#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 50.28000,142.60000,     -92.57892,1.00000
 50.33600,142.60333,     -92.91309,1.00000
 50.39300,142.60667,     -93.24573,1.00000
 50.45200,142.61000,     -93.57990,1.00000
 50.51100,142.61333,     -93.91406,1.00000
 50.56800,142.61667,     -94.24747,1.00000
 50.62600,142.62000,     -94.57935,1.00000
 50.68400,142.62333,     -94.91199,1.00000
 50.74200,142.62667,     -95.24539,1.00000
 50.80100,142.63000,     -95.57803,1.00000
 50.86000,142.63333,     -95.91220,1.00000
 50.92200,142.63667,     -96.24561,1.00000
 50.98000,142.64000,     -96.57977,1.00000
 51.03500,142.64333,     -96.91852,1.00000
 51.09500,142.64667,     -97.25497,1.00000
 51.15300,142.65000,     -97.58990,1.00000
 51.21300,142.65333,     -97.92331,1.00000
 51.27300,142.65667,     -98.25671,1.00000
 51.33300,142.66000,     -98.58936,1.00000
 51.39200,142.66333,     -98.92429,1.00000
 51.45000,142.66667,     -99.25998,1.00000
 51.50900,142.67000,     -99.59796,1.00000
 51.57100,142.67333,     -99.93365,1.00000
 51.63000,142.67667,    -100.27011,1.00000
 51.69100,142.68000,    -100.60504,1.00000
 51.75000,142.68333,    -100.93845,1.00000
 51.81200,142.68667,    -101.27185,1.00000
 51.87000,142.69000,    -101.60754,1.00000
 51.93200,142.69333,    -101.94324,1.00000
 51.99200,142.69667,    -102.28046,1.00000
 52.05400,142.70000,    -102.61615,1.00000
 52.11400,142.70333,    -102.95032,1.00000
 52.17500,142.70667,    -103.29211,1.00000
 52.23700,142.71000,    -103.63239,1.00000
 52.29700,142.71333,    -103.97037,1.00000
 52.35700,142.71667,    -104.30759,1.00000
 52.42000,142.72000,    -104.64557,1.00000
 52.48100,142.72333,    -104.98355,1.00000
 52.54400,142.72667,    -105.32230,1.00000
 52.60800,142.73000,    -105.65952,1.00000
 52.66900,142.73333,    -105.99445,1.00000
 52.73200,142.73667,    -106.33090,1.00000
 52.79200,142.74000,    -106.66736,1.00000
 52.85400,142.74333,    -107.00534,1.00000
 52.91900,142.74667,    -107.35019,1.00000
 52.97900,142.75000,    -107.69046,1.00000
 53.04300,142.75333,    -108.02921,1.00000
 53.10400,142.75667,    -108.36795,1.00000
 53.16800,142.76000,    -108.70822,1.00000
 53.23200,142.76333,    -109.04315,1.00000
 53.29500,142.76667,    -109.38037,1.00000
 53.36000,142.77000,    -109.72064,1.00000
 53.42300,142.77333,    -110.06244,1.00000
 53.48400,142.77667,    -110.40347,1.00000
 53.54900,142.78000,    -110.74451,1.00000
 53.61200,142.78333,    -111.08554,1.00000
 53.67700,142.78667,    -111.42657,1.00000
 53.74000,142.79000,    -111.76761,1.00000
 53.80700,142.79333,    -112.11093,1.00000
 53.87000,142.79667,    -112.45425,1.00000
 53.93500,142.80000,    -112.79530,1.00000
 53.99900,142.80333,    -113.13328,1.00000
 54.06200,142.80667,    -113.47202,1.00000
 54.12700,142.81000,    -113.81153,1.00000
 54.19100,142.81333,    -114.16019,1.00000
 54.25800,142.81667,    -114.50352,1.00000
 54.32200,142.82000,    -114.84455,1.00000
 54.38700,142.82333,    -115.18406,1.00000
 54.45500,142.82667,    -115.52738,1.00000
 54.51800,142.83000,    -115.87070,1.00000
 54.58700,142.83333,    -116.21326,1.00000
 54.65200,142.83667,    -116.55659,1.00000
 54.71700,142.84000,    -116.90144,1.00000
 54.78400,142.84333,    -117.24552,1.00000
 54.84700,142.84667,    -117.58884,1.00000
 54.91400,142.85000,    -117.93446,1.00000
 54.98000,142.85333,    -118.28159,1.00000
 55.04700,142.85667,    -118.62720,1.00000
 55.11400,142.86000,    -118.97205,1.00000
 55.18000,142.86333,    -119.31538,1.00000
 55.24700,142.86667,    -119.66022,1.00000
 55.31600,142.87000,    -120.00584,1.00000
 55.38300,142.87333,    -120.35145,1.00000
 55.45000,142.87667,    -120.69782,1.00000
 55.51600,142.88000,    -121.04343,1.00000
 55.58500,142.88333,    -121.38905,1.00000
 55.65300,142.88667,    -121.73695,1.00000
 55.72300,142.89000,    -122.08408,1.00000
 55.79200,142.89333,    -122.43198,1.00000
 55.85800,142.89667,    -122.77988,1.00000
 55.92600,142.90000,    -123.12778,1.00000
 55.99500,142.90333,    -123.47569,1.00000
 56.06300,142.90667,    -123.82587,1.00000
 56.13200,142.91000,    -124.17530,1.00000
 56.20300,142.91333,    -124.52549,1.00000
 56.27300,142.91667,    -124.87568,1.00000
 56.34100,142.92000,    -125.22511,1.00000
 56.41100,142.92333,    -125.57377,1.00000
 56.48100,142.92667,    -125.92243,1.00000
 56.55300,142.93000,    -126.27033,1.00000
 56.62100,142.93333,    -126.61976,1.00000
 56.69000,142.93667,    -126.97453,1.00000
 56.76100,142.94000,    -127.32777,1.00000
 56.83000,142.94333,    -127.67796,1.00000
 56.90000,142.94667,    -128.02892,1.00000
 56.97200,142.95000,    -128.37910,1.00000
 57.04300,142.95333,    -128.73006,1.00000
 57.11200,142.95667,    -129.08101,1.00000
 57.18500,142.96000,    -129.43196,1.00000
 57.26000,142.96333,    -129.78596,1.00000
 57.32800,142.96667,    -130.14073,1.00000
 57.40000,142.97000,    -130.49626,1.00000
 57.47200,142.97333,    -130.85332,1.00000
 57.54300,142.97667,    -131.20808,1.00000
 57.61500,142.98000,    -131.56133,1.00000
 57.68600,142.98333,    -131.91533,1.00000
 57.75900,142.98667,    -132.27010,1.00000
 57.83200,142.99000,    -132.62868,1.00000
 57.90500,142.99333,    -132.98878,1.00000
 57.97600,142.99667,    -133.34660,1.00000
 58.05100,143.00000,    -133.70366,1.00000
 58.12300,143.00333,    -134.05995,1.00000
 58.19400,143.00667,    -134.41624,1.00000
 58.27000,143.01000,    -134.77406,1.00000
 58.34300,143.01333,    -135.13570,1.00000
 58.41700,143.01667,    -135.49504,1.00000
 58.49100,143.02000,    -135.85362,1.00000
 58.56500,143.02333,    -136.21068,1.00000
 58.64000,143.02667,    -136.56926,1.00000
 58.71200,143.03000,    -136.92937,1.00000
 58.78700,143.03333,    -137.29405,1.00000
 58.86400,143.03667,    -137.65569,1.00000
 58.93600,143.04000,    -138.01656,1.00000
 59.01000,143.04333,    -138.37895,1.00000
 59.08600,143.04667,    -138.73906,1.00000
 59.16300,143.05000,    -139.09993,1.00000
 59.23700,143.05333,    -139.46156,1.00000
 59.31200,143.05667,    -139.82472,1.00000
 59.38600,143.06000,    -140.18712,1.00000
 59.46500,143.06333,    -140.55028,1.00000
 59.54100,143.06667,    -140.91496,1.00000
 59.61700,143.07000,    -141.27812,1.00000
 59.69200,143.07333,    -141.64052,1.00000
 59.76900,143.07667,    -142.00444,1.00000
 59.84600,143.08000,    -142.37065,1.00000
 59.92000,143.08333,    -142.73534,1.00000
 59.99700,143.08667,    -143.10231,1.00000
 60.07400,143.09000,    -143.47386,1.00000
 60.15300,143.09333,    -143.84312,1.00000
 60.23100,143.09667,    -144.21468,1.00000
 60.30900,143.10000,    -144.58470,1.00000
 60.38700,143.10333,    -144.95320,1.00000
 60.46400,143.10667,    -145.32170,1.00000
 60.54200,143.11000,    -145.69020,1.00000
 60.61900,143.11333,    -146.05870,1.00000
 60.70000,143.11667,    -146.42873,1.00000
 60.77700,143.12000,    -146.79951,1.00000
 60.85600,143.12333,    -147.17336,1.00000
 60.93600,143.12667,    -147.54796,1.00000
 61.01600,143.13000,    -147.92332,1.00000
 61.09400,143.13333,    -148.29793,1.00000
 61.17300,143.13667,    -148.67253,1.00000
 61.25500,143.14000,    -149.04637,1.00000
 61.33800,143.14333,    -149.42097,1.00000
 61.41800,143.14667,    -149.79405,1.00000
 61.49900,143.15000,    -150.17171,1.00000
 61.57900,143.15333,    -150.54631,1.00000
 61.65500,143.15667,    -150.92091,1.00000
 61.73500,143.16000,    -151.29628,1.00000
 61.81700,143.16333,    -151.67241,1.00000
 61.89500,143.16667,    -152.04930,1.00000
 61.97800,143.17000,    -152.42924,1.00000
 62.05800,143.17333,    -152.80843,1.00000
 62.13900,143.17667,    -153.18761,1.00000
 62.22100,143.18000,    -153.56679,1.00000
 62.30500,143.18333,    -153.94521,1.00000
 62.38500,143.18667,    -154.32439,1.00000
 62.46700,143.19000,    -154.70357,1.00000
 62.55000,143.19333,    -155.08275,1.00000
 62.63500,143.19667,    -155.46422,1.00000
 62.71400,143.20000,    -155.84645,1.00000
 62.79900,143.20333,    -156.23021,1.00000
 62.88200,143.20667,    -156.61702,1.00000
 62.96500,143.21000,    -157.00307,1.00000
 63.04800,143.21333,    -157.38988,1.00000
 63.13200,143.21667,    -157.77516,1.00000
 63.21600,143.22000,    -158.16045,1.00000
 63.29900,143.22333,    -158.54649,1.00000
 63.38300,143.22667,    -158.93483,1.00000
 63.46900,143.23000,    -159.32240,1.00000
 63.55300,143.23333,    -159.71303,1.00000
 63.63800,143.23667,    -160.10289,1.00000
 63.72300,143.24000,    -160.49199,1.00000
 63.80900,143.24333,    -160.87880,1.00000
 63.89600,143.24667,    -161.26561,1.00000
 63.98100,143.25000,    -161.65395,1.00000
 64.06800,143.25333,    -162.04533,1.00000
 64.15100,143.25667,    -162.43825,1.00000
 64.23900,143.26000,    -162.83040,1.00000
 64.32500,143.26333,    -163.22484,1.00000
 64.41000,143.26667,    -163.61852,1.00000
 64.50000,143.27000,    -164.01143,1.00000
 64.58600,143.27333,    -164.40434,1.00000
 64.67100,143.27667,    -164.79802,1.00000
 64.76000,143.28000,    -165.19093,1.00000
 64.84800,143.28333,    -165.58461,1.00000
 64.93700,143.28667,    -165.97981,1.00000
 65.02300,143.29000,    -166.37502,1.00000
 65.11100,143.29333,    -166.77556,1.00000
 65.20200,143.29667,    -167.17534,1.00000
 65.28900,143.30000,    -167.57436,1.00000
 65.37900,143.30333,    -167.97261,1.00000
 65.46700,143.30667,    -168.37697,1.00000
 65.55500,143.31000,    -168.77751,1.00000
 65.64600,143.31333,    -169.17500,1.00000
 65.73500,143.31667,    -169.57326,1.00000
 65.82300,143.32000,    -169.97762,1.00000
 65.91600,143.32333,    -170.38426,1.00000
 66.00500,143.32667,    -170.78862,1.00000
 66.09500,143.33000,    -171.19221,1.00000
 66.18400,143.33333,    -171.59428,1.00000
 66.27400,143.33667,    -171.99788,1.00000
 66.36400,143.34000,    -172.40224,1.00000
 66.45700,143.34333,    -172.80812,1.00000
 66.55100,143.34667,    -173.21629,1.00000
 66.64100,143.35000,    -173.62370,1.00000
 66.73500,143.35333,    -174.03111,1.00000
 66.82600,143.35667,    -174.43852,1.00000
 66.91600,143.36000,    -174.84746,1.00000
 67.00900,143.36333,    -175.25641,1.00000
 67.10400,143.36667,    -175.66611,1.00000
 67.19700,143.37000,    -176.07504,1.00000
 67.28900,143.37333,    -176.48398,1.00000
 67.37800,143.37667,    -176.89520,1.00000
 67.47400,143.38000,    -177.31100,1.00000
 67.56800,143.38333,    -177.72833,1.00000
 67.66300,143.38667,    -178.14413,1.00000
 67.75400,143.39000,    -178.55917,1.00000
 67.84900,143.39333,    -178.97574,1.00000
 67.94300,143.39667,    -179.39383,1.00000
 68.03600,143.40000,    -179.81192,1.00000
 68.13300,143.40333,    -180.22849,1.00000
 68.22800,143.40667,    -180.64581,1.00000
 68.32400,143.41000,    -181.06314,1.00000
 68.41900,143.41333,    -181.48199,1.00000
 68.51300,143.41667,    -181.90009,1.00000
 68.61100,143.42000,    -182.31894,1.00000
 68.70800,143.42333,    -182.73779,1.00000
 68.80300,143.42667,    -183.15817,1.00000
 68.90100,143.43000,    -183.58389,1.00000
 68.99900,143.43333,    -184.00961,1.00000
 69.09400,143.43667,    -184.43610,1.00000
 69.19100,143.44000,    -184.86639,1.00000
 69.29000,143.44333,    -185.29440,1.00000
 69.38200,143.44667,    -185.71936,1.00000
 69.48200,143.45000,    -186.14432,1.00000
 69.58300,143.45333,    -186.56927,1.00000
 69.68000,143.45667,    -186.99423,1.00000
 69.77600,143.46000,    -187.42072,1.00000
 69.87400,143.46333,    -187.85025,1.00000
 69.97400,143.46667,    -188.28131,1.00000
 70.07700,143.47000,    -188.71313,1.00000
 70.17600,143.47333,    -189.14420,1.00000
 70.27300,143.47667,    -189.57526,1.00000
 70.37500,143.48000,    -190.00632,1.00000
 70.47400,143.48333,    -190.43738,1.00000
 70.57400,143.48667,    -190.86996,1.00000
 70.67400,143.49000,    -191.30789,1.00000
 70.77400,143.49333,    -191.74887,1.00000
 70.87600,143.49667,    -192.18680,1.00000
 70.97600,143.50000,    -192.62320,1.00000
 71.08000,143.50333,    -193.05807,1.00000
 71.18100,143.50667,    -193.49371,1.00000
 71.28300,143.51000,    -193.92935,1.00000
 71.38400,143.51333,    -194.36575,1.00000
 71.48500,143.51667,    -194.80292,1.00000
 71.58600,143.52000,    -195.24084,1.00000
 71.69000,143.52333,    -195.68106,1.00000
 71.79200,143.52667,    -196.12280,1.00000
 71.89600,143.53000,    -196.56531,1.00000
 71.99800,143.53333,    -197.00705,1.00000
 72.10200,143.53667,    -197.45490,1.00000
 72.20800,143.54000,    -197.90503,1.00000
 72.31000,143.54333,    -198.35364,1.00000
 72.41600,143.54667,    -198.80072,1.00000
 72.52000,143.55000,    -199.24628,1.00000
 72.62300,143.55333,    -199.69412,1.00000
 72.72900,143.55667,    -200.14120,1.00000
 72.83400,143.56000,    -200.58829,1.00000
 72.93900,143.56333,    -201.03537,1.00000
 73.04500,143.56667,    -201.48245,1.00000
 73.15000,143.57000,    -201.92953,1.00000
 73.25600,143.57333,    -202.37662,1.00000
 73.36300,143.57667,    -202.82751,1.00000
 73.46700,143.58000,    -203.27841,1.00000
 73.57800,143.58333,    -203.73083,1.00000
 73.68300,143.58667,    -204.18784,1.00000
 73.79000,143.59000,    -204.64331,1.00000
 73.89700,143.59333,    -205.10031,1.00000
 74.00400,143.59667,    -205.55502,1.00000
 74.11200,143.60000,    -206.00974,1.00000
 74.22200,143.60333,    -206.46597,1.00000
 74.32900,143.60667,    -206.92145,1.00000
 74.43600,143.61000,    -207.37921,1.00000
 74.54800,143.61333,    -207.84003,1.00000
 74.65400,143.61667,    -208.30008,1.00000
 74.76400,143.62000,    -208.76013,1.00000
 74.87300,143.62333,    -209.22247,1.00000
 74.98200,143.62667,    -209.68405,1.00000
 75.09300,143.63000,    -210.14792,1.00000
 75.20200,143.63333,    -210.61255,1.00000
 75.31500,143.63667,    -211.07794,1.00000
 75.42600,143.64000,    -211.54333,1.00000
 75.53500,143.64333,    -212.00873,1.00000
 75.64700,143.64667,    -212.47183,1.00000
 75.75700,143.65000,    -212.93494,1.00000
 75.87000,143.65333,    -213.39804,1.00000
 75.98200,143.65667,    -213.86649,1.00000
 76.09100,143.66000,    -214.33646,1.00000
 76.20300,143.66333,    -214.80490,1.00000
 76.31400,143.66667,    -215.27258,1.00000
 76.42800,143.67000,    -215.73950,1.00000
 76.54000,143.67333,    -216.20718,1.00000
 76.65600,143.67667,    -216.67639,1.00000
 76.76700,143.68000,    -217.14636,1.00000
 76.88100,143.68333,    -217.61786,1.00000
 76.99600,143.68667,    -218.09164,1.00000
 77.10900,143.69000,    -218.56619,1.00000
 77.22400,143.69333,    -219.04150,1.00000
 77.33600,143.69667,    -219.51758,1.00000
 77.45200,143.70000,    -219.99442,1.00000
 77.56800,143.70333,    -220.47125,1.00000
 77.68200,143.70667,    -220.94885,1.00000
 77.80000,143.71000,    -221.43332,1.00000
 77.91500,143.71333,    -221.91626,1.00000
 78.02800,143.71667,    -222.39462,1.00000
 78.14500,143.72000,    -222.87299,1.00000
 78.26200,143.72333,    -223.35135,1.00000
 78.37900,143.72667,    -223.83124,1.00000
 78.49300,143.73000,    -224.31113,1.00000
 78.61300,143.73333,    -224.79102,1.00000
 78.72900,143.73667,    -225.27397,1.00000
 78.84400,143.74000,    -225.75768,1.00000
 78.96300,143.74333,    -226.24138,1.00000
 79.08200,143.74667,    -226.72813,1.00000
 79.20000,143.75000,    -227.21565,1.00000
 79.31700,143.75333,    -227.70393,1.00000
 79.43800,143.75667,    -228.19145,1.00000
 79.55600,143.76000,    -228.67821,1.00000
 79.67400,143.76333,    -229.16573,1.00000
 79.79400,143.76667,    -229.65248,1.00000
 79.91300,143.77000,    -230.13847,1.00000
 80.03500,143.77333,    -230.62447,1.00000
 80.15100,143.77667,    -231.11198,1.00000
 80.27600,143.78000,    -231.60179,1.00000
 80.39300,143.78333,    -232.09541,1.00000
 80.51400,143.78667,    -232.58980,1.00000
 80.63700,143.79000,    -233.08495,1.00000
 80.75400,143.79333,    -233.57628,1.00000
 80.87700,143.79667,    -234.06990,1.00000
 80.99900,143.80000,    -234.56429,1.00000
 81.12200,143.80333,    -235.05943,1.00000
 81.24200,143.80667,    -235.55458,1.00000
 81.36500,143.81000,    -236.04897,1.00000
 81.48800,143.81333,    -236.54564,1.00000
 81.60800,143.81667,    -237.04155,1.00000
 81.73400,143.82000,    -237.53822,1.00000
 81.85500,143.82333,    -238.04024,1.00000
 81.98000,143.82667,    -238.54378,1.00000
 82.10200,143.83000,    -239.04579,1.00000
 82.22600,143.83333,    -239.54552,1.00000
 82.35100,143.83667,    -240.04524,1.00000
 82.47500,143.84000,    -240.54802,1.00000
 82.59900,143.84333,    -241.04927,1.00000
 82.72500,143.84667,    -241.54823,1.00000
 82.84800,143.85000,    -242.04796,1.00000
 82.97500,143.85333,    -242.55074,1.00000
 83.10100,143.85667,    -243.05428,1.00000
 83.22700,143.86000,    -243.55782,1.00000
 83.35200,143.86333,    -244.06288,1.00000
 83.48000,143.86667,    -244.57253,1.00000
 83.60100,143.87000,    -245.08141,1.00000
 83.73000,143.87333,    -245.58952,1.00000
 83.85700,143.87667,    -246.10069,1.00000
 83.98300,143.88000,    -246.61339,1.00000
 84.11100,143.88333,    -247.12227,1.00000
 84.23900,143.88667,    -247.63039,1.00000
 84.36400,143.89000,    -248.14003,1.00000
 84.49300,143.89333,    -248.64815,1.00000
 84.62200,143.89667,    -249.15779,1.00000
 84.74900,143.90000,    -249.66743,1.00000
 84.88000,143.90333,    -250.17860,1.00000
 85.00700,143.90667,    -250.68977,1.00000
 85.13700,143.91000,    -251.20018,1.00000
 85.26600,143.91333,    -251.71135,1.00000
 85.39400,143.91667,    -252.22404,1.00000
 85.52700,143.92000,    -252.73903,1.00000
 85.65400,143.92333,    -253.25706,1.00000
 85.78700,143.92667,    -253.77281,1.00000
 85.91300,143.93000,    -254.29008,1.00000
 86.04600,143.93333,    -254.80888,1.00000
 86.17600,143.93667,    -255.32539,1.00000
 86.30700,143.94000,    -255.84114,1.00000
 86.43700,143.94333,    -256.35843,1.00000
 86.56800,143.94667,    -256.87723,1.00000
 86.70200,143.95000,    -257.39603,1.00000
 86.83200,143.95333,    -257.91483,1.00000
 86.96400,143.95667,    -258.43362,1.00000
 87.09600,143.96000,    -258.95166,1.00000
 87.22900,143.96333,    -259.47122,1.00000
 87.36200,143.96667,    -259.99155,1.00000
 87.49500,143.97000,    -260.51111,1.00000
 87.62700,143.97333,    -261.02991,1.00000
 87.76300,143.97667,    -261.55023,1.00000
 87.89400,143.98000,    -262.07208,1.00000
 88.02800,143.98333,    -262.59622,1.00000
 88.16300,143.98667,    -263.12112,1.00000
 88.29600,143.99000,    -263.64603,1.00000
 88.43100,143.99333,    -264.17017,1.00000
 88.56500,143.99667,    -264.69431,1.00000
 88.69900,144.00000,    -265.21844,1.00000
 88.83500,144.00333,    -265.74411,1.00000
 88.96900,144.00667,    -266.27054,1.00000
 89.10600,144.01000,    -266.79697,1.00000
 89.24000,144.01333,    -267.32263,1.00000
 89.37600,144.01667,    -267.84830,1.00000
 89.51200,144.02000,    -268.37396,1.00000
 89.64900,144.02333,    -268.90039,1.00000
 89.78700,144.02667,    -269.43063,1.00000
 89.92100,144.03000,    -269.96164,1.00000
 90.06100,144.03333,    -270.49341,1.00000
 90.19500,144.03667,    -271.02518,1.00000
 90.33300,144.04000,    -271.55466,1.00000
 90.46900,144.04333,    -272.08414,1.00000
 90.60800,144.04667,    -272.61438,1.00000
 90.74600,144.05000,    -273.14462,1.00000
 90.88400,144.05333,    -273.67487,1.00000
 91.02200,144.05667,    -274.20511,1.00000
 91.16200,144.06000,    -274.73535,1.00000
 91.29900,144.06333,    -275.26788,1.00000
 91.43900,144.06667,    -275.80118,1.00000
 91.58000,144.07000,    -276.33371,1.00000
 91.71800,144.07333,    -276.86548,1.00000
 91.85700,144.07667,    -277.39877,1.00000
 91.99700,144.08000,    -277.93130,1.00000
 92.13800,144.08333,    -278.46384,1.00000
 92.27800,144.08667,    -278.99713,1.00000
 92.41800,144.09000,    -279.53577,1.00000
 92.55800,144.09333,    -280.07288,1.00000
 92.69900,144.09667,    -280.60770,1.00000
 92.83900,144.10000,    -281.14328,1.00000
 92.98100,144.10333,    -281.67886,1.00000
 93.12200,144.10667,    -282.21445,1.00000
 93.26500,144.11000,    -282.75003,1.00000
 93.40600,144.11333,    -283.29172,1.00000
 93.54800,144.11667,    -283.83035,1.00000
 93.69000,144.12000,    -284.36975,1.00000
 93.83000,144.12333,    -284.90991,1.00000
 93.97400,144.12667,    -285.45007,1.00000
 94.11500,144.13000,    -285.98871,1.00000
 94.26000,144.13333,    -286.52734,1.00000
 94.40500,144.13667,    -287.06674,1.00000
 94.54900,144.14000,    -287.60690,1.00000
 94.69100,144.14333,    -288.14935,1.00000
 94.83500,144.14667,    -288.69180,1.00000
 94.97700,144.15000,    -289.23349,1.00000
 95.11900,144.15333,    -289.77441,1.00000
 95.26400,144.15667,    -290.31610,1.00000
 95.41000,144.16000,    -290.85779,1.00000
 95.55700,144.16333,    -291.39871,1.00000
 95.70000,144.16667,    -291.94193,1.00000
 95.84800,144.17000,    -292.48514,1.00000
 95.99300,144.17333,    -293.02682,1.00000
 96.13900,144.17667,    -293.57004,1.00000
 96.28100,144.18000,    -294.11096,1.00000
 96.42700,144.18333,    -294.65112,1.00000
 96.57500,144.18667,    -295.19205,1.00000
 96.72400,144.19000,    -295.73373,1.00000
 96.86800,144.19333,    -296.27847,1.00000
 97.01200,144.19667,    -296.82092,1.00000
 97.15900,144.20000,    -297.35956,1.00000
 97.30800,144.20333,    -297.90125,1.00000
 97.45600,144.20667,    -298.44370,1.00000
 97.60300,144.21000,    -298.98767,1.00000
 97.74900,144.21333,    -299.53165,1.00000
 97.89800,144.21667,    -300.07486,1.00000
 98.04400,144.22000,    -300.61960,1.00000
 98.19300,144.22333,    -301.16510,1.00000
 98.34300,144.22667,    -301.71823,1.00000
 98.48800,144.23000,    -302.26755,1.00000
 98.63800,144.23333,    -302.81229,1.00000
 98.78700,144.23667,    -303.35931,1.00000
 98.93800,144.24000,    -303.90558,1.00000
 99.08500,144.24333,    -304.45261,1.00000
 99.23700,144.24667,    -304.99734,1.00000
 99.38200,144.25000,    -305.54285,1.00000
 99.53600,144.25333,    -306.08759,1.00000
 99.68500,144.25667,    -306.63080,1.00000
 99.83400,144.26000,    -307.17401,1.00000
 99.98500,144.26333,    -307.71951,1.00000
100.13600,144.26667,    -308.26425,1.00000
100.28600,144.27000,    -308.81128,1.00000
100.43800,144.27333,    -309.36060,1.00000
100.58800,144.27667,    -309.91144,1.00000
100.74100,144.28000,    -310.46228,1.00000
100.88900,144.28333,    -311.01312,1.00000
101.04300,144.28667,    -311.56396,1.00000
101.19500,144.29000,    -312.11404,1.00000
101.34500,144.29333,    -312.66260,1.00000
101.49700,144.29667,    -313.21191,1.00000
101.65000,144.30000,    -313.75970,1.00000
101.80300,144.30333,    -314.30750,1.00000
101.95500,144.30667,    -314.85452,1.00000
102.11000,144.31000,    -315.40308,1.00000
102.26400,144.31333,    -315.95010,1.00000
102.41500,144.31667,    -316.49866,1.00000
102.56800,144.32000,    -317.04721,1.00000
102.72200,144.32333,    -317.59653,1.00000
102.87600,144.32667,    -318.14584,1.00000
103.03000,144.33000,    -318.69440,1.00000
103.18500,144.33333,    -319.24371,1.00000
103.33900,144.33667,    -319.79227,1.00000
103.49400,144.34000,    -320.34158,1.00000
103.64500,144.34333,    -320.89090,1.00000
103.80100,144.34667,    -321.44022,1.00000
103.95800,144.35000,    -321.99106,1.00000
104.11200,144.35333,    -322.54343,1.00000
104.26800,144.35667,    -323.09427,1.00000
104.42400,144.36000,    -323.64587,1.00000
104.57800,144.36333,    -324.19595,1.00000
104.73500,144.36667,    -324.74603,1.00000
104.89100,144.37000,    -325.29535,1.00000
105.04500,144.37333,    -325.84543,1.00000
105.20300,144.37667,    -326.39474,1.00000
105.36100,144.38000,    -326.94406,1.00000
105.51700,144.38333,    -327.49261,1.00000
105.67400,144.38667,    -328.04269,1.00000
105.82800,144.39000,    -328.59277,1.00000
105.98600,144.39333,    -329.14362,1.00000
106.14400,144.39667,    -329.69598,1.00000
106.30100,144.40000,    -330.24759,1.00000
106.46000,144.40333,    -330.79996,1.00000
106.61700,144.40667,    -331.35004,1.00000
106.77500,144.41000,    -331.90088,1.00000
106.93200,144.41333,    -332.45096,1.00000
107.09300,144.41667,    -333.00104,1.00000
107.25100,144.42000,    -333.55112,1.00000
107.40800,144.42333,    -334.10120,1.00000
107.57000,144.42667,    -334.65280,1.00000
107.72700,144.43000,    -335.20288,1.00000
107.88600,144.43333,    -335.75296,1.00000
108.04400,144.43667,    -336.30380,1.00000
108.20500,144.44000,    -336.85464,1.00000
108.36600,144.44333,    -337.40549,1.00000
108.52400,144.44667,    -337.95709,1.00000
108.68600,144.45000,    -338.50870,1.00000
108.84700,144.45333,    -339.05954,1.00000
109.00600,144.45667,    -339.61038,1.00000
109.16600,144.46000,    -340.16122,1.00000
109.32400,144.46333,    -340.71207,1.00000
109.48900,144.46667,    -341.26215,1.00000
109.64900,144.47000,    -341.81299,1.00000
109.81000,144.47333,    -342.36307,1.00000
109.97200,144.47667,    -342.91315,1.00000
110.13400,144.48000,    -343.46323,1.00000
110.29300,144.48333,    -344.01331,1.00000
110.45600,144.48667,    -344.56262,1.00000
110.61900,144.49000,    -345.11270,1.00000
110.77900,144.49333,    -345.66202,1.00000
110.94000,144.49667,    -346.21133,1.00000
111.10600,144.50000,    -346.76218,1.00000
111.26900,144.50333,    -347.31226,1.00000
111.42900,144.50667,    -347.86081,1.00000
