#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
493.59500,291.46333,    -492.97958,1.00000
493.78699,291.46667,    -492.69196,1.00000
493.98199,291.47000,    -492.40662,1.00000
494.17599,291.47333,    -492.12204,1.00000
494.36899,291.47667,    -491.83594,1.00000
494.56601,291.48000,    -491.53992,1.00000
494.75900,291.48333,    -491.23779,1.00000
494.95300,291.48667,    -490.93719,1.00000
495.14600,291.49000,    -490.63965,1.00000
495.33801,291.49333,    -490.34515,1.00000
495.53299,291.49667,    -490.07813,1.00000
495.72501,291.50000,    -489.80423,1.00000
495.91901,291.50333,    -489.52347,1.00000
496.11200,291.50667,    -489.23889,1.00000
496.30600,291.51000,    -488.95432,1.00000
496.49899,291.51333,    -488.67050,1.00000
496.69299,291.51667,    -488.38135,1.00000
496.88800,291.52000,    -488.09143,1.00000
497.07999,291.52333,    -487.80685,1.00000
497.27200,291.52667,    -487.52609,1.00000
497.46500,291.53000,    -487.24686,1.00000
497.65799,291.53333,    -486.96915,1.00000
497.85199,291.53667,    -486.69067,1.00000
498.04300,291.54000,    -486.41220,1.00000
498.23700,291.54333,    -486.13297,1.00000
498.42999,291.54667,    -485.84915,1.00000
498.62299,291.55000,    -485.56000,1.00000
498.81500,291.55333,    -485.26474,1.00000
499.00900,291.55667,    -484.96872,1.00000
499.20099,291.56000,    -484.67422,1.00000
499.39301,291.56333,    -484.37973,1.00000
499.58401,291.56667,    -484.08600,1.00000
499.77802,291.57000,    -483.79379,1.00000
499.97101,291.57333,    -483.50388,1.00000
500.16101,291.57667,    -483.21701,1.00000
500.35400,291.58000,    -482.93167,1.00000
500.54700,291.58333,    -482.64709,1.00000
500.73901,291.58667,    -482.36252,1.00000
500.93100,291.59000,    -482.07947,1.00000
501.12299,291.59333,    -481.79718,1.00000
501.31500,291.59667,    -481.51337,1.00000
501.50800,291.60000,    -481.22650,1.00000
501.69901,291.60333,    -480.94193,1.00000
501.89301,291.60667,    -480.66650,1.00000
502.08499,291.61000,    -480.39185,1.00000
502.27701,291.61333,    -480.11719,1.00000
502.46799,291.61667,    -479.84253,1.00000
502.65799,291.62000,    -479.56406,1.00000
502.85101,291.62333,    -479.28406,1.00000
503.04300,291.62667,    -479.00253,1.00000
503.23499,291.63000,    -478.72253,1.00000
503.42401,291.63333,    -478.44711,1.00000
503.61700,291.63667,    -478.17398,1.00000
503.80801,291.64000,    -477.90085,1.00000
504.00000,291.64333,    -477.63840,1.00000
504.19000,291.64667,    -477.37823,1.00000
504.38101,291.65000,    -477.11655,1.00000
504.57300,291.65333,    -476.87546,1.00000
504.76599,291.65667,    -476.63742,1.00000
504.95599,291.66000,    -476.38565,1.00000
505.14700,291.66333,    -476.12930,1.00000
505.33701,291.66667,    -475.87830,1.00000
505.52899,291.67000,    -475.62958,1.00000
505.71799,291.67333,    -475.37933,1.00000
505.90900,291.67667,    -475.12680,1.00000
506.09900,291.68000,    -474.87656,1.00000
506.29001,291.68333,    -474.62708,1.00000
506.48300,291.68667,    -474.37531,1.00000
506.67300,291.69000,    -474.11896,1.00000
506.86401,291.69333,    -473.85574,1.00000
507.05301,291.69667,    -473.59406,1.00000
507.24600,291.70000,    -473.33084,1.00000
507.43500,291.70333,    -473.06458,1.00000
507.62299,291.70667,    -472.79831,1.00000
507.81500,291.71000,    -472.53052,1.00000
508.00500,291.71333,    -472.26196,1.00000
508.19601,291.71667,    -471.99646,1.00000
508.38599,291.72000,    -471.73248,1.00000
508.57501,291.72333,    -471.46545,1.00000
508.76501,291.72667,    -471.19614,1.00000
508.95499,291.73000,    -470.92758,1.00000
509.14600,291.73333,    -470.66513,1.00000
509.33600,291.73667,    -470.40497,1.00000
509.52600,291.74000,    -470.15091,1.00000
509.71600,291.74333,    -469.89456,1.00000
509.90500,291.74667,    -469.63287,1.00000
510.09399,291.75000,    -469.36661,1.00000
510.28500,291.75333,    -469.10492,1.00000
510.47400,291.75667,    -468.84933,1.00000
510.66299,291.76000,    -468.59528,1.00000
510.85300,291.76333,    -468.34198,1.00000
511.04300,291.76667,    -468.09326,1.00000
511.23300,291.77000,    -467.84302,1.00000
511.42300,291.77333,    -467.58896,1.00000
511.61200,291.77667,    -467.33185,1.00000
511.80200,291.78000,    -467.07169,1.00000
511.99100,291.78333,    -466.80923,1.00000
512.18103,291.78667,    -466.54678,1.00000
512.37000,291.79000,    -466.28281,1.00000
512.55798,291.79333,    -466.02112,1.00000
512.74701,291.79667,    -465.76019,1.00000
512.93500,291.80000,    -465.49927,1.00000
513.12500,291.80333,    -465.23758,1.00000
513.31500,291.80667,    -464.97589,1.00000
513.50299,291.81000,    -464.71573,1.00000
513.69397,291.81333,    -464.45557,1.00000
513.88300,291.81667,    -464.19388,1.00000
514.07202,291.82000,    -463.93143,1.00000
514.25800,291.82333,    -463.66821,1.00000
514.44598,291.82667,    -463.40424,1.00000
514.63702,291.83000,    -463.14331,1.00000
514.82703,291.83333,    -462.88391,1.00000
515.01599,291.83667,    -462.62451,1.00000
515.20300,291.84000,    -462.36969,1.00000
515.39099,291.84333,    -462.11792,1.00000
515.57898,291.84667,    -461.86234,1.00000
515.77002,291.85000,    -461.60065,1.00000
515.95801,291.85333,    -461.33972,1.00000
516.14600,291.85667,    -461.07727,1.00000
516.33502,291.86000,    -460.81100,1.00000
516.52301,291.86333,    -460.54474,1.00000
516.71100,291.86667,    -460.27924,1.00000
516.89899,291.87000,    -460.01755,1.00000
517.08698,291.87333,    -459.75739,1.00000
517.27698,291.87667,    -459.49417,1.00000
517.46600,291.88000,    -459.23019,1.00000
517.65399,291.88333,    -458.96927,1.00000
517.84198,291.88667,    -458.71140,1.00000
518.03198,291.89000,    -458.45886,1.00000
518.21698,291.89333,    -458.20786,1.00000
518.40601,291.89667,    -457.95456,1.00000
518.59399,291.90000,    -457.69897,1.00000
518.78198,291.90333,    -457.44415,1.00000
518.96997,291.90667,    -457.18704,1.00000
519.15698,291.91000,    -456.92841,1.00000
519.34399,291.91333,    -456.66748,1.00000
519.53198,291.91667,    -456.40732,1.00000
519.71899,291.92000,    -456.14944,1.00000
519.90802,291.92333,    -455.88699,1.00000
520.09601,291.92667,    -455.62454,1.00000
520.28302,291.93000,    -455.36591,1.00000
520.46899,291.93333,    -455.10956,1.00000
520.65601,291.93667,    -454.85397,1.00000
520.84497,291.94000,    -454.59991,1.00000
521.03198,291.94333,    -454.34357,1.00000
521.21997,291.94667,    -454.08493,1.00000
521.40503,291.95000,    -453.81180,1.00000
521.59302,291.95333,    -453.53027,1.00000
521.78198,291.95667,    -453.25638,1.00000
521.96698,291.96000,    -452.99011,1.00000
522.15399,291.96333,    -452.72461,1.00000
522.34100,291.96667,    -452.45377,1.00000
522.52802,291.97000,    -452.17987,1.00000
522.71503,291.97333,    -451.91208,1.00000
522.90198,291.97667,    -451.65955,1.00000
523.08698,291.98000,    -451.41083,1.00000
523.27600,291.98333,    -451.16364,1.00000
523.46198,291.98667,    -450.91873,1.00000
523.65002,291.99000,    -450.67001,1.00000
523.83398,291.99333,    -450.41672,1.00000
524.02301,291.99667,    -450.16190,1.00000
524.20898,292.00000,    -449.90628,1.00000
524.39502,292.00333,    -449.64688,1.00000
524.58002,292.00667,    -449.38138,1.00000
524.76599,292.01000,    -449.11053,1.00000
524.95398,292.01333,    -448.83969,1.00000
525.13898,292.01667,    -448.57114,1.00000
525.32703,292.02000,    -448.30487,1.00000
525.51099,292.02333,    -448.04089,1.00000
525.69897,292.02667,    -447.77921,1.00000
525.88397,292.03000,    -447.51904,1.00000
526.06897,292.03333,    -447.25964,1.00000
526.25299,292.03667,    -447.00024,1.00000
526.44098,292.04000,    -446.74008,1.00000
526.62500,292.04333,    -446.48068,1.00000
526.81201,292.04667,    -446.22281,1.00000
526.99902,292.05000,    -445.96570,1.00000
527.18402,292.05333,    -445.71317,1.00000
527.37000,292.05667,    -445.46368,1.00000
527.55402,292.06000,    -445.21268,1.00000
527.74103,292.06333,    -444.95709,1.00000
527.92401,292.06667,    -444.69006,1.00000
528.10999,292.07000,    -444.41159,1.00000
528.29498,292.07333,    -444.12854,1.00000
528.48199,292.07667,    -443.84396,1.00000
528.66498,292.08000,    -443.56091,1.00000
528.85101,292.08333,    -443.27634,1.00000
529.03601,292.08667,    -442.99405,1.00000
529.21997,292.09000,    -442.71558,1.00000
529.40601,292.09333,    -442.44397,1.00000
529.59302,292.09667,    -442.17923,1.00000
529.77600,292.10000,    -441.92517,1.00000
529.96002,292.10333,    -441.67264,1.00000
530.14600,292.10667,    -441.41400,1.00000
530.33002,292.11000,    -441.15231,1.00000
530.51703,292.11333,    -440.88757,1.00000
530.69897,292.11667,    -440.62589,1.00000
530.88501,292.12000,    -440.36725,1.00000
531.06799,292.12333,    -440.11090,1.00000
531.25299,292.12667,    -439.85684,1.00000
531.43701,292.13000,    -439.60202,1.00000
531.62201,292.13333,    -439.34338,1.00000
531.80902,292.13667,    -439.08170,1.00000
531.99200,292.14000,    -438.82001,1.00000
532.17700,292.14333,    -438.55832,1.00000
532.36102,292.14667,    -438.29892,1.00000
532.54401,292.15000,    -438.03952,1.00000
532.72699,292.15333,    -437.77783,1.00000
532.91302,292.15667,    -437.51920,1.00000
533.09497,292.16000,    -437.26743,1.00000
533.28003,292.16333,    -437.01642,1.00000
533.46301,292.16667,    -436.76389,1.00000
533.64899,292.17000,    -436.51288,1.00000
533.83197,292.17333,    -436.26492,1.00000
534.01703,292.17667,    -436.01010,1.00000
534.19897,292.18000,    -435.75070,1.00000
534.38098,292.18333,    -435.49130,1.00000
534.56500,292.18667,    -435.23343,1.00000
534.75098,292.19000,    -434.97632,1.00000
534.93500,292.19333,    -434.71921,1.00000
535.11700,292.19667,    -434.46133,1.00000
535.29901,292.20000,    -434.20041,1.00000
535.48499,292.20333,    -433.94025,1.00000
535.66602,292.20667,    -433.68085,1.00000
535.85303,292.21000,    -433.41992,1.00000
536.03497,292.21333,    -433.15289,1.00000
536.21698,292.21667,    -432.88434,1.00000
536.40002,292.22000,    -432.62418,1.00000
536.58502,292.22333,    -432.37469,1.00000
536.76898,292.22667,    -432.12598,1.00000
536.95300,292.23000,    -431.88031,1.00000
537.13397,292.23333,    -431.63770,1.00000
537.31897,292.23667,    -431.39813,1.00000
537.50000,292.24000,    -431.15247,1.00000
537.68402,292.24333,    -430.89612,1.00000
537.86603,292.24667,    -430.63824,1.00000
538.04901,292.25000,    -430.38724,1.00000
538.22998,292.25333,    -430.14157,1.00000
538.41602,292.25667,    -429.89667,1.00000
538.59698,292.26000,    -429.64490,1.00000
538.77899,292.26333,    -429.39236,1.00000
538.96100,292.26667,    -429.14517,1.00000
539.14697,292.27000,    -428.89722,1.00000
539.32898,292.27333,    -428.64697,1.00000
539.51099,292.27667,    -428.39825,1.00000
539.69299,292.28000,    -428.15182,1.00000
539.87598,292.28333,    -427.90768,1.00000
540.05902,292.28667,    -427.66202,1.00000
540.23999,292.29000,    -427.41559,1.00000
540.42102,292.29333,    -427.16992,1.00000
540.60303,292.29667,    -426.92502,1.00000
540.78900,292.30000,    -426.67935,1.00000
540.97101,292.30333,    -426.43140,1.00000
541.15198,292.30667,    -426.18344,1.00000
541.33600,292.31000,    -425.93549,1.00000
541.51599,292.31333,    -425.68906,1.00000
541.69800,292.31667,    -425.44568,1.00000
541.88000,292.32000,    -425.20001,1.00000
542.06299,292.32333,    -424.95282,1.00000
542.24500,292.32667,    -424.70639,1.00000
542.42499,292.33000,    -424.45920,1.00000
542.60901,292.33333,    -424.20972,1.00000
542.79102,292.33667,    -423.95642,1.00000
542.97198,292.34000,    -423.70389,1.00000
543.15399,292.34333,    -423.44830,1.00000
543.33698,292.34667,    -423.19119,1.00000
543.51898,292.35000,    -422.93790,1.00000
543.70099,292.35333,    -422.68842,1.00000
543.88098,292.35667,    -422.44046,1.00000
544.06299,292.36000,    -422.19937,1.00000
544.24402,292.36333,    -421.96210,1.00000
544.42700,292.36667,    -421.72253,1.00000
544.60901,292.37000,    -421.48145,1.00000
544.79102,292.37333,    -421.23959,1.00000
544.96997,292.37667,    -420.99774,1.00000
545.15302,292.38000,    -420.75055,1.00000
545.33398,292.38333,    -420.50641,1.00000
545.51501,292.38667,    -420.26456,1.00000
545.69800,292.39000,    -420.02728,1.00000
545.87799,292.39333,    -419.79230,1.00000
546.06000,292.39667,    -419.55350,1.00000
546.24103,292.40000,    -419.31165,1.00000
546.42297,292.40333,    -419.05835,1.00000
546.60400,292.40667,    -418.80505,1.00000
546.78400,292.41000,    -418.55023,1.00000
546.96600,292.41333,    -418.29922,1.00000
547.14697,292.41667,    -418.06348,1.00000
547.32800,292.42000,    -417.82620,1.00000
547.50800,292.42333,    -417.59122,1.00000
547.68903,292.42667,    -417.37531,1.00000
547.86902,292.43000,    -417.14490,1.00000
548.05103,292.43333,    -416.90381,1.00000
548.23199,292.43667,    -416.65509,1.00000
548.41302,292.44000,    -416.40637,1.00000
548.59399,292.44333,    -416.16223,1.00000
548.77301,292.44667,    -415.92572,1.00000
548.95398,292.45000,    -415.68997,1.00000
549.13599,292.45333,    -415.44736,1.00000
549.31598,292.45667,    -415.19635,1.00000
549.49500,292.46000,    -414.94839,1.00000
549.67499,292.46333,    -414.70807,1.00000
549.85602,292.46667,    -414.46927,1.00000
550.03601,292.47000,    -414.22894,1.00000
550.21600,292.47333,    -413.99014,1.00000
550.39600,292.47667,    -413.75668,1.00000
550.57599,292.48000,    -413.52399,1.00000
550.75598,292.48333,    -413.29892,1.00000
550.94000,292.48667,    -413.07385,1.00000
551.11798,292.49000,    -412.84879,1.00000
551.29901,292.49333,    -412.62677,1.00000
551.47900,292.49667,    -412.40399,1.00000
551.65900,292.50000,    -412.17892,1.00000
551.83801,292.50333,    -411.94928,1.00000
552.01703,292.50667,    -411.70743,1.00000
552.19598,292.51000,    -411.46100,1.00000
552.37701,292.51333,    -411.20847,1.00000
552.55902,292.51667,    -410.95441,1.00000
552.73700,292.52000,    -410.70798,1.00000
552.91699,292.52333,    -410.47452,1.00000
553.09698,292.52667,    -410.24945,1.00000
553.27502,292.53000,    -410.02362,1.00000
553.45801,292.53333,    -409.79398,1.00000
553.63501,292.53667,    -409.55975,1.00000
553.81500,292.54000,    -409.32019,1.00000
553.99701,292.54333,    -409.07986,1.00000
554.17401,292.54667,    -408.84335,1.00000
554.35400,292.55000,    -408.60684,1.00000
554.53497,292.55333,    -408.37186,1.00000
554.71503,292.55667,    -408.13382,1.00000
554.89301,292.56000,    -407.89349,1.00000
555.07202,292.56333,    -407.65546,1.00000
555.25098,292.56667,    -407.41818,1.00000
555.43201,292.57000,    -407.18167,1.00000
555.60999,292.57333,    -406.94821,1.00000
555.78998,292.57667,    -406.71704,1.00000
555.96997,292.58000,    -406.48740,1.00000
556.14899,292.58333,    -406.25699,1.00000
556.32703,292.58667,    -406.02658,1.00000
556.50702,292.59000,    -405.79694,1.00000
556.68500,292.59333,    -405.56729,1.00000
556.86401,292.59667,    -405.34146,1.00000
557.04498,292.60000,    -405.12021,1.00000
557.22101,292.60333,    -404.89743,1.00000
557.40002,292.60667,    -404.67084,1.00000
557.58002,292.61000,    -404.44196,1.00000
557.75800,292.61333,    -404.21460,1.00000
557.93500,292.61667,    -403.98190,1.00000
558.11603,292.62000,    -403.74005,1.00000
558.29602,292.62333,    -403.49973,1.00000
558.47302,292.62667,    -403.26169,1.00000
558.65302,292.63000,    -403.02747,1.00000
558.83099,292.63333,    -402.79401,1.00000
559.01099,292.63667,    -402.55978,1.00000
559.18903,292.64000,    -402.32785,1.00000
559.36603,292.64333,    -402.10583,1.00000
559.54498,292.64667,    -401.88611,1.00000
559.72302,292.65000,    -401.66562,1.00000
559.90002,292.65333,    -401.44208,1.00000
560.07898,292.65667,    -401.21396,1.00000
560.25800,292.66000,    -400.98584,1.00000
560.43597,292.66333,    -400.75620,1.00000
560.61401,292.66667,    -400.51740,1.00000
560.79102,292.67000,    -400.28165,1.00000
560.96997,292.67333,    -400.04895,1.00000
561.14899,292.67667,    -399.81931,1.00000
561.32501,292.68000,    -399.59271,1.00000
561.50500,292.68333,    -399.37756,1.00000
561.68298,292.68667,    -399.17004,1.00000
561.85999,292.69000,    -398.96481,1.00000
562.03802,292.69333,    -398.74356,1.00000
562.21698,292.69667,    -398.52155,1.00000
562.39203,292.70000,    -398.30334,1.00000
562.57001,292.70333,    -398.08514,1.00000
562.74799,292.70667,    -397.87000,1.00000
562.92499,292.71000,    -397.65637,1.00000
563.10101,292.71333,    -397.44199,1.00000
563.28003,292.71667,    -397.21692,1.00000
563.45801,292.72000,    -396.97354,1.00000
563.63599,292.72333,    -396.72406,1.00000
563.81097,292.72667,    -396.47534,1.00000
563.99103,292.73000,    -396.23044,1.00000
564.16699,292.73333,    -395.99316,1.00000
564.34399,292.73667,    -395.76962,1.00000
564.52002,292.74000,    -395.54913,1.00000
564.69897,292.74333,    -395.33170,1.00000
564.87598,292.74667,    -395.11121,1.00000
565.05499,292.75000,    -394.89224,1.00000
565.23102,292.75333,    -394.67252,1.00000
565.40698,292.75667,    -394.45126,1.00000
565.58600,292.76000,    -394.23077,1.00000
565.76398,292.76333,    -394.01181,1.00000
565.93701,292.76667,    -393.79742,1.00000
566.11603,292.77000,    -393.58990,1.00000
566.29199,292.77333,    -393.37170,1.00000
566.46899,292.77667,    -393.14282,1.00000
566.64801,292.78000,    -392.91394,1.00000
566.82397,292.78333,    -392.68735,1.00000
566.99799,292.78667,    -392.45923,1.00000
567.17700,292.79000,    -392.22272,1.00000
567.35303,292.79333,    -391.97018,1.00000
567.53003,292.79667,    -391.71841,1.00000
567.70599,292.80000,    -391.48419,1.00000
567.88300,292.80333,    -391.26065,1.00000
568.06097,292.80667,    -391.04016,1.00000
568.23798,292.81000,    -390.82578,1.00000
568.41498,292.81333,    -390.61063,1.00000
568.59003,292.81667,    -390.39090,1.00000
568.76801,292.82000,    -390.16812,1.00000
568.94501,292.82333,    -389.93466,1.00000
569.12201,292.82667,    -389.69510,1.00000
569.29797,292.83000,    -389.46088,1.00000
569.47302,292.83333,    -389.23581,1.00000
569.65002,292.83667,    -389.01837,1.00000
569.82703,292.84000,    -388.80093,1.00000
570.00500,292.84333,    -388.58273,1.00000
570.17902,292.84667,    -388.38361,1.00000
570.35498,292.85000,    -388.17380,1.00000
570.53400,292.85333,    -387.95789,1.00000
570.70801,292.85667,    -387.75494,1.00000
570.88397,292.86000,    -387.54285,1.00000
571.05902,292.86333,    -387.32159,1.00000
571.23700,292.86667,    -387.10034,1.00000
571.41199,292.87000,    -386.87833,1.00000
571.58801,292.87333,    -386.65326,1.00000
571.76398,292.87667,    -386.43048,1.00000
571.94000,292.88000,    -386.20847,1.00000
572.11603,292.88333,    -385.98874,1.00000
572.29401,292.88667,    -385.77054,1.00000
572.46802,292.89000,    -385.55539,1.00000
572.64502,292.89333,    -385.34100,1.00000
572.82001,292.89667,    -385.12509,1.00000
572.99701,292.90000,    -384.91071,1.00000
573.16998,292.90333,    -384.70471,1.00000
573.34698,292.90667,    -384.50101,1.00000
573.52197,292.91000,    -384.29807,1.00000
573.70099,292.91333,    -384.09360,1.00000
573.87402,292.91667,    -383.89066,1.00000
574.04999,292.92000,    -383.68085,1.00000
574.22498,292.92333,    -383.45883,1.00000
574.40198,292.92667,    -383.23148,1.00000
574.57800,292.93000,    -383.00259,1.00000
574.75403,292.93333,    -382.77982,1.00000
574.92700,292.93667,    -382.56467,1.00000
575.10303,292.94000,    -382.35181,1.00000
575.27802,292.94333,    -382.13895,1.00000
575.45697,292.94667,    -381.93143,1.00000
575.62903,292.95000,    -381.72543,1.00000
575.80402,292.95333,    -381.52097,1.00000
575.97998,292.95667,    -381.31726,1.00000
576.15503,292.96000,    -381.11127,1.00000
576.33099,292.96333,    -380.89917,1.00000
576.50702,292.96667,    -380.68402,1.00000
576.68298,292.97000,    -380.47421,1.00000
576.85797,292.97333,    -380.27509,1.00000
577.03101,292.97667,    -380.08511,1.00000
577.20697,292.98000,    -379.88751,1.00000
577.38397,292.98333,    -379.68610,1.00000
577.55701,292.98667,    -379.48315,1.00000
577.73199,292.99000,    -379.25580,1.00000
577.90601,292.99333,    -379.00708,1.00000
578.08197,292.99667,    -378.77438,1.00000
578.25598,293.00000,    -378.55618,1.00000
578.43201,293.00333,    -378.35934,1.00000
578.60901,293.00667,    -378.16403,1.00000
578.78198,293.01000,    -377.96338,1.00000
578.95801,293.01333,    -377.75586,1.00000
579.13300,293.01667,    -377.54147,1.00000
579.30603,293.02000,    -377.33014,1.00000
579.47998,293.02333,    -377.12338,1.00000
579.65601,293.02667,    -376.91663,1.00000
579.83002,293.03000,    -376.71140,1.00000
580.00598,293.03333,    -376.50464,1.00000
580.18103,293.03667,    -376.29712,1.00000
580.35498,293.04000,    -376.08960,1.00000
580.53003,293.04333,    -375.88284,1.00000
580.70398,293.04667,    -375.67914,1.00000
580.87799,293.05000,    -375.47391,1.00000
581.05298,293.05333,    -375.26944,1.00000
581.22803,293.05667,    -375.06421,1.00000
581.40002,293.06000,    -374.86050,1.00000
581.57703,293.06333,    -374.65527,1.00000
581.75201,293.06667,    -374.44928,1.00000
581.92499,293.07000,    -374.24405,1.00000
582.10101,293.07333,    -374.03958,1.00000
582.27301,293.07667,    -373.83664,1.00000
582.44800,293.08000,    -373.63293,1.00000
582.62299,293.08333,    -373.42618,1.00000
582.79700,293.08667,    -373.20950,1.00000
582.97101,293.09000,    -372.98138,1.00000
583.14502,293.09333,    -372.75708,1.00000
583.31897,293.09667,    -372.53812,1.00000
583.49200,293.10000,    -372.32602,1.00000
583.66803,293.10333,    -372.12460,1.00000
583.83899,293.10667,    -371.92166,1.00000
584.01300,293.11000,    -371.71643,1.00000
584.18799,293.11333,    -371.51654,1.00000
584.36298,293.11667,    -371.32047,1.00000
584.53601,293.12000,    -371.12515,1.00000
584.70898,293.12333,    -370.93060,1.00000
584.88397,293.12667,    -370.73605,1.00000
585.05603,293.13000,    -370.53540,1.00000
585.23199,293.13333,    -370.32025,1.00000
585.40601,293.13667,    -370.10434,1.00000
585.58002,293.14000,    -369.89453,1.00000
585.75299,293.14333,    -369.68854,1.00000
585.92798,293.14667,    -369.48483,1.00000
586.09998,293.15000,    -369.28952,1.00000
586.27399,293.15333,    -369.08734,1.00000
586.44598,293.15667,    -368.87143,1.00000
586.62000,293.16000,    -368.65399,1.00000
586.79401,293.16333,    -368.43732,1.00000
586.96698,293.16667,    -368.22369,1.00000
587.14301,293.17000,    -368.01312,1.00000
587.31403,293.17333,    -367.80637,1.00000
587.48700,293.17667,    -367.59885,1.00000
587.66101,293.18000,    -367.39362,1.00000
587.83398,293.18333,    -367.18610,1.00000
588.00702,293.18667,    -366.97781,1.00000
588.18298,293.19000,    -366.77182,1.00000
588.35400,293.19333,    -366.56583,1.00000
588.52899,293.19667,    -366.36136,1.00000
588.70099,293.20000,    -366.16147,1.00000
588.87500,293.20333,    -365.96768,1.00000
589.04797,293.20667,    -365.77084,1.00000
589.22198,293.21000,    -365.57248,1.00000
589.39398,293.21333,    -365.37564,1.00000
589.56897,293.21667,    -365.17804,1.00000
589.73999,293.22000,    -364.97968,1.00000
589.91302,293.22333,    -364.77826,1.00000
590.08698,293.22667,    -364.56769,1.00000
590.26001,293.23000,    -364.34872,1.00000
590.43298,293.23333,    -364.13434,1.00000
590.60498,293.23667,    -363.92300,1.00000
590.77899,293.24000,    -363.71167,1.00000
590.95203,293.24333,    -363.49805,1.00000
591.12299,293.24667,    -363.28137,1.00000
591.29700,293.25000,    -363.06699,1.00000
591.46997,293.25333,    -362.85870,1.00000
591.64301,293.25667,    -362.65958,1.00000
591.81598,293.26000,    -362.46350,1.00000
591.99103,293.26333,    -362.28421,1.00000
592.16199,293.26667,    -362.10721,1.00000
592.33600,293.27000,    -361.92792,1.00000
592.50598,293.27333,    -361.74329,1.00000
592.68103,293.27667,    -361.55713,1.00000
592.85199,293.28000,    -361.36105,1.00000
593.02698,293.28333,    -361.15811,1.00000
593.19800,293.28667,    -360.95441,1.00000
593.37201,293.29000,    -360.75223,1.00000
593.54401,293.29333,    -360.55081,1.00000
593.71503,293.29667,    -360.35168,1.00000
593.88898,293.30000,    -360.15332,1.00000
594.06201,293.30333,    -359.95419,1.00000
594.23297,293.30667,    -359.75583,1.00000
594.40399,293.31000,    -359.55670,1.00000
594.57501,293.31333,    -359.34918,1.00000
594.75000,293.31667,    -359.13632,1.00000
594.92102,293.32000,    -358.92499,1.00000
595.09198,293.32333,    -358.71899,1.00000
595.26501,293.32667,    -358.51453,1.00000
595.43903,293.33000,    -358.31235,1.00000
595.60999,293.33333,    -358.11017,1.00000
595.78302,293.33667,    -357.90799,1.00000
595.95502,293.34000,    -357.70886,1.00000
596.12598,293.34333,    -357.51202,1.00000
596.29700,293.34667,    -357.32510,1.00000
596.46899,293.35000,    -357.13742,1.00000
596.64203,293.35333,    -356.94592,1.00000
596.81299,293.35667,    -356.74985,1.00000
596.98602,293.36000,    -356.55225,1.00000
597.15802,293.36333,    -356.35236,1.00000
597.32898,293.36667,    -356.15094,1.00000
597.50299,293.37000,    -355.95486,1.00000
597.67297,293.37333,    -355.76260,1.00000
597.84399,293.37667,    -355.57721,1.00000
598.01599,293.38000,    -355.39639,1.00000
598.19000,293.38333,    -355.21405,1.00000
598.35999,293.38667,    -355.03018,1.00000
598.53101,293.39000,    -354.84631,1.00000
598.70300,293.39333,    -354.65710,1.00000
598.87402,293.39667,    -354.45798,1.00000
599.04498,293.40000,    -354.25656,1.00000
599.21698,293.40333,    -354.06277,1.00000
599.38702,293.40667,    -353.87433,1.00000
599.55902,293.41000,    -353.68817,1.00000
599.73199,293.41333,    -353.49973,1.00000
599.90198,293.41667,    -353.30594,1.00000
600.07300,293.42000,    -353.11139,1.00000
600.24402,293.42333,    -352.91989,1.00000
600.41602,293.42667,    -352.73068,1.00000
600.58698,293.43000,    -352.53995,1.00000
600.75897,293.43333,    -352.35074,1.00000
600.92999,293.43667,    -352.16382,1.00000
601.10101,293.44000,    -351.97690,1.00000
601.27100,293.44333,    -351.78922,1.00000
