#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 68.42000, 1.77000,-193.10156,1.00000
 68.51100, 1.77333,-193.46548,1.00000
 68.59900, 1.77667,-193.82864,1.00000
 68.69000, 1.78000,-194.19180,1.00000
 68.77600, 1.78333,-194.55649,1.00000
 68.86600, 1.78667,-194.92041,1.00000
 68.95300, 1.79000,-195.28433,1.00000
 69.04600, 1.79333,-195.64749,1.00000
 69.13300, 1.79667,-196.00912,1.00000
 69.22100, 1.80000,-196.36923,1.00000
 69.31000, 1.80333,-196.73087,1.00000
 69.40000, 1.80667,-197.09326,1.00000
 69.48900, 1.81000,-197.45566,1.00000
 69.57900, 1.81333,-197.81882,1.00000
 69.66900, 1.81667,-198.18121,1.00000
 69.75700, 1.82000,-198.54285,1.00000
 69.84600, 1.82333,-198.90372,1.00000
 69.93400, 1.82667,-199.26306,1.00000
 70.02700, 1.83000,-199.62164,1.00000
 70.11500, 1.83333,-199.97870,1.00000
 70.20400, 1.83667,-200.33804,1.00000
 70.29500, 1.84000,-200.69815,1.00000
 70.38600, 1.84333,-201.05597,1.00000
 70.47600, 1.84667,-201.41226,1.00000
 70.56700, 1.85000,-201.77008,1.00000
 70.65300, 1.85333,-202.12790,1.00000
 70.74500, 1.85667,-202.48724,1.00000
 70.83400, 1.86000,-202.84735,1.00000
 70.92700, 1.86333,-203.20670,1.00000
 71.01700, 1.86667,-203.56528,1.00000
 71.10600, 1.87000,-203.92386,1.00000
 71.19700, 1.87333,-204.28244,1.00000
 71.28600, 1.87667,-204.64178,1.00000
 71.37900, 1.88000,-205.00113,1.00000
 71.46900, 1.88333,-205.35971,1.00000
 71.55700, 1.88667,-205.71600,1.00000
 71.65100, 1.89000,-206.06924,1.00000
 71.74200, 1.89333,-206.42630,1.00000
 71.83200, 1.89667,-206.78564,1.00000
 71.92400, 1.90000,-207.14423,1.00000
 72.01500, 1.90333,-207.50357,1.00000
 72.10700, 1.90667,-207.86215,1.00000
 72.19700, 1.91000,-208.22073,1.00000
 72.29000, 1.91333,-208.57703,1.00000
 72.38100, 1.91667,-208.93332,1.00000
 72.47200, 1.92000,-209.28961,1.00000
 72.56400, 1.92333,-209.64590,1.00000
 72.65900, 1.92667,-210.00296,1.00000
 72.74800, 1.93000,-210.36078,1.00000
 72.84200, 1.93333,-210.71936,1.00000
 72.93300, 1.93667,-211.07794,1.00000
 73.02600, 1.94000,-211.43576,1.00000
 73.11800, 1.94333,-211.79282,1.00000
 73.21100, 1.94667,-212.15063,1.00000
 73.30100, 1.95000,-212.50845,1.00000
 73.39700, 1.95333,-212.86627,1.00000
 73.48900, 1.95667,-213.22409,1.00000
 73.58100, 1.96000,-213.58267,1.00000
 73.67600, 1.96333,-213.94202,1.00000
 73.76800, 1.96667,-214.30060,1.00000
 73.86100, 1.97000,-214.66071,1.00000
 73.95400, 1.97333,-215.02158,1.00000
 74.04800, 1.97667,-215.38245,1.00000
 74.14300, 1.98000,-215.74255,1.00000
 74.23600, 1.98333,-216.10266,1.00000
 74.33200, 1.98667,-216.46582,1.00000
 74.42700, 1.99000,-216.82593,1.00000
 74.52100, 1.99333,-217.18451,1.00000
 74.61600, 1.99667,-217.54385,1.00000
 74.70700, 2.00000,-217.90320,1.00000
 74.80600, 2.00333,-218.26254,1.00000
 74.89800, 2.00667,-218.62570,1.00000
 74.99400, 2.01000,-218.98810,1.00000
 75.08700, 2.01333,-219.34973,1.00000
 75.18500, 2.01667,-219.71136,1.00000
 75.27800, 2.02000,-220.07376,1.00000
 75.37300, 2.02333,-220.43616,1.00000
 75.46800, 2.02667,-220.79855,1.00000
 75.56500, 2.03000,-221.16324,1.00000
 75.66000, 2.03333,-221.52792,1.00000
 75.75600, 2.03667,-221.89108,1.00000
 75.85200, 2.04000,-222.25500,1.00000
 75.95100, 2.04333,-222.61893,1.00000
 76.04700, 2.04667,-222.98361,1.00000
 76.14100, 2.05000,-223.34753,1.00000
 76.24100, 2.05333,-223.71222,1.00000
 76.33900, 2.05667,-224.07919,1.00000
 76.43600, 2.06000,-224.44540,1.00000
 76.53200, 2.06333,-224.81009,1.00000
 76.63000, 2.06667,-225.17555,1.00000
 76.72600, 2.07000,-225.54405,1.00000
 76.82500, 2.07333,-225.91331,1.00000
 76.92200, 2.07667,-226.28181,1.00000
 77.01900, 2.08000,-226.64955,1.00000
 77.11700, 2.08333,-227.01805,1.00000
 77.21700, 2.08667,-227.38655,1.00000
 77.31400, 2.09000,-227.75658,1.00000
 77.41000, 2.09333,-228.12508,1.00000
 77.51000, 2.09667,-228.49358,1.00000
 77.60800, 2.10000,-228.86513,1.00000
 77.70800, 2.10333,-229.23897,1.00000
 77.80900, 2.10667,-229.61128,1.00000
 77.90900, 2.11000,-229.98436,1.00000
 78.00800, 2.11333,-230.35896,1.00000
 78.10600, 2.11667,-230.73509,1.00000
 78.20700, 2.12000,-231.11198,1.00000
 78.30700, 2.12333,-231.48964,1.00000
 78.40600, 2.12667,-231.86501,1.00000
 78.50500, 2.13000,-232.23885,1.00000
 78.60800, 2.13333,-232.61421,1.00000
 78.70800, 2.13667,-232.99187,1.00000
 78.80900, 2.14000,-233.37029,1.00000
 78.91100, 2.14333,-233.75023,1.00000
 79.01100, 2.14667,-234.12865,1.00000
 79.11300, 2.15000,-234.50630,1.00000
 79.21500, 2.15333,-234.88167,1.00000
 79.31700, 2.15667,-235.25780,1.00000
 79.41900, 2.16000,-235.63545,1.00000
 79.52000, 2.16333,-236.01387,1.00000
 79.62300, 2.16667,-236.39534,1.00000
 79.72400, 2.17000,-236.77986,1.00000
 79.82900, 2.17333,-237.16286,1.00000
 79.93000, 2.17667,-237.54509,1.00000
 80.03400, 2.18000,-237.92809,1.00000
 80.13500, 2.18333,-238.31184,1.00000
 80.23900, 2.18667,-238.69484,1.00000
 80.34300, 2.19000,-239.07784,1.00000
 80.44900, 2.19333,-239.46236,1.00000
 80.55300, 2.19667,-239.85222,1.00000
 80.65500, 2.20000,-240.24284,1.00000
 80.76100, 2.20333,-240.63118,1.00000
 80.86500, 2.20667,-241.01952,1.00000
 80.97000, 2.21000,-241.40709,1.00000
 81.07500, 2.21333,-241.79619,1.00000
 81.18000, 2.21667,-242.18376,1.00000
 81.28500, 2.22000,-242.57133,1.00000
 81.39100, 2.22333,-242.96043,1.00000
 81.49900, 2.22667,-243.35564,1.00000
 81.60400, 2.23000,-243.75008,1.00000
 81.71000, 2.23333,-244.14604,1.00000
 81.81700, 2.23667,-244.54124,1.00000
 81.92100, 2.24000,-244.93645,1.00000
 82.03100, 2.24333,-245.33012,1.00000
 82.13600, 2.24667,-245.72456,1.00000
 82.24400, 2.25000,-246.12053,1.00000
 82.35100, 2.25333,-246.51726,1.00000
 82.46000, 2.25667,-246.91856,1.00000
 82.56600, 2.26000,-247.31987,1.00000
 82.67600, 2.26333,-247.72041,1.00000
 82.78600, 2.26667,-248.12096,1.00000
 82.89300, 2.27000,-248.52226,1.00000
 83.00200, 2.27333,-248.92281,1.00000
 83.11300, 2.27667,-249.32335,1.00000
 83.22100, 2.28000,-249.72542,1.00000
 83.32800, 2.28333,-250.13893,1.00000
 83.43800, 2.28667,-250.54787,1.00000
 83.54900, 2.29000,-250.95604,1.00000
 83.65900, 2.29333,-251.36269,1.00000
 83.77000, 2.29667,-251.76704,1.00000
 83.87900, 2.30000,-252.17216,1.00000
 83.99200, 2.30333,-252.57729,1.00000
 84.10200, 2.30667,-252.98546,1.00000
 84.21300, 2.31000,-253.39745,1.00000
 84.32500, 2.31333,-253.81020,1.00000
 84.43800, 2.31667,-254.22371,1.00000
 84.54800, 2.32000,-254.63646,1.00000
 84.66000, 2.32333,-255.04921,1.00000
 84.77200, 2.32667,-255.46043,1.00000
 84.88600, 2.33000,-255.87395,1.00000
 84.99900, 2.33333,-256.28671,1.00000
 85.11100, 2.33667,-256.70023,1.00000
 85.22200, 2.34000,-257.11450,1.00000
 85.33700, 2.34333,-257.53259,1.00000
 85.45100, 2.34667,-257.94992,1.00000
 85.56500, 2.35000,-258.36725,1.00000
 85.68000, 2.35333,-258.78763,1.00000
 85.79600, 2.35667,-259.20953,1.00000
 85.90900, 2.36000,-259.62991,1.00000
 86.02300, 2.36333,-260.05334,1.00000
 86.13900, 2.36667,-260.47830,1.00000
 86.25500, 2.37000,-260.90479,1.00000
 86.37100, 2.37333,-261.33279,1.00000
 86.48400, 2.37667,-261.76004,1.00000
 86.60300, 2.38000,-262.18652,1.00000
 86.71900, 2.38333,-262.61148,1.00000
 86.83700, 2.38667,-263.03796,1.00000
 86.95200, 2.39000,-263.46445,1.00000
 87.07000, 2.39333,-263.89093,1.00000
 87.18900, 2.39667,-264.32275,1.00000
 87.30500, 2.40000,-264.75534,1.00000
 87.42300, 2.40333,-265.18716,1.00000
 87.54100, 2.40667,-265.62128,1.00000
 87.65900, 2.41000,-266.05463,1.00000
 87.77700, 2.41333,-266.48798,1.00000
 87.89700, 2.41667,-266.92056,1.00000
 88.01500, 2.42000,-267.35773,1.00000
 88.13600, 2.42333,-267.80099,1.00000
 88.25500, 2.42667,-268.24579,1.00000
 88.37600, 2.43000,-268.68906,1.00000
 88.49300, 2.43333,-269.13004,1.00000
 88.61400, 2.43667,-269.57025,1.00000
 88.73600, 2.44000,-270.01047,1.00000
 88.85500, 2.44333,-270.45145,1.00000
 88.98000, 2.44667,-270.89243,1.00000
 89.10000, 2.45000,-271.33340,1.00000
 89.22200, 2.45333,-271.77515,1.00000
 89.34300, 2.45667,-272.21765,1.00000
 89.46400, 2.46000,-272.66016,1.00000
 89.58700, 2.46333,-273.10571,1.00000
 89.70900, 2.46667,-273.55432,1.00000
 89.83300, 2.47000,-274.00293,1.00000
 89.95800, 2.47333,-274.45154,1.00000
 90.07900, 2.47667,-274.90091,1.00000
 90.20400, 2.48000,-275.35257,1.00000
 90.32900, 2.48333,-275.80576,1.00000
 90.45300, 2.48667,-276.25818,1.00000
 90.57800, 2.49000,-276.70984,1.00000
 90.70500, 2.49333,-277.16150,1.00000
 90.82300, 2.49667,-277.61621,1.00000
 90.95100, 2.50000,-278.07474,1.00000
 91.08000, 2.50333,-278.53555,1.00000
 91.20400, 2.50667,-278.99637,1.00000
 91.33000, 2.51000,-279.45718,1.00000
 91.45600, 2.51333,-279.91800,1.00000
 91.58300, 2.51667,-280.37958,1.00000
 91.71200, 2.52000,-280.84192,1.00000
 91.83600, 2.52333,-281.30426,1.00000
 91.96500, 2.52667,-281.76584,1.00000
 92.09400, 2.53000,-282.22742,1.00000
 92.21900, 2.53333,-282.68976,1.00000
 92.34700, 2.53667,-283.15210,1.00000
 92.47800, 2.54000,-283.61597,1.00000
 92.60600, 2.54333,-284.08060,1.00000
 92.73500, 2.54667,-284.54523,1.00000
 92.86200, 2.55000,-285.00986,1.00000
 92.99100, 2.55333,-285.47754,1.00000
 93.12000, 2.55667,-285.94827,1.00000
 93.25200, 2.56000,-286.42053,1.00000
 93.37900, 2.56333,-286.89432,1.00000
 93.51100, 2.56667,-287.37344,1.00000
 93.64300, 2.57000,-287.84799,1.00000
 93.77400, 2.57333,-288.32178,1.00000
 93.90600, 2.57667,-288.79556,1.00000
 94.03700, 2.58000,-289.27011,1.00000
 94.17000, 2.58333,-289.74466,1.00000
 94.29900, 2.58667,-290.21997,1.00000
 94.43300, 2.59000,-290.69757,1.00000
 94.56600, 2.59333,-291.17441,1.00000
 94.69900, 2.59667,-291.65201,1.00000
 94.83300, 2.60000,-292.13113,1.00000
 94.96600, 2.60333,-292.61102,1.00000
 95.09900, 2.60667,-293.09091,1.00000
 95.23700, 2.61000,-293.57004,1.00000
 95.36800, 2.61333,-294.04916,1.00000
 95.50100, 2.61667,-294.53058,1.00000
 95.63700, 2.62000,-295.01352,1.00000
 95.77100, 2.62333,-295.50256,1.00000
 95.90700, 2.62667,-295.99084,1.00000
 96.04200, 2.63000,-296.48599,1.00000
 96.17700, 2.63333,-296.97580,1.00000
 96.31000, 2.63667,-297.46179,1.00000
 96.45000, 2.64000,-297.94931,1.00000
 96.58700, 2.64333,-298.44064,1.00000
 96.72200, 2.64667,-298.93350,1.00000
 96.86000, 2.65000,-299.42560,1.00000
 96.99700, 2.65333,-299.91617,1.00000
 97.13400, 2.65667,-300.40750,1.00000
 97.27100, 2.66000,-300.89883,1.00000
 97.41000, 2.66333,-301.39322,1.00000
 97.54500, 2.66667,-301.88684,1.00000
 97.68600, 2.67000,-302.37970,1.00000
 97.82400, 2.67333,-302.87256,1.00000
 97.96300, 2.67667,-303.36465,1.00000
 98.10200, 2.68000,-303.85675,1.00000
 98.24300, 2.68333,-304.35037,1.00000
 98.38000, 2.68667,-304.84399,1.00000
 98.52200, 2.69000,-305.34067,1.00000
 98.66100, 2.69333,-305.83887,1.00000
 98.80100, 2.69667,-306.33859,1.00000
 98.94500, 2.70000,-306.84137,1.00000
 99.08600, 2.70333,-307.34491,1.00000
 99.22500, 2.70667,-307.84616,1.00000
 99.36700, 2.71000,-308.34894,1.00000
 99.50800, 2.71333,-308.85095,1.00000
 99.65000, 2.71667,-309.35297,1.00000
 99.79000, 2.72000,-309.85498,1.00000
 99.93500, 2.72333,-310.35699,1.00000
100.07800, 2.72667,-310.85977,1.00000
100.22200, 2.73000,-311.36407,1.00000
100.36500, 2.73333,-311.87143,1.00000
100.51100, 2.73667,-312.38031,1.00000
100.65400, 2.74000,-312.88843,1.00000
100.79500, 2.74333,-313.39578,1.00000
100.94100, 2.74667,-313.90314,1.00000
101.08300, 2.75000,-314.41278,1.00000
101.22900, 2.75333,-314.92319,1.00000
101.37300, 2.75667,-315.43283,1.00000
101.51900, 2.76000,-315.94171,1.00000
101.66700, 2.76333,-316.44983,1.00000
101.81000, 2.76667,-316.95871,1.00000
101.95800, 2.77000,-317.46683,1.00000
102.10200, 2.77333,-317.97571,1.00000
102.24900, 2.77667,-318.48611,1.00000
102.39400, 2.78000,-318.99576,1.00000
102.54000, 2.78333,-319.50845,1.00000
102.68900, 2.78667,-320.02267,1.00000
102.83500, 2.79000,-320.53613,1.00000
102.98500, 2.79333,-321.04883,1.00000
103.13400, 2.79667,-321.56534,1.00000
103.28100, 2.80000,-322.07956,1.00000
103.42800, 2.80333,-322.59607,1.00000
103.57700, 2.80667,-323.11334,1.00000
103.72700, 2.81000,-323.63062,1.00000
103.87500, 2.81333,-324.14789,1.00000
104.02300, 2.81667,-324.66669,1.00000
104.17100, 2.82000,-325.18472,1.00000
104.32500, 2.82333,-325.70352,1.00000
104.47600, 2.82667,-326.22232,1.00000
104.62200, 2.83000,-326.74036,1.00000
104.77600, 2.83333,-327.25839,1.00000
104.92500, 2.83667,-327.77719,1.00000
105.07800, 2.84000,-328.29599,1.00000
105.22800, 2.84333,-328.81555,1.00000
105.37900, 2.84667,-329.33511,1.00000
105.53100, 2.85000,-329.85391,1.00000
105.68300, 2.85333,-330.37347,1.00000
105.83300, 2.85667,-330.89151,1.00000
105.98400, 2.86000,-331.41107,1.00000
106.14000, 2.86333,-331.93216,1.00000
106.29200, 2.86667,-332.45325,1.00000
106.44300, 2.87000,-332.97510,1.00000
106.59600, 2.87333,-333.49695,1.00000
106.74800, 2.87667,-334.01880,1.00000
106.90100, 2.88000,-334.54065,1.00000
107.05700, 2.88333,-335.06174,1.00000
107.21100, 2.88667,-335.58359,1.00000
107.36300, 2.89000,-336.10620,1.00000
107.51900, 2.89333,-336.62958,1.00000
107.67400, 2.89667,-337.15448,1.00000
107.82700, 2.90000,-337.68167,1.00000
107.98300, 2.90333,-338.20810,1.00000
108.13800, 2.90667,-338.73376,1.00000
108.29200, 2.91000,-339.25943,1.00000
108.45100, 2.91333,-339.78510,1.00000
108.60500, 2.91667,-340.31000,1.00000
108.76200, 2.92000,-340.83490,1.00000
108.91600, 2.92333,-341.35980,1.00000
109.07500, 2.92667,-341.88394,1.00000
109.23100, 2.93000,-342.40961,1.00000
109.38900, 2.93333,-342.93527,1.00000
109.54500, 2.93667,-343.46017,1.00000
109.70100, 2.94000,-343.98508,1.00000
109.85800, 2.94333,-344.51074,1.00000
110.01700, 2.94667,-345.03641,1.00000
110.17400, 2.95000,-345.56436,1.00000
110.33000, 2.95333,-346.09155,1.00000
110.49000, 2.95667,-346.61874,1.00000
110.65100, 2.96000,-347.14517,1.00000
110.80900, 2.96333,-347.67160,1.00000
110.96900, 2.96667,-348.19727,1.00000
111.12900, 2.97000,-348.72369,1.00000
111.28600, 2.97333,-349.25012,1.00000
111.44600, 2.97667,-349.77731,1.00000
111.60700, 2.98000,-350.30377,1.00000
111.76500, 2.98333,-350.83173,1.00000
111.92400, 2.98667,-351.35815,1.00000
112.08600, 2.99000,-351.88458,1.00000
112.24500, 2.99333,-352.41177,1.00000
112.40700, 2.99667,-352.93744,1.00000
112.56800, 3.00000,-353.46387,1.00000
112.72800, 3.00333,-353.99030,1.00000
112.88900, 3.00667,-354.51672,1.00000
113.04900, 3.01000,-355.04391,1.00000
113.21100, 3.01333,-355.56958,1.00000
113.37300, 3.01667,-356.09525,1.00000
113.53600, 3.02000,-356.62091,1.00000
113.69800, 3.02333,-357.14581,1.00000
113.85800, 3.02667,-357.67148,1.00000
114.02000, 3.03000,-358.19791,1.00000
114.18300, 3.03333,-358.72281,1.00000
114.34300, 3.03667,-359.24542,1.00000
114.51000, 3.04000,-359.76880,1.00000
114.67500, 3.04333,-360.29218,1.00000
114.83300, 3.04667,-360.81784,1.00000
115.00000, 3.05000,-361.34503,1.00000
115.16400, 3.05333,-361.87222,1.00000
115.32900, 3.05667,-362.39865,1.00000
115.49100, 3.06000,-362.92355,1.00000
115.65700, 3.06333,-363.44769,1.00000
115.82000, 3.06667,-363.97260,1.00000
115.98400, 3.07000,-364.49826,1.00000
116.14800, 3.07333,-365.02393,1.00000
116.31500, 3.07667,-365.54959,1.00000
116.48000, 3.08000,-366.07373,1.00000
116.64600, 3.08333,-366.59863,1.00000
116.80900, 3.08667,-367.12277,1.00000
116.97400, 3.09000,-367.64691,1.00000
117.14000, 3.09333,-368.17105,1.00000
117.30600, 3.09667,-368.69443,1.00000
117.47100, 3.10000,-369.21704,1.00000
117.64000, 3.10333,-369.74118,1.00000
117.80500, 3.10667,-370.26532,1.00000
117.97200, 3.11000,-370.78870,1.00000
118.13800, 3.11333,-371.30902,1.00000
118.30800, 3.11667,-371.82858,1.00000
118.47400, 3.12000,-372.34433,1.00000
118.64000, 3.12333,-372.86160,1.00000
118.80900, 3.12667,-373.38116,1.00000
118.97400, 3.13000,-373.90149,1.00000
119.14300, 3.13333,-374.42334,1.00000
119.31100, 3.13667,-374.94443,1.00000
119.48000, 3.14000,-375.46628,1.00000
119.64700, 3.14333,-375.98813,1.00000
119.81600, 3.14667,-376.50998,1.00000
119.98400, 3.15000,-377.03030,1.00000
120.15300, 3.15333,-377.55139,1.00000
120.32400, 3.15667,-378.07324,1.00000
120.49100, 3.16000,-378.59357,1.00000
120.65900, 3.16333,-379.11237,1.00000
120.83000, 3.16667,-379.62964,1.00000
120.99800, 3.17000,-380.14767,1.00000
121.16900, 3.17333,-380.66190,1.00000
121.33700, 3.17667,-381.17764,1.00000
121.50600, 3.18000,-381.69415,1.00000
121.67600, 3.18333,-382.21219,1.00000
121.84600, 3.18667,-382.73022,1.00000
122.01600, 3.19000,-383.24826,1.00000
122.18700, 3.19333,-383.76630,1.00000
122.35800, 3.19667,-384.28204,1.00000
122.53000, 3.20000,-384.79855,1.00000
122.69700, 3.20333,-385.31506,1.00000
122.86900, 3.20667,-385.83234,1.00000
123.04300, 3.21000,-386.34808,1.00000
123.21100, 3.21333,-386.86154,1.00000
123.38200, 3.21667,-387.37500,1.00000
123.55500, 3.22000,-387.88312,1.00000
123.72600, 3.22333,-388.39124,1.00000
123.89600, 3.22667,-388.90240,1.00000
124.06800, 3.23000,-389.41434,1.00000
124.24200, 3.23333,-389.92703,1.00000
124.41300, 3.23667,-390.43896,1.00000
124.58300, 3.24000,-390.95013,1.00000
124.75700, 3.24333,-391.46054,1.00000
124.92800, 3.24667,-391.97247,1.00000
125.10400, 3.25000,-392.48441,1.00000
125.27800, 3.25333,-392.99634,1.00000
125.44800, 3.25667,-393.50674,1.00000
125.62000, 3.26000,-394.01257,1.00000
125.79500, 3.26333,-394.51840,1.00000
125.96700, 3.26667,-395.02652,1.00000
126.14000, 3.27000,-395.53387,1.00000
126.31400, 3.27333,-396.04047,1.00000
126.48800, 3.27667,-396.54477,1.00000
126.66200, 3.28000,-397.04755,1.00000
126.83400, 3.28333,-397.55109,1.00000
127.00800, 3.28667,-398.05615,1.00000
127.18400, 3.29000,-398.56122,1.00000
127.35700, 3.29333,-399.06628,1.00000
127.53200, 3.29667,-399.56982,1.00000
127.70600, 3.30000,-400.07260,1.00000
127.88200, 3.30333,-400.57690,1.00000
128.05600, 3.30667,-401.08197,1.00000
128.23100, 3.31000,-401.58627,1.00000
128.40700, 3.31333,-402.08981,1.00000
128.58099, 3.31667,-402.59106,1.00000
128.75600, 3.32000,-403.08316,1.00000
128.93500, 3.32333,-403.57983,1.00000
129.10699, 3.32667,-404.07956,1.00000
129.28400, 3.33000,-404.57776,1.00000
129.45799, 3.33333,-405.07748,1.00000
129.63499, 3.33667,-405.57568,1.00000
129.81000, 3.34000,-406.07312,1.00000
129.98599, 3.34333,-406.56979,1.00000
130.16200, 3.34667,-407.06723,1.00000
130.33800, 3.35000,-407.56238,1.00000
130.51401, 3.35333,-408.05905,1.00000
130.69299, 3.35667,-408.55420,1.00000
130.86700, 3.36000,-409.04935,1.00000
131.04300, 3.36333,-409.54449,1.00000
131.22400, 3.36667,-410.03812,1.00000
131.39900, 3.37000,-410.52792,1.00000
131.57600, 3.37333,-411.01697,1.00000
131.75400, 3.37667,-411.50677,1.00000
131.92900, 3.38000,-411.99582,1.00000
132.11000, 3.38333,-412.48563,1.00000
132.28400, 3.38667,-412.97620,1.00000
132.46500, 3.39000,-413.46753,1.00000
132.64101, 3.39333,-413.95810,1.00000
132.82001, 3.39667,-414.44791,1.00000
132.99699, 3.40000,-414.93314,1.00000
133.17599, 3.40333,-415.41837,1.00000
133.35500, 3.40667,-415.90359,1.00000
133.53300, 3.41000,-416.38959,1.00000
133.71300, 3.41333,-416.87482,1.00000
133.89301, 3.41667,-417.35928,1.00000
134.07001, 3.42000,-417.84375,1.00000
134.24800, 3.42333,-418.32822,1.00000
134.42900, 3.42667,-418.81192,1.00000
134.60699, 3.43000,-419.29410,1.00000
134.78400, 3.43333,-419.77322,1.00000
134.96400, 3.43667,-420.25388,1.00000
135.14500, 3.44000,-420.73605,1.00000
135.32401, 3.44333,-421.21899,1.00000
135.50301, 3.44667,-421.70117,1.00000
135.68401, 3.45000,-422.18030,1.00000
135.86400, 3.45333,-422.65866,1.00000
136.04201, 3.45667,-423.13626,1.00000
136.22400, 3.46000,-423.61386,1.00000
136.40300, 3.46333,-424.08994,1.00000
136.58299, 3.46667,-424.56525,1.00000
136.76300, 3.47000,-425.04132,1.00000
136.94400, 3.47333,-425.51816,1.00000
137.12300, 3.47667,-425.99500,1.00000
137.30299, 3.48000,-426.47107,1.00000
137.48199, 3.48333,-426.94485,1.00000
137.66600, 3.48667,-427.42017,1.00000
137.84599, 3.49000,-427.89395,1.00000
138.03000, 3.49333,-428.36469,1.00000
138.21100, 3.49667,-428.83389,1.00000
138.39101, 3.50000,-429.30386,1.00000
138.57401, 3.50333,-429.77155,1.00000
138.75400, 3.50667,-430.23846,1.00000
138.93500, 3.51000,-430.70615,1.00000
139.11700, 3.51333,-431.17383,1.00000
139.29900, 3.51667,-431.64304,1.00000
139.48000, 3.52000,-432.10995,1.00000
139.66299, 3.52333,-432.57687,1.00000
139.84599, 3.52667,-433.04456,1.00000
140.02901, 3.53000,-433.50995,1.00000
140.21001, 3.53333,-433.97534,1.00000
140.39200, 3.53667,-434.43921,1.00000
140.57600, 3.54000,-434.90384,1.00000
140.75999, 3.54333,-435.36237,1.00000
140.94099, 3.54667,-435.82089,1.00000
141.12399, 3.55000,-436.27942,1.00000
141.30901, 3.55333,-436.73871,1.00000
141.48900, 3.55667,-437.19876,1.00000
141.67300, 3.56000,-437.65805,1.00000
141.85699, 3.56333,-438.11658,1.00000
142.03900, 3.56667,-438.57510,1.00000
142.22301, 3.57000,-439.02829,1.00000
142.40500, 3.57333,-439.47690,1.00000
142.59200, 3.57667,-439.92627,1.00000
142.77400, 3.58000,-440.37793,1.00000
142.96001, 3.58333,-440.83112,1.00000
143.14400, 3.58667,-441.28506,1.00000
143.32800, 3.59000,-441.73825,1.00000
143.51300, 3.59333,-442.19067,1.00000
143.69600, 3.59667,-442.64386,1.00000
143.88100, 3.60000,-443.09781,1.00000
144.06400, 3.60333,-443.55023,1.00000
144.24800, 3.60667,-444.00266,1.00000
144.43401, 3.61000,-444.45584,1.00000
144.62000, 3.61333,-444.90445,1.00000
144.80200, 3.61667,-445.34848,1.00000
144.98801, 3.62000,-445.79251,1.00000
145.17500, 3.62333,-446.23959,1.00000
145.35899, 3.62667,-446.68896,1.00000
145.54500, 3.63000,-447.13681,1.00000
145.73000, 3.63333,-447.58313,1.00000
145.91600, 3.63667,-448.02869,1.00000
146.10100, 3.64000,-448.47501,1.00000
146.28500, 3.64333,-448.92133,1.00000
146.47200, 3.64667,-449.36765,1.00000
146.66000, 3.65000,-449.81244,1.00000
146.84500, 3.65333,-450.25497,1.00000
147.03200, 3.65667,-450.69443,1.00000
147.21800, 3.66000,-451.13464,1.00000
147.40601, 3.66333,-451.57257,1.00000
147.59200, 3.66667,-452.00974,1.00000
147.77800, 3.67000,-452.44537,1.00000
147.96400, 3.67333,-452.88101,1.00000
148.15100, 3.67667,-453.31818,1.00000
148.33600, 3.68000,-453.75381,1.00000
148.52499, 3.68333,-454.18945,1.00000
148.71300, 3.68667,-454.62509,1.00000
148.89900, 3.69000,-455.05844,1.00000
149.08701, 3.69333,-455.49255,1.00000
149.27299, 3.69667,-455.92590,1.00000
149.46201, 3.70000,-456.36002,1.00000
149.64900, 3.70333,-456.79260,1.00000
149.83800, 3.70667,-457.22137,1.00000
