#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 68.80200, 1.77000,-182.18619,1.00000
 68.89100, 1.77333,-182.54019,1.00000
 68.98200, 1.77667,-182.89496,1.00000
 69.07000, 1.78000,-183.24744,1.00000
 69.15900, 1.78333,-183.59839,1.00000
 69.24800, 1.78667,-183.94781,1.00000
 69.33800, 1.79000,-184.29572,1.00000
 69.42400, 1.79333,-184.64438,1.00000
 69.51700, 1.79667,-184.99304,1.00000
 69.60300, 1.80000,-185.34094,1.00000
 69.69300, 1.80333,-185.68961,1.00000
 69.78300, 1.80667,-186.03827,1.00000
 69.86900, 1.81000,-186.38693,1.00000
 69.96000, 1.81333,-186.73636,1.00000
 70.05200, 1.81667,-187.08502,1.00000
 70.14000, 1.82000,-187.43216,1.00000
 70.22600, 1.82333,-187.77853,1.00000
 70.31400, 1.82667,-188.12491,1.00000
 70.40500, 1.83000,-188.47205,1.00000
 70.49300, 1.83333,-188.81918,1.00000
 70.58600, 1.83667,-189.16632,1.00000
 70.67300, 1.84000,-189.51193,1.00000
 70.76300, 1.84333,-189.85754,1.00000
 70.85500, 1.84667,-190.20392,1.00000
 70.94400, 1.85000,-190.55029,1.00000
 71.03400, 1.85333,-190.89590,1.00000
 71.12300, 1.85667,-191.24075,1.00000
 71.21200, 1.86000,-191.58636,1.00000
 71.30200, 1.86333,-191.92969,1.00000
 71.39300, 1.86667,-192.27301,1.00000
 71.48200, 1.87000,-192.61710,1.00000
 71.57300, 1.87333,-192.96042,1.00000
 71.66400, 1.87667,-193.30069,1.00000
 71.75500, 1.88000,-193.64325,1.00000
 71.84400, 1.88333,-193.98657,1.00000
 71.93600, 1.88667,-194.32990,1.00000
 72.02800, 1.89000,-194.67398,1.00000
 72.11800, 1.89333,-195.01883,1.00000
 72.20700, 1.89667,-195.36368,1.00000
 72.29900, 1.90000,-195.70929,1.00000
 72.38900, 1.90333,-196.05338,1.00000
 72.48000, 1.90667,-196.39746,1.00000
 72.57000, 1.91000,-196.74155,1.00000
 72.66300, 1.91333,-197.08411,1.00000
 72.75300, 1.91667,-197.42514,1.00000
 72.84300, 1.92000,-197.76617,1.00000
 72.93500, 1.92333,-198.10721,1.00000
 73.02900, 1.92667,-198.44977,1.00000
 73.11800, 1.93000,-198.79233,1.00000
 73.21100, 1.93333,-199.13489,1.00000
 73.30100, 1.93667,-199.47897,1.00000
 73.39300, 1.94000,-199.82458,1.00000
 73.48800, 1.94333,-200.17096,1.00000
 73.57900, 1.94667,-200.51581,1.00000
 73.67100, 1.95000,-200.86066,1.00000
 73.76300, 1.95333,-201.20322,1.00000
 73.85500, 1.95667,-201.54425,1.00000
 73.95100, 1.96000,-201.88757,1.00000
 74.04300, 1.96333,-202.23166,1.00000
 74.13400, 1.96667,-202.57422,1.00000
 74.22700, 1.97000,-202.91754,1.00000
 74.32200, 1.97333,-203.26086,1.00000
 74.41500, 1.97667,-203.60419,1.00000
 74.50500, 1.98000,-203.94751,1.00000
 74.60100, 1.98333,-204.29083,1.00000
 74.69200, 1.98667,-204.63339,1.00000
 74.78500, 1.99000,-204.97748,1.00000
 74.88000, 1.99333,-205.32156,1.00000
 74.97200, 1.99667,-205.66794,1.00000
 75.06800, 2.00000,-206.01355,1.00000
 75.16100, 2.00333,-206.35764,1.00000
 75.25500, 2.00667,-206.70172,1.00000
 75.34900, 2.01000,-207.04504,1.00000
 75.44300, 2.01333,-207.38913,1.00000
 75.53900, 2.01667,-207.73398,1.00000
 75.63500, 2.02000,-208.07883,1.00000
 75.72600, 2.02333,-208.42444,1.00000
 75.82300, 2.02667,-208.77005,1.00000
 75.91800, 2.03000,-209.11566,1.00000
 76.01200, 2.03333,-209.46280,1.00000
 76.10600, 2.03667,-209.81146,1.00000
 76.20200, 2.04000,-210.16013,1.00000
 76.29700, 2.04333,-210.50803,1.00000
 76.39300, 2.04667,-210.85593,1.00000
 76.48900, 2.05000,-211.20383,1.00000
 76.58700, 2.05333,-211.55173,1.00000
 76.68200, 2.05667,-211.90039,1.00000
 76.77900, 2.06000,-212.24829,1.00000
 76.87600, 2.06333,-212.59695,1.00000
 76.97100, 2.06667,-212.95096,1.00000
 77.06600, 2.07000,-213.30115,1.00000
 77.16500, 2.07333,-213.65134,1.00000
 77.26100, 2.07667,-214.00076,1.00000
 77.35800, 2.08000,-214.34866,1.00000
 77.45600, 2.08333,-214.69809,1.00000
 77.55200, 2.08667,-215.04828,1.00000
 77.64900, 2.09000,-215.39771,1.00000
 77.74700, 2.09333,-215.74789,1.00000
 77.84500, 2.09667,-216.09961,1.00000
 77.94600, 2.10000,-216.45285,1.00000
 78.04100, 2.10333,-216.80609,1.00000
 78.14000, 2.10667,-217.15781,1.00000
 78.24000, 2.11000,-217.50876,1.00000
 78.33800, 2.11333,-217.86124,1.00000
 78.43300, 2.11667,-218.21371,1.00000
 78.53400, 2.12000,-218.56619,1.00000
 78.63400, 2.12333,-218.91791,1.00000
 78.73500, 2.12667,-219.26886,1.00000
 78.83400, 2.13000,-219.62057,1.00000
 78.93100, 2.13333,-219.97305,1.00000
 79.03100, 2.13667,-220.32706,1.00000
 79.13300, 2.14000,-220.68182,1.00000
 79.23000, 2.14333,-221.03583,1.00000
 79.33300, 2.14667,-221.39059,1.00000
 79.43300, 2.15000,-221.74612,1.00000
 79.53300, 2.15333,-222.10471,1.00000
 79.63000, 2.15667,-222.46252,1.00000
 79.73200, 2.16000,-222.81958,1.00000
 79.83400, 2.16333,-223.17740,1.00000
 79.93600, 2.16667,-223.53598,1.00000
 80.03800, 2.17000,-223.89532,1.00000
 80.14000, 2.17333,-224.25620,1.00000
 80.24000, 2.17667,-224.61783,1.00000
 80.34400, 2.18000,-224.97870,1.00000
 80.44600, 2.18333,-225.34035,1.00000
 80.55100, 2.18667,-225.70045,1.00000
 80.64900, 2.19000,-226.06285,1.00000
 80.75500, 2.19333,-226.42525,1.00000
 80.85800, 2.19667,-226.78917,1.00000
 80.96000, 2.20000,-227.15996,1.00000
 81.06500, 2.20333,-227.52464,1.00000
 81.16900, 2.20667,-227.88933,1.00000
 81.27300, 2.21000,-228.25554,1.00000
 81.37500, 2.21333,-228.62099,1.00000
 81.48000, 2.21667,-228.98720,1.00000
 81.58400, 2.22000,-229.35265,1.00000
 81.68800, 2.22333,-229.71733,1.00000
 81.79400, 2.22667,-230.08354,1.00000
 81.89500, 2.23000,-230.45662,1.00000
 82.00100, 2.23333,-230.82741,1.00000
 82.10900, 2.23667,-231.19820,1.00000
 82.21500, 2.24000,-231.56822,1.00000
 82.32000, 2.24333,-231.93977,1.00000
 82.42400, 2.24667,-232.30980,1.00000
 82.53100, 2.25000,-232.68059,1.00000
 82.63900, 2.25333,-233.05214,1.00000
 82.74500, 2.25667,-233.42827,1.00000
 82.85300, 2.26000,-233.80287,1.00000
 82.96100, 2.26333,-234.17595,1.00000
 83.06900, 2.26667,-234.54826,1.00000
 83.17300, 2.27000,-234.92058,1.00000
 83.28100, 2.27333,-235.29442,1.00000
 83.39300, 2.27667,-235.66902,1.00000
 83.49800, 2.28000,-236.04439,1.00000
 83.60500, 2.28333,-236.42128,1.00000
 83.71500, 2.28667,-236.80275,1.00000
 83.82400, 2.29000,-237.18575,1.00000
 83.93300, 2.29333,-237.57103,1.00000
 84.04000, 2.29667,-237.95479,1.00000
 84.15100, 2.30000,-238.33549,1.00000
 84.26100, 2.30333,-238.71620,1.00000
 84.37100, 2.30667,-239.09920,1.00000
 84.48200, 2.31000,-239.48448,1.00000
 84.59300, 2.31333,-239.86824,1.00000
 84.70200, 2.31667,-240.25124,1.00000
 84.81400, 2.32000,-240.63652,1.00000
 84.92200, 2.32333,-241.02715,1.00000
 85.03200, 2.32667,-241.41624,1.00000
 85.14800, 2.33000,-241.80305,1.00000
 85.25900, 2.33333,-242.18987,1.00000
 85.37000, 2.33667,-242.57744,1.00000
 85.48100, 2.34000,-242.96425,1.00000
 85.59500, 2.34333,-243.35335,1.00000
 85.70900, 2.34667,-243.74550,1.00000
 85.82100, 2.35000,-244.13689,1.00000
 85.93200, 2.35333,-244.52751,1.00000
 86.04600, 2.35667,-244.91966,1.00000
 86.15900, 2.36000,-245.31181,1.00000
 86.27500, 2.36333,-245.70473,1.00000
 86.38600, 2.36667,-246.09840,1.00000
 86.50100, 2.37000,-246.49742,1.00000
 86.61500, 2.37333,-246.89262,1.00000
 86.73300, 2.37667,-247.28706,1.00000
 86.84600, 2.38000,-247.68227,1.00000
 86.96100, 2.38333,-248.07823,1.00000
 87.07500, 2.38667,-248.47420,1.00000
 87.19100, 2.39000,-248.87016,1.00000
 87.30900, 2.39333,-249.26765,1.00000
 87.42500, 2.39667,-249.66515,1.00000
 87.54000, 2.40000,-250.06416,1.00000
 87.65800, 2.40333,-250.46928,1.00000
 87.77400, 2.40667,-250.87593,1.00000
 87.89100, 2.41000,-251.28334,1.00000
 88.01000, 2.41333,-251.68846,1.00000
 88.12700, 2.41667,-252.09206,1.00000
 88.24400, 2.42000,-252.49718,1.00000
 88.36300, 2.42333,-252.90306,1.00000
 88.48300, 2.42667,-253.31352,1.00000
 88.59700, 2.43000,-253.72169,1.00000
 88.71700, 2.43333,-254.13063,1.00000
 88.83700, 2.43667,-254.53957,1.00000
 88.95600, 2.44000,-254.94850,1.00000
 89.07700, 2.44333,-255.35744,1.00000
 89.19700, 2.44667,-255.76714,1.00000
 89.31800, 2.45000,-256.17761,1.00000
 89.43900, 2.45333,-256.58960,1.00000
 89.55900, 2.45667,-257.00693,1.00000
 89.67800, 2.46000,-257.42273,1.00000
 89.79900, 2.46333,-257.83472,1.00000
 89.92200, 2.46667,-258.24670,1.00000
 90.04000, 2.47000,-258.66098,1.00000
 90.16600, 2.47333,-259.07983,1.00000
 90.28600, 2.47667,-259.49792,1.00000
 90.40900, 2.48000,-259.91678,1.00000
 90.53200, 2.48333,-260.33640,1.00000
 90.65600, 2.48667,-260.75525,1.00000
 90.77900, 2.49000,-261.17258,1.00000
 90.90300, 2.49333,-261.58990,1.00000
 91.02800, 2.49667,-262.00876,1.00000
 91.15100, 2.50000,-262.42761,1.00000
 91.27600, 2.50333,-262.84723,1.00000
 91.39800, 2.50667,-263.26990,1.00000
 91.52300, 2.51000,-263.69791,1.00000
 91.64800, 2.51333,-264.12363,1.00000
 91.77300, 2.51667,-264.54706,1.00000
 91.89900, 2.52000,-264.97202,1.00000
 92.02800, 2.52333,-265.40002,1.00000
 92.15300, 2.52667,-265.82956,1.00000
 92.27700, 2.53000,-266.25757,1.00000
 92.40300, 2.53333,-266.68710,1.00000
 92.52700, 2.53667,-267.11588,1.00000
 92.65700, 2.54000,-267.54617,1.00000
 92.78400, 2.54333,-267.97952,1.00000
 92.91100, 2.54667,-268.41211,1.00000
 93.03900, 2.55000,-268.84393,1.00000
 93.16600, 2.55333,-269.27652,1.00000
 93.29600, 2.55667,-269.71140,1.00000
 93.42300, 2.56000,-270.14627,1.00000
 93.55300, 2.56333,-270.58191,1.00000
 93.68200, 2.56667,-271.02213,1.00000
 93.81100, 2.57000,-271.46005,1.00000
 93.94000, 2.57333,-271.89951,1.00000
 94.07000, 2.57667,-272.34201,1.00000
 94.19900, 2.58000,-272.78146,1.00000
 94.33300, 2.58333,-273.21863,1.00000
 94.46300, 2.58667,-273.65732,1.00000
 94.59000, 2.59000,-274.09601,1.00000
 94.72300, 2.59333,-274.53928,1.00000
 94.85600, 2.59667,-274.98407,1.00000
 94.98700, 2.60000,-275.42810,1.00000
 95.11900, 2.60333,-275.87213,1.00000
 95.25200, 2.60667,-276.31693,1.00000
 95.38500, 2.61000,-276.76019,1.00000
 95.51700, 2.61333,-277.20499,1.00000
 95.65200, 2.61667,-277.65283,1.00000
 95.78300, 2.62000,-278.09991,1.00000
 95.91800, 2.62333,-278.54547,1.00000
 96.05200, 2.62667,-278.99255,1.00000
 96.18400, 2.63000,-279.44193,1.00000
 96.32000, 2.63333,-279.89664,1.00000
 96.45300, 2.63667,-280.34982,1.00000
 96.58900, 2.64000,-280.80072,1.00000
 96.72300, 2.64333,-281.25009,1.00000
 96.86100, 2.64667,-281.70023,1.00000
 96.99600, 2.65000,-282.15265,1.00000
 97.13100, 2.65333,-282.60507,1.00000
 97.26800, 2.65667,-283.05673,1.00000
 97.40300, 2.66000,-283.50992,1.00000
 97.53800, 2.66333,-283.96768,1.00000
 97.67600, 2.66667,-284.42545,1.00000
 97.81300, 2.67000,-284.88245,1.00000
 97.95000, 2.67333,-285.33868,1.00000
 98.08900, 2.67667,-285.79568,1.00000
 98.22700, 2.68000,-286.25192,1.00000
 98.36600, 2.68333,-286.70969,1.00000
 98.50400, 2.68667,-287.16669,1.00000
 98.64500, 2.69000,-287.62369,1.00000
 98.78000, 2.69333,-288.08984,1.00000
 98.92200, 2.69667,-288.55371,1.00000
 99.06100, 2.70000,-289.01682,1.00000
 99.19800, 2.70333,-289.47839,1.00000
 99.34200, 2.70667,-289.94073,1.00000
 99.47900, 2.71000,-290.40765,1.00000
 99.62100, 2.71333,-290.88220,1.00000
 99.76100, 2.71667,-291.35370,1.00000
 99.90100, 2.72000,-291.81985,1.00000
100.04200, 2.72333,-292.28220,1.00000
100.18600, 2.72667,-292.74683,1.00000
100.32300, 2.73000,-293.21298,1.00000
100.46600, 2.73333,-293.67838,1.00000
100.61100, 2.73667,-294.14148,1.00000
100.75000, 2.74000,-294.60687,1.00000
100.89300, 2.74333,-295.07379,1.00000
101.04000, 2.74667,-295.54224,1.00000
101.18100, 2.75000,-296.00992,1.00000
101.32500, 2.75333,-296.47913,1.00000
101.47100, 2.75667,-296.94833,1.00000
101.61400, 2.76000,-297.41754,1.00000
101.75500, 2.76333,-297.88751,1.00000
101.90200, 2.76667,-298.36130,1.00000
102.04700, 2.77000,-298.83585,1.00000
102.19000, 2.77333,-299.30963,1.00000
102.33500, 2.77667,-299.78342,1.00000
102.48200, 2.78000,-300.25873,1.00000
102.62700, 2.78333,-300.73938,1.00000
102.77000, 2.78667,-301.21774,1.00000
102.92100, 2.79000,-301.69534,1.00000
103.06600, 2.79333,-302.17142,1.00000
103.21100, 2.79667,-302.64673,1.00000
103.36100, 2.80000,-303.12357,1.00000
103.50600, 2.80333,-303.60117,1.00000
103.65400, 2.80667,-304.07724,1.00000
103.80000, 2.81000,-304.55255,1.00000
103.94900, 2.81333,-305.02863,1.00000
104.09600, 2.81667,-305.50699,1.00000
104.24100, 2.82000,-305.98611,1.00000
104.39100, 2.82333,-306.46600,1.00000
104.54000, 2.82667,-306.94513,1.00000
104.69100, 2.83000,-307.42426,1.00000
104.83900, 2.83333,-307.90262,1.00000
104.98800, 2.83667,-308.38098,1.00000
105.13800, 2.84000,-308.86087,1.00000
105.28600, 2.84333,-309.34076,1.00000
105.43800, 2.84667,-309.82141,1.00000
105.58600, 2.85000,-310.30435,1.00000
105.73800, 2.85333,-310.78882,1.00000
105.88800, 2.85667,-311.27252,1.00000
106.04000, 2.86000,-311.75623,1.00000
106.19200, 2.86333,-312.24069,1.00000
106.34400, 2.86667,-312.72668,1.00000
106.49500, 2.87000,-313.21115,1.00000
106.64300, 2.87333,-313.69638,1.00000
106.79700, 2.87667,-314.18161,1.00000
106.94700, 2.88000,-314.66760,1.00000
107.10100, 2.88333,-315.15283,1.00000
107.25500, 2.88667,-315.63959,1.00000
107.40700, 2.89000,-316.12634,1.00000
107.56000, 2.89333,-316.61310,1.00000
107.71600, 2.89667,-317.09833,1.00000
107.86600, 2.90000,-317.58508,1.00000
108.02000, 2.90333,-318.07184,1.00000
108.17400, 2.90667,-318.55859,1.00000
108.33000, 2.91000,-319.04459,1.00000
108.48400, 2.91333,-319.53134,1.00000
108.63700, 2.91667,-320.01810,1.00000
108.79200, 2.92000,-320.50562,1.00000
108.94800, 2.92333,-320.99313,1.00000
109.10400, 2.92667,-321.47989,1.00000
109.25900, 2.93000,-321.96893,1.00000
109.41400, 2.93333,-322.45798,1.00000
109.57000, 2.93667,-322.94626,1.00000
109.72700, 2.94000,-323.43378,1.00000
109.88500, 2.94333,-323.91901,1.00000
110.03900, 2.94667,-324.40805,1.00000
110.19700, 2.95000,-324.89786,1.00000
110.35100, 2.95333,-325.38995,1.00000
110.50800, 2.95667,-325.88129,1.00000
110.66500, 2.96000,-326.37338,1.00000
110.82200, 2.96333,-326.86548,1.00000
110.97900, 2.96667,-327.35376,1.00000
111.14000, 2.97000,-327.84204,1.00000
111.29600, 2.97333,-328.32803,1.00000
111.45500, 2.97667,-328.81555,1.00000
111.61300, 2.98000,-329.30383,1.00000
111.77400, 2.98333,-329.79364,1.00000
111.93300, 2.98667,-330.28650,1.00000
112.08900, 2.99000,-330.77783,1.00000
112.24700, 2.99333,-331.27145,1.00000
112.40700, 2.99667,-331.76355,1.00000
112.56600, 3.00000,-332.25488,1.00000
112.72700, 3.00333,-332.74698,1.00000
112.88800, 3.00667,-333.23679,1.00000
113.04900, 3.01000,-333.72583,1.00000
113.20700, 3.01333,-334.21716,1.00000
113.36800, 3.01667,-334.70697,1.00000
113.52900, 3.02000,-335.19754,1.00000
113.69000, 3.02333,-335.68658,1.00000
113.85200, 3.02667,-336.17792,1.00000
114.01300, 3.03000,-336.67154,1.00000
114.17400, 3.03333,-337.16440,1.00000
114.33500, 3.03667,-337.65878,1.00000
114.49700, 3.04000,-338.15088,1.00000
114.66000, 3.04333,-338.64374,1.00000
114.82200, 3.04667,-339.13736,1.00000
114.98100, 3.05000,-339.62946,1.00000
115.14700, 3.05333,-340.12003,1.00000
115.30900, 3.05667,-340.60983,1.00000
115.47400, 3.06000,-341.09964,1.00000
115.63600, 3.06333,-341.58868,1.00000
115.79400, 3.06667,-342.08078,1.00000
115.95800, 3.07000,-342.57745,1.00000
116.12400, 3.07333,-343.07413,1.00000
116.28700, 3.07667,-343.56622,1.00000
116.45200, 3.08000,-344.05603,1.00000
116.61500, 3.08333,-344.54431,1.00000
116.78000, 3.08667,-345.03336,1.00000
116.94300, 3.09000,-345.52469,1.00000
117.10700, 3.09333,-346.01526,1.00000
117.27500, 3.09667,-346.50659,1.00000
117.43600, 3.10000,-347.00021,1.00000
117.60100, 3.10333,-347.49307,1.00000
117.76600, 3.10667,-347.98288,1.00000
117.93100, 3.11000,-348.47421,1.00000
118.09700, 3.11333,-348.96555,1.00000
118.26300, 3.11667,-349.45764,1.00000
118.43100, 3.12000,-349.94745,1.00000
118.59300, 3.12333,-350.43881,1.00000
118.76000, 3.12667,-350.92938,1.00000
118.92700, 3.13000,-351.41766,1.00000
119.09400, 3.13333,-351.90671,1.00000
119.25900, 3.13667,-352.39575,1.00000
119.42700, 3.14000,-352.88480,1.00000
119.59400, 3.14333,-353.37155,1.00000
119.76100, 3.14667,-353.86060,1.00000
119.92900, 3.15000,-354.35040,1.00000
120.09400, 3.15333,-354.83945,1.00000
120.26100, 3.15667,-355.32925,1.00000
120.42900, 3.16000,-355.81906,1.00000
120.59900, 3.16333,-356.30887,1.00000
120.76500, 3.16667,-356.79944,1.00000
120.93300, 3.17000,-357.29077,1.00000
121.10400, 3.17333,-357.78134,1.00000
121.26900, 3.17667,-358.27115,1.00000
121.43800, 3.18000,-358.75714,1.00000
121.60700, 3.18333,-359.24237,1.00000
121.77400, 3.18667,-359.72607,1.00000
121.94500, 3.19000,-360.21207,1.00000
122.11300, 3.19333,-360.69653,1.00000
122.28100, 3.19667,-361.18176,1.00000
122.45000, 3.20000,-361.66776,1.00000
122.61900, 3.20333,-362.15375,1.00000
122.78900, 3.20667,-362.64127,1.00000
122.95900, 3.21000,-363.12955,1.00000
123.13000, 3.21333,-363.61783,1.00000
123.29800, 3.21667,-364.10458,1.00000
123.47000, 3.22000,-364.59210,1.00000
123.64000, 3.22333,-365.07886,1.00000
123.81100, 3.22667,-365.56409,1.00000
123.98000, 3.23000,-366.04855,1.00000
124.15200, 3.23333,-366.53149,1.00000
124.32200, 3.23667,-367.01443,1.00000
124.49200, 3.24000,-367.49738,1.00000
124.66300, 3.24333,-367.98108,1.00000
124.83400, 3.24667,-368.46402,1.00000
125.00800, 3.25000,-368.94772,1.00000
125.17800, 3.25333,-369.43143,1.00000
125.34700, 3.25667,-369.91437,1.00000
125.52300, 3.26000,-370.39807,1.00000
125.69000, 3.26333,-370.88025,1.00000
125.86400, 3.26667,-371.36395,1.00000
126.03600, 3.27000,-371.84460,1.00000
126.20900, 3.27333,-372.32602,1.00000
126.38000, 3.27667,-372.80743,1.00000
126.55300, 3.28000,-373.28809,1.00000
126.72800, 3.28333,-373.76950,1.00000
126.90000, 3.28667,-374.25092,1.00000
127.07100, 3.29000,-374.73157,1.00000
127.24700, 3.29333,-375.21298,1.00000
127.41900, 3.29667,-375.69363,1.00000
127.59000, 3.30000,-376.17429,1.00000
127.76600, 3.30333,-376.65036,1.00000
127.93900, 3.30667,-377.12262,1.00000
128.11400, 3.31000,-377.59946,1.00000
128.28600, 3.31333,-378.07553,1.00000
128.46100, 3.31667,-378.55161,1.00000
128.63499, 3.32000,-379.02921,1.00000
128.80800, 3.32333,-379.50681,1.00000
128.98199, 3.32667,-379.98212,1.00000
129.15700, 3.33000,-380.45743,1.00000
129.33099, 3.33333,-380.93274,1.00000
129.50200, 3.33667,-381.40424,1.00000
129.67799, 3.34000,-381.87650,1.00000
129.85400, 3.34333,-382.34723,1.00000
130.03200, 3.34667,-382.81949,1.00000
130.20599, 3.35000,-383.29175,1.00000
130.37900, 3.35333,-383.76324,1.00000
130.55499, 3.35667,-384.23550,1.00000
130.73100, 3.36000,-384.70776,1.00000
130.90500, 3.36333,-385.17773,1.00000
131.08099, 3.36667,-385.64694,1.00000
131.25800, 3.37000,-386.11768,1.00000
131.43300, 3.37333,-386.58994,1.00000
131.61099, 3.37667,-387.06067,1.00000
131.78600, 3.38000,-387.53217,1.00000
131.96300, 3.38333,-388.00366,1.00000
132.13800, 3.38667,-388.47211,1.00000
132.31400, 3.39000,-388.93979,1.00000
132.48900, 3.39333,-389.40747,1.00000
132.66499, 3.39667,-389.87439,1.00000
132.84300, 3.40000,-390.34131,1.00000
133.02000, 3.40333,-390.80746,1.00000
133.19800, 3.40667,-391.27286,1.00000
133.37399, 3.41000,-391.73825,1.00000
133.55099, 3.41333,-392.20364,1.00000
133.72701, 3.41667,-392.66675,1.00000
133.90700, 3.42000,-393.13290,1.00000
134.08200, 3.42333,-393.60059,1.00000
134.25900, 3.42667,-394.06674,1.00000
134.43500, 3.43000,-394.53061,1.00000
134.61800, 3.43333,-394.99371,1.00000
134.79500, 3.43667,-395.45682,1.00000
134.97099, 3.44000,-395.91916,1.00000
135.15199, 3.44333,-396.38074,1.00000
135.32899, 3.44667,-396.84308,1.00000
135.50500, 3.45000,-397.30695,1.00000
135.68500, 3.45333,-397.76852,1.00000
135.86400, 3.45667,-398.22934,1.00000
136.04500, 3.46000,-398.69016,1.00000
136.22099, 3.46333,-399.15173,1.00000
136.39799, 3.46667,-399.60873,1.00000
136.57700, 3.47000,-400.06421,1.00000
136.75700, 3.47333,-400.52121,1.00000
136.93800, 3.47667,-400.97974,1.00000
137.11800, 3.48000,-401.43674,1.00000
137.29601, 3.48333,-401.89374,1.00000
137.47701, 3.48667,-402.34998,1.00000
137.65500, 3.49000,-402.80545,1.00000
137.83501, 3.49333,-403.25864,1.00000
138.01500, 3.49667,-403.71182,1.00000
138.19400, 3.50000,-404.16577,1.00000
138.37300, 3.50333,-404.62048,1.00000
138.55600, 3.50667,-405.07596,1.00000
138.73500, 3.51000,-405.52380,1.00000
138.91701, 3.51333,-405.97089,1.00000
139.09801, 3.51667,-406.42026,1.00000
139.27800, 3.52000,-406.87573,1.00000
139.45799, 3.52333,-407.33044,1.00000
139.63699, 3.52667,-407.78134,1.00000
139.82201, 3.53000,-408.23453,1.00000
140.00101, 3.53333,-408.68542,1.00000
140.18201, 3.53667,-409.13403,1.00000
140.36301, 3.54000,-409.58340,1.00000
140.54300, 3.54333,-410.03430,1.00000
140.72501, 3.54667,-410.48520,1.00000
140.90800, 3.55000,-410.93076,1.00000
141.08900, 3.55333,-411.37631,1.00000
141.26900, 3.55667,-411.82187,1.00000
141.45300, 3.56000,-412.27124,1.00000
141.63300, 3.56333,-412.72137,1.00000
141.81500, 3.56667,-413.16922,1.00000
141.99800, 3.57000,-413.61707,1.00000
142.17799, 3.57333,-414.06720,1.00000
142.36400, 3.57667,-414.51657,1.00000
142.54300, 3.58000,-414.96213,1.00000
142.72600, 3.58333,-415.40768,1.00000
142.90900, 3.58667,-415.85324,1.00000
143.09300, 3.59000,-416.29575,1.00000
143.27400, 3.59333,-416.73672,1.00000
143.45799, 3.59667,-417.17542,1.00000
143.64200, 3.60000,-417.61563,1.00000
143.82300, 3.60333,-418.05585,1.00000
144.00999, 3.60667,-418.49759,1.00000
144.19099, 3.61000,-418.93857,1.00000
144.37399, 3.61333,-419.38107,1.00000
144.55901, 3.61667,-419.82205,1.00000
144.74200, 3.62000,-420.26227,1.00000
144.92700, 3.62333,-420.70248,1.00000
145.11000, 3.62667,-421.13889,1.00000
145.29401, 3.63000,-421.57529,1.00000
145.47800, 3.63333,-422.01169,1.00000
145.66200, 3.63667,-422.44733,1.00000
145.84700, 3.64000,-422.88297,1.00000
146.02901, 3.64333,-423.31860,1.00000
146.21600, 3.64667,-423.75348,1.00000
146.39999, 3.65000,-424.18835,1.00000
146.58501, 3.65333,-424.61942,1.00000
146.76900, 3.65667,-425.04971,1.00000
146.95500, 3.66000,-425.48001,1.00000
147.14000, 3.66333,-425.90955,1.00000
147.32401, 3.66667,-426.33908,1.00000
147.51100, 3.67000,-426.76938,1.00000
147.69501, 3.67333,-427.20044,1.00000
147.87900, 3.67667,-427.63226,1.00000
148.06300, 3.68000,-428.06332,1.00000
148.25000, 3.68333,-428.49286,1.00000
148.43700, 3.68667,-428.91934,1.00000
148.62199, 3.69000,-429.34125,1.00000
148.80701, 3.69333,-429.76392,1.00000
148.99300, 3.69667,-430.18887,1.00000
149.17900, 3.70000,-430.61536,1.00000
149.36400, 3.70333,-431.04031,1.00000
149.55000, 3.70667,-431.46451,1.00000
