#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UR2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/30/2020 9:11:47 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,119.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,461.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.44800,71.85500,      -0.29053,1.00000
 48.50300,71.85833,      -0.29218,1.00000
 48.54900,71.86167,      -0.29385,1.00000
 48.59800,71.86500,      -0.29553,1.00000
 48.64700,71.86833,      -0.29722,1.00000
 48.70100,71.87167,      -0.29891,1.00000
 48.74900,71.87500,      -0.30060,1.00000
 48.80000,71.87833,      -0.30228,1.00000
 48.85000,71.88167,      -0.30397,1.00000
 48.90000,71.88500,      -0.30566,1.00000
 48.95000,71.88833,      -0.30733,1.00000
 48.99800,71.89167,      -0.30901,1.00000
 49.05200,71.89500,      -0.31068,1.00000
 49.10500,71.89833,      -0.31236,1.00000
 49.15100,71.90167,      -0.31405,1.00000
 49.20300,71.90500,      -0.31573,1.00000
 49.25300,71.90833,      -0.31744,1.00000
 49.30500,71.91167,      -0.31915,1.00000
 49.35700,71.91500,      -0.32086,1.00000
 49.41000,71.91833,      -0.32256,1.00000
 49.46200,71.92167,      -0.32426,1.00000
 49.51400,71.92500,      -0.32594,1.00000
 49.56400,71.92833,      -0.32762,1.00000
 49.61800,71.93167,      -0.32931,1.00000
 49.66700,71.93500,      -0.33102,1.00000
 49.71900,71.93833,      -0.33275,1.00000
 49.77400,71.94167,      -0.33444,1.00000
 49.82500,71.94500,      -0.33615,1.00000
 49.87800,71.94833,      -0.33786,1.00000
 49.93000,71.95167,      -0.33957,1.00000
 49.98300,71.95500,      -0.34127,1.00000
 50.03400,71.95833,      -0.34295,1.00000
 50.08900,71.96167,      -0.34465,1.00000
 50.14100,71.96500,      -0.34636,1.00000
 50.19300,71.96833,      -0.34809,1.00000
 50.24600,71.97167,      -0.34983,1.00000
 50.30000,71.97500,      -0.35156,1.00000
 50.35500,71.97833,      -0.35330,1.00000
 50.40800,71.98167,      -0.35503,1.00000
 50.46100,71.98500,      -0.35676,1.00000
 50.51800,71.98833,      -0.35848,1.00000
 50.56800,71.99167,      -0.36021,1.00000
 50.62200,71.99500,      -0.36192,1.00000
 50.67700,71.99833,      -0.36361,1.00000
 50.73200,72.00167,      -0.36531,1.00000
 50.78800,72.00500,      -0.36701,1.00000
 50.84100,72.00833,      -0.36872,1.00000
 50.89900,72.01167,      -0.37046,1.00000
 50.94900,72.01500,      -0.37220,1.00000
 51.00600,72.01833,      -0.37395,1.00000
 51.06200,72.02167,      -0.37570,1.00000
 51.11400,72.02500,      -0.37746,1.00000
 51.17100,72.02833,      -0.37920,1.00000
 51.22500,72.03167,      -0.38092,1.00000
 51.28100,72.03500,      -0.38265,1.00000
 51.33600,72.03833,      -0.38439,1.00000
 51.39200,72.04167,      -0.38614,1.00000
 51.45000,72.04500,      -0.38794,1.00000
 51.50300,72.04833,      -0.38973,1.00000
 51.56000,72.05167,      -0.39150,1.00000
 51.61600,72.05500,      -0.39325,1.00000
 51.67500,72.05833,      -0.39500,1.00000
 51.73000,72.06167,      -0.39677,1.00000
 51.78700,72.06500,      -0.39852,1.00000
 51.84400,72.06833,      -0.40029,1.00000
 51.90100,72.07167,      -0.40203,1.00000
 51.95600,72.07500,      -0.40378,1.00000
 52.01400,72.07833,      -0.40552,1.00000
 52.07300,72.08167,      -0.40729,1.00000
 52.12800,72.08500,      -0.40908,1.00000
 52.18500,72.08833,      -0.41085,1.00000
 52.24400,72.09167,      -0.41262,1.00000
 52.30300,72.09500,      -0.41439,1.00000
 52.36000,72.09833,      -0.41616,1.00000
 52.41800,72.10167,      -0.41794,1.00000
 52.47600,72.10500,      -0.41971,1.00000
 52.53400,72.10833,      -0.42151,1.00000
 52.59100,72.11167,      -0.42333,1.00000
 52.64900,72.11500,      -0.42514,1.00000
 52.70800,72.11833,      -0.42695,1.00000
 52.76600,72.12167,      -0.42873,1.00000
 52.82600,72.12500,      -0.43049,1.00000
 52.88600,72.12833,      -0.43221,1.00000
 52.94300,72.13167,      -0.43396,1.00000
 53.00300,72.13500,      -0.43572,1.00000
 53.06300,72.13833,      -0.43747,1.00000
 53.12300,72.14167,      -0.43924,1.00000
 53.18200,72.14500,      -0.44106,1.00000
 53.24100,72.14833,      -0.44284,1.00000
 53.29800,72.15167,      -0.44464,1.00000
 53.36000,72.15500,      -0.44649,1.00000
 53.41800,72.15833,      -0.44833,1.00000
 53.47600,72.16167,      -0.45015,1.00000
 53.53700,72.16500,      -0.45196,1.00000
 53.59800,72.16833,      -0.45378,1.00000
 53.65800,72.17167,      -0.45558,1.00000
 53.71700,72.17500,      -0.45738,1.00000
 53.77900,72.17833,      -0.45918,1.00000
 53.83700,72.18167,      -0.46098,1.00000
 53.90000,72.18500,      -0.46277,1.00000
 53.96200,72.18833,      -0.46455,1.00000
 54.02400,72.19167,      -0.46634,1.00000
 54.08500,72.19500,      -0.46816,1.00000
 54.14400,72.19833,      -0.46998,1.00000
 54.20800,72.20167,      -0.47184,1.00000
 54.26700,72.20500,      -0.47370,1.00000
 54.32900,72.20833,      -0.47556,1.00000
 54.39100,72.21167,      -0.47740,1.00000
 54.45400,72.21500,      -0.47923,1.00000
 54.51800,72.21833,      -0.48105,1.00000
 54.58000,72.22167,      -0.48286,1.00000
 54.64200,72.22500,      -0.48467,1.00000
 54.70400,72.22833,      -0.48650,1.00000
 54.76800,72.23167,      -0.48836,1.00000
 54.83000,72.23500,      -0.49020,1.00000
 54.89500,72.23833,      -0.49205,1.00000
 54.95700,72.24167,      -0.49387,1.00000
 55.02000,72.24500,      -0.49571,1.00000
 55.08300,72.24833,      -0.49755,1.00000
 55.14700,72.25167,      -0.49941,1.00000
 55.21000,72.25500,      -0.50125,1.00000
 55.27600,72.25833,      -0.50308,1.00000
 55.33700,72.26167,      -0.50491,1.00000
 55.40500,72.26500,      -0.50676,1.00000
 55.46700,72.26833,      -0.50860,1.00000
 55.53200,72.27167,      -0.51044,1.00000
 55.59800,72.27500,      -0.51230,1.00000
 55.66300,72.27833,      -0.51418,1.00000
 55.72700,72.28167,      -0.51606,1.00000
 55.79200,72.28500,      -0.51794,1.00000
 55.85600,72.28833,      -0.51982,1.00000
 55.92400,72.29167,      -0.52172,1.00000
 55.98700,72.29500,      -0.52360,1.00000
 56.05500,72.29833,      -0.52547,1.00000
 56.11900,72.30167,      -0.52735,1.00000
 56.18600,72.30500,      -0.52923,1.00000
 56.25400,72.30833,      -0.53111,1.00000
 56.31700,72.31167,      -0.53301,1.00000
 56.38400,72.31500,      -0.53489,1.00000
 56.45000,72.31833,      -0.53678,1.00000
 56.51800,72.32167,      -0.53866,1.00000
 56.58500,72.32500,      -0.54056,1.00000
 56.65200,72.32833,      -0.54244,1.00000
 56.71600,72.33167,      -0.54432,1.00000
 56.78600,72.33500,      -0.54623,1.00000
 56.85200,72.33833,      -0.54814,1.00000
 56.92000,72.34167,      -0.55004,1.00000
 56.98700,72.34500,      -0.55193,1.00000
 57.05400,72.34833,      -0.55383,1.00000
 57.12400,72.35167,      -0.55573,1.00000
 57.19200,72.35500,      -0.55763,1.00000
 57.25900,72.35833,      -0.55956,1.00000
 57.32900,72.36167,      -0.56147,1.00000
 57.39400,72.36500,      -0.56337,1.00000
 57.46400,72.36833,      -0.56530,1.00000
 57.53200,72.37167,      -0.56725,1.00000
 57.60200,72.37500,      -0.56919,1.00000
 57.67200,72.37833,      -0.57112,1.00000
 57.74400,72.38167,      -0.57303,1.00000
 57.81000,72.38500,      -0.57498,1.00000
 57.88200,72.38833,      -0.57692,1.00000
 57.95200,72.39167,      -0.57887,1.00000
 58.01900,72.39500,      -0.58081,1.00000
 58.09000,72.39833,      -0.58274,1.00000
 58.16300,72.40167,      -0.58470,1.00000
 58.23200,72.40500,      -0.58669,1.00000
 58.30200,72.40833,      -0.58866,1.00000
 58.37500,72.41167,      -0.59062,1.00000
 58.44400,72.41500,      -0.59258,1.00000
 58.51600,72.41833,      -0.59455,1.00000
 58.58900,72.42167,      -0.59650,1.00000
 58.66000,72.42500,      -0.59853,1.00000
 58.73100,72.42833,      -0.60054,1.00000
 58.79900,72.43167,      -0.60254,1.00000
 58.87300,72.43500,      -0.60454,1.00000
 58.94800,72.43833,      -0.60654,1.00000
 59.01800,72.44167,      -0.60851,1.00000
 59.09100,72.44500,      -0.61048,1.00000
 59.16400,72.44833,      -0.61243,1.00000
 59.23600,72.45167,      -0.61440,1.00000
 59.31000,72.45500,      -0.61638,1.00000
 59.38400,72.45833,      -0.61834,1.00000
 59.45600,72.46167,      -0.62033,1.00000
 59.52800,72.46500,      -0.62234,1.00000
 59.60100,72.46833,      -0.62436,1.00000
 59.67400,72.47167,      -0.62636,1.00000
 59.74700,72.47500,      -0.62838,1.00000
 59.82200,72.47833,      -0.63043,1.00000
 59.90000,72.48167,      -0.63248,1.00000
 59.97300,72.48500,      -0.63451,1.00000
 60.04600,72.48833,      -0.63656,1.00000
 60.11900,72.49167,      -0.63861,1.00000
 60.19500,72.49500,      -0.64064,1.00000
 60.27000,72.49833,      -0.64267,1.00000
 60.34600,72.50167,      -0.64470,1.00000
 60.42200,72.50500,      -0.64675,1.00000
 60.49500,72.50833,      -0.64879,1.00000
 60.57200,72.51167,      -0.65084,1.00000
 60.65000,72.51500,      -0.65293,1.00000
 60.72500,72.51833,      -0.65499,1.00000
 60.80000,72.52167,      -0.65703,1.00000
 60.87800,72.52500,      -0.65908,1.00000
 60.95700,72.52833,      -0.66113,1.00000
 61.03100,72.53167,      -0.66320,1.00000
 61.10700,72.53500,      -0.66530,1.00000
 61.18500,72.53833,      -0.66741,1.00000
 61.26400,72.54167,      -0.66950,1.00000
 61.34200,72.54500,      -0.67159,1.00000
 61.42000,72.54833,      -0.67369,1.00000
 61.49700,72.55167,      -0.67578,1.00000
 61.57400,72.55500,      -0.67788,1.00000
 61.65500,72.55833,      -0.68001,1.00000
 61.73400,72.56167,      -0.68215,1.00000
 61.81100,72.56500,      -0.68426,1.00000
 61.89000,72.56833,      -0.68635,1.00000
 61.97000,72.57167,      -0.68845,1.00000
 62.04500,72.57500,      -0.69057,1.00000
 62.12700,72.57833,      -0.69267,1.00000
 62.20600,72.58167,      -0.69478,1.00000
 62.28800,72.58500,      -0.69693,1.00000
 62.36600,72.58833,      -0.69910,1.00000
 62.44400,72.59167,      -0.70124,1.00000
 62.52700,72.59500,      -0.70340,1.00000
 62.60700,72.59833,      -0.70555,1.00000
 62.68900,72.60167,      -0.70770,1.00000
 62.76900,72.60500,      -0.70984,1.00000
 62.84800,72.60833,      -0.71197,1.00000
 62.93100,72.61167,      -0.71411,1.00000
 63.01300,72.61500,      -0.71627,1.00000
 63.09500,72.61833,      -0.71844,1.00000
 63.17800,72.62167,      -0.72060,1.00000
 63.26000,72.62500,      -0.72275,1.00000
 63.33900,72.62833,      -0.72495,1.00000
 63.42300,72.63167,      -0.72716,1.00000
 63.50600,72.63500,      -0.72933,1.00000
 63.59000,72.63833,      -0.73152,1.00000
 63.67300,72.64167,      -0.73371,1.00000
 63.75500,72.64500,      -0.73592,1.00000
 63.84000,72.64833,      -0.73819,1.00000
 63.92300,72.65167,      -0.74046,1.00000
 64.00600,72.65500,      -0.74269,1.00000
 64.09100,72.65833,      -0.74487,1.00000
 64.17600,72.66167,      -0.74708,1.00000
 64.25700,72.66500,      -0.74930,1.00000
 64.34500,72.66833,      -0.75154,1.00000
 64.42800,72.67167,      -0.75377,1.00000
 64.51300,72.67500,      -0.75602,1.00000
 64.59800,72.67833,      -0.75827,1.00000
 64.68400,72.68167,      -0.76055,1.00000
 64.77000,72.68500,      -0.76286,1.00000
 64.85500,72.68833,      -0.76512,1.00000
 64.94100,72.69167,      -0.76739,1.00000
 65.02800,72.69500,      -0.76965,1.00000
 65.11300,72.69833,      -0.77191,1.00000
 65.20000,72.70167,      -0.77418,1.00000
 65.28900,72.70500,      -0.77645,1.00000
 65.37200,72.70833,      -0.77880,1.00000
 65.46100,72.71167,      -0.78113,1.00000
 65.54700,72.71500,      -0.78345,1.00000
 65.63400,72.71833,      -0.78574,1.00000
 65.72200,72.72167,      -0.78803,1.00000
 65.81200,72.72500,      -0.79032,1.00000
 65.90000,72.72833,      -0.79261,1.00000
 65.98900,72.73167,      -0.79495,1.00000
 66.07800,72.73500,      -0.79730,1.00000
 66.16500,72.73833,      -0.79965,1.00000
 66.25600,72.74167,      -0.80202,1.00000
 66.34400,72.74500,      -0.80438,1.00000
 66.43500,72.74833,      -0.80674,1.00000
 66.52300,72.75167,      -0.80910,1.00000
 66.61400,72.75500,      -0.81145,1.00000
 66.70600,72.75833,      -0.81382,1.00000
 66.79500,72.76167,      -0.81617,1.00000
 66.88300,72.76500,      -0.81854,1.00000
 66.97400,72.76833,      -0.82091,1.00000
 67.06700,72.77167,      -0.82333,1.00000
 67.15800,72.77500,      -0.82572,1.00000
 67.24900,72.77833,      -0.82811,1.00000
 67.33800,72.78167,      -0.83052,1.00000
 67.43300,72.78500,      -0.83297,1.00000
 67.52400,72.78833,      -0.83539,1.00000
 67.61700,72.79167,      -0.83780,1.00000
 67.71000,72.79500,      -0.84021,1.00000
 67.80000,72.79833,      -0.84260,1.00000
 67.89300,72.80167,      -0.84500,1.00000
 67.98800,72.80500,      -0.84742,1.00000
 68.08100,72.80833,      -0.84984,1.00000
 68.17300,72.81167,      -0.85229,1.00000
 68.26800,72.81500,      -0.85478,1.00000
 68.36100,72.81833,      -0.85727,1.00000
 68.45600,72.82167,      -0.85975,1.00000
 68.55000,72.82500,      -0.86222,1.00000
 68.64400,72.82833,      -0.86469,1.00000
 68.74000,72.83167,      -0.86716,1.00000
 68.83300,72.83500,      -0.86962,1.00000
 68.92500,72.83833,      -0.87208,1.00000
 69.02600,72.84167,      -0.87463,1.00000
 69.12100,72.84500,      -0.87717,1.00000
 69.21600,72.84833,      -0.87971,1.00000
 69.31300,72.85167,      -0.88220,1.00000
 69.40900,72.85500,      -0.88469,1.00000
 69.50500,72.85833,      -0.88711,1.00000
 69.60300,72.86167,      -0.88960,1.00000
 69.69900,72.86500,      -0.89210,1.00000
 69.79900,72.86833,      -0.89459,1.00000
 69.89600,72.87167,      -0.89708,1.00000
 69.99300,72.87500,      -0.89957,1.00000
 70.09100,72.87833,      -0.90210,1.00000
 70.18800,72.88167,      -0.90462,1.00000
 70.28800,72.88500,      -0.90717,1.00000
 70.38500,72.88833,      -0.90972,1.00000
 70.48200,72.89167,      -0.91227,1.00000
 70.58100,72.89500,      -0.91492,1.00000
 70.68300,72.89833,      -0.91753,1.00000
 70.77900,72.90167,      -0.92015,1.00000
 70.87900,72.90500,      -0.92276,1.00000
 70.97900,72.90833,      -0.92541,1.00000
 71.07900,72.91167,      -0.92802,1.00000
 71.18100,72.91500,      -0.93063,1.00000
 71.27800,72.91833,      -0.93325,1.00000
 71.38000,72.92167,      -0.93585,1.00000
 71.47900,72.92500,      -0.93845,1.00000
 71.58500,72.92833,      -0.94107,1.00000
 71.68600,72.93167,      -0.94377,1.00000
 71.78500,72.93500,      -0.94645,1.00000
 71.88800,72.93833,      -0.94914,1.00000
 71.99200,72.94167,      -0.95179,1.00000
 72.09200,72.94500,      -0.95443,1.00000
 72.19500,72.94833,      -0.95715,1.00000
 72.29600,72.95167,      -0.95984,1.00000
 72.40000,72.95500,      -0.96252,1.00000
 72.50600,72.95833,      -0.96519,1.00000
 72.60900,72.96167,      -0.96786,1.00000
 72.71200,72.96500,      -0.97055,1.00000
 72.81600,72.96833,      -0.97323,1.00000
 72.91900,72.97167,      -0.97593,1.00000
 73.02500,72.97500,      -0.97862,1.00000
 73.12800,72.97833,      -0.98133,1.00000
 73.23400,72.98167,      -0.98405,1.00000
 73.33800,72.98500,      -0.98677,1.00000
 73.44400,72.98833,      -0.98950,1.00000
 73.54600,72.99167,      -0.99220,1.00000
 73.65700,72.99500,      -0.99491,1.00000
 73.76300,72.99833,      -0.99766,1.00000
 73.86900,73.00167,      -1.00046,1.00000
 73.97300,73.00500,      -1.00326,1.00000
 74.08100,73.00833,      -1.00624,1.00000
 74.18600,73.01167,      -1.00902,1.00000
 74.29500,73.01500,      -1.01177,1.00000
 74.40100,73.01833,      -1.01453,1.00000
 74.51000,73.02167,      -1.01729,1.00000
 74.62100,73.02500,      -1.02007,1.00000
 74.72500,73.02833,      -1.02284,1.00000
 74.83400,73.03167,      -1.02565,1.00000
 74.94100,73.03500,      -1.02848,1.00000
 75.05200,73.03833,      -1.03129,1.00000
 75.15900,73.04167,      -1.03410,1.00000
 75.27000,73.04500,      -1.03690,1.00000
 75.38100,73.04833,      -1.03976,1.00000
 75.49000,73.05167,      -1.04263,1.00000
 75.59900,73.05500,      -1.04543,1.00000
 75.70800,73.05833,      -1.04828,1.00000
 75.82000,73.06167,      -1.05112,1.00000
 75.93000,73.06500,      -1.05396,1.00000
 76.04200,73.06833,      -1.05681,1.00000
 76.15100,73.07167,      -1.05968,1.00000
 76.26400,73.07500,      -1.06256,1.00000
 76.37300,73.07833,      -1.06544,1.00000
 76.48600,73.08167,      -1.06838,1.00000
 76.59900,73.08500,      -1.07129,1.00000
 76.71000,73.08833,      -1.07418,1.00000
 76.82200,73.09167,      -1.07705,1.00000
 76.93500,73.09500,      -1.07992,1.00000
 77.04700,73.09833,      -1.08280,1.00000
 77.16000,73.10167,      -1.08569,1.00000
 77.27200,73.10500,      -1.08865,1.00000
 77.38900,73.10833,      -1.09162,1.00000
 77.50100,73.11167,      -1.09456,1.00000
 77.61200,73.11500,      -1.09749,1.00000
 77.72900,73.11833,      -1.10041,1.00000
 77.84400,73.12167,      -1.10335,1.00000
 77.95800,73.12500,      -1.10630,1.00000
 78.07200,73.12833,      -1.10926,1.00000
 78.18700,73.13167,      -1.11224,1.00000
 78.30300,73.13500,      -1.11527,1.00000
 78.41900,73.13833,      -1.11830,1.00000
 78.53300,73.14167,      -1.12130,1.00000
 78.65100,73.14500,      -1.12430,1.00000
 78.76800,73.14833,      -1.12731,1.00000
 78.88500,73.15167,      -1.13027,1.00000
 79.00300,73.15500,      -1.13325,1.00000
 79.11500,73.15833,      -1.13620,1.00000
 79.23200,73.16167,      -1.13921,1.00000
 79.35200,73.16500,      -1.14222,1.00000
 79.47000,73.16833,      -1.14529,1.00000
 79.58900,73.17167,      -1.14836,1.00000
 79.70500,73.17500,      -1.15138,1.00000
 79.82500,73.17833,      -1.15440,1.00000
 79.94000,73.18167,      -1.15743,1.00000
 80.06400,73.18500,      -1.16050,1.00000
 80.18100,73.18833,      -1.16361,1.00000
 80.30300,73.19167,      -1.16667,1.00000
 80.42000,73.19500,      -1.16969,1.00000
 80.54100,73.19833,      -1.17275,1.00000
 80.66000,73.20167,      -1.17585,1.00000
 80.78000,73.20500,      -1.17896,1.00000
 80.90100,73.20833,      -1.18205,1.00000
 81.02000,73.21167,      -1.18514,1.00000
 81.14200,73.21500,      -1.18824,1.00000
 81.26100,73.21833,      -1.19134,1.00000
 81.38400,73.22167,      -1.19442,1.00000
 81.50700,73.22500,      -1.19753,1.00000
 81.62900,73.22833,      -1.20063,1.00000
 81.74800,73.23167,      -1.20374,1.00000
 81.87100,73.23500,      -1.20686,1.00000
 81.99500,73.23833,      -1.20999,1.00000
 82.11500,73.24167,      -1.21314,1.00000
 82.23700,73.24500,      -1.21633,1.00000
 82.36300,73.24833,      -1.21955,1.00000
 82.48600,73.25167,      -1.22271,1.00000
 82.60800,73.25500,      -1.22589,1.00000
 82.73300,73.25833,      -1.22907,1.00000
 82.85700,73.26167,      -1.23231,1.00000
 82.98200,73.26500,      -1.23547,1.00000
 83.10500,73.26833,      -1.23863,1.00000
 83.23000,73.27167,      -1.24177,1.00000
 83.35400,73.27500,      -1.24492,1.00000
 83.48100,73.27833,      -1.24811,1.00000
 83.60600,73.28167,      -1.25127,1.00000
 83.73300,73.28500,      -1.25446,1.00000
 83.85800,73.28833,      -1.25765,1.00000
 83.98300,73.29167,      -1.26081,1.00000
 84.10800,73.29500,      -1.26400,1.00000
 84.23400,73.29833,      -1.26724,1.00000
 84.36100,73.30167,      -1.27048,1.00000
 84.49000,73.30500,      -1.27373,1.00000
 84.61700,73.30833,      -1.27701,1.00000
 84.74500,73.31167,      -1.28024,1.00000
 84.87200,73.31500,      -1.28348,1.00000
 85.00000,73.31833,      -1.28670,1.00000
 85.12700,73.32167,      -1.28992,1.00000
 85.25500,73.32500,      -1.29316,1.00000
 85.38100,73.32833,      -1.29639,1.00000
 85.51200,73.33167,      -1.29965,1.00000
 85.64200,73.33500,      -1.30292,1.00000
 85.77100,73.33833,      -1.30618,1.00000
 85.89700,73.34167,      -1.30939,1.00000
 86.02700,73.34500,      -1.31268,1.00000
 86.15600,73.34833,      -1.31596,1.00000
 86.28900,73.35167,      -1.31927,1.00000
 86.41800,73.35500,      -1.32255,1.00000
 86.54900,73.35833,      -1.32591,1.00000
 86.68000,73.36167,      -1.32919,1.00000
 86.81200,73.36500,      -1.33248,1.00000
 86.94400,73.36833,      -1.33579,1.00000
 87.07300,73.37167,      -1.33911,1.00000
 87.20200,73.37500,      -1.34242,1.00000
 87.33900,73.37833,      -1.34574,1.00000
 87.46700,73.38167,      -1.34905,1.00000
 87.60000,73.38500,      -1.35238,1.00000
 87.73000,73.38833,      -1.35571,1.00000
 87.86400,73.39167,      -1.35905,1.00000
 87.99700,73.39500,      -1.36232,1.00000
 88.13100,73.39833,      -1.36560,1.00000
 88.26300,73.40167,      -1.36890,1.00000
 88.39600,73.40500,      -1.37224,1.00000
 88.53100,73.40833,      -1.37558,1.00000
 88.66400,73.41167,      -1.37893,1.00000
 88.79900,73.41500,      -1.38228,1.00000
 88.93300,73.41833,      -1.38567,1.00000
 89.06700,73.42167,      -1.38906,1.00000
 89.20100,73.42500,      -1.39245,1.00000
 89.33600,73.42833,      -1.39582,1.00000
 89.47200,73.43167,      -1.39925,1.00000
 89.60500,73.43500,      -1.40264,1.00000
 89.74300,73.43833,      -1.40601,1.00000
 89.87900,73.44167,      -1.40938,1.00000
 90.01500,73.44500,      -1.41276,1.00000
 90.15100,73.44833,      -1.41613,1.00000
 90.28600,73.45167,      -1.41949,1.00000
 90.42300,73.45500,      -1.42286,1.00000
 90.56100,73.45833,      -1.42621,1.00000
 90.69700,73.46167,      -1.42956,1.00000
 90.83100,73.46500,      -1.43299,1.00000
 90.97000,73.46833,      -1.43642,1.00000
 91.10800,73.47167,      -1.43985,1.00000
 91.24600,73.47500,      -1.44329,1.00000
 91.38600,73.47833,      -1.44675,1.00000
 91.52400,73.48167,      -1.45019,1.00000
 91.66000,73.48500,      -1.45363,1.00000
 91.79900,73.48833,      -1.45706,1.00000
 91.94000,73.49167,      -1.46049,1.00000
 92.07600,73.49500,      -1.46393,1.00000
 92.21500,73.49833,      -1.46736,1.00000
 92.35700,73.50167,      -1.47078,1.00000
 92.49500,73.50500,      -1.47417,1.00000
 92.63700,73.50833,      -1.47757,1.00000
 92.77400,73.51167,      -1.48099,1.00000
 92.91700,73.51500,      -1.48442,1.00000
 93.05500,73.51833,      -1.48783,1.00000
 93.19700,73.52167,      -1.49124,1.00000
 93.33800,73.52500,      -1.49467,1.00000
 93.47900,73.52833,      -1.49814,1.00000
 93.61900,73.53167,      -1.50162,1.00000
 93.76200,73.53500,      -1.50514,1.00000
 93.90400,73.53833,      -1.50863,1.00000
 94.04300,73.54167,      -1.51213,1.00000
 94.18600,73.54500,      -1.51563,1.00000
 94.32800,73.54833,      -1.51910,1.00000
 94.46900,73.55167,      -1.52257,1.00000
 94.61300,73.55500,      -1.52603,1.00000
 94.75800,73.55833,      -1.52950,1.00000
 94.90000,73.56167,      -1.53295,1.00000
 95.04500,73.56500,      -1.53641,1.00000
 95.18800,73.56833,      -1.53988,1.00000
 95.33300,73.57167,      -1.54335,1.00000
 95.47600,73.57500,      -1.54684,1.00000
 95.61800,73.57833,      -1.55034,1.00000
 95.76400,73.58167,      -1.55384,1.00000
 95.90600,73.58500,      -1.55733,1.00000
 96.05000,73.58833,      -1.56084,1.00000
 96.19500,73.59167,      -1.56436,1.00000
 96.34200,73.59500,      -1.56789,1.00000
 96.48500,73.59833,      -1.57144,1.00000
 96.63200,73.60167,      -1.57498,1.00000
 96.77500,73.60500,      -1.57851,1.00000
 96.92400,73.60833,      -1.58202,1.00000
 97.06800,73.61167,      -1.58549,1.00000
 97.21600,73.61500,      -1.58897,1.00000
 97.36000,73.61833,      -1.59245,1.00000
 97.50800,73.62167,      -1.59596,1.00000
 97.65200,73.62500,      -1.59948,1.00000
 97.79900,73.62833,      -1.60298,1.00000
 97.94600,73.63167,      -1.60648,1.00000
 98.09400,73.63500,      -1.61000,1.00000
 98.24100,73.63833,      -1.61352,1.00000
 98.38900,73.64167,      -1.61704,1.00000
 98.53600,73.64500,      -1.62057,1.00000
 98.68700,73.64833,      -1.62409,1.00000
 98.83400,73.65167,      -1.62760,1.00000
 98.98200,73.65500,      -1.63111,1.00000
 99.13000,73.65833,      -1.63463,1.00000
 99.28000,73.66167,      -1.63813,1.00000
 99.42900,73.66500,      -1.64165,1.00000
 99.57800,73.66833,      -1.64520,1.00000
 99.72800,73.67167,      -1.64875,1.00000
 99.87500,73.67500,      -1.65228,1.00000
100.02600,73.67833,      -1.65581,1.00000
100.17500,73.68167,      -1.65934,1.00000
100.32400,73.68500,      -1.66286,1.00000
100.47500,73.68833,      -1.66639,1.00000
100.62500,73.69167,      -1.66992,1.00000
100.77600,73.69500,      -1.67345,1.00000
100.92600,73.69833,      -1.67698,1.00000
101.07700,73.70167,      -1.68052,1.00000
101.22600,73.70500,      -1.68407,1.00000
101.38000,73.70833,      -1.68761,1.00000
101.53100,73.71167,      -1.69117,1.00000
101.68400,73.71500,      -1.69471,1.00000
101.83300,73.71833,      -1.69825,1.00000
101.98700,73.72167,      -1.70180,1.00000
102.13900,73.72500,      -1.70535,1.00000
102.29200,73.72833,      -1.70888,1.00000
102.44500,73.73167,      -1.71240,1.00000
102.59700,73.73500,      -1.71592,1.00000
102.75300,73.73833,      -1.71945,1.00000
102.90400,73.74167,      -1.72300,1.00000
103.05600,73.74500,      -1.72654,1.00000
103.20900,73.74833,      -1.73010,1.00000
