#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UR2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/30/2020 9:11:47 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,119.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,461.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.46800,213.06167,      -0.29480,1.00000
 48.51700,213.06500,      -0.29646,1.00000
 48.56900,213.06833,      -0.29814,1.00000
 48.61800,213.07167,      -0.29983,1.00000
 48.66700,213.07500,      -0.30156,1.00000
 48.71700,213.07833,      -0.30330,1.00000
 48.76700,213.08167,      -0.30502,1.00000
 48.81700,213.08500,      -0.30673,1.00000
 48.86900,213.08833,      -0.30842,1.00000
 48.91700,213.09167,      -0.31012,1.00000
 48.96700,213.09500,      -0.31179,1.00000
 49.01800,213.09833,      -0.31349,1.00000
 49.06900,213.10167,      -0.31523,1.00000
 49.12000,213.10500,      -0.31692,1.00000
 49.17200,213.10833,      -0.31863,1.00000
 49.22200,213.11167,      -0.32033,1.00000
 49.27400,213.11500,      -0.32204,1.00000
 49.32300,213.11833,      -0.32376,1.00000
 49.37600,213.12167,      -0.32548,1.00000
 49.43000,213.12500,      -0.32720,1.00000
 49.48000,213.12833,      -0.32892,1.00000
 49.53100,213.13167,      -0.33065,1.00000
 49.58300,213.13500,      -0.33239,1.00000
 49.63500,213.13833,      -0.33410,1.00000
 49.68700,213.14167,      -0.33583,1.00000
 49.73900,213.14500,      -0.33757,1.00000
 49.79200,213.14833,      -0.33931,1.00000
 49.84500,213.15167,      -0.34105,1.00000
 49.89600,213.15500,      -0.34277,1.00000
 49.94700,213.15833,      -0.34449,1.00000
 49.99800,213.16167,      -0.34625,1.00000
 50.05600,213.16500,      -0.34798,1.00000
 50.10500,213.16833,      -0.34970,1.00000
 50.15800,213.17167,      -0.35142,1.00000
 50.21200,213.17500,      -0.35316,1.00000
 50.26600,213.17833,      -0.35490,1.00000
 50.31900,213.18167,      -0.35665,1.00000
 50.37100,213.18500,      -0.35840,1.00000
 50.42500,213.18833,      -0.36014,1.00000
 50.48100,213.19167,      -0.36190,1.00000
 50.53400,213.19500,      -0.36364,1.00000
 50.58900,213.19833,      -0.36541,1.00000
 50.64200,213.20167,      -0.36717,1.00000
 50.69400,213.20500,      -0.36894,1.00000
 50.75000,213.20833,      -0.37069,1.00000
 50.80500,213.21167,      -0.37243,1.00000
 50.85800,213.21500,      -0.37418,1.00000
 50.91400,213.21833,      -0.37594,1.00000
 50.96800,213.22167,      -0.37769,1.00000
 51.02300,213.22500,      -0.37943,1.00000
 51.07900,213.22833,      -0.38118,1.00000
 51.13500,213.23167,      -0.38294,1.00000
 51.18800,213.23500,      -0.38471,1.00000
 51.24300,213.23833,      -0.38653,1.00000
 51.30000,213.24167,      -0.38834,1.00000
 51.35300,213.24500,      -0.39012,1.00000
 51.41300,213.24833,      -0.39190,1.00000
 51.46700,213.25167,      -0.39366,1.00000
 51.52400,213.25500,      -0.39541,1.00000
 51.57900,213.25833,      -0.39719,1.00000
 51.63400,213.26167,      -0.39896,1.00000
 51.69200,213.26500,      -0.40075,1.00000
 51.74900,213.26833,      -0.40252,1.00000
 51.80300,213.27167,      -0.40432,1.00000
 51.86200,213.27500,      -0.40610,1.00000
 51.91700,213.27833,      -0.40787,1.00000
 51.97200,213.28167,      -0.40966,1.00000
 52.03200,213.28500,      -0.41145,1.00000
 52.09000,213.28833,      -0.41325,1.00000
 52.14600,213.29167,      -0.41504,1.00000
 52.20600,213.29500,      -0.41682,1.00000
 52.26000,213.29833,      -0.41860,1.00000
 52.31900,213.30167,      -0.42041,1.00000
 52.37800,213.30500,      -0.42222,1.00000
 52.43200,213.30833,      -0.42404,1.00000
 52.48900,213.31167,      -0.42586,1.00000
 52.55100,213.31500,      -0.42766,1.00000
 52.60500,213.31833,      -0.42947,1.00000
 52.66500,213.32167,      -0.43126,1.00000
 52.72300,213.32500,      -0.43305,1.00000
 52.78100,213.32833,      -0.43484,1.00000
 52.84000,213.33167,      -0.43660,1.00000
 52.89800,213.33500,      -0.43837,1.00000
 52.95800,213.33833,      -0.44019,1.00000
 53.01700,213.34167,      -0.44202,1.00000
 53.07500,213.34500,      -0.44386,1.00000
 53.13600,213.34833,      -0.44570,1.00000
 53.19400,213.35167,      -0.44750,1.00000
 53.25500,213.35500,      -0.44932,1.00000
 53.31600,213.35833,      -0.45113,1.00000
 53.37300,213.36167,      -0.45295,1.00000
 53.43500,213.36500,      -0.45478,1.00000
 53.49500,213.36833,      -0.45660,1.00000
 53.55500,213.37167,      -0.45843,1.00000
 53.61600,213.37500,      -0.46027,1.00000
 53.67400,213.37833,      -0.46211,1.00000
 53.73500,213.38167,      -0.46394,1.00000
 53.79800,213.38500,      -0.46576,1.00000
 53.85800,213.38833,      -0.46758,1.00000
 53.92000,213.39167,      -0.46944,1.00000
 53.98300,213.39500,      -0.47128,1.00000
 54.04300,213.39833,      -0.47312,1.00000
 54.10600,213.40167,      -0.47497,1.00000
 54.16500,213.40500,      -0.47684,1.00000
 54.22800,213.40833,      -0.47872,1.00000
 54.29000,213.41167,      -0.48059,1.00000
 54.35000,213.41500,      -0.48244,1.00000
 54.41300,213.41833,      -0.48428,1.00000
 54.47400,213.42167,      -0.48610,1.00000
 54.53500,213.42500,      -0.48794,1.00000
 54.60100,213.42833,      -0.48978,1.00000
 54.66200,213.43167,      -0.49164,1.00000
 54.72700,213.43500,      -0.49352,1.00000
 54.78500,213.43833,      -0.49539,1.00000
 54.85000,213.44167,      -0.49728,1.00000
 54.91200,213.44500,      -0.49913,1.00000
 54.97600,213.44833,      -0.50099,1.00000
 55.03900,213.45167,      -0.50286,1.00000
 55.10400,213.45500,      -0.50472,1.00000
 55.16700,213.45833,      -0.50657,1.00000
 55.23000,213.46167,      -0.50842,1.00000
 55.29600,213.46500,      -0.51029,1.00000
 55.36100,213.46833,      -0.51214,1.00000
 55.42200,213.47167,      -0.51405,1.00000
 55.48600,213.47500,      -0.51595,1.00000
 55.55200,213.47833,      -0.51784,1.00000
 55.61700,213.48167,      -0.51972,1.00000
 55.68000,213.48500,      -0.52161,1.00000
 55.74500,213.48833,      -0.52351,1.00000
 55.81100,213.49167,      -0.52539,1.00000
 55.87600,213.49500,      -0.52728,1.00000
 55.94200,213.49833,      -0.52926,1.00000
 56.00800,213.50167,      -0.53120,1.00000
 56.07300,213.50500,      -0.53313,1.00000
 56.14000,213.50833,      -0.53504,1.00000
 56.20500,213.51167,      -0.53692,1.00000
 56.27300,213.51500,      -0.53882,1.00000
 56.33800,213.51833,      -0.54073,1.00000
 56.40500,213.52167,      -0.54263,1.00000
 56.47000,213.52500,      -0.54453,1.00000
 56.53600,213.52833,      -0.54643,1.00000
 56.60500,213.53167,      -0.54832,1.00000
 56.67300,213.53500,      -0.55023,1.00000
 56.73700,213.53833,      -0.55217,1.00000
 56.80600,213.54167,      -0.55412,1.00000
 56.87100,213.54500,      -0.55606,1.00000
 56.94000,213.54833,      -0.55800,1.00000
 57.00900,213.55167,      -0.55994,1.00000
 57.07500,213.55500,      -0.56191,1.00000
 57.14400,213.55833,      -0.56388,1.00000
 57.21300,213.56167,      -0.56584,1.00000
 57.28000,213.56500,      -0.56780,1.00000
 57.34600,213.56833,      -0.56973,1.00000
 57.41800,213.57167,      -0.57166,1.00000
 57.48700,213.57500,      -0.57360,1.00000
 57.55300,213.57833,      -0.57552,1.00000
 57.62200,213.58167,      -0.57748,1.00000
 57.69400,213.58500,      -0.57944,1.00000
 57.76300,213.58833,      -0.58143,1.00000
 57.83000,213.59167,      -0.58339,1.00000
 57.90300,213.59500,      -0.58534,1.00000
 57.97100,213.59833,      -0.58731,1.00000
 58.04000,213.60167,      -0.58928,1.00000
 58.11000,213.60500,      -0.59125,1.00000
 58.18200,213.60833,      -0.59321,1.00000
 58.25100,213.61167,      -0.59518,1.00000
 58.32300,213.61500,      -0.59720,1.00000
 58.39600,213.61833,      -0.59921,1.00000
 58.46500,213.62167,      -0.60121,1.00000
 58.53500,213.62500,      -0.60321,1.00000
 58.60700,213.62833,      -0.60521,1.00000
 58.68100,213.63167,      -0.60721,1.00000
 58.75200,213.63500,      -0.60921,1.00000
 58.82100,213.63833,      -0.61117,1.00000
 58.89600,213.64167,      -0.61313,1.00000
 58.96800,213.64500,      -0.61512,1.00000
 59.04000,213.64833,      -0.61710,1.00000
 59.11300,213.65167,      -0.61911,1.00000
 59.18300,213.65500,      -0.62117,1.00000
 59.25700,213.65833,      -0.62322,1.00000
 59.33000,213.66167,      -0.62526,1.00000
 59.40300,213.66500,      -0.62729,1.00000
 59.47700,213.66833,      -0.62932,1.00000
 59.54800,213.67167,      -0.63134,1.00000
 59.62300,213.67500,      -0.63342,1.00000
 59.69700,213.67833,      -0.63548,1.00000
 59.77200,213.68167,      -0.63751,1.00000
 59.84600,213.68500,      -0.63955,1.00000
 59.92000,213.68833,      -0.64161,1.00000
 59.99300,213.69167,      -0.64365,1.00000
 60.07000,213.69500,      -0.64572,1.00000
 60.14400,213.69833,      -0.64780,1.00000
 60.21800,213.70167,      -0.64986,1.00000
 60.29600,213.70500,      -0.65193,1.00000
 60.36900,213.70833,      -0.65404,1.00000
 60.44200,213.71167,      -0.65617,1.00000
 60.52100,213.71500,      -0.65829,1.00000
 60.59500,213.71833,      -0.66041,1.00000
 60.67000,213.72167,      -0.66242,1.00000
 60.74800,213.72500,      -0.66446,1.00000
 60.82400,213.72833,      -0.66653,1.00000
 60.90100,213.73167,      -0.66862,1.00000
 60.98000,213.73500,      -0.67074,1.00000
 61.05400,213.73833,      -0.67290,1.00000
 61.13100,213.74167,      -0.67500,1.00000
 61.20900,213.74500,      -0.67709,1.00000
 61.28500,213.74833,      -0.67916,1.00000
 61.36300,213.75167,      -0.68125,1.00000
 61.44000,213.75500,      -0.68336,1.00000
 61.51800,213.75833,      -0.68549,1.00000
 61.59600,213.76167,      -0.68765,1.00000
 61.67500,213.76500,      -0.68980,1.00000
 61.75500,213.76833,      -0.69194,1.00000
 61.83100,213.77167,      -0.69408,1.00000
 61.91200,213.77500,      -0.69620,1.00000
 61.98800,213.77833,      -0.69834,1.00000
 62.06900,213.78167,      -0.70048,1.00000
 62.14900,213.78500,      -0.70265,1.00000
 62.23000,213.78833,      -0.70481,1.00000
 62.30900,213.79167,      -0.70698,1.00000
 62.38800,213.79500,      -0.70915,1.00000
 62.47000,213.79833,      -0.71130,1.00000
 62.55000,213.80167,      -0.71345,1.00000
 62.63100,213.80500,      -0.71567,1.00000
 62.71200,213.80833,      -0.71789,1.00000
 62.79200,213.81167,      -0.72008,1.00000
 62.87300,213.81500,      -0.72225,1.00000
 62.95300,213.81833,      -0.72447,1.00000
 63.03400,213.82167,      -0.72669,1.00000
 63.11500,213.82500,      -0.72890,1.00000
 63.19900,213.82833,      -0.73105,1.00000
 63.27900,213.83167,      -0.73326,1.00000
 63.36200,213.83500,      -0.73548,1.00000
 63.44700,213.83833,      -0.73772,1.00000
 63.52700,213.84167,      -0.73997,1.00000
 63.61200,213.84500,      -0.74222,1.00000
 63.69300,213.84833,      -0.74449,1.00000
 63.77800,213.85167,      -0.74675,1.00000
 63.86100,213.85500,      -0.74899,1.00000
 63.94500,213.85833,      -0.75122,1.00000
 64.02900,213.86167,      -0.75344,1.00000
 64.11200,213.86500,      -0.75561,1.00000
 64.19600,213.86833,      -0.75786,1.00000
 64.28100,213.87167,      -0.76016,1.00000
 64.36500,213.87500,      -0.76246,1.00000
 64.45000,213.87833,      -0.76475,1.00000
 64.53300,213.88167,      -0.76699,1.00000
 64.62000,213.88500,      -0.76926,1.00000
 64.70500,213.88833,      -0.77154,1.00000
 64.78900,213.89167,      -0.77386,1.00000
 64.87600,213.89500,      -0.77615,1.00000
 64.96300,213.89833,      -0.77843,1.00000
 65.04700,213.90167,      -0.78072,1.00000
 65.13600,213.90500,      -0.78305,1.00000
 65.22100,213.90833,      -0.78542,1.00000
 65.30600,213.91167,      -0.78776,1.00000
 65.39400,213.91500,      -0.79002,1.00000
 65.48300,213.91833,      -0.79232,1.00000
 65.56900,213.92167,      -0.79465,1.00000
 65.65800,213.92500,      -0.79701,1.00000
 65.74600,213.92833,      -0.79934,1.00000
 65.83300,213.93167,      -0.80164,1.00000
 65.91900,213.93500,      -0.80395,1.00000
 66.00900,213.93833,      -0.80630,1.00000
 66.09900,213.94167,      -0.80868,1.00000
 66.18600,213.94500,      -0.81105,1.00000
 66.27700,213.94833,      -0.81343,1.00000
 66.36600,213.95167,      -0.81582,1.00000
 66.45800,213.95500,      -0.81821,1.00000
 66.54500,213.95833,      -0.82058,1.00000
 66.63700,213.96167,      -0.82298,1.00000
 66.72400,213.96500,      -0.82540,1.00000
 66.81600,213.96833,      -0.82780,1.00000
 66.90500,213.97167,      -0.83020,1.00000
 66.99600,213.97500,      -0.83256,1.00000
 67.08800,213.97833,      -0.83493,1.00000
 67.17700,213.98167,      -0.83737,1.00000
 67.26900,213.98500,      -0.83980,1.00000
 67.35800,213.98833,      -0.84225,1.00000
 67.45100,213.99167,      -0.84471,1.00000
 67.54500,213.99500,      -0.84716,1.00000
 67.63700,213.99833,      -0.84962,1.00000
 67.73000,214.00167,      -0.85205,1.00000
 67.82200,214.00500,      -0.85449,1.00000
 67.91400,214.00833,      -0.85693,1.00000
 68.00700,214.01167,      -0.85938,1.00000
 68.09800,214.01500,      -0.86184,1.00000
 68.19400,214.01833,      -0.86429,1.00000
 68.29000,214.02167,      -0.86671,1.00000
 68.38100,214.02500,      -0.86917,1.00000
 68.47700,214.02833,      -0.87167,1.00000
 68.57100,214.03167,      -0.87417,1.00000
 68.66700,214.03500,      -0.87671,1.00000
 68.76100,214.03833,      -0.87924,1.00000
 68.85400,214.04167,      -0.88181,1.00000
 68.95100,214.04500,      -0.88436,1.00000
 69.04500,214.04833,      -0.88688,1.00000
 69.14100,214.05167,      -0.88938,1.00000
 69.23800,214.05500,      -0.89186,1.00000
 69.33500,214.05833,      -0.89440,1.00000
 69.43200,214.06167,      -0.89694,1.00000
 69.52800,214.06500,      -0.89947,1.00000
 69.61900,214.06833,      -0.90201,1.00000
 69.71800,214.07167,      -0.90459,1.00000
 69.81600,214.07500,      -0.90717,1.00000
 69.91300,214.07833,      -0.90976,1.00000
 70.01100,214.08167,      -0.91236,1.00000
 70.11100,214.08500,      -0.91499,1.00000
 70.21100,214.08833,      -0.91762,1.00000
 70.30400,214.09167,      -0.92023,1.00000
 70.40300,214.09500,      -0.92284,1.00000
 70.50200,214.09833,      -0.92544,1.00000
 70.60200,214.10167,      -0.92809,1.00000
 70.70400,214.10500,      -0.93072,1.00000
 70.79800,214.10833,      -0.93334,1.00000
 70.90100,214.11167,      -0.93596,1.00000
 71.00200,214.11500,      -0.93861,1.00000
 71.10000,214.11833,      -0.94126,1.00000
 71.20100,214.12167,      -0.94392,1.00000
 71.30300,214.12500,      -0.94656,1.00000
 71.40200,214.12833,      -0.94921,1.00000
 71.50300,214.13167,      -0.95187,1.00000
 71.60400,214.13500,      -0.95455,1.00000
 71.70600,214.13833,      -0.95725,1.00000
 71.80800,214.14167,      -0.95993,1.00000
 71.90900,214.14500,      -0.96260,1.00000
 72.01300,214.14833,      -0.96528,1.00000
 72.11600,214.15167,      -0.96795,1.00000
 72.21900,214.15500,      -0.97065,1.00000
 72.32200,214.15833,      -0.97335,1.00000
 72.42600,214.16167,      -0.97607,1.00000
 72.53100,214.16500,      -0.97882,1.00000
 72.63100,214.16833,      -0.98155,1.00000
 72.73700,214.17167,      -0.98427,1.00000
 72.83800,214.17500,      -0.98696,1.00000
 72.94200,214.17833,      -0.98967,1.00000
 73.04800,214.18167,      -0.99240,1.00000
 73.15500,214.18500,      -0.99518,1.00000
 73.25800,214.18833,      -0.99793,1.00000
 73.36100,214.19167,      -1.00068,1.00000
 73.46800,214.19500,      -1.00347,1.00000
 73.57200,214.19833,      -1.00627,1.00000
 73.67800,214.20167,      -1.00907,1.00000
 73.78400,214.20500,      -1.01185,1.00000
 73.89100,214.20833,      -1.01465,1.00000
 73.99700,214.21167,      -1.01749,1.00000
 74.10400,214.21500,      -1.02033,1.00000
 74.21100,214.21833,      -1.02314,1.00000
 74.31900,214.22167,      -1.02595,1.00000
 74.42400,214.22500,      -1.02877,1.00000
 74.53300,214.22833,      -1.03160,1.00000
 74.64300,214.23167,      -1.03442,1.00000
 74.74800,214.23500,      -1.03722,1.00000
 74.85800,214.23833,      -1.04005,1.00000
 74.96700,214.24167,      -1.04290,1.00000
 75.07500,214.24500,      -1.04574,1.00000
 75.18200,214.24833,      -1.04862,1.00000
 75.29400,214.25167,      -1.05149,1.00000
 75.40300,214.25500,      -1.05440,1.00000
 75.51200,214.25833,      -1.05728,1.00000
 75.62300,214.26167,      -1.06018,1.00000
 75.73300,214.26500,      -1.06310,1.00000
 75.84400,214.26833,      -1.06604,1.00000
 75.95400,214.27167,      -1.06896,1.00000
 76.06300,214.27500,      -1.07183,1.00000
 76.17500,214.27833,      -1.07475,1.00000
 76.28700,214.28167,      -1.07767,1.00000
 76.39700,214.28500,      -1.08055,1.00000
 76.50900,214.28833,      -1.08344,1.00000
 76.62100,214.29167,      -1.08634,1.00000
 76.73500,214.29500,      -1.08925,1.00000
 76.84800,214.29833,      -1.09223,1.00000
 76.95900,214.30167,      -1.09520,1.00000
 77.07100,214.30500,      -1.09817,1.00000
 77.18300,214.30833,      -1.10114,1.00000
 77.29700,214.31167,      -1.10413,1.00000
 77.41200,214.31500,      -1.10708,1.00000
 77.52300,214.31833,      -1.11001,1.00000
 77.64000,214.32167,      -1.11299,1.00000
 77.75300,214.32500,      -1.11604,1.00000
 77.87000,214.32833,      -1.11905,1.00000
 77.98200,214.33167,      -1.12207,1.00000
 78.09800,214.33500,      -1.12509,1.00000
 78.21300,214.33833,      -1.12813,1.00000
 78.32900,214.34167,      -1.13114,1.00000
 78.44400,214.34500,      -1.13418,1.00000
 78.56000,214.34833,      -1.13720,1.00000
 78.67500,214.35167,      -1.14021,1.00000
 78.79200,214.35500,      -1.14323,1.00000
 78.91000,214.35833,      -1.14627,1.00000
 79.02700,214.36167,      -1.14938,1.00000
 79.14200,214.36500,      -1.15244,1.00000
 79.26000,214.36833,      -1.15548,1.00000
 79.37600,214.37167,      -1.15852,1.00000
 79.49400,214.37500,      -1.16159,1.00000
 79.61300,214.37833,      -1.16467,1.00000
 79.73200,214.38167,      -1.16779,1.00000
 79.85000,214.38500,      -1.17092,1.00000
 79.96700,214.38833,      -1.17407,1.00000
 80.08900,214.39167,      -1.17720,1.00000
 80.20700,214.39500,      -1.18030,1.00000
 80.32500,214.39833,      -1.18338,1.00000
 80.44500,214.40167,      -1.18648,1.00000
 80.56500,214.40500,      -1.18959,1.00000
 80.68400,214.40833,      -1.19271,1.00000
 80.80200,214.41167,      -1.19583,1.00000
 80.92600,214.41500,      -1.19897,1.00000
 81.04500,214.41833,      -1.20213,1.00000
 81.16600,214.42167,      -1.20527,1.00000
 81.28900,214.42500,      -1.20843,1.00000
 81.40900,214.42833,      -1.21156,1.00000
 81.53000,214.43167,      -1.21471,1.00000
 81.65100,214.43500,      -1.21788,1.00000
 81.77200,214.43833,      -1.22103,1.00000
 81.89700,214.44167,      -1.22418,1.00000
 82.01800,214.44500,      -1.22735,1.00000
 82.13900,214.44833,      -1.23050,1.00000
 82.26300,214.45167,      -1.23368,1.00000
 82.38600,214.45500,      -1.23688,1.00000
 82.50900,214.45833,      -1.24011,1.00000
 82.63600,214.46167,      -1.24334,1.00000
 82.75800,214.46500,      -1.24655,1.00000
 82.88200,214.46833,      -1.24976,1.00000
 83.00500,214.47167,      -1.25298,1.00000
 83.13100,214.47500,      -1.25628,1.00000
 83.25400,214.47833,      -1.25953,1.00000
 83.38000,214.48167,      -1.26277,1.00000
 83.50600,214.48500,      -1.26600,1.00000
 83.63000,214.48833,      -1.26922,1.00000
 83.75600,214.49167,      -1.27245,1.00000
 83.88200,214.49500,      -1.27570,1.00000
 84.00900,214.49833,      -1.27900,1.00000
 84.13600,214.50167,      -1.28228,1.00000
 84.26100,214.50500,      -1.28555,1.00000
 84.38900,214.50833,      -1.28883,1.00000
 84.51400,214.51167,      -1.29211,1.00000
 84.64000,214.51500,      -1.29539,1.00000
 84.76800,214.51833,      -1.29869,1.00000
 84.89400,214.52167,      -1.30198,1.00000
 85.02400,214.52500,      -1.30526,1.00000
 85.15300,214.52833,      -1.30854,1.00000
 85.28100,214.53167,      -1.31187,1.00000
 85.41000,214.53500,      -1.31519,1.00000
 85.53700,214.53833,      -1.31852,1.00000
 85.66900,214.54167,      -1.32183,1.00000
 85.79400,214.54500,      -1.32515,1.00000
 85.92400,214.54833,      -1.32848,1.00000
 86.05400,214.55167,      -1.33181,1.00000
 86.18300,214.55500,      -1.33511,1.00000
 86.31400,214.55833,      -1.33843,1.00000
 86.44300,214.56167,      -1.34176,1.00000
 86.57600,214.56500,      -1.34513,1.00000
 86.70800,214.56833,      -1.34851,1.00000
 86.83800,214.57167,      -1.35189,1.00000
 86.97000,214.57500,      -1.35525,1.00000
 87.09900,214.57833,      -1.35861,1.00000
 87.23300,214.58167,      -1.36197,1.00000
 87.36400,214.58500,      -1.36534,1.00000
 87.49400,214.58833,      -1.36874,1.00000
 87.62700,214.59167,      -1.37213,1.00000
 87.76200,214.59500,      -1.37553,1.00000
 87.89400,214.59833,      -1.37891,1.00000
 88.02600,214.60167,      -1.38229,1.00000
 88.16000,214.60500,      -1.38568,1.00000
 88.29200,214.60833,      -1.38908,1.00000
 88.42500,214.61167,      -1.39254,1.00000
 88.55900,214.61500,      -1.39599,1.00000
 88.69500,214.61833,      -1.39940,1.00000
 88.82700,214.62167,      -1.40281,1.00000
 88.96000,214.62500,      -1.40624,1.00000
 89.09500,214.62833,      -1.40966,1.00000
 89.23100,214.63167,      -1.41308,1.00000
 89.36600,214.63500,      -1.41651,1.00000
 89.49900,214.63833,      -1.41995,1.00000
 89.63700,214.64167,      -1.42339,1.00000
 89.77100,214.64500,      -1.42682,1.00000
 89.90800,214.64833,      -1.43026,1.00000
 90.04500,214.65167,      -1.43375,1.00000
 90.18100,214.65500,      -1.43722,1.00000
 90.31800,214.65833,      -1.44069,1.00000
 90.45200,214.66167,      -1.44417,1.00000
 90.59000,214.66500,      -1.44762,1.00000
 90.72800,214.66833,      -1.45108,1.00000
 90.86500,214.67167,      -1.45458,1.00000
 91.00100,214.67500,      -1.45807,1.00000
 91.14100,214.67833,      -1.46150,1.00000
 91.27900,214.68167,      -1.46498,1.00000
 91.41400,214.68500,      -1.46851,1.00000
 91.55000,214.68833,      -1.47202,1.00000
 91.69300,214.69167,      -1.47553,1.00000
 91.82900,214.69500,      -1.47906,1.00000
 91.96900,214.69833,      -1.48259,1.00000
 92.10600,214.70167,      -1.48611,1.00000
 92.24600,214.70500,      -1.48962,1.00000
 92.38500,214.70833,      -1.49311,1.00000
 92.52500,214.71167,      -1.49661,1.00000
 92.66600,214.71500,      -1.50013,1.00000
 92.80600,214.71833,      -1.50364,1.00000
 92.94700,214.72167,      -1.50714,1.00000
 93.08600,214.72500,      -1.51065,1.00000
 93.22800,214.72833,      -1.51412,1.00000
 93.37000,214.73167,      -1.51759,1.00000
 93.51000,214.73500,      -1.52112,1.00000
 93.65100,214.73833,      -1.52464,1.00000
 93.79300,214.74167,      -1.52817,1.00000
 93.93500,214.74500,      -1.53170,1.00000
 94.07700,214.74833,      -1.53524,1.00000
 94.22200,214.75167,      -1.53879,1.00000
 94.36500,214.75500,      -1.54234,1.00000
 94.50400,214.75833,      -1.54587,1.00000
 94.64600,214.76167,      -1.54942,1.00000
 94.79000,214.76500,      -1.55298,1.00000
 94.93100,214.76833,      -1.55654,1.00000
 95.07400,214.77167,      -1.56009,1.00000
 95.21700,214.77500,      -1.56366,1.00000
 95.36200,214.77833,      -1.56722,1.00000
 95.50700,214.78167,      -1.57081,1.00000
 95.65100,214.78500,      -1.57439,1.00000
 95.79400,214.78833,      -1.57797,1.00000
 95.93900,214.79167,      -1.58153,1.00000
 96.08400,214.79500,      -1.58509,1.00000
 96.23100,214.79833,      -1.58863,1.00000
 96.37300,214.80167,      -1.59221,1.00000
 96.52000,214.80500,      -1.59582,1.00000
 96.66400,214.80833,      -1.59940,1.00000
 96.81100,214.81167,      -1.60297,1.00000
 96.95600,214.81500,      -1.60654,1.00000
 97.10000,214.81833,      -1.61011,1.00000
 97.24800,214.82167,      -1.61369,1.00000
 97.39300,214.82500,      -1.61728,1.00000
 97.53900,214.82833,      -1.62088,1.00000
 97.68800,214.83167,      -1.62448,1.00000
 97.83400,214.83500,      -1.62808,1.00000
 97.98100,214.83833,      -1.63169,1.00000
 98.12800,214.84167,      -1.63529,1.00000
 98.27500,214.84500,      -1.63889,1.00000
 98.42200,214.84833,      -1.64251,1.00000
 98.57100,214.85167,      -1.64615,1.00000
 98.72000,214.85500,      -1.64977,1.00000
 98.86700,214.85833,      -1.65336,1.00000
 99.01600,214.86167,      -1.65696,1.00000
 99.16400,214.86500,      -1.66055,1.00000
 99.31200,214.86833,      -1.66413,1.00000
 99.46200,214.87167,      -1.66772,1.00000
 99.61300,214.87500,      -1.67132,1.00000
 99.76000,214.87833,      -1.67495,1.00000
 99.90900,214.88167,      -1.67862,1.00000
100.06000,214.88500,      -1.68229,1.00000
100.21000,214.88833,      -1.68594,1.00000
100.35900,214.89167,      -1.68958,1.00000
100.51000,214.89500,      -1.69321,1.00000
100.66000,214.89833,      -1.69680,1.00000
100.81100,214.90167,      -1.70039,1.00000
100.96300,214.90500,      -1.70399,1.00000
101.11600,214.90833,      -1.70760,1.00000
101.26400,214.91167,      -1.71121,1.00000
101.41600,214.91500,      -1.71481,1.00000
101.56700,214.91833,      -1.71840,1.00000
101.71900,214.92167,      -1.72201,1.00000
101.87300,214.92500,      -1.72563,1.00000
102.02400,214.92833,      -1.72929,1.00000
102.17700,214.93167,      -1.73292,1.00000
102.32900,214.93500,      -1.73658,1.00000
102.48100,214.93833,      -1.74018,1.00000
102.63500,214.94167,      -1.74378,1.00000
102.78700,214.94500,      -1.74739,1.00000
102.94100,214.94833,      -1.75099,1.00000
103.09400,214.95167,      -1.75459,1.00000
103.25000,214.95500,      -1.75821,1.00000
