#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UR2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/30/2020 9:11:47 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,119.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,461.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
177.62000,286.89417,      -3.18120,1.00000
177.83200,286.89750,      -3.18430,1.00000
178.04900,286.90083,      -3.18739,1.00000
178.26100,286.90417,      -3.19043,1.00000
178.47600,286.90750,      -3.19350,1.00000
178.69200,286.91083,      -3.19660,1.00000
178.90500,286.91417,      -3.19967,1.00000
179.11900,286.91750,      -3.20276,1.00000
179.33400,286.92083,      -3.20586,1.00000
179.54800,286.92417,      -3.20893,1.00000
179.76300,286.92750,      -3.21197,1.00000
179.97900,286.93083,      -3.21502,1.00000
180.19400,286.93417,      -3.21808,1.00000
180.41000,286.93750,      -3.22114,1.00000
180.62700,286.94083,      -3.22420,1.00000
180.83900,286.94417,      -3.22724,1.00000
181.05600,286.94750,      -3.23027,1.00000
181.27200,286.95083,      -3.23330,1.00000
181.48700,286.95417,      -3.23634,1.00000
181.70399,286.95750,      -3.23940,1.00000
181.92200,286.96083,      -3.24249,1.00000
182.13800,286.96417,      -3.24556,1.00000
182.35400,286.96750,      -3.24867,1.00000
182.57001,286.97083,      -3.25177,1.00000
182.78600,286.97417,      -3.25476,1.00000
183.00400,286.97750,      -3.25774,1.00000
183.22000,286.98083,      -3.26073,1.00000
183.43700,286.98417,      -3.26375,1.00000
183.65401,286.98750,      -3.26666,1.00000
183.86800,286.99083,      -3.26961,1.00000
184.08800,286.99417,      -3.27266,1.00000
184.30499,286.99750,      -3.27568,1.00000
184.52299,287.00083,      -3.27865,1.00000
184.73900,287.00417,      -3.28165,1.00000
184.95700,287.00750,      -3.28463,1.00000
185.17500,287.01083,      -3.28758,1.00000
185.39301,287.01417,      -3.29052,1.00000
185.61000,287.01750,      -3.29342,1.00000
185.82899,287.02083,      -3.29633,1.00000
186.04601,287.02417,      -3.29923,1.00000
186.26500,287.02750,      -3.30212,1.00000
186.48500,287.03083,      -3.30503,1.00000
186.70100,287.03417,      -3.30796,1.00000
186.91800,287.03750,      -3.31090,1.00000
187.13699,287.04083,      -3.31379,1.00000
187.35899,287.04417,      -3.31668,1.00000
187.57700,287.04750,      -3.31957,1.00000
187.79700,287.05083,      -3.32244,1.00000
188.01401,287.05417,      -3.32531,1.00000
188.23300,287.05750,      -3.32816,1.00000
188.45100,287.06083,      -3.33103,1.00000
188.67200,287.06417,      -3.33393,1.00000
188.89200,287.06750,      -3.33684,1.00000
189.11000,287.07083,      -3.33973,1.00000
189.33099,287.07417,      -3.34263,1.00000
189.55099,287.07750,      -3.34555,1.00000
189.76900,287.08083,      -3.34845,1.00000
189.99001,287.08417,      -3.35131,1.00000
190.21100,287.08750,      -3.35417,1.00000
190.43300,287.09083,      -3.35690,1.00000
190.65199,287.09417,      -3.35967,1.00000
190.87500,287.09750,      -3.36246,1.00000
191.09500,287.10083,      -3.36528,1.00000
191.31599,287.10417,      -3.36818,1.00000
191.53400,287.10750,      -3.37105,1.00000
191.75500,287.11083,      -3.37388,1.00000
191.97600,287.11417,      -3.37666,1.00000
192.19901,287.11750,      -3.37938,1.00000
192.41701,287.12083,      -3.38212,1.00000
192.64101,287.12417,      -3.38487,1.00000
192.85899,287.12750,      -3.38763,1.00000
193.08299,287.13083,      -3.39039,1.00000
193.30499,287.13417,      -3.39300,1.00000
193.52499,287.13750,      -3.39567,1.00000
193.74800,287.14083,      -3.39841,1.00000
193.96700,287.14417,      -3.40115,1.00000
194.19200,287.14750,      -3.40388,1.00000
194.41400,287.15083,      -3.40667,1.00000
194.63300,287.15417,      -3.40946,1.00000
194.85600,287.15750,      -3.41222,1.00000
195.08000,287.16083,      -3.41501,1.00000
195.30000,287.16417,      -3.41778,1.00000
195.52299,287.16750,      -3.42056,1.00000
195.74600,287.17083,      -3.42335,1.00000
195.96899,287.17417,      -3.42611,1.00000
196.19200,287.17750,      -3.42882,1.00000
196.41299,287.18083,      -3.43148,1.00000
196.63699,287.18417,      -3.43414,1.00000
196.86000,287.18750,      -3.43684,1.00000
197.08299,287.19083,      -3.43960,1.00000
197.30299,287.19417,      -3.44236,1.00000
197.52800,287.19750,      -3.44511,1.00000
197.75301,287.20083,      -3.44778,1.00000
197.97600,287.20417,      -3.45045,1.00000
198.19901,287.20750,      -3.45315,1.00000
198.42200,287.21083,      -3.45579,1.00000
198.64799,287.21417,      -3.45845,1.00000
198.87100,287.21750,      -3.46108,1.00000
199.09300,287.22083,      -3.46375,1.00000
199.31700,287.22417,      -3.46648,1.00000
199.54100,287.22750,      -3.46920,1.00000
199.76500,287.23083,      -3.47188,1.00000
199.98900,287.23417,      -3.47455,1.00000
200.21500,287.23750,      -3.47728,1.00000
200.43800,287.24083,      -3.47995,1.00000
200.66100,287.24417,      -3.48256,1.00000
200.88800,287.24750,      -3.48517,1.00000
201.11099,287.25083,      -3.48779,1.00000
201.33701,287.25417,      -3.49035,1.00000
201.56000,287.25750,      -3.49292,1.00000
201.78500,287.26083,      -3.49549,1.00000
202.00999,287.26417,      -3.49805,1.00000
202.23599,287.26750,      -3.50059,1.00000
202.46100,287.27083,      -3.50315,1.00000
202.68700,287.27417,      -3.50569,1.00000
202.91200,287.27750,      -3.50822,1.00000
203.13400,287.28083,      -3.51066,1.00000
203.36301,287.28417,      -3.51310,1.00000
203.58600,287.28750,      -3.51555,1.00000
203.81400,287.29083,      -3.51806,1.00000
204.03799,287.29417,      -3.52059,1.00000
204.26401,287.29750,      -3.52311,1.00000
204.49100,287.30083,      -3.52561,1.00000
204.71600,287.30417,      -3.52811,1.00000
204.94400,287.30750,      -3.53061,1.00000
205.17000,287.31083,      -3.53311,1.00000
205.39400,287.31417,      -3.53565,1.00000
205.62000,287.31750,      -3.53812,1.00000
205.84599,287.32083,      -3.54051,1.00000
206.07500,287.32417,      -3.54296,1.00000
206.30099,287.32750,      -3.54545,1.00000
206.52699,287.33083,      -3.54794,1.00000
206.75400,287.33417,      -3.55037,1.00000
206.98100,287.33750,      -3.55283,1.00000
207.20700,287.34083,      -3.55533,1.00000
207.43300,287.34417,      -3.55776,1.00000
207.66100,287.34750,      -3.56022,1.00000
207.88800,287.35083,      -3.56265,1.00000
208.11600,287.35417,      -3.56509,1.00000
208.34300,287.35750,      -3.56761,1.00000
208.57001,287.36083,      -3.57008,1.00000
208.79601,287.36417,      -3.57252,1.00000
209.02400,287.36750,      -3.57495,1.00000
209.25101,287.37083,      -3.57740,1.00000
209.47900,287.37417,      -3.57986,1.00000
209.70700,287.37750,      -3.58228,1.00000
209.93300,287.38083,      -3.58468,1.00000
210.16200,287.38417,      -3.58706,1.00000
210.39200,287.38750,      -3.58941,1.00000
210.61800,287.39083,      -3.59175,1.00000
210.84801,287.39417,      -3.59410,1.00000
211.07300,287.39750,      -3.59641,1.00000
211.30299,287.40083,      -3.59870,1.00000
211.53200,287.40417,      -3.60100,1.00000
211.75800,287.40750,      -3.60332,1.00000
211.98900,287.41083,      -3.60568,1.00000
212.21600,287.41417,      -3.60807,1.00000
212.44501,287.41750,      -3.61045,1.00000
212.67400,287.42083,      -3.61279,1.00000
212.90100,287.42417,      -3.61513,1.00000
213.13100,287.42750,      -3.61745,1.00000
213.36099,287.43083,      -3.61983,1.00000
213.58701,287.43417,      -3.62219,1.00000
213.81900,287.43750,      -3.62455,1.00000
214.04700,287.44083,      -3.62689,1.00000
214.27600,287.44417,      -3.62922,1.00000
214.50301,287.44750,      -3.63148,1.00000
214.73500,287.45083,      -3.63367,1.00000
214.96300,287.45417,      -3.63588,1.00000
215.19400,287.45750,      -3.63809,1.00000
215.42101,287.46083,      -3.64029,1.00000
215.65500,287.46417,      -3.64255,1.00000
215.88300,287.46750,      -3.64489,1.00000
216.11000,287.47083,      -3.64711,1.00000
216.34200,287.47417,      -3.64927,1.00000
216.57201,287.47750,      -3.65146,1.00000
216.80299,287.48083,      -3.65361,1.00000
217.03101,287.48417,      -3.65576,1.00000
217.25900,287.48750,      -3.65788,1.00000
217.49200,287.49083,      -3.66003,1.00000
217.72301,287.49417,      -3.66228,1.00000
217.95000,287.49750,      -3.66449,1.00000
218.18100,287.50083,      -3.66673,1.00000
218.41200,287.50417,      -3.66896,1.00000
218.64301,287.50750,      -3.67106,1.00000
218.87300,287.51083,      -3.67327,1.00000
219.10400,287.51417,      -3.67546,1.00000
219.33501,287.51750,      -3.67763,1.00000
219.56300,287.52083,      -3.67980,1.00000
219.79500,287.52417,      -3.68197,1.00000
220.02600,287.52750,      -3.68401,1.00000
220.25800,287.53083,      -3.68601,1.00000
220.48900,287.53417,      -3.68806,1.00000
220.71800,287.53750,      -3.69018,1.00000
220.95000,287.54083,      -3.69232,1.00000
221.18100,287.54417,      -3.69445,1.00000
221.41299,287.54750,      -3.69660,1.00000
221.64301,287.55083,      -3.69872,1.00000
221.87601,287.55417,      -3.70081,1.00000
222.10500,287.55750,      -3.70289,1.00000
222.33800,287.56083,      -3.70494,1.00000
222.57201,287.56417,      -3.70699,1.00000
222.80099,287.56750,      -3.70908,1.00000
223.03300,287.57083,      -3.71121,1.00000
223.26401,287.57417,      -3.71333,1.00000
223.49600,287.57750,      -3.71543,1.00000
223.72800,287.58083,      -3.71749,1.00000
223.96001,287.58417,      -3.71954,1.00000
224.19200,287.58750,      -3.72160,1.00000
224.42700,287.59083,      -3.72360,1.00000
224.65700,287.59417,      -3.72557,1.00000
224.89000,287.59750,      -3.72757,1.00000
225.12000,287.60083,      -3.72957,1.00000
225.35100,287.60417,      -3.73155,1.00000
225.58600,287.60750,      -3.73354,1.00000
225.81799,287.61083,      -3.73549,1.00000
226.05299,287.61417,      -3.73740,1.00000
226.28300,287.61750,      -3.73929,1.00000
226.51500,287.62083,      -3.74126,1.00000
226.74899,287.62417,      -3.74316,1.00000
226.98199,287.62750,      -3.74507,1.00000
227.21300,287.63083,      -3.74700,1.00000
227.44501,287.63417,      -3.74894,1.00000
227.67799,287.63750,      -3.75088,1.00000
227.91100,287.64083,      -3.75281,1.00000
228.14600,287.64417,      -3.75467,1.00000
228.37900,287.64750,      -3.75654,1.00000
228.61099,287.65083,      -3.75841,1.00000
228.84399,287.65417,      -3.76030,1.00000
229.07800,287.65750,      -3.76217,1.00000
229.30901,287.66083,      -3.76398,1.00000
229.54500,287.66417,      -3.76580,1.00000
229.77800,287.66750,      -3.76767,1.00000
230.01199,287.67083,      -3.76951,1.00000
230.24400,287.67417,      -3.77130,1.00000
230.47600,287.67750,      -3.77307,1.00000
230.71201,287.68083,      -3.77485,1.00000
230.94501,287.68417,      -3.77670,1.00000
231.17900,287.68750,      -3.77854,1.00000
231.41200,287.69083,      -3.78044,1.00000
231.64600,287.69417,      -3.78234,1.00000
231.88100,287.69750,      -3.78422,1.00000
232.11501,287.70083,      -3.78602,1.00000
232.34700,287.70417,      -3.78777,1.00000
232.58200,287.70750,      -3.78956,1.00000
232.81500,287.71083,      -3.79140,1.00000
233.05000,287.71417,      -3.79322,1.00000
233.28400,287.71750,      -3.79501,1.00000
233.51900,287.72083,      -3.79678,1.00000
233.75301,287.72417,      -3.79857,1.00000
233.98801,287.72750,      -3.80034,1.00000
234.22099,287.73083,      -3.80208,1.00000
234.45500,287.73417,      -3.80371,1.00000
234.69000,287.73750,      -3.80536,1.00000
234.92300,287.74083,      -3.80712,1.00000
235.15800,287.74417,      -3.80885,1.00000
235.39400,287.74750,      -3.81056,1.00000
235.63100,287.75083,      -3.81226,1.00000
235.86200,287.75417,      -3.81400,1.00000
236.09900,287.75750,      -3.81579,1.00000
236.33400,287.76083,      -3.81751,1.00000
236.57001,287.76417,      -3.81919,1.00000
236.80400,287.76750,      -3.82086,1.00000
237.03500,287.77083,      -3.82247,1.00000
237.27299,287.77417,      -3.82410,1.00000
237.50700,287.77750,      -3.82571,1.00000
237.74200,287.78083,      -3.82732,1.00000
237.97701,287.78417,      -3.82896,1.00000
238.21201,287.78750,      -3.83060,1.00000
238.44800,287.79083,      -3.83226,1.00000
238.68401,287.79417,      -3.83393,1.00000
238.91701,287.79750,      -3.83559,1.00000
239.15199,287.80083,      -3.83719,1.00000
239.39000,287.80417,      -3.83878,1.00000
239.62300,287.80750,      -3.84034,1.00000
239.85899,287.81083,      -3.84186,1.00000
240.09500,287.81417,      -3.84336,1.00000
240.33000,287.81750,      -3.84487,1.00000
240.56500,287.82083,      -3.84643,1.00000
240.80000,287.82417,      -3.84803,1.00000
241.03700,287.82750,      -3.84966,1.00000
241.27100,287.83083,      -3.85124,1.00000
241.50900,287.83417,      -3.85277,1.00000
241.74200,287.83750,      -3.85430,1.00000
241.98100,287.84083,      -3.85586,1.00000
242.21500,287.84417,      -3.85747,1.00000
242.45200,287.84750,      -3.85907,1.00000
242.68800,287.85083,      -3.86063,1.00000
242.92500,287.85417,      -3.86213,1.00000
243.16100,287.85750,      -3.86363,1.00000
243.39700,287.86083,      -3.86516,1.00000
243.63300,287.86417,      -3.86666,1.00000
243.86900,287.86750,      -3.86816,1.00000
244.10500,287.87083,      -3.86966,1.00000
244.34300,287.87417,      -3.87116,1.00000
244.57800,287.87750,      -3.87266,1.00000
244.81300,287.88083,      -3.87413,1.00000
245.05200,287.88417,      -3.87560,1.00000
245.28700,287.88750,      -3.87704,1.00000
245.52400,287.89083,      -3.87844,1.00000
245.76100,287.89417,      -3.87982,1.00000
245.99699,287.89750,      -3.88122,1.00000
246.23300,287.90083,      -3.88261,1.00000
246.47099,287.90417,      -3.88395,1.00000
246.70700,287.90750,      -3.88530,1.00000
246.94299,287.91083,      -3.88669,1.00000
247.18201,287.91417,      -3.88808,1.00000
247.41600,287.91750,      -3.88948,1.00000
247.65300,287.92083,      -3.89083,1.00000
247.89101,287.92417,      -3.89214,1.00000
248.12801,287.92750,      -3.89348,1.00000
248.36400,287.93083,      -3.89481,1.00000
248.60201,287.93417,      -3.89613,1.00000
248.83900,287.93750,      -3.89747,1.00000
249.07500,287.94083,      -3.89880,1.00000
249.31200,287.94417,      -3.90011,1.00000
249.54800,287.94750,      -3.90142,1.00000
249.78700,287.95083,      -3.90273,1.00000
250.02400,287.95417,      -3.90405,1.00000
250.25999,287.95750,      -3.90539,1.00000
250.49699,287.96083,      -3.90661,1.00000
250.73399,287.96417,      -3.90780,1.00000
250.97200,287.96750,      -3.90903,1.00000
251.20900,287.97083,      -3.91026,1.00000
251.44701,287.97417,      -3.91144,1.00000
251.68600,287.97750,      -3.91263,1.00000
251.92200,287.98083,      -3.91383,1.00000
252.15900,287.98417,      -3.91507,1.00000
252.39700,287.98750,      -3.91640,1.00000
252.63400,287.99083,      -3.91775,1.00000
252.87300,287.99417,      -3.91904,1.00000
253.10800,287.99750,      -3.92025,1.00000
253.34700,288.00083,      -3.92145,1.00000
253.58501,288.00417,      -3.92266,1.00000
253.82201,288.00750,      -3.92389,1.00000
254.05901,288.01083,      -3.92508,1.00000
254.29601,288.01417,      -3.92625,1.00000
254.53600,288.01750,      -3.92750,1.00000
254.77400,288.02083,      -3.92880,1.00000
255.01100,288.02417,      -3.93006,1.00000
255.25000,288.02750,      -3.93122,1.00000
255.48599,288.03083,      -3.93236,1.00000
255.72600,288.03417,      -3.93346,1.00000
255.96300,288.03750,      -3.93453,1.00000
256.20200,288.04083,      -3.93559,1.00000
256.43701,288.04417,      -3.93660,1.00000
256.67700,288.04750,      -3.93762,1.00000
256.91599,288.05083,      -3.93871,1.00000
257.15302,288.05417,      -3.93978,1.00000
257.39301,288.05750,      -3.94087,1.00000
257.62900,288.06083,      -3.94195,1.00000
257.86899,288.06417,      -3.94305,1.00000
258.10501,288.06750,      -3.94404,1.00000
258.34601,288.07083,      -3.94503,1.00000
258.58401,288.07417,      -3.94605,1.00000
258.82001,288.07750,      -3.94709,1.00000
259.06100,288.08083,      -3.94823,1.00000
259.29901,288.08417,      -3.94932,1.00000
259.53699,288.08750,      -3.95039,1.00000
259.77600,288.09083,      -3.95146,1.00000
260.01401,288.09417,      -3.95251,1.00000
260.25201,288.09750,      -3.95352,1.00000
260.48999,288.10083,      -3.95450,1.00000
260.72900,288.10417,      -3.95542,1.00000
260.96799,288.10750,      -3.95637,1.00000
261.20599,288.11083,      -3.95729,1.00000
261.44501,288.11417,      -3.95817,1.00000
261.68301,288.11750,      -3.95903,1.00000
261.92300,288.12083,      -3.95991,1.00000
262.15900,288.12417,      -3.96084,1.00000
262.39999,288.12750,      -3.96177,1.00000
262.63699,288.13083,      -3.96262,1.00000
262.87601,288.13417,      -3.96347,1.00000
263.11499,288.13750,      -3.96430,1.00000
263.35501,288.14083,      -3.96511,1.00000
263.59399,288.14417,      -3.96594,1.00000
263.82999,288.14750,      -3.96683,1.00000
264.07101,288.15083,      -3.96773,1.00000
264.31000,288.15417,      -3.96862,1.00000
264.54800,288.15750,      -3.96946,1.00000
264.78601,288.16083,      -3.97028,1.00000
265.02399,288.16417,      -3.97110,1.00000
265.26501,288.16750,      -3.97197,1.00000
265.50500,288.17083,      -3.97288,1.00000
265.74200,288.17417,      -3.97379,1.00000
265.98300,288.17750,      -3.97465,1.00000
266.22400,288.18083,      -3.97548,1.00000
266.45999,288.18417,      -3.97614,1.00000
266.70001,288.18750,      -3.97687,1.00000
266.93900,288.19083,      -3.97758,1.00000
267.17599,288.19417,      -3.97821,1.00000
267.41699,288.19750,      -3.97885,1.00000
267.65500,288.20083,      -3.97956,1.00000
267.89700,288.20417,      -3.98034,1.00000
268.13501,288.20750,      -3.98114,1.00000
268.37299,288.21083,      -3.98200,1.00000
268.61301,288.21417,      -3.98277,1.00000
268.85300,288.21750,      -3.98353,1.00000
269.09000,288.22083,      -3.98423,1.00000
269.32999,288.22417,      -3.98485,1.00000
269.56799,288.22750,      -3.98546,1.00000
269.80701,288.23083,      -3.98610,1.00000
270.04800,288.23417,      -3.98679,1.00000
270.28799,288.23750,      -3.98756,1.00000
270.52701,288.24083,      -3.98841,1.00000
270.76700,288.24417,      -3.98909,1.00000
271.00699,288.24750,      -3.98972,1.00000
271.24500,288.25083,      -3.99035,1.00000
271.48499,288.25417,      -3.99098,1.00000
271.72601,288.25750,      -3.99160,1.00000
271.96301,288.26083,      -3.99223,1.00000
272.20300,288.26417,      -3.99288,1.00000
272.44400,288.26750,      -3.99355,1.00000
272.68301,288.27083,      -3.99421,1.00000
272.92099,288.27417,      -3.99486,1.00000
273.15900,288.27750,      -3.99558,1.00000
273.40100,288.28083,      -3.99628,1.00000
273.63901,288.28417,      -3.99695,1.00000
273.88101,288.28750,      -3.99762,1.00000
274.11899,288.29083,      -3.99821,1.00000
274.35901,288.29417,      -3.99880,1.00000
274.59799,288.29750,      -3.99943,1.00000
274.83801,288.30083,      -4.00006,1.00000
275.07800,288.30417,      -4.00066,1.00000
275.31500,288.30750,      -4.00123,1.00000
275.55701,288.31083,      -4.00180,1.00000
275.79700,288.31417,      -4.00231,1.00000
276.03601,288.31750,      -4.00275,1.00000
276.27802,288.32083,      -4.00318,1.00000
276.51599,288.32417,      -4.00357,1.00000
276.75500,288.32750,      -4.00396,1.00000
276.99301,288.33083,      -4.00441,1.00000
277.23401,288.33417,      -4.00485,1.00000
277.47501,288.33750,      -4.00529,1.00000
277.71201,288.34083,      -4.00575,1.00000
277.95300,288.34417,      -4.00624,1.00000
278.19299,288.34750,      -4.00680,1.00000
278.43201,288.35083,      -4.00732,1.00000
278.67300,288.35417,      -4.00784,1.00000
278.91199,288.35750,      -4.00837,1.00000
279.15201,288.36083,      -4.00887,1.00000
279.39200,288.36417,      -4.00936,1.00000
279.63101,288.36750,      -4.00981,1.00000
279.87201,288.37083,      -4.01025,1.00000
280.11200,288.37417,      -4.01066,1.00000
280.35001,288.37750,      -4.01106,1.00000
280.59000,288.38083,      -4.01148,1.00000
280.82999,288.38417,      -4.01194,1.00000
281.07101,288.38750,      -4.01248,1.00000
281.30899,288.39083,      -4.01300,1.00000
281.54999,288.39417,      -4.01346,1.00000
281.78900,288.39750,      -4.01380,1.00000
282.03000,288.40083,      -4.01369,1.00000
282.26801,288.40417,      -4.01399,1.00000
282.51001,288.40750,      -4.01434,1.00000
282.75101,288.41083,      -4.01471,1.00000
282.98901,288.41417,      -4.01510,1.00000
283.22699,288.41750,      -4.01545,1.00000
283.46701,288.42083,      -4.01580,1.00000
283.70901,288.42417,      -4.01613,1.00000
283.94901,288.42750,      -4.01646,1.00000
284.18900,288.43083,      -4.01681,1.00000
284.42700,288.43417,      -4.01714,1.00000
284.66599,288.43750,      -4.01748,1.00000
284.90701,288.44083,      -4.01780,1.00000
285.14801,288.44417,      -4.01813,1.00000
285.38699,288.44750,      -4.01846,1.00000
285.62701,288.45083,      -4.01877,1.00000
285.86600,288.45417,      -4.01907,1.00000
286.10800,288.45750,      -4.01932,1.00000
286.34799,288.46083,      -4.01951,1.00000
286.58499,288.46417,      -4.01961,1.00000
286.82599,288.46750,      -4.01967,1.00000
287.06799,288.47083,      -4.01995,1.00000
287.30600,288.47417,      -4.02031,1.00000
287.54700,288.47750,      -4.02062,1.00000
287.78699,288.48083,      -4.02084,1.00000
288.02600,288.48417,      -4.02101,1.00000
288.26599,288.48750,      -4.02116,1.00000
288.50601,288.49083,      -4.02135,1.00000
288.74500,288.49417,      -4.02157,1.00000
288.98599,288.49750,      -4.02180,1.00000
289.22601,288.50083,      -4.02208,1.00000
289.46399,288.50417,      -4.02237,1.00000
289.70499,288.50750,      -4.02263,1.00000
289.94501,288.51083,      -4.02286,1.00000
290.18500,288.51417,      -4.02311,1.00000
290.42599,288.51750,      -4.02332,1.00000
290.66501,288.52083,      -4.02346,1.00000
290.90399,288.52417,      -4.02358,1.00000
291.14301,288.52750,      -4.02371,1.00000
291.38400,288.53083,      -4.02385,1.00000
291.62299,288.53417,      -4.02393,1.00000
291.86200,288.53750,      -4.02400,1.00000
292.10501,288.54083,      -4.02404,1.00000
292.34201,288.54417,      -4.02407,1.00000
292.58200,288.54750,      -4.02409,1.00000
292.82199,288.55083,      -4.02411,1.00000
293.06400,288.55417,      -4.02414,1.00000
293.30200,288.55750,      -4.02419,1.00000
293.54300,288.56083,      -4.02428,1.00000
293.78400,288.56417,      -4.02441,1.00000
294.02399,288.56750,      -4.02461,1.00000
294.26300,288.57083,      -4.02475,1.00000
294.50201,288.57417,      -4.02481,1.00000
294.74200,288.57750,      -4.02488,1.00000
294.98099,288.58083,      -4.02493,1.00000
295.22101,288.58417,      -4.02497,1.00000
295.46301,288.58750,      -4.02498,1.00000
295.70300,288.59083,      -4.02490,1.00000
295.94199,288.59417,      -4.02485,1.00000
296.18100,288.59750,      -4.02467,1.00000
296.42099,288.60083,      -4.02463,1.00000
296.66199,288.60417,      -4.02460,1.00000
296.90100,288.60750,      -4.02453,1.00000
297.14099,288.61083,      -4.02442,1.00000
297.37900,288.61417,      -4.02440,1.00000
297.61899,288.61750,      -4.02436,1.00000
297.85901,288.62083,      -4.02429,1.00000
298.09900,288.62417,      -4.02423,1.00000
298.33701,288.62750,      -4.02419,1.00000
298.57800,288.63083,      -4.02417,1.00000
298.81799,288.63417,      -4.02407,1.00000
299.05701,288.63750,      -4.02403,1.00000
299.29501,288.64083,      -4.02407,1.00000
299.53601,288.64417,      -4.02413,1.00000
299.77600,288.64750,      -4.02421,1.00000
300.01700,288.65083,      -4.02428,1.00000
300.25400,288.65417,      -4.02428,1.00000
300.49500,288.65750,      -4.02416,1.00000
300.73499,288.66083,      -4.02398,1.00000
300.97400,288.66417,      -4.02378,1.00000
301.21701,288.66750,      -4.02359,1.00000
301.45499,288.67083,      -4.02341,1.00000
301.69400,288.67417,      -4.02324,1.00000
301.93500,288.67750,      -4.02305,1.00000
302.17200,288.68083,      -4.02287,1.00000
302.41400,288.68417,      -4.02272,1.00000
302.65399,288.68750,      -4.02263,1.00000
302.89301,288.69083,      -4.02257,1.00000
303.13300,288.69417,      -4.02242,1.00000
303.37201,288.69750,      -4.02226,1.00000
303.61200,288.70083,      -4.02213,1.00000
303.85101,288.70417,      -4.02198,1.00000
304.09000,288.70750,      -4.02188,1.00000
304.32999,288.71083,      -4.02178,1.00000
304.57001,288.71417,      -4.02166,1.00000
304.81100,288.71750,      -4.02146,1.00000
305.04999,288.72083,      -4.02110,1.00000
305.28900,288.72417,      -4.02069,1.00000
305.52701,288.72750,      -4.02034,1.00000
305.76501,288.73083,      -4.02006,1.00000
306.00601,288.73417,      -4.01985,1.00000
306.24600,288.73750,      -4.01962,1.00000
306.48599,288.74083,      -4.01937,1.00000
306.72501,288.74417,      -4.01911,1.00000
306.96301,288.74750,      -4.01883,1.00000
307.20401,288.75083,      -4.01845,1.00000
307.44299,288.75417,      -4.01801,1.00000
307.68100,288.75750,      -4.01758,1.00000
307.92001,288.76083,      -4.01716,1.00000
308.16000,288.76417,      -4.01677,1.00000
308.39899,288.76750,      -4.01639,1.00000
308.63901,288.77083,      -4.01602,1.00000
308.87701,288.77417,      -4.01560,1.00000
309.11600,288.77750,      -4.01515,1.00000
309.35699,288.78083,      -4.01470,1.00000
309.59698,288.78417,      -4.01427,1.00000
309.83499,288.78750,      -4.01389,1.00000
310.07599,288.79083,      -4.01353,1.00000
310.31299,288.79417,      -4.01313,1.00000
310.55200,288.79750,      -4.01269,1.00000
310.79099,288.80083,      -4.01227,1.00000
311.02899,288.80417,      -4.01192,1.00000
311.27100,288.80750,      -4.01159,1.00000
311.50800,288.81083,      -4.01121,1.00000
311.74701,288.81417,      -4.01075,1.00000
311.98901,288.81750,      -4.01029,1.00000
312.22699,288.82083,      -4.00983,1.00000
312.46500,288.82417,      -4.00940,1.00000
312.70499,288.82750,      -4.00908,1.00000
312.94199,288.83083,      -4.00878,1.00000
313.18201,288.83417,      -4.00848,1.00000
313.42001,288.83750,      -4.00813,1.00000
313.65900,288.84083,      -4.00768,1.00000
313.89899,288.84417,      -4.00712,1.00000
314.13599,288.84750,      -4.00652,1.00000
314.37701,288.85083,      -4.00593,1.00000
314.61600,288.85417,      -4.00548,1.00000
314.85400,288.85750,      -4.00511,1.00000
315.09201,288.86083,      -4.00484,1.00000
315.32800,288.86417,      -4.00451,1.00000
315.56699,288.86750,      -4.00416,1.00000
315.80801,288.87083,      -4.00382,1.00000
