#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A3-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A3                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/3/2020 10:45:11 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,90.4                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S7/15                                        
#SEG. 7:                     ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 84.41900,144.42667,      -0.57063,0.70047
 84.55900,144.43000,      -0.57171,0.70047
 84.70900,144.43333,      -0.57279,0.70047
 84.84100,144.43667,      -0.57387,0.70048
 84.99800,144.44000,      -0.57494,0.70048
 85.14300,144.44333,      -0.57603,0.70048
 85.29300,144.44667,      -0.57711,0.70048
 85.43000,144.45000,      -0.57819,0.70049
 85.58200,144.45333,      -0.57928,0.70049
 85.72200,144.45667,      -0.58037,0.70049
 85.86800,144.46000,      -0.58144,0.70050
 86.02100,144.46333,      -0.58251,0.70050
 86.16100,144.46667,      -0.58358,0.70050
 86.31300,144.47000,      -0.58466,0.70050
 86.46200,144.47333,      -0.58574,0.70051
 86.61500,144.47667,      -0.58681,0.70051
 86.76200,144.48000,      -0.58789,0.70051
 86.90800,144.48333,      -0.58896,0.70052
 87.05700,144.48667,      -0.59003,0.70052
 87.20800,144.49000,      -0.59110,0.70052
 87.35900,144.49333,      -0.59219,0.70052
 87.50500,144.49667,      -0.59327,0.70053
 87.66100,144.50000,      -0.59434,0.70053
 87.80700,144.50333,      -0.59542,0.70053
 87.96500,144.50667,      -0.59650,0.70053
 88.10600,144.51000,      -0.59758,0.70054
 88.26400,144.51333,      -0.59866,0.70054
 88.41300,144.51667,      -0.59974,0.70054
 88.56600,144.52000,      -0.60081,0.70054
 88.71900,144.52333,      -0.60190,0.70055
 88.87600,144.52667,      -0.60298,0.70055
 89.02800,144.53000,      -0.60407,0.70055
 89.17900,144.53333,      -0.60518,0.70055
 89.32900,144.53667,      -0.60627,0.70055
 89.49000,144.54000,      -0.60735,0.70056
 89.63800,144.54333,      -0.60842,0.70056
 89.79000,144.54667,      -0.60949,0.70056
 89.93100,144.55000,      -0.61057,0.70056
 90.08700,144.55333,      -0.61169,0.70057
 90.24700,144.55667,      -0.61279,0.70057
 90.38900,144.56000,      -0.61386,0.70057
 90.54800,144.56333,      -0.61493,0.70057
 90.69600,144.56667,      -0.61600,0.70057
 90.85500,144.57000,      -0.61707,0.70058
 91.00900,144.57333,      -0.61814,0.70058
 91.17300,144.57667,      -0.61923,0.70058
 91.32700,144.58000,      -0.62031,0.70058
 91.47700,144.58333,      -0.62139,0.70058
 91.62700,144.58667,      -0.62248,0.70058
 91.78500,144.59000,      -0.62358,0.70059
 91.93400,144.59333,      -0.62467,0.70059
 92.10100,144.59667,      -0.62577,0.70059
 92.24900,144.60000,      -0.62686,0.70059
 92.40700,144.60333,      -0.62794,0.70059
 92.56100,144.60667,      -0.62902,0.70059
 92.72500,144.61000,      -0.63011,0.70060
 92.87800,144.61333,      -0.63121,0.70060
 93.03500,144.61667,      -0.63229,0.70060
 93.18600,144.62000,      -0.63340,0.70060
 93.34700,144.62333,      -0.63449,0.70060
 93.50000,144.62667,      -0.63559,0.70060
 93.66300,144.63000,      -0.63670,0.70061
 93.81400,144.63333,      -0.63781,0.70061
 93.98000,144.63667,      -0.63892,0.70061
 94.13200,144.64000,      -0.64003,0.70061
 94.28900,144.64333,      -0.64112,0.70061
 94.44900,144.64667,      -0.64219,0.70061
 94.61400,144.65000,      -0.64326,0.70061
 94.77600,144.65333,      -0.64434,0.70061
 94.93100,144.65667,      -0.64542,0.70061
 95.08400,144.66000,      -0.64649,0.70062
 95.24400,144.66333,      -0.64757,0.70062
 95.40700,144.66667,      -0.64865,0.70062
 95.56600,144.67000,      -0.64973,0.70062
 95.73300,144.67333,      -0.65082,0.70062
 95.89000,144.67667,      -0.65187,0.70062
 96.04600,144.68000,      -0.65293,0.70062
 96.20700,144.68333,      -0.65400,0.70062
 96.37000,144.68667,      -0.65512,0.70062
 96.52600,144.69000,      -0.65622,0.70062
 96.69000,144.69333,      -0.65731,0.70063
 96.85400,144.69667,      -0.65837,0.70063
 97.01300,144.70000,      -0.65946,0.70063
 97.17300,144.70333,      -0.66053,0.70063
 97.34800,144.70667,      -0.66161,0.70063
 97.49800,144.71000,      -0.66270,0.70063
 97.66200,144.71333,      -0.66379,0.70063
 97.82300,144.71667,      -0.66488,0.70063
 97.97800,144.72000,      -0.66595,0.70063
 98.15500,144.72333,      -0.66704,0.70063
 98.31100,144.72667,      -0.66815,0.70063
 98.45300,144.73000,      -0.66926,0.70063
 98.63400,144.73333,      -0.67035,0.70063
 98.79300,144.73667,      -0.67143,0.70063
 98.95800,144.74000,      -0.67249,0.70063
 99.12300,144.74333,      -0.67359,0.70063
 99.28600,144.74667,      -0.67474,0.70063
 99.45100,144.75000,      -0.67585,0.70063
 99.61600,144.75333,      -0.67697,0.70063
 99.77700,144.75667,      -0.67808,0.70063
 99.94100,144.76000,      -0.67919,0.70063
100.10500,144.76333,      -0.68029,0.70063
100.27600,144.76667,      -0.68138,0.70063
100.44000,144.77000,      -0.68247,0.70063
100.59900,144.77333,      -0.68357,0.70063
100.77000,144.77667,      -0.68466,0.70063
100.93800,144.78000,      -0.68578,0.70063
101.09600,144.78333,      -0.68688,0.70063
101.26400,144.78667,      -0.68798,0.70063
101.43500,144.79000,      -0.68908,0.70063
101.58800,144.79333,      -0.69017,0.70063
101.76200,144.79667,      -0.69125,0.70063
101.93600,144.80000,      -0.69233,0.70063
102.09400,144.80333,      -0.69340,0.70063
102.26700,144.80667,      -0.69448,0.70063
102.42500,144.81000,      -0.69557,0.70063
102.58400,144.81333,      -0.69668,0.70063
102.75000,144.81667,      -0.69778,0.70063
102.92700,144.82000,      -0.69886,0.70063
103.09800,144.82333,      -0.69995,0.70063
103.25800,144.82667,      -0.70103,0.70063
103.42200,144.83000,      -0.70211,0.70062
103.59300,144.83333,      -0.70318,0.70062
103.76200,144.83667,      -0.70425,0.70062
103.92800,144.84000,      -0.70534,0.70062
104.08900,144.84333,      -0.70642,0.70062
104.26700,144.84667,      -0.70750,0.70062
104.42600,144.85000,      -0.70857,0.70062
104.60200,144.85333,      -0.70965,0.70062
104.78000,144.85667,      -0.71072,0.70062
104.95500,144.86000,      -0.71180,0.70062
105.12100,144.86333,      -0.71289,0.70061
105.29000,144.86667,      -0.71398,0.70061
105.44800,144.87000,      -0.71505,0.70061
105.61200,144.87333,      -0.71613,0.70061
105.78800,144.87667,      -0.71721,0.70061
105.96400,144.88000,      -0.71830,0.70061
106.12900,144.88333,      -0.71938,0.70061
106.30200,144.88667,      -0.72046,0.70061
106.47100,144.89000,      -0.72154,0.70060
106.63000,144.89333,      -0.72261,0.70060
106.81000,144.89667,      -0.72368,0.70060
106.98600,144.90000,      -0.72474,0.70060
107.15100,144.90333,      -0.72581,0.70060
107.32600,144.90667,      -0.72689,0.70060
107.50300,144.91000,      -0.72795,0.70059
107.66700,144.91333,      -0.72901,0.70059
107.84200,144.91667,      -0.73008,0.70059
108.01600,144.92000,      -0.73116,0.70059
108.18800,144.92333,      -0.73224,0.70059
108.35600,144.92667,      -0.73329,0.70058
108.52600,144.93000,      -0.73436,0.70058
108.69700,144.93333,      -0.73544,0.70058
108.86700,144.93667,      -0.73652,0.70058
109.05400,144.94000,      -0.73757,0.70058
109.21200,144.94333,      -0.73863,0.70057
109.39000,144.94667,      -0.73969,0.70057
109.56200,144.95000,      -0.74076,0.70057
109.73600,144.95333,      -0.74184,0.70057
109.91100,144.95667,      -0.74293,0.70057
110.07700,144.96000,      -0.74400,0.70056
110.26100,144.96333,      -0.74508,0.70056
110.44000,144.96667,      -0.74619,0.70056
110.62100,144.97000,      -0.74727,0.70056
110.79900,144.97333,      -0.74833,0.70055
110.97200,144.97667,      -0.74942,0.70055
111.14400,144.98000,      -0.75050,0.70055
111.32100,144.98333,      -0.75157,0.70054
111.48900,144.98667,      -0.75265,0.70054
111.65800,144.99000,      -0.75374,0.70054
111.83300,144.99333,      -0.75482,0.70054
112.01000,144.99667,      -0.75589,0.70053
112.19500,145.00000,      -0.75696,0.70053
112.36300,145.00333,      -0.75803,0.70053
112.54800,145.00667,      -0.75909,0.70052
112.72000,145.01000,      -0.76016,0.70052
112.88600,145.01333,      -0.76123,0.70052
113.06600,145.01667,      -0.76231,0.70052
113.25000,145.02000,      -0.76339,0.70051
113.42500,145.02333,      -0.76447,0.70051
113.60200,145.02667,      -0.76555,0.70051
113.77400,145.03000,      -0.76663,0.70050
113.96000,145.03333,      -0.76772,0.70050
114.13900,145.03667,      -0.76883,0.70050
114.31100,145.04000,      -0.76993,0.70049
114.48900,145.04333,      -0.77102,0.70049
114.65800,145.04667,      -0.77211,0.70049
114.85000,145.05000,      -0.77317,0.70048
115.01400,145.05333,      -0.77425,0.70048
115.21100,145.05667,      -0.77538,0.70047
115.37900,145.06000,      -0.77649,0.70047
115.54300,145.06333,      -0.77759,0.70047
115.74500,145.06667,      -0.77865,0.70046
115.91500,145.07000,      -0.77969,0.70046
116.09900,145.07333,      -0.78078,0.70046
116.27300,145.07667,      -0.78186,0.70045
116.45200,145.08000,      -0.78293,0.70045
116.63200,145.08333,      -0.78402,0.70044
116.81300,145.08667,      -0.78510,0.70044
117.00500,145.09000,      -0.78618,0.70043
117.18100,145.09333,      -0.78726,0.70043
117.35500,145.09667,      -0.78834,0.70043
117.55500,145.10000,      -0.78942,0.70042
117.71800,145.10333,      -0.79049,0.70042
117.90600,145.10667,      -0.79158,0.70041
118.08200,145.11000,      -0.79265,0.70041
118.26600,145.11333,      -0.79373,0.70040
118.45200,145.11667,      -0.79481,0.70040
118.64100,145.12000,      -0.79588,0.70039
118.82400,145.12333,      -0.79697,0.70039
118.99200,145.12667,      -0.79806,0.70039
119.17500,145.13000,      -0.79913,0.70038
119.36800,145.13333,      -0.80020,0.70038
119.55500,145.13667,      -0.80128,0.70037
119.72800,145.14000,      -0.80236,0.70037
119.92700,145.14333,      -0.80344,0.70036
120.11600,145.14667,      -0.80453,0.70036
120.30400,145.15000,      -0.80563,0.70035
120.48500,145.15333,      -0.80670,0.70035
120.66400,145.15667,      -0.80777,0.70034
120.84800,145.16000,      -0.80884,0.70034
121.03300,145.16333,      -0.80991,0.70033
121.22200,145.16667,      -0.81099,0.70032
121.40100,145.17000,      -0.81207,0.70032
121.58100,145.17333,      -0.81315,0.70031
121.77400,145.17667,      -0.81422,0.70031
121.95800,145.18000,      -0.81530,0.70030
122.14700,145.18333,      -0.81639,0.70030
122.34200,145.18667,      -0.81746,0.70029
122.52100,145.19000,      -0.81852,0.70029
122.71200,145.19333,      -0.81959,0.70028
122.90400,145.19667,      -0.82065,0.70027
123.08200,145.20000,      -0.82170,0.70027
123.26400,145.20333,      -0.82275,0.70026
123.45600,145.20667,      -0.82382,0.70026
123.64600,145.21000,      -0.82489,0.70025
123.82900,145.21333,      -0.82595,0.70024
124.02000,145.21667,      -0.82701,0.70024
124.21800,145.22000,      -0.82808,0.70023
124.38700,145.22333,      -0.82913,0.70023
124.57700,145.22667,      -0.83020,0.70022
124.77200,145.23000,      -0.83127,0.70021
124.95600,145.23333,      -0.83234,0.70021
125.16300,145.23667,      -0.83341,0.70020
125.33900,145.24000,      -0.83447,0.70019
125.52700,145.24333,      -0.83553,0.70019
125.70400,145.24667,      -0.83658,0.70018
125.90200,145.25000,      -0.83765,0.70017
126.09200,145.25333,      -0.83871,0.70017
126.28400,145.25667,      -0.83978,0.70016
126.46900,145.26000,      -0.84090,0.70015
126.66800,145.26333,      -0.84199,0.70015
126.85200,145.26667,      -0.84308,0.70014
127.04600,145.27000,      -0.84417,0.70013
127.23400,145.27333,      -0.84526,0.70013
127.43600,145.27667,      -0.84634,0.70012
127.62400,145.28000,      -0.84740,0.70011
127.81500,145.28333,      -0.84847,0.70010
128.00700,145.28667,      -0.84953,0.70010
128.19400,145.29000,      -0.85060,0.70009
128.39400,145.29333,      -0.85166,0.70008
128.58600,145.29667,      -0.85271,0.70007
128.77100,145.30000,      -0.85378,0.70007
128.96201,145.30333,      -0.85485,0.70006
129.15800,145.30667,      -0.85591,0.70005
129.35500,145.31000,      -0.85699,0.70004
129.54100,145.31333,      -0.85807,0.70004
129.73300,145.31667,      -0.85914,0.70003
129.92700,145.32000,      -0.86021,0.70002
130.12100,145.32333,      -0.86124,0.70001
130.31100,145.32667,      -0.86230,0.70000
130.50500,145.33000,      -0.86337,0.70000
130.69000,145.33333,      -0.86443,0.69999
130.89301,145.33667,      -0.86551,0.69998
131.09300,145.34000,      -0.86657,0.69997
131.29100,145.34333,      -0.86763,0.69996
131.49001,145.34667,      -0.86869,0.69995
131.67000,145.35000,      -0.86974,0.69995
131.86800,145.35333,      -0.87080,0.69994
132.06000,145.35667,      -0.87184,0.69993
132.26500,145.36000,      -0.87292,0.69992
132.46500,145.36333,      -0.87398,0.69991
132.65601,145.36667,      -0.87504,0.69990
132.84801,145.37000,      -0.87612,0.69990
133.05099,145.37333,      -0.87719,0.69989
133.24200,145.37667,      -0.87828,0.69988
133.44099,145.38000,      -0.87935,0.69987
133.64101,145.38333,      -0.88039,0.69986
133.83400,145.38667,      -0.88147,0.69985
134.03300,145.39000,      -0.88254,0.69984
134.22701,145.39333,      -0.88361,0.69983
134.42599,145.39667,      -0.88468,0.69982
134.61700,145.40000,      -0.88574,0.69981
134.81799,145.40333,      -0.88682,0.69980
135.01601,145.40667,      -0.88787,0.69979
135.21201,145.41000,      -0.88888,0.69979
135.41000,145.41333,      -0.88990,0.69978
135.62601,145.41667,      -0.89095,0.69977
135.80600,145.42000,      -0.89205,0.69976
136.01401,145.42333,      -0.89315,0.69975
136.20200,145.42667,      -0.89423,0.69974
136.40900,145.43000,      -0.89530,0.69973
136.60699,145.43333,      -0.89634,0.69972
136.80099,145.43667,      -0.89736,0.69971
137.00700,145.44000,      -0.89842,0.69970
137.20300,145.44333,      -0.89949,0.69969
137.41000,145.44667,      -0.90056,0.69968
137.60500,145.45000,      -0.90163,0.69967
137.80200,145.45333,      -0.90270,0.69966
138.02299,145.45667,      -0.90377,0.69964
138.21100,145.46000,      -0.90483,0.69963
138.41000,145.46333,      -0.90588,0.69962
138.61900,145.46667,      -0.90694,0.69961
138.81700,145.47000,      -0.90798,0.69960
139.00600,145.47333,      -0.90902,0.69959
139.21400,145.47667,      -0.91006,0.69958
139.42101,145.48000,      -0.91110,0.69957
139.61400,145.48333,      -0.91215,0.69956
139.82201,145.48667,      -0.91322,0.69955
140.02299,145.49000,      -0.91427,0.69954
140.22501,145.49333,      -0.91533,0.69953
140.42799,145.49667,      -0.91640,0.69952
140.62700,145.50000,      -0.91745,0.69950
140.83000,145.50333,      -0.91850,0.69949
141.03400,145.50667,      -0.91955,0.69948
141.23500,145.51000,      -0.92061,0.69947
141.43800,145.51333,      -0.92165,0.69946
141.64200,145.51667,      -0.92269,0.69945
141.85300,145.52000,      -0.92374,0.69944
142.06200,145.52333,      -0.92479,0.69942
142.25200,145.52667,      -0.92582,0.69941
142.45599,145.53000,      -0.92685,0.69940
142.67300,145.53333,      -0.92786,0.69939
142.86700,145.53667,      -0.92890,0.69938
143.07100,145.54000,      -0.92993,0.69937
143.27000,145.54333,      -0.93097,0.69935
143.47501,145.54667,      -0.93202,0.69934
143.68100,145.55000,      -0.93305,0.69933
143.89400,145.55333,      -0.93409,0.69932
144.09801,145.55667,      -0.93511,0.69930
144.30400,145.56000,      -0.93614,0.69929
144.50900,145.56333,      -0.93716,0.69928
144.71600,145.56667,      -0.93820,0.69927
144.92101,145.57000,      -0.93923,0.69925
145.12601,145.57333,      -0.94027,0.69924
145.31900,145.57667,      -0.94132,0.69923
145.53799,145.58000,      -0.94237,0.69922
145.74001,145.58333,      -0.94340,0.69920
145.95000,145.58667,      -0.94440,0.69919
146.14999,145.59000,      -0.94540,0.69918
146.36000,145.59333,      -0.94642,0.69916
146.57100,145.59667,      -0.94746,0.69915
146.76500,145.60000,      -0.94850,0.69914
146.97701,145.60333,      -0.94953,0.69913
147.18100,145.60667,      -0.95056,0.69911
147.39900,145.61000,      -0.95159,0.69910
147.60400,145.61333,      -0.95263,0.69909
147.81400,145.61667,      -0.95365,0.69907
148.01199,145.62000,      -0.95468,0.69906
148.21800,145.62333,      -0.95570,0.69905
148.43900,145.62667,      -0.95671,0.69903
148.64101,145.63000,      -0.95771,0.69902
148.85001,145.63333,      -0.95873,0.69900
149.05901,145.63667,      -0.95974,0.69899
149.26801,145.64000,      -0.96075,0.69898
149.48300,145.64333,      -0.96178,0.69896
149.68900,145.64667,      -0.96280,0.69895
149.89101,145.65000,      -0.96382,0.69893
150.10899,145.65333,      -0.96485,0.69892
150.31900,145.65667,      -0.96589,0.69890
150.52200,145.66000,      -0.96692,0.69889
150.73599,145.66333,      -0.96794,0.69888
150.94099,145.66667,      -0.96897,0.69886
151.16100,145.67000,      -0.97001,0.69885
151.36800,145.67333,      -0.97104,0.69883
151.58200,145.67667,      -0.97207,0.69882
151.79100,145.68000,      -0.97310,0.69880
151.99699,145.68333,      -0.97413,0.69879
152.20799,145.68667,      -0.97514,0.69877
152.41400,145.69000,      -0.97616,0.69876
152.63600,145.69333,      -0.97716,0.69874
152.85001,145.69667,      -0.97817,0.69873
153.05901,145.70000,      -0.97918,0.69871
153.25800,145.70333,      -0.98019,0.69870
153.48100,145.70667,      -0.98121,0.69868
153.68900,145.71000,      -0.98224,0.69866
153.90700,145.71333,      -0.98325,0.69865
154.11700,145.71667,      -0.98426,0.69863
154.32800,145.72000,      -0.98527,0.69862
154.53400,145.72333,      -0.98629,0.69860
154.75301,145.72667,      -0.98728,0.69859
154.96100,145.73000,      -0.98826,0.69857
155.18500,145.73333,      -0.98924,0.69855
155.39400,145.73667,      -0.99023,0.69854
155.60600,145.74000,      -0.99123,0.69852
155.81700,145.74333,      -0.99224,0.69851
156.02699,145.74667,      -0.99323,0.69849
156.24600,145.75000,      -0.99424,0.69847
156.46300,145.75333,      -0.99524,0.69846
156.67000,145.75667,      -0.99624,0.69844
156.88200,145.76000,      -0.99723,0.69842
157.09000,145.76333,      -0.99822,0.69841
157.30200,145.76667,      -0.99921,0.69839
157.53000,145.77000,      -1.00019,0.69837
157.73599,145.77333,      -1.00118,0.69836
157.95399,145.77667,      -1.00218,0.69834
158.16000,145.78000,      -1.00318,0.69832
158.37199,145.78333,      -1.00419,0.69831
158.59599,145.78667,      -1.00517,0.69829
158.80400,145.79000,      -1.00616,0.69827
159.02901,145.79333,      -1.00715,0.69825
159.23000,145.79667,      -1.00815,0.69824
159.45399,145.80000,      -1.00915,0.69822
159.67500,145.80333,      -1.01014,0.69820
159.88499,145.80667,      -1.01111,0.69819
160.10500,145.81000,      -1.01209,0.69817
160.30901,145.81333,      -1.01308,0.69815
160.53400,145.81667,      -1.01409,0.69813
160.74699,145.82000,      -1.01508,0.69811
160.97400,145.82333,      -1.01607,0.69810
161.18600,145.82667,      -1.01705,0.69808
161.38600,145.83000,      -1.01803,0.69806
161.61501,145.83333,      -1.01900,0.69804
161.82899,145.83667,      -1.01998,0.69802
162.04401,145.84000,      -1.02097,0.69801
162.26100,145.84333,      -1.02198,0.69799
162.48900,145.84667,      -1.02297,0.69797
162.70300,145.85000,      -1.02396,0.69795
162.91200,145.85333,      -1.02494,0.69793
163.13300,145.85667,      -1.02592,0.69791
163.34300,145.86000,      -1.02686,0.69790
163.55299,145.86333,      -1.02781,0.69788
163.77600,145.86667,      -1.02878,0.69786
163.99001,145.87000,      -1.02978,0.69784
164.20900,145.87333,      -1.03080,0.69782
164.42700,145.87667,      -1.03180,0.69780
164.65300,145.88000,      -1.03280,0.69778
164.86600,145.88333,      -1.03378,0.69776
165.08501,145.88667,      -1.03475,0.69774
165.29500,145.89000,      -1.03574,0.69772
165.51700,145.89333,      -1.03670,0.69770
165.74300,145.89667,      -1.03768,0.69768
165.96201,145.90000,      -1.03866,0.69767
166.17300,145.90333,      -1.03963,0.69765
166.39500,145.90667,      -1.04061,0.69763
166.62300,145.91000,      -1.04158,0.69761
166.84100,145.91333,      -1.04255,0.69759
167.05200,145.91667,      -1.04352,0.69757
167.26900,145.92000,      -1.04450,0.69755
167.49300,145.92333,      -1.04546,0.69753
167.71001,145.92667,      -1.04641,0.69751
167.94200,145.93000,      -1.04735,0.69748
168.15900,145.93333,      -1.04828,0.69746
168.37500,145.93667,      -1.04924,0.69744
168.61000,145.94000,      -1.05020,0.69742
168.81400,145.94333,      -1.05115,0.69740
169.04201,145.94667,      -1.05211,0.69738
169.26601,145.95000,      -1.05308,0.69736
169.48700,145.95333,      -1.05403,0.69734
169.69800,145.95667,      -1.05499,0.69732
169.92700,145.96000,      -1.05595,0.69730
170.15500,145.96333,      -1.05692,0.69728
170.36900,145.96667,      -1.05789,0.69726
170.57100,145.97000,      -1.05884,0.69724
170.80499,145.97333,      -1.05980,0.69721
171.02901,145.97667,      -1.06076,0.69719
171.25000,145.98000,      -1.06170,0.69717
171.46500,145.98333,      -1.06260,0.69715
171.69299,145.98667,      -1.06351,0.69713
171.92000,145.99000,      -1.06443,0.69711
172.14500,145.99333,      -1.06536,0.69708
172.36501,145.99667,      -1.06631,0.69706
172.58501,146.00000,      -1.06727,0.69704
172.80901,146.00333,      -1.06822,0.69702
173.03000,146.00667,      -1.06916,0.69700
173.25500,146.01000,      -1.07012,0.69697
173.48199,146.01333,      -1.07106,0.69695
173.70500,146.01667,      -1.07201,0.69693
173.91800,146.02000,      -1.07295,0.69691
174.14700,146.02333,      -1.07391,0.69689
174.37199,146.02667,      -1.07486,0.69686
174.59599,146.03000,      -1.07582,0.69684
174.83099,146.03333,      -1.07678,0.69682
175.04601,146.03667,      -1.07775,0.69679
175.26801,146.04000,      -1.07872,0.69677
175.50500,146.04333,      -1.07967,0.69675
175.73300,146.04667,      -1.08061,0.69672
175.95599,146.05000,      -1.08153,0.69670
176.17300,146.05333,      -1.08246,0.69668
176.39600,146.05667,      -1.08340,0.69666
176.63000,146.06000,      -1.08433,0.69663
176.84399,146.06333,      -1.08526,0.69661
177.07800,146.06667,      -1.08617,0.69658
177.29601,146.07000,      -1.08708,0.69656
177.52299,146.07333,      -1.08801,0.69654
177.74899,146.07667,      -1.08894,0.69651
177.98500,146.08000,      -1.08986,0.69649
178.20100,146.08333,      -1.09079,0.69647
178.42799,146.08667,      -1.09171,0.69644
178.65601,146.09000,      -1.09262,0.69642
178.87399,146.09333,      -1.09352,0.69639
179.12399,146.09667,      -1.09442,0.69637
179.34100,146.10000,      -1.09532,0.69634
179.57800,146.10333,      -1.09621,0.69632
179.79401,146.10667,      -1.09711,0.69629
180.02400,146.11000,      -1.09803,0.69627
180.24600,146.11333,      -1.09893,0.69625
180.46899,146.11667,      -1.09983,0.69622
180.70000,146.12000,      -1.10074,0.69620
180.92900,146.12333,      -1.10165,0.69617
181.15300,146.12667,      -1.10257,0.69615
181.38400,146.13000,      -1.10349,0.69612
181.60201,146.13333,      -1.10438,0.69610
181.84100,146.13667,      -1.10528,0.69607
182.05901,146.14000,      -1.10618,0.69605
182.28600,146.14333,      -1.10707,0.69602
182.51401,146.14667,      -1.10798,0.69599
182.74100,146.15000,      -1.10888,0.69597
182.97900,146.15333,      -1.10978,0.69594
183.20399,146.15667,      -1.11068,0.69592
183.42799,146.16000,      -1.11156,0.69589
183.65500,146.16333,      -1.11237,0.69587
183.88699,146.16667,      -1.11326,0.69584
184.11800,146.17000,      -1.11415,0.69581
184.34599,146.17333,      -1.11503,0.69579
184.57700,146.17667,      -1.11593,0.69576
184.80499,146.18000,      -1.11681,0.69573
185.04201,146.18333,      -1.11769,0.69571
185.27200,146.18667,      -1.11857,0.69568
185.48900,146.19000,      -1.11945,0.69566
185.72400,146.19333,      -1.12033,0.69563
185.96201,146.19667,      -1.12121,0.69560
186.19099,146.20000,      -1.12209,0.69557
186.42400,146.20333,      -1.12297,0.69555
186.64700,146.20667,      -1.12386,0.69552
186.87700,146.21000,      -1.12473,0.69549
187.10201,146.21333,      -1.12558,0.69547
187.33501,146.21667,      -1.12644,0.69544
187.57500,146.22000,      -1.12730,0.69541
187.80299,146.22333,      -1.12817,0.69538
188.03300,146.22667,      -1.12903,0.69536
188.26199,146.23000,      -1.12989,0.69533
188.48900,146.23333,      -1.13075,0.69530
188.72600,146.23667,      -1.13161,0.69527
188.95799,146.24000,      -1.13246,0.69525
189.19099,146.24333,      -1.13331,0.69522
189.42799,146.24667,      -1.13417,0.69519
189.64700,146.25000,      -1.13501,0.69516
189.87801,146.25333,      -1.13581,0.69513
190.12000,146.25667,      -1.13661,0.69510
190.34399,146.26000,      -1.13745,0.69508
190.57201,146.26333,      -1.13831,0.69505
190.80600,146.26667,      -1.13916,0.69502
191.03799,146.27000,      -1.14001,0.69499
191.28400,146.27333,      -1.14086,0.69496
191.50101,146.27667,      -1.14172,0.69493
191.74100,146.28000,      -1.14257,0.69490
191.97301,146.28333,      -1.14342,0.69488
192.21400,146.28667,      -1.14427,0.69485
192.44299,146.29000,      -1.14512,0.69482
192.66400,146.29333,      -1.14596,0.69479
192.91200,146.29667,      -1.14679,0.69476
193.14400,146.30000,      -1.14763,0.69473
193.38100,146.30333,      -1.14846,0.69470
193.60300,146.30667,      -1.14930,0.69467
193.84000,146.31000,      -1.15012,0.69464
194.07700,146.31333,      -1.15095,0.69461
194.30000,146.31667,      -1.15176,0.69458
194.53900,146.32000,      -1.15258,0.69455
194.78101,146.32333,      -1.15341,0.69452
195.00600,146.32667,      -1.15422,0.69449
195.24800,146.33000,      -1.15500,0.69446
195.47501,146.33333,      -1.15580,0.69443
195.71300,146.33667,      -1.15658,0.69440
195.93201,146.34000,      -1.15739,0.69437
196.17700,146.34333,      -1.15821,0.69434
196.40700,146.34667,      -1.15904,0.69431
196.64200,146.35000,      -1.15985,0.69428
196.87300,146.35333,      -1.16066,0.69425
197.11501,146.35667,      -1.16148,0.69422
197.34700,146.36000,      -1.16231,0.69419
197.58299,146.36333,      -1.16314,0.69416
197.81400,146.36667,      -1.16396,0.69412
198.06000,146.37000,      -1.16477,0.69409
198.28300,146.37333,      -1.16559,0.69406
198.51900,146.37667,      -1.16640,0.69403
198.76199,146.38000,      -1.16720,0.69400
198.99500,146.38333,      -1.16798,0.69397
