#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A3-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A3                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/3/2020 10:45:11 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,90.4                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S4/15                                        
#SEG. 4:                     ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 36.33700,72.03083,      -0.13738,0.69787
 36.38600,72.03417,      -0.13797,0.69787
 36.42400,72.03750,      -0.13853,0.69788
 36.47300,72.04083,      -0.13912,0.69788
 36.52000,72.04417,      -0.13972,0.69789
 36.54700,72.04750,      -0.14032,0.69789
 36.60100,72.05083,      -0.14093,0.69789
 36.64200,72.05417,      -0.14153,0.69790
 36.69400,72.05750,      -0.14215,0.69790
 36.73900,72.06083,      -0.14277,0.69790
 36.78200,72.06417,      -0.14340,0.69791
 36.82600,72.06750,      -0.14401,0.69791
 36.87600,72.07083,      -0.14461,0.69792
 36.91700,72.07417,      -0.14521,0.69792
 36.96300,72.07750,      -0.14584,0.69792
 37.01600,72.08083,      -0.14648,0.69793
 37.06300,72.08417,      -0.14709,0.69793
 37.09500,72.08750,      -0.14768,0.69794
 37.14600,72.09083,      -0.14828,0.69794
 37.19400,72.09417,      -0.14887,0.69794
 37.25000,72.09750,      -0.14948,0.69795
 37.28800,72.10083,      -0.15009,0.69795
 37.33100,72.10417,      -0.15071,0.69796
 37.37500,72.10750,      -0.15133,0.69796
 37.42800,72.11083,      -0.15195,0.69796
 37.48600,72.11417,      -0.15257,0.69797
 37.53800,72.11750,      -0.15319,0.69797
 37.57000,72.12083,      -0.15379,0.69798
 37.62600,72.12417,      -0.15441,0.69798
 37.66400,72.12750,      -0.15504,0.69798
 37.71600,72.13083,      -0.15565,0.69799
 37.76700,72.13417,      -0.15626,0.69799
 37.82200,72.13750,      -0.15688,0.69800
 37.85900,72.14083,      -0.15753,0.69800
 37.92000,72.14417,      -0.15815,0.69801
 37.96300,72.14750,      -0.15878,0.69801
 38.01100,72.15083,      -0.15941,0.69801
 38.05400,72.15417,      -0.16004,0.69802
 38.10200,72.15750,      -0.16066,0.69802
 38.14800,72.16083,      -0.16129,0.69802
 38.19400,72.16417,      -0.16191,0.69803
 38.24900,72.16750,      -0.16253,0.69803
 38.29500,72.17083,      -0.16314,0.69804
 38.34100,72.17417,      -0.16375,0.69804
 38.39200,72.17750,      -0.16439,0.69805
 38.44600,72.18083,      -0.16502,0.69805
 38.49500,72.18417,      -0.16564,0.69805
 38.55400,72.18750,      -0.16625,0.69806
 38.59700,72.19083,      -0.16687,0.69806
 38.64600,72.19417,      -0.16748,0.69807
 38.70100,72.19750,      -0.16810,0.69807
 38.75000,72.20083,      -0.16872,0.69808
 38.80600,72.20417,      -0.16936,0.69808
 38.85900,72.20750,      -0.16997,0.69808
 38.91100,72.21083,      -0.17058,0.69809
 38.95400,72.21417,      -0.17121,0.69809
 39.00100,72.21750,      -0.17183,0.69810
 39.05100,72.22083,      -0.17245,0.69810
 39.09600,72.22417,      -0.17307,0.69810
 39.16300,72.22750,      -0.17369,0.69811
 39.21200,72.23083,      -0.17429,0.69811
 39.27000,72.23417,      -0.17490,0.69812
 39.31100,72.23750,      -0.17554,0.69812
 39.37600,72.24083,      -0.17620,0.69813
 39.42200,72.24417,      -0.17687,0.69813
 39.46700,72.24750,      -0.17753,0.69813
 39.53900,72.25083,      -0.17816,0.69814
 39.59600,72.25417,      -0.17878,0.69815
 39.63700,72.25750,      -0.17941,0.69815
 39.68800,72.26083,      -0.18003,0.69815
 39.73300,72.26417,      -0.18066,0.69816
 39.80000,72.26750,      -0.18128,0.69816
 39.84500,72.27083,      -0.18192,0.69817
 39.89800,72.27417,      -0.18254,0.69817
 39.94600,72.27750,      -0.18317,0.69817
 40.00300,72.28083,      -0.18381,0.69818
 40.05900,72.28417,      -0.18444,0.69818
 40.10800,72.28750,      -0.18507,0.69819
 40.16500,72.29083,      -0.18570,0.69819
 40.22700,72.29417,      -0.18633,0.69820
 40.28900,72.29750,      -0.18695,0.69820
 40.33000,72.30083,      -0.18759,0.69821
 40.39600,72.30417,      -0.18822,0.69821
 40.44100,72.30750,      -0.18887,0.69821
 40.50000,72.31083,      -0.18952,0.69822
 40.55100,72.31417,      -0.19015,0.69822
 40.61100,72.31750,      -0.19079,0.69823
 40.66200,72.32083,      -0.19144,0.69823
 40.72200,72.32417,      -0.19207,0.69824
 40.77000,72.32750,      -0.19271,0.69824
 40.83600,72.33083,      -0.19334,0.69825
 40.88300,72.33417,      -0.19398,0.69825
 40.94500,72.33750,      -0.19462,0.69826
 41.00100,72.34083,      -0.19526,0.69826
 41.05500,72.34417,      -0.19592,0.69826
 41.11300,72.34750,      -0.19656,0.69827
 41.17600,72.35083,      -0.19720,0.69827
 41.22000,72.35417,      -0.19784,0.69828
 41.27900,72.35750,      -0.19847,0.69828
 41.33600,72.36083,      -0.19911,0.69829
 41.39600,72.36417,      -0.19976,0.69829
 41.45400,72.36750,      -0.20038,0.69830
 41.50900,72.37083,      -0.20101,0.69830
 41.55700,72.37417,      -0.20165,0.69830
 41.63500,72.37750,      -0.20228,0.69831
 41.68300,72.38083,      -0.20292,0.69831
 41.73700,72.38417,      -0.20361,0.69832
 41.79900,72.38750,      -0.20429,0.69832
 41.86200,72.39083,      -0.20496,0.69833
 41.91900,72.39417,      -0.20561,0.69833
 41.98500,72.39750,      -0.20625,0.69834
 42.03100,72.40083,      -0.20690,0.69834
 42.09300,72.40417,      -0.20755,0.69835
 42.15900,72.40750,      -0.20821,0.69835
 42.20500,72.41083,      -0.20886,0.69836
 42.26100,72.41417,      -0.20950,0.69836
 42.32500,72.41750,      -0.21014,0.69836
 42.37500,72.42083,      -0.21078,0.69837
 42.43600,72.42417,      -0.21142,0.69837
 42.50400,72.42750,      -0.21204,0.69838
 42.57000,72.43083,      -0.21269,0.69838
 42.62400,72.43417,      -0.21334,0.69839
 42.68900,72.43750,      -0.21398,0.69839
 42.76400,72.44083,      -0.21463,0.69840
 42.81600,72.44417,      -0.21529,0.69840
 42.86700,72.44750,      -0.21595,0.69841
 42.93000,72.45083,      -0.21660,0.69841
 42.98900,72.45417,      -0.21726,0.69842
 43.05600,72.45750,      -0.21792,0.69842
 43.10200,72.46083,      -0.21857,0.69843
 43.17300,72.46417,      -0.21922,0.69843
 43.22200,72.46750,      -0.21986,0.69843
 43.30600,72.47083,      -0.22051,0.69844
 43.35700,72.47417,      -0.22117,0.69844
 43.41600,72.47750,      -0.22184,0.69845
 43.48300,72.48083,      -0.22251,0.69845
 43.54600,72.48417,      -0.22319,0.69846
 43.60600,72.48750,      -0.22387,0.69846
 43.67300,72.49083,      -0.22454,0.69847
 43.74100,72.49417,      -0.22522,0.69847
 43.79000,72.49750,      -0.22589,0.69848
 43.86000,72.50083,      -0.22655,0.69848
 43.91800,72.50417,      -0.22720,0.69849
 43.98000,72.50750,      -0.22786,0.69849
 44.04600,72.51083,      -0.22853,0.69850
 44.11900,72.51417,      -0.22919,0.69850
 44.18500,72.51750,      -0.22987,0.69851
 44.22800,72.52083,      -0.23054,0.69851
 44.30900,72.52417,      -0.23119,0.69852
 44.36800,72.52750,      -0.23185,0.69852
 44.42600,72.53083,      -0.23252,0.69853
 44.50000,72.53417,      -0.23319,0.69853
 44.55500,72.53750,      -0.23384,0.69854
 44.62200,72.54083,      -0.23450,0.69854
 44.68700,72.54417,      -0.23517,0.69855
 44.77100,72.54750,      -0.23584,0.69855
 44.82400,72.55083,      -0.23652,0.69856
 44.88400,72.55417,      -0.23723,0.69856
 44.96500,72.55750,      -0.23793,0.69857
 45.01600,72.56083,      -0.23862,0.69857
 45.09600,72.56417,      -0.23932,0.69858
 45.15600,72.56750,      -0.24001,0.69858
 45.21500,72.57083,      -0.24069,0.69859
 45.28300,72.57417,      -0.24136,0.69859
 45.35100,72.57750,      -0.24200,0.69860
 45.42000,72.58083,      -0.24266,0.69860
 45.48700,72.58417,      -0.24333,0.69861
 45.56300,72.58750,      -0.24403,0.69861
 45.62000,72.59083,      -0.24473,0.69862
 45.68600,72.59417,      -0.24543,0.69862
 45.74400,72.59750,      -0.24612,0.69863
 45.81900,72.60083,      -0.24680,0.69863
 45.88400,72.60417,      -0.24748,0.69864
 45.96300,72.60750,      -0.24817,0.69864
 46.02100,72.61083,      -0.24887,0.69865
 46.09400,72.61417,      -0.24955,0.69865
 46.15200,72.61750,      -0.25022,0.69866
 46.23700,72.62083,      -0.25088,0.69866
 46.29200,72.62417,      -0.25156,0.69867
 46.36500,72.62750,      -0.25223,0.69867
 46.43800,72.63083,      -0.25293,0.69868
 46.50500,72.63417,      -0.25363,0.69868
 46.58200,72.63750,      -0.25430,0.69869
 46.65700,72.64083,      -0.25499,0.69869
 46.72600,72.64417,      -0.25571,0.69870
 46.78900,72.64750,      -0.25643,0.69870
 46.87500,72.65083,      -0.25713,0.69871
 46.92800,72.65417,      -0.25781,0.69871
 47.00500,72.65750,      -0.25850,0.69872
 47.07700,72.66083,      -0.25918,0.69872
 47.14000,72.66417,      -0.25987,0.69873
 47.20600,72.66750,      -0.26057,0.69873
 47.27800,72.67083,      -0.26126,0.69874
 47.35100,72.67417,      -0.26197,0.69874
 47.41200,72.67750,      -0.26267,0.69875
 47.49400,72.68083,      -0.26339,0.69875
 47.55800,72.68417,      -0.26411,0.69876
 47.63800,72.68750,      -0.26483,0.69876
 47.70400,72.69083,      -0.26554,0.69877
 47.77600,72.69417,      -0.26623,0.69877
 47.85400,72.69750,      -0.26693,0.69878
 47.93900,72.70083,      -0.26763,0.69878
 48.00900,72.70417,      -0.26834,0.69879
 48.07700,72.70750,      -0.26904,0.69879
 48.14500,72.71083,      -0.26973,0.69880
 48.21500,72.71417,      -0.27041,0.69880
 48.29400,72.71750,      -0.27111,0.69881
 48.37400,72.72083,      -0.27183,0.69881
 48.45100,72.72417,      -0.27255,0.69882
 48.51200,72.72750,      -0.27327,0.69882
 48.57800,72.73083,      -0.27400,0.69883
 48.65200,72.73417,      -0.27473,0.69883
 48.74100,72.73750,      -0.27544,0.69884
 48.81700,72.74083,      -0.27615,0.69885
 48.88300,72.74417,      -0.27687,0.69885
 48.97000,72.74750,      -0.27758,0.69886
 49.04100,72.75083,      -0.27830,0.69886
 49.10600,72.75417,      -0.27901,0.69887
 49.19300,72.75750,      -0.27974,0.69887
 49.26500,72.76083,      -0.28046,0.69888
 49.34600,72.76417,      -0.28120,0.69888
 49.40700,72.76750,      -0.28192,0.69889
 49.48700,72.77083,      -0.28264,0.69889
 49.57600,72.77417,      -0.28336,0.69890
 49.65400,72.77750,      -0.28409,0.69890
 49.72700,72.78083,      -0.28482,0.69891
 49.80500,72.78417,      -0.28556,0.69891
 49.88900,72.78750,      -0.28630,0.69892
 49.96400,72.79083,      -0.28703,0.69893
 50.02600,72.79417,      -0.28783,0.69893
 50.11400,72.79750,      -0.28861,0.69894
 50.17900,72.80083,      -0.28938,0.69894
 50.26800,72.80417,      -0.29013,0.69895
 50.34600,72.80750,      -0.29086,0.69895
 50.42300,72.81083,      -0.29157,0.69896
 50.50600,72.81417,      -0.29228,0.69896
 50.57300,72.81750,      -0.29301,0.69897
 50.67900,72.82083,      -0.29376,0.69897
 50.74500,72.82417,      -0.29453,0.69898
 50.81900,72.82750,      -0.29528,0.69898
 50.90300,72.83083,      -0.29603,0.69899
 50.97900,72.83417,      -0.29676,0.69899
 51.06000,72.83750,      -0.29750,0.69900
 51.13400,72.84083,      -0.29824,0.69900
 51.22200,72.84417,      -0.29898,0.69901
 51.31100,72.84750,      -0.29972,0.69902
 51.38300,72.85083,      -0.30047,0.69902
 51.46200,72.85417,      -0.30121,0.69903
 51.55100,72.85750,      -0.30196,0.69903
 51.63400,72.86083,      -0.30272,0.69904
 51.72200,72.86417,      -0.30350,0.69904
 51.79400,72.86750,      -0.30426,0.69905
 51.87800,72.87083,      -0.30503,0.69905
 51.94700,72.87417,      -0.30579,0.69906
 52.03100,72.87750,      -0.30655,0.69906
 52.12400,72.88083,      -0.30731,0.69907
 52.20300,72.88417,      -0.30806,0.69907
 52.28900,72.88750,      -0.30883,0.69908
 52.37800,72.89083,      -0.30961,0.69909
 52.46000,72.89417,      -0.31037,0.69909
 52.54200,72.89750,      -0.31113,0.69910
 52.63000,72.90083,      -0.31189,0.69910
 52.70900,72.90417,      -0.31264,0.69911
 52.79900,72.90750,      -0.31339,0.69911
 52.89000,72.91083,      -0.31417,0.69912
 52.97000,72.91417,      -0.31497,0.69912
 53.06000,72.91750,      -0.31575,0.69913
 53.13900,72.92083,      -0.31653,0.69913
 53.24200,72.92417,      -0.31730,0.69914
 53.30300,72.92750,      -0.31809,0.69915
 53.40300,72.93083,      -0.31888,0.69915
 53.47800,72.93417,      -0.31967,0.69916
 53.57200,72.93750,      -0.32043,0.69916
 53.67000,72.94083,      -0.32122,0.69917
 53.75400,72.94417,      -0.32200,0.69917
 53.82700,72.94750,      -0.32279,0.69918
 53.90200,72.95083,      -0.32358,0.69918
 54.00500,72.95417,      -0.32438,0.69919
 54.08100,72.95750,      -0.32516,0.69919
 54.17800,72.96083,      -0.32594,0.69920
 54.25800,72.96417,      -0.32673,0.69921
 54.34700,72.96750,      -0.32752,0.69921
 54.44400,72.97083,      -0.32833,0.69922
 54.54300,72.97417,      -0.32914,0.69922
 54.61500,72.97750,      -0.32995,0.69923
 54.71300,72.98083,      -0.33076,0.69923
 54.79600,72.98417,      -0.33157,0.69924
 54.89000,72.98750,      -0.33237,0.69924
 54.98300,72.99083,      -0.33317,0.69925
 55.06100,72.99417,      -0.33397,0.69925
 55.15500,72.99750,      -0.33477,0.69926
 55.24600,73.00083,      -0.33558,0.69927
 55.34400,73.00417,      -0.33639,0.69927
 55.42400,73.00750,      -0.33720,0.69928
 55.51700,73.01083,      -0.33800,0.69928
 55.60600,73.01417,      -0.33882,0.69929
 55.71200,73.01750,      -0.33968,0.69929
 55.80300,73.02083,      -0.34052,0.69930
 55.88700,73.02417,      -0.34136,0.69931
 55.97000,73.02750,      -0.34218,0.69931
 56.07400,73.03083,      -0.34299,0.69932
 56.17400,73.03417,      -0.34381,0.69932
 56.25400,73.03750,      -0.34465,0.69933
 56.34700,73.04083,      -0.34548,0.69933
 56.44200,73.04417,      -0.34632,0.69934
 56.53600,73.04750,      -0.34715,0.69934
 56.62900,73.05083,      -0.34798,0.69935
 56.73400,73.05417,      -0.34880,0.69936
 56.81700,73.05750,      -0.34964,0.69936
 56.91700,73.06083,      -0.35046,0.69937
 57.01200,73.06417,      -0.35129,0.69937
 57.09500,73.06750,      -0.35212,0.69938
 57.20400,73.07083,      -0.35294,0.69938
 57.28100,73.07417,      -0.35378,0.69939
 57.38300,73.07750,      -0.35462,0.69939
 57.47900,73.08083,      -0.35545,0.69940
 57.56600,73.08417,      -0.35630,0.69940
 57.67400,73.08750,      -0.35716,0.69941
 57.76700,73.09083,      -0.35800,0.69942
 57.86200,73.09417,      -0.35886,0.69942
 57.96600,73.09750,      -0.35974,0.69943
 58.06500,73.10083,      -0.36062,0.69943
 58.15500,73.10417,      -0.36148,0.69944
 58.24800,73.10750,      -0.36233,0.69944
 58.36100,73.11083,      -0.36318,0.69945
 58.44300,73.11417,      -0.36403,0.69945
 58.54500,73.11750,      -0.36489,0.69946
 58.65000,73.12083,      -0.36576,0.69947
 58.74700,73.12417,      -0.36664,0.69947
 58.84400,73.12750,      -0.36753,0.69948
 58.94800,73.13083,      -0.36837,0.69948
 59.03400,73.13417,      -0.36922,0.69949
 59.15300,73.13750,      -0.37005,0.69949
 59.23700,73.14083,      -0.37091,0.69950
 59.34100,73.14417,      -0.37181,0.69950
 59.44000,73.14750,      -0.37268,0.69951
 59.53500,73.15083,      -0.37355,0.69952
 59.64300,73.15417,      -0.37443,0.69952
 59.74300,73.15750,      -0.37532,0.69953
 59.83900,73.16083,      -0.37620,0.69953
 59.95300,73.16417,      -0.37706,0.69954
 60.04700,73.16750,      -0.37794,0.69954
 60.14500,73.17083,      -0.37881,0.69955
 60.23900,73.17417,      -0.37966,0.69955
 60.34600,73.17750,      -0.38052,0.69956
 60.45200,73.18083,      -0.38139,0.69957
 60.55000,73.18417,      -0.38225,0.69957
 60.65400,73.18750,      -0.38314,0.69958
 60.75600,73.19083,      -0.38403,0.69958
 60.84800,73.19417,      -0.38493,0.69959
 60.96400,73.19750,      -0.38588,0.69959
 61.07200,73.20083,      -0.38680,0.69960
 61.16100,73.20417,      -0.38772,0.69960
 61.27000,73.20750,      -0.38863,0.69961
 61.37600,73.21083,      -0.38954,0.69961
 61.47700,73.21417,      -0.39044,0.69962
 61.59100,73.21750,      -0.39134,0.69963
 61.69200,73.22083,      -0.39223,0.69963
 61.79900,73.22417,      -0.39312,0.69964
 61.90600,73.22750,      -0.39402,0.69964
 62.00300,73.23083,      -0.39491,0.69965
 62.12500,73.23417,      -0.39579,0.69965
 62.22200,73.23750,      -0.39669,0.69966
 62.32600,73.24083,      -0.39757,0.69966
 62.43400,73.24417,      -0.39848,0.69967
 62.54800,73.24750,      -0.39938,0.69968
 62.65300,73.25083,      -0.40029,0.69968
 62.76300,73.25417,      -0.40121,0.69969
 62.86800,73.25750,      -0.40214,0.69969
 62.97100,73.26083,      -0.40306,0.69970
 63.08000,73.26417,      -0.40399,0.69970
 63.18100,73.26750,      -0.40491,0.69971
 63.28600,73.27083,      -0.40583,0.69971
 63.40000,73.27417,      -0.40675,0.69972
 63.52000,73.27750,      -0.40767,0.69972
 63.62600,73.28083,      -0.40860,0.69973
 63.73000,73.28417,      -0.40952,0.69973
 63.83600,73.28750,      -0.41045,0.69974
 63.94400,73.29083,      -0.41137,0.69975
 64.05100,73.29417,      -0.41230,0.69975
 64.17600,73.29750,      -0.41322,0.69976
 64.27700,73.30083,      -0.41414,0.69976
 64.38300,73.30417,      -0.41508,0.69977
 64.50300,73.30750,      -0.41601,0.69977
 64.61000,73.31083,      -0.41698,0.69978
 64.71900,73.31417,      -0.41798,0.69978
 64.82200,73.31750,      -0.41892,0.69979
 64.94400,73.32083,      -0.41985,0.69979
 65.05000,73.32417,      -0.42079,0.69980
 65.15200,73.32750,      -0.42173,0.69980
 65.28900,73.33083,      -0.42266,0.69981
 65.38700,73.33417,      -0.42361,0.69982
 65.50400,73.33750,      -0.42455,0.69982
 65.61900,73.34083,      -0.42550,0.69983
 65.72400,73.34417,      -0.42644,0.69983
 65.84400,73.34750,      -0.42737,0.69984
 65.96000,73.35083,      -0.42833,0.69984
 66.07900,73.35417,      -0.42931,0.69985
 66.18300,73.35750,      -0.43027,0.69985
 66.29300,73.36083,      -0.43122,0.69986
 66.40200,73.36417,      -0.43218,0.69986
 66.51700,73.36750,      -0.43315,0.69987
 66.64300,73.37083,      -0.43409,0.69987
 66.75000,73.37417,      -0.43504,0.69988
 66.87700,73.37750,      -0.43601,0.69988
 66.99400,73.38083,      -0.43697,0.69989
 67.10500,73.38417,      -0.43793,0.69989
 67.22500,73.38750,      -0.43895,0.69990
 67.33300,73.39083,      -0.43995,0.69990
 67.46100,73.39417,      -0.44094,0.69991
 67.57400,73.39750,      -0.44194,0.69992
 67.69000,73.40083,      -0.44293,0.69992
 67.80200,73.40417,      -0.44391,0.69993
 67.92400,73.40750,      -0.44487,0.69993
 68.04100,73.41083,      -0.44582,0.69994
 68.15100,73.41417,      -0.44678,0.69994
 68.28000,73.41750,      -0.44775,0.69995
 68.39900,73.42083,      -0.44874,0.69995
 68.51400,73.42417,      -0.44973,0.69996
 68.63300,73.42750,      -0.45070,0.69996
 68.74800,73.43083,      -0.45167,0.69997
 68.86400,73.43417,      -0.45264,0.69997
 68.98800,73.43750,      -0.45358,0.69998
 69.10400,73.44083,      -0.45456,0.69998
 69.22100,73.44417,      -0.45555,0.69999
 69.34100,73.44750,      -0.45656,0.69999
 69.46700,73.45083,      -0.45756,0.70000
 69.58600,73.45417,      -0.45856,0.70000
 69.69200,73.45750,      -0.45956,0.70001
 69.82600,73.46083,      -0.46057,0.70001
 69.94900,73.46417,      -0.46157,0.70002
 70.06400,73.46750,      -0.46257,0.70002
 70.18800,73.47083,      -0.46357,0.70003
 70.30600,73.47417,      -0.46456,0.70003
 70.43300,73.47750,      -0.46555,0.70004
 70.55000,73.48083,      -0.46657,0.70004
 70.68600,73.48417,      -0.46758,0.70005
 70.79200,73.48750,      -0.46862,0.70005
 70.92400,73.49083,      -0.46964,0.70006
 71.04700,73.49417,      -0.47065,0.70006
 71.16200,73.49750,      -0.47160,0.70007
 71.28600,73.50083,      -0.47256,0.70007
 71.42100,73.50417,      -0.47354,0.70008
 71.54800,73.50750,      -0.47455,0.70008
 71.66600,73.51083,      -0.47562,0.70008
 71.80100,73.51417,      -0.47666,0.70009
 71.91000,73.51750,      -0.47768,0.70009
 72.04600,73.52083,      -0.47870,0.70010
 72.16300,73.52417,      -0.47971,0.70010
 72.30200,73.52750,      -0.48074,0.70011
 72.41200,73.53083,      -0.48176,0.70011
 72.53300,73.53417,      -0.48277,0.70012
 72.66800,73.53750,      -0.48378,0.70012
 72.79700,73.54083,      -0.48480,0.70013
 72.92000,73.54417,      -0.48583,0.70013
 73.04100,73.54750,      -0.48684,0.70014
 73.17400,73.55083,      -0.48785,0.70014
 73.30100,73.55417,      -0.48887,0.70015
 73.43500,73.55750,      -0.48989,0.70015
 73.56400,73.56083,      -0.49091,0.70016
 73.67800,73.56417,      -0.49191,0.70016
 73.80300,73.56750,      -0.49293,0.70016
 73.94400,73.57083,      -0.49396,0.70017
 74.07300,73.57417,      -0.49499,0.70017
 74.19400,73.57750,      -0.49605,0.70018
 74.32100,73.58083,      -0.49708,0.70018
 74.45200,73.58417,      -0.49813,0.70019
 74.57600,73.58750,      -0.49916,0.70019
 74.71500,73.59083,      -0.50020,0.70020
 74.84200,73.59417,      -0.50124,0.70020
 74.98000,73.59750,      -0.50228,0.70021
 75.09400,73.60083,      -0.50331,0.70021
 75.22800,73.60417,      -0.50434,0.70021
 75.36400,73.60750,      -0.50537,0.70022
 75.50600,73.61083,      -0.50639,0.70022
 75.63000,73.61417,      -0.50742,0.70023
 75.75500,73.61750,      -0.50845,0.70023
 75.88800,73.62083,      -0.50947,0.70024
 76.01900,73.62417,      -0.51051,0.70024
 76.14900,73.62750,      -0.51156,0.70024
 76.28500,73.63083,      -0.51262,0.70025
 76.41600,73.63417,      -0.51368,0.70025
 76.55200,73.63750,      -0.51472,0.70026
 76.68000,73.64083,      -0.51579,0.70026
 76.81200,73.64417,      -0.51685,0.70027
 76.93700,73.64750,      -0.51790,0.70027
 77.08000,73.65083,      -0.51896,0.70027
 77.21700,73.65417,      -0.52002,0.70028
 77.35300,73.65750,      -0.52109,0.70028
 77.47900,73.66083,      -0.52213,0.70029
 77.62100,73.66417,      -0.52319,0.70029
 77.74400,73.66750,      -0.52423,0.70029
 77.87800,73.67083,      -0.52528,0.70030
 78.03000,73.67417,      -0.52634,0.70030
 78.15700,73.67750,      -0.52739,0.70031
 78.29500,73.68083,      -0.52845,0.70031
 78.42800,73.68417,      -0.52953,0.70032
 78.55700,73.68750,      -0.53060,0.70032
 78.70700,73.69083,      -0.53166,0.70032
 78.84100,73.69417,      -0.53273,0.70033
 78.97400,73.69750,      -0.53380,0.70033
 79.09900,73.70083,      -0.53486,0.70033
 79.25100,73.70417,      -0.53592,0.70034
 79.37600,73.70750,      -0.53699,0.70034
 79.51700,73.71083,      -0.53806,0.70035
 79.66400,73.71417,      -0.53913,0.70035
 79.79900,73.71750,      -0.54020,0.70035
 79.93200,73.72083,      -0.54129,0.70036
 80.07700,73.72417,      -0.54239,0.70036
 80.22000,73.72750,      -0.54347,0.70037
 80.35200,73.73083,      -0.54453,0.70037
 80.49000,73.73417,      -0.54560,0.70037
 80.63600,73.73750,      -0.54667,0.70038
 80.77100,73.74083,      -0.54775,0.70038
 80.91000,73.74417,      -0.54882,0.70038
 81.06000,73.74750,      -0.54989,0.70039
 81.17600,73.75083,      -0.55096,0.70039
 81.32900,73.75417,      -0.55204,0.70039
 81.47100,73.75750,      -0.55312,0.70040
 81.62400,73.76083,      -0.55423,0.70040
 81.77000,73.76417,      -0.55534,0.70041
 81.89800,73.76750,      -0.55643,0.70041
 82.03700,73.77083,      -0.55751,0.70041
 82.18300,73.77417,      -0.55859,0.70042
 82.31700,73.77750,      -0.55966,0.70042
 82.46100,73.78083,      -0.56073,0.70042
 82.61500,73.78417,      -0.56182,0.70043
 82.75200,73.78750,      -0.56292,0.70043
 82.90500,73.79083,      -0.56401,0.70043
 83.03600,73.79417,      -0.56509,0.70044
 83.17700,73.79750,      -0.56617,0.70044
 83.33000,73.80083,      -0.56726,0.70044
 83.48200,73.80417,      -0.56834,0.70045
 83.61900,73.80750,      -0.56941,0.70045
 83.76100,73.81083,      -0.57048,0.70045
 83.90500,73.81417,      -0.57155,0.70046
 84.05200,73.81750,      -0.57265,0.70046
 84.20200,73.82083,      -0.57376,0.70046
 84.33800,73.82417,      -0.57485,0.70047
 84.47800,73.82750,      -0.57594,0.70047
 84.62100,73.83083,      -0.57702,0.70047
 84.78600,73.83417,      -0.57809,0.70047
 84.92300,73.83750,      -0.57913,0.70048
 85.05700,73.84083,      -0.58020,0.70048
 85.21200,73.84417,      -0.58126,0.70048
 85.35900,73.84750,      -0.58234,0.70049
 85.51000,73.85083,      -0.58341,0.70049
 85.64900,73.85417,      -0.58449,0.70049
 85.80900,73.85750,      -0.58557,0.70050
 85.95300,73.86083,      -0.58666,0.70050
 86.09800,73.86417,      -0.58776,0.70050
 86.26100,73.86750,      -0.58886,0.70050
 86.39800,73.87083,      -0.58998,0.70051
 86.53700,73.87417,      -0.59108,0.70051
 86.69100,73.87750,      -0.59218,0.70051
 86.85300,73.88083,      -0.59325,0.70051
 86.99500,73.88417,      -0.59433,0.70052
 87.15100,73.88750,      -0.59541,0.70052
 87.30100,73.89083,      -0.59647,0.70052
 87.44300,73.89417,      -0.59754,0.70052
 87.58900,73.89750,      -0.59864,0.70053
 87.73700,73.90083,      -0.59972,0.70053
 87.89700,73.90417,      -0.60081,0.70053
 88.04500,73.90750,      -0.60190,0.70053
 88.19700,73.91083,      -0.60299,0.70054
 88.34900,73.91417,      -0.60410,0.70054
 88.48400,73.91750,      -0.60519,0.70054
