#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A3-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A3                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/3/2020 10:45:11 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,90.4                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S10/15                                       
#SEG. 10:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
134.40199,243.99667,      -0.87967,0.69982
134.58701,244.00000,      -0.88072,0.69982
134.78500,244.00333,      -0.88178,0.69981
134.97900,244.00667,      -0.88281,0.69980
135.18500,244.01000,      -0.88384,0.69979
135.36900,244.01333,      -0.88487,0.69978
135.59300,244.01667,      -0.88590,0.69977
135.77699,244.02000,      -0.88693,0.69976
135.98300,244.02333,      -0.88798,0.69975
136.17500,244.02667,      -0.88902,0.69974
136.37500,244.03000,      -0.89006,0.69973
136.58501,244.03333,      -0.89110,0.69972
136.77901,244.03667,      -0.89216,0.69971
136.97400,244.04000,      -0.89321,0.69970
137.16901,244.04333,      -0.89426,0.69969
137.36600,244.04667,      -0.89531,0.69968
137.57500,244.05000,      -0.89635,0.69967
137.76700,244.05333,      -0.89741,0.69966
137.96600,244.05667,      -0.89846,0.69965
138.17599,244.06000,      -0.89952,0.69964
138.36800,244.06333,      -0.90058,0.69963
138.57401,244.06667,      -0.90163,0.69962
138.77100,244.07000,      -0.90267,0.69961
138.97200,244.07333,      -0.90371,0.69959
139.18201,244.07667,      -0.90476,0.69958
139.37300,244.08000,      -0.90580,0.69957
139.57500,244.08333,      -0.90685,0.69956
139.77800,244.08667,      -0.90796,0.69955
139.98300,244.09000,      -0.90903,0.69954
140.17400,244.09333,      -0.91008,0.69953
140.39799,244.09667,      -0.91111,0.69952
140.59200,244.10000,      -0.91213,0.69951
140.79900,244.10333,      -0.91316,0.69950
141.00301,244.10667,      -0.91419,0.69948
141.20200,244.11000,      -0.91522,0.69947
141.40300,244.11333,      -0.91624,0.69946
141.59900,244.11667,      -0.91729,0.69945
141.81100,244.12000,      -0.91834,0.69944
142.00200,244.12333,      -0.91939,0.69943
142.20599,244.12667,      -0.92045,0.69942
142.41800,244.13000,      -0.92151,0.69940
142.62300,244.13333,      -0.92257,0.69939
142.83299,244.13667,      -0.92362,0.69938
143.03101,244.14000,      -0.92468,0.69937
143.24100,244.14333,      -0.92573,0.69936
143.45200,244.14667,      -0.92676,0.69934
143.64900,244.15000,      -0.92779,0.69933
143.85300,244.15333,      -0.92881,0.69932
144.05400,244.15667,      -0.92982,0.69931
144.24699,244.16000,      -0.93085,0.69930
144.46600,244.16333,      -0.93187,0.69928
144.67000,244.16667,      -0.93290,0.69927
144.87801,244.17000,      -0.93393,0.69926
145.08400,244.17333,      -0.93496,0.69924
145.28400,244.17667,      -0.93599,0.69923
145.49500,244.18000,      -0.93702,0.69922
145.69600,244.18333,      -0.93804,0.69921
145.90100,244.18667,      -0.93907,0.69919
146.11200,244.19000,      -0.94009,0.69918
146.32001,244.19333,      -0.94112,0.69917
146.52200,244.19667,      -0.94216,0.69915
146.72501,244.20000,      -0.94323,0.69914
146.94000,244.20333,      -0.94430,0.69913
147.14101,244.20667,      -0.94534,0.69912
147.36000,244.21000,      -0.94639,0.69910
147.56599,244.21333,      -0.94742,0.69909
147.76900,244.21667,      -0.94845,0.69907
147.97600,244.22000,      -0.94948,0.69906
148.19501,244.22333,      -0.95051,0.69905
148.39400,244.22667,      -0.95154,0.69903
148.60001,244.23000,      -0.95256,0.69902
148.81000,244.23333,      -0.95358,0.69901
149.01500,244.23667,      -0.95459,0.69899
149.23000,244.24000,      -0.95561,0.69898
149.43100,244.24333,      -0.95662,0.69896
149.64400,244.24667,      -0.95764,0.69895
149.84000,244.25000,      -0.95865,0.69894
150.04900,244.25333,      -0.95968,0.69892
150.26700,244.25667,      -0.96070,0.69891
150.48399,244.26000,      -0.96171,0.69889
150.69099,244.26333,      -0.96272,0.69888
150.89400,244.26667,      -0.96373,0.69886
151.10100,244.27000,      -0.96474,0.69885
151.31400,244.27333,      -0.96576,0.69883
151.51801,244.27667,      -0.96677,0.69882
151.72600,244.28000,      -0.96779,0.69881
151.93900,244.28333,      -0.96880,0.69879
152.14799,244.28667,      -0.96981,0.69878
152.35800,244.29000,      -0.97082,0.69876
152.57700,244.29333,      -0.97185,0.69875
152.78700,244.29667,      -0.97285,0.69873
152.99800,244.30000,      -0.97384,0.69872
153.20200,244.30333,      -0.97482,0.69870
153.41499,244.30667,      -0.97582,0.69868
153.62900,244.31000,      -0.97682,0.69867
153.82600,244.31333,      -0.97783,0.69865
154.05200,244.31667,      -0.97884,0.69864
154.27200,244.32000,      -0.97987,0.69862
154.47600,244.32333,      -0.98093,0.69861
154.69000,244.32667,      -0.98197,0.69859
154.90401,244.33000,      -0.98300,0.69858
155.11200,244.33333,      -0.98402,0.69856
155.33200,244.33667,      -0.98503,0.69854
155.54300,244.34000,      -0.98598,0.69853
155.75600,244.34333,      -0.98696,0.69851
155.97600,244.34667,      -0.98795,0.69849
156.17999,244.35000,      -0.98896,0.69848
156.38901,244.35333,      -0.98996,0.69846
156.60699,244.35667,      -0.99095,0.69845
156.81300,244.36000,      -0.99195,0.69843
157.04100,244.36333,      -0.99294,0.69841
157.23599,244.36667,      -0.99394,0.69840
157.45799,244.37000,      -0.99494,0.69838
157.66600,244.37333,      -0.99596,0.69836
157.88699,244.37667,      -0.99697,0.69835
158.09801,244.38000,      -0.99797,0.69833
158.30800,244.38333,      -0.99897,0.69831
158.53200,244.38667,      -0.99996,0.69829
158.74100,244.39000,      -1.00095,0.69828
158.95200,244.39333,      -1.00192,0.69826
159.16299,244.39667,      -1.00289,0.69824
159.39200,244.40000,      -1.00388,0.69823
159.60699,244.40333,      -1.00486,0.69821
159.82100,244.40667,      -1.00585,0.69819
160.02901,244.41000,      -1.00684,0.69817
160.24300,244.41333,      -1.00786,0.69816
160.45500,244.41667,      -1.00887,0.69814
160.67200,244.42000,      -1.00985,0.69812
160.89200,244.42333,      -1.01083,0.69810
161.10699,244.42667,      -1.01180,0.69808
161.32899,244.43000,      -1.01277,0.69807
161.53700,244.43333,      -1.01375,0.69805
161.75700,244.43667,      -1.01474,0.69803
161.97099,244.44000,      -1.01574,0.69801
162.17999,244.44333,      -1.01672,0.69799
162.41100,244.44667,      -1.01771,0.69798
162.62399,244.45000,      -1.01868,0.69796
162.83200,244.45333,      -1.01966,0.69794
163.05600,244.45667,      -1.02063,0.69792
163.27499,244.46000,      -1.02162,0.69790
163.49899,244.46333,      -1.02261,0.69788
163.69400,244.46667,      -1.02360,0.69787
163.92900,244.47000,      -1.02457,0.69784
164.14700,244.47333,      -1.02553,0.69783
164.36000,244.47667,      -1.02650,0.69781
164.58299,244.48000,      -1.02749,0.69779
164.79800,244.48333,      -1.02847,0.69777
165.02200,244.48667,      -1.02943,0.69775
165.23000,244.49000,      -1.03039,0.69773
165.44400,244.49333,      -1.03136,0.69771
165.66100,244.49667,      -1.03234,0.69769
165.88499,244.50000,      -1.03331,0.69767
166.11200,244.50333,      -1.03429,0.69765
166.31400,244.50667,      -1.03524,0.69763
166.54800,244.51000,      -1.03621,0.69761
166.76100,244.51333,      -1.03714,0.69759
166.97701,244.51667,      -1.03805,0.69757
167.20100,244.52000,      -1.03895,0.69755
167.42000,244.52333,      -1.03988,0.69753
167.63300,244.52667,      -1.04082,0.69751
167.85500,244.53000,      -1.04177,0.69749
168.07700,244.53333,      -1.04272,0.69747
168.30000,244.53667,      -1.04367,0.69745
168.51500,244.54000,      -1.04462,0.69743
168.74001,244.54333,      -1.04556,0.69741
168.95599,244.54667,      -1.04652,0.69739
169.17900,244.55000,      -1.04747,0.69737
169.39500,244.55333,      -1.04843,0.69735
169.61501,244.55667,      -1.04939,0.69733
169.85001,244.56000,      -1.05033,0.69731
170.05800,244.56333,      -1.05129,0.69729
170.29201,244.56667,      -1.05224,0.69726
170.49500,244.57000,      -1.05318,0.69724
170.72200,244.57333,      -1.05411,0.69722
170.94200,244.57667,      -1.05504,0.69720
171.16701,244.58000,      -1.05598,0.69718
171.38901,244.58333,      -1.05692,0.69716
171.60201,244.58667,      -1.05785,0.69714
171.82401,244.59000,      -1.05880,0.69712
172.05600,244.59333,      -1.05973,0.69709
172.27901,244.59667,      -1.06067,0.69707
172.49600,244.60000,      -1.06161,0.69705
172.72501,244.60333,      -1.06254,0.69703
172.94901,244.60667,      -1.06347,0.69700
173.16400,244.61000,      -1.06440,0.69698
173.39700,244.61333,      -1.06533,0.69696
173.61501,244.61667,      -1.06627,0.69694
173.82800,244.62000,      -1.06721,0.69692
174.06700,244.62333,      -1.06815,0.69689
174.28200,244.62667,      -1.06907,0.69687
174.49500,244.63000,      -1.07000,0.69685
174.73000,244.63333,      -1.07093,0.69683
174.95100,244.63667,      -1.07187,0.69680
175.17900,244.64000,      -1.07279,0.69678
175.40401,244.64333,      -1.07371,0.69676
175.62199,244.64667,      -1.07463,0.69673
175.84300,244.65000,      -1.07555,0.69671
176.07700,244.65333,      -1.07646,0.69669
176.29800,244.65667,      -1.07736,0.69667
176.52499,244.66000,      -1.07825,0.69664
176.75999,244.66333,      -1.07916,0.69662
176.98199,244.66667,      -1.08008,0.69659
177.19400,244.67000,      -1.08101,0.69657
177.41901,244.67333,      -1.08194,0.69655
177.64600,244.67667,      -1.08286,0.69652
177.87601,244.68000,      -1.08376,0.69650
178.10001,244.68333,      -1.08467,0.69648
178.32201,244.68667,      -1.08559,0.69645
178.55099,244.69000,      -1.08651,0.69643
178.77699,244.69333,      -1.08740,0.69640
179.00800,244.69667,      -1.08830,0.69638
179.23100,244.70000,      -1.08921,0.69636
179.45500,244.70333,      -1.09011,0.69633
179.69000,244.70667,      -1.09101,0.69631
179.91600,244.71000,      -1.09190,0.69628
180.13499,244.71333,      -1.09278,0.69626
180.36900,244.71667,      -1.09368,0.69623
180.59000,244.72000,      -1.09457,0.69621
180.81500,244.72333,      -1.09545,0.69618
181.04800,244.72667,      -1.09635,0.69616
181.27600,244.73000,      -1.09724,0.69613
181.49001,244.73333,      -1.09814,0.69611
181.73100,244.73667,      -1.09903,0.69608
181.95500,244.74000,      -1.09993,0.69606
182.17500,244.74333,      -1.10083,0.69603
182.40700,244.74667,      -1.10171,0.69601
182.64999,244.75000,      -1.10259,0.69598
182.88100,244.75333,      -1.10344,0.69595
183.10400,244.75667,      -1.10430,0.69593
183.32500,244.76000,      -1.10517,0.69590
183.55000,244.76333,      -1.10603,0.69588
183.78101,244.76667,      -1.10690,0.69585
184.01500,244.77000,      -1.10778,0.69583
184.23399,244.77333,      -1.10866,0.69580
184.46600,244.77667,      -1.10954,0.69577
184.69901,244.78000,      -1.11042,0.69575
184.92500,244.78333,      -1.11131,0.69572
185.15601,244.78667,      -1.11218,0.69569
185.38699,244.79000,      -1.11306,0.69567
185.61600,244.79333,      -1.11393,0.69564
185.83900,244.79667,      -1.11480,0.69561
186.07401,244.80000,      -1.11567,0.69559
186.30600,244.80333,      -1.11654,0.69556
186.53300,244.80667,      -1.11741,0.69553
186.75800,244.81000,      -1.11828,0.69551
186.98700,244.81333,      -1.11913,0.69548
187.22701,244.81667,      -1.11999,0.69545
187.45599,244.82000,      -1.12084,0.69542
187.68100,244.82333,      -1.12168,0.69540
187.91299,244.82667,      -1.12253,0.69537
188.14400,244.83000,      -1.12339,0.69534
188.38100,244.83333,      -1.12422,0.69531
188.59700,244.83667,      -1.12502,0.69529
188.85201,244.84000,      -1.12584,0.69526
189.07201,244.84333,      -1.12669,0.69523
189.30099,244.84667,      -1.12756,0.69520
189.52499,244.85000,      -1.12845,0.69518
189.77200,244.85333,      -1.12930,0.69515
189.99800,244.85667,      -1.13014,0.69512
190.22200,244.86000,      -1.13099,0.69509
190.45399,244.86333,      -1.13184,0.69506
190.70000,244.86667,      -1.13268,0.69503
190.92900,244.87000,      -1.13352,0.69500
191.15700,244.87333,      -1.13437,0.69498
191.37500,244.87667,      -1.13522,0.69495
191.61700,244.88000,      -1.13607,0.69492
191.84801,244.88333,      -1.13692,0.69489
192.08299,244.88667,      -1.13778,0.69486
192.31000,244.89000,      -1.13864,0.69483
192.54401,244.89333,      -1.13948,0.69480
192.77800,244.89667,      -1.14031,0.69477
193.00999,244.90000,      -1.14113,0.69475
193.24001,244.90333,      -1.14195,0.69472
193.47701,244.90667,      -1.14276,0.69469
193.70700,244.91000,      -1.14359,0.69466
193.93900,244.91333,      -1.14443,0.69463
194.16901,244.91667,      -1.14525,0.69460
194.40601,244.92000,      -1.14608,0.69457
194.64400,244.92333,      -1.14690,0.69454
194.87601,244.92667,      -1.14773,0.69451
195.10899,244.93000,      -1.14856,0.69448
195.34399,244.93333,      -1.14939,0.69445
195.58501,244.93667,      -1.15020,0.69442
195.81500,244.94000,      -1.15102,0.69439
196.03500,244.94333,      -1.15184,0.69436
196.27699,244.94667,      -1.15266,0.69433
196.52400,244.95000,      -1.15348,0.69429
196.75200,244.95333,      -1.15428,0.69426
196.99001,244.95667,      -1.15509,0.69423
197.21899,244.96000,      -1.15589,0.69420
197.44600,244.96333,      -1.15668,0.69417
197.67300,244.96667,      -1.15747,0.69414
197.91901,244.97000,      -1.15828,0.69411
198.15401,244.97333,      -1.15909,0.69408
198.38400,244.97667,      -1.15983,0.69405
198.61800,244.98000,      -1.16061,0.69402
198.85001,244.98333,      -1.16141,0.69399
199.08501,244.98667,      -1.16219,0.69396
199.32600,244.99000,      -1.16298,0.69392
199.55901,244.99333,      -1.16375,0.69389
199.79100,244.99667,      -1.16453,0.69386
200.02000,245.00000,      -1.16531,0.69383
200.25101,245.00333,      -1.16609,0.69380
200.49500,245.00667,      -1.16688,0.69376
200.73500,245.01000,      -1.16767,0.69373
200.97600,245.01333,      -1.16846,0.69370
201.20799,245.01667,      -1.16924,0.69367
201.43600,245.02000,      -1.17002,0.69364
201.68300,245.02333,      -1.17081,0.69360
201.91600,245.02667,      -1.17159,0.69357
202.14101,245.03000,      -1.17236,0.69354
202.39500,245.03333,      -1.17313,0.69350
202.61900,245.03667,      -1.17388,0.69347
202.85899,245.04000,      -1.17464,0.69344
203.09000,245.04333,      -1.17539,0.69341
203.32500,245.04667,      -1.17615,0.69337
203.56200,245.05000,      -1.17691,0.69334
203.80299,245.05333,      -1.17766,0.69331
204.03999,245.05667,      -1.17842,0.69327
204.27100,245.06000,      -1.17916,0.69324
204.51401,245.06333,      -1.17989,0.69321
204.74800,245.06667,      -1.18063,0.69317
204.98599,245.07000,      -1.18138,0.69314
205.22400,245.07333,      -1.18213,0.69311
205.46201,245.07667,      -1.18286,0.69307
205.69000,245.08000,      -1.18361,0.69304
205.92200,245.08333,      -1.18439,0.69301
206.15401,245.08667,      -1.18515,0.69297
206.40199,245.09000,      -1.18590,0.69294
206.64500,245.09333,      -1.18664,0.69290
206.86700,245.09667,      -1.18738,0.69287
207.10500,245.10000,      -1.18813,0.69284
207.35400,245.10333,      -1.18887,0.69280
207.58000,245.10667,      -1.18960,0.69277
207.81700,245.11000,      -1.19035,0.69273
208.05400,245.11333,      -1.19112,0.69270
208.29800,245.11667,      -1.19189,0.69266
208.53300,245.12000,      -1.19265,0.69263
208.77699,245.12333,      -1.19339,0.69259
209.01401,245.12667,      -1.19407,0.69256
209.25301,245.13000,      -1.19475,0.69252
209.49200,245.13333,      -1.19545,0.69249
209.73100,245.13667,      -1.19615,0.69245
209.96400,245.14000,      -1.19686,0.69242
210.20100,245.14333,      -1.19757,0.69238
210.43700,245.14667,      -1.19829,0.69235
210.67599,245.15000,      -1.19901,0.69231
210.91499,245.15333,      -1.19976,0.69228
211.14999,245.15667,      -1.20048,0.69224
211.38699,245.16000,      -1.20120,0.69220
211.63699,245.16333,      -1.20192,0.69217
211.86900,245.16667,      -1.20263,0.69213
212.09900,245.17000,      -1.20333,0.69210
212.34500,245.17333,      -1.20404,0.69206
212.58299,245.17667,      -1.20474,0.69202
212.82100,245.18000,      -1.20544,0.69199
213.05800,245.18333,      -1.20614,0.69195
213.28999,245.18667,      -1.20681,0.69192
213.53400,245.19000,      -1.20750,0.69188
213.77699,245.19333,      -1.20819,0.69184
214.01500,245.19667,      -1.20888,0.69181
214.25999,245.20000,      -1.20957,0.69177
214.49300,245.20333,      -1.21030,0.69173
214.73100,245.20667,      -1.21101,0.69169
214.97099,245.21000,      -1.21172,0.69166
215.21201,245.21333,      -1.21242,0.69162
215.44800,245.21667,      -1.21312,0.69158
215.67999,245.22000,      -1.21375,0.69155
215.92200,245.22333,      -1.21441,0.69151
216.16800,245.22667,      -1.21510,0.69147
216.40900,245.23000,      -1.21579,0.69143
216.65100,245.23333,      -1.21647,0.69140
216.88100,245.23667,      -1.21713,0.69136
217.12399,245.24000,      -1.21777,0.69132
217.36400,245.24333,      -1.21844,0.69128
217.61000,245.24667,      -1.21912,0.69124
217.83800,245.25000,      -1.21980,0.69121
218.08200,245.25333,      -1.22048,0.69117
218.32899,245.25667,      -1.22118,0.69113
218.56700,245.26000,      -1.22185,0.69109
218.81599,245.26333,      -1.22253,0.69105
219.04800,245.26667,      -1.22319,0.69101
219.29900,245.27000,      -1.22383,0.69097
219.52901,245.27333,      -1.22448,0.69094
219.77200,245.27667,      -1.22513,0.69090
220.00400,245.28000,      -1.22578,0.69086
220.25000,245.28333,      -1.22643,0.69082
220.49300,245.28667,      -1.22708,0.69078
220.73199,245.29000,      -1.22773,0.69074
220.97701,245.29333,      -1.22839,0.69070
221.21899,245.29667,      -1.22908,0.69066
221.45200,245.30000,      -1.22974,0.69062
221.69501,245.30333,      -1.23040,0.69058
221.93500,245.30667,      -1.23103,0.69055
222.17599,245.31000,      -1.23166,0.69051
222.41901,245.31333,      -1.23227,0.69047
222.66299,245.31667,      -1.23290,0.69043
222.90700,245.32000,      -1.23357,0.69039
223.14101,245.32333,      -1.23425,0.69035
223.37500,245.32667,      -1.23491,0.69031
223.61800,245.33000,      -1.23556,0.69027
223.86099,245.33333,      -1.23620,0.69023
224.10001,245.33667,      -1.23684,0.69019
224.34700,245.34000,      -1.23746,0.69015
224.59000,245.34333,      -1.23809,0.69010
224.83099,245.34667,      -1.23871,0.69006
225.07800,245.35000,      -1.23933,0.69002
225.31100,245.35333,      -1.23998,0.68998
225.55000,245.35667,      -1.24062,0.68994
225.79401,245.36000,      -1.24125,0.68990
226.03900,245.36333,      -1.24187,0.68986
226.27800,245.36667,      -1.24245,0.68982
226.52100,245.37000,      -1.24304,0.68978
226.76500,245.37333,      -1.24364,0.68974
227.00700,245.37667,      -1.24425,0.68970
227.24400,245.38000,      -1.24487,0.68966
227.50400,245.38333,      -1.24550,0.68961
227.73801,245.38667,      -1.24613,0.68957
227.97800,245.39000,      -1.24672,0.68953
228.21899,245.39333,      -1.24729,0.68949
228.45399,245.39667,      -1.24787,0.68945
228.70100,245.40000,      -1.24845,0.68940
228.94800,245.40333,      -1.24908,0.68936
229.20599,245.40667,      -1.24971,0.68932
229.43500,245.41000,      -1.25028,0.68928
229.67101,245.41333,      -1.25088,0.68924
229.92500,245.41667,      -1.25144,0.68919
230.17101,245.42000,      -1.25202,0.68915
230.40601,245.42333,      -1.25261,0.68911
230.65700,245.42667,      -1.25318,0.68906
230.88400,245.43000,      -1.25380,0.68902
231.13699,245.43333,      -1.25440,0.68898
231.37900,245.43667,      -1.25499,0.68894
231.63100,245.44000,      -1.25557,0.68889
231.86900,245.44333,      -1.25615,0.68885
232.11400,245.44667,      -1.25672,0.68881
232.35300,245.45000,      -1.25727,0.68876
232.59700,245.45333,      -1.25780,0.68872
232.83701,245.45667,      -1.25835,0.68868
233.08600,245.46000,      -1.25890,0.68863
233.32800,245.46333,      -1.25946,0.68859
233.56799,245.46667,      -1.26002,0.68855
233.81400,245.47000,      -1.26059,0.68850
234.06200,245.47333,      -1.26115,0.68846
234.30299,245.47667,      -1.26174,0.68841
234.54500,245.48000,      -1.26233,0.68837
234.78999,245.48333,      -1.26292,0.68833
235.02901,245.48667,      -1.26352,0.68828
235.27000,245.49000,      -1.26411,0.68824
235.52400,245.49333,      -1.26468,0.68819
235.77499,245.49667,      -1.26521,0.68815
236.02200,245.50000,      -1.26570,0.68810
236.25101,245.50333,      -1.26621,0.68806
236.49200,245.50667,      -1.26673,0.68802
236.75101,245.51000,      -1.26726,0.68797
236.98900,245.51333,      -1.26780,0.68793
237.23599,245.51667,      -1.26835,0.68788
237.48100,245.52000,      -1.26889,0.68783
237.71500,245.52333,      -1.26943,0.68779
237.95700,245.52667,      -1.26999,0.68775
238.20599,245.53000,      -1.27056,0.68770
238.44901,245.53333,      -1.27113,0.68766
238.70300,245.53667,      -1.27169,0.68761
238.93700,245.54000,      -1.27224,0.68756
239.18900,245.54333,      -1.27275,0.68752
239.43201,245.54667,      -1.27323,0.68747
239.67300,245.55000,      -1.27373,0.68743
239.92000,245.55333,      -1.27424,0.68738
240.16100,245.55667,      -1.27476,0.68734
240.40401,245.56000,      -1.27529,0.68729
240.64999,245.56333,      -1.27581,0.68724
240.89200,245.56667,      -1.27633,0.68720
241.14101,245.57000,      -1.27684,0.68715
241.39900,245.57333,      -1.27737,0.68710
241.62500,245.57667,      -1.27788,0.68706
241.88100,245.58000,      -1.27839,0.68701
242.12300,245.58333,      -1.27890,0.68696
242.36800,245.58667,      -1.27940,0.68692
242.61600,245.59000,      -1.27988,0.68687
242.86301,245.59333,      -1.28036,0.68682
243.09700,245.59667,      -1.28084,0.68678
243.34900,245.60000,      -1.28134,0.68673
243.60500,245.60333,      -1.28188,0.68668
243.84700,245.60667,      -1.28241,0.68663
244.09300,245.61000,      -1.28290,0.68659
244.33701,245.61333,      -1.28340,0.68654
244.57500,245.61667,      -1.28390,0.68649
244.82201,245.62000,      -1.28441,0.68645
245.06799,245.62333,      -1.28490,0.68640
245.31300,245.62667,      -1.28538,0.68635
245.56100,245.63000,      -1.28588,0.68630
245.80499,245.63333,      -1.28638,0.68625
246.04601,245.63667,      -1.28687,0.68621
246.30200,245.64000,      -1.28735,0.68616
246.54100,245.64333,      -1.28782,0.68611
246.79500,245.64667,      -1.28825,0.68606
247.03700,245.65000,      -1.28872,0.68601
247.28500,245.65333,      -1.28919,0.68596
247.52499,245.65667,      -1.28966,0.68592
247.76700,245.66000,      -1.29013,0.68587
248.02100,245.66333,      -1.29058,0.68582
248.26199,245.66667,      -1.29106,0.68577
248.50400,245.67000,      -1.29153,0.68572
248.75200,245.67333,      -1.29200,0.68567
249.00400,245.67667,      -1.29248,0.68562
249.23801,245.68000,      -1.29295,0.68558
249.49600,245.68333,      -1.29344,0.68553
249.74200,245.68667,      -1.29393,0.68548
249.99300,245.69000,      -1.29439,0.68543
250.23599,245.69333,      -1.29485,0.68538
250.48199,245.69667,      -1.29530,0.68533
250.73100,245.70000,      -1.29577,0.68528
250.97600,245.70333,      -1.29624,0.68523
251.21600,245.70667,      -1.29670,0.68518
251.46300,245.71000,      -1.29717,0.68513
251.70799,245.71333,      -1.29764,0.68508
251.96100,245.71667,      -1.29809,0.68503
252.20900,245.72000,      -1.29848,0.68498
252.44600,245.72333,      -1.29891,0.68493
252.69901,245.72667,      -1.29934,0.68488
252.94299,245.73000,      -1.29977,0.68483
253.19400,245.73333,      -1.30020,0.68478
253.43500,245.73667,      -1.30063,0.68473
253.67700,245.74000,      -1.30107,0.68468
253.92900,245.74333,      -1.30151,0.68463
254.17599,245.74667,      -1.30193,0.68458
254.42799,245.75000,      -1.30237,0.68452
254.67200,245.75333,      -1.30279,0.68447
254.91499,245.75667,      -1.30322,0.68442
255.15401,245.76000,      -1.30365,0.68437
255.41800,245.76333,      -1.30409,0.68432
255.66800,245.76667,      -1.30451,0.68427
255.90800,245.77000,      -1.30493,0.68422
256.15201,245.77333,      -1.30534,0.68417
256.39600,245.77667,      -1.30575,0.68412
256.64200,245.78000,      -1.30616,0.68406
256.89700,245.78333,      -1.30658,0.68401
257.13199,245.78667,      -1.30699,0.68396
257.38199,245.79000,      -1.30740,0.68391
257.62601,245.79333,      -1.30779,0.68386
257.88199,245.79667,      -1.30821,0.68380
258.13300,245.80000,      -1.30862,0.68375
258.37201,245.80333,      -1.30902,0.68370
258.61600,245.80667,      -1.30943,0.68365
258.87500,245.81000,      -1.30983,0.68359
259.10901,245.81333,      -1.31020,0.68355
259.35400,245.81667,      -1.31058,0.68349
259.60400,245.82000,      -1.31097,0.68344
259.84900,245.82333,      -1.31135,0.68339
260.10001,245.82667,      -1.31175,0.68333
260.34500,245.83000,      -1.31215,0.68328
260.59100,245.83333,      -1.31253,0.68323
260.84299,245.83667,      -1.31292,0.68318
261.09601,245.84000,      -1.31331,0.68312
261.33899,245.84333,      -1.31371,0.68307
261.57101,245.84667,      -1.31406,0.68302
261.83099,245.85000,      -1.31443,0.68296
262.07501,245.85333,      -1.31478,0.68291
262.32599,245.85667,      -1.31514,0.68286
262.57101,245.86000,      -1.31551,0.68280
262.82199,245.86333,      -1.31589,0.68275
263.07199,245.86667,      -1.31627,0.68269
263.31400,245.87000,      -1.31664,0.68264
263.57101,245.87333,      -1.31701,0.68259
263.80600,245.87667,      -1.31736,0.68253
264.05499,245.88000,      -1.31772,0.68248
264.31500,245.88333,      -1.31806,0.68242
264.56000,245.88667,      -1.31840,0.68237
264.79700,245.89000,      -1.31874,0.68232
265.05099,245.89333,      -1.31908,0.68226
265.30200,245.89667,      -1.31943,0.68221
265.54401,245.90000,      -1.31978,0.68215
265.79999,245.90333,      -1.32013,0.68210
266.04901,245.90667,      -1.32048,0.68204
266.29599,245.91000,      -1.32081,0.68199
266.54099,245.91333,      -1.32116,0.68193
266.78900,245.91667,      -1.32152,0.68188
267.02600,245.92000,      -1.32187,0.68183
267.27100,245.92333,      -1.32222,0.68177
267.52802,245.92667,      -1.32257,0.68171
267.77600,245.93000,      -1.32291,0.68166
268.02802,245.93333,      -1.32323,0.68160
268.27499,245.93667,      -1.32356,0.68155
268.52499,245.94000,      -1.32389,0.68149
268.76999,245.94333,      -1.32420,0.68144
269.01501,245.94667,      -1.32453,0.68138
269.27100,245.95000,      -1.32486,0.68132
269.51199,245.95333,      -1.32518,0.68127
269.76401,245.95667,      -1.32549,0.68121
270.00800,245.96000,      -1.32581,0.68116
270.24600,245.96333,      -1.32612,0.68110
270.50000,245.96667,      -1.32642,0.68105
270.75000,245.97000,      -1.32670,0.68099
