#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A2-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A2                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,1/31/2020 4:02:19 PM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,53.9                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S10/15                                       
#SEG. 10:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
192.59200,244.88417,      -1.48056,0.69480
192.82100,244.88750,      -1.48169,0.69477
193.04900,244.89083,      -1.48278,0.69474
193.28700,244.89417,      -1.48390,0.69471
193.50400,244.89750,      -1.48500,0.69468
193.75101,244.90083,      -1.48610,0.69465
193.97800,244.90417,      -1.48724,0.69462
194.20599,244.90750,      -1.48834,0.69459
194.44600,244.91083,      -1.48945,0.69456
194.67200,244.91417,      -1.49053,0.69453
194.91100,244.91750,      -1.49162,0.69450
195.14500,244.92083,      -1.49270,0.69447
195.37801,244.92417,      -1.49375,0.69444
195.61000,244.92750,      -1.49481,0.69441
195.82800,244.93083,      -1.49587,0.69438
196.06799,244.93417,      -1.49693,0.69435
196.31300,244.93750,      -1.49801,0.69432
196.54800,244.94083,      -1.49908,0.69429
196.77499,244.94417,      -1.50019,0.69426
196.99300,244.94750,      -1.50128,0.69423
197.24600,244.95083,      -1.50234,0.69420
197.46899,244.95417,      -1.50343,0.69417
197.70599,244.95750,      -1.50452,0.69414
197.94200,244.96083,      -1.50560,0.69411
198.17200,244.96417,      -1.50663,0.69408
198.40500,244.96750,      -1.50770,0.69405
198.64500,244.97083,      -1.50881,0.69401
198.87199,244.97417,      -1.50990,0.69398
199.13100,244.97750,      -1.51095,0.69395
199.34599,244.98083,      -1.51195,0.69392
199.57800,244.98417,      -1.51301,0.69389
199.81100,244.98750,      -1.51406,0.69386
200.04900,244.99083,      -1.51515,0.69383
200.27400,244.99417,      -1.51624,0.69379
200.51300,244.99750,      -1.51732,0.69376
200.75400,245.00083,      -1.51839,0.69373
200.98300,245.00417,      -1.51945,0.69370
201.22800,245.00750,      -1.52051,0.69366
201.46001,245.01083,      -1.52156,0.69363
201.69600,245.01417,      -1.52264,0.69360
201.91701,245.01750,      -1.52369,0.69357
202.16400,245.02083,      -1.52470,0.69354
202.39700,245.02417,      -1.52571,0.69350
202.63300,245.02750,      -1.52670,0.69347
202.85800,245.03083,      -1.52771,0.69344
203.10100,245.03417,      -1.52874,0.69341
203.33800,245.03750,      -1.52977,0.69337
203.57100,245.04083,      -1.53081,0.69334
203.80400,245.04417,      -1.53184,0.69331
204.03799,245.04750,      -1.53290,0.69327
204.27400,245.05083,      -1.53393,0.69324
204.51401,245.05417,      -1.53498,0.69321
204.74100,245.05750,      -1.53603,0.69318
204.98000,245.06083,      -1.53709,0.69314
205.22600,245.06417,      -1.53812,0.69311
205.46100,245.06750,      -1.53916,0.69307
205.69299,245.07083,      -1.54020,0.69304
205.92900,245.07417,      -1.54124,0.69301
206.16800,245.07750,      -1.54227,0.69297
206.39900,245.08083,      -1.54329,0.69294
206.64200,245.08417,      -1.54428,0.69290
206.87399,245.08750,      -1.54527,0.69287
207.10699,245.09083,      -1.54628,0.69284
207.34200,245.09417,      -1.54730,0.69280
207.58099,245.09750,      -1.54831,0.69277
207.82300,245.10083,      -1.54933,0.69273
208.06700,245.10417,      -1.55034,0.69270
208.29800,245.10750,      -1.55130,0.69266
208.53000,245.11083,      -1.55229,0.69263
208.76900,245.11417,      -1.55327,0.69259
209.00700,245.11750,      -1.55426,0.69256
209.23700,245.12083,      -1.55525,0.69253
209.46899,245.12417,      -1.55626,0.69249
209.70700,245.12750,      -1.55727,0.69246
209.94600,245.13083,      -1.55828,0.69242
210.17999,245.13417,      -1.55930,0.69239
210.41299,245.13750,      -1.56030,0.69235
210.65300,245.14083,      -1.56128,0.69231
210.89799,245.14417,      -1.56227,0.69228
211.14200,245.14750,      -1.56325,0.69224
211.36000,245.15083,      -1.56418,0.69221
211.60899,245.15417,      -1.56513,0.69217
211.84801,245.15750,      -1.56608,0.69214
212.07500,245.16083,      -1.56698,0.69210
212.31700,245.16417,      -1.56795,0.69206
212.55701,245.16750,      -1.56891,0.69203
212.80000,245.17083,      -1.56989,0.69199
213.03300,245.17417,      -1.57091,0.69196
213.27000,245.17750,      -1.57188,0.69192
213.50999,245.18083,      -1.57284,0.69188
213.74100,245.18417,      -1.57381,0.69185
213.98700,245.18750,      -1.57476,0.69181
214.22501,245.19083,      -1.57570,0.69177
214.46400,245.19417,      -1.57667,0.69174
214.70500,245.19750,      -1.57763,0.69170
214.93900,245.20083,      -1.57858,0.69166
215.16701,245.20417,      -1.57953,0.69163
215.41600,245.20750,      -1.58047,0.69159
215.66100,245.21083,      -1.58144,0.69155
215.89200,245.21417,      -1.58237,0.69151
216.13000,245.21750,      -1.58329,0.69148
216.36900,245.22083,      -1.58421,0.69144
216.61200,245.22417,      -1.58513,0.69140
216.84300,245.22750,      -1.58608,0.69136
217.08000,245.23083,      -1.58703,0.69133
217.31900,245.23417,      -1.58798,0.69129
217.55600,245.23750,      -1.58892,0.69125
217.80400,245.24083,      -1.58986,0.69121
218.03500,245.24417,      -1.59079,0.69118
218.27699,245.24750,      -1.59168,0.69114
218.52200,245.25083,      -1.59258,0.69110
218.75999,245.25417,      -1.59348,0.69106
219.00101,245.25750,      -1.59440,0.69102
219.23801,245.26083,      -1.59532,0.69098
219.46300,245.26417,      -1.59624,0.69095
219.71600,245.26750,      -1.59715,0.69091
219.95900,245.27083,      -1.59807,0.69087
220.20500,245.27417,      -1.59906,0.69083
220.44501,245.27750,      -1.60004,0.69079
220.68100,245.28083,      -1.60100,0.69075
220.92101,245.28417,      -1.60185,0.69071
221.15401,245.28750,      -1.60260,0.69067
221.39999,245.29083,      -1.60349,0.69063
221.64400,245.29417,      -1.60444,0.69059
221.87500,245.29750,      -1.60536,0.69056
222.12300,245.30083,      -1.60624,0.69051
222.36301,245.30417,      -1.60714,0.69048
222.59700,245.30750,      -1.60805,0.69044
222.84200,245.31083,      -1.60893,0.69040
223.07300,245.31417,      -1.60979,0.69036
223.32401,245.31750,      -1.61069,0.69032
223.55499,245.32083,      -1.61159,0.69028
223.79800,245.32417,      -1.61249,0.69024
224.03700,245.32750,      -1.61340,0.69020
224.28400,245.33083,      -1.61428,0.69016
224.52499,245.33417,      -1.61515,0.69012
224.76601,245.33750,      -1.61600,0.69008
225.00200,245.34083,      -1.61685,0.69004
225.24200,245.34417,      -1.61769,0.69000
225.49200,245.34750,      -1.61852,0.68995
225.72301,245.35083,      -1.61936,0.68991
225.96500,245.35417,      -1.62021,0.68987
226.21600,245.35750,      -1.62107,0.68983
226.45100,245.36083,      -1.62193,0.68979
226.68800,245.36417,      -1.62281,0.68975
226.94000,245.36750,      -1.62366,0.68971
227.17700,245.37083,      -1.62448,0.68967
227.41100,245.37417,      -1.62526,0.68963
227.66499,245.37750,      -1.62608,0.68958
227.89999,245.38083,      -1.62690,0.68954
228.14600,245.38417,      -1.62777,0.68950
228.37500,245.38750,      -1.62864,0.68946
228.62300,245.39083,      -1.62948,0.68942
228.86600,245.39417,      -1.63033,0.68938
229.10400,245.39750,      -1.63118,0.68933
229.34399,245.40083,      -1.63204,0.68929
229.59100,245.40417,      -1.63289,0.68925
229.83200,245.40750,      -1.63365,0.68921
230.07700,245.41083,      -1.63445,0.68916
230.31300,245.41417,      -1.63524,0.68912
230.56000,245.41750,      -1.63603,0.68908
230.79700,245.42083,      -1.63685,0.68904
231.03300,245.42417,      -1.63767,0.68900
231.28900,245.42750,      -1.63849,0.68895
231.52000,245.43083,      -1.63932,0.68891
231.75800,245.43417,      -1.64014,0.68887
232.00700,245.43750,      -1.64096,0.68883
232.25200,245.44083,      -1.64178,0.68878
232.49300,245.44417,      -1.64260,0.68874
232.73000,245.44750,      -1.64341,0.68870
232.97099,245.45083,      -1.64421,0.68865
233.21800,245.45417,      -1.64498,0.68861
233.46600,245.45750,      -1.64577,0.68856
233.70799,245.46083,      -1.64658,0.68852
233.95500,245.46417,      -1.64738,0.68848
234.18800,245.46750,      -1.64819,0.68844
234.43300,245.47083,      -1.64900,0.68839
234.67700,245.47417,      -1.64980,0.68835
234.92000,245.47750,      -1.65061,0.68830
235.15700,245.48083,      -1.65143,0.68826
235.40601,245.48417,      -1.65222,0.68821
235.65199,245.48750,      -1.65297,0.68817
235.89200,245.49083,      -1.65371,0.68813
236.13699,245.49417,      -1.65445,0.68808
236.37300,245.49750,      -1.65520,0.68804
236.61200,245.50083,      -1.65596,0.68799
236.86301,245.50417,      -1.65674,0.68795
237.10800,245.50750,      -1.65752,0.68790
237.35201,245.51083,      -1.65828,0.68786
237.60001,245.51417,      -1.65906,0.68781
237.83299,245.51750,      -1.65983,0.68777
238.07401,245.52083,      -1.66060,0.68773
238.32401,245.52417,      -1.66138,0.68768
238.56000,245.52750,      -1.66213,0.68764
238.81100,245.53083,      -1.66290,0.68759
239.04201,245.53417,      -1.66365,0.68755
239.30000,245.53750,      -1.66440,0.68750
239.53900,245.54083,      -1.66515,0.68745
239.78101,245.54417,      -1.66587,0.68741
240.02699,245.54750,      -1.66659,0.68736
240.27699,245.55083,      -1.66729,0.68731
240.51100,245.55417,      -1.66801,0.68727
240.75800,245.55750,      -1.66874,0.68722
241.00101,245.56083,      -1.66951,0.68718
241.24400,245.56417,      -1.67026,0.68713
241.48599,245.56750,      -1.67099,0.68709
241.73000,245.57083,      -1.67176,0.68704
241.98300,245.57417,      -1.67248,0.68699
242.22701,245.57750,      -1.67322,0.68694
242.46500,245.58083,      -1.67394,0.68690
242.71500,245.58417,      -1.67467,0.68685
242.95100,245.58750,      -1.67540,0.68681
243.20799,245.59083,      -1.67612,0.68676
243.45100,245.59417,      -1.67675,0.68671
243.69501,245.59750,      -1.67746,0.68666
243.93800,245.60083,      -1.67820,0.68662
244.17101,245.60417,      -1.67891,0.68657
244.42999,245.60750,      -1.67960,0.68652
244.66901,245.61083,      -1.68029,0.68648
244.91299,245.61417,      -1.68099,0.68643
245.16600,245.61750,      -1.68168,0.68638
245.41000,245.62083,      -1.68239,0.68633
245.65601,245.62417,      -1.68310,0.68628
245.89900,245.62750,      -1.68380,0.68624
246.14301,245.63083,      -1.68450,0.68619
246.39301,245.63417,      -1.68519,0.68614
246.62801,245.63750,      -1.68588,0.68609
246.87500,245.64083,      -1.68656,0.68605
247.12100,245.64417,      -1.68726,0.68600
247.37399,245.64750,      -1.68794,0.68595
247.61301,245.65083,      -1.68862,0.68590
247.86000,245.65417,      -1.68931,0.68585
248.11000,245.65750,      -1.69000,0.68580
248.35001,245.66083,      -1.69071,0.68575
248.60100,245.66417,      -1.69140,0.68570
248.84700,245.66750,      -1.69210,0.68566
249.08701,245.67083,      -1.69276,0.68561
249.33000,245.67417,      -1.69344,0.68556
249.58000,245.67750,      -1.69412,0.68551
249.82899,245.68083,      -1.69476,0.68546
250.07100,245.68417,      -1.69542,0.68541
250.31200,245.68750,      -1.69610,0.68536
250.56500,245.69083,      -1.69684,0.68531
250.80400,245.69417,      -1.69753,0.68526
251.05600,245.69750,      -1.69821,0.68521
251.30600,245.70083,      -1.69882,0.68516
251.55000,245.70417,      -1.69937,0.68511
251.79300,245.70750,      -1.70003,0.68506
252.03400,245.71083,      -1.70063,0.68501
252.27499,245.71417,      -1.70126,0.68497
252.52699,245.71750,      -1.70188,0.68491
252.77200,245.72083,      -1.70254,0.68486
253.02000,245.72417,      -1.70320,0.68481
253.26801,245.72750,      -1.70385,0.68476
253.51100,245.73083,      -1.70450,0.68471
253.75800,245.73417,      -1.70516,0.68466
253.99899,245.73750,      -1.70581,0.68461
254.24500,245.74083,      -1.70647,0.68456
254.49500,245.74417,      -1.70713,0.68451
254.73900,245.74750,      -1.70780,0.68446
254.98801,245.75083,      -1.70843,0.68441
255.23399,245.75417,      -1.70907,0.68436
255.47501,245.75750,      -1.70972,0.68431
255.72701,245.76083,      -1.71037,0.68426
255.98100,245.76417,      -1.71101,0.68420
256.21899,245.76750,      -1.71163,0.68415
256.45499,245.77083,      -1.71224,0.68410
256.70401,245.77417,      -1.71284,0.68405
256.95499,245.77750,      -1.71346,0.68400
257.19601,245.78083,      -1.71408,0.68395
257.44901,245.78417,      -1.71470,0.68390
257.68500,245.78750,      -1.71533,0.68385
257.94101,245.79083,      -1.71591,0.68379
258.19800,245.79417,      -1.71649,0.68374
258.43201,245.79750,      -1.71704,0.68369
258.68201,245.80083,      -1.71762,0.68364
258.92801,245.80417,      -1.71819,0.68358
259.17499,245.80750,      -1.71877,0.68353
259.41901,245.81083,      -1.71939,0.68348
259.66501,245.81417,      -1.72000,0.68343
259.90900,245.81750,      -1.72059,0.68338
260.15201,245.82083,      -1.72120,0.68332
260.40601,245.82417,      -1.72178,0.68327
260.64999,245.82750,      -1.72236,0.68322
260.89801,245.83083,      -1.72290,0.68316
261.14001,245.83417,      -1.72344,0.68311
261.39001,245.83750,      -1.72397,0.68306
261.62900,245.84083,      -1.72454,0.68301
261.88101,245.84417,      -1.72511,0.68295
262.12701,245.84750,      -1.72567,0.68290
262.38000,245.85083,      -1.72624,0.68284
262.62201,245.85417,      -1.72681,0.68279
262.86700,245.85750,      -1.72739,0.68274
263.11401,245.86083,      -1.72797,0.68269
263.36401,245.86417,      -1.72853,0.68263
263.61099,245.86750,      -1.72908,0.68258
263.84601,245.87083,      -1.72962,0.68253
264.10400,245.87417,      -1.73016,0.68247
264.35400,245.87750,      -1.73074,0.68242
264.59000,245.88083,      -1.73131,0.68236
264.83899,245.88417,      -1.73187,0.68231
265.08099,245.88750,      -1.73243,0.68226
265.33200,245.89083,      -1.73298,0.68220
265.58099,245.89417,      -1.73353,0.68215
265.82599,245.89750,      -1.73410,0.68209
266.07700,245.90083,      -1.73465,0.68204
266.31500,245.90417,      -1.73520,0.68198
266.56400,245.90750,      -1.73575,0.68193
266.81400,245.91083,      -1.73628,0.68187
267.05801,245.91417,      -1.73683,0.68182
267.30399,245.91750,      -1.73738,0.68176
267.54901,245.92083,      -1.73793,0.68171
267.79999,245.92417,      -1.73846,0.68165
268.04501,245.92750,      -1.73894,0.68160
268.29001,245.93083,      -1.73938,0.68154
268.54199,245.93417,      -1.73987,0.68149
268.79901,245.93750,      -1.74039,0.68143
269.03900,245.94083,      -1.74092,0.68138
269.28699,245.94417,      -1.74141,0.68132
269.53101,245.94750,      -1.74188,0.68127
269.77600,245.95083,      -1.74232,0.68121
270.02600,245.95417,      -1.74281,0.68115
270.27301,245.95750,      -1.74334,0.68110
270.52301,245.96083,      -1.74383,0.68104
270.77499,245.96417,      -1.74433,0.68098
271.01700,245.96750,      -1.74482,0.68093
271.25800,245.97083,      -1.74532,0.68087
271.50800,245.97417,      -1.74582,0.68082
271.76199,245.97750,      -1.74631,0.68076
272.01099,245.98083,      -1.74682,0.68070
272.25601,245.98417,      -1.74733,0.68065
272.49399,245.98750,      -1.74784,0.68059
272.73901,245.99083,      -1.74832,0.68054
272.99600,245.99417,      -1.74880,0.68048
273.23901,245.99750,      -1.74924,0.68042
273.48199,246.00083,      -1.74969,0.68037
273.72601,246.00417,      -1.75015,0.68031
273.97601,246.00750,      -1.75060,0.68025
274.22101,246.01083,      -1.75107,0.68020
274.47299,246.01417,      -1.75152,0.68014
274.71301,246.01750,      -1.75199,0.68008
274.96799,246.02083,      -1.75245,0.68002
275.21600,246.02417,      -1.75291,0.67996
275.45901,246.02750,      -1.75337,0.67991
275.71399,246.03083,      -1.75383,0.67985
275.94000,246.03417,      -1.75427,0.67980
276.19199,246.03750,      -1.75472,0.67974
276.44299,246.04083,      -1.75516,0.67968
276.68301,246.04417,      -1.75561,0.67962
276.93799,246.04750,      -1.75606,0.67956
277.18100,246.05083,      -1.75656,0.67951
277.42700,246.05417,      -1.75697,0.67945
277.67999,246.05750,      -1.75738,0.67939
277.92599,246.06083,      -1.75783,0.67933
278.17599,246.06417,      -1.75829,0.67927
278.41699,246.06750,      -1.75872,0.67921
278.66199,246.07083,      -1.75915,0.67916
278.91101,246.07417,      -1.75952,0.67910
279.15799,246.07750,      -1.75993,0.67904
279.40500,246.08083,      -1.76034,0.67898
279.65900,246.08417,      -1.76076,0.67892
279.89999,246.08750,      -1.76122,0.67886
280.15201,246.09083,      -1.76167,0.67880
280.39801,246.09417,      -1.76209,0.67874
280.64200,246.09750,      -1.76252,0.67869
280.88101,246.10083,      -1.76294,0.67863
281.13699,246.10417,      -1.76334,0.67857
281.38699,246.10750,      -1.76374,0.67851
281.62500,246.11083,      -1.76415,0.67845
281.87201,246.11417,      -1.76456,0.67839
282.12601,246.11750,      -1.76498,0.67833
282.36801,246.12083,      -1.76541,0.67827
282.61700,246.12417,      -1.76580,0.67821
282.86801,246.12750,      -1.76620,0.67815
283.11401,246.13083,      -1.76658,0.67809
283.36099,246.13417,      -1.76696,0.67803
283.60101,246.13750,      -1.76732,0.67797
283.85001,246.14083,      -1.76770,0.67791
284.10599,246.14417,      -1.76807,0.67785
284.34500,246.14750,      -1.76843,0.67779
284.59399,246.15083,      -1.76882,0.67773
284.84399,246.15417,      -1.76920,0.67767
285.09500,246.15750,      -1.76962,0.67761
285.33499,246.16083,      -1.77008,0.67755
285.57501,246.16417,      -1.77050,0.67749
285.83200,246.16750,      -1.77090,0.67743
286.07101,246.17083,      -1.77124,0.67737
286.31799,246.17417,      -1.77156,0.67731
286.56699,246.17750,      -1.77192,0.67725
286.81201,246.18083,      -1.77228,0.67719
287.05499,246.18417,      -1.77265,0.67713
287.31100,246.18750,      -1.77304,0.67706
287.55301,246.19083,      -1.77343,0.67700
287.81500,246.19417,      -1.77381,0.67694
288.05399,246.19750,      -1.77422,0.67688
288.29999,246.20083,      -1.77462,0.67682
288.54999,246.20417,      -1.77499,0.67676
288.79001,246.20750,      -1.77536,0.67670
289.03799,246.21083,      -1.77572,0.67663
289.27802,246.21417,      -1.77609,0.67657
289.52701,246.21750,      -1.77643,0.67651
289.76700,246.22083,      -1.77673,0.67645
290.02200,246.22417,      -1.77703,0.67639
290.26901,246.22750,      -1.77737,0.67633
290.51099,246.23083,      -1.77772,0.67627
290.75601,246.23417,      -1.77814,0.67620
291.00201,246.23750,      -1.77854,0.67614
291.25699,246.24083,      -1.77888,0.67608
291.50500,246.24417,      -1.77919,0.67601
291.74200,246.24750,      -1.77956,0.67595
291.99899,246.25083,      -1.77994,0.67589
292.24600,246.25417,      -1.78032,0.67583
292.49200,246.25750,      -1.78068,0.67577
292.72900,246.26083,      -1.78095,0.67570
292.98401,246.26417,      -1.78124,0.67564
293.22699,246.26750,      -1.78153,0.67558
293.47101,246.27083,      -1.78184,0.67552
293.71799,246.27417,      -1.78216,0.67545
293.97601,246.27750,      -1.78248,0.67539
294.21701,246.28083,      -1.78279,0.67533
294.45999,246.28417,      -1.78310,0.67526
294.71500,246.28750,      -1.78342,0.67520
294.96399,246.29083,      -1.78372,0.67513
295.21701,246.29417,      -1.78403,0.67507
295.45200,246.29750,      -1.78436,0.67501
295.69601,246.30083,      -1.78468,0.67495
295.95099,246.30417,      -1.78504,0.67488
296.18900,246.30750,      -1.78535,0.67482
296.43500,246.31083,      -1.78568,0.67476
296.67801,246.31417,      -1.78596,0.67469
296.93500,246.31750,      -1.78627,0.67463
297.17300,246.32083,      -1.78654,0.67456
297.41800,246.32417,      -1.78679,0.67450
297.66101,246.32750,      -1.78708,0.67444
297.91101,246.33083,      -1.78736,0.67437
298.15500,246.33417,      -1.78763,0.67431
298.39600,246.33750,      -1.78790,0.67425
298.65100,246.34083,      -1.78818,0.67418
298.89700,246.34417,      -1.78846,0.67411
299.15201,246.34750,      -1.78875,0.67405
299.39099,246.35083,      -1.78903,0.67399
299.63199,246.35417,      -1.78933,0.67392
299.87701,246.35750,      -1.78962,0.67386
300.12100,246.36083,      -1.78991,0.67379
300.37299,246.36417,      -1.79019,0.67373
300.62000,246.36750,      -1.79047,0.67366
300.86700,246.37083,      -1.79076,0.67360
301.10800,246.37417,      -1.79104,0.67353
301.36700,246.37750,      -1.79131,0.67347
301.60800,246.38083,      -1.79159,0.67340
301.84698,246.38417,      -1.79180,0.67334
302.09698,246.38750,      -1.79203,0.67327
302.34000,246.39083,      -1.79216,0.67321
302.58499,246.39417,      -1.79241,0.67314
302.83099,246.39750,      -1.79264,0.67308
303.08200,246.40083,      -1.79289,0.67301
303.32800,246.40417,      -1.79318,0.67294
303.58200,246.40750,      -1.79343,0.67288
303.81799,246.41083,      -1.79367,0.67281
304.06699,246.41417,      -1.79394,0.67275
304.31201,246.41750,      -1.79420,0.67268
304.56601,246.42083,      -1.79447,0.67261
304.81699,246.42417,      -1.79473,0.67255
305.06299,246.42750,      -1.79500,0.67248
305.29599,246.43083,      -1.79526,0.67242
305.54599,246.43417,      -1.79550,0.67235
305.79099,246.43750,      -1.79574,0.67228
306.03101,246.44083,      -1.79599,0.67222
306.27899,246.44417,      -1.79626,0.67215
306.53299,246.44750,      -1.79650,0.67208
306.77301,246.45083,      -1.79674,0.67202
307.02399,246.45417,      -1.79697,0.67195
307.27701,246.45750,      -1.79718,0.67188
307.51300,246.46083,      -1.79740,0.67182
307.75800,246.46417,      -1.79755,0.67175
308.00000,246.46750,      -1.79769,0.67168
308.24899,246.47083,      -1.79792,0.67162
308.49301,246.47417,      -1.79812,0.67155
308.73300,246.47750,      -1.79833,0.67148
308.98199,246.48083,      -1.79856,0.67142
309.23499,246.48417,      -1.79880,0.67135
309.47699,246.48750,      -1.79902,0.67128
309.72601,246.49083,      -1.79924,0.67121
309.96399,246.49417,      -1.79948,0.67115
310.21899,246.49750,      -1.79973,0.67108
310.46301,246.50083,      -1.80001,0.67101
310.70401,246.50417,      -1.80027,0.67094
310.95200,246.50750,      -1.80051,0.67087
311.19101,246.51083,      -1.80074,0.67081
311.43900,246.51417,      -1.80096,0.67074
311.69699,246.51750,      -1.80120,0.67067
311.93399,246.52083,      -1.80137,0.67060
312.17599,246.52417,      -1.80153,0.67054
312.42099,246.52750,      -1.80173,0.67047
312.67401,246.53083,      -1.80191,0.67040
312.92200,246.53417,      -1.80212,0.67033
313.15900,246.53750,      -1.80235,0.67026
313.41000,246.54083,      -1.80259,0.67019
313.65500,246.54417,      -1.80283,0.67012
313.90201,246.54750,      -1.80309,0.67005
314.14401,246.55083,      -1.80334,0.66999
314.39099,246.55417,      -1.80360,0.66992
314.63800,246.55750,      -1.80381,0.66985
314.87900,246.56083,      -1.80402,0.66978
315.12299,246.56417,      -1.80422,0.66971
315.37500,246.56750,      -1.80442,0.66964
315.60999,246.57083,      -1.80461,0.66958
315.86801,246.57417,      -1.80481,0.66950
316.10300,246.57750,      -1.80502,0.66944
316.34900,246.58083,      -1.80521,0.66937
316.59698,246.58417,      -1.80541,0.66930
316.84698,246.58750,      -1.80559,0.66923
317.09399,246.59083,      -1.80577,0.66916
317.33600,246.59417,      -1.80597,0.66909
317.57999,246.59750,      -1.80617,0.66902
317.82401,246.60083,      -1.80638,0.66895
318.08099,246.60417,      -1.80658,0.66888
318.32401,246.60750,      -1.80678,0.66881
318.56799,246.61083,      -1.80696,0.66874
318.79901,246.61417,      -1.80713,0.66867
319.04800,246.61750,      -1.80730,0.66860
319.30301,246.62083,      -1.80745,0.66853
319.54700,246.62417,      -1.80760,0.66846
319.78500,246.62750,      -1.80774,0.66839
320.03101,246.63083,      -1.80791,0.66832
320.26401,246.63417,      -1.80805,0.66825
320.51001,246.63750,      -1.80822,0.66818
320.76199,246.64083,      -1.80835,0.66811
321.00800,246.64417,      -1.80851,0.66804
321.26001,246.64750,      -1.80866,0.66797
321.49301,246.65083,      -1.80876,0.66790
321.73801,246.65417,      -1.80890,0.66783
321.98099,246.65750,      -1.80897,0.66776
322.23099,246.66083,      -1.80900,0.66769
322.47900,246.66417,      -1.80910,0.66761
322.70801,246.66750,      -1.80926,0.66755
322.96701,246.67083,      -1.80941,0.66747
323.21399,246.67417,      -1.80955,0.66740
323.45901,246.67750,      -1.80970,0.66733
323.70200,246.68083,      -1.80984,0.66726
323.93799,246.68417,      -1.80998,0.66719
324.18900,246.68750,      -1.81013,0.66712
324.42401,246.69083,      -1.81028,0.66705
324.67801,246.69417,      -1.81035,0.66697
324.91199,246.69750,      -1.81035,0.66691
325.15399,246.70083,      -1.81038,0.66683
325.40201,246.70417,      -1.81042,0.66676
325.64899,246.70750,      -1.81049,0.66669
325.88901,246.71083,      -1.81060,0.66662
326.13000,246.71417,      -1.81070,0.66655
326.37201,246.71750,      -1.81077,0.66648
326.62399,246.72083,      -1.81087,0.66640
326.86700,246.72417,      -1.81105,0.66633
327.10300,246.72750,      -1.81121,0.66626
327.35901,246.73083,      -1.81132,0.66619
327.59100,246.73417,      -1.81141,0.66612
327.84100,246.73750,      -1.81151,0.66604
328.07999,246.74083,      -1.81162,0.66597
328.31699,246.74417,      -1.81172,0.66590
328.56299,246.74750,      -1.81171,0.66583
328.81799,246.75083,      -1.81173,0.66575
329.05399,246.75417,      -1.81178,0.66568
329.29001,246.75750,      -1.81186,0.66561
329.54001,246.76083,      -1.81193,0.66554
329.78699,246.76417,      -1.81200,0.66546
330.02899,246.76750,      -1.81209,0.66539
330.26501,246.77083,      -1.81220,0.66532
330.51300,246.77417,      -1.81229,0.66525
330.75900,246.77750,      -1.81234,0.66517
330.99799,246.78083,      -1.81241,0.66510
331.24301,246.78417,      -1.81247,0.66503
331.48001,246.78750,      -1.81253,0.66496
331.73099,246.79083,      -1.81260,0.66488
331.96701,246.79417,      -1.81267,0.66481
332.21399,246.79750,      -1.81272,0.66474
332.45599,246.80083,      -1.81274,0.66466
332.70001,246.80417,      -1.81274,0.66459
332.93600,246.80750,      -1.81280,0.66452
333.18701,246.81083,      -1.81284,0.66444
333.42899,246.81417,      -1.81289,0.66437
333.67801,246.81750,      -1.81295,0.66430
333.92401,246.82083,      -1.81299,0.66422
334.15201,246.82417,      -1.81305,0.66415
334.40500,246.82750,      -1.81311,0.66407
334.64099,246.83083,      -1.81316,0.66400
334.87900,246.83417,      -1.81322,0.66393
335.12500,246.83750,      -1.81329,0.66386
335.37100,246.84083,      -1.81335,0.66378
335.60901,246.84417,      -1.81340,0.66371
335.85001,246.84750,      -1.81346,0.66364
336.09601,246.85083,      -1.81349,0.66356
336.34100,246.85417,      -1.81350,0.66348
336.58301,246.85750,      -1.81349,0.66341
