#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A2-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A2                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,1/31/2020 4:02:19 PM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,53.9                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,30°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S1/15                                        
#SEG. 1:                     ,30°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 49.06100, 1.63000,      -0.40345,0.69886
 49.13300, 1.63333,      -0.40440,0.69887
 49.21800, 1.63667,      -0.40535,0.69887
 49.27700, 1.64000,      -0.40628,0.69888
 49.36300, 1.64333,      -0.40722,0.69888
 49.43600, 1.64667,      -0.40815,0.69889
 49.51800, 1.65000,      -0.40909,0.69889
 49.58700, 1.65333,      -0.41002,0.69890
 49.67600, 1.65667,      -0.41093,0.69891
 49.75400, 1.66000,      -0.41183,0.69891
 49.82400, 1.66333,      -0.41274,0.69892
 49.89800, 1.66667,      -0.41364,0.69892
 49.97800, 1.67000,      -0.41456,0.69893
 50.04900, 1.67333,      -0.41546,0.69893
 50.13200, 1.67667,      -0.41638,0.69894
 50.20600, 1.68000,      -0.41730,0.69894
 50.28500, 1.68333,      -0.41823,0.69895
 50.37900, 1.68667,      -0.41911,0.69895
 50.48700, 1.69000,      -0.42001,0.69896
 50.53100, 1.69333,      -0.42095,0.69896
 50.59800, 1.69667,      -0.42188,0.69897
 50.69500, 1.70000,      -0.42282,0.69897
 50.76600, 1.70333,      -0.42369,0.69898
 50.83700, 1.70667,      -0.42457,0.69898
 50.92100, 1.71000,      -0.42549,0.69899
 51.00100, 1.71333,      -0.42640,0.69899
 51.08100, 1.71667,      -0.42727,0.69900
 51.15800, 1.72000,      -0.42815,0.69901
 51.22000, 1.72333,      -0.42904,0.69901
 51.30300, 1.72667,      -0.42992,0.69902
 51.38200, 1.73000,      -0.43081,0.69902
 51.48000, 1.73333,      -0.43175,0.69903
 51.56600, 1.73667,      -0.43264,0.69903
 51.61900, 1.74000,      -0.43352,0.69904
 51.71500, 1.74333,      -0.43438,0.69904
 51.78400, 1.74667,      -0.43522,0.69905
 51.88200, 1.75000,      -0.43606,0.69905
 51.95300, 1.75333,      -0.43693,0.69906
 52.03400, 1.75667,      -0.43789,0.69906
 52.11700, 1.76000,      -0.43882,0.69907
 52.18900, 1.76333,      -0.43972,0.69907
 52.27800, 1.76667,      -0.44059,0.69908
 52.35600, 1.77000,      -0.44147,0.69908
 52.42600, 1.77333,      -0.44235,0.69909
 52.51300, 1.77667,      -0.44323,0.69909
 52.58800, 1.78000,      -0.44409,0.69910
 52.66700, 1.78333,      -0.44491,0.69910
 52.75100, 1.78667,      -0.44575,0.69911
 52.84000, 1.79000,      -0.44660,0.69912
 52.91700, 1.79333,      -0.44746,0.69912
 52.97500, 1.79667,      -0.44831,0.69912
 53.07500, 1.80000,      -0.44917,0.69913
 53.15600, 1.80333,      -0.45004,0.69914
 53.23600, 1.80667,      -0.45093,0.69914
 53.31700, 1.81000,      -0.45180,0.69915
 53.41500, 1.81333,      -0.45268,0.69915
 53.47900, 1.81667,      -0.45355,0.69916
 53.56600, 1.82000,      -0.45441,0.69916
 53.63700, 1.82333,      -0.45526,0.69917
 53.72700, 1.82667,      -0.45609,0.69917
 53.79800, 1.83000,      -0.45694,0.69918
 53.88900, 1.83333,      -0.45782,0.69918
 53.96800, 1.83667,      -0.45870,0.69919
 54.04900, 1.84000,      -0.45956,0.69919
 54.13100, 1.84333,      -0.46044,0.69920
 54.20700, 1.84667,      -0.46130,0.69920
 54.29200, 1.85000,      -0.46215,0.69921
 54.38400, 1.85333,      -0.46302,0.69921
 54.45600, 1.85667,      -0.46388,0.69922
 54.53500, 1.86000,      -0.46474,0.69922
 54.62900, 1.86333,      -0.46561,0.69923
 54.70600, 1.86667,      -0.46645,0.69923
 54.78400, 1.87000,      -0.46733,0.69924
 54.86700, 1.87333,      -0.46820,0.69924
 54.95100, 1.87667,      -0.46906,0.69925
 55.03700, 1.88000,      -0.46989,0.69925
 55.13800, 1.88333,      -0.47074,0.69926
 55.19900, 1.88667,      -0.47156,0.69926
 55.29100, 1.89000,      -0.47243,0.69927
 55.37500, 1.89333,      -0.47329,0.69927
 55.46100, 1.89667,      -0.47417,0.69928
 55.54100, 1.90000,      -0.47503,0.69928
 55.63200, 1.90333,      -0.47591,0.69929
 55.68800, 1.90667,      -0.47679,0.69929
 55.78800, 1.91000,      -0.47765,0.69930
 55.86300, 1.91333,      -0.47851,0.69930
 55.94300, 1.91667,      -0.47936,0.69931
 56.03600, 1.92000,      -0.48016,0.69931
 56.12700, 1.92333,      -0.48096,0.69932
 56.19500, 1.92667,      -0.48177,0.69932
 56.29000, 1.93000,      -0.48259,0.69933
 56.36700, 1.93333,      -0.48343,0.69933
 56.45500, 1.93667,      -0.48426,0.69934
 56.54900, 1.94000,      -0.48512,0.69934
 56.63500, 1.94333,      -0.48599,0.69935
 56.71500, 1.94667,      -0.48688,0.69935
 56.79800, 1.95000,      -0.48779,0.69936
 56.88300, 1.95333,      -0.48868,0.69936
 56.96600, 1.95667,      -0.48954,0.69937
 57.05600, 1.96000,      -0.49040,0.69937
 57.15000, 1.96333,      -0.49125,0.69938
 57.22800, 1.96667,      -0.49210,0.69938
 57.31700, 1.97000,      -0.49294,0.69939
 57.40300, 1.97333,      -0.49377,0.69939
 57.49600, 1.97667,      -0.49461,0.69940
 57.58200, 1.98000,      -0.49547,0.69941
 57.67000, 1.98333,      -0.49632,0.69941
 57.74400, 1.98667,      -0.49717,0.69941
 57.84300, 1.99000,      -0.49802,0.69942
 57.92400, 1.99333,      -0.49887,0.69942
 58.00500, 1.99667,      -0.49972,0.69943
 58.09600, 2.00000,      -0.50054,0.69943
 58.18100, 2.00333,      -0.50139,0.69944
 58.27100, 2.00667,      -0.50225,0.69944
 58.35500, 2.01000,      -0.50310,0.69945
 58.44600, 2.01333,      -0.50395,0.69945
 58.53000, 2.01667,      -0.50480,0.69946
 58.61200, 2.02000,      -0.50568,0.69946
 58.70800, 2.02333,      -0.50657,0.69947
 58.78700, 2.02667,      -0.50745,0.69947
 58.88600, 2.03000,      -0.50831,0.69948
 58.96000, 2.03333,      -0.50919,0.69948
 59.05400, 2.03667,      -0.51005,0.69949
 59.15100, 2.04000,      -0.51089,0.69949
 59.23700, 2.04333,      -0.51171,0.69950
 59.32800, 2.04667,      -0.51257,0.69950
 59.41100, 2.05000,      -0.51345,0.69951
 59.51300, 2.05333,      -0.51434,0.69951
 59.59500, 2.05667,      -0.51527,0.69952
 59.67200, 2.06000,      -0.51617,0.69952
 59.77100, 2.06333,      -0.51699,0.69953
 59.85300, 2.06667,      -0.51782,0.69953
 59.94800, 2.07000,      -0.51866,0.69954
 60.04100, 2.07333,      -0.51951,0.69954
 60.12400, 2.07667,      -0.52037,0.69955
 60.21700, 2.08000,      -0.52123,0.69955
 60.32200, 2.08333,      -0.52213,0.69956
 60.40600, 2.08667,      -0.52303,0.69956
 60.48800, 2.09000,      -0.52395,0.69957
 60.59700, 2.09333,      -0.52486,0.69957
 60.67100, 2.09667,      -0.52576,0.69958
 60.75400, 2.10000,      -0.52665,0.69958
 60.87200, 2.10333,      -0.52755,0.69959
 60.94400, 2.10667,      -0.52842,0.69959
 61.03600, 2.11000,      -0.52927,0.69960
 61.12700, 2.11333,      -0.53012,0.69960
 61.22900, 2.11667,      -0.53099,0.69961
 61.31600, 2.12000,      -0.53185,0.69961
 61.40200, 2.12333,      -0.53274,0.69962
 61.50800, 2.12667,      -0.53370,0.69962
 61.59900, 2.13000,      -0.53458,0.69963
 61.70000, 2.13333,      -0.53544,0.69963
 61.77900, 2.13667,      -0.53634,0.69964
 61.87400, 2.14000,      -0.53721,0.69964
 61.95500, 2.14333,      -0.53808,0.69964
 62.05800, 2.14667,      -0.53896,0.69965
 62.15400, 2.15000,      -0.53985,0.69966
 62.26400, 2.15333,      -0.54074,0.69966
 62.33700, 2.15667,      -0.54164,0.69966
 62.43400, 2.16000,      -0.54256,0.69967
 62.53400, 2.16333,      -0.54351,0.69967
 62.61800, 2.16667,      -0.54443,0.69968
 62.70800, 2.17000,      -0.54535,0.69968
 62.81200, 2.17333,      -0.54630,0.69969
 62.90800, 2.17667,      -0.54719,0.69969
 62.99300, 2.18000,      -0.54806,0.69970
 63.08900, 2.18333,      -0.54892,0.69970
 63.19300, 2.18667,      -0.54981,0.69971
 63.29700, 2.19000,      -0.55070,0.69971
 63.39100, 2.19333,      -0.55162,0.69972
 63.48400, 2.19667,      -0.55256,0.69972
 63.58800, 2.20000,      -0.55352,0.69973
 63.68800, 2.20333,      -0.55448,0.69973
 63.77500, 2.20667,      -0.55542,0.69974
 63.87500, 2.21000,      -0.55635,0.69974
 63.96400, 2.21333,      -0.55729,0.69975
 64.06600, 2.21667,      -0.55823,0.69975
 64.15200, 2.22000,      -0.55918,0.69976
 64.26000, 2.22333,      -0.56013,0.69976
 64.35300, 2.22667,      -0.56107,0.69977
 64.45500, 2.23000,      -0.56200,0.69977
 64.55400, 2.23333,      -0.56292,0.69978
 64.65400, 2.23667,      -0.56383,0.69978
 64.74600, 2.24000,      -0.56473,0.69978
 64.84400, 2.24333,      -0.56565,0.69979
 64.94000, 2.24667,      -0.56659,0.69979
 65.03700, 2.25000,      -0.56762,0.69980
 65.13500, 2.25333,      -0.56854,0.69980
 65.24200, 2.25667,      -0.56947,0.69981
 65.34000, 2.26000,      -0.57038,0.69981
 65.44300, 2.26333,      -0.57131,0.69982
 65.54100, 2.26667,      -0.57225,0.69982
 65.63600, 2.27000,      -0.57321,0.69983
 65.73300, 2.27333,      -0.57416,0.69983
 65.82400, 2.27667,      -0.57512,0.69984
 65.92500, 2.28000,      -0.57608,0.69984
 66.03700, 2.28333,      -0.57705,0.69985
 66.14400, 2.28667,      -0.57799,0.69985
 66.24500, 2.29000,      -0.57897,0.69986
 66.34300, 2.29333,      -0.57998,0.69986
 66.44700, 2.29667,      -0.58097,0.69986
 66.55600, 2.30000,      -0.58196,0.69987
 66.65800, 2.30333,      -0.58292,0.69987
 66.76100, 2.30667,      -0.58390,0.69988
 66.86000, 2.31000,      -0.58489,0.69988
 66.96400, 2.31333,      -0.58588,0.69989
 67.06100, 2.31667,      -0.58687,0.69989
 67.16800, 2.32000,      -0.58786,0.69990
 67.26600, 2.32333,      -0.58886,0.69990
 67.36500, 2.32667,      -0.58988,0.69991
 67.47700, 2.33000,      -0.59089,0.69991
 67.57800, 2.33333,      -0.59191,0.69992
 67.67100, 2.33667,      -0.59291,0.69992
 67.77900, 2.34000,      -0.59393,0.69992
 67.88900, 2.34333,      -0.59498,0.69993
 68.00000, 2.34667,      -0.59601,0.69993
 68.09600, 2.35000,      -0.59703,0.69994
 68.19800, 2.35333,      -0.59805,0.69994
 68.30900, 2.35667,      -0.59907,0.69995
 68.41500, 2.36000,      -0.60008,0.69995
 68.52100, 2.36333,      -0.60108,0.69996
 68.61700, 2.36667,      -0.60206,0.69996
 68.73100, 2.37000,      -0.60306,0.69997
 68.84700, 2.37333,      -0.60405,0.69997
 68.94200, 2.37667,      -0.60506,0.69997
 69.03500, 2.38000,      -0.60608,0.69998
 69.14500, 2.38333,      -0.60711,0.69998
 69.26400, 2.38667,      -0.60813,0.69999
 69.37900, 2.39000,      -0.60915,0.69999
 69.48800, 2.39333,      -0.61018,0.70000
 69.58500, 2.39667,      -0.61124,0.70000
 69.69400, 2.40000,      -0.61231,0.70001
 69.79200, 2.40333,      -0.61334,0.70001
 69.90700, 2.40667,      -0.61440,0.70001
 70.01900, 2.41000,      -0.61543,0.70002
 70.12500, 2.41333,      -0.61647,0.70002
 70.23400, 2.41667,      -0.61751,0.70003
 70.34400, 2.42000,      -0.61858,0.70003
 70.47000, 2.42333,      -0.61962,0.70004
 70.56900, 2.42667,      -0.62067,0.70004
 70.66900, 2.43000,      -0.62172,0.70005
 70.79200, 2.43333,      -0.62277,0.70005
 70.90500, 2.43667,      -0.62381,0.70005
 71.00400, 2.44000,      -0.62486,0.70006
 71.10900, 2.44333,      -0.62591,0.70006
 71.21700, 2.44667,      -0.62697,0.70007
 71.35100, 2.45000,      -0.62809,0.70007
 71.45700, 2.45333,      -0.62916,0.70008
 71.56300, 2.45667,      -0.63025,0.70008
 71.67800, 2.46000,      -0.63133,0.70009
 71.78800, 2.46333,      -0.63242,0.70009
 71.90200, 2.46667,      -0.63349,0.70009
 72.01800, 2.47000,      -0.63457,0.70010
 72.12500, 2.47333,      -0.63567,0.70010
 72.25100, 2.47667,      -0.63676,0.70011
 72.35700, 2.48000,      -0.63787,0.70011
 72.46500, 2.48333,      -0.63896,0.70012
 72.57700, 2.48667,      -0.64003,0.70012
 72.69400, 2.49000,      -0.64114,0.70012
 72.79500, 2.49333,      -0.64223,0.70013
 72.91600, 2.49667,      -0.64332,0.70013
 73.04800, 2.50000,      -0.64442,0.70014
 73.15300, 2.50333,      -0.64555,0.70014
 73.27200, 2.50667,      -0.64667,0.70015
 73.38600, 2.51000,      -0.64779,0.70015
 73.50300, 2.51333,      -0.64892,0.70015
 73.61700, 2.51667,      -0.65003,0.70016
 73.73100, 2.52000,      -0.65115,0.70016
 73.83900, 2.52333,      -0.65225,0.70017
 73.96600, 2.52667,      -0.65338,0.70017
 74.07900, 2.53000,      -0.65451,0.70017
 74.20100, 2.53333,      -0.65562,0.70018
 74.32100, 2.53667,      -0.65674,0.70018
 74.42300, 2.54000,      -0.65786,0.70019
 74.54900, 2.54333,      -0.65900,0.70019
 74.66400, 2.54667,      -0.66022,0.70019
 74.78400, 2.55000,      -0.66138,0.70020
 74.91600, 2.55333,      -0.66254,0.70020
 75.02800, 2.55667,      -0.66369,0.70021
 75.14500, 2.56000,      -0.66480,0.70021
 75.26500, 2.56333,      -0.66592,0.70022
 75.39100, 2.56667,      -0.66706,0.70022
 75.51400, 2.57000,      -0.66819,0.70022
 75.62100, 2.57333,      -0.66932,0.70023
 75.74500, 2.57667,      -0.67047,0.70023
 75.86800, 2.58000,      -0.67160,0.70024
 75.99100, 2.58333,      -0.67277,0.70024
 76.11300, 2.58667,      -0.67393,0.70024
 76.23300, 2.59000,      -0.67514,0.70025
 76.36400, 2.59333,      -0.67631,0.70025
 76.47100, 2.59667,      -0.67752,0.70025
 76.59600, 2.60000,      -0.67872,0.70026
 76.72100, 2.60333,      -0.67991,0.70026
 76.84500, 2.60667,      -0.68111,0.70027
 76.96400, 2.61000,      -0.68230,0.70027
 77.09600, 2.61333,      -0.68356,0.70027
 77.21200, 2.61667,      -0.68473,0.70028
 77.33500, 2.62000,      -0.68590,0.70028
 77.45700, 2.62333,      -0.68707,0.70029
 77.60400, 2.62667,      -0.68825,0.70029
 77.71500, 2.63000,      -0.68943,0.70029
 77.84300, 2.63333,      -0.69062,0.70030
 77.96000, 2.63667,      -0.69185,0.70030
 78.09000, 2.64000,      -0.69307,0.70030
 78.22000, 2.64333,      -0.69430,0.70031
 78.34100, 2.64667,      -0.69553,0.70031
 78.47300, 2.65000,      -0.69675,0.70032
 78.58900, 2.65333,      -0.69798,0.70032
 78.71800, 2.65667,      -0.69922,0.70032
 78.84900, 2.66000,      -0.70046,0.70033
 78.97100, 2.66333,      -0.70169,0.70033
 79.09900, 2.66667,      -0.70292,0.70033
 79.21800, 2.67000,      -0.70416,0.70034
 79.35500, 2.67333,      -0.70540,0.70034
 79.48000, 2.67667,      -0.70667,0.70035
 79.61400, 2.68000,      -0.70793,0.70035
 79.75100, 2.68333,      -0.70919,0.70035
 79.85900, 2.68667,      -0.71043,0.70036
 79.99100, 2.69000,      -0.71167,0.70036
 80.12300, 2.69333,      -0.71290,0.70036
 80.26400, 2.69667,      -0.71416,0.70037
 80.40300, 2.70000,      -0.71542,0.70037
 80.51800, 2.70333,      -0.71668,0.70037
 80.63600, 2.70667,      -0.71793,0.70038
 80.76200, 2.71000,      -0.71919,0.70038
 80.90900, 2.71333,      -0.72043,0.70038
 81.03100, 2.71667,      -0.72168,0.70039
 81.16700, 2.72000,      -0.72295,0.70039
 81.31500, 2.72333,      -0.72425,0.70039
 81.43200, 2.72667,      -0.72559,0.70040
 81.56000, 2.73000,      -0.72696,0.70040
 81.70000, 2.73333,      -0.72827,0.70040
 81.83000, 2.73667,      -0.72958,0.70041
 81.95400, 2.74000,      -0.73087,0.70041
 82.09600, 2.74333,      -0.73218,0.70041
 82.22900, 2.74667,      -0.73347,0.70042
 82.36600, 2.75000,      -0.73476,0.70042
 82.49900, 2.75333,      -0.73605,0.70042
 82.63300, 2.75667,      -0.73735,0.70043
 82.76600, 2.76000,      -0.73864,0.70043
 82.89900, 2.76333,      -0.73994,0.70043
 83.03900, 2.76667,      -0.74124,0.70044
 83.16800, 2.77000,      -0.74253,0.70044
 83.31400, 2.77333,      -0.74382,0.70044
 83.44000, 2.77667,      -0.74512,0.70045
 83.59100, 2.78000,      -0.74642,0.70045
 83.71200, 2.78333,      -0.74774,0.70045
 83.85500, 2.78667,      -0.74908,0.70045
 83.98400, 2.79000,      -0.75041,0.70046
 84.13800, 2.79333,      -0.75174,0.70046
 84.26300, 2.79667,      -0.75306,0.70046
 84.40400, 2.80000,      -0.75439,0.70047
 84.54600, 2.80333,      -0.75572,0.70047
 84.67300, 2.80667,      -0.75704,0.70047
 84.81800, 2.81000,      -0.75835,0.70048
 84.95000, 2.81333,      -0.75967,0.70048
 85.09900, 2.81667,      -0.76100,0.70048
 85.23200, 2.82000,      -0.76232,0.70048
 85.37900, 2.82333,      -0.76368,0.70049
 85.50300, 2.82667,      -0.76509,0.70049
 85.64900, 2.83000,      -0.76646,0.70049
 85.79500, 2.83333,      -0.76782,0.70049
 85.93400, 2.83667,      -0.76918,0.70050
 86.06700, 2.84000,      -0.77057,0.70050
 86.21600, 2.84333,      -0.77194,0.70050
 86.36000, 2.84667,      -0.77333,0.70051
 86.50700, 2.85000,      -0.77469,0.70051
 86.63600, 2.85333,      -0.77605,0.70051
 86.78700, 2.85667,      -0.77742,0.70051
 86.92900, 2.86000,      -0.77876,0.70052
 87.07300, 2.86333,      -0.78012,0.70052
 87.21300, 2.86667,      -0.78150,0.70052
 87.35900, 2.87000,      -0.78287,0.70052
 87.50100, 2.87333,      -0.78419,0.70053
 87.63400, 2.87667,      -0.78542,0.70053
 87.77400, 2.88000,      -0.78652,0.70053
 87.92200, 2.88333,      -0.78765,0.70053
 88.05800, 2.88667,      -0.78890,0.70054
 88.20000, 2.89000,      -0.79015,0.70054
 88.34400, 2.89333,      -0.79148,0.70054
 88.49900, 2.89667,      -0.79286,0.70054
 88.65200, 2.90000,      -0.79425,0.70054
 88.80000, 2.90333,      -0.79561,0.70055
 88.94300, 2.90667,      -0.79697,0.70055
 89.08600, 2.91000,      -0.79833,0.70055
 89.22200, 2.91333,      -0.79970,0.70055
 89.36500, 2.91667,      -0.80106,0.70056
 89.51800, 2.92000,      -0.80245,0.70056
 89.66100, 2.92333,      -0.80382,0.70056
 89.80700, 2.92667,      -0.80519,0.70056
 89.95200, 2.93000,      -0.80659,0.70056
 90.11400, 2.93333,      -0.80806,0.70057
 90.25900, 2.93667,      -0.80951,0.70057
 90.39900, 2.94000,      -0.81092,0.70057
 90.56100, 2.94333,      -0.81233,0.70057
 90.69500, 2.94667,      -0.81370,0.70057
 90.84400, 2.95000,      -0.81504,0.70058
 90.99400, 2.95333,      -0.81643,0.70058
 91.13500, 2.95667,      -0.81783,0.70058
 91.29100, 2.96000,      -0.81925,0.70058
 91.42400, 2.96333,      -0.82065,0.70058
 91.59100, 2.96667,      -0.82205,0.70058
 91.73800, 2.97000,      -0.82345,0.70059
 91.88500, 2.97333,      -0.82484,0.70059
 92.03500, 2.97667,      -0.82623,0.70059
 92.17900, 2.98000,      -0.82771,0.70059
 92.33200, 2.98333,      -0.82917,0.70059
 92.49200, 2.98667,      -0.83063,0.70059
 92.62800, 2.99000,      -0.83207,0.70060
 92.78900, 2.99333,      -0.83340,0.70060
 92.93400, 2.99667,      -0.83480,0.70060
 93.08900, 3.00000,      -0.83625,0.70060
 93.24300, 3.00333,      -0.83761,0.70060
 93.38100, 3.00667,      -0.83895,0.70060
 93.54600, 3.01000,      -0.84034,0.70060
 93.70900, 3.01333,      -0.84175,0.70061
 93.84700, 3.01667,      -0.84320,0.70061
 93.99700, 3.02000,      -0.84463,0.70061
 94.15300, 3.02333,      -0.84603,0.70061
 94.31000, 3.02667,      -0.84743,0.70061
 94.46900, 3.03000,      -0.84886,0.70061
 94.63300, 3.03333,      -0.85030,0.70061
 94.77000, 3.03667,      -0.85175,0.70061
 94.93300, 3.04000,      -0.85320,0.70061
 95.08300, 3.04333,      -0.85466,0.70062
 95.22700, 3.04667,      -0.85612,0.70062
 95.38900, 3.05000,      -0.85756,0.70062
 95.53500, 3.05333,      -0.85899,0.70062
 95.68500, 3.05667,      -0.86039,0.70062
 95.83800, 3.06000,      -0.86180,0.70062
 95.99700, 3.06333,      -0.86323,0.70062
 96.15600, 3.06667,      -0.86467,0.70062
 96.31700, 3.07000,      -0.86610,0.70062
 96.46500, 3.07333,      -0.86753,0.70062
 96.62200, 3.07667,      -0.86896,0.70062
 96.78100, 3.08000,      -0.87042,0.70063
 96.93800, 3.08333,      -0.87189,0.70063
 97.09300, 3.08667,      -0.87335,0.70063
 97.25300, 3.09000,      -0.87480,0.70063
 97.41400, 3.09333,      -0.87625,0.70063
 97.56400, 3.09667,      -0.87769,0.70063
 97.72500, 3.10000,      -0.87914,0.70063
 97.88100, 3.10333,      -0.88057,0.70063
 98.03100, 3.10667,      -0.88200,0.70063
 98.19200, 3.11000,      -0.88344,0.70063
 98.35300, 3.11333,      -0.88490,0.70063
 98.51300, 3.11667,      -0.88634,0.70063
 98.67300, 3.12000,      -0.88781,0.70063
 98.82500, 3.12333,      -0.88931,0.70063
 98.98400, 3.12667,      -0.89079,0.70063
 99.14800, 3.13000,      -0.89221,0.70063
 99.29100, 3.13333,      -0.89364,0.70063
 99.46200, 3.13667,      -0.89506,0.70063
 99.62200, 3.14000,      -0.89648,0.70063
 99.78400, 3.14333,      -0.89786,0.70063
 99.92800, 3.14667,      -0.89922,0.70063
100.10100, 3.15000,      -0.90059,0.70063
100.24600, 3.15333,      -0.90200,0.70063
100.41300, 3.15667,      -0.90341,0.70063
100.57500, 3.16000,      -0.90485,0.70063
100.72300, 3.16333,      -0.90633,0.70063
100.88700, 3.16667,      -0.90784,0.70063
101.05400, 3.17000,      -0.90934,0.70063
101.21200, 3.17333,      -0.91081,0.70063
101.37100, 3.17667,      -0.91229,0.70063
101.53400, 3.18000,      -0.91372,0.70063
101.69800, 3.18333,      -0.91517,0.70063
101.85900, 3.18667,      -0.91662,0.70063
102.01000, 3.19000,      -0.91806,0.70063
102.17700, 3.19333,      -0.91953,0.70063
102.34200, 3.19667,      -0.92096,0.70063
102.51000, 3.20000,      -0.92241,0.70063
102.65900, 3.20333,      -0.92385,0.70063
102.82700, 3.20667,      -0.92531,0.70063
102.99000, 3.21000,      -0.92674,0.70063
103.15900, 3.21333,      -0.92818,0.70063
103.31100, 3.21667,      -0.92958,0.70062
103.47300, 3.22000,      -0.93103,0.70062
103.63800, 3.22333,      -0.93246,0.70062
103.80400, 3.22667,      -0.93390,0.70062
103.97000, 3.23000,      -0.93533,0.70062
104.12100, 3.23333,      -0.93677,0.70062
104.28900, 3.23667,      -0.93822,0.70062
104.45200, 3.24000,      -0.93968,0.70062
104.62100, 3.24333,      -0.94112,0.70062
104.77500, 3.24667,      -0.94258,0.70062
104.94300, 3.25000,      -0.94405,0.70062
105.11100, 3.25333,      -0.94551,0.70061
105.27700, 3.25667,      -0.94695,0.70061
105.43900, 3.26000,      -0.94839,0.70061
105.60800, 3.26333,      -0.94984,0.70061
105.76800, 3.26667,      -0.95128,0.70061
105.93900, 3.27000,      -0.95273,0.70061
106.09800, 3.27333,      -0.95417,0.70061
106.26600, 3.27667,      -0.95560,0.70061
106.43700, 3.28000,      -0.95703,0.70060
106.59000, 3.28333,      -0.95843,0.70060
106.76600, 3.28667,      -0.95983,0.70060
106.93000, 3.29000,      -0.96122,0.70060
107.09200, 3.29333,      -0.96262,0.70060
107.26100, 3.29667,      -0.96405,0.70060
107.43100, 3.30000,      -0.96544,0.70059
107.59300, 3.30333,      -0.96682,0.70059
107.76300, 3.30667,      -0.96823,0.70059
107.92200, 3.31000,      -0.96963,0.70059
108.09300, 3.31333,      -0.97100,0.70059
108.25300, 3.31667,      -0.97240,0.70059
108.41400, 3.32000,      -0.97380,0.70058
108.59200, 3.32333,      -0.97518,0.70058
108.75500, 3.32667,      -0.97656,0.70058
108.92400, 3.33000,      -0.97795,0.70058
109.10900, 3.33333,      -0.97934,0.70058
109.26800, 3.33667,      -0.98072,0.70057
109.43700, 3.34000,      -0.98213,0.70057
109.60600, 3.34333,      -0.98354,0.70057
109.76000, 3.34667,      -0.98494,0.70057
109.93200, 3.35000,      -0.98636,0.70056
110.10600, 3.35333,      -0.98776,0.70056
110.27000, 3.35667,      -0.98916,0.70056
110.43700, 3.36000,      -0.99056,0.70056
110.62000, 3.36333,      -0.99196,0.70056
110.79000, 3.36667,      -0.99338,0.70055
110.95800, 3.37000,      -0.99479,0.70055
111.12900, 3.37333,      -0.99620,0.70055
111.29600, 3.37667,      -0.99763,0.70055
111.45800, 3.38000,      -0.99901,0.70054
111.63100, 3.38333,      -1.00040,0.70054
111.79600, 3.38667,      -1.00180,0.70054
111.97100, 3.39000,      -1.00319,0.70053
112.13600, 3.39333,      -1.00462,0.70053
112.31400, 3.39667,      -1.00605,0.70053
112.47600, 3.40000,      -1.00743,0.70053
112.64800, 3.40333,      -1.00882,0.70052
112.82100, 3.40667,      -1.01022,0.70052
113.00000, 3.41000,      -1.01164,0.70052
113.16100, 3.41333,      -1.01301,0.70051
113.33500, 3.41667,      -1.01438,0.70051
113.50300, 3.42000,      -1.01574,0.70051
113.67800, 3.42333,      -1.01710,0.70050
113.84900, 3.42667,      -1.01847,0.70050
114.02000, 3.43000,      -1.01986,0.70050
114.18900, 3.43333,      -1.02125,0.70049
114.36800, 3.43667,      -1.02265,0.70049
114.52900, 3.44000,      -1.02404,0.70049
114.70800, 3.44333,      -1.02542,0.70048
114.88400, 3.44667,      -1.02683,0.70048
115.05300, 3.45000,      -1.02821,0.70048
