#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A4-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A4                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/5/2020 10:01:47 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,71.9                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,30°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S1/15                                        
#SEG. 1:                     ,30°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 48.72500, 1.61667,      -0.32371,0.69884
 48.78900, 1.62000,      -0.32449,0.69884
 48.86700, 1.62333,      -0.32526,0.69885
 48.93900, 1.62667,      -0.32605,0.69885
 49.02800, 1.63000,      -0.32687,0.69886
 49.09700, 1.63333,      -0.32767,0.69887
 49.18500, 1.63667,      -0.32846,0.69887
 49.25800, 1.64000,      -0.32922,0.69888
 49.34000, 1.64333,      -0.32997,0.69888
 49.41700, 1.64667,      -0.33069,0.69889
 49.48700, 1.65000,      -0.33142,0.69889
 49.57400, 1.65333,      -0.33216,0.69890
 49.65000, 1.65667,      -0.33289,0.69890
 49.72700, 1.66000,      -0.33363,0.69891
 49.80700, 1.66333,      -0.33437,0.69891
 49.88100, 1.66667,      -0.33511,0.69892
 49.96200, 1.67000,      -0.33585,0.69892
 50.03300, 1.67333,      -0.33661,0.69893
 50.11300, 1.67667,      -0.33735,0.69894
 50.18000, 1.68000,      -0.33808,0.69894
 50.27500, 1.68333,      -0.33882,0.69895
 50.34200, 1.68667,      -0.33956,0.69895
 50.42400, 1.69000,      -0.34030,0.69896
 50.49500, 1.69333,      -0.34104,0.69896
 50.58500, 1.69667,      -0.34177,0.69897
 50.65700, 1.70000,      -0.34252,0.69897
 50.73700, 1.70333,      -0.34326,0.69898
 50.81400, 1.70667,      -0.34398,0.69898
 50.90200, 1.71000,      -0.34470,0.69899
 50.96900, 1.71333,      -0.34545,0.69899
 51.05000, 1.71667,      -0.34619,0.69900
 51.12100, 1.72000,      -0.34692,0.69900
 51.20200, 1.72333,      -0.34767,0.69901
 51.30000, 1.72667,      -0.34838,0.69901
 51.36800, 1.73000,      -0.34910,0.69902
 51.45100, 1.73333,      -0.34982,0.69902
 51.53200, 1.73667,      -0.35055,0.69903
 51.60600, 1.74000,      -0.35128,0.69904
 51.67400, 1.74333,      -0.35201,0.69904
 51.76100, 1.74667,      -0.35273,0.69905
 51.85000, 1.75000,      -0.35345,0.69905
 51.92300, 1.75333,      -0.35415,0.69906
 52.00500, 1.75667,      -0.35481,0.69906
 52.08200, 1.76000,      -0.35553,0.69907
 52.15500, 1.76333,      -0.35629,0.69907
 52.23000, 1.76667,      -0.35704,0.69908
 52.32100, 1.77000,      -0.35778,0.69908
 52.39000, 1.77333,      -0.35851,0.69909
 52.48300, 1.77667,      -0.35920,0.69909
 52.55400, 1.78000,      -0.35988,0.69910
 52.63400, 1.78333,      -0.36056,0.69910
 52.72500, 1.78667,      -0.36125,0.69911
 52.80000, 1.79000,      -0.36193,0.69911
 52.87600, 1.79333,      -0.36264,0.69912
 52.95800, 1.79667,      -0.36339,0.69912
 53.05200, 1.80000,      -0.36412,0.69913
 53.12200, 1.80333,      -0.36483,0.69913
 53.19200, 1.80667,      -0.36554,0.69914
 53.28400, 1.81000,      -0.36624,0.69914
 53.36100, 1.81333,      -0.36695,0.69915
 53.44900, 1.81667,      -0.36765,0.69915
 53.52100, 1.82000,      -0.36832,0.69916
 53.60700, 1.82333,      -0.36898,0.69916
 53.69400, 1.82667,      -0.36965,0.69917
 53.77600, 1.83000,      -0.37034,0.69918
 53.85100, 1.83333,      -0.37103,0.69918
 53.92600, 1.83667,      -0.37172,0.69918
 54.02200, 1.84000,      -0.37241,0.69919
 54.08200, 1.84333,      -0.37311,0.69919
 54.17800, 1.84667,      -0.37381,0.69920
 54.26600, 1.85000,      -0.37450,0.69921
 54.34900, 1.85333,      -0.37520,0.69921
 54.42600, 1.85667,      -0.37589,0.69922
 54.49500, 1.86000,      -0.37658,0.69922
 54.59100, 1.86333,      -0.37728,0.69923
 54.67500, 1.86667,      -0.37798,0.69923
 54.75400, 1.87000,      -0.37867,0.69924
 54.83800, 1.87333,      -0.37938,0.69924
 54.92200, 1.87667,      -0.38008,0.69925
 55.00000, 1.88000,      -0.38077,0.69925
 55.07900, 1.88333,      -0.38147,0.69926
 55.16900, 1.88667,      -0.38217,0.69926
 55.24100, 1.89000,      -0.38286,0.69927
 55.33700, 1.89333,      -0.38354,0.69927
 55.40900, 1.89667,      -0.38419,0.69928
 55.50900, 1.90000,      -0.38484,0.69928
 55.59200, 1.90333,      -0.38553,0.69929
 55.66800, 1.90667,      -0.38623,0.69929
 55.75300, 1.91000,      -0.38697,0.69930
 55.82500, 1.91333,      -0.38768,0.69930
 55.92000, 1.91667,      -0.38837,0.69931
 56.00300, 1.92000,      -0.38901,0.69931
 56.08700, 1.92333,      -0.38964,0.69932
 56.17600, 1.92667,      -0.39031,0.69932
 56.25600, 1.93000,      -0.39102,0.69933
 56.33900, 1.93333,      -0.39174,0.69933
 56.42100, 1.93667,      -0.39246,0.69934
 56.50200, 1.94000,      -0.39317,0.69934
 56.59500, 1.94333,      -0.39390,0.69935
 56.67600, 1.94667,      -0.39461,0.69935
 56.75800, 1.95000,      -0.39532,0.69936
 56.86000, 1.95333,      -0.39598,0.69936
 56.94400, 1.95667,      -0.39664,0.69937
 57.01800, 1.96000,      -0.39730,0.69937
 57.10500, 1.96333,      -0.39797,0.69938
 57.19600, 1.96667,      -0.39865,0.69938
 57.26700, 1.97000,      -0.39936,0.69939
 57.36000, 1.97333,      -0.40007,0.69939
 57.46000, 1.97667,      -0.40075,0.69940
 57.54700, 1.98000,      -0.40145,0.69940
 57.63100, 1.98333,      -0.40215,0.69941
 57.71200, 1.98667,      -0.40285,0.69941
 57.79500, 1.99000,      -0.40356,0.69942
 57.88200, 1.99333,      -0.40427,0.69942
 57.98300, 1.99667,      -0.40502,0.69943
 58.05900, 2.00000,      -0.40573,0.69943
 58.13700, 2.00333,      -0.40638,0.69944
 58.23600, 2.00667,      -0.40705,0.69944
 58.32700, 2.01000,      -0.40776,0.69945
 58.40400, 2.01333,      -0.40845,0.69945
 58.50100, 2.01667,      -0.40916,0.69946
 58.58800, 2.02000,      -0.40987,0.69946
 58.67400, 2.02333,      -0.41057,0.69947
 58.76700, 2.02667,      -0.41126,0.69947
 58.84500, 2.03000,      -0.41193,0.69948
 58.94200, 2.03333,      -0.41263,0.69948
 59.01900, 2.03667,      -0.41334,0.69949
 59.10700, 2.04000,      -0.41402,0.69949
 59.19900, 2.04333,      -0.41471,0.69950
 59.27300, 2.04667,      -0.41540,0.69950
 59.36800, 2.05000,      -0.41610,0.69951
 59.46200, 2.05333,      -0.41680,0.69951
 59.55600, 2.05667,      -0.41752,0.69952
 59.64700, 2.06000,      -0.41823,0.69952
 59.72900, 2.06333,      -0.41893,0.69953
 59.81100, 2.06667,      -0.41963,0.69953
 59.90400, 2.07000,      -0.42034,0.69954
 60.00800, 2.07333,      -0.42110,0.69954
 60.09800, 2.07667,      -0.42187,0.69955
 60.17600, 2.08000,      -0.42259,0.69955
 60.26900, 2.08333,      -0.42329,0.69956
 60.37000, 2.08667,      -0.42395,0.69956
 60.45800, 2.09000,      -0.42465,0.69957
 60.54200, 2.09333,      -0.42535,0.69957
 60.63600, 2.09667,      -0.42604,0.69958
 60.73400, 2.10000,      -0.42673,0.69958
 60.80000, 2.10333,      -0.42743,0.69958
 60.90300, 2.10667,      -0.42815,0.69959
 61.00100, 2.11000,      -0.42888,0.69959
 61.09400, 2.11333,      -0.42959,0.69960
 61.19500, 2.11667,      -0.43030,0.69961
 61.27500, 2.12000,      -0.43101,0.69961
 61.37100, 2.12333,      -0.43175,0.69961
 61.47300, 2.12667,      -0.43247,0.69962
 61.56400, 2.13000,      -0.43320,0.69962
 61.64400, 2.13333,      -0.43392,0.69963
 61.73600, 2.13667,      -0.43463,0.69963
 61.83300, 2.14000,      -0.43534,0.69964
 61.92900, 2.14333,      -0.43605,0.69964
 62.02100, 2.14667,      -0.43679,0.69965
 62.11400, 2.15000,      -0.43752,0.69965
 62.20500, 2.15333,      -0.43827,0.69966
 62.30600, 2.15667,      -0.43900,0.69966
 62.39400, 2.16000,      -0.43974,0.69967
 62.47700, 2.16333,      -0.44047,0.69967
 62.58900, 2.16667,      -0.44124,0.69968
 62.67800, 2.17000,      -0.44202,0.69968
 62.76500, 2.17333,      -0.44278,0.69969
 62.86800, 2.17667,      -0.44352,0.69969
 62.95300, 2.18000,      -0.44427,0.69970
 63.06100, 2.18333,      -0.44501,0.69970
 63.15900, 2.18667,      -0.44569,0.69971
 63.24700, 2.19000,      -0.44639,0.69971
 63.33300, 2.19333,      -0.44713,0.69972
 63.44500, 2.19667,      -0.44788,0.69972
 63.54200, 2.20000,      -0.44866,0.69973
 63.63300, 2.20333,      -0.44941,0.69973
 63.73300, 2.20667,      -0.45017,0.69974
 63.82000, 2.21000,      -0.45092,0.69974
 63.92400, 2.21333,      -0.45169,0.69974
 64.02500, 2.21667,      -0.45247,0.69975
 64.10900, 2.22000,      -0.45323,0.69975
 64.21100, 2.22333,      -0.45401,0.69976
 64.31300, 2.22667,      -0.45477,0.69976
 64.40100, 2.23000,      -0.45554,0.69977
 64.50500, 2.23333,      -0.45629,0.69977
 64.60000, 2.23667,      -0.45705,0.69978
 64.70200, 2.24000,      -0.45783,0.69978
 64.80600, 2.24333,      -0.45861,0.69979
 64.90200, 2.24667,      -0.45939,0.69979
 64.99500, 2.25000,      -0.46018,0.69980
 65.09400, 2.25333,      -0.46095,0.69980
 65.20000, 2.25667,      -0.46171,0.69981
 65.30200, 2.26000,      -0.46249,0.69981
 65.38800, 2.26333,      -0.46326,0.69982
 65.50300, 2.26667,      -0.46406,0.69982
 65.59800, 2.27000,      -0.46483,0.69982
 65.70100, 2.27333,      -0.46561,0.69983
 65.79600, 2.27667,      -0.46637,0.69983
 65.89800, 2.28000,      -0.46714,0.69984
 65.99200, 2.28333,      -0.46791,0.69984
 66.09600, 2.28667,      -0.46868,0.69985
 66.19000, 2.29000,      -0.46948,0.69985
 66.29100, 2.29333,      -0.47026,0.69986
 66.40100, 2.29667,      -0.47105,0.69986
 66.50100, 2.30000,      -0.47183,0.69987
 66.60300, 2.30333,      -0.47262,0.69987
 66.69600, 2.30667,      -0.47344,0.69988
 66.81000, 2.31000,      -0.47430,0.69988
 66.90900, 2.31333,      -0.47513,0.69989
 67.00800, 2.31667,      -0.47595,0.69989
 67.11400, 2.32000,      -0.47676,0.69989
 67.22000, 2.32333,      -0.47757,0.69990
 67.31200, 2.32667,      -0.47838,0.69990
 67.42800, 2.33000,      -0.47919,0.69991
 67.52000, 2.33333,      -0.47999,0.69991
 67.63600, 2.33667,      -0.48080,0.69992
 67.74200, 2.34000,      -0.48162,0.69992
 67.82700, 2.34333,      -0.48245,0.69993
 67.93800, 2.34667,      -0.48326,0.69993
 68.04400, 2.35000,      -0.48408,0.69994
 68.15700, 2.35333,      -0.48490,0.69994
 68.25800, 2.35667,      -0.48573,0.69995
 68.37100, 2.36000,      -0.48657,0.69995
 68.46500, 2.36333,      -0.48740,0.69995
 68.57200, 2.36667,      -0.48822,0.69996
 68.68300, 2.37000,      -0.48905,0.69996
 68.79000, 2.37333,      -0.48987,0.69997
 68.89900, 2.37667,      -0.49071,0.69997
 68.99200, 2.38000,      -0.49155,0.69998
 69.10300, 2.38333,      -0.49239,0.69998
 69.21600, 2.38667,      -0.49323,0.69999
 69.32900, 2.39000,      -0.49410,0.69999
 69.42400, 2.39333,      -0.49495,0.69999
 69.55000, 2.39667,      -0.49578,0.70000
 69.66100, 2.40000,      -0.49662,0.70000
 69.75800, 2.40333,      -0.49746,0.70001
 69.86300, 2.40667,      -0.49830,0.70001
 69.97800, 2.41000,      -0.49915,0.70002
 70.07900, 2.41333,      -0.50000,0.70002
 70.19900, 2.41667,      -0.50087,0.70003
 70.29600, 2.42000,      -0.50173,0.70003
 70.40600, 2.42333,      -0.50260,0.70003
 70.52000, 2.42667,      -0.50347,0.70004
 70.64400, 2.43000,      -0.50437,0.70004
 70.75400, 2.43333,      -0.50526,0.70005
 70.85100, 2.43667,      -0.50615,0.70005
 70.96400, 2.44000,      -0.50702,0.70006
 71.08000, 2.44333,      -0.50789,0.70006
 71.17100, 2.44667,      -0.50876,0.70007
 71.30600, 2.45000,      -0.50963,0.70007
 71.40700, 2.45333,      -0.51050,0.70007
 71.51900, 2.45667,      -0.51137,0.70008
 71.64000, 2.46000,      -0.51225,0.70008
 71.74000, 2.46333,      -0.51313,0.70009
 71.85100, 2.46667,      -0.51401,0.70009
 71.97200, 2.47000,      -0.51488,0.70010
 72.08200, 2.47333,      -0.51575,0.70010
 72.19700, 2.47667,      -0.51661,0.70011
 72.31600, 2.48000,      -0.51753,0.70011
 72.41800, 2.48333,      -0.51846,0.70011
 72.53000, 2.48667,      -0.51937,0.70012
 72.65800, 2.49000,      -0.52030,0.70012
 72.76800, 2.49333,      -0.52119,0.70013
 72.87400, 2.49667,      -0.52209,0.70013
 72.99600, 2.50000,      -0.52298,0.70013
 73.10700, 2.50333,      -0.52386,0.70014
 73.22600, 2.50667,      -0.52475,0.70014
 73.32900, 2.51000,      -0.52565,0.70015
 73.45000, 2.51333,      -0.52657,0.70015
 73.56900, 2.51667,      -0.52749,0.70016
 73.68300, 2.52000,      -0.52843,0.70016
 73.81300, 2.52333,      -0.52941,0.70016
 73.92400, 2.52667,      -0.53037,0.70017
 74.04200, 2.53000,      -0.53130,0.70017
 74.16100, 2.53333,      -0.53223,0.70018
 74.27200, 2.53667,      -0.53317,0.70018
 74.38900, 2.54000,      -0.53410,0.70018
 74.52000, 2.54333,      -0.53502,0.70019
 74.62600, 2.54667,      -0.53596,0.70019
 74.74500, 2.55000,      -0.53690,0.70020
 74.86200, 2.55333,      -0.53788,0.70020
 74.98600, 2.55667,      -0.53884,0.70021
 75.09800, 2.56000,      -0.53981,0.70021
 75.22500, 2.56333,      -0.54077,0.70021
 75.33600, 2.56667,      -0.54172,0.70022
 75.45800, 2.57000,      -0.54268,0.70022
 75.58500, 2.57333,      -0.54365,0.70023
 75.70600, 2.57667,      -0.54465,0.70023
 75.81000, 2.58000,      -0.54567,0.70023
 75.94800, 2.58333,      -0.54667,0.70024
 76.06100, 2.58667,      -0.54767,0.70024
 76.18900, 2.59000,      -0.54865,0.70025
 76.30300, 2.59333,      -0.54962,0.70025
 76.43500, 2.59667,      -0.55060,0.70025
 76.54600, 2.60000,      -0.55159,0.70026
 76.67900, 2.60333,      -0.55258,0.70026
 76.80500, 2.60667,      -0.55357,0.70027
 76.92800, 2.61000,      -0.55457,0.70027
 77.05400, 2.61333,      -0.55557,0.70027
 77.17600, 2.61667,      -0.55656,0.70028
 77.29800, 2.62000,      -0.55756,0.70028
 77.42700, 2.62333,      -0.55857,0.70028
 77.54600, 2.62667,      -0.55955,0.70029
 77.66200, 2.63000,      -0.56053,0.70029
 77.79200, 2.63333,      -0.56152,0.70030
 77.90900, 2.63667,      -0.56251,0.70030
 78.03700, 2.64000,      -0.56352,0.70030
 78.16200, 2.64333,      -0.56454,0.70031
 78.29300, 2.64667,      -0.56556,0.70031
 78.41400, 2.65000,      -0.56658,0.70031
 78.55300, 2.65333,      -0.56761,0.70032
 78.66400, 2.65667,      -0.56864,0.70032
 78.78700, 2.66000,      -0.56968,0.70033
 78.92500, 2.66333,      -0.57071,0.70033
 79.05100, 2.66667,      -0.57173,0.70033
 79.16800, 2.67000,      -0.57276,0.70034
 79.30600, 2.67333,      -0.57380,0.70034
 79.43600, 2.67667,      -0.57483,0.70034
 79.56800, 2.68000,      -0.57588,0.70035
 79.69700, 2.68333,      -0.57692,0.70035
 79.82500, 2.68667,      -0.57797,0.70035
 79.95100, 2.69000,      -0.57901,0.70036
 80.08600, 2.69333,      -0.58006,0.70036
 80.20900, 2.69667,      -0.58109,0.70037
 80.33600, 2.70000,      -0.58212,0.70037
 80.47300, 2.70333,      -0.58316,0.70037
 80.59700, 2.70667,      -0.58420,0.70038
 80.73900, 2.71000,      -0.58525,0.70038
 80.86000, 2.71333,      -0.58635,0.70038
 80.99300, 2.71667,      -0.58745,0.70039
 81.11900, 2.72000,      -0.58855,0.70039
 81.26200, 2.72333,      -0.58962,0.70039
 81.39300, 2.72667,      -0.59066,0.70040
 81.51900, 2.73000,      -0.59171,0.70040
 81.63700, 2.73333,      -0.59275,0.70040
 81.77600, 2.73667,      -0.59381,0.70041
 81.92200, 2.74000,      -0.59488,0.70041
 82.04800, 2.74333,      -0.59594,0.70041
 82.18600, 2.74667,      -0.59700,0.70042
 82.31500, 2.75000,      -0.59804,0.70042
 82.47500, 2.75333,      -0.59911,0.70042
 82.59700, 2.75667,      -0.60018,0.70043
 82.71700, 2.76000,      -0.60125,0.70043
 82.85100, 2.76333,      -0.60232,0.70043
 82.99400, 2.76667,      -0.60340,0.70044
 83.12700, 2.77000,      -0.60450,0.70044
 83.26000, 2.77333,      -0.60563,0.70044
 83.39800, 2.77667,      -0.60672,0.70044
 83.53300, 2.78000,      -0.60782,0.70045
 83.67600, 2.78333,      -0.60894,0.70045
 83.79900, 2.78667,      -0.61005,0.70045
 83.93100, 2.79000,      -0.61115,0.70046
 84.08400, 2.79333,      -0.61224,0.70046
 84.21500, 2.79667,      -0.61334,0.70046
 84.35900, 2.80000,      -0.61444,0.70047
 84.48300, 2.80333,      -0.61554,0.70047
 84.62300, 2.80667,      -0.61663,0.70047
 84.75400, 2.81000,      -0.61775,0.70047
 84.90300, 2.81333,      -0.61885,0.70048
 85.03800, 2.81667,      -0.61993,0.70048
 85.18700, 2.82000,      -0.62104,0.70048
 85.32900, 2.82333,      -0.62217,0.70049
 85.45200, 2.82667,      -0.62330,0.70049
 85.59400, 2.83000,      -0.62443,0.70049
 85.74500, 2.83333,      -0.62556,0.70049
 85.89000, 2.83667,      -0.62668,0.70050
 86.02100, 2.84000,      -0.62780,0.70050
 86.17200, 2.84333,      -0.62890,0.70050
 86.29700, 2.84667,      -0.63001,0.70050
 86.44700, 2.85000,      -0.63114,0.70051
 86.58800, 2.85333,      -0.63225,0.70051
 86.73600, 2.85667,      -0.63336,0.70051
 86.87500, 2.86000,      -0.63448,0.70051
 87.01000, 2.86333,      -0.63561,0.70052
 87.14900, 2.86667,      -0.63675,0.70052
 87.29800, 2.87000,      -0.63791,0.70052
 87.44600, 2.87333,      -0.63905,0.70052
 87.58000, 2.87667,      -0.64020,0.70053
 87.72800, 2.88000,      -0.64136,0.70053
 87.87800, 2.88333,      -0.64251,0.70053
 88.01200, 2.88667,      -0.64367,0.70053
 88.16200, 2.89000,      -0.64481,0.70054
 88.29500, 2.89333,      -0.64595,0.70054
 88.45100, 2.89667,      -0.64710,0.70054
 88.60000, 2.90000,      -0.64825,0.70054
 88.73200, 2.90333,      -0.64941,0.70055
 88.88300, 2.90667,      -0.65054,0.70055
 89.01600, 2.91000,      -0.65167,0.70055
 89.17200, 2.91333,      -0.65284,0.70055
 89.32100, 2.91667,      -0.65398,0.70055
 89.46100, 2.92000,      -0.65515,0.70056
 89.61500, 2.92333,      -0.65631,0.70056
 89.75000, 2.92667,      -0.65747,0.70056
 89.89400, 2.93000,      -0.65863,0.70056
 90.05000, 2.93333,      -0.65980,0.70056
 90.19700, 2.93667,      -0.66096,0.70057
 90.35500, 2.94000,      -0.66211,0.70057
 90.49700, 2.94333,      -0.66327,0.70057
 90.62600, 2.94667,      -0.66443,0.70057
 90.79100, 2.95000,      -0.66557,0.70057
 90.93600, 2.95333,      -0.66673,0.70058
 91.08800, 2.95667,      -0.66791,0.70058
 91.24700, 2.96000,      -0.66907,0.70058
 91.38900, 2.96333,      -0.67025,0.70058
 91.53000, 2.96667,      -0.67144,0.70058
 91.68300, 2.97000,      -0.67262,0.70059
 91.82800, 2.97333,      -0.67382,0.70059
 91.98000, 2.97667,      -0.67501,0.70059
 92.12700, 2.98000,      -0.67618,0.70059
 92.27700, 2.98333,      -0.67735,0.70059
 92.42100, 2.98667,      -0.67853,0.70059
 92.57500, 2.99000,      -0.67971,0.70059
 92.72900, 2.99333,      -0.68089,0.70060
 92.88000, 2.99667,      -0.68207,0.70060
 93.03300, 3.00000,      -0.68323,0.70060
 93.18200, 3.00333,      -0.68440,0.70060
 93.33600, 3.00667,      -0.68556,0.70060
 93.48900, 3.01000,      -0.68674,0.70060
 93.63900, 3.01333,      -0.68793,0.70060
 93.79700, 3.01667,      -0.68910,0.70061
 93.94900, 3.02000,      -0.69029,0.70061
 94.09900, 3.02333,      -0.69146,0.70061
 94.25100, 3.02667,      -0.69264,0.70061
 94.41300, 3.03000,      -0.69387,0.70061
 94.55700, 3.03333,      -0.69507,0.70061
 94.70700, 3.03667,      -0.69624,0.70061
 94.86200, 3.04000,      -0.69744,0.70061
 95.01600, 3.04333,      -0.69865,0.70062
 95.17100, 3.04667,      -0.69984,0.70062
 95.33400, 3.05000,      -0.70102,0.70062
 95.48500, 3.05333,      -0.70218,0.70062
 95.63100, 3.05667,      -0.70333,0.70062
 95.79700, 3.06000,      -0.70450,0.70062
 95.94800, 3.06333,      -0.70570,0.70062
 96.10100, 3.06667,      -0.70689,0.70062
 96.26700, 3.07000,      -0.70809,0.70062
 96.41000, 3.07333,      -0.70930,0.70062
 96.55400, 3.07667,      -0.71055,0.70062
 96.72200, 3.08000,      -0.71176,0.70063
 96.87900, 3.08333,      -0.71297,0.70063
 97.03600, 3.08667,      -0.71417,0.70063
 97.19500, 3.09000,      -0.71536,0.70063
 97.34600, 3.09333,      -0.71657,0.70063
 97.50500, 3.09667,      -0.71777,0.70063
 97.65500, 3.10000,      -0.71897,0.70063
 97.82400, 3.10333,      -0.72017,0.70063
 97.97800, 3.10667,      -0.72135,0.70063
 98.14000, 3.11000,      -0.72256,0.70063
 98.29900, 3.11333,      -0.72377,0.70063
 98.45400, 3.11667,      -0.72498,0.70063
 98.60500, 3.12000,      -0.72618,0.70063
 98.75800, 3.12333,      -0.72739,0.70063
 98.92400, 3.12667,      -0.72859,0.70063
 99.07800, 3.13000,      -0.72978,0.70063
 99.24000, 3.13333,      -0.73096,0.70063
 99.40100, 3.13667,      -0.73211,0.70063
 99.55200, 3.14000,      -0.73328,0.70063
 99.71600, 3.14333,      -0.73446,0.70063
 99.87600, 3.14667,      -0.73566,0.70063
100.02800, 3.15000,      -0.73686,0.70063
100.19300, 3.15333,      -0.73806,0.70063
100.35400, 3.15667,      -0.73927,0.70063
100.51300, 3.16000,      -0.74048,0.70063
100.67500, 3.16333,      -0.74169,0.70063
100.83100, 3.16667,      -0.74288,0.70063
100.99900, 3.17000,      -0.74408,0.70063
101.15100, 3.17333,      -0.74527,0.70063
101.30800, 3.17667,      -0.74646,0.70063
101.46600, 3.18000,      -0.74766,0.70063
101.64200, 3.18333,      -0.74886,0.70063
101.79600, 3.18667,      -0.75005,0.70063
101.95200, 3.19000,      -0.75125,0.70063
102.11500, 3.19333,      -0.75246,0.70063
102.27500, 3.19667,      -0.75365,0.70063
102.44900, 3.20000,      -0.75486,0.70063
102.61700, 3.20333,      -0.75607,0.70063
102.77600, 3.20667,      -0.75727,0.70063
102.92300, 3.21000,      -0.75849,0.70063
103.08400, 3.21333,      -0.75971,0.70063
103.25400, 3.21667,      -0.76093,0.70063
103.41600, 3.22000,      -0.76214,0.70062
103.57400, 3.22333,      -0.76334,0.70062
103.74100, 3.22667,      -0.76453,0.70062
103.91600, 3.23000,      -0.76574,0.70062
104.07500, 3.23333,      -0.76696,0.70062
104.24100, 3.23667,      -0.76816,0.70062
104.39700, 3.24000,      -0.76937,0.70062
104.56700, 3.24333,      -0.77060,0.70062
104.71900, 3.24667,      -0.77180,0.70062
104.88900, 3.25000,      -0.77299,0.70062
105.05200, 3.25333,      -0.77418,0.70061
105.22900, 3.25667,      -0.77537,0.70061
105.37500, 3.26000,      -0.77655,0.70061
105.54900, 3.26333,      -0.77774,0.70061
105.71700, 3.26667,      -0.77892,0.70061
105.87200, 3.27000,      -0.78008,0.70061
106.03000, 3.27333,      -0.78124,0.70061
106.20200, 3.27667,      -0.78241,0.70061
106.37000, 3.28000,      -0.78360,0.70060
106.53300, 3.28333,      -0.78483,0.70060
106.70400, 3.28667,      -0.78602,0.70060
106.85200, 3.29000,      -0.78721,0.70060
107.03300, 3.29333,      -0.78841,0.70060
107.19600, 3.29667,      -0.78967,0.70060
107.36200, 3.30000,      -0.79087,0.70060
107.53700, 3.30333,      -0.79207,0.70059
107.69300, 3.30667,      -0.79327,0.70059
107.86900, 3.31000,      -0.79447,0.70059
108.03500, 3.31333,      -0.79568,0.70059
108.19600, 3.31667,      -0.79692,0.70059
108.36600, 3.32000,      -0.79815,0.70058
108.53100, 3.32333,      -0.79933,0.70058
108.69500, 3.32667,      -0.80053,0.70058
108.86500, 3.33000,      -0.80172,0.70058
109.04300, 3.33333,      -0.80289,0.70058
109.19600, 3.33667,      -0.80407,0.70057
109.38100, 3.34000,      -0.80523,0.70057
109.53700, 3.34333,      -0.80641,0.70057
109.70500, 3.34667,      -0.80761,0.70057
109.86500, 3.35000,      -0.80880,0.70057
110.03900, 3.35333,      -0.80998,0.70056
110.21000, 3.35667,      -0.81117,0.70056
110.38900, 3.36000,      -0.81237,0.70056
110.55800, 3.36333,      -0.81354,0.70056
110.73000, 3.36667,      -0.81474,0.70055
110.89200, 3.37000,      -0.81593,0.70055
111.05800, 3.37333,      -0.81709,0.70055
111.23300, 3.37667,      -0.81821,0.70055
111.39900, 3.38000,      -0.81939,0.70054
111.56400, 3.38333,      -0.82059,0.70054
111.74400, 3.38667,      -0.82179,0.70054
111.91000, 3.39000,      -0.82298,0.70054
112.07200, 3.39333,      -0.82417,0.70053
112.24200, 3.39667,      -0.82534,0.70053
112.41800, 3.40000,      -0.82651,0.70053
112.57100, 3.40333,      -0.82768,0.70052
112.75900, 3.40667,      -0.82885,0.70052
112.93500, 3.41000,      -0.83000,0.70052
113.09800, 3.41333,      -0.83119,0.70052
113.27400, 3.41667,      -0.83237,0.70051
113.43400, 3.42000,      -0.83356,0.70051
113.62000, 3.42333,      -0.83476,0.70051
113.78600, 3.42667,      -0.83592,0.70050
113.95600, 3.43000,      -0.83707,0.70050
114.12800, 3.43333,      -0.83823,0.70050
114.31300, 3.43667,      -0.83938,0.70049
