#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-4.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-4                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/16/2020 5:34:48 PM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 95.76000,215.12333,     -53.27837,1.00000
 95.90700,215.12667,     -53.37068,1.00000
 96.06100,215.13000,     -53.46376,1.00000
 96.22000,215.13333,     -53.55760,1.00000
 96.37000,215.13667,     -53.65068,1.00000
 96.52200,215.14000,     -53.74605,1.00000
 96.67800,215.14333,     -53.83989,1.00000
 96.82300,215.14667,     -53.93373,1.00000
 96.98300,215.15000,     -54.02681,1.00000
 97.15200,215.15333,     -54.11913,1.00000
 97.29200,215.15667,     -54.21068,1.00000
 97.46200,215.16000,     -54.30299,1.00000
 97.60600,215.16333,     -54.39531,1.00000
 97.77100,215.16667,     -54.48686,1.00000
 97.91700,215.17000,     -54.57918,1.00000
 98.08600,215.17333,     -54.67149,1.00000
 98.24000,215.17667,     -54.76534,1.00000
 98.39100,215.18000,     -54.86147,1.00000
 98.55000,215.18333,     -54.95607,1.00000
 98.70200,215.18667,     -55.05067,1.00000
 98.86600,215.19000,     -55.14146,1.00000
 99.02900,215.19333,     -55.23073,1.00000
 99.17400,215.19667,     -55.31999,1.00000
 99.33700,215.20000,     -55.40926,1.00000
 99.49900,215.20333,     -55.50005,1.00000
 99.64600,215.20667,     -55.59312,1.00000
 99.80400,215.21000,     -55.68849,1.00000
 99.96500,215.21333,     -55.78462,1.00000
100.13100,215.21667,     -55.87846,1.00000
100.28000,215.22000,     -55.97154,1.00000
100.43000,215.22333,     -56.06538,1.00000
100.60900,215.22667,     -56.15923,1.00000
100.76500,215.23000,     -56.25383,1.00000
100.91600,215.23333,     -56.34768,1.00000
101.07600,215.23667,     -56.44228,1.00000
101.24100,215.24000,     -56.53688,1.00000
101.39700,215.24333,     -56.63073,1.00000
101.55100,215.24667,     -56.72457,1.00000
101.71200,215.25000,     -56.81917,1.00000
101.86700,215.25333,     -56.91301,1.00000
102.03500,215.25667,     -57.00609,1.00000
102.18400,215.26000,     -57.09993,1.00000
102.35800,215.26333,     -57.19454,1.00000
102.52000,215.26667,     -57.28762,1.00000
102.67300,215.27000,     -57.37917,1.00000
102.84300,215.27333,     -57.47225,1.00000
102.99200,215.27667,     -57.56685,1.00000
103.16000,215.28000,     -57.65993,1.00000
103.32200,215.28333,     -57.75301,1.00000
103.47400,215.28667,     -57.84761,1.00000
103.64100,215.29000,     -57.94069,1.00000
103.80300,215.29333,     -58.03301,1.00000
103.96600,215.29667,     -58.12532,1.00000
104.13400,215.30000,     -58.21840,1.00000
104.29500,215.30333,     -58.31224,1.00000
104.46500,215.30667,     -58.40609,1.00000
104.61800,215.31000,     -58.50069,1.00000
104.78000,215.31333,     -58.59529,1.00000
104.94800,215.31667,     -58.69066,1.00000
105.11900,215.32000,     -58.78679,1.00000
105.27500,215.32333,     -58.88292,1.00000
105.43700,215.32667,     -58.97676,1.00000
105.59700,215.33000,     -59.06908,1.00000
105.75500,215.33333,     -59.16063,1.00000
105.92600,215.33667,     -59.25371,1.00000
106.08800,215.34000,     -59.34603,1.00000
106.26800,215.34333,     -59.44063,1.00000
106.42300,215.34667,     -59.53524,1.00000
106.59700,215.35000,     -59.63137,1.00000
106.75700,215.35333,     -59.72673,1.00000
106.91900,215.35667,     -59.82363,1.00000
107.08800,215.36000,     -59.92052,1.00000
107.24100,215.36333,     -60.01589,1.00000
107.41500,215.36667,     -60.11126,1.00000
107.58100,215.37000,     -60.20510,1.00000
107.74200,215.37333,     -60.29894,1.00000
107.90900,215.37667,     -60.39354,1.00000
108.07200,215.38000,     -60.48738,1.00000
108.24400,215.38333,     -60.58123,1.00000
108.40500,215.38667,     -60.67430,1.00000
108.57400,215.39000,     -60.76738,1.00000
108.74700,215.39333,     -60.86199,1.00000
108.91000,215.39667,     -60.95659,1.00000
109.08500,215.40000,     -61.05120,1.00000
109.24400,215.40333,     -61.14504,1.00000
109.42100,215.40667,     -61.23964,1.00000
109.57800,215.41000,     -61.33425,1.00000
109.74300,215.41333,     -61.42809,1.00000
109.90600,215.41667,     -61.52117,1.00000
110.07800,215.42000,     -61.61272,1.00000
110.25600,215.42333,     -61.70427,1.00000
110.41300,215.42667,     -61.79735,1.00000
110.58000,215.43000,     -61.89196,1.00000
110.75000,215.43333,     -61.98656,1.00000
110.91600,215.43667,     -62.08117,1.00000
111.09500,215.44000,     -62.17577,1.00000
111.26300,215.44333,     -62.27037,1.00000
111.42500,215.44667,     -62.36498,1.00000
111.60600,215.45000,     -62.46035,1.00000
111.76900,215.45333,     -62.55571,1.00000
111.93100,215.45667,     -62.65032,1.00000
112.10700,215.46000,     -62.74492,1.00000
112.28500,215.46333,     -62.83876,1.00000
112.44700,215.46667,     -62.93261,1.00000
112.61800,215.47000,     -63.02797,1.00000
112.78000,215.47333,     -63.12258,1.00000
112.95300,215.47667,     -63.21718,1.00000
113.12700,215.48000,     -63.31179,1.00000
113.30500,215.48333,     -63.40715,1.00000
113.46700,215.48667,     -63.50176,1.00000
113.63200,215.49000,     -63.59560,1.00000
113.81100,215.49333,     -63.68944,1.00000
113.97500,215.49667,     -63.78405,1.00000
114.14800,215.50000,     -63.87789,1.00000
114.31800,215.50333,     -63.97249,1.00000
114.49600,215.50667,     -64.06634,1.00000
114.66900,215.51000,     -64.15636,1.00000
114.84800,215.51333,     -64.24715,1.00000
115.01400,215.51667,     -64.33871,1.00000
115.18800,215.52000,     -64.43255,1.00000
115.36700,215.52333,     -64.52486,1.00000
115.54600,215.52667,     -64.61794,1.00000
115.71800,215.53000,     -64.71331,1.00000
115.88700,215.53333,     -64.80944,1.00000
116.05200,215.53667,     -64.90557,1.00000
116.22900,215.54000,     -65.00094,1.00000
116.40800,215.54333,     -65.09631,1.00000
116.57500,215.54667,     -65.19167,1.00000
116.75400,215.55000,     -65.28551,1.00000
116.91900,215.55333,     -65.38012,1.00000
117.08300,215.55667,     -65.47549,1.00000
117.27100,215.56000,     -65.57009,1.00000
117.44300,215.56333,     -65.66393,1.00000
117.61800,215.56667,     -65.75701,1.00000
117.79200,215.57000,     -65.84551,1.00000
117.96700,215.57333,     -65.93554,1.00000
118.13500,215.57667,     -66.02862,1.00000
118.31500,215.58000,     -66.12322,1.00000
118.48800,215.58333,     -66.21706,1.00000
118.66700,215.58667,     -66.31167,1.00000
118.84700,215.59000,     -66.40704,1.00000
119.01200,215.59333,     -66.50011,1.00000
119.18900,215.59667,     -66.59167,1.00000
119.36200,215.60000,     -66.68475,1.00000
119.53400,215.60333,     -66.77706,1.00000
119.72100,215.60667,     -66.87090,1.00000
119.89700,215.61000,     -66.96551,1.00000
120.07900,215.61333,     -67.05935,1.00000
120.24700,215.61667,     -67.15395,1.00000
120.42800,215.62000,     -67.24932,1.00000
120.59800,215.62333,     -67.34240,1.00000
120.78600,215.62667,     -67.43624,1.00000
120.97400,215.63000,     -67.52932,1.00000
121.14200,215.63333,     -67.61935,1.00000
121.32100,215.63667,     -67.71014,1.00000
121.50500,215.64000,     -67.80322,1.00000
121.68100,215.64333,     -67.89858,1.00000
121.84600,215.64667,     -67.99624,1.00000
122.02500,215.65000,     -68.09313,1.00000
122.20800,215.65333,     -68.18926,1.00000
122.39200,215.65667,     -68.28310,1.00000
122.56900,215.66000,     -68.37618,1.00000
122.74900,215.66333,     -68.46850,1.00000
122.93600,215.66667,     -68.56081,1.00000
123.11100,215.67000,     -68.65466,1.00000
123.28800,215.67333,     -68.74850,1.00000
123.46300,215.67667,     -68.84158,1.00000
123.65400,215.68000,     -68.93465,1.00000
123.82500,215.68333,     -69.02697,1.00000
124.00800,215.68667,     -69.12081,1.00000
124.19200,215.69000,     -69.21465,1.00000
124.36800,215.69333,     -69.30926,1.00000
124.55100,215.69667,     -69.40386,1.00000
124.73200,215.70000,     -69.49770,1.00000
124.91600,215.70333,     -69.59002,1.00000
125.09800,215.70667,     -69.68310,1.00000
125.28200,215.71000,     -69.77618,1.00000
125.46900,215.71333,     -69.86773,1.00000
125.63200,215.71667,     -69.95852,1.00000
125.82100,215.72000,     -70.05083,1.00000
126.01200,215.72333,     -70.14468,1.00000
126.18500,215.72667,     -70.23775,1.00000
126.36500,215.73000,     -70.33160,1.00000
126.54500,215.73333,     -70.42544,1.00000
126.73500,215.73667,     -70.52004,1.00000
126.92400,215.74000,     -70.61312,1.00000
127.09900,215.74333,     -70.70696,1.00000
127.28800,215.74667,     -70.80004,1.00000
127.47400,215.75000,     -70.89312,1.00000
127.65600,215.75333,     -70.98696,1.00000
127.84200,215.75667,     -71.07928,1.00000
128.02800,215.76000,     -71.17159,1.00000
128.20000,215.76333,     -71.26391,1.00000
128.39000,215.76667,     -71.35546,1.00000
128.57201,215.77000,     -71.44701,1.00000
128.75000,215.77333,     -71.53780,1.00000
128.94400,215.77667,     -71.62936,1.00000
129.13699,215.78000,     -71.72015,1.00000
129.33099,215.78333,     -71.81170,1.00000
129.49500,215.78667,     -71.90325,1.00000
129.68401,215.79000,     -71.99557,1.00000
129.87000,215.79333,     -72.08712,1.00000
130.05400,215.79667,     -72.18020,1.00000
130.24600,215.80000,     -72.27251,1.00000
130.44701,215.80333,     -72.36407,1.00000
130.62300,215.80667,     -72.45562,1.00000
130.80701,215.81000,     -72.54717,1.00000
131.00400,215.81333,     -72.63873,1.00000
131.17500,215.81667,     -72.73333,1.00000
131.36800,215.82000,     -72.82641,1.00000
131.56000,215.82333,     -72.91872,1.00000
131.75400,215.82667,     -73.01028,1.00000
131.94099,215.83000,     -73.09954,1.00000
132.12100,215.83333,     -73.19033,1.00000
132.31500,215.83667,     -73.28036,1.00000
132.49600,215.84000,     -73.37115,1.00000
132.69000,215.84333,     -73.46117,1.00000
132.87900,215.84667,     -73.55196,1.00000
133.06000,215.85000,     -73.64275,1.00000
133.25500,215.85333,     -73.73583,1.00000
133.44000,215.85667,     -73.82891,1.00000
133.62900,215.86000,     -73.92046,1.00000
133.81700,215.86333,     -74.01202,1.00000
134.01199,215.86667,     -74.10204,1.00000
134.21100,215.87000,     -74.18902,1.00000
134.39500,215.87333,     -74.27905,1.00000
134.57800,215.87667,     -74.37060,1.00000
134.76401,215.88000,     -74.45986,1.00000
134.95599,215.88333,     -74.54913,1.00000
135.15401,215.88667,     -74.64068,1.00000
135.33701,215.89000,     -74.73147,1.00000
135.53200,215.89333,     -74.82226,1.00000
135.73700,215.89667,     -74.91381,1.00000
135.92799,215.90000,     -75.00536,1.00000
136.11600,215.90333,     -75.09692,1.00000
136.30600,215.90667,     -75.18923,1.00000
136.49800,215.91000,     -75.28231,1.00000
136.69099,215.91333,     -75.37463,1.00000
136.88600,215.91667,     -75.46770,1.00000
137.08099,215.92000,     -75.56078,1.00000
137.27299,215.92333,     -75.65386,1.00000
137.44800,215.92667,     -75.74541,1.00000
137.65800,215.93000,     -75.83468,1.00000
137.84700,215.93333,     -75.92471,1.00000
138.04500,215.93667,     -76.01550,1.00000
138.23199,215.94000,     -76.10476,1.00000
138.43900,215.94333,     -76.19555,1.00000
138.62900,215.94667,     -76.28634,1.00000
138.81300,215.95000,     -76.37560,1.00000
139.00999,215.95333,     -76.46334,1.00000
139.21001,215.95667,     -76.55032,1.00000
139.39799,215.96000,     -76.63805,1.00000
139.58800,215.96333,     -76.72655,1.00000
139.77901,215.96667,     -76.81429,1.00000
139.98000,215.97000,     -76.90127,1.00000
140.17500,215.97333,     -76.98901,1.00000
140.37300,215.97667,     -77.07751,1.00000
140.55499,215.98000,     -77.16677,1.00000
140.75101,215.98333,     -77.25527,1.00000
140.94701,215.98667,     -77.34301,1.00000
141.14200,215.99000,     -77.43075,1.00000
141.33600,215.99333,     -77.52001,1.00000
141.53999,215.99667,     -77.60928,1.00000
141.73801,216.00000,     -77.69930,1.00000
141.92700,216.00333,     -77.78933,1.00000
142.12199,216.00667,     -77.87859,1.00000
142.31799,216.01000,     -77.96786,1.00000
142.51500,216.01333,     -78.05712,1.00000
142.72400,216.01667,     -78.14715,1.00000
142.91701,216.02000,     -78.23565,1.00000
143.10500,216.02333,     -78.32415,1.00000
143.31200,216.02667,     -78.41341,1.00000
143.50000,216.03000,     -78.50191,1.00000
143.69701,216.03333,     -78.58965,1.00000
143.89500,216.03667,     -78.67739,1.00000
144.09801,216.04000,     -78.76437,1.00000
144.28999,216.04333,     -78.85134,1.00000
144.49600,216.04667,     -78.93755,1.00000
144.69501,216.05000,     -79.02377,1.00000
144.89000,216.05333,     -79.10998,1.00000
145.07401,216.05667,     -79.19543,1.00000
145.27600,216.06000,     -79.28240,1.00000
145.49200,216.06333,     -79.36861,1.00000
145.68201,216.06667,     -79.45406,1.00000
145.88300,216.07000,     -79.53951,1.00000
146.08400,216.07333,     -79.62572,1.00000
146.28600,216.07667,     -79.71270,1.00000
146.46800,216.08000,     -79.80044,1.00000
146.68100,216.08333,     -79.88665,1.00000
146.87601,216.08667,     -79.96828,1.00000
147.07600,216.09000,     -80.05221,1.00000
147.27600,216.09333,     -80.13766,1.00000
147.47701,216.09667,     -80.22311,1.00000
147.68300,216.10000,     -80.30932,1.00000
147.87300,216.10333,     -80.39629,1.00000
148.07800,216.10667,     -80.48327,1.00000
148.27000,216.11000,     -80.57482,1.00000
148.47400,216.11333,     -80.66256,1.00000
148.68201,216.11667,     -80.75106,1.00000
148.88000,216.12000,     -80.83804,1.00000
149.08000,216.12333,     -80.92348,1.00000
149.27499,216.12667,     -81.01046,1.00000
149.47800,216.13000,     -81.09667,1.00000
149.69200,216.13333,     -81.18212,1.00000
149.88499,216.13667,     -81.26528,1.00000
150.07401,216.14000,     -81.35073,1.00000
150.28900,216.14333,     -81.43618,1.00000
150.49500,216.14667,     -81.52316,1.00000
150.69299,216.15000,     -81.61013,1.00000
150.88600,216.15333,     -81.69787,1.00000
151.09700,216.15667,     -81.78637,1.00000
151.29300,216.16000,     -81.87411,1.00000
151.50400,216.16333,     -81.96185,1.00000
151.70399,216.16667,     -82.04958,1.00000
151.91299,216.17000,     -82.13885,1.00000
152.11099,216.17333,     -82.22659,1.00000
152.30901,216.17667,     -82.31280,1.00000
152.50900,216.18000,     -82.39825,1.00000
152.71500,216.18333,     -82.48217,1.00000
152.92300,216.18667,     -82.56686,1.00000
153.13000,216.19000,     -82.65154,1.00000
153.34100,216.19333,     -82.73623,1.00000
153.53500,216.19667,     -82.82168,1.00000
153.74899,216.20000,     -82.90636,1.00000
153.94000,216.20333,     -82.99258,1.00000
154.14101,216.20667,     -83.07879,1.00000
154.35300,216.21000,     -83.16576,1.00000
154.56799,216.21333,     -83.25426,1.00000
154.77699,216.21667,     -83.34200,1.00000
154.97301,216.22000,     -83.42822,1.00000
155.18300,216.22333,     -83.51443,1.00000
155.38600,216.22667,     -83.60064,1.00000
155.58600,216.23000,     -83.68761,1.00000
155.78700,216.23333,     -83.77383,1.00000
155.99100,216.23667,     -83.85928,1.00000
156.19299,216.24000,     -83.94473,1.00000
156.40700,216.24333,     -84.02560,1.00000
156.62399,216.24667,     -84.10799,1.00000
156.81599,216.25000,     -84.19039,1.00000
157.03700,216.25333,     -84.27508,1.00000
157.23801,216.25667,     -84.35976,1.00000
157.43401,216.26000,     -84.44445,1.00000
157.65601,216.26333,     -84.52914,1.00000
157.85400,216.26667,     -84.61306,1.00000
158.07401,216.27000,     -84.69622,1.00000
158.26199,216.27333,     -84.77938,1.00000
158.47099,216.27667,     -84.86254,1.00000
158.67599,216.28000,     -84.94341,1.00000
158.88300,216.28333,     -85.02352,1.00000
159.09100,216.28667,     -85.10363,1.00000
159.29401,216.29000,     -85.18526,1.00000
159.50600,216.29333,     -85.26995,1.00000
159.71800,216.29667,     -85.35464,1.00000
159.92200,216.30000,     -85.43703,1.00000
160.13699,216.30333,     -85.51867,1.00000
160.34599,216.30667,     -85.60107,1.00000
160.55000,216.31000,     -85.68270,1.00000
160.74699,216.31333,     -85.76357,1.00000
160.97200,216.31667,     -85.84444,1.00000
161.16200,216.32000,     -85.92532,1.00000
161.37199,216.32333,     -86.00390,1.00000
161.59100,216.32667,     -86.08172,1.00000
161.78999,216.33000,     -86.16106,1.00000
162.00999,216.33333,     -86.24117,1.00000
162.21100,216.33667,     -86.32281,1.00000
162.42400,216.34000,     -86.40520,1.00000
162.63800,216.34333,     -86.48684,1.00000
162.84300,216.34667,     -86.56847,1.00000
163.05600,216.35000,     -86.64935,1.00000
163.27499,216.35333,     -86.73098,1.00000
163.47099,216.35667,     -86.81109,1.00000
163.67799,216.36000,     -86.89043,1.00000
163.89200,216.36333,     -86.97054,1.00000
164.10699,216.36667,     -87.05065,1.00000
164.30600,216.37000,     -87.13000,1.00000
164.51700,216.37333,     -87.20934,1.00000
164.74001,216.37667,     -87.29021,1.00000
164.94701,216.38000,     -87.36956,1.00000
165.14301,216.38333,     -87.44891,1.00000
165.35001,216.38667,     -87.52750,1.00000
165.57600,216.39000,     -87.60760,1.00000
165.78799,216.39333,     -87.68695,1.00000
165.99300,216.39667,     -87.76859,1.00000
166.20300,216.40000,     -87.84869,1.00000
166.42300,216.40333,     -87.92880,1.00000
166.63300,216.40667,     -88.00815,1.00000
166.83501,216.41000,     -88.08597,1.00000
167.05499,216.41333,     -88.16531,1.00000
167.26401,216.41667,     -88.24466,1.00000
167.48000,216.42000,     -88.32477,1.00000
167.68800,216.42333,     -88.40411,1.00000
167.89400,216.42667,     -88.48041,1.00000
168.10400,216.43000,     -88.55823,1.00000
168.33099,216.43333,     -88.63681,1.00000
168.54601,216.43667,     -88.71310,1.00000
168.75301,216.44000,     -88.79321,1.00000
168.96500,216.44333,     -88.87485,1.00000
169.17101,216.44667,     -88.95572,1.00000
169.39000,216.45000,     -89.03659,1.00000
169.60500,216.45333,     -89.11365,1.00000
169.81000,216.45667,     -89.18842,1.00000
170.02800,216.46000,     -89.26318,1.00000
170.24001,216.46333,     -89.33948,1.00000
170.45700,216.46667,     -89.41653,1.00000
170.66800,216.47000,     -89.49283,1.00000
170.87801,216.47333,     -89.56836,1.00000
171.09200,216.47667,     -89.64465,1.00000
171.30600,216.48000,     -89.72095,1.00000
171.52200,216.48333,     -89.79800,1.00000
171.73801,216.48667,     -89.87354,1.00000
171.94901,216.49000,     -89.94983,1.00000
172.16800,216.49333,     -90.02689,1.00000
172.37900,216.49667,     -90.10394,1.00000
172.58600,216.50000,     -90.17947,1.00000
172.80701,216.50333,     -90.25577,1.00000
173.02100,216.50667,     -90.33206,1.00000
173.22501,216.51000,     -90.40759,1.00000
173.45599,216.51333,     -90.48312,1.00000
173.66100,216.51667,     -90.55865,1.00000
173.88300,216.52000,     -90.63495,1.00000
174.09100,216.52333,     -90.71048,1.00000
174.31000,216.52667,     -90.78601,1.00000
174.53000,216.53000,     -90.86383,1.00000
174.75301,216.53333,     -90.94394,1.00000
174.96500,216.53667,     -91.02405,1.00000
175.18300,216.54000,     -91.10263,1.00000
175.38800,216.54333,     -91.17969,1.00000
175.60500,216.54667,     -91.25598,1.00000
175.81700,216.55000,     -91.33380,1.00000
176.04100,216.55333,     -91.41086,1.00000
176.25000,216.55667,     -91.48639,1.00000
176.47200,216.56000,     -91.56192,1.00000
176.68900,216.56333,     -91.63516,1.00000
176.89999,216.56667,     -91.70993,1.00000
177.12199,216.57000,     -91.78470,1.00000
177.33701,216.57333,     -91.86099,1.00000
177.55299,216.57667,     -91.93805,1.00000
177.77699,216.58000,     -92.01434,1.00000
177.99400,216.58333,     -92.08987,1.00000
178.21600,216.58667,     -92.16617,1.00000
178.43900,216.59000,     -92.24094,1.00000
178.63901,216.59333,     -92.31265,1.00000
178.86400,216.59667,     -92.38132,1.00000
179.08400,216.60000,     -92.45151,1.00000
179.30099,216.60333,     -92.52246,1.00000
179.52400,216.60667,     -92.59570,1.00000
179.74001,216.61000,     -92.66818,1.00000
179.95100,216.61333,     -92.74219,1.00000
180.17999,216.61667,     -92.81848,1.00000
180.40300,216.62000,     -92.89325,1.00000
180.60300,216.62333,     -92.96649,1.00000
180.82800,216.62667,     -93.03745,1.00000
181.04601,216.63000,     -93.10764,1.00000
181.26601,216.63333,     -93.17859,1.00000
181.48500,216.63667,     -93.24954,1.00000
181.69800,216.64000,     -93.31973,1.00000
181.92200,216.64333,     -93.39069,1.00000
182.13499,216.64667,     -93.46317,1.00000
182.36800,216.65000,     -93.53488,1.00000
182.59300,216.65333,     -93.60736,1.00000
182.81200,216.65667,     -93.67984,1.00000
183.02699,216.66000,     -93.75156,1.00000
183.25400,216.66333,     -93.82327,1.00000
183.47000,216.66667,     -93.89423,1.00000
183.69200,216.67000,     -93.96518,1.00000
183.91200,216.67333,     -94.03690,1.00000
184.13499,216.67667,     -94.11014,1.00000
184.35899,216.68000,     -94.18185,1.00000
184.57600,216.68333,     -94.25510,1.00000
184.79401,216.68667,     -94.32758,1.00000
185.01300,216.69000,     -94.40005,1.00000
185.23599,216.69333,     -94.47177,1.00000
185.46300,216.69667,     -94.54272,1.00000
185.67000,216.70000,     -94.61368,1.00000
185.90401,216.70333,     -94.68311,1.00000
186.13200,216.70667,     -94.75330,1.00000
186.34100,216.71000,     -94.82425,1.00000
186.57300,216.71333,     -94.89597,1.00000
186.79300,216.71667,     -94.96768,1.00000
187.01300,216.72000,     -95.03864,1.00000
187.23500,216.72333,     -95.11111,1.00000
187.46001,216.72667,     -95.18207,1.00000
187.68900,216.73000,     -95.25226,1.00000
187.91000,216.73333,     -95.32092,1.00000
188.13800,216.73667,     -95.39111,1.00000
188.35001,216.74000,     -95.46054,1.00000
188.57401,216.74333,     -95.53073,1.00000
188.79800,216.74667,     -95.60092,1.00000
189.02600,216.75000,     -95.67035,1.00000
189.24300,216.75333,     -95.73901,1.00000
189.47099,216.75667,     -95.80768,1.00000
189.68401,216.76000,     -95.87711,1.00000
189.90401,216.76333,     -95.94348,1.00000
190.14101,216.76667,     -96.00986,1.00000
190.36800,216.77000,     -96.07700,1.00000
190.59000,216.77333,     -96.14337,1.00000
190.80600,216.77667,     -96.21051,1.00000
191.02499,216.78000,     -96.27841,1.00000
191.25700,216.78333,     -96.34479,1.00000
191.47200,216.78667,     -96.41193,1.00000
191.71001,216.79000,     -96.48059,1.00000
191.93401,216.79333,     -96.54773,1.00000
192.15601,216.79667,     -96.61411,1.00000
192.38100,216.80000,     -96.68201,1.00000
192.60300,216.80333,     -96.74915,1.00000
192.82700,216.80667,     -96.81476,1.00000
193.06200,216.81000,     -96.88037,1.00000
193.27901,216.81333,     -96.94751,1.00000
193.50600,216.81667,     -97.01541,1.00000
193.72600,216.82000,     -97.08255,1.00000
193.95700,216.82333,     -97.14893,1.00000
194.18100,216.82667,     -97.21454,1.00000
194.40100,216.83000,     -97.28168,1.00000
194.62000,216.83333,     -97.34729,1.00000
194.85201,216.83667,     -97.41214,1.00000
195.07001,216.84000,     -97.47775,1.00000
195.30000,216.84333,     -97.54260,1.00000
195.52400,216.84667,     -97.60745,1.00000
195.75999,216.85000,     -97.67307,1.00000
195.98599,216.85333,     -97.73868,1.00000
196.20399,216.85667,     -97.80353,1.00000
196.43401,216.86000,     -97.86838,1.00000
196.65500,216.86333,     -97.93246,1.00000
196.88400,216.86667,     -97.99731,1.00000
197.10001,216.87000,     -98.06140,1.00000
197.33800,216.87333,     -98.12396,1.00000
197.56200,216.87667,     -98.18729,1.00000
197.79201,216.88000,     -98.25061,1.00000
198.01900,216.88333,     -98.31393,1.00000
198.23599,216.88667,     -98.37726,1.00000
198.46500,216.89000,     -98.44135,1.00000
198.69000,216.89333,     -98.50467,1.00000
198.92300,216.89667,     -98.56876,1.00000
199.14799,216.90000,     -98.63055,1.00000
199.37900,216.90333,     -98.69083,1.00000
199.60899,216.90667,     -98.75262,1.00000
199.84100,216.91000,     -98.81519,1.00000
200.06000,216.91333,     -98.87851,1.00000
200.28700,216.91667,     -98.94183,1.00000
200.50900,216.92000,     -99.00439,1.00000
200.75000,216.92333,     -99.06772,1.00000
200.97200,216.92667,     -99.12952,1.00000
201.19800,216.93000,     -99.19131,1.00000
201.42999,216.93333,     -99.25235,1.00000
201.64700,216.93667,     -99.31186,1.00000
201.87601,216.94000,     -99.37137,1.00000
202.10001,216.94333,     -99.43164,1.00000
202.32800,216.94667,     -99.49115,1.00000
202.56100,216.95000,     -99.55219,1.00000
202.78000,216.95333,     -99.61322,1.00000
203.01300,216.95667,     -99.67426,1.00000
203.24800,216.96000,     -99.73605,1.00000
203.47800,216.96333,     -99.80090,1.00000
203.70399,216.96667,     -99.86346,1.00000
203.92101,216.97000,     -99.92374,1.00000
204.16100,216.97333,     -99.98096,1.00000
204.38100,216.97667,    -100.03894,1.00000
204.61900,216.98000,    -100.09769,1.00000
204.84200,216.98333,    -100.15491,1.00000
205.07500,216.98667,    -100.20984,1.00000
205.30099,216.99000,    -100.26859,1.00000
205.52600,216.99333,    -100.32962,1.00000
205.76900,216.99667,    -100.38989,1.00000
205.98399,217.00000,    -100.44788,1.00000
206.21700,217.00333,    -100.50739,1.00000
206.44501,217.00667,    -100.56537,1.00000
206.66701,217.01000,    -100.62335,1.00000
206.90800,217.01333,    -100.68134,1.00000
207.13499,217.01667,    -100.74008,1.00000
207.36099,217.02000,    -100.79883,1.00000
207.59200,217.02333,    -100.85681,1.00000
207.82401,217.02667,    -100.91479,1.00000
208.05200,217.03000,    -100.97354,1.00000
208.28600,217.03333,    -101.03000,1.00000
208.51801,217.03667,    -101.08722,1.00000
208.74800,217.04000,    -101.14444,1.00000
208.97400,217.04333,    -101.20090,1.00000
209.21100,217.04667,    -101.25735,1.00000
209.44400,217.05000,    -101.31381,1.00000
209.67101,217.05333,    -101.36951,1.00000
209.89900,217.05667,    -101.42215,1.00000
210.12900,217.06000,    -101.47556,1.00000
210.35699,217.06333,    -101.53049,1.00000
210.60001,217.06667,    -101.58618,1.00000
210.81100,217.07000,    -101.64188,1.00000
211.06300,217.07333,    -101.69757,1.00000
211.28300,217.07667,    -101.75403,1.00000
211.50900,217.08000,    -101.80896,1.00000
211.73300,217.08333,    -101.86313,1.00000
211.97000,217.08667,    -101.91806,1.00000
212.19901,217.09000,    -101.97299,1.00000
212.42999,217.09333,    -102.02869,1.00000
212.65900,217.09667,    -102.08438,1.00000
212.89301,217.10000,    -102.13931,1.00000
