#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-50Kmin-PtY2O3.ngb-bd9             
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Blank                                        
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,2/19/2020 10:45:35 AM (UTC-5)                
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S7/15                                        
#SEG. 7:                     ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
129.41200,145.30083,     -32.74232,0.70004
129.59801,145.30417,     -32.78581,0.70003
129.78999,145.30750,     -32.82472,0.70003
129.98801,145.31083,     -32.87202,0.70002
130.18300,145.31417,     -32.91856,0.70001
130.38100,145.31750,     -32.96128,0.70000
130.57500,145.32083,     -33.00477,0.69999
130.76900,145.32417,     -33.04673,0.69999
130.95599,145.32750,     -33.08412,0.69998
131.14200,145.33083,     -33.12837,0.69997
131.35600,145.33417,     -33.16957,0.69996
131.55000,145.33750,     -33.21229,0.69995
131.75000,145.34083,     -33.25349,0.69994
131.94200,145.34417,     -33.29545,0.69994
132.12300,145.34750,     -33.33894,0.69993
132.34100,145.35083,     -33.37785,0.69992
132.53000,145.35417,     -33.41905,0.69991
132.72099,145.35750,     -33.46330,0.69990
132.91299,145.36083,     -33.49916,0.69989
133.12801,145.36417,     -33.54341,0.69988
133.31400,145.36750,     -33.58995,0.69987
133.50999,145.37083,     -33.62962,0.69987
133.70399,145.37417,     -33.67006,0.69986
133.91299,145.37750,     -33.71125,0.69985
134.11700,145.38083,     -33.75474,0.69984
134.31200,145.38417,     -33.79747,0.69983
134.49699,145.38750,     -33.83714,0.69982
134.71201,145.39083,     -33.87757,0.69981
134.90401,145.39417,     -33.92030,0.69980
135.08501,145.39750,     -33.96379,0.69979
135.29401,145.40083,     -34.00651,0.69978
135.49200,145.40417,     -34.04466,0.69977
135.68401,145.40750,     -34.08738,0.69976
135.88400,145.41083,     -34.12934,0.69975
136.08900,145.41417,     -34.16825,0.69974
136.29201,145.41750,     -34.21174,0.69973
136.48801,145.42083,     -34.25676,0.69972
136.69200,145.42417,     -34.30024,0.69971
136.88400,145.42750,     -34.34144,0.69970
137.09000,145.43083,     -34.37959,0.69969
137.28400,145.43417,     -34.42384,0.69968
137.50700,145.43750,     -34.46428,0.69967
137.69299,145.44083,     -34.50700,0.69966
137.89000,145.44417,     -34.54667,0.69965
138.08800,145.44750,     -34.59016,0.69964
138.30600,145.45083,     -34.63594,0.69963
138.49800,145.45417,     -34.68171,0.69962
138.69901,145.45750,     -34.72215,0.69961
138.90401,145.46083,     -34.75648,0.69960
139.10500,145.46417,     -34.79844,0.69959
139.30200,145.46750,     -34.84117,0.69958
139.50600,145.47083,     -34.88542,0.69957
139.70399,145.47417,     -34.92738,0.69956
139.90900,145.47750,     -34.97163,0.69954
140.12100,145.48083,     -35.01512,0.69953
140.32201,145.48417,     -35.06089,0.69952
140.52699,145.48750,     -35.10438,0.69951
140.72000,145.49083,     -35.14329,0.69950
140.93500,145.49417,     -35.17839,0.69949
141.13000,145.49750,     -35.21730,0.69948
141.33099,145.50083,     -35.25926,0.69947
141.53999,145.50417,     -35.30046,0.69945
141.75101,145.50750,     -35.34318,0.69944
141.94400,145.51083,     -35.38285,0.69943
142.15800,145.51417,     -35.42634,0.69942
142.35400,145.51750,     -35.46601,0.69941
142.57001,145.52083,     -35.51103,0.69939
142.77400,145.52417,     -35.55146,0.69938
142.97600,145.52750,     -35.59343,0.69937
143.17300,145.53083,     -35.63768,0.69936
143.39400,145.53417,     -35.68345,0.69935
143.59300,145.53750,     -35.72618,0.69933
143.79201,145.54083,     -35.76432,0.69932
144.01100,145.54417,     -35.80629,0.69931
144.20799,145.54750,     -35.84672,0.69930
144.40300,145.55083,     -35.89402,0.69929
144.62100,145.55417,     -35.93446,0.69927
144.82300,145.55750,     -35.97642,0.69926
145.03900,145.56083,     -36.01762,0.69925
145.23801,145.56417,     -36.05882,0.69923
145.44800,145.56750,     -36.10231,0.69922
145.64900,145.57083,     -36.14808,0.69921
145.85899,145.57417,     -36.19004,0.69920
146.07001,145.57750,     -36.23735,0.69918
146.28101,145.58083,     -36.27549,0.69917
146.48599,145.58417,     -36.31517,0.69916
146.68300,145.58750,     -36.35789,0.69914
146.89600,145.59083,     -36.40443,0.69913
147.10800,145.59417,     -36.44715,0.69912
147.31100,145.59750,     -36.49446,0.69910
147.51601,145.60083,     -36.53642,0.69909
147.73801,145.60417,     -36.58067,0.69908
147.93900,145.60750,     -36.62187,0.69906
148.15401,145.61083,     -36.66536,0.69905
148.36000,145.61417,     -36.70808,0.69904
148.56700,145.61750,     -36.74928,0.69902
148.77600,145.62083,     -36.79124,0.69901
148.97600,145.62417,     -36.84083,0.69899
149.18500,145.62750,     -36.88050,0.69898
149.39400,145.63083,     -36.91941,0.69897
149.61400,145.63417,     -36.96519,0.69895
149.81700,145.63750,     -37.00868,0.69894
150.03999,145.64083,     -37.04683,0.69892
150.23599,145.64417,     -37.08879,0.69891
150.44701,145.64750,     -37.13151,0.69890
150.65700,145.65083,     -37.17653,0.69888
150.88000,145.65417,     -37.22001,0.69887
151.07300,145.65750,     -37.26197,0.69885
151.29900,145.66083,     -37.30241,0.69884
151.50000,145.66417,     -37.34208,0.69882
151.70399,145.66750,     -37.38481,0.69881
151.91499,145.67083,     -37.42677,0.69879
152.13400,145.67417,     -37.46644,0.69878
152.33900,145.67750,     -37.51222,0.69876
152.54800,145.68083,     -37.55265,0.69875
152.76601,145.68417,     -37.59843,0.69873
152.97400,145.68750,     -37.63658,0.69872
153.19701,145.69083,     -37.67549,0.69870
153.41200,145.69417,     -37.71974,0.69869
153.62100,145.69750,     -37.76551,0.69867
153.83099,145.70083,     -37.80595,0.69865
154.04300,145.70417,     -37.84562,0.69864
154.24500,145.70750,     -37.88453,0.69862
154.46001,145.71083,     -37.92726,0.69861
154.67999,145.71417,     -37.96922,0.69859
154.88100,145.71750,     -38.00813,0.69858
155.10500,145.72083,     -38.04856,0.69856
155.30901,145.72417,     -38.09129,0.69854
155.53400,145.72750,     -38.13173,0.69853
155.74400,145.73083,     -38.17369,0.69851
155.95599,145.73417,     -38.21794,0.69850
156.16701,145.73750,     -38.26066,0.69848
156.38499,145.74083,     -38.29805,0.69846
156.58800,145.74417,     -38.33924,0.69845
156.81400,145.74750,     -38.37739,0.69843
157.03200,145.75083,     -38.41859,0.69841
157.23500,145.75417,     -38.45979,0.69840
157.45200,145.75750,     -38.49946,0.69838
157.66800,145.76083,     -38.54371,0.69836
157.89400,145.76417,     -38.58491,0.69835
158.10201,145.76750,     -38.62611,0.69833
158.30800,145.77083,     -38.66349,0.69831
158.52100,145.77417,     -38.70546,0.69830
158.74899,145.77750,     -38.75200,0.69828
158.95300,145.78083,     -38.78862,0.69826
159.16800,145.78417,     -38.83134,0.69824
159.39500,145.78750,     -38.87559,0.69823
159.61000,145.79083,     -38.91603,0.69821
159.81799,145.79417,     -38.95875,0.69819
160.02200,145.79750,     -38.99842,0.69817
160.24800,145.80083,     -39.04039,0.69816
160.46201,145.80417,     -39.08082,0.69814
160.67599,145.80750,     -39.12202,0.69812
160.90100,145.81083,     -39.16551,0.69810
161.11900,145.81417,     -39.20366,0.69808
161.33400,145.81750,     -39.24562,0.69807
161.54800,145.82083,     -39.28376,0.69805
161.75999,145.82417,     -39.32344,0.69803
161.97400,145.82750,     -39.36311,0.69801
162.19000,145.83083,     -39.40736,0.69799
162.41000,145.83417,     -39.44627,0.69798
162.62900,145.83750,     -39.48899,0.69796
162.83600,145.84083,     -39.52714,0.69794
163.06799,145.84417,     -39.56681,0.69792
163.27800,145.84750,     -39.60878,0.69790
163.50500,145.85083,     -39.65150,0.69788
163.71400,145.85417,     -39.68965,0.69786
163.93500,145.85750,     -39.73314,0.69784
164.15800,145.86083,     -39.77281,0.69782
164.37100,145.86417,     -39.81553,0.69781
164.58501,145.86750,     -39.85749,0.69779
164.81200,145.87083,     -39.89564,0.69777
165.02499,145.87417,     -39.93608,0.69775
165.23500,145.87750,     -39.97728,0.69773
165.46899,145.88083,     -40.02076,0.69771
165.68100,145.88417,     -40.06044,0.69769
165.90199,145.88750,     -40.10087,0.69767
166.12100,145.89083,     -40.13902,0.69765
166.33600,145.89417,     -40.17945,0.69763
166.55901,145.89750,     -40.22371,0.69761
166.77299,145.90083,     -40.26414,0.69759
166.99001,145.90417,     -40.30610,0.69757
167.21201,145.90750,     -40.35112,0.69755
167.43900,145.91083,     -40.39384,0.69753
167.65199,145.91417,     -40.43046,0.69751
167.87300,145.91750,     -40.46785,0.69749
168.09000,145.92083,     -40.50523,0.69747
168.31700,145.92417,     -40.54948,0.69745
168.53200,145.92750,     -40.59144,0.69743
168.74200,145.93083,     -40.62959,0.69741
168.97501,145.93417,     -40.67155,0.69739
169.20500,145.93750,     -40.71351,0.69737
169.42000,145.94083,     -40.75319,0.69735
169.63400,145.94417,     -40.79286,0.69733
169.85699,145.94750,     -40.83406,0.69731
170.07600,145.95083,     -40.86992,0.69728
170.29800,145.95417,     -40.91035,0.69726
170.52800,145.95750,     -40.95613,0.69724
170.73801,145.96083,     -40.99733,0.69722
170.96201,145.96417,     -41.03395,0.69720
171.18401,145.96750,     -41.07362,0.69718
171.40401,145.97083,     -41.11482,0.69716
171.63000,145.97417,     -41.15678,0.69713
171.85699,145.97750,     -41.19722,0.69711
172.07201,145.98083,     -41.23689,0.69709
172.30200,145.98417,     -41.27656,0.69707
172.52200,145.98750,     -41.32081,0.69705
172.73700,145.99083,     -41.35972,0.69703
172.97099,145.99417,     -41.39711,0.69700
173.19501,145.99750,     -41.43907,0.69698
173.41600,146.00083,     -41.48179,0.69696
173.64600,146.00417,     -41.52452,0.69694
173.86501,146.00750,     -41.55885,0.69691
174.08701,146.01083,     -41.59852,0.69689
174.31000,146.01417,     -41.63438,0.69687
174.53300,146.01750,     -41.67176,0.69685
174.76500,146.02083,     -41.71067,0.69682
174.97501,146.02417,     -41.75798,0.69680
175.20700,146.02750,     -41.79918,0.69678
175.43401,146.03083,     -41.83809,0.69675
175.65100,146.03417,     -41.87471,0.69673
175.88000,146.03750,     -41.91590,0.69671
176.11400,146.04083,     -41.96016,0.69668
176.32600,146.04417,     -42.00135,0.69666
176.56700,146.04750,     -42.03569,0.69664
176.78400,146.05083,     -42.07765,0.69661
176.99899,146.05417,     -42.12190,0.69659
177.24001,146.05750,     -42.16005,0.69657
177.45300,146.06083,     -42.19514,0.69654
177.68500,146.06417,     -42.22871,0.69652
177.89799,146.06750,     -42.26838,0.69650
178.14000,146.07083,     -42.31340,0.69647
178.36400,146.07417,     -42.35460,0.69645
178.58701,146.07750,     -42.39122,0.69642
178.81700,146.08083,     -42.43242,0.69640
179.04601,146.08417,     -42.47590,0.69638
179.26801,146.08750,     -42.51023,0.69635
179.49200,146.09083,     -42.54609,0.69633
179.71600,146.09417,     -42.58805,0.69630
179.94200,146.09750,     -42.62696,0.69628
180.17000,146.10083,     -42.66435,0.69625
180.40100,146.10417,     -42.71012,0.69623
180.63901,146.10750,     -42.74751,0.69620
180.86099,146.11083,     -42.79176,0.69618
181.08600,146.11417,     -42.82991,0.69615
181.32001,146.11750,     -42.86882,0.69613
181.54900,146.12083,     -42.90544,0.69610
181.76700,146.12417,     -42.94053,0.69608
181.99699,146.12750,     -42.98021,0.69605
182.21600,146.13083,     -43.02522,0.69603
182.45700,146.13417,     -43.06413,0.69600
182.67599,146.13750,     -43.10533,0.69598
182.90800,146.14083,     -43.14500,0.69595
183.13499,146.14417,     -43.18391,0.69592
183.36600,146.14750,     -43.22435,0.69590
183.60001,146.15083,     -43.26554,0.69587
183.81900,146.15417,     -43.30445,0.69585
184.04300,146.15750,     -43.34336,0.69582
184.29300,146.16083,     -43.37922,0.69579
184.51700,146.16417,     -43.41813,0.69577
184.74100,146.16750,     -43.45781,0.69574
184.97301,146.17083,     -43.49519,0.69572
185.19501,146.17417,     -43.53257,0.69569
185.43100,146.17750,     -43.57072,0.69566
185.65300,146.18083,     -43.60810,0.69564
185.89000,146.18417,     -43.64930,0.69561
186.12100,146.18750,     -43.69203,0.69558
186.35300,146.19083,     -43.72941,0.69555
186.58600,146.19417,     -43.76833,0.69553
186.80701,146.19750,     -43.80724,0.69550
187.03900,146.20083,     -43.84538,0.69547
187.27699,146.20417,     -43.88277,0.69545
187.49500,146.20750,     -43.92168,0.69542
187.72800,146.21083,     -43.96288,0.69539
187.97301,146.21417,     -43.99797,0.69536
188.18600,146.21750,     -44.03841,0.69534
188.43201,146.22083,     -44.07961,0.69531
188.65100,146.22417,     -44.12157,0.69528
188.88499,146.22750,     -44.16048,0.69525
189.10699,146.23083,     -44.19710,0.69523
189.34599,146.23417,     -44.23524,0.69520
189.57899,146.23750,     -44.27492,0.69517
189.80701,146.24083,     -44.31459,0.69514
190.04100,146.24417,     -44.35045,0.69511
190.27299,146.24750,     -44.38478,0.69509
190.50101,146.25083,     -44.41988,0.69506
190.73900,146.25417,     -44.45650,0.69503
190.97400,146.25750,     -44.49846,0.69500
191.19501,146.26083,     -44.53889,0.69497
191.43100,146.26417,     -44.57933,0.69494
191.66100,146.26750,     -44.61748,0.69491
191.88901,146.27083,     -44.65868,0.69489
192.12601,146.27417,     -44.69301,0.69486
192.35100,146.27750,     -44.72810,0.69483
192.58800,146.28083,     -44.76930,0.69480
192.82899,146.28417,     -44.80898,0.69477
193.05099,146.28750,     -44.84789,0.69474
193.28200,146.29083,     -44.88756,0.69471
193.51601,146.29417,     -44.92494,0.69468
193.76300,146.29750,     -44.96156,0.69465
193.98100,146.30083,     -44.99284,0.69462
194.22200,146.30417,     -45.03099,0.69459
194.46100,146.30750,     -45.07524,0.69456
194.67799,146.31083,     -45.10881,0.69453
194.92799,146.31417,     -45.14467,0.69450
195.15401,146.31750,     -45.17976,0.69447
195.39000,146.32083,     -45.21486,0.69444
195.62000,146.32417,     -45.25453,0.69441
195.85400,146.32750,     -45.29802,0.69438
196.08501,146.33083,     -45.33617,0.69435
196.31599,146.33417,     -45.37431,0.69432
196.55400,146.33750,     -45.40865,0.69429
196.79201,146.34083,     -45.44908,0.69426
197.02600,146.34417,     -45.48799,0.69423
197.25301,146.34750,     -45.52156,0.69420
197.48000,146.35083,     -45.56200,0.69417
197.72000,146.35417,     -45.59557,0.69414
197.95900,146.35750,     -45.63066,0.69411
198.19400,146.36083,     -45.67033,0.69407
198.42999,146.36417,     -45.70772,0.69404
198.66100,146.36750,     -45.74815,0.69401
198.90199,146.37083,     -45.78554,0.69398
199.13400,146.37417,     -45.82521,0.69395
199.36000,146.37750,     -45.86412,0.69392
199.60100,146.38083,     -45.89845,0.69389
199.83099,146.38417,     -45.93279,0.69385
200.06900,146.38750,     -45.96864,0.69382
200.30099,146.39083,     -46.00832,0.69379
200.53900,146.39417,     -46.04494,0.69376
200.76601,146.39750,     -46.08385,0.69373
201.00500,146.40083,     -46.11742,0.69370
201.24899,146.40417,     -46.15327,0.69366
201.48500,146.40750,     -46.18913,0.69363
201.72099,146.41083,     -46.22575,0.69360
201.95300,146.41417,     -46.26161,0.69357
202.19501,146.41750,     -46.30281,0.69353
202.41701,146.42083,     -46.34325,0.69350
202.65700,146.42417,     -46.37605,0.69347
202.89700,146.42750,     -46.41344,0.69343
203.13300,146.43083,     -46.45082,0.69340
203.35899,146.43417,     -46.48439,0.69337
203.58299,146.43750,     -46.51491,0.69334
203.83501,146.44083,     -46.54771,0.69330
204.06400,146.44417,     -46.57823,0.69327
204.30499,146.44750,     -46.61180,0.69324
204.54100,146.45083,     -46.64919,0.69320
204.77800,146.45417,     -46.68352,0.69317
205.00400,146.45750,     -46.71480,0.69314
205.24200,146.46083,     -46.74989,0.69310
205.48100,146.46417,     -46.78499,0.69307
205.72099,146.46750,     -46.82237,0.69304
205.96500,146.47083,     -46.85365,0.69300
206.20399,146.47417,     -46.88799,0.69297
206.42599,146.47750,     -46.92155,0.69293
206.66800,146.48083,     -46.95665,0.69290
206.90601,146.48417,     -46.99022,0.69287
207.13600,146.48750,     -47.02531,0.69283
207.37700,146.49083,     -47.05888,0.69280
207.61200,146.49417,     -47.09169,0.69276
207.85201,146.49750,     -47.12679,0.69273
208.08701,146.50083,     -47.16035,0.69269
208.32401,146.50417,     -47.19469,0.69266
208.57100,146.50750,     -47.22826,0.69262
208.79800,146.51083,     -47.26488,0.69259
209.02600,146.51417,     -47.30302,0.69256
209.27200,146.51750,     -47.33888,0.69252
209.50500,146.52083,     -47.37093,0.69249
209.75000,146.52417,     -47.40602,0.69245
209.98599,146.52750,     -47.43883,0.69241
210.23399,146.53083,     -47.47240,0.69238
210.45700,146.53417,     -47.51054,0.69234
210.69501,146.53750,     -47.54793,0.69231
210.93900,146.54083,     -47.58989,0.69227
211.17101,146.54417,     -47.62651,0.69224
211.41901,146.54750,     -47.66771,0.69220
211.65601,146.55083,     -47.70738,0.69216
211.89000,146.55417,     -47.74629,0.69213
212.13600,146.55750,     -47.78978,0.69209
212.37500,146.56083,     -47.83632,0.69206
212.61200,146.56417,     -47.88133,0.69202
212.84500,146.56750,     -47.91643,0.69198
213.08501,146.57083,     -47.95381,0.69195
213.32500,146.57417,     -47.99425,0.69191
213.56000,146.57750,     -48.03087,0.69188
213.80299,146.58083,     -48.06596,0.69184
214.04500,146.58417,     -48.09953,0.69180
214.27901,146.58750,     -48.13310,0.69176
214.52699,146.59083,     -48.16743,0.69173
214.75900,146.59417,     -48.20177,0.69169
215.00000,146.59750,     -48.23534,0.69165
215.23599,146.60083,     -48.27425,0.69162
215.47800,146.60417,     -48.30934,0.69158
215.71201,146.60750,     -48.33681,0.69154
215.96300,146.61083,     -48.37038,0.69150
216.20200,146.61417,     -48.40242,0.69147
216.43401,146.61750,     -48.44133,0.69143
216.67700,146.62083,     -48.47490,0.69139
216.91100,146.62417,     -48.50771,0.69135
217.14400,146.62750,     -48.53975,0.69132
217.38901,146.63083,     -48.57332,0.69128
217.62399,146.63417,     -48.60689,0.69124
217.87000,146.63750,     -48.63741,0.69120
218.11000,146.64083,     -48.67174,0.69116
218.34599,146.64417,     -48.70760,0.69113
218.58000,146.64750,     -48.74345,0.69109
218.83099,146.65083,     -48.77550,0.69105
219.06900,146.65417,     -48.80678,0.69101
219.31599,146.65750,     -48.83577,0.69097
219.55200,146.66083,     -48.87010,0.69093
219.79100,146.66417,     -48.90672,0.69089
220.02299,146.66750,     -48.94334,0.69086
220.26900,146.67083,     -48.97691,0.69082
220.50999,146.67417,     -49.01125,0.69078
220.75700,146.67750,     -49.03871,0.69074
221.00400,146.68083,     -49.07686,0.69070
221.24001,146.68417,     -49.10738,0.69066
221.47301,146.68750,     -49.13713,0.69062
221.72200,146.69083,     -49.16994,0.69058
221.95000,146.69417,     -49.20122,0.69054
222.19901,146.69750,     -49.23097,0.69050
222.43600,146.70083,     -49.26607,0.69046
222.67400,146.70417,     -49.29201,0.69042
222.91901,146.70750,     -49.32100,0.69038
223.15100,146.71083,     -49.35457,0.69034
223.39900,146.71417,     -49.38890,0.69030
223.63300,146.71750,     -49.42171,0.69026
223.88901,146.72083,     -49.45833,0.69022
224.12601,146.72417,     -49.49037,0.69018
224.37199,146.72750,     -49.52318,0.69014
224.61700,146.73083,     -49.55904,0.69010
224.84801,146.73417,     -49.59032,0.69006
225.08600,146.73750,     -49.61931,0.69002
225.33200,146.74083,     -49.64677,0.68998
225.58000,146.74417,     -49.68263,0.68994
225.81599,146.74750,     -49.71773,0.68990
226.05800,146.75083,     -49.75282,0.68986
226.29300,146.75417,     -49.78563,0.68982
226.54401,146.75750,     -49.81538,0.68977
226.78101,146.76083,     -49.84590,0.68973
227.02499,146.76417,     -49.87566,0.68969
227.26801,146.76750,     -49.91380,0.68965
227.51100,146.77083,     -49.94814,0.68961
227.74800,146.77417,     -49.97865,0.68957
227.99400,146.77750,     -50.00917,0.68953
228.22800,146.78083,     -50.03893,0.68949
228.47900,146.78417,     -50.07249,0.68944
228.72099,146.78750,     -50.10225,0.68940
228.95500,146.79083,     -50.13582,0.68936
229.18600,146.79417,     -50.17168,0.68932
229.44099,146.79750,     -50.20830,0.68928
229.67200,146.80083,     -50.24416,0.68924
229.92300,146.80417,     -50.27773,0.68919
230.16100,146.80750,     -50.31129,0.68915
230.40601,146.81083,     -50.34334,0.68911
230.64500,146.81417,     -50.37233,0.68907
230.88901,146.81750,     -50.40590,0.68902
231.14000,146.82083,     -50.43794,0.68898
231.38600,146.82417,     -50.46770,0.68893
231.62000,146.82750,     -50.49593,0.68889
231.86000,146.83083,     -50.53102,0.68885
232.10600,146.83417,     -50.56078,0.68881
232.36600,146.83750,     -50.59511,0.68876
232.59200,146.84083,     -50.62563,0.68872
232.83600,146.84417,     -50.65691,0.68868
233.08400,146.84750,     -50.68666,0.68863
233.32300,146.85083,     -50.71565,0.68859
233.57300,146.85417,     -50.74998,0.68855
233.81400,146.85750,     -50.77974,0.68850
234.05600,146.86083,     -50.80721,0.68846
234.30299,146.86417,     -50.83696,0.68841
234.53999,146.86750,     -50.86671,0.68837
234.79100,146.87083,     -50.89647,0.68833
235.01700,146.87417,     -50.92470,0.68829
235.27299,146.87750,     -50.95903,0.68824
235.51300,146.88083,     -50.98802,0.68820
235.75600,146.88417,     -51.01701,0.68815
236.00101,146.88750,     -51.04677,0.68811
236.24500,146.89083,     -51.07576,0.68806
236.49699,146.89417,     -51.10475,0.68802
236.73700,146.89750,     -51.13527,0.68797
236.97900,146.90083,     -51.16273,0.68793
237.23100,146.90417,     -51.18867,0.68788
237.47000,146.90750,     -51.21996,0.68784
237.71201,146.91083,     -51.24818,0.68779
237.96600,146.91417,     -51.27794,0.68775
238.20200,146.91750,     -51.30693,0.68770
238.44701,146.92083,     -51.33745,0.68766
238.69099,146.92417,     -51.36873,0.68761
238.93401,146.92750,     -51.39619,0.68757
239.17900,146.93083,     -51.42900,0.68752
239.42000,146.93417,     -51.45723,0.68747
239.67000,146.93750,     -51.48470,0.68743
239.90401,146.94083,     -51.51750,0.68738
240.15900,146.94417,     -51.54955,0.68734
240.39500,146.94750,     -51.58083,0.68729
240.65100,146.95083,     -51.61287,0.68724
240.89400,146.95417,     -51.64262,0.68720
241.13901,146.95750,     -51.66628,0.68715
241.39000,146.96083,     -51.69298,0.68710
241.63000,146.96417,     -51.72273,0.68706
241.87801,146.96750,     -51.75554,0.68701
242.12199,146.97083,     -51.78682,0.68696
242.36301,146.97417,     -51.81429,0.68692
242.61501,146.97750,     -51.84480,0.68687
242.84399,146.98083,     -51.87151,0.68683
243.10500,146.98417,     -51.89897,0.68678
243.34000,146.98750,     -51.93330,0.68673
243.59500,146.99083,     -51.95924,0.68668
243.83900,146.99417,     -51.98595,0.68664
244.08501,146.99750,     -52.01418,0.68659
244.32700,147.00083,     -52.04622,0.68654
244.57401,147.00417,     -52.08360,0.68649
244.81700,147.00750,     -52.11183,0.68645
245.05901,147.01083,     -52.14235,0.68640
245.30800,147.01417,     -52.17210,0.68635
245.55600,147.01750,     -52.20186,0.68630
245.80800,147.02083,     -52.22932,0.68625
246.04500,147.02417,     -52.25908,0.68621
246.30499,147.02750,     -52.28731,0.68616
246.53500,147.03083,     -52.31706,0.68611
246.79201,147.03417,     -52.34224,0.68606
247.03500,147.03750,     -52.36742,0.68601
247.27800,147.04083,     -52.39107,0.68597
247.52200,147.04417,     -52.41701,0.68592
247.77200,147.04750,     -52.44524,0.68587
248.01601,147.05083,     -52.47194,0.68582
248.25999,147.05417,     -52.50169,0.68577
248.50800,147.05750,     -52.52687,0.68572
248.74800,147.06083,     -52.55739,0.68567
248.99500,147.06417,     -52.58562,0.68563
249.24100,147.06750,     -52.61461,0.68558
249.49001,147.07083,     -52.64207,0.68553
249.73300,147.07417,     -52.67030,0.68548
249.99001,147.07750,     -52.69777,0.68543
250.23300,147.08083,     -52.72752,0.68538
250.47800,147.08417,     -52.75957,0.68533
250.72301,147.08750,     -52.79008,0.68528
250.95900,147.09083,     -52.82213,0.68523
251.21400,147.09417,     -52.84883,0.68518
251.45799,147.09750,     -52.87706,0.68513
251.71100,147.10083,     -52.90071,0.68508
251.95000,147.10417,     -52.92436,0.68503
252.19901,147.10750,     -52.94954,0.68498
252.44099,147.11083,     -52.97777,0.68493
252.68900,147.11417,     -53.00218,0.68488
252.93600,147.11750,     -53.02736,0.68483
253.17500,147.12083,     -53.05635,0.68478
253.42799,147.12417,     -53.08458,0.68473
253.67700,147.12750,     -53.11128,0.68468
253.91800,147.13083,     -53.14104,0.68463
254.16000,147.13417,     -53.16621,0.68458
254.41400,147.13750,     -53.19826,0.68453
254.66800,147.14083,     -53.22649,0.68447
254.91299,147.14417,     -53.25166,0.68442
255.15401,147.14750,     -53.27531,0.68437
255.40300,147.15083,     -53.30507,0.68432
255.64700,147.15417,     -53.33330,0.68427
255.89101,147.15750,     -53.35619,0.68422
256.13800,147.16083,     -53.38213,0.68417
256.39099,147.16417,     -53.40959,0.68412
256.63501,147.16750,     -53.43477,0.68407
256.88501,147.17083,     -53.46376,0.68401
257.13199,147.17417,     -53.48970,0.68396
257.38000,147.17750,     -53.51640,0.68391
257.62701,147.18083,     -53.54616,0.68386
257.88000,147.18417,     -53.57286,0.68380
258.11700,147.18750,     -53.60033,0.68375
258.37299,147.19083,     -53.62856,0.68370
258.61401,147.19417,     -53.65297,0.68365
258.85999,147.19750,     -53.67815,0.68360
259.10501,147.20083,     -53.70561,0.68355
259.34601,147.20417,     -53.72926,0.68349
259.59000,147.20750,     -53.75749,0.68344
259.84399,147.21083,     -53.78343,0.68339
260.09601,147.21417,     -53.80937,0.68334
260.34100,147.21750,     -53.83607,0.68328
260.58899,147.22083,     -53.85973,0.68323
260.83701,147.22417,     -53.88185,0.68318
261.08401,147.22750,     -53.90474,0.68312
261.32599,147.23083,     -53.93068,0.68307
261.57300,147.23417,     -53.95128,0.68302
261.82901,147.23750,     -53.97569,0.68296
262.07300,147.24083,     -53.99782,0.68291
262.31900,147.24417,     -54.02605,0.68286
262.56799,147.24750,     -54.05428,0.68280
262.81601,147.25083,     -54.08250,0.68275
263.06601,147.25417,     -54.10997,0.68270
263.31100,147.25750,     -54.13591,0.68264
263.55600,147.26083,     -54.16185,0.68259
263.80099,147.26417,     -54.18474,0.68254
264.05801,147.26750,     -54.21144,0.68248
264.29999,147.27083,     -54.23814,0.68243
264.54700,147.27417,     -54.26561,0.68237
