#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-50Kmin-PtY2O3.ngb-bd9             
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Blank                                        
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,2/19/2020 10:45:35 AM (UTC-5)                
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S4/15                                        
#SEG. 4:                     ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 37.85700,72.14833,      -7.64237,0.69800
 37.92000,72.15167,      -7.66602,0.69801
 37.95900,72.15500,      -7.69882,0.69801
 38.02300,72.15833,      -7.72629,0.69801
 38.05000,72.16167,      -7.75147,0.69802
 38.11000,72.16500,      -7.77893,0.69802
 38.14700,72.16833,      -7.80411,0.69802
 38.22100,72.17167,      -7.83310,0.69803
 38.26500,72.17500,      -7.86133,0.69803
 38.30200,72.17833,      -7.88422,0.69804
 38.36200,72.18167,      -7.91092,0.69804
 38.40600,72.18500,      -7.93534,0.69805
 38.47300,72.18833,      -7.95975,0.69805
 38.51600,72.19167,      -7.98493,0.69806
 38.54300,72.19500,      -8.01163,0.69806
 38.61000,72.19833,      -8.04138,0.69806
 38.66500,72.20167,      -8.06809,0.69807
 38.71800,72.20500,      -8.09326,0.69807
 38.76400,72.20833,      -8.11844,0.69808
 38.81500,72.21167,      -8.14438,0.69808
 38.86800,72.21500,      -8.16651,0.69809
 38.93100,72.21833,      -8.19092,0.69809
 38.97600,72.22167,      -8.21686,0.69809
 39.02900,72.22500,      -8.24509,0.69810
 39.07500,72.22833,      -8.27561,0.69810
 39.12000,72.23167,      -8.30384,0.69811
 39.17200,72.23500,      -8.33130,0.69811
 39.23000,72.23833,      -8.35343,0.69812
 39.29300,72.24167,      -8.38776,0.69812
 39.34700,72.24500,      -8.41294,0.69812
 39.40300,72.24833,      -8.44040,0.69813
 39.44700,72.25167,      -8.46558,0.69813
 39.49400,72.25500,      -8.48999,0.69814
 39.55600,72.25833,      -8.51441,0.69814
 39.60300,72.26167,      -8.54035,0.69815
 39.65600,72.26500,      -8.56705,0.69815
 39.72100,72.26833,      -8.59299,0.69816
 39.76600,72.27167,      -8.62046,0.69816
 39.83200,72.27500,      -8.64792,0.69816
 39.88100,72.27833,      -8.67462,0.69817
 39.92400,72.28167,      -8.70514,0.69817
 39.98700,72.28500,      -8.73413,0.69818
 40.04200,72.28833,      -8.76084,0.69818
 40.09200,72.29167,      -8.78601,0.69819
 40.14800,72.29500,      -8.81272,0.69819
 40.20300,72.29833,      -8.83713,0.69819
 40.25100,72.30167,      -8.86307,0.69820
 40.31600,72.30500,      -8.88977,0.69820
 40.37300,72.30833,      -8.91877,0.69821
 40.43300,72.31167,      -8.94394,0.69821
 40.48700,72.31500,      -8.97370,0.69822
 40.54400,72.31833,      -9.00116,0.69822
 40.59000,72.32167,      -9.02481,0.69823
 40.64600,72.32500,      -9.04923,0.69823
 40.69100,72.32833,      -9.07288,0.69823
 40.77000,72.33167,      -9.10340,0.69824
 40.80900,72.33500,      -9.13086,0.69824
 40.86900,72.33833,      -9.15604,0.69825
 40.91500,72.34167,      -9.18122,0.69825
 40.97800,72.34500,      -9.20868,0.69826
 41.05100,72.34833,      -9.23386,0.69826
 41.09800,72.35167,      -9.25980,0.69827
 41.15100,72.35500,      -9.28726,0.69827
 41.20300,72.35833,      -9.31320,0.69828
 41.27000,72.36167,      -9.33609,0.69828
 41.31400,72.36500,      -9.36508,0.69828
 41.38600,72.36833,      -9.39255,0.69829
 41.44300,72.37167,      -9.42307,0.69829
 41.49900,72.37500,      -9.44825,0.69830
 41.56400,72.37833,      -9.47418,0.69830
 41.62000,72.38167,      -9.49936,0.69831
 41.67500,72.38500,      -9.52606,0.69831
 41.74000,72.38833,      -9.55429,0.69832
 41.79900,72.39167,      -9.58176,0.69832
 41.84300,72.39500,      -9.60846,0.69833
 41.90900,72.39833,      -9.63288,0.69833
 41.97800,72.40167,      -9.65958,0.69834
 42.03900,72.40500,      -9.68705,0.69834
 42.09300,72.40833,      -9.71451,0.69835
 42.14300,72.41167,      -9.74198,0.69835
 42.20200,72.41500,      -9.76944,0.69836
 42.26200,72.41833,      -9.80377,0.69836
 42.32400,72.42167,      -9.82590,0.69836
 42.39000,72.42500,      -9.85108,0.69837
 42.45100,72.42833,      -9.88007,0.69837
 42.51800,72.43167,      -9.90677,0.69838
 42.57300,72.43500,      -9.93271,0.69838
 42.63200,72.43833,      -9.95560,0.69839
 42.69900,72.44167,      -9.98230,0.69839
 42.75200,72.44500,     -10.00901,0.69840
 42.81000,72.44833,     -10.03647,0.69840
 42.87600,72.45167,     -10.06546,0.69841
 42.94900,72.45500,     -10.09217,0.69841
 43.00000,72.45833,     -10.11963,0.69842
 43.07900,72.46167,     -10.14633,0.69842
 43.13500,72.46500,     -10.17609,0.69843
 43.17800,72.46833,     -10.19898,0.69843
 43.24300,72.47167,     -10.22721,0.69844
 43.32400,72.47500,     -10.25391,0.69844
 43.37200,72.47833,     -10.27832,0.69845
 43.43800,72.48167,     -10.30350,0.69845
 43.50200,72.48500,     -10.33478,0.69846
 43.57300,72.48833,     -10.36301,0.69846
 43.63200,72.49167,     -10.38513,0.69847
 43.68900,72.49500,     -10.41336,0.69847
 43.74100,72.49833,     -10.44007,0.69847
 43.80800,72.50167,     -10.46906,0.69848
 43.87600,72.50500,     -10.49576,0.69848
 43.95300,72.50833,     -10.52246,0.69849
 44.01400,72.51167,     -10.54917,0.69850
 44.07300,72.51500,     -10.57663,0.69850
 44.13900,72.51833,     -10.60028,0.69850
 44.20200,72.52167,     -10.62622,0.69851
 44.26000,72.52500,     -10.65216,0.69851
 44.33700,72.52833,     -10.68421,0.69852
 44.41600,72.53167,     -10.71091,0.69853
 44.46700,72.53500,     -10.73685,0.69853
 44.54200,72.53833,     -10.76508,0.69854
 44.60000,72.54167,     -10.79178,0.69854
 44.65500,72.54500,     -10.82077,0.69854
 44.72200,72.54833,     -10.84442,0.69855
 44.79300,72.55167,     -10.87113,0.69855
 44.86100,72.55500,     -10.89859,0.69856
 44.92600,72.55833,     -10.92453,0.69856
 44.99800,72.56167,     -10.95505,0.69857
 45.06200,72.56500,     -10.98481,0.69857
 45.12800,72.56833,     -11.01761,0.69858
 45.18300,72.57167,     -11.03592,0.69858
 45.25600,72.57500,     -11.06339,0.69859
 45.33200,72.57833,     -11.09162,0.69859
 45.39300,72.58167,     -11.11832,0.69860
 45.46600,72.58500,     -11.14579,0.69860
 45.53400,72.58833,     -11.17478,0.69861
 45.60600,72.59167,     -11.20072,0.69862
 45.67300,72.59500,     -11.22589,0.69862
 45.73300,72.59833,     -11.25718,0.69862
 45.81000,72.60167,     -11.28540,0.69863
 45.86800,72.60500,     -11.30982,0.69863
 45.93700,72.60833,     -11.34034,0.69864
 45.99700,72.61167,     -11.36780,0.69864
 46.07100,72.61500,     -11.39298,0.69865
 46.14700,72.61833,     -11.41968,0.69865
 46.21500,72.62167,     -11.44638,0.69866
 46.28100,72.62500,     -11.47614,0.69866
 46.35600,72.62833,     -11.49979,0.69867
 46.41600,72.63167,     -11.52573,0.69867
 46.48500,72.63500,     -11.55320,0.69868
 46.57400,72.63833,     -11.58219,0.69869
 46.61700,72.64167,     -11.60736,0.69869
 46.69800,72.64500,     -11.63025,0.69870
 46.77100,72.64833,     -11.66077,0.69870
 46.84600,72.65167,     -11.69129,0.69871
 46.92200,72.65500,     -11.71952,0.69871
 46.98000,72.65833,     -11.74469,0.69872
 47.04500,72.66167,     -11.77369,0.69872
 47.13100,72.66500,     -11.80191,0.69873
 47.20000,72.66833,     -11.83014,0.69873
 47.26300,72.67167,     -11.85837,0.69874
 47.35000,72.67500,     -11.88813,0.69874
 47.44000,72.67833,     -11.91559,0.69875
 47.50500,72.68167,     -11.94001,0.69875
 47.56000,72.68500,     -11.96671,0.69876
 47.63100,72.68833,     -11.99494,0.69876
 47.70600,72.69167,     -12.02698,0.69877
 47.77700,72.69500,     -12.05292,0.69877
 47.86000,72.69833,     -12.08191,0.69878
 47.92600,72.70167,     -12.10938,0.69878
 47.99900,72.70500,     -12.13837,0.69879
 48.06500,72.70833,     -12.16431,0.69879
 48.14700,72.71167,     -12.19178,0.69880
 48.21500,72.71500,     -12.21619,0.69880
 48.29500,72.71833,     -12.24594,0.69881
 48.36400,72.72167,     -12.27646,0.69881
 48.44500,72.72500,     -12.30164,0.69882
 48.51100,72.72833,     -12.32758,0.69882
 48.58700,72.73167,     -12.35428,0.69883
 48.67000,72.73500,     -12.38480,0.69884
 48.75100,72.73833,     -12.41379,0.69884
 48.80900,72.74167,     -12.44202,0.69885
 48.89600,72.74500,     -12.46949,0.69885
 48.96600,72.74833,     -12.49848,0.69886
 49.05000,72.75167,     -12.52594,0.69886
 49.12800,72.75500,     -12.55570,0.69887
 49.20700,72.75833,     -12.58011,0.69887
 49.27600,72.76167,     -12.61216,0.69888
 49.34800,72.76500,     -12.64344,0.69888
 49.42300,72.76833,     -12.66709,0.69889
 49.50300,72.77167,     -12.69532,0.69889
 49.58800,72.77500,     -12.72736,0.69890
 49.67100,72.77833,     -12.75025,0.69891
 49.74900,72.78167,     -12.78077,0.69891
 49.81500,72.78500,     -12.80671,0.69891
 49.90600,72.78833,     -12.83265,0.69892
 49.98300,72.79167,     -12.85859,0.69893
 50.06500,72.79500,     -12.88529,0.69893
 50.14300,72.79833,     -12.91657,0.69894
 50.21000,72.80167,     -12.94556,0.69894
 50.30100,72.80500,     -12.97379,0.69895
 50.38600,72.80833,     -13.00049,0.69895
 50.45600,72.81167,     -13.03025,0.69896
 50.52900,72.81500,     -13.05771,0.69896
 50.60600,72.81833,     -13.08594,0.69897
 50.70300,72.82167,     -13.11417,0.69898
 50.77000,72.82500,     -13.13553,0.69898
 50.86100,72.82833,     -13.16681,0.69899
 50.92600,72.83167,     -13.19886,0.69899
 51.01800,72.83500,     -13.22785,0.69900
 51.09200,72.83833,     -13.25608,0.69900
 51.17600,72.84167,     -13.27973,0.69901
 51.24800,72.84500,     -13.30719,0.69901
 51.32900,72.84833,     -13.33313,0.69902
 51.41500,72.85167,     -13.36365,0.69902
 51.50700,72.85500,     -13.39112,0.69903
 51.57900,72.85833,     -13.42163,0.69903
 51.65600,72.86167,     -13.45139,0.69904
 51.73400,72.86500,     -13.47962,0.69904
 51.82700,72.86833,     -13.50632,0.69905
 51.92300,72.87167,     -13.53302,0.69906
 52.00400,72.87500,     -13.56354,0.69906
 52.07800,72.87833,     -13.59482,0.69907
 52.15800,72.88167,     -13.62152,0.69907
 52.25400,72.88500,     -13.64899,0.69908
 52.33300,72.88833,     -13.68103,0.69908
 52.42300,72.89167,     -13.71079,0.69909
 52.49800,72.89500,     -13.73368,0.69909
 52.58500,72.89833,     -13.76496,0.69910
 52.66900,72.90167,     -13.79090,0.69910
 52.76100,72.90500,     -13.82065,0.69911
 52.84700,72.90833,     -13.85117,0.69912
 52.93000,72.91167,     -13.87940,0.69912
 53.01900,72.91500,     -13.91449,0.69913
 53.09100,72.91833,     -13.93891,0.69913
 53.17600,72.92167,     -13.96332,0.69914
 53.28000,72.92500,     -13.98697,0.69914
 53.36900,72.92833,     -14.01444,0.69915
 53.44900,72.93167,     -14.04419,0.69915
 53.53100,72.93500,     -14.07700,0.69916
 53.60600,72.93833,     -14.10676,0.69916
 53.70400,72.94167,     -14.13651,0.69917
 53.78800,72.94500,     -14.16245,0.69918
 53.88500,72.94833,     -14.19144,0.69918
 53.96600,72.95167,     -14.22577,0.69919
 54.05900,72.95500,     -14.25553,0.69919
 54.14100,72.95833,     -14.28376,0.69920
 54.23700,72.96167,     -14.31427,0.69920
 54.32400,72.96500,     -14.34708,0.69921
 54.40300,72.96833,     -14.37378,0.69921
 54.49800,72.97167,     -14.39972,0.69922
 54.59400,72.97500,     -14.43100,0.69923
 54.67900,72.97833,     -14.46305,0.69923
 54.77100,72.98167,     -14.48899,0.69924
 54.86500,72.98500,     -14.51722,0.69924
 54.95900,72.98833,     -14.54468,0.69925
 55.03700,72.99167,     -14.57139,0.69925
 55.13000,72.99500,     -14.60495,0.69926
 55.21500,72.99833,     -14.63776,0.69926
 55.32400,73.00167,     -14.66599,0.69927
 55.40200,73.00500,     -14.69422,0.69928
 55.49900,73.00833,     -14.72397,0.69928
 55.58600,73.01167,     -14.75602,0.69929
 55.68800,73.01500,     -14.78348,0.69929
 55.77000,73.01833,     -14.81324,0.69930
 55.85100,73.02167,     -14.84299,0.69930
 55.95800,73.02500,     -14.87275,0.69931
 56.03300,73.02833,     -14.90250,0.69931
 56.14900,73.03167,     -14.93302,0.69932
 56.23800,73.03500,     -14.96125,0.69933
 56.33700,73.03833,     -14.99100,0.69933
 56.41600,73.04167,     -15.02152,0.69934
 56.51500,73.04500,     -15.05280,0.69934
 56.61000,73.04833,     -15.08332,0.69935
 56.70200,73.05167,     -15.11078,0.69935
 56.79700,73.05500,     -15.14359,0.69936
 56.88900,73.05833,     -15.16953,0.69936
 56.99000,73.06167,     -15.19394,0.69937
 57.09100,73.06500,     -15.22675,0.69938
 57.17000,73.06833,     -15.25651,0.69938
 57.27800,73.07167,     -15.28626,0.69939
 57.37200,73.07500,     -15.31754,0.69939
 57.46200,73.07833,     -15.34958,0.69940
 57.55500,73.08167,     -15.37934,0.69940
 57.65900,73.08500,     -15.40986,0.69941
 57.75900,73.08833,     -15.44037,0.69942
 57.85000,73.09167,     -15.46937,0.69942
 57.94500,73.09500,     -15.49683,0.69943
 58.04200,73.09833,     -15.52735,0.69943
 58.14800,73.10167,     -15.55634,0.69944
 58.24900,73.10500,     -15.58152,0.69944
 58.34800,73.10833,     -15.61280,0.69945
 58.44300,73.11167,     -15.64255,0.69945
 58.54600,73.11500,     -15.67612,0.69946
 58.64300,73.11833,     -15.70893,0.69947
 58.72400,73.12167,     -15.74021,0.69947
 58.84500,73.12500,     -15.76920,0.69948
 58.93400,73.12833,     -15.79972,0.69948
 59.03500,73.13167,     -15.82871,0.69949
 59.12400,73.13500,     -15.85846,0.69949
 59.25000,73.13833,     -15.88898,0.69950
 59.33400,73.14167,     -15.91797,0.69950
 59.43300,73.14500,     -15.95154,0.69951
 59.54100,73.14833,     -15.98359,0.69952
 59.62500,73.15167,     -16.00953,0.69952
 59.73600,73.15500,     -16.03928,0.69953
 59.82800,73.15833,     -16.06980,0.69953
 59.94100,73.16167,     -16.10489,0.69954
 60.05400,73.16500,     -16.13541,0.69954
 60.14800,73.16833,     -16.16288,0.69955
 60.24700,73.17167,     -16.19492,0.69955
 60.35000,73.17500,     -16.22620,0.69956
 60.45300,73.17833,     -16.25596,0.69957
 60.55700,73.18167,     -16.28953,0.69957
 60.67700,73.18500,     -16.32310,0.69958
 60.75800,73.18833,     -16.35438,0.69958
 60.85700,73.19167,     -16.37879,0.69959
 60.96800,73.19500,     -16.40549,0.69959
 61.09000,73.19833,     -16.43754,0.69960
 61.18500,73.20167,     -16.47263,0.69960
 61.29800,73.20500,     -16.50239,0.69961
 61.39700,73.20833,     -16.53138,0.69962
 61.50400,73.21167,     -16.56418,0.69962
 61.60300,73.21500,     -16.59546,0.69963
 61.70400,73.21833,     -16.62598,0.69963
 61.81500,73.22167,     -16.65955,0.69964
 61.92800,73.22500,     -16.69160,0.69964
 62.02700,73.22833,     -16.71754,0.69965
 62.12700,73.23167,     -16.74500,0.69965
 62.23700,73.23500,     -16.77704,0.69966
 62.34600,73.23833,     -16.80604,0.69967
 62.45000,73.24167,     -16.83961,0.69967
 62.56100,73.24500,     -16.87394,0.69968
 62.66600,73.24833,     -16.90598,0.69968
 62.77500,73.25167,     -16.93497,0.69969
 62.87600,73.25500,     -16.96473,0.69969
 62.98900,73.25833,     -17.00135,0.69970
 63.09500,73.26167,     -17.02729,0.69970
 63.20700,73.26500,     -17.05933,0.69971
 63.32200,73.26833,     -17.08756,0.69971
 63.42800,73.27167,     -17.12418,0.69972
 63.52200,73.27500,     -17.15317,0.69972
 63.64900,73.27833,     -17.18064,0.69973
 63.75700,73.28167,     -17.21802,0.69974
 63.84700,73.28500,     -17.24778,0.69974
 63.96100,73.28833,     -17.27753,0.69975
 64.08100,73.29167,     -17.30652,0.69975
 64.20600,73.29500,     -17.34086,0.69976
 64.29200,73.29833,     -17.36832,0.69976
 64.41500,73.30167,     -17.40113,0.69977
 64.53700,73.30500,     -17.43241,0.69977
 64.63800,73.30833,     -17.46674,0.69978
 64.74700,73.31167,     -17.50336,0.69978
 64.86100,73.31500,     -17.53083,0.69979
 64.97700,73.31833,     -17.55753,0.69980
 65.08800,73.32167,     -17.59110,0.69980
 65.20300,73.32500,     -17.62467,0.69981
 65.32000,73.32833,     -17.65977,0.69981
 65.42600,73.33167,     -17.69105,0.69982
 65.53300,73.33500,     -17.72233,0.69982
 65.64800,73.33833,     -17.75284,0.69983
 65.76200,73.34167,     -17.78260,0.69983
 65.88900,73.34500,     -17.81464,0.69984
 65.99300,73.34833,     -17.84592,0.69984
 66.09600,73.35167,     -17.88102,0.69985
 66.22700,73.35500,     -17.91459,0.69985
 66.34000,73.35833,     -17.94816,0.69986
 66.44900,73.36167,     -17.97715,0.69986
 66.57600,73.36500,     -18.00461,0.69987
 66.67600,73.36833,     -18.03971,0.69987
 66.80700,73.37167,     -18.07252,0.69988
 66.91600,73.37500,     -18.10380,0.69989
 67.03100,73.37833,     -18.13584,0.69989
 67.14300,73.38167,     -18.17322,0.69990
 67.27400,73.38500,     -18.20756,0.69990
 67.38400,73.38833,     -18.23655,0.69991
 67.49100,73.39167,     -18.26935,0.69991
 67.61900,73.39500,     -18.30292,0.69992
 67.73100,73.39833,     -18.33726,0.69992
 67.85700,73.40167,     -18.37006,0.69993
 67.95800,73.40500,     -18.40058,0.69993
 68.08400,73.40833,     -18.42957,0.69994
 68.19500,73.41167,     -18.46085,0.69994
 68.32100,73.41500,     -18.49747,0.69995
 68.43300,73.41833,     -18.53257,0.69995
 68.55400,73.42167,     -18.56461,0.69996
 68.66900,73.42500,     -18.59971,0.69996
 68.80900,73.42833,     -18.63022,0.69997
 68.91900,73.43167,     -18.65769,0.69997
 69.04500,73.43500,     -18.69126,0.69998
 69.16600,73.43833,     -18.72712,0.69998
 69.27300,73.44167,     -18.76450,0.69999
 69.40400,73.44500,     -18.79731,0.69999
 69.52800,73.44833,     -18.83011,0.70000
 69.63900,73.45167,     -18.86139,0.70000
 69.75400,73.45500,     -18.89649,0.70001
 69.87000,73.45833,     -18.92548,0.70001
 69.99600,73.46167,     -18.96058,0.70002
 70.12700,73.46500,     -18.99338,0.70002
 70.25000,73.46833,     -19.02695,0.70003
 70.36200,73.47167,     -19.05976,0.70003
 70.49400,73.47500,     -19.08722,0.70004
 70.61300,73.47833,     -19.12385,0.70004
 70.74600,73.48167,     -19.15742,0.70005
 70.86900,73.48500,     -19.18870,0.70005
 70.98600,73.48833,     -19.22379,0.70006
 71.10900,73.49167,     -19.26346,0.70006
 71.23600,73.49500,     -19.29246,0.70007
 71.35800,73.49833,     -19.32831,0.70007
 71.47700,73.50167,     -19.36265,0.70008
 71.61400,73.50500,     -19.39469,0.70008
 71.72800,73.50833,     -19.42826,0.70009
 71.85200,73.51167,     -19.45878,0.70009
 71.98900,73.51500,     -19.49158,0.70010
 72.12100,73.51833,     -19.52592,0.70010
 72.24800,73.52167,     -19.56177,0.70011
 72.36200,73.52500,     -19.59763,0.70011
 72.48100,73.52833,     -19.62891,0.70012
 72.62200,73.53167,     -19.66630,0.70012
 72.73900,73.53500,     -19.70444,0.70013
 72.86000,73.53833,     -19.73878,0.70013
 73.00100,73.54167,     -19.76929,0.70014
 73.12200,73.54500,     -19.79981,0.70014
 73.23600,73.54833,     -19.83185,0.70014
 73.37100,73.55167,     -19.86695,0.70015
 73.49700,73.55500,     -19.90204,0.70015
 73.63200,73.55833,     -19.93714,0.70016
 73.76400,73.56167,     -19.96995,0.70016
 73.89500,73.56500,     -20.00657,0.70017
 74.02200,73.56833,     -20.04166,0.70017
 74.15600,73.57167,     -20.07294,0.70018
 74.27000,73.57500,     -20.10651,0.70018
 74.39500,73.57833,     -20.14161,0.70019
 74.52900,73.58167,     -20.17670,0.70019
 74.65800,73.58500,     -20.21103,0.70019
 74.77900,73.58833,     -20.24689,0.70020
 74.91600,73.59167,     -20.28046,0.70020
 75.04900,73.59500,     -20.31327,0.70021
 75.17300,73.59833,     -20.34836,0.70021
 75.31100,73.60167,     -20.37812,0.70022
 75.43800,73.60500,     -20.41245,0.70022
 75.56800,73.60833,     -20.44983,0.70023
 75.70600,73.61167,     -20.48493,0.70023
 75.83600,73.61500,     -20.51926,0.70023
 75.97800,73.61833,     -20.55817,0.70024
 76.09900,73.62167,     -20.59174,0.70024
 76.23600,73.62500,     -20.62607,0.70025
 76.36900,73.62833,     -20.65888,0.70025
 76.50600,73.63167,     -20.69550,0.70026
 76.62500,73.63500,     -20.72983,0.70026
 76.76700,73.63833,     -20.76264,0.70026
 76.89300,73.64167,     -20.79163,0.70027
 77.02900,73.64500,     -20.82673,0.70027
 77.17900,73.64833,     -20.86182,0.70028
 77.31300,73.65167,     -20.90149,0.70028
 77.44100,73.65500,     -20.93430,0.70029
 77.56200,73.65833,     -20.97016,0.70029
 77.70700,73.66167,     -21.00449,0.70029
 77.85100,73.66500,     -21.03806,0.70030
 77.97600,73.66833,     -21.07468,0.70030
 78.12900,73.67167,     -21.11207,0.70031
 78.25000,73.67500,     -21.14487,0.70031
 78.39600,73.67833,     -21.18149,0.70031
 78.52000,73.68167,     -21.21964,0.70032
 78.67000,73.68500,     -21.25550,0.70032
 78.80500,73.68833,     -21.29212,0.70033
 78.94900,73.69167,     -21.32874,0.70033
 79.08500,73.69500,     -21.36155,0.70033
 79.21900,73.69833,     -21.39817,0.70034
 79.36800,73.70167,     -21.43555,0.70034
 79.49600,73.70500,     -21.47065,0.70035
 79.63700,73.70833,     -21.50574,0.70035
 79.77800,73.71167,     -21.54236,0.70035
 79.92200,73.71500,     -21.57670,0.70036
 80.05800,73.71833,     -21.61484,0.70036
 80.19700,73.72167,     -21.64612,0.70036
 80.33900,73.72500,     -21.68580,0.70037
 80.46100,73.72833,     -21.72242,0.70037
 80.61400,73.73167,     -21.75599,0.70038
 80.75300,73.73500,     -21.79261,0.70038
 80.90500,73.73833,     -21.82694,0.70038
 81.03400,73.74167,     -21.86051,0.70039
 81.18200,73.74500,     -21.89790,0.70039
 81.30900,73.74833,     -21.93299,0.70039
 81.47100,73.75167,     -21.97190,0.70040
 81.61700,73.75500,     -22.00852,0.70040
 81.74900,73.75833,     -22.04362,0.70041
 81.90000,73.76167,     -22.08100,0.70041
 82.02200,73.76500,     -22.11533,0.70041
 82.16900,73.76833,     -22.14967,0.70042
 82.31500,73.77167,     -22.18858,0.70042
 82.45600,73.77500,     -22.22443,0.70042
 82.59600,73.77833,     -22.25495,0.70043
 82.74400,73.78167,     -22.29386,0.70043
 82.89700,73.78500,     -22.32819,0.70043
 83.02600,73.78833,     -22.36481,0.70044
 83.17900,73.79167,     -22.40372,0.70044
 83.31700,73.79500,     -22.43577,0.70044
 83.47500,73.79833,     -22.47468,0.70045
 83.61400,73.80167,     -22.51054,0.70045
 83.76600,73.80500,     -22.55173,0.70045
 83.89700,73.80833,     -22.58759,0.70046
 84.04400,73.81167,     -22.62345,0.70046
 84.20300,73.81500,     -22.65626,0.70046
 84.34500,73.81833,     -22.69059,0.70047
 84.49100,73.82167,     -22.72645,0.70047
 84.62300,73.82500,     -22.76536,0.70047
 84.77600,73.82833,     -22.80579,0.70047
 84.92800,73.83167,     -22.84318,0.70048
 85.06800,73.83500,     -22.87751,0.70048
 85.22900,73.83833,     -22.91489,0.70048
 85.37100,73.84167,     -22.95457,0.70049
 85.51000,73.84500,     -22.99195,0.70049
 85.65800,73.84833,     -23.02857,0.70049
 85.81500,73.85167,     -23.06062,0.70050
 85.95900,73.85500,     -23.09647,0.70050
 86.10900,73.85833,     -23.14072,0.70050
 86.25700,73.86167,     -23.17811,0.70050
 86.40500,73.86500,     -23.21702,0.70051
 86.55500,73.86833,     -23.24906,0.70051
 86.71300,73.87167,     -23.28645,0.70051
 86.85800,73.87500,     -23.32383,0.70051
 87.00500,73.87833,     -23.36579,0.70052
 87.15400,73.88167,     -23.39707,0.70052
 87.30300,73.88500,     -23.43598,0.70052
 87.44600,73.88833,     -23.47108,0.70052
 87.61400,73.89167,     -23.51228,0.70053
 87.76400,73.89500,     -23.55271,0.70053
 87.91300,73.89833,     -23.58781,0.70053
 88.06100,73.90167,     -23.62519,0.70054
 88.20400,73.90500,     -23.65952,0.70054
 88.36800,73.90833,     -23.69996,0.70054
 88.51800,73.91167,     -23.74116,0.70054
 88.66700,73.91500,     -23.77854,0.70054
 88.82100,73.91833,     -23.81745,0.70055
 88.97200,73.92167,     -23.85255,0.70055
 89.12500,73.92500,     -23.88840,0.70055
 89.28800,73.92833,     -23.92503,0.70055
 89.42900,73.93167,     -23.96241,0.70056
 89.57700,73.93500,     -24.00590,0.70056
 89.72900,73.93833,     -24.04328,0.70056
 89.89200,73.94167,     -24.08067,0.70056
 90.03000,73.94500,     -24.11652,0.70056
 90.19700,73.94833,     -24.15543,0.70057
 90.35700,73.95167,     -24.19740,0.70057
 90.51000,73.95500,     -24.23554,0.70057
 90.66400,73.95833,     -24.27445,0.70057
 90.81700,73.96167,     -24.31489,0.70058
 90.96600,73.96500,     -24.35303,0.70058
 91.11900,73.96833,     -24.38813,0.70058
 91.29400,73.97167,     -24.42475,0.70058
 91.44400,73.97500,     -24.46290,0.70058
 91.59200,73.97833,     -24.49876,0.70058
 91.74900,73.98167,     -24.53461,0.70059
 91.91100,73.98500,     -24.57352,0.70059
 92.07900,73.98833,     -24.61701,0.70059
 92.22400,73.99167,     -24.65516,0.70059
 92.38200,73.99500,     -24.68644,0.70059
 92.53900,73.99833,     -24.72001,0.70059
 92.69200,74.00167,     -24.76121,0.70060
 92.84800,74.00500,     -24.80393,0.70060
 93.00800,74.00833,     -24.84284,0.70060
 93.17300,74.01167,     -24.88480,0.70060
 93.32800,74.01500,     -24.92371,0.70060
 93.48100,74.01833,     -24.96033,0.70060
 93.63700,74.02167,     -24.99619,0.70060
 93.79200,74.02500,     -25.03663,0.70061
 93.95200,74.02833,     -25.07859,0.70061
 94.12100,74.03167,     -25.11903,0.70061
 94.28200,74.03500,     -25.15870,0.70061
