#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 43.37200,72.15250,     -14.79264,1.00000
 43.43500,72.15583,     -14.84604,1.00000
 43.51000,72.15917,     -14.89792,1.00000
 43.53200,72.16250,     -14.95133,1.00000
 43.59400,72.16583,     -15.00626,1.00000
 43.63800,72.16917,     -15.06424,1.00000
 43.69700,72.17250,     -15.12146,1.00000
 43.76000,72.17583,     -15.17792,1.00000
 43.80900,72.17917,     -15.22904,1.00000
 43.86800,72.18250,     -15.27787,1.00000
 43.92100,72.18583,     -15.33051,1.00000
 43.98300,72.18917,     -15.38697,1.00000
 44.02100,72.19250,     -15.44648,1.00000
 44.08200,72.19583,     -15.50141,1.00000
 44.13200,72.19917,     -15.55558,1.00000
 44.18000,72.20250,     -15.60898,1.00000
 44.24600,72.20583,     -15.66391,1.00000
 44.29600,72.20917,     -15.71732,1.00000
 44.34000,72.21250,     -15.76996,1.00000
 44.40200,72.21583,     -15.82261,1.00000
 44.46200,72.21917,     -15.87983,1.00000
 44.51400,72.22250,     -15.93934,1.00000
 44.57600,72.22583,     -15.99579,1.00000
 44.62900,72.22917,     -16.04920,1.00000
 44.68400,72.23250,     -16.10489,1.00000
 44.73700,72.23583,     -16.15983,1.00000
 44.79300,72.23917,     -16.21628,1.00000
 44.86200,72.24250,     -16.27198,1.00000
 44.91400,72.24583,     -16.32691,1.00000
 44.95400,72.24917,     -16.38184,1.00000
 45.01600,72.25250,     -16.43754,1.00000
 45.07900,72.25583,     -16.49399,1.00000
 45.14700,72.25917,     -16.54969,1.00000
 45.19100,72.26250,     -16.60538,1.00000
 45.25700,72.26583,     -16.66031,1.00000
 45.31600,72.26917,     -16.71525,1.00000
 45.35900,72.27250,     -16.76865,1.00000
 45.41000,72.27583,     -16.82282,1.00000
 45.46300,72.27917,     -16.87699,1.00000
 45.52600,72.28250,     -16.93192,1.00000
 45.58100,72.28583,     -16.98762,1.00000
 45.64100,72.28917,     -17.04407,1.00000
 45.70500,72.29250,     -17.09900,1.00000
 45.76100,72.29583,     -17.15394,1.00000
 45.82000,72.29917,     -17.21039,1.00000
 45.88300,72.30250,     -17.26685,1.00000
 45.94200,72.30583,     -17.32331,1.00000
 45.99600,72.30917,     -17.37824,1.00000
 46.05100,72.31250,     -17.43394,1.00000
 46.11200,72.31583,     -17.48887,1.00000
 46.17000,72.31917,     -17.54456,1.00000
 46.23200,72.32250,     -17.60026,1.00000
 46.28700,72.32583,     -17.65671,1.00000
 46.34800,72.32917,     -17.71393,1.00000
 46.40700,72.33250,     -17.77192,1.00000
 46.46300,72.33583,     -17.82990,1.00000
 46.53400,72.33917,     -17.88712,1.00000
 46.59900,72.34250,     -17.94282,1.00000
 46.66200,72.34583,     -17.99927,1.00000
 46.69900,72.34917,     -18.05573,1.00000
 46.77300,72.35250,     -18.11143,1.00000
 46.83500,72.35583,     -18.16712,1.00000
 46.88800,72.35917,     -18.22358,1.00000
 46.96200,72.36250,     -18.28004,1.00000
 47.01900,72.36583,     -18.33726,1.00000
 47.07600,72.36917,     -18.39295,1.00000
 47.15300,72.37250,     -18.44941,1.00000
 47.19100,72.37583,     -18.50587,1.00000
 47.27700,72.37917,     -18.56232,1.00000
 47.33200,72.38250,     -18.61878,1.00000
 47.38500,72.38583,     -18.67524,1.00000
 47.44000,72.38917,     -18.73170,1.00000
 47.51400,72.39250,     -18.78815,1.00000
 47.56300,72.39583,     -18.84461,1.00000
 47.63300,72.39917,     -18.90030,1.00000
 47.68700,72.40250,     -18.95600,1.00000
 47.75800,72.40583,     -19.01169,1.00000
 47.82800,72.40917,     -19.06815,1.00000
 47.87800,72.41250,     -19.12690,1.00000
 47.95200,72.41583,     -19.18412,1.00000
 48.00100,72.41917,     -19.24286,1.00000
 48.07700,72.42250,     -19.30009,1.00000
 48.13800,72.42583,     -19.35731,1.00000
 48.21000,72.42917,     -19.41376,1.00000
 48.27800,72.43250,     -19.47098,1.00000
 48.32800,72.43583,     -19.52820,1.00000
 48.39400,72.43917,     -19.58466,1.00000
 48.45600,72.44250,     -19.64112,1.00000
 48.51500,72.44583,     -19.69758,1.00000
 48.59000,72.44917,     -19.75403,1.00000
 48.63800,72.45250,     -19.81125,1.00000
 48.70000,72.45583,     -19.86847,1.00000
 48.77400,72.45917,     -19.92570,1.00000
 48.83700,72.46250,     -19.98215,1.00000
 48.90600,72.46583,     -20.03937,1.00000
 48.97000,72.46917,     -20.09736,1.00000
 49.05400,72.47250,     -20.15458,1.00000
 49.09800,72.47583,     -20.21180,1.00000
 49.16000,72.47917,     -20.26902,1.00000
 49.22900,72.48250,     -20.32624,1.00000
 49.30600,72.48583,     -20.38346,1.00000
 49.37000,72.48917,     -20.44221,1.00000
 49.43700,72.49250,     -20.50095,1.00000
 49.49800,72.49583,     -20.55970,1.00000
 49.57100,72.49917,     -20.61921,1.00000
 49.62900,72.50250,     -20.67872,1.00000
 49.70200,72.50583,     -20.73823,1.00000
 49.77300,72.50917,     -20.79621,1.00000
 49.84100,72.51250,     -20.85496,1.00000
 49.90200,72.51583,     -20.91294,1.00000
 49.96000,72.51917,     -20.97245,1.00000
 50.03700,72.52250,     -21.02891,1.00000
 50.10000,72.52583,     -21.08536,1.00000
 50.17000,72.52917,     -21.14106,1.00000
 50.24600,72.53250,     -21.19904,1.00000
 50.30800,72.53583,     -21.25779,1.00000
 50.37700,72.53917,     -21.32035,1.00000
 50.45400,72.54250,     -21.38291,1.00000
 50.52300,72.54583,     -21.44471,1.00000
 50.58900,72.54917,     -21.50422,1.00000
 50.65200,72.55250,     -21.55991,1.00000
 50.72500,72.55583,     -21.61637,1.00000
 50.80000,72.55917,     -21.67435,1.00000
 50.85800,72.56250,     -21.73615,1.00000
 50.93800,72.56583,     -21.79795,1.00000
 50.99900,72.56917,     -21.85670,1.00000
 51.07200,72.57250,     -21.91621,1.00000
 51.14500,72.57583,     -21.97495,1.00000
 51.21600,72.57917,     -22.03446,1.00000
 51.28700,72.58250,     -22.09397,1.00000
 51.34900,72.58583,     -22.15348,1.00000
 51.41800,72.58917,     -22.21223,1.00000
 51.48900,72.59250,     -22.27097,1.00000
 51.56600,72.59583,     -22.32972,1.00000
 51.63600,72.59917,     -22.38770,1.00000
 51.71200,72.60250,     -22.44645,1.00000
 51.78000,72.60583,     -22.50672,1.00000
 51.84200,72.60917,     -22.56547,1.00000
 51.92900,72.61250,     -22.62498,1.00000
 51.99300,72.61583,     -22.68525,1.00000
 52.06300,72.61917,     -22.74552,1.00000
 52.13900,72.62250,     -22.80579,1.00000
 52.20700,72.62583,     -22.86530,1.00000
 52.28600,72.62917,     -22.92481,1.00000
 52.35100,72.63250,     -22.98508,1.00000
 52.42200,72.63583,     -23.04459,1.00000
 52.50600,72.63917,     -23.10487,1.00000
 52.59400,72.64250,     -23.16590,1.00000
 52.66400,72.64583,     -23.22617,1.00000
 52.72100,72.64917,     -23.28721,1.00000
 52.78500,72.65250,     -23.34824,1.00000
 52.86900,72.65583,     -23.40928,1.00000
 52.94200,72.65917,     -23.46955,1.00000
 53.01900,72.66250,     -23.52982,1.00000
 53.09000,72.66583,     -23.59086,1.00000
 53.16700,72.66917,     -23.65266,1.00000
 53.23800,72.67250,     -23.71751,1.00000
 53.32700,72.67583,     -23.77778,1.00000
 53.39200,72.67917,     -23.83805,1.00000
 53.46500,72.68250,     -23.89832,1.00000
 53.54200,72.68583,     -23.95860,1.00000
 53.62600,72.68917,     -24.01963,1.00000
 53.69400,72.69250,     -24.08143,1.00000
 53.78100,72.69583,     -24.14475,1.00000
 53.85200,72.69917,     -24.20731,1.00000
 53.92500,72.70250,     -24.26835,1.00000
 54.00700,72.70583,     -24.32938,1.00000
 54.08400,72.70917,     -24.39042,1.00000
 54.15300,72.71250,     -24.45069,1.00000
 54.22000,72.71583,     -24.51020,1.00000
 54.31500,72.71917,     -24.57124,1.00000
 54.37300,72.72250,     -24.63303,1.00000
 54.45400,72.72583,     -24.69331,1.00000
 54.52900,72.72917,     -24.75434,1.00000
 54.60400,72.73250,     -24.81767,1.00000
 54.70800,72.73583,     -24.88099,1.00000
 54.77200,72.73917,     -24.94355,1.00000
 54.85100,72.74250,     -25.00535,1.00000
 54.91800,72.74583,     -25.06944,1.00000
 55.00500,72.74917,     -25.13200,1.00000
 55.08300,72.75250,     -25.19532,1.00000
 55.17500,72.75583,     -25.26017,1.00000
 55.24400,72.75917,     -25.32426,1.00000
 55.32000,72.76250,     -25.38834,1.00000
 55.40400,72.76583,     -25.45243,1.00000
 55.49200,72.76917,     -25.51575,1.00000
 55.57400,72.77250,     -25.58060,1.00000
 55.64500,72.77583,     -25.64469,1.00000
 55.71700,72.77917,     -25.70878,1.00000
 55.79700,72.78250,     -25.77210,1.00000
 55.87500,72.78583,     -25.83543,1.00000
 55.97100,72.78917,     -25.89875,1.00000
 56.04300,72.79250,     -25.96055,1.00000
 56.12300,72.79583,     -26.02235,1.00000
 56.20900,72.79917,     -26.08338,1.00000
 56.29300,72.80250,     -26.14518,1.00000
 56.37400,72.80583,     -26.20774,1.00000
 56.45800,72.80917,     -26.27030,1.00000
 56.54500,72.81250,     -26.33591,1.00000
 56.62300,72.81583,     -26.40305,1.00000
 56.72200,72.81917,     -26.46867,1.00000
 56.78200,72.82250,     -26.53428,1.00000
 56.87600,72.82583,     -26.59760,1.00000
 56.95400,72.82917,     -26.66245,1.00000
 57.03400,72.83250,     -26.72730,1.00000
 57.10900,72.83583,     -26.79749,1.00000
 57.19700,72.83917,     -26.86463,1.00000
 57.28300,72.84250,     -26.92948,1.00000
 57.37100,72.84583,     -26.99357,1.00000
 57.45000,72.84917,     -27.05766,1.00000
 57.53200,72.85250,     -27.12251,1.00000
 57.62100,72.85583,     -27.18583,1.00000
 57.71000,72.85917,     -27.24763,1.00000
 57.79200,72.86250,     -27.31019,1.00000
 57.87600,72.86583,     -27.37428,1.00000
 57.96900,72.86917,     -27.43989,1.00000
 58.04700,72.87250,     -27.50626,1.00000
 58.12300,72.87583,     -27.57188,1.00000
 58.23000,72.87917,     -27.63902,1.00000
 58.30800,72.88250,     -27.70539,1.00000
 58.39700,72.88583,     -27.77177,1.00000
 58.47700,72.88917,     -27.83891,1.00000
 58.55600,72.89250,     -27.90528,1.00000
 58.65100,72.89583,     -27.97242,1.00000
 58.73900,72.89917,     -28.03956,1.00000
 58.81900,72.90250,     -28.10517,1.00000
 58.91000,72.90583,     -28.17155,1.00000
 58.99500,72.90917,     -28.23640,1.00000
 59.09000,72.91250,     -28.30201,1.00000
 59.18200,72.91583,     -28.36762,1.00000
 59.27000,72.91917,     -28.43476,1.00000
 59.37200,72.92250,     -28.50114,1.00000
 59.45000,72.92583,     -28.56828,1.00000
 59.53500,72.92917,     -28.63465,1.00000
 59.62600,72.93250,     -28.70103,1.00000
 59.71800,72.93583,     -28.76740,1.00000
 59.80400,72.93917,     -28.83607,1.00000
 59.89500,72.94250,     -28.90473,1.00000
 59.98200,72.94583,     -28.97264,1.00000
 60.08700,72.94917,     -29.04206,1.00000
 60.15600,72.95250,     -29.10996,1.00000
 60.24900,72.95583,     -29.17863,1.00000
 60.34900,72.95917,     -29.24577,1.00000
 60.43300,72.96250,     -29.31367,1.00000
 60.53700,72.96583,     -29.38233,1.00000
 60.63800,72.96917,     -29.45176,1.00000
 60.74500,72.97250,     -29.51966,1.00000
 60.82800,72.97583,     -29.58756,1.00000
 60.91600,72.97917,     -29.65547,1.00000
 61.01000,72.98250,     -29.72337,1.00000
 61.10300,72.98583,     -29.79432,1.00000
 61.18600,72.98917,     -29.86527,1.00000
 61.28900,72.99250,     -29.93623,1.00000
 61.37900,72.99583,     -30.00718,1.00000
 61.46500,72.99917,     -30.07737,1.00000
 61.56900,73.00250,     -30.14756,1.00000
 61.66400,73.00583,     -30.21852,1.00000
 61.75900,73.00917,     -30.28871,1.00000
 61.84900,73.01250,     -30.35966,1.00000
 61.95200,73.01583,     -30.42909,1.00000
 62.05000,73.01917,     -30.49775,1.00000
 62.13300,73.02250,     -30.56718,1.00000
 62.24200,73.02583,     -30.63584,1.00000
 62.32000,73.02917,     -30.70527,1.00000
 62.42000,73.03250,     -30.77470,1.00000
 62.51400,73.03583,     -30.84565,1.00000
 62.62000,73.03917,     -30.91508,1.00000
 62.70800,73.04250,     -30.98527,1.00000
 62.79500,73.04583,     -31.05546,1.00000
 62.89800,73.04917,     -31.13099,1.00000
 63.00200,73.05250,     -31.20500,1.00000
 63.09400,73.05583,     -31.27671,1.00000
 63.19300,73.05917,     -31.34690,1.00000
 63.28800,73.06250,     -31.41786,1.00000
 63.38100,73.06583,     -31.48881,1.00000
 63.48900,73.06917,     -31.56053,1.00000
 63.57700,73.07250,     -31.63148,1.00000
 63.66700,73.07583,     -31.70167,1.00000
 63.77200,73.07917,     -31.77339,1.00000
 63.88100,73.08250,     -31.84587,1.00000
 63.98200,73.08583,     -31.91758,1.00000
 64.07400,73.08917,     -31.99006,1.00000
 64.18000,73.09250,     -32.06254,1.00000
 64.29400,73.09583,     -32.13578,1.00000
 64.39100,73.09917,     -32.20750,1.00000
 64.48100,73.10250,     -32.27998,1.00000
 64.57000,73.10583,     -32.35322,1.00000
 64.68500,73.10917,     -32.42952,1.00000
 64.78300,73.11250,     -32.50505,1.00000
 64.87700,73.11583,     -32.57829,1.00000
 64.99000,73.11917,     -32.65153,1.00000
 65.08500,73.12250,     -32.72477,1.00000
 65.18900,73.12583,     -32.79878,1.00000
 65.30200,73.12917,     -32.87202,1.00000
 65.37700,73.13250,     -32.94603,1.00000
 65.48600,73.13583,     -33.01927,1.00000
 65.59500,73.13917,     -33.09251,1.00000
 65.69600,73.14250,     -33.16575,1.00000
 65.79600,73.14583,     -33.23976,1.00000
 65.90200,73.14917,     -33.31376,1.00000
 66.00900,73.15250,     -33.38777,1.00000
 66.11100,73.15583,     -33.46177,1.00000
 66.21200,73.15917,     -33.53654,1.00000
 66.31700,73.16250,     -33.61131,1.00000
 66.42200,73.16583,     -33.68531,1.00000
 66.53500,73.16917,     -33.76008,1.00000
 66.63500,73.17250,     -33.83485,1.00000
 66.74600,73.17583,     -33.90962,1.00000
 66.83000,73.17917,     -33.98591,1.00000
 66.94500,73.18250,     -34.06221,1.00000
 67.04600,73.18583,     -34.13850,1.00000
 67.16200,73.18917,     -34.21479,1.00000
 67.26700,73.19250,     -34.29109,1.00000
 67.37500,73.19583,     -34.36662,1.00000
 67.48300,73.19917,     -34.44368,1.00000
 67.57700,73.20250,     -34.52302,1.00000
 67.69100,73.20583,     -34.59932,1.00000
 67.79300,73.20917,     -34.67485,1.00000
 67.90300,73.21250,     -34.75038,1.00000
 68.01300,73.21583,     -34.82515,1.00000
 68.11200,73.21917,     -34.90068,1.00000
 68.22100,73.22250,     -34.97697,1.00000
 68.32600,73.22583,     -35.05250,1.00000
 68.43800,73.22917,     -35.12880,1.00000
 68.53800,73.23250,     -35.20509,1.00000
 68.65200,73.23583,     -35.28138,1.00000
 68.77800,73.23917,     -35.35844,1.00000
 68.86900,73.24250,     -35.43855,1.00000
 68.98200,73.24583,     -35.51789,1.00000
 69.09400,73.24917,     -35.59648,1.00000
 69.22000,73.25250,     -35.67430,1.00000
 69.32200,73.25583,     -35.75135,1.00000
 69.42500,73.25917,     -35.82841,1.00000
 69.53500,73.26250,     -35.90623,1.00000
 69.65400,73.26583,     -35.98405,1.00000
 69.75800,73.26917,     -36.06340,1.00000
 69.86900,73.27250,     -36.14122,1.00000
 69.97100,73.27583,     -36.21827,1.00000
 70.10000,73.27917,     -36.29686,1.00000
 70.20300,73.28250,     -36.37544,1.00000
 70.31900,73.28583,     -36.45402,1.00000
 70.42600,73.28917,     -36.53184,1.00000
 70.54000,73.29250,     -36.60814,1.00000
 70.65200,73.29583,     -36.68672,1.00000
 70.77000,73.29917,     -36.76454,1.00000
 70.86800,73.30250,     -36.84312,1.00000
 70.99500,73.30583,     -36.92170,1.00000
 71.09600,73.30917,     -37.00029,1.00000
 71.21300,73.31250,     -37.08192,1.00000
 71.33400,73.31583,     -37.16356,1.00000
 71.45000,73.31917,     -37.24366,1.00000
 71.56200,73.32250,     -37.32377,1.00000
 71.67800,73.32583,     -37.40464,1.00000
 71.79600,73.32917,     -37.48628,1.00000
 71.90700,73.33250,     -37.56868,1.00000
 72.02100,73.33583,     -37.65031,1.00000
 72.13800,73.33917,     -37.73195,1.00000
 72.26500,73.34250,     -37.81358,1.00000
 72.36600,73.34583,     -37.89445,1.00000
 72.48300,73.34917,     -37.97380,1.00000
 72.59300,73.35250,     -38.05467,1.00000
 72.71200,73.35583,     -38.13554,1.00000
 72.83600,73.35917,     -38.21641,1.00000
 72.94700,73.36250,     -38.29728,1.00000
 73.07000,73.36583,     -38.37892,1.00000
 73.18500,73.36917,     -38.46208,1.00000
 73.31600,73.37250,     -38.54371,1.00000
 73.42200,73.37583,     -38.62764,1.00000
 73.54100,73.37917,     -38.71080,1.00000
 73.65600,73.38250,     -38.79243,1.00000
 73.78300,73.38583,     -38.87407,1.00000
 73.89300,73.38917,     -38.96409,1.00000
 74.01300,73.39250,     -39.05259,1.00000
 74.13100,73.39583,     -39.14186,1.00000
 74.26300,73.39917,     -39.23112,1.00000
 74.37100,73.40250,     -39.32115,1.00000
 74.50300,73.40583,     -39.41117,1.00000
 74.62600,73.40917,     -39.50120,1.00000
 74.74100,73.41250,     -39.59123,1.00000
 74.85900,73.41583,     -39.67973,1.00000
 74.98100,73.41917,     -39.76670,1.00000
 75.11000,73.42250,     -39.85292,1.00000
 75.22900,73.42583,     -39.93608,1.00000
 75.35000,73.42917,     -40.01924,1.00000
 75.47700,73.43250,     -40.10240,1.00000
 75.59800,73.43583,     -40.18480,1.00000
 75.71600,73.43917,     -40.26719,1.00000
 75.84600,73.44250,     -40.34959,1.00000
 75.95800,73.44583,     -40.43275,1.00000
 76.08500,73.44917,     -40.51515,1.00000
 76.20900,73.45250,     -40.59755,1.00000
 76.32100,73.45583,     -40.68071,1.00000
 76.45300,73.45917,     -40.76234,1.00000
 76.58900,73.46250,     -40.84474,1.00000
 76.70500,73.46583,     -40.92866,1.00000
 76.82400,73.46917,     -41.01258,1.00000
 76.95000,73.47250,     -41.09727,1.00000
 77.06900,73.47583,     -41.18119,1.00000
 77.19700,73.47917,     -41.26588,1.00000
 77.31700,73.48250,     -41.34980,1.00000
 77.45100,73.48583,     -41.43373,1.00000
 77.56800,73.48917,     -41.51841,1.00000
 77.69300,73.49250,     -41.60310,1.00000
 77.81400,73.49583,     -41.68779,1.00000
 77.95000,73.49917,     -41.77247,1.00000
 78.07900,73.50250,     -41.85716,1.00000
 78.19600,73.50583,     -41.94108,1.00000
 78.33300,73.50917,     -42.02577,1.00000
 78.46100,73.51250,     -42.11122,1.00000
 78.58600,73.51583,     -42.19896,1.00000
 78.70300,73.51917,     -42.28517,1.00000
 78.83800,73.52250,     -42.37291,1.00000
 78.95900,73.52583,     -42.46293,1.00000
 79.09000,73.52917,     -42.55296,1.00000
 79.22700,73.53250,     -42.64222,1.00000
 79.35300,73.53583,     -42.73149,1.00000
 79.47900,73.53917,     -42.82075,1.00000
 79.61400,73.54250,     -42.90849,1.00000
 79.74800,73.54583,     -42.99623,1.00000
 79.87400,73.54917,     -43.08397,1.00000
 80.00500,73.55250,     -43.17094,1.00000
 80.13400,73.55583,     -43.25868,1.00000
 80.26600,73.55917,     -43.34642,1.00000
 80.38900,73.56250,     -43.43415,1.00000
 80.52100,73.56583,     -43.52113,1.00000
 80.64100,73.56917,     -43.60887,1.00000
 80.78200,73.57250,     -43.69661,1.00000
 80.91700,73.57583,     -43.78511,1.00000
 81.04600,73.57917,     -43.87590,1.00000
 81.17800,73.58250,     -43.96440,1.00000
 81.32000,73.58583,     -44.05290,1.00000
 81.44800,73.58917,     -44.13988,1.00000
 81.57200,73.59250,     -44.22533,1.00000
 81.71800,73.59583,     -44.31154,1.00000
 81.84500,73.59917,     -44.39928,1.00000
 81.97900,73.60250,     -44.48625,1.00000
 82.10500,73.60583,     -44.57475,1.00000
 82.24200,73.60917,     -44.66325,1.00000
 82.38300,73.61250,     -44.75175,1.00000
 82.51600,73.61583,     -44.84254,1.00000
 82.64500,73.61917,     -44.93639,1.00000
 82.77900,73.62250,     -45.02641,1.00000
 82.91400,73.62583,     -45.11644,1.00000
 83.04500,73.62917,     -45.20570,1.00000
 83.18500,73.63250,     -45.29420,1.00000
 83.32700,73.63583,     -45.38423,1.00000
 83.45000,73.63917,     -45.47502,1.00000
 83.58500,73.64250,     -45.56429,1.00000
 83.72300,73.64583,     -45.65050,1.00000
 83.87000,73.64917,     -45.73747,1.00000
 84.00100,73.65250,     -45.82445,1.00000
 84.13600,73.65583,     -45.91295,1.00000
 84.27900,73.65917,     -46.00221,1.00000
 84.39900,73.66250,     -46.09377,1.00000
 84.54200,73.66583,     -46.18227,1.00000
 84.68700,73.66917,     -46.27000,1.00000
 84.82600,73.67250,     -46.35927,1.00000
 84.95600,73.67583,     -46.44853,1.00000
 85.07800,73.67917,     -46.53703,1.00000
 85.22200,73.68250,     -46.62477,1.00000
 85.36100,73.68583,     -46.71327,1.00000
 85.50300,73.68917,     -46.80330,1.00000
 85.65200,73.69250,     -46.89256,1.00000
 85.77800,73.69583,     -46.98183,1.00000
 85.91900,73.69917,     -47.07414,1.00000
 86.06300,73.70250,     -47.16951,1.00000
 86.20000,73.70583,     -47.26183,1.00000
 86.33800,73.70917,     -47.35109,1.00000
 86.49000,73.71250,     -47.44035,1.00000
 86.62600,73.71583,     -47.52962,1.00000
 86.75800,73.71917,     -47.61812,1.00000
 86.89300,73.72250,     -47.70662,1.00000
 87.04500,73.72583,     -47.79588,1.00000
 87.19700,73.72917,     -47.88515,1.00000
 87.33600,73.73250,     -47.97517,1.00000
 87.47400,73.73583,     -48.06291,1.00000
 87.60900,73.73917,     -48.15218,1.00000
 87.75400,73.74250,     -48.24220,1.00000
 87.89800,73.74583,     -48.33299,1.00000
 88.06000,73.74917,     -48.42302,1.00000
 88.18100,73.75250,     -48.51381,1.00000
 88.32500,73.75583,     -48.60689,1.00000
 88.46700,73.75917,     -48.69920,1.00000
 88.62000,73.76250,     -48.79076,1.00000
 88.76300,73.76583,     -48.88155,1.00000
 88.90200,73.76917,     -48.97234,1.00000
 89.04700,73.77250,     -49.06313,1.00000
 89.19700,73.77583,     -49.15392,1.00000
 89.32400,73.77917,     -49.24242,1.00000
 89.48300,73.78250,     -49.33015,1.00000
 89.61700,73.78583,     -49.41942,1.00000
 89.76500,73.78917,     -49.50868,1.00000
 89.91400,73.79250,     -49.60100,1.00000
 90.05300,73.79583,     -49.69408,1.00000
 90.19800,73.79917,     -49.78716,1.00000
 90.35900,73.80250,     -49.87947,1.00000
 90.50600,73.80583,     -49.97102,1.00000
 90.64400,73.80917,     -50.06105,1.00000
 90.78600,73.81250,     -50.15108,1.00000
 90.93800,73.81583,     -50.24187,1.00000
 91.09400,73.81917,     -50.33342,1.00000
 91.23500,73.82250,     -50.42574,1.00000
 91.39200,73.82583,     -50.51805,1.00000
 91.53300,73.82917,     -50.60960,1.00000
 91.69200,73.83250,     -50.70192,1.00000
 91.83500,73.83583,     -50.79500,1.00000
 91.97100,73.83917,     -50.88731,1.00000
 92.13500,73.84250,     -50.97887,1.00000
 92.27900,73.84583,     -51.07042,1.00000
 92.43400,73.84917,     -51.16273,1.00000
 92.57800,73.85250,     -51.25581,1.00000
 92.71900,73.85583,     -51.34889,1.00000
 92.88000,73.85917,     -51.44121,1.00000
 93.02400,73.86250,     -51.53352,1.00000
 93.15200,73.86583,     -51.62508,1.00000
 93.33200,73.86917,     -51.71663,1.00000
 93.48800,73.87250,     -51.80818,1.00000
 93.62900,73.87583,     -51.90050,1.00000
 93.77800,73.87917,     -51.99205,1.00000
 93.92300,73.88250,     -52.08360,1.00000
 94.07200,73.88583,     -52.17668,1.00000
 94.21200,73.88917,     -52.26900,1.00000
 94.36500,73.89250,     -52.36208,1.00000
 94.52500,73.89583,     -52.45439,1.00000
 94.68500,73.89917,     -52.54594,1.00000
 94.84100,73.90250,     -52.63826,1.00000
 94.98900,73.90583,     -52.73058,1.00000
 95.13600,73.90917,     -52.82442,1.00000
 95.29300,73.91250,     -52.91673,1.00000
 95.44300,73.91583,     -53.00981,1.00000
 95.60200,73.91917,     -53.10365,1.00000
 95.76000,73.92250,     -53.19521,1.00000
 95.91700,73.92583,     -53.28676,1.00000
 96.06400,73.92917,     -53.37831,1.00000
 96.21800,73.93250,     -53.46986,1.00000
 96.37200,73.93583,     -53.56142,1.00000
 96.52900,73.93917,     -53.65373,1.00000
 96.68300,73.94250,     -53.74529,1.00000
 96.82700,73.94583,     -53.83760,1.00000
 96.99500,73.94917,     -53.93144,1.00000
 97.14600,73.95250,     -54.02452,1.00000
 97.30000,73.95583,     -54.11760,1.00000
 97.46200,73.95917,     -54.21068,1.00000
 97.60900,73.96250,     -54.30452,1.00000
 97.77500,73.96583,     -54.39760,1.00000
 97.92500,73.96917,     -54.49144,1.00000
 98.08200,73.97250,     -54.58604,1.00000
 98.24800,73.97583,     -54.68065,1.00000
 98.39400,73.97917,     -54.77525,1.00000
 98.54500,73.98250,     -54.87062,1.00000
 98.70700,73.98583,     -54.96446,1.00000
 98.86000,73.98917,     -55.05983,1.00000
 99.01800,73.99250,     -55.15596,1.00000
 99.17700,73.99583,     -55.25056,1.00000
 99.34800,73.99917,     -55.34441,1.00000
 99.48700,74.00250,     -55.43748,1.00000
 99.64300,74.00583,     -55.53056,1.00000
 99.81100,74.00917,     -55.62364,1.00000
 99.97100,74.01250,     -55.71748,1.00000
100.11600,74.01583,     -55.81056,1.00000
100.28200,74.01917,     -55.90364,1.00000
100.43100,74.02250,     -55.99672,1.00000
100.59700,74.02583,     -56.09056,1.00000
100.75200,74.02917,     -56.18440,1.00000
100.91800,74.03250,     -56.27672,1.00000
101.08700,74.03583,     -56.36980,1.00000
101.23600,74.03917,     -56.46441,1.00000
101.38400,74.04250,     -56.55901,1.00000
101.55800,74.04583,     -56.65285,1.00000
101.71900,74.04917,     -56.74593,1.00000
