#EXPORTTYPE:                 ,DATA SINGLE                                      
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9                 
#FORMAT:                     ,NETZSCH5                                         
#FTYPE:                      ,ANSI                                             
#IDENTITY:                   ,Correction-S-3_2                                 
#DECIMAL:                    ,POINT                                            
#SEPARATOR:                  ,COMMA                                            
#MTYPE:                      ,DSC                                              
#INSTRUMENT:                 ,NETZSCH DSC 404F3                                
#PROJECT:                    ,NRL-Ti                                           
#DATE/TIME:                  ,9/15/2020 8:39:17 AM (UTC-4)                     
#CORR. FILE:                 ,                                                 
#TEMPCAL:                    ,TCALZERO.TMX                                     
#SENSITIVITY:                ,SENSZERO.EXX                                     
#LABORATORY:                 ,Short Lab                                        
#OPERATOR:                   ,CH                                               
#REMARK:                     ,Correction-S-3 failed: "PC connection timed out".
#SAMPLE:                     ,PtRh+Y2O3                                        
#SAMPLE MASS /mg:            ,0                                                
#MATERIAL:                   ,NA                                               
#REFERENCE:                  ,PtRh+Y2O3                                        
#REFERENCE MASS /mg:         ,0                                                
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                                 
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                                            
#REFERENCE CRUCIBLE MASS /mg:,460.6                                            
#PROTECTIVE GAS:             ,ARGON                                            
#FLOW RATE /(ml/min):        ,50                                               
#PURGE GAS 1:                ,<no gas>                                         
#FLOW RATE 1:                ,                                                 
#PURGE GAS 2:                ,ARGON                                            
#FLOW RATE 2 /(ml/min):      ,50                                               
#M.RANGE /µV:                ,5000                                             
#TAU-R:                      ,---                                              
#CORR. CODE:                 ,000                                              
#EXO:                        ,+1                                               
#RANGE:                      ,20°C/50.0(K/min)/600°C                           
#SEGMENT:                    ,S4/24                                            
#SEG. 4:                     ,20°C/50.0(K/min)/600°C                           

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 42.05500,72.13750,     -14.79493,1.00000
 42.10900,72.14083,     -14.85062,1.00000
 42.14700,72.14417,     -14.90632,1.00000
 42.21400,72.14750,     -14.96201,1.00000
 42.27000,72.15083,     -15.01847,1.00000
 42.32100,72.15417,     -15.07264,1.00000
 42.37600,72.15750,     -15.12681,1.00000
 42.42600,72.16083,     -15.18174,1.00000
 42.47400,72.16417,     -15.23591,1.00000
 42.53000,72.16750,     -15.29007,1.00000
 42.58100,72.17083,     -15.34501,1.00000
 42.63500,72.17417,     -15.39994,1.00000
 42.69000,72.17750,     -15.45411,1.00000
 42.75300,72.18083,     -15.50980,1.00000
 42.80400,72.18417,     -15.56702,1.00000
 42.85600,72.18750,     -15.62500,1.00000
 42.89800,72.19083,     -15.68223,1.00000
 42.96400,72.19417,     -15.73868,1.00000
 43.01900,72.19750,     -15.79514,1.00000
 43.07600,72.20083,     -15.85160,1.00000
 43.11900,72.20417,     -15.90729,1.00000
 43.18200,72.20750,     -15.96299,1.00000
 43.24000,72.21083,     -16.01868,1.00000
 43.29300,72.21417,     -16.07438,1.00000
 43.34600,72.21750,     -16.12855,1.00000
 43.39500,72.22083,     -16.18195,1.00000
 43.45600,72.22417,     -16.23536,1.00000
 43.51300,72.22750,     -16.29029,1.00000
 43.57100,72.23083,     -16.34980,1.00000
 43.62400,72.23417,     -16.41160,1.00000
 43.69600,72.23750,     -16.46882,1.00000
 43.73000,72.24083,     -16.52451,1.00000
 43.80300,72.24417,     -16.57944,1.00000
 43.85400,72.24750,     -16.63437,1.00000
 43.90400,72.25083,     -16.69007,1.00000
 43.96400,72.25417,     -16.74653,1.00000
 44.02100,72.25750,     -16.80222,1.00000
 44.07600,72.26083,     -16.85868,1.00000
 44.14500,72.26417,     -16.91514,1.00000
 44.18600,72.26750,     -16.97312,1.00000
 44.26000,72.27083,     -17.03110,1.00000
 44.30200,72.27417,     -17.08832,1.00000
 44.35800,72.27750,     -17.14631,1.00000
 44.42200,72.28083,     -17.20353,1.00000
 44.48900,72.28417,     -17.26075,1.00000
 44.55000,72.28750,     -17.31721,1.00000
 44.59900,72.29083,     -17.37290,1.00000
 44.66200,72.29417,     -17.43012,1.00000
 44.72300,72.29750,     -17.48810,1.00000
 44.76600,72.30083,     -17.54456,1.00000
 44.83400,72.30417,     -17.60178,1.00000
 44.88200,72.30750,     -17.65824,1.00000
 44.95500,72.31083,     -17.71546,1.00000
 45.00900,72.31417,     -17.77192,1.00000
 45.05200,72.31750,     -17.82990,1.00000
 45.12300,72.32083,     -17.88788,1.00000
 45.17600,72.32417,     -17.94587,1.00000
 45.26500,72.32750,     -18.00385,1.00000
 45.31300,72.33083,     -18.06107,1.00000
 45.37300,72.33417,     -18.11905,1.00000
 45.44300,72.33750,     -18.17628,1.00000
 45.49400,72.34083,     -18.23350,1.00000
 45.55300,72.34417,     -18.28843,1.00000
 45.60500,72.34750,     -18.34412,1.00000
 45.67800,72.35083,     -18.39905,1.00000
 45.73600,72.35417,     -18.45475,1.00000
 45.80200,72.35750,     -18.51502,1.00000
 45.86200,72.36083,     -18.57453,1.00000
 45.91400,72.36417,     -18.63328,1.00000
 45.98300,72.36750,     -18.69050,1.00000
 46.03700,72.37083,     -18.74772,1.00000
 46.09600,72.37417,     -18.80570,1.00000
 46.15500,72.37750,     -18.86445,1.00000
 46.22900,72.38083,     -18.92243,1.00000
 46.28200,72.38417,     -18.98118,1.00000
 46.35400,72.38750,     -19.03840,1.00000
 46.41700,72.39083,     -19.09562,1.00000
 46.49100,72.39417,     -19.15360,1.00000
 46.55500,72.39750,     -19.21006,1.00000
 46.61700,72.40083,     -19.26652,1.00000
 46.66000,72.40417,     -19.32297,1.00000
 46.73200,72.40750,     -19.38096,1.00000
 46.80000,72.41083,     -19.43894,1.00000
 46.86300,72.41417,     -19.49692,1.00000
 46.93500,72.41750,     -19.55567,1.00000
 46.99300,72.42083,     -19.61442,1.00000
 47.04900,72.42417,     -19.67316,1.00000
 47.12000,72.42750,     -19.73115,1.00000
 47.17600,72.43083,     -19.78913,1.00000
 47.24000,72.43417,     -19.84635,1.00000
 47.31000,72.43750,     -19.90357,1.00000
 47.37600,72.44083,     -19.96232,1.00000
 47.44000,72.44417,     -20.02106,1.00000
 47.51500,72.44750,     -20.07981,1.00000
 47.57500,72.45083,     -20.13779,1.00000
 47.64600,72.45417,     -20.19654,1.00000
 47.70400,72.45750,     -20.25605,1.00000
 47.78000,72.46083,     -20.31708,1.00000
 47.83500,72.46417,     -20.37888,1.00000
 47.91000,72.46750,     -20.44068,1.00000
 47.96500,72.47083,     -20.50171,1.00000
 48.04200,72.47417,     -20.56122,1.00000
 48.10800,72.47750,     -20.61768,1.00000
 48.15500,72.48083,     -20.67338,1.00000
 48.22600,72.48417,     -20.73136,1.00000
 48.30600,72.48750,     -20.78934,1.00000
 48.37800,72.49083,     -20.84809,1.00000
 48.42800,72.49417,     -20.90684,1.00000
 48.49200,72.49750,     -20.96558,1.00000
 48.57200,72.50083,     -21.02509,1.00000
 48.62900,72.50417,     -21.08536,1.00000
 48.69700,72.50750,     -21.14564,1.00000
 48.78300,72.51083,     -21.20514,1.00000
 48.83800,72.51417,     -21.26465,1.00000
 48.89800,72.51750,     -21.32493,1.00000
 48.96900,72.52083,     -21.38520,1.00000
 49.05200,72.52417,     -21.44471,1.00000
 49.10800,72.52750,     -21.50498,1.00000
 49.17600,72.53083,     -21.56449,1.00000
 49.23400,72.53417,     -21.62476,1.00000
 49.31400,72.53750,     -21.68427,1.00000
 49.38900,72.54083,     -21.74302,1.00000
 49.44600,72.54417,     -21.80253,1.00000
 49.52000,72.54750,     -21.86280,1.00000
 49.58400,72.55083,     -21.92384,1.00000
 49.65200,72.55417,     -21.98411,1.00000
 49.71900,72.55750,     -22.04362,1.00000
 49.79200,72.56083,     -22.10313,1.00000
 49.84900,72.56417,     -22.16187,1.00000
 49.94400,72.56750,     -22.22138,1.00000
 50.01500,72.57083,     -22.28089,1.00000
 50.07700,72.57417,     -22.34116,1.00000
 50.15800,72.57750,     -22.40296,1.00000
 50.22700,72.58083,     -22.46857,1.00000
 50.30800,72.58417,     -22.53037,1.00000
 50.36600,72.58750,     -22.59217,1.00000
 50.43700,72.59083,     -22.65473,1.00000
 50.50800,72.59417,     -22.71729,1.00000
 50.58600,72.59750,     -22.77757,1.00000
 50.66100,72.60083,     -22.83860,1.00000
 50.72300,72.60417,     -22.89811,1.00000
 50.80700,72.60750,     -22.95838,1.00000
 50.85900,72.61083,     -23.01865,1.00000
 50.94000,72.61417,     -23.07893,1.00000
 50.99800,72.61750,     -23.13996,1.00000
 51.07500,72.62083,     -23.20023,1.00000
 51.16700,72.62417,     -23.26203,1.00000
 51.23500,72.62750,     -23.32230,1.00000
 51.29700,72.63083,     -23.38334,1.00000
 51.37900,72.63417,     -23.44437,1.00000
 51.44400,72.63750,     -23.50541,1.00000
 51.52600,72.64083,     -23.56492,1.00000
 51.59100,72.64417,     -23.62519,1.00000
 51.67100,72.64750,     -23.68699,1.00000
 51.75100,72.65083,     -23.74879,1.00000
 51.80400,72.65417,     -23.80982,1.00000
 51.89600,72.65750,     -23.87086,1.00000
 51.95900,72.66083,     -23.93342,1.00000
 52.04300,72.66417,     -23.99598,1.00000
 52.11300,72.66750,     -24.05701,1.00000
 52.20100,72.67083,     -24.11805,1.00000
 52.26400,72.67417,     -24.17985,1.00000
 52.33400,72.67750,     -24.24317,1.00000
 52.42200,72.68083,     -24.30878,1.00000
 52.49900,72.68417,     -24.37287,1.00000
 52.57400,72.68750,     -24.43772,1.00000
 52.65100,72.69083,     -24.50105,1.00000
 52.72500,72.69417,     -24.56284,1.00000
 52.79800,72.69750,     -24.62388,1.00000
 52.88600,72.70083,     -24.68720,1.00000
 52.95300,72.70417,     -24.75053,1.00000
 53.03700,72.70750,     -24.81385,1.00000
 53.10400,72.71083,     -24.87794,1.00000
 53.18700,72.71417,     -24.94050,1.00000
 53.27600,72.71750,     -25.00306,1.00000
 53.33700,72.72083,     -25.06486,1.00000
 53.41900,72.72417,     -25.12742,1.00000
 53.50000,72.72750,     -25.19074,1.00000
 53.57700,72.73083,     -25.25712,1.00000
 53.65600,72.73417,     -25.32197,1.00000
 53.73300,72.73750,     -25.38529,1.00000
 53.80700,72.74083,     -25.44938,1.00000
 53.89500,72.74417,     -25.51423,1.00000
 53.97500,72.74750,     -25.57832,1.00000
 54.06000,72.75083,     -25.64240,1.00000
 54.12000,72.75417,     -25.70649,1.00000
 54.20100,72.75750,     -25.77058,1.00000
 54.29200,72.76083,     -25.83314,1.00000
 54.36300,72.76417,     -25.89570,1.00000
 54.45100,72.76750,     -25.95979,1.00000
 54.52600,72.77083,     -26.02540,1.00000
 54.60400,72.77417,     -26.09101,1.00000
 54.70000,72.77750,     -26.15510,1.00000
 54.77500,72.78083,     -26.21918,1.00000
 54.85800,72.78417,     -26.28327,1.00000
 54.94900,72.78750,     -26.34736,1.00000
 55.02100,72.79083,     -26.41145,1.00000
 55.09700,72.79417,     -26.47553,1.00000
 55.18200,72.79750,     -26.54038,1.00000
 55.25800,72.80083,     -26.60523,1.00000
 55.34700,72.80417,     -26.67008,1.00000
 55.42900,72.80750,     -26.73493,1.00000
 55.51900,72.81083,     -26.79978,1.00000
 55.59500,72.81417,     -26.86463,1.00000
 55.68400,72.81750,     -26.92948,1.00000
 55.75900,72.82083,     -26.99509,1.00000
 55.84200,72.82417,     -27.06147,1.00000
 55.92400,72.82750,     -27.12861,1.00000
 56.01300,72.83083,     -27.19880,1.00000
 56.09300,72.83417,     -27.26899,1.00000
 56.17600,72.83750,     -27.33537,1.00000
 56.26300,72.84083,     -27.40098,1.00000
 56.34200,72.84417,     -27.46583,1.00000
 56.43100,72.84750,     -27.53068,1.00000
 56.51800,72.85083,     -27.59553,1.00000
 56.59100,72.85417,     -27.66038,1.00000
 56.69600,72.85750,     -27.72599,1.00000
 56.76300,72.86083,     -27.79313,1.00000
 56.86100,72.86417,     -27.85950,1.00000
 56.93700,72.86750,     -27.92588,1.00000
 57.02700,72.87083,     -27.99226,1.00000
 57.11100,72.87417,     -28.06016,1.00000
 57.20500,72.87750,     -28.12882,1.00000
 57.28100,72.88083,     -28.19825,1.00000
 57.37100,72.88417,     -28.26692,1.00000
 57.45900,72.88750,     -28.33482,1.00000
 57.54100,72.89083,     -28.40196,1.00000
 57.63500,72.89417,     -28.46833,1.00000
 57.71200,72.89750,     -28.53471,1.00000
 57.80900,72.90083,     -28.60337,1.00000
 57.90400,72.90417,     -28.67204,1.00000
 57.98000,72.90750,     -28.74070,1.00000
 58.07900,72.91083,     -28.80937,1.00000
 58.15900,72.91417,     -28.87803,1.00000
 58.25800,72.91750,     -28.94746,1.00000
 58.35200,72.92083,     -29.01689,1.00000
 58.44600,72.92417,     -29.08555,1.00000
 58.53500,72.92750,     -29.15345,1.00000
 58.61100,72.93083,     -29.22135,1.00000
 58.72400,72.93417,     -29.28926,1.00000
 58.80000,72.93750,     -29.35716,1.00000
 58.88800,72.94083,     -29.42506,1.00000
 58.98600,72.94417,     -29.49449,1.00000
 59.07400,72.94750,     -29.56315,1.00000
 59.15900,72.95083,     -29.63258,1.00000
 59.25200,72.95417,     -29.70353,1.00000
 59.34200,72.95750,     -29.77296,1.00000
 59.43700,72.96083,     -29.84315,1.00000
 59.53700,72.96417,     -29.91258,1.00000
 59.61400,72.96750,     -29.98200,1.00000
 59.70900,72.97083,     -30.05067,1.00000
 59.80800,72.97417,     -30.12086,1.00000
 59.89600,72.97750,     -30.19029,1.00000
 59.99200,72.98083,     -30.25819,1.00000
 60.08500,72.98417,     -30.32685,1.00000
 60.18600,72.98750,     -30.39628,1.00000
 60.26000,72.99083,     -30.46571,1.00000
 60.35300,72.99417,     -30.53666,1.00000
 60.45700,72.99750,     -30.60914,1.00000
 60.55400,73.00083,     -30.68086,1.00000
 60.63600,73.00417,     -30.75486,1.00000
 60.73800,73.00750,     -30.82810,1.00000
 60.84700,73.01083,     -30.89982,1.00000
 60.92600,73.01417,     -30.97077,1.00000
 61.02600,73.01750,     -31.04173,1.00000
 61.12700,73.02083,     -31.11268,1.00000
 61.21400,73.02417,     -31.18287,1.00000
 61.31600,73.02750,     -31.25382,1.00000
 61.40900,73.03083,     -31.32478,1.00000
 61.51100,73.03417,     -31.39573,1.00000
 61.60900,73.03750,     -31.46897,1.00000
 61.70900,73.04083,     -31.54298,1.00000
 61.80300,73.04417,     -31.61698,1.00000
 61.90500,73.04750,     -31.69099,1.00000
 62.00000,73.05083,     -31.76347,1.00000
 62.08300,73.05417,     -31.83366,1.00000
 62.19600,73.05750,     -31.90385,1.00000
 62.28800,73.06083,     -31.97633,1.00000
 62.38500,73.06417,     -32.04957,1.00000
 62.48400,73.06750,     -32.12358,1.00000
 62.57300,73.07083,     -32.19758,1.00000
 62.69300,73.07417,     -32.27006,1.00000
 62.78200,73.07750,     -32.34254,1.00000
 62.88700,73.08083,     -32.41502,1.00000
 62.98500,73.08417,     -32.48903,1.00000
 63.08300,73.08750,     -32.56532,1.00000
 63.18700,73.09083,     -32.64009,1.00000
 63.28600,73.09417,     -32.71333,1.00000
 63.37000,73.09750,     -32.78810,1.00000
 63.47100,73.10083,     -32.86287,1.00000
 63.58000,73.10417,     -32.93611,1.00000
 63.68300,73.10750,     -33.00935,1.00000
 63.78400,73.11083,     -33.08335,1.00000
 63.88000,73.11417,     -33.15660,1.00000
 63.98400,73.11750,     -33.22908,1.00000
 64.08500,73.12083,     -33.30384,1.00000
 64.17100,73.12417,     -33.37861,1.00000
 64.28200,73.12750,     -33.45414,1.00000
 64.38600,73.13083,     -33.52967,1.00000
 64.49400,73.13417,     -33.60749,1.00000
 64.59400,73.13750,     -33.68455,1.00000
 64.70100,73.14083,     -33.76085,1.00000
 64.80200,73.14417,     -33.83714,1.00000
 64.89100,73.14750,     -33.91267,1.00000
 65.00400,73.15083,     -33.98820,1.00000
 65.10800,73.15417,     -34.06297,1.00000
 65.22000,73.15750,     -34.13926,1.00000
 65.32600,73.16083,     -34.21556,1.00000
 65.42600,73.16417,     -34.29109,1.00000
 65.53000,73.16750,     -34.36662,1.00000
 65.63400,73.17083,     -34.44291,1.00000
 65.73800,73.17417,     -34.51844,1.00000
 65.83500,73.17750,     -34.59474,1.00000
 65.95300,73.18083,     -34.67179,1.00000
 66.05900,73.18417,     -34.74885,1.00000
 66.17200,73.18750,     -34.82591,1.00000
 66.27200,73.19083,     -34.90220,1.00000
 66.38700,73.19417,     -34.98002,1.00000
 66.48500,73.19750,     -35.05708,1.00000
 66.59300,73.20083,     -35.13414,1.00000
 66.70100,73.20417,     -35.21119,1.00000
 66.81100,73.20750,     -35.28825,1.00000
 66.92000,73.21083,     -35.36454,1.00000
 67.03200,73.21417,     -35.44236,1.00000
 67.14000,73.21750,     -35.52095,1.00000
 67.25600,73.22083,     -35.60029,1.00000
 67.35100,73.22417,     -35.67811,1.00000
 67.47100,73.22750,     -35.75669,1.00000
 67.58200,73.23083,     -35.83604,1.00000
 67.69800,73.23417,     -35.91539,1.00000
 67.79000,73.23750,     -35.99473,1.00000
 67.89500,73.24083,     -36.07255,1.00000
 68.01000,73.24417,     -36.15037,1.00000
 68.13100,73.24750,     -36.22819,1.00000
 68.23200,73.25083,     -36.30677,1.00000
 68.34500,73.25417,     -36.38536,1.00000
 68.45300,73.25750,     -36.46547,1.00000
 68.55600,73.26083,     -36.54557,1.00000
 68.68100,73.26417,     -36.62645,1.00000
 68.77000,73.26750,     -36.70732,1.00000
 68.89200,73.27083,     -36.78819,1.00000
 69.01000,73.27417,     -36.86830,1.00000
 69.12500,73.27750,     -36.94993,1.00000
 69.23500,73.28083,     -37.03004,1.00000
 69.34800,73.28417,     -37.10939,1.00000
 69.45800,73.28750,     -37.18873,1.00000
 69.57700,73.29083,     -37.26884,1.00000
 69.67700,73.29417,     -37.35048,1.00000
 69.80700,73.29750,     -37.43211,1.00000
 69.91500,73.30083,     -37.51222,1.00000
 70.01900,73.30417,     -37.59233,1.00000
 70.14600,73.30750,     -37.67167,1.00000
 70.25800,73.31083,     -37.75254,1.00000
 70.37800,73.31417,     -37.83342,1.00000
 70.48900,73.31750,     -37.91505,1.00000
 70.62000,73.32083,     -37.99669,1.00000
 70.72700,73.32417,     -38.07832,1.00000
 70.83500,73.32750,     -38.15995,1.00000
 70.94900,73.33083,     -38.24159,1.00000
 71.06600,73.33417,     -38.32322,1.00000
 71.18200,73.33750,     -38.40562,1.00000
 71.30700,73.34083,     -38.48649,1.00000
 71.42100,73.34417,     -38.56813,1.00000
 71.53200,73.34750,     -38.65052,1.00000
 71.65200,73.35083,     -38.73445,1.00000
 71.77100,73.35417,     -38.81608,1.00000
 71.88200,73.35750,     -38.89772,1.00000
 72.00300,73.36083,     -38.98011,1.00000
 72.12900,73.36417,     -39.06327,1.00000
 72.23200,73.36750,     -39.15025,1.00000
 72.35900,73.37083,     -39.23417,1.00000
 72.47400,73.37417,     -39.31962,1.00000
 72.58500,73.37750,     -39.40278,1.00000
 72.71000,73.38083,     -39.48594,1.00000
 72.83400,73.38417,     -39.56834,1.00000
 72.95200,73.38750,     -39.65074,1.00000
 73.06300,73.39083,     -39.73314,1.00000
 73.18800,73.39417,     -39.81630,1.00000
 73.30300,73.39750,     -39.90022,1.00000
 73.42700,73.40083,     -39.98414,1.00000
 73.54200,73.40417,     -40.06883,1.00000
 73.66200,73.40750,     -40.15275,1.00000
 73.79500,73.41083,     -40.23591,1.00000
 73.91100,73.41417,     -40.31984,1.00000
 74.03900,73.41750,     -40.40300,1.00000
 74.15100,73.42083,     -40.48768,1.00000
 74.27100,73.42417,     -40.57389,1.00000
 74.39100,73.42750,     -40.66011,1.00000
 74.52000,73.43083,     -40.74708,1.00000
 74.63300,73.43417,     -40.83711,1.00000
 74.77100,73.43750,     -40.92408,1.00000
 74.88000,73.44083,     -41.00877,1.00000
 74.99900,73.44417,     -41.09269,1.00000
 75.13100,73.44750,     -41.17662,1.00000
 75.25200,73.45083,     -41.26130,1.00000
 75.37000,73.45417,     -41.34523,1.00000
 75.49200,73.45750,     -41.43068,1.00000
 75.62300,73.46083,     -41.51612,1.00000
 75.75300,73.46417,     -41.60157,1.00000
 75.86300,73.46750,     -41.68702,1.00000
 76.00300,73.47083,     -41.77247,1.00000
 76.11900,73.47417,     -41.86021,1.00000
 76.24700,73.47750,     -41.94719,1.00000
 76.36500,73.48083,     -42.03263,1.00000
 76.51000,73.48417,     -42.11885,1.00000
 76.62900,73.48750,     -42.20430,1.00000
 76.74700,73.49083,     -42.28898,1.00000
 76.88400,73.49417,     -42.37367,1.00000
 77.02100,73.49750,     -42.45988,1.00000
 77.13100,73.50083,     -42.54686,1.00000
 77.26300,73.50417,     -42.63459,1.00000
 77.38700,73.50750,     -42.72386,1.00000
 77.51400,73.51083,     -42.81160,1.00000
 77.64300,73.51417,     -42.89857,1.00000
 77.77400,73.51750,     -42.98631,1.00000
 77.89600,73.52083,     -43.07405,1.00000
 78.03300,73.52417,     -43.16179,1.00000
 78.15600,73.52750,     -43.24952,1.00000
 78.28900,73.53083,     -43.33650,1.00000
 78.41100,73.53417,     -43.42424,1.00000
 78.54300,73.53750,     -43.51274,1.00000
 78.67900,73.54083,     -43.59971,1.00000
 78.80400,73.54417,     -43.68592,1.00000
 78.92700,73.54750,     -43.77290,1.00000
 79.05000,73.55083,     -43.86064,1.00000
 79.19200,73.55417,     -43.95219,1.00000
 79.31300,73.55750,     -44.04146,1.00000
 79.43700,73.56083,     -44.12996,1.00000
 79.59000,73.56417,     -44.21541,1.00000
 79.71200,73.56750,     -44.30238,1.00000
 79.83900,73.57083,     -44.39088,1.00000
 79.97400,73.57417,     -44.48015,1.00000
 80.10700,73.57750,     -44.56865,1.00000
 80.24900,73.58083,     -44.65715,1.00000
 80.36100,73.58417,     -44.74489,1.00000
 80.50000,73.58750,     -44.83339,1.00000
 80.63800,73.59083,     -44.92189,1.00000
 80.76400,73.59417,     -45.01115,1.00000
 80.91000,73.59750,     -45.09966,1.00000
 81.04600,73.60083,     -45.18816,1.00000
 81.17400,73.60417,     -45.27742,1.00000
 81.30500,73.60750,     -45.36440,1.00000
 81.44100,73.61083,     -45.45290,1.00000
 81.58200,73.61417,     -45.54216,1.00000
 81.72200,73.61750,     -45.63219,1.00000
 81.83900,73.62083,     -45.72145,1.00000
 81.98000,73.62417,     -45.81224,1.00000
 82.11900,73.62750,     -45.90379,1.00000
 82.26100,73.63083,     -45.99611,1.00000
 82.38800,73.63417,     -46.08614,1.00000
 82.51600,73.63750,     -46.17540,1.00000
 82.65500,73.64083,     -46.26543,1.00000
 82.79800,73.64417,     -46.35469,1.00000
 82.94500,73.64750,     -46.44472,1.00000
 83.07300,73.65083,     -46.53474,1.00000
 83.20400,73.65417,     -46.62706,1.00000
 83.34700,73.65750,     -46.71861,1.00000
 83.48300,73.66083,     -46.80788,1.00000
 83.62200,73.66417,     -46.89638,1.00000
 83.75300,73.66750,     -46.98564,1.00000
 83.89200,73.67083,     -47.07491,1.00000
 84.03100,73.67417,     -47.16417,1.00000
 84.18400,73.67750,     -47.25343,1.00000
 84.30200,73.68083,     -47.34575,1.00000
 84.43500,73.68417,     -47.43730,1.00000
 84.57700,73.68750,     -47.52809,1.00000
 84.70900,73.69083,     -47.62041,1.00000
 84.85600,73.69417,     -47.71272,1.00000
 84.99500,73.69750,     -47.80580,1.00000
 85.14300,73.70083,     -47.89888,1.00000
 85.26800,73.70417,     -47.99196,1.00000
 85.41200,73.70750,     -48.08351,1.00000
 85.56200,73.71083,     -48.17278,1.00000
 85.70900,73.71417,     -48.26128,1.00000
 85.83800,73.71750,     -48.35130,1.00000
 85.97300,73.72083,     -48.44209,1.00000
 86.12700,73.72417,     -48.53365,1.00000
 86.27200,73.72750,     -48.62520,1.00000
 86.40600,73.73083,     -48.71675,1.00000
 86.55500,73.73417,     -48.80907,1.00000
 86.69500,73.73750,     -48.89986,1.00000
 86.83600,73.74083,     -48.99141,1.00000
 86.97600,73.74417,     -49.08220,1.00000
 87.12000,73.74750,     -49.17299,1.00000
 87.27200,73.75083,     -49.26454,1.00000
 87.40900,73.75417,     -49.35609,1.00000
 87.55300,73.75750,     -49.44765,1.00000
 87.70700,73.76083,     -49.53844,1.00000
 87.84600,73.76417,     -49.63075,1.00000
 87.99000,73.76750,     -49.72383,1.00000
 88.14000,73.77083,     -49.81767,1.00000
 88.28500,73.77417,     -49.91151,1.00000
 88.43400,73.77750,     -50.00536,1.00000
 88.57500,73.78083,     -50.10225,1.00000
 88.71600,73.78417,     -50.19685,1.00000
 88.86100,73.78750,     -50.28993,1.00000
 89.01700,73.79083,     -50.38225,1.00000
 89.15600,73.79417,     -50.47456,1.00000
 89.30100,73.79750,     -50.56764,1.00000
 89.45500,73.80083,     -50.66072,1.00000
 89.59600,73.80417,     -50.75304,1.00000
 89.75500,73.80750,     -50.84535,1.00000
 89.89300,73.81083,     -50.93767,1.00000
 90.04200,73.81417,     -51.02922,1.00000
 90.18600,73.81750,     -51.12306,1.00000
 90.34000,73.82083,     -51.21614,1.00000
 90.48700,73.82417,     -51.30922,1.00000
 90.63300,73.82750,     -51.40154,1.00000
 90.78500,73.83083,     -51.49614,1.00000
 90.92900,73.83417,     -51.58998,1.00000
 91.07700,73.83750,     -51.68382,1.00000
 91.22100,73.84083,     -51.77766,1.00000
 91.38200,73.84417,     -51.87151,1.00000
 91.52600,73.84750,     -51.96458,1.00000
 91.66800,73.85083,     -52.05919,1.00000
 91.83000,73.85417,     -52.15379,1.00000
 91.97100,73.85750,     -52.24840,1.00000
 92.12400,73.86083,     -52.34300,1.00000
 92.27800,73.86417,     -52.43684,1.00000
 92.42300,73.86750,     -52.53145,1.00000
 92.58600,73.87083,     -52.62758,1.00000
 92.73400,73.87417,     -52.72218,1.00000
 92.88100,73.87750,     -52.81679,1.00000
 93.03100,73.88083,     -52.91063,1.00000
 93.18800,73.88417,     -53.00447,1.00000
 93.34000,73.88750,     -53.09755,1.00000
 93.50200,73.89083,     -53.19139,1.00000
 93.64800,73.89417,     -53.28447,1.00000
 93.80400,73.89750,     -53.37755,1.00000
 93.96200,73.90083,     -53.47063,1.00000
 94.10900,73.90417,     -53.56447,1.00000
 94.26200,73.90750,     -53.65831,1.00000
 94.41400,73.91083,     -53.75063,1.00000
 94.56600,73.91417,     -53.84447,1.00000
 94.71500,73.91750,     -53.93755,1.00000
 94.87400,73.92083,     -54.03139,1.00000
 95.03000,73.92417,     -54.12675,1.00000
 95.18100,73.92750,     -54.22212,1.00000
 95.34200,73.93083,     -54.31520,1.00000
 95.50100,73.93417,     -54.40904,1.00000
 95.65400,73.93750,     -54.50365,1.00000
 95.79900,73.94083,     -54.59749,1.00000
 95.95700,73.94417,     -54.69133,1.00000
 96.10600,73.94750,     -54.78441,1.00000
 96.27500,73.95083,     -54.87825,1.00000
 96.42600,73.95417,     -54.97285,1.00000
 96.57800,73.95750,     -55.06746,1.00000
 96.73300,73.96083,     -55.16130,1.00000
 96.88700,73.96417,     -55.25591,1.00000
 97.06400,73.96750,     -55.35051,1.00000
 97.20200,73.97083,     -55.44588,1.00000
 97.36400,73.97417,     -55.54201,1.00000
 97.52300,73.97750,     -55.63737,1.00000
 97.67400,73.98083,     -55.73198,1.00000
 97.82600,73.98417,     -55.82735,1.00000
 97.98800,73.98750,     -55.91661,1.00000
 98.15200,73.99083,     -56.01045,1.00000
 98.30000,73.99417,     -56.10735,1.00000
 98.46300,73.99750,     -56.20424,1.00000
 98.62000,74.00083,     -56.30190,1.00000
 98.78500,74.00417,     -56.39650,1.00000
 98.93100,74.00750,     -56.49035,1.00000
 99.10200,74.01083,     -56.58571,1.00000
 99.26300,74.01417,     -56.68108,1.00000
 99.42300,74.01750,     -56.77568,1.00000
 99.57400,74.02083,     -56.87029,1.00000
 99.73100,74.02417,     -56.96337,1.00000
