#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-50Kmin-PtY2O3.ngb-bd9             
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Blank                                        
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,2/19/2020 10:45:35 AM (UTC-5)                
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S13/15                                       
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
165.06300,343.08750,     -41.47035,0.69775
165.28200,343.09083,     -41.51155,0.69773
165.49899,343.09417,     -41.55198,0.69771
165.72099,343.09750,     -41.59471,0.69769
165.94701,343.10083,     -41.63896,0.69767
166.16400,343.10417,     -41.68397,0.69765
166.37801,343.10750,     -41.72670,0.69763
166.60100,343.11083,     -41.76789,0.69761
166.81700,343.11417,     -41.80909,0.69759
167.03999,343.11750,     -41.85029,0.69757
167.26601,343.12083,     -41.89225,0.69755
167.47900,343.12417,     -41.93422,0.69753
167.71201,343.12750,     -41.97618,0.69751
167.92101,343.13083,     -42.01966,0.69749
168.13499,343.13417,     -42.06926,0.69747
168.36099,343.13750,     -42.11045,0.69745
168.58800,343.14083,     -42.15394,0.69742
168.79601,343.14417,     -42.19590,0.69741
169.03400,343.14750,     -42.24092,0.69738
169.24500,343.15083,     -42.28212,0.69736
169.46800,343.15417,     -42.32408,0.69734
169.69200,343.15750,     -42.36375,0.69732
169.90500,343.16083,     -42.40724,0.69730
170.13499,343.16417,     -42.44767,0.69728
170.35001,343.16750,     -42.48887,0.69726
170.57001,343.17083,     -42.53389,0.69724
170.79401,343.17417,     -42.57585,0.69722
171.01801,343.17750,     -42.61781,0.69719
171.24300,343.18083,     -42.65901,0.69717
171.46001,343.18417,     -42.70478,0.69715
171.69200,343.18750,     -42.74903,0.69713
171.91299,343.19083,     -42.78871,0.69711
172.13901,343.19417,     -42.82991,0.69708
172.35899,343.19750,     -42.87263,0.69706
172.58600,343.20083,     -42.91764,0.69704
172.79900,343.20417,     -42.96418,0.69702
173.01601,343.20750,     -43.00538,0.69700
173.24800,343.21083,     -43.04734,0.69698
173.47600,343.21417,     -43.09236,0.69695
173.69901,343.21750,     -43.12974,0.69693
173.90601,343.22083,     -43.17476,0.69691
174.14200,343.22417,     -43.21824,0.69689
174.35500,343.22750,     -43.25792,0.69686
174.58400,343.23083,     -43.30293,0.69684
174.81400,343.23417,     -43.34413,0.69682
175.03300,343.23750,     -43.38227,0.69680
175.25400,343.24083,     -43.42118,0.69677
175.48100,343.24417,     -43.46467,0.69675
175.70300,343.24750,     -43.50434,0.69673
175.92999,343.25083,     -43.54402,0.69670
176.15401,343.25417,     -43.58751,0.69668
176.38300,343.25750,     -43.63023,0.69666
176.60800,343.26083,     -43.67448,0.69663
176.83501,343.26417,     -43.71339,0.69661
177.07100,343.26750,     -43.75383,0.69658
177.28500,343.27083,     -43.79808,0.69656
177.50301,343.27417,     -43.84157,0.69654
177.73599,343.27750,     -43.87895,0.69651
177.95799,343.28083,     -43.91939,0.69649
178.18201,343.28417,     -43.96135,0.69647
178.40300,343.28750,     -43.99721,0.69644
178.64600,343.29083,     -44.03917,0.69642
178.87199,343.29417,     -44.07961,0.69639
179.09399,343.29750,     -44.12080,0.69637
179.32401,343.30083,     -44.16353,0.69635
179.55299,343.30417,     -44.20473,0.69632
179.76700,343.30750,     -44.24440,0.69630
180.00400,343.31083,     -44.28636,0.69627
180.23300,343.31417,     -44.32603,0.69625
180.45300,343.31750,     -44.36571,0.69622
180.67999,343.32083,     -44.40767,0.69620
180.90900,343.32417,     -44.45116,0.69617
181.13901,343.32750,     -44.48854,0.69615
181.35699,343.33083,     -44.52440,0.69612
181.59300,343.33417,     -44.56636,0.69610
181.82700,343.33750,     -44.61366,0.69607
182.05099,343.34083,     -44.65410,0.69605
182.27299,343.34417,     -44.70064,0.69602
182.50999,343.34750,     -44.74184,0.69600
182.72600,343.35083,     -44.78075,0.69597
182.95799,343.35417,     -44.81966,0.69594
183.19701,343.35750,     -44.86009,0.69592
183.41299,343.36083,     -44.89900,0.69589
183.64101,343.36417,     -44.93944,0.69587
183.88400,343.36750,     -44.97911,0.69584
184.11099,343.37083,     -45.02107,0.69581
184.33600,343.37417,     -45.05769,0.69579
184.55400,343.37750,     -45.09889,0.69576
184.80099,343.38083,     -45.14467,0.69574
185.02499,343.38417,     -45.18434,0.69571
185.25600,343.38750,     -45.22630,0.69568
185.48399,343.39083,     -45.26598,0.69566
185.72000,343.39417,     -45.31328,0.69563
185.94099,343.39750,     -45.35829,0.69560
186.17101,343.40083,     -45.39873,0.69558
186.41100,343.40417,     -45.44069,0.69555
186.61900,343.40750,     -45.48036,0.69552
186.86000,343.41083,     -45.51622,0.69550
187.09100,343.41417,     -45.55666,0.69547
187.33200,343.41750,     -45.59633,0.69544
187.56200,343.42083,     -45.63753,0.69541
187.78700,343.42417,     -45.67720,0.69539
188.01401,343.42750,     -45.71764,0.69536
188.24500,343.43083,     -45.75655,0.69533
188.48000,343.43417,     -45.79469,0.69530
188.71500,343.43750,     -45.83360,0.69527
188.94000,343.44083,     -45.87175,0.69525
189.17400,343.44417,     -45.91066,0.69522
189.39900,343.44750,     -45.95491,0.69519
189.63200,343.45083,     -45.99382,0.69516
189.87700,343.45417,     -46.03502,0.69513
190.10600,343.45750,     -46.07545,0.69511
190.33000,343.46083,     -46.11971,0.69508
190.56900,343.46417,     -46.16243,0.69505
190.80499,343.46750,     -46.20592,0.69502
191.03300,343.47083,     -46.24712,0.69499
191.26401,343.47417,     -46.28450,0.69496
191.50600,343.47750,     -46.32188,0.69493
191.72900,343.48083,     -46.36232,0.69491
191.96400,343.48417,     -46.40504,0.69488
192.20200,343.48750,     -46.44548,0.69485
192.42900,343.49083,     -46.48363,0.69482
192.66000,343.49417,     -46.52177,0.69479
192.89700,343.49750,     -46.56297,0.69476
193.13600,343.50083,     -46.59883,0.69473
193.37199,343.50417,     -46.63850,0.69470
193.59200,343.50750,     -46.67818,0.69467
193.82800,343.51083,     -46.71251,0.69464
194.05800,343.51417,     -46.75447,0.69461
194.29900,343.51750,     -46.79567,0.69458
194.52600,343.52083,     -46.83534,0.69455
194.75900,343.52417,     -46.87578,0.69452
195.00200,343.52750,     -46.91011,0.69449
195.23700,343.53083,     -46.95131,0.69446
195.47800,343.53417,     -46.98946,0.69443
195.70200,343.53750,     -47.02608,0.69440
195.93100,343.54083,     -47.06880,0.69437
196.16499,343.54417,     -47.11076,0.69434
196.39600,343.54750,     -47.14815,0.69431
196.63300,343.55083,     -47.18629,0.69428
196.86501,343.55417,     -47.22063,0.69425
197.10300,343.55750,     -47.26259,0.69422
197.34200,343.56083,     -47.30226,0.69419
197.56900,343.56417,     -47.34346,0.69416
197.80400,343.56750,     -47.38161,0.69413
198.04700,343.57083,     -47.42052,0.69409
198.26801,343.57417,     -47.46019,0.69406
198.50800,343.57750,     -47.50215,0.69403
198.74300,343.58083,     -47.53725,0.69400
198.97200,343.58417,     -47.57463,0.69397
199.21500,343.58750,     -47.61583,0.69394
199.45700,343.59083,     -47.65550,0.69391
199.67000,343.59417,     -47.69594,0.69388
199.92101,343.59750,     -47.73561,0.69384
200.15900,343.60083,     -47.76918,0.69381
200.38000,343.60417,     -47.80580,0.69378
200.62900,343.60750,     -47.84547,0.69375
200.85400,343.61083,     -47.88438,0.69372
201.09500,343.61417,     -47.91643,0.69368
201.33099,343.61750,     -47.96144,0.69365
201.57001,343.62083,     -48.00493,0.69362
201.80400,343.62417,     -48.04079,0.69359
202.04201,343.62750,     -48.07817,0.69355
202.26601,343.63083,     -48.11555,0.69352
202.50600,343.63417,     -48.14989,0.69349
202.75200,343.63750,     -48.18880,0.69345
202.98500,343.64083,     -48.22542,0.69342
203.21800,343.64417,     -48.25822,0.69339
203.44000,343.64750,     -48.29485,0.69336
203.67101,343.65083,     -48.33757,0.69333
203.91299,343.65417,     -48.37724,0.69329
204.15300,343.65750,     -48.41539,0.69326
204.38600,343.66083,     -48.45735,0.69323
204.62199,343.66417,     -48.49550,0.69319
204.86099,343.66750,     -48.52525,0.69316
205.09000,343.67083,     -48.56187,0.69313
205.33099,343.67417,     -48.59926,0.69309
205.57401,343.67750,     -48.63512,0.69306
205.79900,343.68083,     -48.67250,0.69302
206.04800,343.68417,     -48.71065,0.69299
206.27400,343.68750,     -48.74574,0.69296
206.52200,343.69083,     -48.78160,0.69292
206.75500,343.69417,     -48.82280,0.69289
206.99200,343.69750,     -48.85713,0.69285
207.22400,343.70083,     -48.89146,0.69282
207.45200,343.70417,     -48.93495,0.69279
207.70500,343.70750,     -48.97462,0.69275
207.93900,343.71083,     -49.01659,0.69272
208.17200,343.71417,     -49.05168,0.69268
208.41000,343.71750,     -49.08601,0.69265
208.65700,343.72083,     -49.12263,0.69261
208.89000,343.72417,     -49.16078,0.69258
209.11900,343.72750,     -49.20045,0.69254
209.36900,343.73083,     -49.23708,0.69251
209.60899,343.73417,     -49.27751,0.69247
209.84700,343.73750,     -49.31566,0.69243
210.08299,343.74083,     -49.35152,0.69240
210.32500,343.74417,     -49.38280,0.69236
210.55400,343.74750,     -49.42247,0.69233
210.79800,343.75083,     -49.46291,0.69229
211.03000,343.75417,     -49.50029,0.69226
211.27800,343.75750,     -49.53539,0.69222
211.50500,343.76083,     -49.56667,0.69219
211.74500,343.76417,     -49.60634,0.69215
211.98700,343.76750,     -49.64601,0.69211
212.22900,343.77083,     -49.68416,0.69208
212.46001,343.77417,     -49.72154,0.69204
212.70100,343.77750,     -49.75893,0.69201
212.94299,343.78083,     -49.79402,0.69197
213.18300,343.78417,     -49.82301,0.69193
213.42700,343.78750,     -49.85582,0.69190
213.66000,343.79083,     -49.88939,0.69186
213.89600,343.79417,     -49.92830,0.69182
214.14400,343.79750,     -49.96721,0.69179
214.38300,343.80083,     -50.00154,0.69175
214.62000,343.80417,     -50.03511,0.69171
214.86301,343.80750,     -50.07478,0.69167
215.09300,343.81083,     -50.11446,0.69164
215.33000,343.81417,     -50.15108,0.69160
215.57100,343.81750,     -50.18999,0.69156
215.81400,343.82083,     -50.21669,0.69153
216.05499,343.82417,     -50.24873,0.69149
216.29100,343.82750,     -50.28001,0.69145
216.54201,343.83083,     -50.32121,0.69141
216.77499,343.83417,     -50.36165,0.69138
217.00999,343.83750,     -50.39522,0.69134
217.24800,343.84083,     -50.42726,0.69130
217.49300,343.84417,     -50.46007,0.69126
217.73399,343.84750,     -50.49364,0.69122
217.97400,343.85083,     -50.52873,0.69119
218.21400,343.85417,     -50.55925,0.69115
218.45300,343.85750,     -50.59511,0.69111
218.69099,343.86083,     -50.62868,0.69107
218.93401,343.86417,     -50.66377,0.69103
219.17700,343.86750,     -50.69582,0.69099
219.40700,343.87083,     -50.73167,0.69096
219.65601,343.87417,     -50.76677,0.69092
219.89700,343.87750,     -50.80034,0.69088
220.14000,343.88083,     -50.83467,0.69084
220.36900,343.88417,     -50.87129,0.69080
220.61501,343.88750,     -50.89723,0.69076
220.85100,343.89083,     -50.93080,0.69072
221.09599,343.89417,     -50.96208,0.69068
221.33400,343.89750,     -50.99489,0.69064
221.58501,343.90083,     -51.02617,0.69060
221.81500,343.90417,     -51.06126,0.69057
222.06100,343.90750,     -51.09941,0.69052
222.30200,343.91083,     -51.13298,0.69049
222.53999,343.91417,     -51.16884,0.69045
222.77600,343.91750,     -51.20546,0.69041
223.02299,343.92083,     -51.24055,0.69037
223.26700,343.92417,     -51.27565,0.69033
223.50301,343.92750,     -51.30998,0.69029
223.75700,343.93083,     -51.34508,0.69024
223.99600,343.93417,     -51.37865,0.69020
224.22701,343.93750,     -51.41603,0.69017
224.47501,343.94083,     -51.45265,0.69012
224.71800,343.94417,     -51.48622,0.69008
224.95500,343.94750,     -51.51369,0.69004
225.19501,343.95083,     -51.55183,0.69000
225.43900,343.95417,     -51.58235,0.68996
225.67999,343.95750,     -51.61745,0.68992
225.92200,343.96083,     -51.65407,0.68988
226.16901,343.96417,     -51.68840,0.68984
226.41200,343.96750,     -51.72197,0.68980
226.64600,343.97083,     -51.75706,0.68976
226.88800,343.97417,     -51.78987,0.68972
227.13499,343.97750,     -51.82268,0.68967
227.36700,343.98083,     -51.85548,0.68963
227.62601,343.98417,     -51.88676,0.68959
227.86301,343.98750,     -51.92033,0.68955
228.10300,343.99083,     -51.95619,0.68951
228.34200,343.99417,     -51.99205,0.68947
228.59300,343.99750,     -52.02180,0.68942
228.83400,344.00083,     -52.05309,0.68938
229.07300,344.00417,     -52.08742,0.68934
229.32100,344.00750,     -52.11946,0.68930
229.56200,344.01083,     -52.15227,0.68925
229.80200,344.01417,     -52.18965,0.68921
230.03900,344.01750,     -52.22627,0.68917
230.28900,344.02083,     -52.25221,0.68913
230.52699,344.02417,     -52.28426,0.68909
230.76900,344.02750,     -52.31783,0.68904
231.01300,344.03083,     -52.35521,0.68900
231.27800,344.03417,     -52.38725,0.68895
231.51100,344.03750,     -52.41777,0.68891
231.75200,344.04083,     -52.45058,0.68887
231.99300,344.04417,     -52.48567,0.68883
232.23500,344.04750,     -52.51390,0.68878
232.47701,344.05083,     -52.54594,0.68874
232.73000,344.05417,     -52.58028,0.68870
232.97501,344.05750,     -52.61079,0.68865
233.20599,344.06083,     -52.64436,0.68861
233.46001,344.06417,     -52.67412,0.68857
233.70200,344.06750,     -52.70616,0.68852
233.94501,344.07083,     -52.73897,0.68848
234.18401,344.07417,     -52.77101,0.68844
234.42599,344.07750,     -52.80534,0.68839
234.67101,344.08083,     -52.83739,0.68835
234.90800,344.08417,     -52.86943,0.68831
235.15500,344.08750,     -52.90224,0.68826
235.39799,344.09083,     -52.93199,0.68822
235.64301,344.09417,     -52.95946,0.68817
235.88800,344.09750,     -52.99303,0.68813
236.13499,344.10083,     -53.03194,0.68808
236.38100,344.10417,     -53.06398,0.68804
236.61301,344.10750,     -53.09450,0.68799
236.86800,344.11083,     -53.12807,0.68795
237.11600,344.11417,     -53.15706,0.68790
237.35800,344.11750,     -53.18834,0.68786
237.59801,344.12083,     -53.21428,0.68781
237.84399,344.12417,     -53.24327,0.68777
238.09100,344.12750,     -53.27684,0.68772
238.33200,344.13083,     -53.31270,0.68768
238.57500,344.13417,     -53.34016,0.68763
238.83000,344.13750,     -53.36763,0.68758
239.05800,344.14083,     -53.39967,0.68754
239.31900,344.14417,     -53.43553,0.68749
239.56100,344.14750,     -53.47139,0.68745
239.80701,344.15083,     -53.49886,0.68740
240.05200,344.15417,     -53.52861,0.68736
240.29601,344.15750,     -53.56065,0.68731
240.53200,344.16083,     -53.59499,0.68727
240.78101,344.16417,     -53.62703,0.68722
241.03101,344.16750,     -53.65984,0.68717
241.27400,344.17083,     -53.68425,0.68713
241.51199,344.17417,     -53.71706,0.68708
241.76199,344.17750,     -53.75063,0.68703
242.00700,344.18083,     -53.78191,0.68699
242.24200,344.18417,     -53.81166,0.68694
242.48801,344.18750,     -53.83989,0.68690
242.74200,344.19083,     -53.87193,0.68685
242.97501,344.19417,     -53.90398,0.68680
243.22400,344.19750,     -53.92992,0.68675
243.46500,344.20083,     -53.95967,0.68671
243.70799,344.20417,     -53.99400,0.68666
243.96001,344.20750,     -54.02376,0.68661
244.21201,344.21083,     -54.05351,0.68656
244.45900,344.21417,     -54.08556,0.68652
244.70500,344.21750,     -54.11455,0.68647
244.93600,344.22083,     -54.14354,0.68642
245.18600,344.22417,     -54.17253,0.68638
245.43201,344.22750,     -54.20839,0.68633
245.67400,344.23083,     -54.23814,0.68628
245.92900,344.23417,     -54.27095,0.68623
246.17200,344.23750,     -54.30376,0.68618
246.42200,344.24083,     -54.33351,0.68613
246.65800,344.24417,     -54.36479,0.68609
246.90601,344.24750,     -54.38997,0.68604
247.14999,344.25083,     -54.41667,0.68599
247.40100,344.25417,     -54.44719,0.68594
247.63499,344.25750,     -54.47771,0.68590
247.88499,344.26083,     -54.51204,0.68585
248.12700,344.26417,     -54.54790,0.68580
248.37801,344.26750,     -54.57689,0.68575
248.62601,344.27083,     -54.60664,0.68570
248.87700,344.27417,     -54.63258,0.68565
249.11600,344.27750,     -54.66158,0.68560
249.36301,344.28083,     -54.68904,0.68555
249.60899,344.28417,     -54.72108,0.68550
249.85600,344.28750,     -54.75084,0.68545
250.10001,344.29083,     -54.78136,0.68540
250.34801,344.29417,     -54.80730,0.68535
250.59000,344.29750,     -54.83553,0.68531
250.83200,344.30083,     -54.86528,0.68526
251.08800,344.30417,     -54.89503,0.68521
251.33800,344.30750,     -54.91945,0.68516
251.58600,344.31083,     -54.95073,0.68511
251.83200,344.31417,     -54.98354,0.68506
252.06599,344.31750,     -55.00642,0.68501
252.32001,344.32083,     -55.03694,0.68496
252.56700,344.32417,     -55.06593,0.68491
252.80600,344.32750,     -55.09187,0.68486
253.06000,344.33083,     -55.11705,0.68481
253.30701,344.33417,     -55.14680,0.68475
253.54601,344.33750,     -55.17809,0.68471
253.78500,344.34083,     -55.20250,0.68466
254.03700,344.34417,     -55.23302,0.68460
254.29100,344.34750,     -55.26353,0.68455
254.53400,344.35083,     -55.29939,0.68450
254.78700,344.35417,     -55.32304,0.68445
255.02699,344.35750,     -55.34975,0.68440
255.26300,344.36083,     -55.37416,0.68435
255.51900,344.36417,     -55.39934,0.68430
255.76900,344.36750,     -55.43062,0.68425
256.01300,344.37083,     -55.45732,0.68420
256.26300,344.37417,     -55.48479,0.68414
256.51300,344.37750,     -55.50996,0.68409
256.75201,344.38083,     -55.53743,0.68404
256.99899,344.38417,     -55.56718,0.68399
257.24799,344.38750,     -55.59465,0.68394
257.49600,344.39083,     -55.62288,0.68389
257.74200,344.39417,     -55.65416,0.68383
257.98199,344.39750,     -55.67781,0.68378
258.24399,344.40083,     -55.69536,0.68373
258.48199,344.40417,     -55.72816,0.68368
258.72800,344.40750,     -55.75792,0.68363
258.97601,344.41083,     -55.78920,0.68357
259.21701,344.41417,     -55.81743,0.68352
259.47198,344.41750,     -55.83955,0.68347
259.70999,344.42083,     -55.86320,0.68342
259.96701,344.42417,     -55.88914,0.68336
260.20599,344.42750,     -55.91585,0.68331
260.45499,344.43083,     -55.94102,0.68326
260.69800,344.43417,     -55.96773,0.68321
260.94699,344.43750,     -55.99672,0.68315
261.20001,344.44083,     -56.02342,0.68310
261.45001,344.44417,     -56.05470,0.68305
261.69299,344.44750,     -56.07454,0.68299
261.93399,344.45083,     -56.09972,0.68294
262.18100,344.45417,     -56.12413,0.68289
262.43799,344.45750,     -56.15236,0.68283
262.68301,344.46083,     -56.17754,0.68278
262.93600,344.46417,     -56.20348,0.68272
263.17499,344.46750,     -56.23323,0.68267
263.41199,344.47083,     -56.26070,0.68262
263.67001,344.47417,     -56.28817,0.68256
263.92001,344.47750,     -56.31563,0.68251
264.15399,344.48083,     -56.34310,0.68246
264.40799,344.48417,     -56.36522,0.68240
264.65701,344.48750,     -56.39345,0.68235
264.90701,344.49083,     -56.41863,0.68229
265.15701,344.49417,     -56.44686,0.68224
265.40201,344.49750,     -56.47432,0.68219
265.64401,344.50083,     -56.50179,0.68213
265.89499,344.50417,     -56.52697,0.68208
266.14001,344.50750,     -56.54604,0.68202
266.38300,344.51083,     -56.57045,0.68197
266.64200,344.51417,     -56.59716,0.68191
266.88199,344.51750,     -56.62310,0.68186
267.13400,344.52083,     -56.64751,0.68180
267.38199,344.52417,     -56.67345,0.68175
267.62399,344.52750,     -56.70092,0.68169
267.87500,344.53083,     -56.72609,0.68164
268.12500,344.53417,     -56.74974,0.68158
268.36801,344.53750,     -56.77645,0.68153
268.61499,344.54083,     -56.80391,0.68147
268.86700,344.54417,     -56.82604,0.68141
269.10199,344.54750,     -56.85045,0.68136
269.36499,344.55083,     -56.87410,0.68130
269.60699,344.55417,     -56.89928,0.68125
269.84100,344.55750,     -56.92522,0.68120
270.09601,344.56083,     -56.94201,0.68114
270.33899,344.56417,     -56.96795,0.68108
270.59299,344.56750,     -56.99389,0.68103
270.84399,344.57083,     -57.01296,0.68097
271.09399,344.57417,     -57.03661,0.68091
271.33301,344.57750,     -57.06484,0.68086
271.58301,344.58083,     -57.08773,0.68080
271.83301,344.58417,     -57.11824,0.68074
272.07999,344.58750,     -57.14037,0.68069
272.32199,344.59083,     -57.16249,0.68063
272.57700,344.59417,     -57.18615,0.68057
272.82501,344.59750,     -57.21514,0.68052
273.06201,344.60083,     -57.23879,0.68046
273.31799,344.60417,     -57.26015,0.68040
273.57300,344.60750,     -57.28456,0.68034
273.80899,344.61083,     -57.31279,0.68029
274.04999,344.61417,     -57.33568,0.68023
274.30600,344.61750,     -57.35781,0.68018
274.54700,344.62083,     -57.38070,0.68012
274.79999,344.62417,     -57.40435,0.68006
275.04099,344.62750,     -57.42876,0.68001
275.29901,344.63083,     -57.44936,0.67995
275.53699,344.63417,     -57.47377,0.67989
275.79401,344.63750,     -57.50124,0.67983
276.04199,344.64083,     -57.52337,0.67977
276.28400,344.64417,     -57.54473,0.67972
276.52802,344.64750,     -57.56838,0.67966
276.76599,344.65083,     -57.58745,0.67960
277.02301,344.65417,     -57.61110,0.67954
277.27399,344.65750,     -57.63247,0.67948
277.52399,344.66083,     -57.65688,0.67943
277.77200,344.66417,     -57.67672,0.67937
278.01700,344.66750,     -57.70342,0.67931
278.26901,344.67083,     -57.72860,0.67925
278.51501,344.67417,     -57.75377,0.67919
278.75900,344.67750,     -57.77514,0.67913
279.01599,344.68083,     -57.79421,0.67907
279.24600,344.68417,     -57.81939,0.67902
279.50000,344.68750,     -57.84609,0.67896
279.75201,344.69083,     -57.86669,0.67890
279.99799,344.69417,     -57.88576,0.67884
280.24200,344.69750,     -57.90865,0.67878
280.49500,344.70083,     -57.93001,0.67872
280.74200,344.70417,     -57.95290,0.67866
280.98700,344.70750,     -57.97426,0.67860
281.23401,344.71083,     -57.99334,0.67854
281.48700,344.71417,     -58.01317,0.67848
281.73401,344.71750,     -58.03225,0.67842
281.98099,344.72083,     -58.05513,0.67836
282.22400,344.72417,     -58.08184,0.67831
282.47000,344.72750,     -58.10244,0.67825
282.71201,344.73083,     -58.12380,0.67819
282.95801,344.73417,     -58.15126,0.67813
283.19800,344.73750,     -58.17186,0.67807
283.44601,344.74083,     -58.19323,0.67801
283.69901,344.74417,     -58.21306,0.67795
283.94101,344.74750,     -58.23442,0.67789
284.18900,344.75083,     -58.25655,0.67783
284.43900,344.75417,     -58.27944,0.67777
284.68900,344.75750,     -58.30233,0.67771
284.92899,344.76083,     -58.32445,0.67765
285.18799,344.76417,     -58.34658,0.67759
285.43799,344.76750,     -58.36489,0.67752
285.67499,344.77083,     -58.38167,0.67747
285.92700,344.77417,     -58.40456,0.67740
286.16699,344.77750,     -58.42745,0.67735
286.41299,344.78083,     -58.44576,0.67728
286.66299,344.78417,     -58.46407,0.67722
286.90201,344.78750,     -58.48238,0.67716
287.15601,344.79083,     -58.50374,0.67710
287.40799,344.79417,     -58.52358,0.67704
287.65601,344.79750,     -58.54570,0.67698
287.89801,344.80083,     -58.56554,0.67692
288.14801,344.80417,     -58.58461,0.67686
288.39899,344.80750,     -58.60445,0.67679
288.64999,344.81083,     -58.62886,0.67673
288.89499,344.81417,     -58.64946,0.67667
289.13501,344.81750,     -58.67006,0.67661
289.38699,344.82083,     -58.68837,0.67655
289.62500,344.82417,     -58.70745,0.67649
289.88199,344.82750,     -58.72499,0.67642
290.12900,344.83083,     -58.74636,0.67636
290.37299,344.83417,     -58.76619,0.67630
290.62201,344.83750,     -58.78527,0.67624
290.87399,344.84083,     -58.80510,0.67617
291.11401,344.84417,     -58.82647,0.67611
291.36499,344.84750,     -58.84783,0.67605
291.61301,344.85083,     -58.86385,0.67599
291.85599,344.85417,     -58.87911,0.67593
292.10400,344.85750,     -58.89818,0.67586
292.34601,344.86083,     -58.91726,0.67580
292.59299,344.86417,     -58.93709,0.67574
292.85101,344.86750,     -58.96151,0.67567
293.09500,344.87083,     -58.97982,0.67561
293.33899,344.87417,     -58.99736,0.67555
293.58801,344.87750,     -59.01567,0.67549
293.82501,344.88083,     -59.03399,0.67543
294.07501,344.88417,     -59.05306,0.67536
294.32300,344.88750,     -59.06984,0.67530
294.56400,344.89083,     -59.09044,0.67524
294.82599,344.89417,     -59.11104,0.67517
295.06900,344.89750,     -59.13469,0.67511
295.32001,344.90083,     -59.15453,0.67504
295.57199,344.90417,     -59.17131,0.67498
295.82101,344.90750,     -59.18657,0.67491
296.06601,344.91083,     -59.20412,0.67485
296.32401,344.91417,     -59.22167,0.67478
296.56500,344.91750,     -59.23845,0.67472
296.81000,344.92083,     -59.25982,0.67466
297.06400,344.92417,     -59.27736,0.67459
297.30499,344.92750,     -59.29720,0.67453
297.55600,344.93083,     -59.31704,0.67446
297.79199,344.93417,     -59.33229,0.67440
298.03699,344.93750,     -59.34679,0.67434
298.28699,344.94083,     -59.37044,0.67427
298.54300,344.94417,     -59.38799,0.67421
298.78000,344.94750,     -59.40554,0.67415
299.02802,344.95083,     -59.42385,0.67408
299.27399,344.95417,     -59.44063,0.67402
299.52301,344.95750,     -59.45818,0.67395
299.77600,344.96083,     -59.48030,0.67388
300.01099,344.96417,     -59.49862,0.67382
300.25900,344.96750,     -59.51006,0.67376
300.51001,344.97083,     -59.52684,0.67369
300.75500,344.97417,     -59.54668,0.67363
300.99500,344.97750,     -59.56575,0.67356
301.25500,344.98083,     -59.58178,0.67349
301.50201,344.98417,     -59.60161,0.67343
301.74200,344.98750,     -59.61687,0.67337
301.98499,344.99083,     -59.62908,0.67330
302.24500,344.99417,     -59.64281,0.67323
302.48801,344.99750,     -59.66112,0.67317
302.72699,345.00083,     -59.67867,0.67310
302.97299,345.00417,     -59.69316,0.67304
303.21701,345.00750,     -59.70537,0.67297
303.47400,345.01083,     -59.72292,0.67291
303.71899,345.01417,     -59.73818,0.67284
303.96600,345.01750,     -59.75267,0.67277
304.21600,345.02083,     -59.77022,0.67271
304.45999,345.02417,     -59.78319,0.67264
304.70599,345.02750,     -59.80150,0.67258
304.94800,345.03083,     -59.81524,0.67251
305.18900,345.03417,     -59.83355,0.67245
305.44699,345.03750,     -59.84957,0.67238
305.69699,345.04083,     -59.86406,0.67231
305.93301,345.04417,     -59.88390,0.67224
306.18201,345.04750,     -59.89687,0.67218
306.42899,345.05083,     -59.91365,0.67211
306.67300,345.05417,     -59.93196,0.67204
306.92001,345.05750,     -59.94493,0.67198
307.16199,345.06083,     -59.95943,0.67191
