#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S10/24                                       
#SEG. 10:                    ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
107.37900,215.36417, -61.33730,1.00000
107.54300,215.36750, -61.43343,1.00000
107.70400,215.37083, -61.53109,1.00000
107.87200,215.37417, -61.62569,1.00000
108.02100,215.37750, -61.72335,1.00000
108.19200,215.38083, -61.81719,1.00000
108.36900,215.38417, -61.91484,1.00000
108.53400,215.38750, -62.01021,1.00000
108.69600,215.39083, -62.10100,1.00000
108.85900,215.39417, -62.20171,1.00000
109.03500,215.39750, -62.29555,1.00000
109.19000,215.40083, -62.39244,1.00000
109.35600,215.40417, -62.49010,1.00000
109.53300,215.40750, -62.59081,1.00000
109.70300,215.41083, -62.68541,1.00000
109.85400,215.41417, -62.78078,1.00000
110.03000,215.41750, -62.87691,1.00000
110.19800,215.42083, -62.97380,1.00000
110.34500,215.42417, -63.06307,1.00000
110.52200,215.42750, -63.15844,1.00000
110.69900,215.43083, -63.25838,1.00000
110.87100,215.43417, -63.35833,1.00000
111.03100,215.43750, -63.45369,1.00000
111.20600,215.44083, -63.54982,1.00000
111.37200,215.44417, -63.64214,1.00000
111.54000,215.44750, -63.73674,1.00000
111.71000,215.45083, -63.83364,1.00000
111.87300,215.45417, -63.92824,1.00000
112.04300,215.45750, -64.02209,1.00000
112.21700,215.46083, -64.11898,1.00000
112.38400,215.46417, -64.21893,1.00000
112.56300,215.46750, -64.31734,1.00000
112.72800,215.47083, -64.40966,1.00000
112.89400,215.47417, -64.50732,1.00000
113.06500,215.47750, -64.60268,1.00000
113.24300,215.48083, -64.69500,1.00000
113.40000,215.48417, -64.78960,1.00000
113.57200,215.48750, -64.88116,1.00000
113.75200,215.49083, -64.97958,1.00000
113.92000,215.49417, -65.07571,1.00000
114.09000,215.49750, -65.17336,1.00000
114.24900,215.50083, -65.26873,1.00000
114.43000,215.50417, -65.36715,1.00000
114.59600,215.50750, -65.46252,1.00000
114.78500,215.51083, -65.55560,1.00000
114.93500,215.51417, -65.65707,1.00000
115.11600,215.51750, -65.75320,1.00000
115.28600,215.52083, -65.84704,1.00000
115.45000,215.52417, -65.93783,1.00000
115.61500,215.52750, -66.03320,1.00000
115.79300,215.53083, -66.12704,1.00000
115.96500,215.53417, -66.22164,1.00000
116.14400,215.53750, -66.31701,1.00000
116.31900,215.54083, -66.41695,1.00000
116.49500,215.54417, -66.50927,1.00000
116.66800,215.54750, -66.60540,1.00000
116.83500,215.55083, -66.70077,1.00000
117.01000,215.55417, -66.79613,1.00000
117.18600,215.55750, -66.89303,1.00000
117.36400,215.56083, -66.99068,1.00000
117.53100,215.56417, -67.08300,1.00000
117.69600,215.56750, -67.17989,1.00000
117.87100,215.57083, -67.27908,1.00000
118.06600,215.57417, -67.37673,1.00000
118.22200,215.57750, -67.47363,1.00000
118.39300,215.58083, -67.56670,1.00000
118.57700,215.58417, -67.66207,1.00000
118.74600,215.58750, -67.75439,1.00000
118.92800,215.59083, -67.84670,1.00000
119.10300,215.59417, -67.94283,1.00000
119.28100,215.59750, -68.03973,1.00000
119.46100,215.60083, -68.13662,1.00000
119.62600,215.60417, -68.23428,1.00000
119.79700,215.60750, -68.32888,1.00000
119.97500,215.61083, -68.42501,1.00000
120.14500,215.61417, -68.51962,1.00000
120.32700,215.61750, -68.61651,1.00000
120.50400,215.62083, -68.71645,1.00000
120.68700,215.62417, -68.81030,1.00000
120.85700,215.62750, -68.90566,1.00000
121.04800,215.63083, -68.99874,1.00000
121.20900,215.63417, -69.09487,1.00000
121.38800,215.63750, -69.18795,1.00000
121.56000,215.64083, -69.28408,1.00000
121.74700,215.64417, -69.38097,1.00000
121.93300,215.64750, -69.47787,1.00000
122.11300,215.65083, -69.57552,1.00000
122.28000,215.65417, -69.66479,1.00000
122.45800,215.65750, -69.76092,1.00000
122.63700,215.66083, -69.85705,1.00000
122.83000,215.66417, -69.94936,1.00000
122.99000,215.66750, -70.04397,1.00000
123.17400,215.67083, -70.14162,1.00000
123.35100,215.67417, -70.23470,1.00000
123.52100,215.67750, -70.32778,1.00000
123.70000,215.68083, -70.42162,1.00000
123.88600,215.68417, -70.51623,1.00000
124.07500,215.68750, -70.61160,1.00000
124.24800,215.69083, -70.70391,1.00000
124.43100,215.69417, -70.79623,1.00000
124.60400,215.69750, -70.89083,1.00000
124.78700,215.70083, -70.98391,1.00000
124.97000,215.70417, -71.08309,1.00000
125.14300,215.70750, -71.17541,1.00000
125.32900,215.71083, -71.26925,1.00000
125.51900,215.71417, -71.36233,1.00000
125.69500,215.71750, -71.45846,1.00000
125.88000,215.72083, -71.55001,1.00000
126.05700,215.72417, -71.64462,1.00000
126.24400,215.72750, -71.73769,1.00000
126.43400,215.73083, -71.83230,1.00000
126.60800,215.73417, -71.92919,1.00000
126.78600,215.73750, -72.02303,1.00000
126.97800,215.74083, -72.11993,1.00000
127.15100,215.74417, -72.21911,1.00000
127.33200,215.74750, -72.31524,1.00000
127.52200,215.75083, -72.40374,1.00000
127.69900,215.75417, -72.49606,1.00000
127.88600,215.75750, -72.59371,1.00000
128.06500,215.76083, -72.68679,1.00000
128.25101,215.76417, -72.77758,1.00000
128.44600,215.76750, -72.87371,1.00000
128.61099,215.77083, -72.96908,1.00000
128.79700,215.77417, -73.06139,1.00000
128.99800,215.77750, -73.15905,1.00000
129.18100,215.78083, -73.25365,1.00000
129.34599,215.78417, -73.34368,1.00000
129.53799,215.78750, -73.43600,1.00000
129.72000,215.79083, -73.53442,1.00000
129.91100,215.79417, -73.63284,1.00000
130.09700,215.79750, -73.72286,1.00000
130.28600,215.80083, -73.81670,1.00000
130.46500,215.80417, -73.90749,1.00000
130.65401,215.80750, -74.00286,1.00000
130.84000,215.81083, -74.09823,1.00000
131.02400,215.81417, -74.18826,1.00000
131.21300,215.81750, -74.28133,1.00000
131.40700,215.82083, -74.37518,1.00000
131.58501,215.82417, -74.47588,1.00000
131.76801,215.82750, -74.57049,1.00000
131.96100,215.83083, -74.66128,1.00000
132.15401,215.83417, -74.75588,1.00000
132.34399,215.83750, -74.84820,1.00000
132.52800,215.84083, -74.93975,1.00000
132.72400,215.84417, -75.03512,1.00000
132.90500,215.84750, -75.12896,1.00000
133.08800,215.85083, -75.22204,1.00000
133.26900,215.85417, -75.31893,1.00000
133.46700,215.85750, -75.41125,1.00000
133.66200,215.86083, -75.50433,1.00000
133.85400,215.86417, -75.59664,1.00000
134.03999,215.86750, -75.68743,1.00000
134.22301,215.87083, -75.78280,1.00000
134.41299,215.87417, -75.87435,1.00000
134.60001,215.87750, -75.97048,1.00000
134.79100,215.88083, -76.06432,1.00000
134.97800,215.88417, -76.15816,1.00000
135.17700,215.88750, -76.25201,1.00000
135.36900,215.89083, -76.34661,1.00000
135.55099,215.89417, -76.43740,1.00000
135.74001,215.89750, -76.52743,1.00000
135.92500,215.90083, -76.62203,1.00000
136.13100,215.90417, -76.71282,1.00000
136.31900,215.90750, -76.80285,1.00000
136.50101,215.91083, -76.89364,1.00000
136.69600,215.91417, -76.98824,1.00000
136.89301,215.91750, -77.08208,1.00000
137.08400,215.92083, -77.17516,1.00000
137.27400,215.92417, -77.26824,1.00000
137.46800,215.92750, -77.36285,1.00000
137.66000,215.93083, -77.45516,1.00000
137.83900,215.93417, -77.55129,1.00000
138.04300,215.93750, -77.64666,1.00000
138.22800,215.94083, -77.73592,1.00000
138.42300,215.94417, -77.82595,1.00000
138.61800,215.94750, -77.91750,1.00000
138.80701,215.95083, -78.01134,1.00000
139.00600,215.95417, -78.10748,1.00000
139.19200,215.95750, -78.20055,1.00000
139.38200,215.96083, -78.29363,1.00000
139.57100,215.96417, -78.38366,1.00000
139.78101,215.96750, -78.46987,1.00000
139.97600,215.97083, -78.56066,1.00000
140.16901,215.97417, -78.65755,1.00000
140.36900,215.97750, -78.74529,1.00000
140.55099,215.98083, -78.83837,1.00000
140.74899,215.98417, -78.92916,1.00000
140.94299,215.98750, -79.01995,1.00000
141.13300,215.99083, -79.10921,1.00000
141.33900,215.99417, -79.19848,1.00000
141.52800,215.99750, -79.28927,1.00000
141.71899,216.00083, -79.38387,1.00000
141.92300,216.00417, -79.48077,1.00000
142.11800,216.00750, -79.57308,1.00000
142.30099,216.01083, -79.66158,1.00000
142.50101,216.01417, -79.75390,1.00000
142.69200,216.01750, -79.84393,1.00000
142.88699,216.02083, -79.93624,1.00000
143.09900,216.02417, -80.02551,1.00000
143.28900,216.02750, -80.11324,1.00000
143.48801,216.03083, -80.20403,1.00000
143.68100,216.03417, -80.29177,1.00000
143.87399,216.03750, -80.38485,1.00000
144.07300,216.04083, -80.47488,1.00000
144.27699,216.04417, -80.56338,1.00000
144.47301,216.04750, -80.65798,1.00000
144.67400,216.05083, -80.74953,1.00000
144.87199,216.05417, -80.84032,1.00000
145.07100,216.05750, -80.93035,1.00000
145.25999,216.06083, -81.01962,1.00000
145.46500,216.06417, -81.10735,1.00000
145.66000,216.06750, -81.20272,1.00000
145.86200,216.07083, -81.29275,1.00000
146.05800,216.07417, -81.37972,1.00000
146.25800,216.07750, -81.47051,1.00000
146.44501,216.08083, -81.56130,1.00000
146.64700,216.08417, -81.65133,1.00000
146.83200,216.08750, -81.74517,1.00000
147.04201,216.09083, -81.83901,1.00000
147.24500,216.09417, -81.93133,1.00000
147.44099,216.09750, -82.02059,1.00000
147.63699,216.10083, -82.10986,1.00000
147.84700,216.10417, -82.20293,1.00000
148.03799,216.10750, -82.28686,1.00000
148.23700,216.11083, -82.37383,1.00000
148.44000,216.11417, -82.46462,1.00000
148.64200,216.11750, -82.55618,1.00000
148.84700,216.12083, -82.65154,1.00000
149.04300,216.12417, -82.73775,1.00000
149.25500,216.12750, -82.82320,1.00000
149.44600,216.13083, -82.91705,1.00000
149.65100,216.13417, -83.00707,1.00000
149.83400,216.13750, -83.09557,1.00000
150.05000,216.14083, -83.18179,1.00000
150.24899,216.14417, -83.26723,1.00000
150.45500,216.14750, -83.35650,1.00000
150.65401,216.15083, -83.44729,1.00000
150.85600,216.15417, -83.53655,1.00000
151.05701,216.15750, -83.62963,1.00000
151.26601,216.16083, -83.71889,1.00000
151.46001,216.16417, -83.80663,1.00000
151.66499,216.16750, -83.89437,1.00000
151.86800,216.17083, -83.97829,1.00000
152.06599,216.17417, -84.06680,1.00000
152.26100,216.17750, -84.15835,1.00000
152.47000,216.18083, -84.24685,1.00000
152.67599,216.18417, -84.33611,1.00000
152.87801,216.18750, -84.42767,1.00000
153.08299,216.19083, -84.51693,1.00000
153.28900,216.19417, -84.60467,1.00000
153.49300,216.19750, -84.69317,1.00000
153.69000,216.20083, -84.78243,1.00000
153.90401,216.20417, -84.87017,1.00000
154.09900,216.20750, -84.95943,1.00000
154.30099,216.21083, -85.04488,1.00000
154.51401,216.21417, -85.13262,1.00000
154.71201,216.21750, -85.21883,1.00000
154.91200,216.22083, -85.30428,1.00000
155.13200,216.22417, -85.39202,1.00000
155.32800,216.22750, -85.47900,1.00000
155.52699,216.23083, -85.56673,1.00000
155.74400,216.23417, -85.65371,1.00000
155.94800,216.23750, -85.74068,1.00000
156.15100,216.24083, -85.83224,1.00000
156.35800,216.24417, -85.92074,1.00000
156.57001,216.24750, -86.00161,1.00000
156.75999,216.25083, -86.08477,1.00000
156.97099,216.25417, -86.17327,1.00000
157.17799,216.25750, -86.25719,1.00000
157.38100,216.26083, -86.34341,1.00000
157.58701,216.26417, -86.42962,1.00000
157.79601,216.26750, -86.51888,1.00000
158.00200,216.27083, -86.60281,1.00000
158.20300,216.27417, -86.69054,1.00000
158.41701,216.27750, -86.77981,1.00000
158.61301,216.28083, -86.86297,1.00000
158.82700,216.28417, -86.94765,1.00000
159.03900,216.28750, -87.03387,1.00000
159.24400,216.29083, -87.11855,1.00000
159.45700,216.29417, -87.20477,1.00000
159.66200,216.29750, -87.28793,1.00000
159.86400,216.30083, -87.37643,1.00000
160.08099,216.30417, -87.46111,1.00000
160.28400,216.30750, -87.54886,1.00000
160.48199,216.31083, -87.63354,1.00000
160.68600,216.31417, -87.71747,1.00000
160.89301,216.31750, -87.80597,1.00000
161.10899,216.32083, -87.89218,1.00000
161.31700,216.32417, -87.97153,1.00000
161.52699,216.32750, -88.05545,1.00000
161.72501,216.33083, -88.13861,1.00000
161.93600,216.33417, -88.22101,1.00000
162.14500,216.33750, -88.30493,1.00000
162.36000,216.34083, -88.38962,1.00000
162.57100,216.34417, -88.47278,1.00000
162.77400,216.34750, -88.55823,1.00000
162.98599,216.35083, -88.64444,1.00000
163.20100,216.35417, -88.72684,1.00000
163.40800,216.35750, -88.80389,1.00000
163.61099,216.36083, -88.88629,1.00000
163.82800,216.36417, -88.97098,1.00000
164.03200,216.36750, -89.05872,1.00000
164.24500,216.37083, -89.14569,1.00000
164.45200,216.37417, -89.22733,1.00000
164.66299,216.37750, -89.30667,1.00000
164.86800,216.38083, -89.39059,1.00000
165.08900,216.38417, -89.47528,1.00000
165.28799,216.38750, -89.55768,1.00000
165.50400,216.39083, -89.64313,1.00000
165.72400,216.39417, -89.72781,1.00000
165.92700,216.39750, -89.81555,1.00000
166.12700,216.40083, -89.89261,1.00000
166.34500,216.40417, -89.97424,1.00000
166.55701,216.40750, -90.05511,1.00000
166.75600,216.41083, -90.13904,1.00000
166.97900,216.41417, -90.22220,1.00000
167.18300,216.41750, -90.30231,1.00000
167.39000,216.42083, -90.38623,1.00000
167.60500,216.42417, -90.47015,1.00000
167.81300,216.42750, -90.55331,1.00000
168.01801,216.43083, -90.63342,1.00000
168.23900,216.43417, -90.70819,1.00000
168.45000,216.43750, -90.78830,1.00000
168.66800,216.44083, -90.87070,1.00000
168.86800,216.44417, -90.95462,1.00000
169.07100,216.44750, -91.03854,1.00000
169.29401,216.45083, -91.12170,1.00000
169.51100,216.45417, -91.19952,1.00000
169.73199,216.45750, -91.28116,1.00000
169.93600,216.46083, -91.35974,1.00000
170.14700,216.46417, -91.43909,1.00000
170.36200,216.46750, -91.51996,1.00000
170.58299,216.47083, -91.60159,1.00000
170.78799,216.47417, -91.68170,1.00000
170.99800,216.47750, -91.75876,1.00000
171.20500,216.48083, -91.84039,1.00000
171.42400,216.48417, -91.92508,1.00000
171.64101,216.48750, -92.00290,1.00000
171.84399,216.49083, -92.08377,1.00000
172.06400,216.49417, -92.16617,1.00000
172.27400,216.49750, -92.24094,1.00000
172.49400,216.50083, -92.32257,1.00000
172.70100,216.50417, -92.40573,1.00000
172.91499,216.50750, -92.48279,1.00000
173.13499,216.51083, -92.56137,1.00000
173.35201,216.51417, -92.64682,1.00000
173.55901,216.51750, -92.72083,1.00000
173.77499,216.52083, -92.79788,1.00000
173.99100,216.52417, -92.87418,1.00000
174.21700,216.52750, -92.95123,1.00000
174.42700,216.53083, -93.02829,1.00000
174.63400,216.53417, -93.10382,1.00000
174.85800,216.53750, -93.18469,1.00000
175.07201,216.54083, -93.26480,1.00000
175.27000,216.54417, -93.34567,1.00000
175.49100,216.54750, -93.42349,1.00000
175.71001,216.55083, -93.50208,1.00000
175.92300,216.55417, -93.58142,1.00000
176.13300,216.55750, -93.66077,1.00000
176.36200,216.56083, -93.73401,1.00000
176.57500,216.56417, -93.80801,1.00000
176.78799,216.56750, -93.88736,1.00000
177.01300,216.57083, -93.96289,1.00000
177.21201,216.57417, -94.04224,1.00000
177.43500,216.57750, -94.12006,1.00000
177.66600,216.58083, -94.19635,1.00000
177.86400,216.58417, -94.27341,1.00000
178.08400,216.58750, -94.35123,1.00000
178.30701,216.59083, -94.42752,1.00000
178.52200,216.59417, -94.50458,1.00000
178.73700,216.59750, -94.58392,1.00000
178.95500,216.60083, -94.65717,1.00000
179.17300,216.60417, -94.73346,1.00000
179.39400,216.60750, -94.81433,1.00000
179.61200,216.61083, -94.88681,1.00000
179.82899,216.61417, -94.96234,1.00000
180.04500,216.61750, -95.04016,1.00000
180.26801,216.62083, -95.11874,1.00000
180.48100,216.62417, -95.19275,1.00000
180.70399,216.62750, -95.26447,1.00000
180.92000,216.63083, -95.33847,1.00000
181.13200,216.63417, -95.41476,1.00000
181.35699,216.63750, -95.48953,1.00000
181.57401,216.64083, -95.56583,1.00000
181.80099,216.64417, -95.64212,1.00000
182.02000,216.64750, -95.71613,1.00000
182.22200,216.65083, -95.78860,1.00000
182.43600,216.65417, -95.86337,1.00000
182.67000,216.65750, -95.93738,1.00000
182.88800,216.66083, -96.00909,1.00000
183.11600,216.66417, -96.08920,1.00000
183.32600,216.66750, -96.16092,1.00000
183.55400,216.67083, -96.23264,1.00000
183.76199,216.67417, -96.30817,1.00000
183.99200,216.67750, -96.38217,1.00000
184.20900,216.68083, -96.45694,1.00000
184.42700,216.68417, -96.53323,1.00000
184.65401,216.68750, -96.60495,1.00000
184.88100,216.69083, -96.67743,1.00000
185.09599,216.69417, -96.74838,1.00000
185.31200,216.69750, -96.82391,1.00000
185.53600,216.70083, -96.90173,1.00000
185.76100,216.70417, -96.97803,1.00000
185.98599,216.70750, -97.04669,1.00000
186.19701,216.71083, -97.12146,1.00000
186.41701,216.71417, -97.19089,1.00000
186.64200,216.71750, -97.26337,1.00000
186.86301,216.72083, -97.33508,1.00000
187.08501,216.72417, -97.40680,1.00000
187.30299,216.72750, -97.48004,1.00000
187.51900,216.73083, -97.55328,1.00000
187.75500,216.73417, -97.62347,1.00000
187.97200,216.73750, -97.68756,1.00000
188.18600,216.74083, -97.75928,1.00000
188.40700,216.74417, -97.83099,1.00000
188.63100,216.74750, -97.90347,1.00000
188.86200,216.75083, -97.97595,1.00000
189.07201,216.75417, -98.04614,1.00000
189.30499,216.75750, -98.11633,1.00000
189.53101,216.76083, -98.18652,1.00000
189.75700,216.76417, -98.25595,1.00000
189.97400,216.76750, -98.32919,1.00000
190.20000,216.77083, -98.39633,1.00000
190.42799,216.77417, -98.46576,1.00000
190.63400,216.77750, -98.53900,1.00000
190.86600,216.78083, -98.61148,1.00000
191.08600,216.78417, -98.68243,1.00000
191.33099,216.78750, -98.75415,1.00000
191.54100,216.79083, -98.82129,1.00000
191.76700,216.79417, -98.88690,1.00000
191.98000,216.79750, -98.95709,1.00000
192.21400,216.80083, -99.02194,1.00000
192.42999,216.80417, -99.08984,1.00000
192.65500,216.80750, -99.16309,1.00000
192.88300,216.81083, -99.23404,1.00000
193.10100,216.81417, -99.30270,1.00000
193.32500,216.81750, -99.37137,1.00000
193.54700,216.82083, -99.43927,1.00000
193.77499,216.82417, -99.50641,1.00000
194.00200,216.82750, -99.57736,1.00000
194.23000,216.83083, -99.64679,1.00000
194.45500,216.83417, -99.70859,1.00000
194.67599,216.83750, -99.77649,1.00000
194.90100,216.84083, -99.84897,1.00000
195.12700,216.84417, -99.91534,1.00000
195.36301,216.84750, -99.98019,1.00000
195.57300,216.85083,-100.04657,1.00000
195.79601,216.85417,-100.11600,1.00000
196.02600,216.85750,-100.17703,1.00000
196.24500,216.86083,-100.24646,1.00000
196.47400,216.86417,-100.31589,1.00000
196.70200,216.86750,-100.38074,1.00000
196.92700,216.87083,-100.44864,1.00000
197.15199,216.87417,-100.51044,1.00000
197.37500,216.87750,-100.57910,1.00000
197.61099,216.88083,-100.65234,1.00000
197.82899,216.88417,-100.71872,1.00000
198.05200,216.88750,-100.78128,1.00000
198.28900,216.89083,-100.84460,1.00000
198.50800,216.89417,-100.91174,1.00000
198.73000,216.89750,-100.97812,1.00000
198.95799,216.90083,-101.04526,1.00000
199.18700,216.90417,-101.11087,1.00000
199.41299,216.90750,-101.17419,1.00000
199.64200,216.91083,-101.24133,1.00000
199.87000,216.91417,-101.30771,1.00000
200.09300,216.91750,-101.36646,1.00000
200.32500,216.92083,-101.42596,1.00000
200.54800,216.92417,-101.49234,1.00000
200.77100,216.92750,-101.55566,1.00000
201.00500,216.93083,-101.62357,1.00000
201.23399,216.93417,-101.68994,1.00000
201.44901,216.93750,-101.75403,1.00000
201.67799,216.94083,-101.81583,1.00000
201.91901,216.94417,-101.87915,1.00000
202.14101,216.94750,-101.94171,1.00000
202.36900,216.95083,-102.00809,1.00000
202.59200,216.95417,-102.07446,1.00000
202.81599,216.95750,-102.13550,1.00000
203.05099,216.96083,-102.19730,1.00000
203.27600,216.96417,-102.25986,1.00000
203.51300,216.96750,-102.32471,1.00000
203.72400,216.97083,-102.38879,1.00000
203.96001,216.97417,-102.45135,1.00000
204.18100,216.97750,-102.50705,1.00000
204.42000,216.98083,-102.56732,1.00000
204.64000,216.98417,-102.63065,1.00000
204.89200,216.98750,-102.69168,1.00000
205.11000,216.99083,-102.75272,1.00000
205.33900,216.99417,-102.81223,1.00000
205.56900,216.99750,-102.87173,1.00000
205.80000,217.00083,-102.93277,1.00000
206.01199,217.00417,-102.99991,1.00000
206.25000,217.00750,-103.05942,1.00000
206.47099,217.01083,-103.11816,1.00000
206.71100,217.01417,-103.17920,1.00000
206.92500,217.01750,-103.23947,1.00000
207.17000,217.02083,-103.30280,1.00000
207.40300,217.02417,-103.36230,1.00000
207.62801,217.02750,-103.42181,1.00000
207.84599,217.03083,-103.47980,1.00000
208.07201,217.03417,-103.53931,1.00000
208.30099,217.03750,-103.60263,1.00000
208.53300,217.04083,-103.66290,1.00000
208.76700,217.04417,-103.72241,1.00000
208.99100,217.04750,-103.77963,1.00000
209.22900,217.05083,-103.83990,1.00000
209.46100,217.05417,-103.90170,1.00000
209.69501,217.05750,-103.96426,1.00000
209.92101,217.06083,-104.02072,1.00000
210.13800,217.06417,-104.07947,1.00000
210.37199,217.06750,-104.13593,1.00000
210.59300,217.07083,-104.19315,1.00000
210.82300,217.07417,-104.24655,1.00000
211.06900,217.07750,-104.30453,1.00000
211.28999,217.08083,-104.36481,1.00000
211.52100,217.08417,-104.42203,1.00000
211.74899,217.08750,-104.47849,1.00000
211.97900,217.09083,-104.53189,1.00000
212.20700,217.09417,-104.58682,1.00000
212.43700,217.09750,-104.64557,1.00000
212.67000,217.10083,-104.70355,1.00000
212.89700,217.10417,-104.76306,1.00000
213.13300,217.10750,-104.82104,1.00000
213.35201,217.11083,-104.87216,1.00000
213.59500,217.11417,-104.92252,1.00000
213.81500,217.11750,-104.98050,1.00000
214.05499,217.12083,-105.03543,1.00000
214.28799,217.12417,-105.09265,1.00000
214.51700,217.12750,-105.14758,1.00000
214.74699,217.13083,-105.20328,1.00000
214.98100,217.13417,-105.25897,1.00000
215.21500,217.13750,-105.31009,1.00000
215.44400,217.14083,-105.36349,1.00000
215.66800,217.14417,-105.41766,1.00000
215.89500,217.14750,-105.47107,1.00000
216.12300,217.15083,-105.52295,1.00000
216.37199,217.15417,-105.57941,1.00000
216.59500,217.15750,-105.63892,1.00000
216.82300,217.16083,-105.69080,1.00000
217.05800,217.16417,-105.74802,1.00000
217.28900,217.16750,-105.80295,1.00000
217.51900,217.17083,-105.85483,1.00000
217.74899,217.17417,-105.90594,1.00000
217.98000,217.17750,-105.96088,1.00000
218.21400,217.18083,-106.01352,1.00000
218.43201,217.18417,-106.06693,1.00000
218.67200,217.18750,-106.11423,1.00000
218.89900,217.19083,-106.16687,1.00000
219.14500,217.19417,-106.21951,1.00000
219.37900,217.19750,-106.26910,1.00000
219.60201,217.20083,-106.32098,1.00000
219.83400,217.20417,-106.37439,1.00000
220.06300,217.20750,-106.42398,1.00000
220.29800,217.21083,-106.47433,1.00000
220.52299,217.21417,-106.52240,1.00000
220.75600,217.21750,-106.57199,1.00000
220.99001,217.22083,-106.62616,1.00000
221.23000,217.22417,-106.67957,1.00000
221.45300,217.22750,-106.72763,1.00000
221.69800,217.23083,-106.77341,1.00000
221.92101,217.23417,-106.82071,1.00000
222.15601,217.23750,-106.87183,1.00000
222.38600,217.24083,-106.92294,1.00000
222.62000,217.24417,-106.97711,1.00000
222.84500,217.24750,-107.02823,1.00000
223.07700,217.25083,-107.07858,1.00000
223.32300,217.25417,-107.12589,1.00000
223.54300,217.25750,-107.17548,1.00000
223.78400,217.26083,-107.22278,1.00000
224.01601,217.26417,-107.27161,1.00000
224.24300,217.26750,-107.32043,1.00000
224.47800,217.27083,-107.36926,1.00000
224.71700,217.27417,-107.41962,1.00000
224.95300,217.27750,-107.46997,1.00000
225.18300,217.28083,-107.51880,1.00000
225.41600,217.28417,-107.56686,1.00000
225.64301,217.28750,-107.61417,1.00000
225.86900,217.29083,-107.65918,1.00000
226.10699,217.29417,-107.70496,1.00000
226.34599,217.29750,-107.75150,1.00000
226.58400,217.30083,-107.80109,1.00000
226.82100,217.30417,-107.84763,1.00000
227.04201,217.30750,-107.89188,1.00000
227.28000,217.31083,-107.93765,1.00000
227.51300,217.31417,-107.98648,1.00000
227.75700,217.31750,-108.03836,1.00000
227.97600,217.32083,-108.08566,1.00000
228.21500,217.32417,-108.12839,1.00000
228.45500,217.32750,-108.17493,1.00000
228.68600,217.33083,-108.22070,1.00000
228.91400,217.33417,-108.26648,1.00000
229.15700,217.33750,-108.30920,1.00000
229.39200,217.34083,-108.35269,1.00000
229.62300,217.34417,-108.40152,1.00000
229.85500,217.34750,-108.45035,1.00000
230.09200,217.35083,-108.49155,1.00000
230.31599,217.35417,-108.53580,1.00000
230.55499,217.35750,-108.58081,1.00000
230.79100,217.36083,-108.62125,1.00000
231.02100,217.36417,-108.66397,1.00000
231.26801,217.36750,-108.70746,1.00000
231.50000,217.37083,-108.75400,1.00000
231.73300,217.37417,-108.80206,1.00000
231.96500,217.37750,-108.84326,1.00000
232.19400,217.38083,-108.88446,1.00000
232.43300,217.38417,-108.92947,1.00000
232.67400,217.38750,-108.97372,1.00000
232.89900,217.39083,-109.01797,1.00000
233.13400,217.39417,-109.06223,1.00000
233.37300,217.39750,-109.10724,1.00000
233.60400,217.40083,-109.15302,1.00000
233.83701,217.40417,-109.19727,1.00000
234.07201,217.40750,-109.23999,1.00000
234.31300,217.41083,-109.27890,1.00000
234.53600,217.41417,-109.31934,1.00000
234.78400,217.41750,-109.36053,1.00000
235.01900,217.42083,-109.40173,1.00000
235.26199,217.42417,-109.44522,1.00000
235.48700,217.42750,-109.48718,1.00000
235.72200,217.43083,-109.52838,1.00000
