#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S7/24                                        
#SEG. 7:                     ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 44.13800,142.77750, -15.68375,1.00000
 44.19500,142.78083, -15.73945,1.00000
 44.23800,142.78417, -15.79514,1.00000
 44.31000,142.78750, -15.85541,1.00000
 44.35300,142.79083, -15.91187,1.00000
 44.40200,142.79417, -15.96833,1.00000
 44.46300,142.79750, -16.02173,1.00000
 44.50400,142.80083, -16.07743,1.00000
 44.56500,142.80417, -16.13465,1.00000
 44.62800,142.80750, -16.19263,1.00000
 44.67000,142.81083, -16.24680,1.00000
 44.73300,142.81417, -16.30707,1.00000
 44.78600,142.81750, -16.35819,1.00000
 44.83900,142.82083, -16.41465,1.00000
 44.88300,142.82417, -16.47263,1.00000
 44.94900,142.82750, -16.52375,1.00000
 45.01300,142.83083, -16.58021,1.00000
 45.06700,142.83417, -16.64200,1.00000
 45.12800,142.83750, -16.70380,1.00000
 45.18700,142.84083, -16.76407,1.00000
 45.23500,142.84417, -16.82129,1.00000
 45.29000,142.84750, -16.87623,1.00000
 45.34400,142.85083, -16.93726,1.00000
 45.39700,142.85417, -16.99448,1.00000
 45.45800,142.85750, -17.04407,1.00000
 45.51800,142.86083, -17.09900,1.00000
 45.56900,142.86417, -17.15546,1.00000
 45.62200,142.86750, -17.21421,1.00000
 45.69700,142.87083, -17.26914,1.00000
 45.74300,142.87417, -17.32255,1.00000
 45.79900,142.87750, -17.37748,1.00000
 45.86000,142.88083, -17.43165,1.00000
 45.91700,142.88417, -17.49726,1.00000
 45.97100,142.88750, -17.55524,1.00000
 46.03900,142.89083, -17.61399,1.00000
 46.10400,142.89417, -17.67045,1.00000
 46.15600,142.89750, -17.72462,1.00000
 46.21200,142.90083, -17.78412,1.00000
 46.27100,142.90417, -17.84134,1.00000
 46.33000,142.90750, -17.89704,1.00000
 46.39000,142.91083, -17.95121,1.00000
 46.44700,142.91417, -18.00995,1.00000
 46.50000,142.91750, -18.06565,1.00000
 46.56200,142.92083, -18.12745,1.00000
 46.62900,142.92417, -18.18619,1.00000
 46.66800,142.92750, -18.24341,1.00000
 46.74500,142.93083, -18.30063,1.00000
 46.79600,142.93417, -18.35633,1.00000
 46.85700,142.93750, -18.41508,1.00000
 46.92500,142.94083, -18.47153,1.00000
 46.97700,142.94417, -18.53104,1.00000
 47.02900,142.94750, -18.58674,1.00000
 47.10100,142.95083, -18.64701,1.00000
 47.16000,142.95417, -18.70423,1.00000
 47.22200,142.95750, -18.76221,1.00000
 47.26600,142.96083, -18.81714,1.00000
 47.33500,142.96417, -18.87742,1.00000
 47.40000,142.96750, -18.93845,1.00000
 47.46300,142.97083, -18.99491,1.00000
 47.52000,142.97417, -19.05289,1.00000
 47.58600,142.97750, -19.11240,1.00000
 47.64900,142.98083, -19.17115,1.00000
 47.71600,142.98417, -19.23066,1.00000
 47.77300,142.98750, -19.28940,1.00000
 47.82800,142.99083, -19.34891,1.00000
 47.89200,142.99417, -19.41224,1.00000
 47.94700,142.99750, -19.46869,1.00000
 48.02400,143.00083, -19.52134,1.00000
 48.07700,143.00417, -19.57703,1.00000
 48.13800,143.00750, -19.63883,1.00000
 48.20000,143.01083, -19.69681,1.00000
 48.25300,143.01417, -19.75556,1.00000
 48.32900,143.01750, -19.81583,1.00000
 48.39500,143.02083, -19.87534,1.00000
 48.44200,143.02417, -19.93638,1.00000
 48.51700,143.02750, -19.99894,1.00000
 48.58300,143.03083, -20.05158,1.00000
 48.64700,143.03417, -20.10804,1.00000
 48.71300,143.03750, -20.16831,1.00000
 48.77000,143.04083, -20.22477,1.00000
 48.84200,143.04417, -20.28657,1.00000
 48.89700,143.04750, -20.34760,1.00000
 48.97000,143.05083, -20.40406,1.00000
 49.02100,143.05417, -20.46052,1.00000
 49.09400,143.05750, -20.52231,1.00000
 49.15100,143.06083, -20.57953,1.00000
 49.21700,143.06417, -20.64286,1.00000
 49.28000,143.06750, -20.70008,1.00000
 49.35800,143.07083, -20.75883,1.00000
 49.41700,143.07417, -20.81757,1.00000
 49.48500,143.07750, -20.87403,1.00000
 49.55200,143.08083, -20.93659,1.00000
 49.62300,143.08417, -20.99839,1.00000
 49.68800,143.08750, -21.05942,1.00000
 49.75500,143.09083, -21.12198,1.00000
 49.81200,143.09417, -21.17997,1.00000
 49.88000,143.09750, -21.23871,1.00000
 49.94800,143.10083, -21.29899,1.00000
 50.01400,143.10417, -21.35468,1.00000
 50.08200,143.10750, -21.41495,1.00000
 50.16000,143.11083, -21.47828,1.00000
 50.21800,143.11417, -21.53702,1.00000
 50.28100,143.11750, -21.59730,1.00000
 50.34800,143.12083, -21.65604,1.00000
 50.41800,143.12417, -21.71784,1.00000
 50.49200,143.12750, -21.78040,1.00000
 50.56000,143.13083, -21.83686,1.00000
 50.62700,143.13417, -21.89713,1.00000
 50.68600,143.13750, -21.95969,1.00000
 50.74900,143.14083, -22.01768,1.00000
 50.82800,143.14417, -22.07948,1.00000
 50.89400,143.14750, -22.14127,1.00000
 50.96700,143.15083, -22.20231,1.00000
 51.02700,143.15417, -22.26487,1.00000
 51.08900,143.15750, -22.32590,1.00000
 51.17300,143.16083, -22.38694,1.00000
 51.23700,143.16417, -22.44721,1.00000
 51.29700,143.16750, -22.50672,1.00000
 51.37700,143.17083, -22.57005,1.00000
 51.45700,143.17417, -22.63261,1.00000
 51.53000,143.17750, -22.69440,1.00000
 51.58700,143.18083, -22.75163,1.00000
 51.66300,143.18417, -22.81342,1.00000
 51.74500,143.18750, -22.87598,1.00000
 51.80100,143.19083, -22.93931,1.00000
 51.89000,143.19417, -23.00340,1.00000
 51.94000,143.19750, -23.06290,1.00000
 52.02200,143.20083, -23.12318,1.00000
 52.10800,143.20417, -23.18650,1.00000
 52.16000,143.20750, -23.24601,1.00000
 52.23800,143.21083, -23.30552,1.00000
 52.30100,143.21417, -23.36808,1.00000
 52.38800,143.21750, -23.43064,1.00000
 52.45400,143.22083, -23.49168,1.00000
 52.51500,143.22417, -23.55347,1.00000
 52.58100,143.22750, -23.61375,1.00000
 52.66200,143.23083, -23.67554,1.00000
 52.74800,143.23417, -23.73734,1.00000
 52.81100,143.23750, -23.80372,1.00000
 52.88400,143.24083, -23.86704,1.00000
 52.95500,143.24417, -23.92731,1.00000
 53.02000,143.24750, -23.99293,1.00000
 53.11000,143.25083, -24.05244,1.00000
 53.18800,143.25417, -24.11271,1.00000
 53.25000,143.25750, -24.17374,1.00000
 53.31500,143.26083, -24.23859,1.00000
 53.39500,143.26417, -24.30039,1.00000
 53.47000,143.26750, -24.36219,1.00000
 53.54300,143.27083, -24.42628,1.00000
 53.63000,143.27417, -24.49189,1.00000
 53.71100,143.27750, -24.55598,1.00000
 53.78700,143.28083, -24.61930,1.00000
 53.85700,143.28417, -24.67652,1.00000
 53.92100,143.28750, -24.73832,1.00000
 54.00200,143.29083, -24.80164,1.00000
 54.09400,143.29417, -24.86802,1.00000
 54.15100,143.29750, -24.93592,1.00000
 54.24000,143.30083, -24.99772,1.00000
 54.30800,143.30417, -25.06028,1.00000
 54.39800,143.30750, -25.12513,1.00000
 54.47100,143.31083, -25.18998,1.00000
 54.53500,143.31417, -25.24873,1.00000
 54.61000,143.31750, -25.31129,1.00000
 54.69200,143.32083, -25.37843,1.00000
 54.76700,143.32417, -25.44480,1.00000
 54.85500,143.32750, -25.50660,1.00000
 54.92500,143.33083, -25.57603,1.00000
 55.01400,143.33417, -25.64011,1.00000
 55.07500,143.33750, -25.70420,1.00000
 55.16500,143.34083, -25.76829,1.00000
 55.23900,143.34417, -25.83237,1.00000
 55.31800,143.34750, -25.89570,1.00000
 55.40000,143.35083, -25.95597,1.00000
 55.47500,143.35417, -26.02845,1.00000
 55.55000,143.35750, -26.08872,1.00000
 55.64100,143.36083, -26.15662,1.00000
 55.71500,143.36417, -26.21918,1.00000
 55.78700,143.36750, -26.28785,1.00000
 55.87300,143.37083, -26.35270,1.00000
 55.95800,143.37417, -26.41755,1.00000
 56.02500,143.37750, -26.47858,1.00000
 56.11000,143.38083, -26.54496,1.00000
 56.18900,143.38417, -26.61362,1.00000
 56.27600,143.38750, -26.68229,1.00000
 56.35200,143.39083, -26.74104,1.00000
 56.43900,143.39417, -26.80665,1.00000
 56.52400,143.39750, -26.87226,1.00000
 56.59900,143.40083, -26.94093,1.00000
 56.67600,143.40417, -27.01112,1.00000
 56.75800,143.40750, -27.07520,1.00000
 56.83900,143.41083, -27.13929,1.00000
 56.92800,143.41417, -27.20338,1.00000
 57.00300,143.41750, -27.27204,1.00000
 57.10400,143.42083, -27.33613,1.00000
 57.17500,143.42417, -27.40250,1.00000
 57.25700,143.42750, -27.47346,1.00000
 57.34500,143.43083, -27.53983,1.00000
 57.41900,143.43417, -27.60926,1.00000
 57.50700,143.43750, -27.67487,1.00000
 57.58100,143.44083, -27.74201,1.00000
 57.67200,143.44417, -27.80915,1.00000
 57.75900,143.44750, -27.87247,1.00000
 57.83800,143.45083, -27.93885,1.00000
 57.92900,143.45417, -28.00599,1.00000
 58.01700,143.45750, -28.07465,1.00000
 58.09400,143.46083, -28.14332,1.00000
 58.17400,143.46417, -28.21275,1.00000
 58.27300,143.46750, -28.28370,1.00000
 58.35500,143.47083, -28.35237,1.00000
 58.43500,143.47417, -28.41950,1.00000
 58.52700,143.47750, -28.48664,1.00000
 58.60900,143.48083, -28.55226,1.00000
 58.68700,143.48417, -28.62855,1.00000
 58.77800,143.48750, -28.69416,1.00000
 58.87100,143.49083, -28.76130,1.00000
 58.95100,143.49417, -28.82768,1.00000
 59.03000,143.49750, -28.89710,1.00000
 59.12500,143.50083, -28.95967,1.00000
 59.22100,143.50417, -29.03062,1.00000
 59.30900,143.50750, -29.09776,1.00000
 59.38900,143.51083, -29.16413,1.00000
 59.48300,143.51417, -29.23509,1.00000
 59.57300,143.51750, -29.30451,1.00000
 59.66000,143.52083, -29.37699,1.00000
 59.75200,143.52417, -29.44947,1.00000
 59.84800,143.52750, -29.51356,1.00000
 59.93000,143.53083, -29.57917,1.00000
 60.00800,143.53417, -29.65165,1.00000
 60.11100,143.53750, -29.72260,1.00000
 60.19400,143.54083, -29.79280,1.00000
 60.29400,143.54417, -29.85993,1.00000
 60.38600,143.54750, -29.93394,1.00000
 60.46700,143.55083, -30.00566,1.00000
 60.55100,143.55417, -30.07432,1.00000
 60.63900,143.55750, -30.14298,1.00000
 60.73100,143.56083, -30.21470,1.00000
 60.83400,143.56417, -30.28489,1.00000
 60.92000,143.56750, -30.35584,1.00000
 61.01100,143.57083, -30.42680,1.00000
 61.09900,143.57417, -30.49394,1.00000
 61.19600,143.57750, -30.56642,1.00000
 61.29100,143.58083, -30.63890,1.00000
 61.37000,143.58417, -30.71671,1.00000
 61.47200,143.58750, -30.78614,1.00000
 61.55700,143.59083, -30.85557,1.00000
 61.66300,143.59417, -30.92652,1.00000
 61.75500,143.59750, -30.99748,1.00000
 61.83300,143.60083, -31.07224,1.00000
 61.94100,143.60417, -31.14244,1.00000
 62.03200,143.60750, -31.21186,1.00000
 62.11300,143.61083, -31.28358,1.00000
 62.21600,143.61417, -31.35682,1.00000
 62.32300,143.61750, -31.42854,1.00000
 62.40200,143.62083, -31.50407,1.00000
 62.50500,143.62417, -31.57502,1.00000
 62.58700,143.62750, -31.64750,1.00000
 62.68500,143.63083, -31.71693,1.00000
 62.78400,143.63417, -31.78941,1.00000
 62.86500,143.63750, -31.86341,1.00000
 62.97500,143.64083, -31.93513,1.00000
 63.06100,143.64417, -32.00685,1.00000
 63.16900,143.64750, -32.08009,1.00000
 63.26400,143.65083, -32.15257,1.00000
 63.35900,143.65417, -32.22505,1.00000
 63.46600,143.65750, -32.30058,1.00000
 63.56200,143.66083, -32.38069,1.00000
 63.65300,143.66417, -32.45317,1.00000
 63.74000,143.66750, -32.52717,1.00000
 63.84400,143.67083, -32.60270,1.00000
 63.93900,143.67417, -32.67442,1.00000
 64.04900,143.67750, -32.74766,1.00000
 64.14100,143.68083, -32.82167,1.00000
 64.24400,143.68417, -32.89338,1.00000
 64.33500,143.68750, -32.96739,1.00000
 64.44500,143.69083, -33.04292,1.00000
 64.52900,143.69417, -33.11921,1.00000
 64.65200,143.69750, -33.19093,1.00000
 64.73500,143.70083, -33.26799,1.00000
 64.83500,143.70417, -33.34428,1.00000
 64.94200,143.70750, -33.41523,1.00000
 65.04100,143.71083, -33.49153,1.00000
 65.14000,143.71417, -33.57011,1.00000
 65.23700,143.71750, -33.64488,1.00000
 65.34000,143.72083, -33.72117,1.00000
 65.45400,143.72417, -33.79289,1.00000
 65.53400,143.72750, -33.87147,1.00000
 65.64300,143.73083, -33.94700,1.00000
 65.74900,143.73417, -34.02101,1.00000
 65.85400,143.73750, -34.09883,1.00000
 65.94700,143.74083, -34.17512,1.00000
 66.05500,143.74417, -34.24989,1.00000
 66.15900,143.74750, -34.32771,1.00000
 66.24900,143.75083, -34.40705,1.00000
 66.35500,143.75417, -34.48640,1.00000
 66.46800,143.75750, -34.55812,1.00000
 66.56400,143.76083, -34.63365,1.00000
 66.67700,143.76417, -34.71223,1.00000
 66.77700,143.76750, -34.78624,1.00000
 66.87500,143.77083, -34.86329,1.00000
 66.99100,143.77417, -34.93959,1.00000
 67.08000,143.77750, -35.01970,1.00000
 67.18300,143.78083, -35.10209,1.00000
 67.29000,143.78417, -35.17915,1.00000
 67.39700,143.78750, -35.25392,1.00000
 67.49400,143.79083, -35.32716,1.00000
 67.61100,143.79417, -35.40727,1.00000
 67.71700,143.79750, -35.48738,1.00000
 67.81200,143.80083, -35.56596,1.00000
 67.91800,143.80417, -35.64836,1.00000
 68.03500,143.80750, -35.72541,1.00000
 68.15400,143.81083, -35.80552,1.00000
 68.25800,143.81417, -35.88258,1.00000
 68.36200,143.81750, -35.95887,1.00000
 68.48000,143.82083, -36.03898,1.00000
 68.57200,143.82417, -36.11375,1.00000
 68.68200,143.82750, -36.18928,1.00000
 68.79600,143.83083, -36.26939,1.00000
 68.89600,143.83417, -36.35331,1.00000
 69.01300,143.83750, -36.43495,1.00000
 69.12300,143.84083, -36.51124,1.00000
 69.22700,143.84417, -36.59211,1.00000
 69.33400,143.84750, -36.66841,1.00000
 69.45500,143.85083, -36.74852,1.00000
 69.56200,143.85417, -36.83015,1.00000
 69.67000,143.85750, -36.90950,1.00000
 69.78000,143.86083, -36.99571,1.00000
 69.89200,143.86417, -37.07353,1.00000
 70.00200,143.86750, -37.15364,1.00000
 70.10500,143.87083, -37.23069,1.00000
 70.21200,143.87417, -37.31004,1.00000
 70.33600,143.87750, -37.38786,1.00000
 70.44300,143.88083, -37.47331,1.00000
 70.55600,143.88417, -37.55876,1.00000
 70.65500,143.88750, -37.63810,1.00000
 70.78300,143.89083, -37.71898,1.00000
 70.89600,143.89417, -37.79451,1.00000
 71.00200,143.89750, -37.87309,1.00000
 71.10700,143.90083, -37.95549,1.00000
 71.22500,143.90417, -38.04094,1.00000
 71.33700,143.90750, -38.12257,1.00000
 71.44300,143.91083, -38.20726,1.00000
 71.55700,143.91417, -38.28965,1.00000
 71.67100,143.91750, -38.36900,1.00000
 71.79400,143.92083, -38.45216,1.00000
 71.89000,143.92417, -38.53379,1.00000
 72.03200,143.92750, -38.61390,1.00000
 72.12600,143.93083, -38.69630,1.00000
 72.25200,143.93417, -38.77717,1.00000
 72.35800,143.93750, -38.85499,1.00000
 72.47200,143.94083, -38.94197,1.00000
 72.59500,143.94417, -39.02436,1.00000
 72.70700,143.94750, -39.10752,1.00000
 72.81700,143.95083, -39.19297,1.00000
 72.92600,143.95417, -39.27842,1.00000
 73.04300,143.95750, -39.36082,1.00000
 73.17100,143.96083, -39.44398,1.00000
 73.28200,143.96417, -39.53248,1.00000
 73.38600,143.96750, -39.61183,1.00000
 73.51900,143.97083, -39.69423,1.00000
 73.63700,143.97417, -39.78044,1.00000
 73.75700,143.97750, -39.86360,1.00000
 73.87300,143.98083, -39.94676,1.00000
 73.98900,143.98417, -40.03221,1.00000
 74.11500,143.98750, -40.11766,1.00000
 74.22700,143.99083, -40.20158,1.00000
 74.35400,143.99417, -40.28474,1.00000
 74.46700,143.99750, -40.36714,1.00000
 74.58500,144.00083, -40.45335,1.00000
 74.70200,144.00417, -40.54033,1.00000
 74.82400,144.00750, -40.62654,1.00000
 74.94800,144.01083, -40.71046,1.00000
 75.06500,144.01417, -40.79286,1.00000
 75.17900,144.01750, -40.87754,1.00000
 75.30500,144.02083, -40.96223,1.00000
 75.42500,144.02417, -41.04692,1.00000
 75.54700,144.02750, -41.13237,1.00000
 75.66200,144.03083, -41.22087,1.00000
 75.78500,144.03417, -41.30098,1.00000
 75.91200,144.03750, -41.38490,1.00000
 76.03800,144.04083, -41.47645,1.00000
 76.16400,144.04417, -41.56572,1.00000
 76.27700,144.04750, -41.65040,1.00000
 76.40800,144.05083, -41.73585,1.00000
 76.53200,144.05417, -41.82206,1.00000
 76.64600,144.05750, -41.90599,1.00000
 76.76400,144.06083, -41.99983,1.00000
 76.88700,144.06417, -42.08299,1.00000
 77.02000,144.06750, -42.16691,1.00000
 77.14300,144.07083, -42.25694,1.00000
 77.26600,144.07417, -42.33857,1.00000
 77.38100,144.07750, -42.42479,1.00000
 77.51000,144.08083, -42.50718,1.00000
 77.64900,144.08417, -42.59568,1.00000
 77.76100,144.08750, -42.68342,1.00000
 77.88800,144.09083, -42.77421,1.00000
 78.01600,144.09417, -42.86195,1.00000
 78.13400,144.09750, -42.95121,1.00000
 78.26900,144.10083, -43.04429,1.00000
 78.39100,144.10417, -43.12974,1.00000
 78.52100,144.10750, -43.21595,1.00000
 78.64500,144.11083, -43.30293,1.00000
 78.77800,144.11417, -43.39448,1.00000
 78.89200,144.11750, -43.48069,1.00000
 79.02400,144.12083, -43.56614,1.00000
 79.15500,144.12417, -43.65922,1.00000
 79.27600,144.12750, -43.74849,1.00000
 79.40100,144.13083, -43.82860,1.00000
 79.53400,144.13417, -43.91481,1.00000
 79.66100,144.13750, -44.00407,1.00000
 79.79700,144.14083, -44.09410,1.00000
 79.92200,144.14417, -44.18871,1.00000
 80.04800,144.14750, -44.27415,1.00000
 80.17400,144.15083, -44.36189,1.00000
 80.29500,144.15417, -44.44810,1.00000
 80.43400,144.15750, -44.53813,1.00000
 80.56400,144.16083, -44.62968,1.00000
 80.69900,144.16417, -44.71590,1.00000
 80.83300,144.16750, -44.80974,1.00000
 80.95900,144.17083, -44.88832,1.00000
 81.08700,144.17417, -44.97911,1.00000
 81.21500,144.17750, -45.06685,1.00000
 81.34200,144.18083, -45.15916,1.00000
 81.48400,144.18417, -45.24767,1.00000
 81.61600,144.18750, -45.33922,1.00000
 81.74700,144.19083, -45.43077,1.00000
 81.87000,144.19417, -45.52003,1.00000
 82.02200,144.19750, -45.60930,1.00000
 82.13300,144.20083, -45.69627,1.00000
 82.25900,144.20417, -45.78783,1.00000
 82.40900,144.20750, -45.88014,1.00000
 82.53900,144.21083, -45.97169,1.00000
 82.67700,144.21417, -46.06554,1.00000
 82.80500,144.21750, -46.15785,1.00000
 82.94800,144.22083, -46.24330,1.00000
 83.07100,144.22417, -46.33562,1.00000
 83.20900,144.22750, -46.42259,1.00000
 83.33700,144.23083, -46.51796,1.00000
 83.47200,144.23417, -46.60951,1.00000
 83.61300,144.23750, -46.70183,1.00000
 83.73800,144.24083, -46.78957,1.00000
 83.88200,144.24417, -46.87654,1.00000
 84.02700,144.24750, -46.96962,1.00000
 84.14200,144.25083, -47.05965,1.00000
 84.30000,144.25417, -47.15120,1.00000
 84.42700,144.25750, -47.24199,1.00000
 84.55900,144.26083, -47.32973,1.00000
 84.70900,144.26417, -47.42204,1.00000
 84.82900,144.26750, -47.51512,1.00000
 84.97800,144.27083, -47.60744,1.00000
 85.11100,144.27417, -47.70204,1.00000
 85.25200,144.27750, -47.79207,1.00000
 85.39200,144.28083, -47.88591,1.00000
 85.53100,144.28417, -47.97365,1.00000
 85.66300,144.28750, -48.06367,1.00000
 85.80000,144.29083, -48.15446,1.00000
 85.93300,144.29417, -48.24525,1.00000
 86.06300,144.29750, -48.33833,1.00000
 86.22300,144.30083, -48.43065,1.00000
 86.35800,144.30417, -48.52678,1.00000
 86.49600,144.30750, -48.61986,1.00000
 86.63400,144.31083, -48.71217,1.00000
 86.77400,144.31417, -48.80602,1.00000
 86.91900,144.31750, -48.90062,1.00000
 87.05900,144.32083, -48.99141,1.00000
 87.19600,144.32417, -49.08449,1.00000
 87.34100,144.32750, -49.17528,1.00000
 87.47400,144.33083, -49.26836,1.00000
 87.61900,144.33417, -49.36372,1.00000
 87.76000,144.33750, -49.46062,1.00000
 87.89900,144.34083, -49.55446,1.00000
 88.04700,144.34417, -49.64372,1.00000
 88.19000,144.34750, -49.73680,1.00000
 88.32900,144.35083, -49.83141,1.00000
 88.47700,144.35417, -49.92448,1.00000
 88.62000,144.35750, -50.01985,1.00000
 88.76200,144.36083, -50.11217,1.00000
 88.90400,144.36417, -50.20525,1.00000
 89.04100,144.36750, -50.29756,1.00000
 89.18600,144.37083, -50.39140,1.00000
 89.34400,144.37417, -50.48448,1.00000
 89.48600,144.37750, -50.57756,1.00000
 89.62100,144.38083, -50.67598,1.00000
 89.76900,144.38417, -50.77058,1.00000
 89.91400,144.38750, -50.86748,1.00000
 90.05100,144.39083, -50.95827,1.00000
 90.20500,144.39417, -51.04906,1.00000
 90.34300,144.39750, -51.14442,1.00000
 90.50800,144.40083, -51.23903,1.00000
 90.63500,144.40417, -51.33516,1.00000
 90.77700,144.40750, -51.42824,1.00000
 90.92600,144.41083, -51.52055,1.00000
 91.07100,144.41417, -51.61592,1.00000
 91.23100,144.41750, -51.71434,1.00000
 91.37500,144.42083, -51.81047,1.00000
 91.51600,144.42417, -51.90279,1.00000
 91.66000,144.42750, -51.99968,1.00000
 91.80000,144.43083, -52.09428,1.00000
 91.96900,144.43417, -52.18431,1.00000
 92.11300,144.43750, -52.27739,1.00000
 92.25300,144.44083, -52.36894,1.00000
 92.39500,144.44417, -52.46355,1.00000
 92.54800,144.44750, -52.56120,1.00000
 92.70500,144.45083, -52.65428,1.00000
 92.86300,144.45417, -52.74889,1.00000
 92.99800,144.45750, -52.84807,1.00000
 93.15700,144.46083, -52.94267,1.00000
 93.29500,144.46417, -53.03880,1.00000
 93.44900,144.46750, -53.13493,1.00000
 93.60200,144.47083, -53.22572,1.00000
 93.75000,144.47417, -53.32109,1.00000
 93.90700,144.47750, -53.41493,1.00000
 94.05800,144.48083, -53.51183,1.00000
 94.20100,144.48417, -53.60719,1.00000
 94.35500,144.48750, -53.70332,1.00000
 94.51200,144.49083, -53.79945,1.00000
 94.66100,144.49417, -53.89177,1.00000
 94.81500,144.49750, -53.98561,1.00000
 94.96400,144.50083, -54.08632,1.00000
 95.11400,144.50417, -54.18550,1.00000
 95.27900,144.50750, -54.27705,1.00000
 95.42100,144.51083, -54.37318,1.00000
 95.57400,144.51417, -54.46855,1.00000
 95.73400,144.51750, -54.56239,1.00000
 95.88200,144.52083, -54.66081,1.00000
 96.02700,144.52417, -54.75694,1.00000
 96.18300,144.52750, -54.85536,1.00000
 96.34000,144.53083, -54.94920,1.00000
 96.48400,144.53417, -55.04076,1.00000
 96.63900,144.53750, -55.14223,1.00000
 96.79000,144.54083, -55.23912,1.00000
 96.94300,144.54417, -55.33525,1.00000
 97.11000,144.54750, -55.43291,1.00000
 97.26000,144.55083, -55.52904,1.00000
 97.41500,144.55417, -55.62593,1.00000
 97.56200,144.55750, -55.72359,1.00000
 97.71200,144.56083, -55.81514,1.00000
 97.87800,144.56417, -55.90593,1.00000
 98.03300,144.56750, -56.00359,1.00000
 98.18000,144.57083, -56.10048,1.00000
 98.33700,144.57417, -56.19814,1.00000
 98.49300,144.57750, -56.29503,1.00000
 98.65100,144.58083, -56.38659,1.00000
 98.81000,144.58417, -56.48500,1.00000
 98.96900,144.58750, -56.58113,1.00000
 99.13000,144.59083, -56.67727,1.00000
 99.27400,144.59417, -56.77721,1.00000
 99.43300,144.59750, -56.87105,1.00000
 99.59300,144.60083, -56.96184,1.00000
 99.75300,144.60417, -57.05950,1.00000
 99.89600,144.60750, -57.15715,1.00000
100.05700,144.61083, -57.25328,1.00000
100.22400,144.61417, -57.34560,1.00000
100.37500,144.61750, -57.44020,1.00000
100.54200,144.62083, -57.53633,1.00000
100.69300,144.62417, -57.63399,1.00000
100.84100,144.62750, -57.73241,1.00000
101.00900,144.63083, -57.82549,1.00000
101.16200,144.63417, -57.92086,1.00000
101.32700,144.63750, -58.01851,1.00000
101.49000,144.64083, -58.11846,1.00000
101.65000,144.64417, -58.21535,1.00000
101.80700,144.64750, -58.30919,1.00000
101.95900,144.65083, -58.40380,1.00000
102.12000,144.65417, -58.49993,1.00000
102.29100,144.65750, -58.59835,1.00000
102.44900,144.66083, -58.69219,1.00000
102.60700,144.66417, -58.78603,1.00000
102.77600,144.66750, -58.88445,1.00000
102.93100,144.67083, -58.98439,1.00000
103.09000,144.67417, -59.07976,1.00000
103.25000,144.67750, -59.17818,1.00000
103.40100,144.68083, -59.27050,1.00000
103.56700,144.68417, -59.36205,1.00000
103.73000,144.68750, -59.46047,1.00000
103.88100,144.69083, -59.55812,1.00000
104.05200,144.69417, -59.65960,1.00000
104.20700,144.69750, -59.75115,1.00000
104.39100,144.70083, -59.84880,1.00000
104.54000,144.70417, -59.94417,1.00000
104.70600,144.70750, -60.04488,1.00000
104.86600,144.71083, -60.13796,1.00000
105.02600,144.71417, -60.23333,1.00000
105.18200,144.71750, -60.32869,1.00000
105.34900,144.72083, -60.42788,1.00000
105.50800,144.72417, -60.52477,1.00000
105.66800,144.72750, -60.62395,1.00000
105.84300,144.73083, -60.71932,1.00000
106.01300,144.73417, -60.81316,1.00000
106.17300,144.73750, -60.90471,1.00000
106.33600,144.74083, -61.00161,1.00000
106.48200,144.74417, -61.10079,1.00000
106.66700,144.74750, -61.19539,1.00000
106.81900,144.75083, -61.29229,1.00000
106.99100,144.75417, -61.38918,1.00000
107.15300,144.75750, -61.48989,1.00000
