#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 42.31000,142.75833,     -14.87427,1.00000
 42.36000,142.76167,     -14.92920,1.00000
 42.41800,142.76500,     -14.98108,1.00000
 42.47600,142.76833,     -15.03525,1.00000
 42.52600,142.77167,     -15.09095,1.00000
 42.57600,142.77500,     -15.14664,1.00000
 42.63800,142.77833,     -15.20234,1.00000
 42.68400,142.78167,     -15.25879,1.00000
 42.75000,142.78500,     -15.31449,1.00000
 42.79800,142.78833,     -15.36942,1.00000
 42.85100,142.79167,     -15.42359,1.00000
 42.90600,142.79500,     -15.47776,1.00000
 42.95800,142.79833,     -15.53269,1.00000
 43.01800,142.80167,     -15.58915,1.00000
 43.06700,142.80500,     -15.64637,1.00000
 43.12600,142.80833,     -15.70435,1.00000
 43.17700,142.81167,     -15.76005,1.00000
 43.23300,142.81500,     -15.81116,1.00000
 43.28600,142.81833,     -15.86152,1.00000
 43.34100,142.82167,     -15.91492,1.00000
 43.39800,142.82500,     -15.97291,1.00000
 43.46600,142.82833,     -16.03165,1.00000
 43.50600,142.83167,     -16.08964,1.00000
 43.58300,142.83500,     -16.14609,1.00000
 43.63800,142.83833,     -16.20331,1.00000
 43.66800,142.84167,     -16.25901,1.00000
 43.73000,142.84500,     -16.31470,1.00000
 43.79200,142.84833,     -16.36963,1.00000
 43.84900,142.85167,     -16.42533,1.00000
 43.89700,142.85500,     -16.48026,1.00000
 43.95500,142.85833,     -16.53672,1.00000
 44.02100,142.86167,     -16.59241,1.00000
 44.08300,142.86500,     -16.64887,1.00000
 44.11800,142.86833,     -16.70457,1.00000
 44.18300,142.87167,     -16.75950,1.00000
 44.25300,142.87500,     -16.81519,1.00000
 44.30300,142.87833,     -16.87089,1.00000
 44.35600,142.88167,     -16.92582,1.00000
 44.40700,142.88500,     -16.98151,1.00000
 44.47000,142.88833,     -17.03644,1.00000
 44.52800,142.89167,     -17.09214,1.00000
 44.57800,142.89500,     -17.14707,1.00000
 44.64400,142.89833,     -17.20200,1.00000
 44.70700,142.90167,     -17.25693,1.00000
 44.75100,142.90500,     -17.31263,1.00000
 44.82100,142.90833,     -17.36832,1.00000
 44.88100,142.91167,     -17.42707,1.00000
 44.92400,142.91500,     -17.48658,1.00000
 45.00400,142.91833,     -17.54380,1.00000
 45.05400,142.92167,     -17.60026,1.00000
 45.12100,142.92500,     -17.65595,1.00000
 45.16500,142.92833,     -17.71317,1.00000
 45.23800,142.93167,     -17.77039,1.00000
 45.29900,142.93500,     -17.82761,1.00000
 45.35900,142.93833,     -17.88407,1.00000
 45.40200,142.94167,     -17.94129,1.00000
 45.47200,142.94500,     -17.99775,1.00000
 45.54000,142.94833,     -18.05344,1.00000
 45.60200,142.95167,     -18.10761,1.00000
 45.64800,142.95500,     -18.16025,1.00000
 45.70500,142.95833,     -18.21595,1.00000
 45.76600,142.96167,     -18.27317,1.00000
 45.83100,142.96500,     -18.33573,1.00000
 45.89100,142.96833,     -18.39676,1.00000
 45.96000,142.97167,     -18.45551,1.00000
 46.01700,142.97500,     -18.51349,1.00000
 46.08100,142.97833,     -18.56919,1.00000
 46.14000,142.98167,     -18.62259,1.00000
 46.20200,142.98500,     -18.67753,1.00000
 46.26100,142.98833,     -18.73398,1.00000
 46.33100,142.99167,     -18.78968,1.00000
 46.39000,142.99500,     -18.84690,1.00000
 46.45100,142.99833,     -18.90412,1.00000
 46.50800,143.00167,     -18.96363,1.00000
 46.57800,143.00500,     -19.02085,1.00000
 46.64200,143.00833,     -19.07731,1.00000
 46.69400,143.01167,     -19.13453,1.00000
 46.75400,143.01500,     -19.19327,1.00000
 46.81200,143.01833,     -19.25202,1.00000
 46.88900,143.02167,     -19.30924,1.00000
 46.95500,143.02500,     -19.36722,1.00000
 47.03000,143.02833,     -19.42521,1.00000
 47.08100,143.03167,     -19.48395,1.00000
 47.15700,143.03500,     -19.54194,1.00000
 47.22000,143.03833,     -19.60297,1.00000
 47.27600,143.04167,     -19.66324,1.00000
 47.31900,143.04500,     -19.72275,1.00000
 47.39200,143.04833,     -19.78074,1.00000
 47.47200,143.05167,     -19.83567,1.00000
 47.53900,143.05500,     -19.89213,1.00000
 47.59300,143.05833,     -19.95011,1.00000
 47.66200,143.06167,     -20.00809,1.00000
 47.71700,143.06500,     -20.06531,1.00000
 47.79100,143.06833,     -20.12330,1.00000
 47.87000,143.07167,     -20.17975,1.00000
 47.91800,143.07500,     -20.23774,1.00000
 47.98600,143.07833,     -20.29648,1.00000
 48.04700,143.08167,     -20.35447,1.00000
 48.11500,143.08500,     -20.41169,1.00000
 48.19700,143.08833,     -20.46967,1.00000
 48.26000,143.09167,     -20.52765,1.00000
 48.32000,143.09500,     -20.58640,1.00000
 48.39000,143.09833,     -20.64667,1.00000
 48.47500,143.10167,     -20.70618,1.00000
 48.51300,143.10500,     -20.76493,1.00000
 48.59000,143.10833,     -20.82368,1.00000
 48.65800,143.11167,     -20.88090,1.00000
 48.72000,143.11500,     -20.93735,1.00000
 48.78000,143.11833,     -20.99305,1.00000
 48.85000,143.12167,     -21.05103,1.00000
 48.92000,143.12500,     -21.11436,1.00000
 48.99700,143.12833,     -21.17920,1.00000
 49.06500,143.13167,     -21.23948,1.00000
 49.12300,143.13500,     -21.29822,1.00000
 49.19300,143.13833,     -21.35697,1.00000
 49.27000,143.14167,     -21.41572,1.00000
 49.33700,143.14500,     -21.47370,1.00000
 49.40400,143.14833,     -21.53397,1.00000
 49.46400,143.15167,     -21.59348,1.00000
 49.55200,143.15500,     -21.65375,1.00000
 49.61000,143.15833,     -21.71326,1.00000
 49.67900,143.16167,     -21.77353,1.00000
 49.73800,143.16500,     -21.83304,1.00000
 49.82400,143.16833,     -21.89332,1.00000
 49.88300,143.17167,     -21.95359,1.00000
 49.96100,143.17500,     -22.01310,1.00000
 50.02400,143.17833,     -22.07261,1.00000
 50.10200,143.18167,     -22.13212,1.00000
 50.15400,143.18500,     -22.19163,1.00000
 50.24000,143.18833,     -22.25114,1.00000
 50.31900,143.19167,     -22.30988,1.00000
 50.38200,143.19500,     -22.36939,1.00000
 50.44500,143.19833,     -22.42890,1.00000
 50.52400,143.20167,     -22.48841,1.00000
 50.58200,143.20500,     -22.55021,1.00000
 50.66900,143.20833,     -22.61201,1.00000
 50.74800,143.21167,     -22.67228,1.00000
 50.81300,143.21500,     -22.73255,1.00000
 50.87100,143.21833,     -22.79511,1.00000
 50.94700,143.22167,     -22.85767,1.00000
 51.02200,143.22500,     -22.91795,1.00000
 51.10100,143.22833,     -22.97974,1.00000
 51.17400,143.23167,     -23.04078,1.00000
 51.25000,143.23500,     -23.10181,1.00000
 51.31500,143.23833,     -23.16132,1.00000
 51.38100,143.24167,     -23.22007,1.00000
 51.46800,143.24500,     -23.27958,1.00000
 51.53500,143.24833,     -23.33985,1.00000
 51.61800,143.25167,     -23.39936,1.00000
 51.69300,143.25500,     -23.45963,1.00000
 51.75800,143.25833,     -23.51991,1.00000
 51.83100,143.26167,     -23.58018,1.00000
 51.90300,143.26500,     -23.64045,1.00000
 51.97300,143.26833,     -23.70530,1.00000
 52.04700,143.27167,     -23.76939,1.00000
 52.13200,143.27500,     -23.83195,1.00000
 52.20200,143.27833,     -23.89451,1.00000
 52.26900,143.28167,     -23.95631,1.00000
 52.35500,143.28500,     -24.01887,1.00000
 52.43900,143.28833,     -24.08295,1.00000
 52.50300,143.29167,     -24.14628,1.00000
 52.58100,143.29500,     -24.20960,1.00000
 52.65900,143.29833,     -24.26987,1.00000
 52.74000,143.30167,     -24.33244,1.00000
 52.81900,143.30500,     -24.39500,1.00000
 52.88900,143.30833,     -24.45832,1.00000
 52.95200,143.31167,     -24.52088,1.00000
 53.04500,143.31500,     -24.58421,1.00000
 53.11700,143.31833,     -24.64677,1.00000
 53.20100,143.32167,     -24.71009,1.00000
 53.27200,143.32500,     -24.77341,1.00000
 53.35200,143.32833,     -24.83674,1.00000
 53.42600,143.33167,     -24.89930,1.00000
 53.50700,143.33500,     -24.96186,1.00000
 53.57700,143.33833,     -25.02442,1.00000
 53.67000,143.34167,     -25.08775,1.00000
 53.73700,143.34500,     -25.15107,1.00000
 53.82000,143.34833,     -25.21363,1.00000
 53.90300,143.35167,     -25.27695,1.00000
 53.96700,143.35500,     -25.33952,1.00000
 54.05400,143.35833,     -25.40284,1.00000
 54.12000,143.36167,     -25.46616,1.00000
 54.21900,143.36500,     -25.53025,1.00000
 54.29800,143.36833,     -25.59434,1.00000
 54.38200,143.37167,     -25.65919,1.00000
 54.45100,143.37500,     -25.72556,1.00000
 54.53700,143.37833,     -25.79194,1.00000
 54.61600,143.38167,     -25.85603,1.00000
 54.70100,143.38500,     -25.91935,1.00000
 54.77300,143.38833,     -25.98267,1.00000
 54.85300,143.39167,     -26.04600,1.00000
 54.94700,143.39500,     -26.10932,1.00000
 55.03600,143.39833,     -26.17188,1.00000
 55.09700,143.40167,     -26.23597,1.00000
 55.19500,143.40500,     -26.29929,1.00000
 55.26900,143.40833,     -26.36414,1.00000
 55.36000,143.41167,     -26.43204,1.00000
 55.44900,143.41500,     -26.49689,1.00000
 55.52900,143.41833,     -26.56251,1.00000
 55.59400,143.42167,     -26.62736,1.00000
 55.67600,143.42500,     -26.69221,1.00000
 55.75600,143.42833,     -26.75858,1.00000
 55.84100,143.43167,     -26.82420,1.00000
 55.93200,143.43500,     -26.88981,1.00000
 56.01500,143.43833,     -26.95466,1.00000
 56.09600,143.44167,     -27.02103,1.00000
 56.18700,143.44500,     -27.08665,1.00000
 56.26500,143.44833,     -27.15226,1.00000
 56.36600,143.45167,     -27.21864,1.00000
 56.43300,143.45500,     -27.28501,1.00000
 56.53500,143.45833,     -27.35291,1.00000
 56.62200,143.46167,     -27.42005,1.00000
 56.71300,143.46500,     -27.48338,1.00000
 56.78900,143.46833,     -27.54746,1.00000
 56.88300,143.47167,     -27.61308,1.00000
 56.95800,143.47500,     -27.67945,1.00000
 57.04600,143.47833,     -27.74583,1.00000
 57.13000,143.48167,     -27.81220,1.00000
 57.21700,143.48500,     -27.87858,1.00000
 57.30100,143.48833,     -27.94572,1.00000
 57.39000,143.49167,     -28.01362,1.00000
 57.47300,143.49500,     -28.08076,1.00000
 57.56300,143.49833,     -28.14713,1.00000
 57.64500,143.50167,     -28.21427,1.00000
 57.73200,143.50500,     -28.28065,1.00000
 57.81800,143.50833,     -28.34855,1.00000
 57.91400,143.51167,     -28.41722,1.00000
 57.99100,143.51500,     -28.48512,1.00000
 58.10600,143.51833,     -28.55302,1.00000
 58.17200,143.52167,     -28.62016,1.00000
 58.28300,143.52500,     -28.68730,1.00000
 58.36100,143.52833,     -28.75520,1.00000
 58.45100,143.53167,     -28.82234,1.00000
 58.52300,143.53500,     -28.88871,1.00000
 58.63500,143.53833,     -28.95585,1.00000
 58.73000,143.54167,     -29.02452,1.00000
 58.81500,143.54500,     -29.09242,1.00000
 58.90500,143.54833,     -29.16032,1.00000
 58.99300,143.55167,     -29.22898,1.00000
 59.08100,143.55500,     -29.29841,1.00000
 59.18500,143.55833,     -29.36860,1.00000
 59.26400,143.56167,     -29.43727,1.00000
 59.34900,143.56500,     -29.50746,1.00000
 59.43700,143.56833,     -29.57765,1.00000
 59.54400,143.57167,     -29.64860,1.00000
 59.63300,143.57500,     -29.72032,1.00000
 59.73200,143.57833,     -29.79127,1.00000
 59.80900,143.58167,     -29.86070,1.00000
 59.89800,143.58500,     -29.93012,1.00000
 60.00100,143.58833,     -29.99955,1.00000
 60.08500,143.59167,     -30.06822,1.00000
 60.18100,143.59500,     -30.13764,1.00000
 60.27300,143.59833,     -30.20707,1.00000
 60.36100,143.60167,     -30.27574,1.00000
 60.46100,143.60500,     -30.34593,1.00000
 60.55000,143.60833,     -30.41535,1.00000
 60.65500,143.61167,     -30.48631,1.00000
 60.74700,143.61500,     -30.55726,1.00000
 60.84700,143.61833,     -30.62898,1.00000
 60.94100,143.62167,     -30.70146,1.00000
 61.02500,143.62500,     -30.77394,1.00000
 61.13300,143.62833,     -30.84641,1.00000
 61.22300,143.63167,     -30.91813,1.00000
 61.31800,143.63500,     -30.98832,1.00000
 61.41200,143.63833,     -31.05775,1.00000
 61.50800,143.64167,     -31.12718,1.00000
 61.60500,143.64500,     -31.19813,1.00000
 61.70100,143.64833,     -31.26679,1.00000
 61.80200,143.65167,     -31.33851,1.00000
 61.90500,143.65500,     -31.41404,1.00000
 62.00700,143.65833,     -31.48805,1.00000
 62.08900,143.66167,     -31.56205,1.00000
 62.18100,143.66500,     -31.63301,1.00000
 62.29500,143.66833,     -31.70396,1.00000
 62.39700,143.67167,     -31.77720,1.00000
 62.48300,143.67500,     -31.85044,1.00000
 62.58700,143.67833,     -31.92369,1.00000
 62.68600,143.68167,     -31.99616,1.00000
 62.78900,143.68500,     -32.06559,1.00000
 62.87700,143.68833,     -32.13731,1.00000
 62.98300,143.69167,     -32.20979,1.00000
 63.08900,143.69500,     -32.28532,1.00000
 63.18600,143.69833,     -32.36314,1.00000
 63.28500,143.70167,     -32.43791,1.00000
 63.38800,143.70500,     -32.51268,1.00000
 63.48900,143.70833,     -32.58821,1.00000
 63.59400,143.71167,     -32.66069,1.00000
 63.69100,143.71500,     -32.73317,1.00000
 63.79600,143.71833,     -32.80336,1.00000
 63.88800,143.72167,     -32.87660,1.00000
 63.98600,143.72500,     -32.95060,1.00000
 64.09500,143.72833,     -33.02537,1.00000
 64.19700,143.73167,     -33.10090,1.00000
 64.30500,143.73500,     -33.17720,1.00000
 64.39800,143.73833,     -33.25196,1.00000
 64.51300,143.74167,     -33.32521,1.00000
 64.60600,143.74500,     -33.39921,1.00000
 64.70300,143.74833,     -33.47322,1.00000
 64.81300,143.75167,     -33.54799,1.00000
 64.92300,143.75500,     -33.62275,1.00000
 65.00400,143.75833,     -33.69752,1.00000
 65.12700,143.76167,     -33.77305,1.00000
 65.22500,143.76500,     -33.85011,1.00000
 65.33200,143.76833,     -33.92793,1.00000
 65.44000,143.77167,     -34.00499,1.00000
 65.54800,143.77500,     -34.08281,1.00000
 65.64900,143.77833,     -34.15757,1.00000
 65.74500,143.78167,     -34.22929,1.00000
 65.86100,143.78500,     -34.30406,1.00000
 65.96100,143.78833,     -34.38035,1.00000
 66.07100,143.79167,     -34.45512,1.00000
 66.17100,143.79500,     -34.53065,1.00000
 66.29200,143.79833,     -34.60618,1.00000
 66.38800,143.80167,     -34.68248,1.00000
 66.48600,143.80500,     -34.75953,1.00000
 66.59700,143.80833,     -34.83735,1.00000
 66.70400,143.81167,     -34.91594,1.00000
 66.80800,143.81500,     -34.99452,1.00000
 66.92800,143.81833,     -35.07234,1.00000
 67.02100,143.82167,     -35.14939,1.00000
 67.11500,143.82500,     -35.22721,1.00000
 67.24600,143.82833,     -35.30503,1.00000
 67.34700,143.83167,     -35.38209,1.00000
 67.44800,143.83500,     -35.45762,1.00000
 67.56200,143.83833,     -35.53392,1.00000
 67.68000,143.84167,     -35.61097,1.00000
 67.79600,143.84500,     -35.68956,1.00000
 67.90000,143.84833,     -35.76814,1.00000
 68.00900,143.85167,     -35.84596,1.00000
 68.11800,143.85500,     -35.92454,1.00000
 68.22500,143.85833,     -36.00160,1.00000
 68.33900,143.86167,     -36.07866,1.00000
 68.44900,143.86500,     -36.15648,1.00000
 68.54800,143.86833,     -36.23735,1.00000
 68.66500,143.87167,     -36.31974,1.00000
 68.78900,143.87500,     -36.40138,1.00000
 68.89300,143.87833,     -36.48072,1.00000
 69.01300,143.88167,     -36.56083,1.00000
 69.11200,143.88500,     -36.63942,1.00000
 69.22900,143.88833,     -36.71876,1.00000
 69.32900,143.89167,     -36.79811,1.00000
 69.46300,143.89500,     -36.87745,1.00000
 69.55500,143.89833,     -36.95756,1.00000
 69.67500,143.90167,     -37.03691,1.00000
 69.79000,143.90500,     -37.11702,1.00000
 69.90700,143.90833,     -37.19712,1.00000
 70.02400,143.91167,     -37.27647,1.00000
 70.15200,143.91500,     -37.35734,1.00000
 70.25000,143.91833,     -37.43821,1.00000
 70.37800,143.92167,     -37.51832,1.00000
 70.48100,143.92500,     -37.59919,1.00000
 70.60100,143.92833,     -37.68007,1.00000
 70.70600,143.93167,     -37.76170,1.00000
 70.81500,143.93500,     -37.84333,1.00000
 70.93200,143.93833,     -37.92421,1.00000
 71.05600,143.94167,     -38.00508,1.00000
 71.17300,143.94500,     -38.08671,1.00000
 71.29600,143.94833,     -38.16758,1.00000
 71.40900,143.95167,     -38.24769,1.00000
 71.52400,143.95500,     -38.32780,1.00000
 71.62800,143.95833,     -38.40867,1.00000
 71.75000,143.96167,     -38.49260,1.00000
 71.87500,143.96500,     -38.57576,1.00000
 71.99000,143.96833,     -38.65739,1.00000
 72.10500,143.97167,     -38.73979,1.00000
 72.22600,143.97500,     -38.82219,1.00000
 72.34300,143.97833,     -38.90535,1.00000
 72.45600,143.98167,     -38.98698,1.00000
 72.56400,143.98500,     -39.06938,1.00000
 72.70100,143.98833,     -39.15178,1.00000
 72.82100,143.99167,     -39.23417,1.00000
 72.93900,143.99500,     -39.31657,1.00000
 73.04900,143.99833,     -39.39897,1.00000
 73.17900,144.00167,     -39.48137,1.00000
 73.29600,144.00500,     -39.56453,1.00000
 73.41500,144.00833,     -39.64769,1.00000
 73.53200,144.01167,     -39.73085,1.00000
 73.64700,144.01500,     -39.81248,1.00000
 73.77000,144.01833,     -39.89564,1.00000
 73.89600,144.02167,     -39.98033,1.00000
 74.00800,144.02500,     -40.06425,1.00000
 74.13900,144.02833,     -40.14817,1.00000
 74.26600,144.03167,     -40.23133,1.00000
 74.38700,144.03500,     -40.31373,1.00000
 74.50800,144.03833,     -40.39766,1.00000
 74.61000,144.04167,     -40.48158,1.00000
 74.75300,144.04500,     -40.56550,1.00000
 74.86700,144.04833,     -40.64943,1.00000
 75.00100,144.05167,     -40.73564,1.00000
 75.11400,144.05500,     -40.82261,1.00000
 75.23900,144.05833,     -40.90959,1.00000
 75.36600,144.06167,     -40.99580,1.00000
 75.48100,144.06500,     -41.07972,1.00000
 75.62000,144.06833,     -41.16441,1.00000
 75.73300,144.07167,     -41.24910,1.00000
 75.86700,144.07500,     -41.33378,1.00000
 75.99500,144.07833,     -41.41847,1.00000
 76.12100,144.08167,     -41.50392,1.00000
 76.24400,144.08500,     -41.60234,1.00000
 76.36800,144.08833,     -41.70304,1.00000
 76.49400,144.09167,     -41.80070,1.00000
 76.61800,144.09500,     -41.89759,1.00000
 76.75000,144.09833,     -41.99372,1.00000
 76.87600,144.10167,     -42.08986,1.00000
 77.01100,144.10500,     -42.18446,1.00000
 77.14000,144.10833,     -42.27754,1.00000
 77.24800,144.11167,     -42.36680,1.00000
 77.36700,144.11500,     -42.45530,1.00000
 77.51900,144.11833,     -42.54380,1.00000
 77.64800,144.12167,     -42.63307,1.00000
 77.77600,144.12500,     -42.71852,1.00000
 77.90200,144.12833,     -42.80549,1.00000
 78.02700,144.13167,     -42.89094,1.00000
 78.14200,144.13500,     -42.97563,1.00000
 78.29400,144.13833,     -43.06108,1.00000
 78.40800,144.14167,     -43.14500,1.00000
 78.54300,144.14500,     -43.23198,1.00000
 78.67300,144.14833,     -43.31819,1.00000
 78.79700,144.15167,     -43.40516,1.00000
 78.92300,144.15500,     -43.49214,1.00000
 79.06200,144.15833,     -43.57988,1.00000
 79.18800,144.16167,     -43.67219,1.00000
 79.31400,144.16500,     -43.76299,1.00000
 79.45200,144.16833,     -43.85301,1.00000
 79.57500,144.17167,     -43.94075,1.00000
 79.70700,144.17500,     -44.02849,1.00000
 79.83100,144.17833,     -44.11775,1.00000
 79.96700,144.18167,     -44.20778,1.00000
 80.10500,144.18500,     -44.29704,1.00000
 80.23300,144.18833,     -44.38707,1.00000
 80.36600,144.19167,     -44.47557,1.00000
 80.50200,144.19500,     -44.56407,1.00000
 80.63700,144.19833,     -44.65334,1.00000
 80.77100,144.20167,     -44.74336,1.00000
 80.89100,144.20500,     -44.83339,1.00000
 81.03000,144.20833,     -44.92342,1.00000
 81.16800,144.21167,     -45.01268,1.00000
 81.30300,144.21500,     -45.10194,1.00000
 81.43700,144.21833,     -45.19197,1.00000
 81.58000,144.22167,     -45.28276,1.00000
 81.71900,144.22500,     -45.37431,1.00000
 81.85200,144.22833,     -45.46587,1.00000
 81.97500,144.23167,     -45.55742,1.00000
 82.12200,144.23500,     -45.64745,1.00000
 82.24400,144.23833,     -45.73824,1.00000
 82.39000,144.24167,     -45.82826,1.00000
 82.51900,144.24500,     -45.91829,1.00000
 82.65100,144.24833,     -46.00984,1.00000
 82.77900,144.25167,     -46.10063,1.00000
 82.93600,144.25500,     -46.19142,1.00000
 83.06400,144.25833,     -46.28145,1.00000
 83.20000,144.26167,     -46.37148,1.00000
 83.33500,144.26500,     -46.46150,1.00000
 83.47900,144.26833,     -46.55077,1.00000
 83.61400,144.27167,     -46.64156,1.00000
 83.74500,144.27500,     -46.73311,1.00000
 83.88700,144.27833,     -46.82542,1.00000
 84.03500,144.28167,     -46.91774,1.00000
 84.16900,144.28500,     -47.00929,1.00000
 84.29900,144.28833,     -47.10085,1.00000
 84.44500,144.29167,     -47.19316,1.00000
 84.58000,144.29500,     -47.28548,1.00000
 84.72900,144.29833,     -47.37703,1.00000
 84.86600,144.30167,     -47.47087,1.00000
 85.01100,144.30500,     -47.56548,1.00000
 85.14800,144.30833,     -47.66008,1.00000
 85.28200,144.31167,     -47.75240,1.00000
 85.42800,144.31500,     -47.84395,1.00000
 85.58500,144.31833,     -47.93550,1.00000
 85.70200,144.32167,     -48.02705,1.00000
 85.84400,144.32500,     -48.11784,1.00000
 85.97600,144.32833,     -48.21016,1.00000
 86.13100,144.33167,     -48.30400,1.00000
 86.26900,144.33500,     -48.39632,1.00000
 86.41200,144.33833,     -48.48787,1.00000
 86.56300,144.34167,     -48.58018,1.00000
 86.70300,144.34500,     -48.67250,1.00000
 86.84800,144.34833,     -48.76558,1.00000
 86.98700,144.35167,     -48.85789,1.00000
 87.12800,144.35500,     -48.95021,1.00000
 87.28500,144.35833,     -49.04024,1.00000
 87.41000,144.36167,     -49.13026,1.00000
 87.56700,144.36500,     -49.22105,1.00000
 87.70500,144.36833,     -49.31261,1.00000
 87.84200,144.37167,     -49.40340,1.00000
 87.98700,144.37500,     -49.49419,1.00000
 88.13300,144.37833,     -49.58574,1.00000
 88.27900,144.38167,     -49.67729,1.00000
 88.42700,144.38500,     -49.76808,1.00000
 88.57800,144.38833,     -49.85963,1.00000
 88.71500,144.39167,     -49.95119,1.00000
 88.85900,144.39500,     -50.04274,1.00000
 89.00700,144.39833,     -50.13582,1.00000
 89.15500,144.40167,     -50.22966,1.00000
 89.29500,144.40500,     -50.32350,1.00000
 89.45800,144.40833,     -50.41582,1.00000
 89.60200,144.41167,     -50.50890,1.00000
 89.75400,144.41500,     -50.60274,1.00000
 89.88800,144.41833,     -50.69505,1.00000
 90.04100,144.42167,     -50.78584,1.00000
 90.18600,144.42500,     -50.87511,1.00000
 90.33500,144.42833,     -50.96513,1.00000
 90.48700,144.43167,     -51.05669,1.00000
 90.64100,144.43500,     -51.14977,1.00000
 90.78700,144.43833,     -51.24284,1.00000
 90.93100,144.44167,     -51.33669,1.00000
 91.08100,144.44500,     -51.43053,1.00000
 91.22500,144.44833,     -51.52361,1.00000
 91.38000,144.45167,     -51.61821,1.00000
 91.53100,144.45500,     -51.71358,1.00000
 91.68000,144.45833,     -51.80818,1.00000
 91.82500,144.46167,     -51.90202,1.00000
 91.97500,144.46500,     -51.99510,1.00000
 92.12800,144.46833,     -52.08894,1.00000
 92.27300,144.47167,     -52.18126,1.00000
 92.43300,144.47500,     -52.27357,1.00000
 92.57900,144.47833,     -52.36742,1.00000
 92.73200,144.48167,     -52.45973,1.00000
 92.88300,144.48500,     -52.55205,1.00000
 93.03000,144.48833,     -52.64436,1.00000
 93.18800,144.49167,     -52.73668,1.00000
 93.33400,144.49500,     -52.82976,1.00000
 93.47200,144.49833,     -52.92207,1.00000
 93.63400,144.50167,     -53.01668,1.00000
 93.79000,144.50500,     -53.11586,1.00000
 93.94300,144.50833,     -53.21199,1.00000
 94.10600,144.51167,     -53.30736,1.00000
 94.26200,144.51500,     -53.40273,1.00000
 94.40800,144.51833,     -53.49809,1.00000
 94.57200,144.52167,     -53.59193,1.00000
 94.70500,144.52500,     -53.68578,1.00000
 94.86100,144.52833,     -53.77733,1.00000
 95.02400,144.53167,     -53.86888,1.00000
 95.16900,144.53500,     -53.96272,1.00000
 95.32900,144.53833,     -54.05733,1.00000
 95.48800,144.54167,     -54.15193,1.00000
 95.64200,144.54500,     -54.24501,1.00000
 95.79300,144.54833,     -54.33961,1.00000
 95.95100,144.55167,     -54.43498,1.00000
 96.11000,144.55500,     -54.52959,1.00000
 96.26400,144.55833,     -54.62419,1.00000
 96.41600,144.56167,     -54.71803,1.00000
 96.57200,144.56500,     -54.81264,1.00000
 96.71700,144.56833,     -54.90724,1.00000
 96.88700,144.57167,     -55.00261,1.00000
 97.03500,144.57500,     -55.09721,1.00000
 97.18700,144.57833,     -55.19182,1.00000
 97.35300,144.58167,     -55.28566,1.00000
 97.50500,144.58500,     -55.38026,1.00000
 97.66600,144.58833,     -55.47487,1.00000
 97.81200,144.59167,     -55.56947,1.00000
 97.97500,144.59500,     -55.66408,1.00000
 98.13900,144.59833,     -55.75792,1.00000
 98.28800,144.60167,     -55.85481,1.00000
 98.44300,144.60500,     -55.95247,1.00000
 98.60900,144.60833,     -56.04707,1.00000
 98.76300,144.61167,     -56.13634,1.00000
 98.92800,144.61500,     -56.22942,1.00000
 99.07900,144.61833,     -56.32402,1.00000
 99.23800,144.62167,     -56.41787,1.00000
 99.39200,144.62500,     -56.51171,1.00000
 99.56500,144.62833,     -56.60707,1.00000
 99.71700,144.63167,     -56.70473,1.00000
 99.87800,144.63500,     -56.80162,1.00000
100.04300,144.63833,     -56.89699,1.00000
100.19600,144.64167,     -56.99312,1.00000
100.36900,144.64500,     -57.08925,1.00000
100.53200,144.64833,     -57.18386,1.00000
100.67400,144.65167,     -57.27617,1.00000
100.84600,144.65500,     -57.36849,1.00000
