#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-6.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-6                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/18/2020 9:44:36 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,460.5                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,30°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,30°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 51.81300, 1.73000, -27.09580,1.00000
 51.88100, 1.73333, -27.15836,1.00000
 51.96800, 1.73667, -27.22169,1.00000
 52.04600, 1.74000, -27.28501,1.00000
 52.12600, 1.74333, -27.34910,1.00000
 52.20400, 1.74667, -27.41319,1.00000
 52.29500, 1.75000, -27.47956,1.00000
 52.38000, 1.75333, -27.54594,1.00000
 52.44600, 1.75667, -27.60850,1.00000
 52.55100, 1.76000, -27.67106,1.00000
 52.62200, 1.76333, -27.73438,1.00000
 52.72000, 1.76667, -27.79618,1.00000
 52.78300, 1.77000, -27.85798,1.00000
 52.86900, 1.77333, -27.91901,1.00000
 52.94700, 1.77667, -27.97776,1.00000
 53.03500, 1.78000, -28.03498,1.00000
 53.11600, 1.78333, -28.09525,1.00000
 53.18100, 1.78667, -28.15705,1.00000
 53.28400, 1.79000, -28.22038,1.00000
 53.37000, 1.79333, -28.28446,1.00000
 53.44700, 1.79667, -28.34855,1.00000
 53.51800, 1.80000, -28.41111,1.00000
 53.62300, 1.80333, -28.47444,1.00000
 53.69700, 1.80667, -28.53700,1.00000
 53.76700, 1.81000, -28.59956,1.00000
 53.86200, 1.81333, -28.66136,1.00000
 53.94400, 1.81667, -28.72315,1.00000
 54.02300, 1.82000, -28.78495,1.00000
 54.10700, 1.82333, -28.84599,1.00000
 54.18900, 1.82667, -28.90702,1.00000
 54.27700, 1.83000, -28.96806,1.00000
 54.36000, 1.83333, -29.02909,1.00000
 54.45900, 1.83667, -29.09165,1.00000
 54.52900, 1.84000, -29.15421,1.00000
 54.61700, 1.84333, -29.21601,1.00000
 54.68300, 1.84667, -29.27705,1.00000
 54.77800, 1.85000, -29.33198,1.00000
 54.85700, 1.85333, -29.39301,1.00000
 54.95700, 1.85667, -29.45634,1.00000
 55.03500, 1.86000, -29.51966,1.00000
 55.11500, 1.86333, -29.58222,1.00000
 55.20300, 1.86667, -29.64402,1.00000
 55.27600, 1.87000, -29.70429,1.00000
 55.36800, 1.87333, -29.76457,1.00000
 55.44000, 1.87667, -29.82484,1.00000
 55.51200, 1.88000, -29.88435,1.00000
 55.60900, 1.88333, -29.94462,1.00000
 55.68800, 1.88667, -30.00489,1.00000
 55.78500, 1.89000, -30.06516,1.00000
 55.85000, 1.89333, -30.12544,1.00000
 55.95600, 1.89667, -30.18571,1.00000
 56.04600, 1.90000, -30.24598,1.00000
 56.11100, 1.90333, -30.30702,1.00000
 56.20200, 1.90667, -30.36881,1.00000
 56.29700, 1.91000, -30.43061,1.00000
 56.37700, 1.91333, -30.49165,1.00000
 56.46600, 1.91667, -30.55268,1.00000
 56.53900, 1.92000, -30.61372,1.00000
 56.62500, 1.92333, -30.67399,1.00000
 56.71700, 1.92667, -30.73426,1.00000
 56.81100, 1.93000, -30.79377,1.00000
 56.89000, 1.93333, -30.85328,1.00000
 56.97600, 1.93667, -30.91355,1.00000
 57.06100, 1.94000, -30.97383,1.00000
 57.14500, 1.94333, -31.03410,1.00000
 57.23600, 1.94667, -31.09437,1.00000
 57.33700, 1.95000, -31.15464,1.00000
 57.41000, 1.95333, -31.21415,1.00000
 57.50500, 1.95667, -31.27595,1.00000
 57.58100, 1.96000, -31.33698,1.00000
 57.67200, 1.96333, -31.39802,1.00000
 57.75700, 1.96667, -31.45905,1.00000
 57.85000, 1.97000, -31.51933,1.00000
 57.94000, 1.97333, -31.58036,1.00000
 58.02000, 1.97667, -31.64063,1.00000
 58.11000, 1.98000, -31.70167,1.00000
 58.20000, 1.98333, -31.76270,1.00000
 58.30400, 1.98667, -31.82374,1.00000
 58.37800, 1.99000, -31.88401,1.00000
 58.47500, 1.99333, -31.94352,1.00000
 58.54600, 1.99667, -32.00380,1.00000
 58.63900, 2.00000, -32.06330,1.00000
 58.73100, 2.00333, -32.12205,1.00000
 58.82600, 2.00667, -32.18309,1.00000
 58.91000, 2.01000, -32.24336,1.00000
 59.00200, 2.01333, -32.30363,1.00000
 59.07700, 2.01667, -32.36467,1.00000
 59.18800, 2.02000, -32.42723,1.00000
 59.26700, 2.02333, -32.48903,1.00000
 59.33900, 2.02667, -32.54777,1.00000
 59.45100, 2.03000, -32.60652,1.00000
 59.53600, 2.03333, -32.66526,1.00000
 59.62300, 2.03667, -32.72477,1.00000
 59.71200, 2.04000, -32.78352,1.00000
 59.80800, 2.04333, -32.84379,1.00000
 59.90000, 2.04667, -32.90483,1.00000
 59.99100, 2.05000, -32.96815,1.00000
 60.07600, 2.05333, -33.02995,1.00000
 60.17300, 2.05667, -33.09175,1.00000
 60.25700, 2.06000, -33.15355,1.00000
 60.34200, 2.06333, -33.21534,1.00000
 60.44100, 2.06667, -33.27638,1.00000
 60.52000, 2.07000, -33.33665,1.00000
 60.61200, 2.07333, -33.39692,1.00000
 60.70700, 2.07667, -33.45872,1.00000
 60.80600, 2.08000, -33.52052,1.00000
 60.89500, 2.08333, -33.58079,1.00000
 60.98800, 2.08667, -33.64106,1.00000
 61.07300, 2.09000, -33.70286,1.00000
 61.17000, 2.09333, -33.76542,1.00000
 61.26600, 2.09667, -33.82722,1.00000
 61.35500, 2.10000, -33.88826,1.00000
 61.45300, 2.10333, -33.95082,1.00000
 61.54600, 2.10667, -34.01338,1.00000
 61.64900, 2.11000, -34.07518,1.00000
 61.73800, 2.11333, -34.13697,1.00000
 61.82400, 2.11667, -34.20030,1.00000
 61.91800, 2.12000, -34.26286,1.00000
 62.01300, 2.12333, -34.32618,1.00000
 62.10300, 2.12667, -34.38798,1.00000
 62.19700, 2.13000, -34.44978,1.00000
 62.28000, 2.13333, -34.51081,1.00000
 62.38700, 2.13667, -34.57261,1.00000
 62.48600, 2.14000, -34.63365,1.00000
 62.58400, 2.14333, -34.69468,1.00000
 62.66900, 2.14667, -34.75648,1.00000
 62.77000, 2.15000, -34.81981,1.00000
 62.86100, 2.15333, -34.88160,1.00000
 62.96100, 2.15667, -34.94340,1.00000
 63.05200, 2.16000, -35.00749,1.00000
 63.14700, 2.16333, -35.07386,1.00000
 63.25600, 2.16667, -35.13948,1.00000
 63.33100, 2.17000, -35.20204,1.00000
 63.43900, 2.17333, -35.26460,1.00000
 63.52600, 2.17667, -35.32792,1.00000
 63.61700, 2.18000, -35.39048,1.00000
 63.74200, 2.18333, -35.45381,1.00000
 63.82100, 2.18667, -35.51789,1.00000
 63.92400, 2.19000, -35.58274,1.00000
 64.00500, 2.19333, -35.64912,1.00000
 64.12000, 2.19667, -35.74983,1.00000
 64.22900, 2.20000, -35.84977,1.00000
 64.32200, 2.20333, -35.94438,1.00000
 64.43200, 2.20667, -36.03593,1.00000
 64.53500, 2.21000, -36.12214,1.00000
 64.62200, 2.21333, -36.19920,1.00000
 64.72000, 2.21667, -36.27015,1.00000
 64.81900, 2.22000, -36.34034,1.00000
 64.91500, 2.22333, -36.41053,1.00000
 65.01800, 2.22667, -36.48072,1.00000
 65.11300, 2.23000, -36.54863,1.00000
 65.21700, 2.23333, -36.61576,1.00000
 65.32000, 2.23667, -36.68290,1.00000
 65.43300, 2.24000, -36.74775,1.00000
 65.52600, 2.24333, -36.81489,1.00000
 65.62100, 2.24667, -36.88203,1.00000
 65.73000, 2.25000, -36.94612,1.00000
 65.82000, 2.25333, -37.01249,1.00000
 65.92900, 2.25667, -37.08039,1.00000
 66.02600, 2.26000, -37.14830,1.00000
 66.12000, 2.26333, -37.21620,1.00000
 66.22900, 2.26667, -37.28410,1.00000
 66.32100, 2.27000, -37.35124,1.00000
 66.42800, 2.27333, -37.41761,1.00000
 66.53400, 2.27667, -37.48399,1.00000
 66.63900, 2.28000, -37.55189,1.00000
 66.73400, 2.28333, -37.61903,1.00000
 66.83700, 2.28667, -37.68541,1.00000
 66.94400, 2.29000, -37.75102,1.00000
 67.03400, 2.29333, -37.81816,1.00000
 67.14400, 2.29667, -37.88453,1.00000
 67.24300, 2.30000, -37.95167,1.00000
 67.34100, 2.30333, -38.01881,1.00000
 67.45000, 2.30667, -38.08595,1.00000
 67.55400, 2.31000, -38.15309,1.00000
 67.65200, 2.31333, -38.22023,1.00000
 67.76300, 2.31667, -38.28660,1.00000
 67.84700, 2.32000, -38.35298,1.00000
 67.96700, 2.32333, -38.42164,1.00000
 68.07200, 2.32667, -38.48878,1.00000
 68.17000, 2.33000, -38.55668,1.00000
 68.28600, 2.33333, -38.62382,1.00000
 68.38000, 2.33667, -38.69096,1.00000
 68.49500, 2.34000, -38.75886,1.00000
 68.60800, 2.34333, -38.82676,1.00000
 68.71200, 2.34667, -38.89619,1.00000
 68.80400, 2.35000, -38.96714,1.00000
 68.91300, 2.35333, -39.03733,1.00000
 69.02500, 2.35667, -39.10829,1.00000
 69.12800, 2.36000, -39.17848,1.00000
 69.22800, 2.36333, -39.24943,1.00000
 69.34300, 2.36667, -39.31886,1.00000
 69.45800, 2.37000, -39.38905,1.00000
 69.56300, 2.37333, -39.45848,1.00000
 69.65300, 2.37667, -39.52867,1.00000
 69.76800, 2.38000, -39.59809,1.00000
 69.86800, 2.38333, -39.66676,1.00000
 69.98500, 2.38667, -39.73619,1.00000
 70.09300, 2.39000, -39.80714,1.00000
 70.20500, 2.39333, -39.87733,1.00000
 70.31400, 2.39667, -39.94981,1.00000
 70.42900, 2.40000, -40.02153,1.00000
 70.53600, 2.40333, -40.09248,1.00000
 70.64200, 2.40667, -40.16267,1.00000
 70.75000, 2.41000, -40.23362,1.00000
 70.85600, 2.41333, -40.30610,1.00000
 70.97100, 2.41667, -40.38011,1.00000
 71.07600, 2.42000, -40.45182,1.00000
 71.18400, 2.42333, -40.52430,1.00000
 71.29000, 2.42667, -40.59602,1.00000
 71.41000, 2.43000, -40.66774,1.00000
 71.52400, 2.43333, -40.74022,1.00000
 71.62300, 2.43667, -40.81193,1.00000
 71.74700, 2.44000, -40.88365,1.00000
 71.84600, 2.44333, -40.95613,1.00000
 71.96600, 2.44667, -41.02937,1.00000
 72.08300, 2.45000, -41.10261,1.00000
 72.20100, 2.45333, -41.17433,1.00000
 72.30900, 2.45667, -41.24681,1.00000
 72.41600, 2.46000, -41.32005,1.00000
 72.53400, 2.46333, -41.39253,1.00000
 72.63000, 2.46667, -41.46501,1.00000
 72.74900, 2.47000, -41.53901,1.00000
 72.87100, 2.47333, -41.61378,1.00000
 72.98100, 2.47667, -41.68779,1.00000
 73.10500, 2.48000, -41.76179,1.00000
 73.21100, 2.48333, -41.83351,1.00000
 73.33000, 2.48667, -41.90675,1.00000
 73.44600, 2.49000, -41.98075,1.00000
 73.56100, 2.49333, -42.05552,1.00000
 73.67400, 2.49667, -42.12953,1.00000
 73.78200, 2.50000, -42.20506,1.00000
 73.90400, 2.50333, -42.28059,1.00000
 74.02100, 2.50667, -42.35536,1.00000
 74.13500, 2.51000, -42.42936,1.00000
 74.25300, 2.51333, -42.50413,1.00000
 74.36600, 2.51667, -42.58043,1.00000
 74.48800, 2.52000, -42.65519,1.00000
 74.61100, 2.52333, -42.72920,1.00000
 74.71300, 2.52667, -42.80397,1.00000
 74.83900, 2.53000, -42.87873,1.00000
 74.94700, 2.53333, -42.95427,1.00000
 75.06800, 2.53667, -43.02903,1.00000
 75.19500, 2.54000, -43.10304,1.00000
 75.30200, 2.54333, -43.17857,1.00000
 75.42800, 2.54667, -43.25944,1.00000
 75.54700, 2.55000, -43.33726,1.00000
 75.66700, 2.55333, -43.41432,1.00000
 75.78600, 2.55667, -43.49137,1.00000
 75.89300, 2.56000, -43.56767,1.00000
 76.02600, 2.56333, -43.64396,1.00000
 76.14500, 2.56667, -43.72026,1.00000
 76.25900, 2.57000, -43.79655,1.00000
 76.38200, 2.57333, -43.87361,1.00000
 76.50500, 2.57667, -43.94991,1.00000
 76.62700, 2.58000, -44.02467,1.00000
 76.75900, 2.58333, -44.10249,1.00000
 76.87300, 2.58667, -44.18031,1.00000
 77.00100, 2.59000, -44.25813,1.00000
 77.11200, 2.59333, -44.33519,1.00000
 77.24500, 2.59667, -44.41301,1.00000
 77.36300, 2.60000, -44.49007,1.00000
 77.48300, 2.60333, -44.56636,1.00000
 77.60500, 2.60667, -44.64418,1.00000
 77.72300, 2.61000, -44.72429,1.00000
 77.84700, 2.61333, -44.80363,1.00000
 77.97000, 2.61667, -44.88298,1.00000
 78.09900, 2.62000, -44.96385,1.00000
 78.21600, 2.62333, -45.04472,1.00000
 78.34900, 2.62667, -45.12483,1.00000
 78.47800, 2.63000, -45.20494,1.00000
 78.59400, 2.63333, -45.28352,1.00000
 78.71900, 2.63667, -45.36287,1.00000
 78.83800, 2.64000, -45.44298,1.00000
 78.97600, 2.64333, -45.52538,1.00000
 79.09900, 2.64667, -45.60625,1.00000
 79.22400, 2.65000, -45.68712,1.00000
 79.35100, 2.65333, -45.76723,1.00000
 79.46700, 2.65667, -45.84962,1.00000
 79.60000, 2.66000, -45.93202,1.00000
 79.72600, 2.66333, -46.01595,1.00000
 79.86000, 2.66667, -46.09834,1.00000
 79.98800, 2.67000, -46.18074,1.00000
 80.11200, 2.67333, -46.26237,1.00000
 80.25100, 2.67667, -46.34477,1.00000
 80.36500, 2.68000, -46.42717,1.00000
 80.49900, 2.68333, -46.50957,1.00000
 80.62500, 2.68667, -46.59273,1.00000
 80.74900, 2.69000, -46.67665,1.00000
 80.89200, 2.69333, -46.76057,1.00000
 81.01200, 2.69667, -46.84450,1.00000
 81.14800, 2.70000, -46.92766,1.00000
 81.27400, 2.70333, -47.01006,1.00000
 81.40000, 2.70667, -47.09322,1.00000
 81.54600, 2.71000, -47.17943,1.00000
 81.67300, 2.71333, -47.26640,1.00000
 81.81900, 2.71667, -47.35109,1.00000
 81.93000, 2.72000, -47.43578,1.00000
 82.06100, 2.72333, -47.51970,1.00000
 82.20200, 2.72667, -47.60362,1.00000
 82.33800, 2.73000, -47.68678,1.00000
 82.45500, 2.73333, -47.76918,1.00000
 82.59600, 2.73667, -47.85234,1.00000
 82.72700, 2.74000, -47.93550,1.00000
 82.85400, 2.74333, -48.01866,1.00000
 83.00000, 2.74667, -48.10335,1.00000
 83.12400, 2.75000, -48.18727,1.00000
 83.26500, 2.75333, -48.27196,1.00000
 83.38900, 2.75667, -48.35970,1.00000
 83.53700, 2.76000, -48.44972,1.00000
 83.65700, 2.76333, -48.53746,1.00000
 83.79900, 2.76667, -48.62367,1.00000
 83.93600, 2.77000, -48.70836,1.00000
 84.07000, 2.77333, -48.79305,1.00000
 84.20400, 2.77667, -48.87773,1.00000
 84.33900, 2.78000, -48.96165,1.00000
 84.48400, 2.78333, -49.04634,1.00000
 84.61400, 2.78667, -49.13332,1.00000
 84.74900, 2.79000, -49.22182,1.00000
 84.89900, 2.79333, -49.31108,1.00000
 85.03400, 2.79667, -49.39806,1.00000
 85.16100, 2.80000, -49.48579,1.00000
 85.30000, 2.80333, -49.57277,1.00000
 85.43800, 2.80667, -49.65974,1.00000
 85.57400, 2.81000, -49.74748,1.00000
 85.71100, 2.81333, -49.83446,1.00000
 85.85800, 2.81667, -49.92067,1.00000
 85.99700, 2.82000, -50.00688,1.00000
 86.13300, 2.82333, -50.09462,1.00000
 86.28000, 2.82667, -50.18159,1.00000
 86.41600, 2.83000, -50.27010,1.00000
 86.55700, 2.83333, -50.35860,1.00000
 86.68800, 2.83667, -50.44710,1.00000
 86.83300, 2.84000, -50.53560,1.00000
 86.98400, 2.84333, -50.62486,1.00000
 87.11400, 2.84667, -50.71336,1.00000
 87.26800, 2.85000, -50.80186,1.00000
 87.40400, 2.85333, -50.89037,1.00000
 87.53700, 2.85667, -50.97887,1.00000
 87.69400, 2.86000, -51.06813,1.00000
 87.83300, 2.86333, -51.15739,1.00000
 87.96800, 2.86667, -51.24590,1.00000
 88.11300, 2.87000, -51.33440,1.00000
 88.25600, 2.87333, -51.42442,1.00000
 88.39700, 2.87667, -51.51521,1.00000
 88.54300, 2.88000, -51.60753,1.00000
 88.68300, 2.88333, -51.69984,1.00000
 88.82400, 2.88667, -51.79140,1.00000
 88.98000, 2.89000, -51.88295,1.00000
 89.11900, 2.89333, -51.97450,1.00000
 89.26000, 2.89667, -52.06300,1.00000
 89.40500, 2.90000, -52.14998,1.00000
 89.55400, 2.90333, -52.23924,1.00000
 89.68800, 2.90667, -52.32927,1.00000
 89.84000, 2.91000, -52.41930,1.00000
 89.98700, 2.91333, -52.51009,1.00000
 90.13400, 2.91667, -52.60011,1.00000
 90.28700, 2.92000, -52.69167,1.00000
 90.44300, 2.92333, -52.78322,1.00000
 90.58300, 2.92667, -52.87553,1.00000
 90.72100, 2.93000, -52.97014,1.00000
 90.86800, 2.93333, -53.06398,1.00000
 91.02100, 2.93667, -53.15553,1.00000
 91.16300, 2.94000, -53.24556,1.00000
 91.31200, 2.94333, -53.33559,1.00000
 91.46900, 2.94667, -53.42638,1.00000
 91.61800, 2.95000, -53.51793,1.00000
 91.76100, 2.95333, -53.61101,1.00000
 91.91200, 2.95667, -53.70256,1.00000
 92.04800, 2.96000, -53.79259,1.00000
 92.20600, 2.96333, -53.88261,1.00000
 92.36000, 2.96667, -53.97188,1.00000
 92.50900, 2.97000, -54.06267,1.00000
 92.66100, 2.97333, -54.15498,1.00000
 92.82400, 2.97667, -54.24654,1.00000
 92.96300, 2.98000, -54.33809,1.00000
 93.11900, 2.98333, -54.42964,1.00000
 93.25600, 2.98667, -54.52196,1.00000
 93.41100, 2.99000, -54.61351,1.00000
 93.57100, 2.99333, -54.70506,1.00000
 93.71000, 2.99667, -54.79814,1.00000
 93.86400, 3.00000, -54.89275,1.00000
 94.01500, 3.00333, -54.98659,1.00000
 94.17600, 3.00667, -55.08043,1.00000
 94.33300, 3.01000, -55.17580,1.00000
 94.48800, 3.01333, -55.27193,1.00000
 94.63600, 3.01667, -55.36653,1.00000
 94.78200, 3.02000, -55.46037,1.00000
 94.93400, 3.02333, -55.55421,1.00000
 95.09400, 3.02667, -55.64653,1.00000
 95.25300, 3.03000, -55.73885,1.00000
 95.41400, 3.03333, -55.83116,1.00000
 95.56000, 3.03667, -55.92500,1.00000
 95.71300, 3.04000, -56.01884,1.00000
 95.86200, 3.04333, -56.11116,1.00000
 96.01700, 3.04667, -56.20424,1.00000
 96.16600, 3.05000, -56.29808,1.00000
 96.33000, 3.05333, -56.39193,1.00000
 96.49100, 3.05667, -56.48806,1.00000
 96.63700, 3.06000, -56.58190,1.00000
 96.79100, 3.06333, -56.67574,1.00000
 96.95200, 3.06667, -56.76958,1.00000
 97.11300, 3.07000, -56.86419,1.00000
 97.28100, 3.07333, -56.95955,1.00000
 97.42400, 3.07667, -57.05339,1.00000
 97.58500, 3.08000, -57.14800,1.00000
 97.74800, 3.08333, -57.24566,1.00000
 97.90200, 3.08667, -57.33950,1.00000
 98.05200, 3.09000, -57.43334,1.00000
 98.22200, 3.09333, -57.52718,1.00000
 98.38100, 3.09667, -57.62331,1.00000
 98.52200, 3.10000, -57.71868,1.00000
 98.68200, 3.10333, -57.81404,1.00000
 98.84100, 3.10667, -57.90865,1.00000
 99.00100, 3.11000, -58.00325,1.00000
 99.15300, 3.11333, -58.09786,1.00000
 99.32400, 3.11667, -58.19323,1.00000
 99.47100, 3.12000, -58.28783,1.00000
 99.63800, 3.12333, -58.38320,1.00000
 99.79900, 3.12667, -58.47857,1.00000
 99.95300, 3.13000, -58.57393,1.00000
100.11300, 3.13333, -58.67006,1.00000
100.29000, 3.13667, -58.76467,1.00000
100.44300, 3.14000, -58.85927,1.00000
100.60200, 3.14333, -58.95464,1.00000
100.74900, 3.14667, -59.04924,1.00000
100.92000, 3.15000, -59.14537,1.00000
101.08000, 3.15333, -59.24150,1.00000
101.24200, 3.15667, -59.33687,1.00000
101.40600, 3.16000, -59.43224,1.00000
101.55300, 3.16333, -59.52913,1.00000
101.72600, 3.16667, -59.62526,1.00000
101.88700, 3.17000, -59.71910,1.00000
102.04700, 3.17333, -59.81066,1.00000
102.21500, 3.17667, -59.90374,1.00000
102.37100, 3.18000, -59.99758,1.00000
102.53300, 3.18333, -60.09142,1.00000
102.70300, 3.18667, -60.18602,1.00000
102.86600, 3.19000, -60.27987,1.00000
103.02700, 3.19333, -60.37447,1.00000
103.18600, 3.19667, -60.46907,1.00000
103.34600, 3.20000, -60.56673,1.00000
103.51000, 3.20333, -60.66210,1.00000
103.67200, 3.20667, -60.75747,1.00000
103.83300, 3.21000, -60.85360,1.00000
104.01000, 3.21333, -60.94973,1.00000
104.16500, 3.21667, -61.04586,1.00000
104.33100, 3.22000, -61.13970,1.00000
104.48600, 3.22333, -61.23201,1.00000
104.64800, 3.22667, -61.32433,1.00000
104.82300, 3.23000, -61.41817,1.00000
104.99200, 3.23333, -61.51583,1.00000
105.14500, 3.23667, -61.61654,1.00000
105.30600, 3.24000, -61.71267,1.00000
105.47300, 3.24333, -61.80880,1.00000
105.63300, 3.24667, -61.90493,1.00000
105.80700, 3.25000, -62.00029,1.00000
105.98200, 3.25333, -62.09490,1.00000
106.14100, 3.25667, -62.18874,1.00000
106.31900, 3.26000, -62.28334,1.00000
106.47700, 3.26333, -62.37947,1.00000
106.63400, 3.26667, -62.47561,1.00000
106.81100, 3.27000, -62.57174,1.00000
106.97400, 3.27333, -62.66710,1.00000
107.14000, 3.27667, -62.76247,1.00000
107.30600, 3.28000, -62.85631,1.00000
107.47500, 3.28333, -62.94939,1.00000
107.63600, 3.28667, -63.04247,1.00000
107.80600, 3.29000, -63.13707,1.00000
107.98400, 3.29333, -63.23244,1.00000
108.14400, 3.29667, -63.32781,1.00000
108.30400, 3.30000, -63.42318,1.00000
108.47900, 3.30333, -63.51854,1.00000
108.64100, 3.30667, -63.61391,1.00000
108.81100, 3.31000, -63.70928,1.00000
108.98500, 3.31333, -63.80465,1.00000
109.15600, 3.31667, -63.89925,1.00000
109.30900, 3.32000, -63.99385,1.00000
109.47800, 3.32333, -64.08770,1.00000
109.64700, 3.32667, -64.18230,1.00000
109.82600, 3.33000, -64.27615,1.00000
109.98800, 3.33333, -64.37075,1.00000
110.16600, 3.33667, -64.46535,1.00000
110.31500, 3.34000, -64.55996,1.00000
110.49800, 3.34333, -64.65456,1.00000
110.65800, 3.34667, -64.74993,1.00000
110.83100, 3.35000, -64.84377,1.00000
111.00300, 3.35333, -64.93761,1.00000
111.17700, 3.35667, -65.03222,1.00000
111.34000, 3.36000, -65.12606,1.00000
111.50700, 3.36333, -65.21838,1.00000
111.68000, 3.36667, -65.31145,1.00000
111.84900, 3.37000, -65.40606,1.00000
112.02400, 3.37333, -65.50066,1.00000
112.19100, 3.37667, -65.59527,1.00000
112.35900, 3.38000, -65.69140,1.00000
112.52400, 3.38333, -65.78600,1.00000
112.70500, 3.38667, -65.88061,1.00000
112.87100, 3.39000, -65.97521,1.00000
113.04300, 3.39333, -66.06829,1.00000
113.20800, 3.39667, -66.16213,1.00000
113.38400, 3.40000, -66.25597,1.00000
113.55900, 3.40333, -66.34982,1.00000
113.72300, 3.40667, -66.44137,1.00000
113.89300, 3.41000, -66.53445,1.00000
114.06600, 3.41333, -66.62829,1.00000
114.23500, 3.41667, -66.72289,1.00000
114.41300, 3.42000, -66.81673,1.00000
114.59500, 3.42333, -66.91058,1.00000
114.76100, 3.42667, -67.00594,1.00000
114.93500, 3.43000, -67.10055,1.00000
115.10200, 3.43333, -67.19515,1.00000
115.27800, 3.43667, -67.28823,1.00000
115.45100, 3.44000, -67.38131,1.00000
115.62300, 3.44333, -67.47363,1.00000
115.79300, 3.44667, -67.56441,1.00000
115.96500, 3.45000, -67.65597,1.00000
116.13800, 3.45333, -67.74828,1.00000
116.31700, 3.45667, -67.84136,1.00000
116.48700, 3.46000, -67.93291,1.00000
116.65400, 3.46333, -68.02523,1.00000
116.83200, 3.46667, -68.11678,1.00000
117.01300, 3.47000, -68.20986,1.00000
117.18100, 3.47333, -68.30447,1.00000
117.35500, 3.47667, -68.39754,1.00000
117.53300, 3.48000, -68.48986,1.00000
117.70900, 3.48333, -68.58294,1.00000
117.87900, 3.48667, -68.67678,1.00000
118.05300, 3.49000, -68.76757,1.00000
118.23000, 3.49333, -68.85760,1.00000
118.40700, 3.49667, -68.95068,1.00000
118.57900, 3.50000, -69.04299,1.00000
118.75700, 3.50333, -69.13531,1.00000
118.93200, 3.50667, -69.22915,1.00000
119.10000, 3.51000, -69.32299,1.00000
119.27800, 3.51333, -69.41531,1.00000
119.45100, 3.51667, -69.50381,1.00000
119.62700, 3.52000, -69.59383,1.00000
119.81500, 3.52333, -69.68615,1.00000
119.98700, 3.52667, -69.77999,1.00000
120.15800, 3.53000, -69.87536,1.00000
120.32800, 3.53333, -69.96844,1.00000
120.51400, 3.53667, -70.06075,1.00000
120.68900, 3.54000, -70.14849,1.00000
120.86700, 3.54333, -70.23775,1.00000
121.04800, 3.54667, -70.33160,1.00000
121.24300, 3.55000, -70.42696,1.00000
121.39800, 3.55333, -70.51775,1.00000
121.57700, 3.55667, -70.60854,1.00000
121.75900, 3.56000, -70.70162,1.00000
121.93300, 3.56333, -70.79623,1.00000
122.11300, 3.56667, -70.88778,1.00000
122.29300, 3.57000, -70.97857,1.00000
122.46900, 3.57333, -71.06707,1.00000
122.64200, 3.57667, -71.15786,1.00000
122.83000, 3.58000, -71.24865,1.00000
123.00500, 3.58333, -71.33868,1.00000
123.18300, 3.58667, -71.42794,1.00000
123.35300, 3.59000, -71.51415,1.00000
123.53800, 3.59333, -71.60265,1.00000
123.71100, 3.59667, -71.69192,1.00000
123.88700, 3.60000, -71.78194,1.00000
124.06500, 3.60333, -71.87197,1.00000
124.24500, 3.60667, -71.96200,1.00000
124.43200, 3.61000, -72.05202,1.00000
124.62700, 3.61333, -72.14358,1.00000
124.79800, 3.61667, -72.23360,1.00000
124.96400, 3.62000, -72.32287,1.00000
125.14700, 3.62333, -72.41061,1.00000
125.32900, 3.62667, -72.49758,1.00000
125.51200, 3.63000, -72.58608,1.00000
125.67900, 3.63333, -72.67458,1.00000
125.87500, 3.63667, -72.76308,1.00000
126.04400, 3.64000, -72.85235,1.00000
126.23600, 3.64333, -72.94161,1.00000
126.42000, 3.64667, -73.03011,1.00000
