#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 42.08700,213.37833,     -15.13062,1.00000
 42.14200,213.38167,     -15.18555,1.00000
 42.20700,213.38500,     -15.24048,1.00000
 42.25800,213.38833,     -15.29541,1.00000
 42.30900,213.39167,     -15.34958,1.00000
 42.37500,213.39500,     -15.40375,1.00000
 42.43300,213.39833,     -15.46021,1.00000
 42.47600,213.40167,     -15.51590,1.00000
 42.52800,213.40500,     -15.57236,1.00000
 42.57400,213.40833,     -15.63035,1.00000
 42.63100,213.41167,     -15.68680,1.00000
 42.68300,213.41500,     -15.74173,1.00000
 42.73400,213.41833,     -15.79667,1.00000
 42.79800,213.42167,     -15.85083,1.00000
 42.86200,213.42500,     -15.90653,1.00000
 42.92000,213.42833,     -15.96146,1.00000
 42.96800,213.43167,     -16.01639,1.00000
 43.02200,213.43500,     -16.06980,1.00000
 43.08000,213.43833,     -16.12473,1.00000
 43.13100,213.44167,     -16.17966,1.00000
 43.19900,213.44500,     -16.23459,1.00000
 43.24900,213.44833,     -16.29029,1.00000
 43.31200,213.45167,     -16.34598,1.00000
 43.35300,213.45500,     -16.40168,1.00000
 43.40800,213.45833,     -16.45890,1.00000
 43.48400,213.46167,     -16.51764,1.00000
 43.52700,213.46500,     -16.57639,1.00000
 43.59100,213.46833,     -16.63361,1.00000
 43.65600,213.47167,     -16.69083,1.00000
 43.70300,213.47500,     -16.74729,1.00000
 43.77500,213.47833,     -16.80298,1.00000
 43.82500,213.48167,     -16.85944,1.00000
 43.88200,213.48500,     -16.91590,1.00000
 43.94400,213.48833,     -16.97159,1.00000
 43.98500,213.49167,     -17.02500,1.00000
 44.04800,213.49500,     -17.08069,1.00000
 44.11000,213.49833,     -17.13715,1.00000
 44.17000,213.50167,     -17.19361,1.00000
 44.22600,213.50500,     -17.24930,1.00000
 44.28600,213.50833,     -17.30424,1.00000
 44.34000,213.51167,     -17.35993,1.00000
 44.39800,213.51500,     -17.41562,1.00000
 44.45800,213.51833,     -17.47285,1.00000
 44.51400,213.52167,     -17.52854,1.00000
 44.57800,213.52500,     -17.58500,1.00000
 44.63600,213.52833,     -17.64222,1.00000
 44.70300,213.53167,     -17.69791,1.00000
 44.75800,213.53500,     -17.75513,1.00000
 44.82300,213.53833,     -17.81083,1.00000
 44.86600,213.54167,     -17.86805,1.00000
 44.93700,213.54500,     -17.92451,1.00000
 45.00200,213.54833,     -17.98020,1.00000
 45.07000,213.55167,     -18.03513,1.00000
 45.13400,213.55500,     -18.09159,1.00000
 45.18100,213.55833,     -18.14805,1.00000
 45.23400,213.56167,     -18.20450,1.00000
 45.29400,213.56500,     -18.26096,1.00000
 45.34700,213.56833,     -18.31818,1.00000
 45.42200,213.57167,     -18.37540,1.00000
 45.47900,213.57500,     -18.43262,1.00000
 45.54100,213.57833,     -18.49137,1.00000
 45.59800,213.58167,     -18.55317,1.00000
 45.65800,213.58500,     -18.61268,1.00000
 45.72300,213.58833,     -18.67142,1.00000
 45.79000,213.59167,     -18.72941,1.00000
 45.85400,213.59500,     -18.78586,1.00000
 45.90800,213.59833,     -18.84232,1.00000
 45.98200,213.60167,     -18.89954,1.00000
 46.03800,213.60500,     -18.95753,1.00000
 46.10900,213.60833,     -19.01551,1.00000
 46.17400,213.61167,     -19.07273,1.00000
 46.22500,213.61500,     -19.12995,1.00000
 46.28500,213.61833,     -19.18641,1.00000
 46.34900,213.62167,     -19.24286,1.00000
 46.41600,213.62500,     -19.29856,1.00000
 46.48000,213.62833,     -19.35502,1.00000
 46.53700,213.63167,     -19.41224,1.00000
 46.60100,213.63500,     -19.47022,1.00000
 46.66600,213.63833,     -19.52744,1.00000
 46.73900,213.64167,     -19.58466,1.00000
 46.80500,213.64500,     -19.64264,1.00000
 46.85300,213.64833,     -19.70063,1.00000
 46.93100,213.65167,     -19.75861,1.00000
 46.99100,213.65500,     -19.81660,1.00000
 47.05100,213.65833,     -19.87458,1.00000
 47.12300,213.66167,     -19.93409,1.00000
 47.18200,213.66500,     -19.99283,1.00000
 47.24600,213.66833,     -20.05082,1.00000
 47.32700,213.67167,     -20.10956,1.00000
 47.37500,213.67500,     -20.16755,1.00000
 47.45300,213.67833,     -20.22477,1.00000
 47.52000,213.68167,     -20.28199,1.00000
 47.57600,213.68500,     -20.34150,1.00000
 47.64400,213.68833,     -20.40024,1.00000
 47.72100,213.69167,     -20.45746,1.00000
 47.77600,213.69500,     -20.51545,1.00000
 47.84100,213.69833,     -20.57343,1.00000
 47.89800,213.70167,     -20.63141,1.00000
 47.99300,213.70500,     -20.68863,1.00000
 48.06100,213.70833,     -20.74814,1.00000
 48.11400,213.71167,     -20.80918,1.00000
 48.17100,213.71500,     -20.86945,1.00000
 48.24000,213.71833,     -20.92972,1.00000
 48.31400,213.72167,     -20.98923,1.00000
 48.38100,213.72500,     -21.04874,1.00000
 48.45800,213.72833,     -21.10825,1.00000
 48.50900,213.73167,     -21.16852,1.00000
 48.58500,213.73500,     -21.22803,1.00000
 48.66400,213.73833,     -21.28754,1.00000
 48.72200,213.74167,     -21.34781,1.00000
 48.79100,213.74500,     -21.40885,1.00000
 48.85500,213.74833,     -21.46988,1.00000
 48.93400,213.75167,     -21.53016,1.00000
 49.00000,213.75500,     -21.58967,1.00000
 49.05900,213.75833,     -21.64918,1.00000
 49.12400,213.76167,     -21.70945,1.00000
 49.21000,213.76500,     -21.76896,1.00000
 49.29500,213.76833,     -21.82847,1.00000
 49.35700,213.77167,     -21.88798,1.00000
 49.42200,213.77500,     -21.94444,1.00000
 49.47100,213.77833,     -22.00166,1.00000
 49.55100,213.78167,     -22.06040,1.00000
 49.62300,213.78500,     -22.12144,1.00000
 49.69900,213.78833,     -22.18324,1.00000
 49.76500,213.79167,     -22.24274,1.00000
 49.83800,213.79500,     -22.30149,1.00000
 49.90500,213.79833,     -22.36176,1.00000
 49.98900,213.80167,     -22.42127,1.00000
 50.04200,213.80500,     -22.48231,1.00000
 50.12100,213.80833,     -22.54258,1.00000
 50.18700,213.81167,     -22.60285,1.00000
 50.26700,213.81500,     -22.66236,1.00000
 50.33900,213.81833,     -22.72263,1.00000
 50.40800,213.82167,     -22.78214,1.00000
 50.48800,213.82500,     -22.84318,1.00000
 50.54000,213.82833,     -22.90421,1.00000
 50.62500,213.83167,     -22.96525,1.00000
 50.70400,213.83500,     -23.02552,1.00000
 50.78000,213.83833,     -23.08961,1.00000
 50.84800,213.84167,     -23.15293,1.00000
 50.91700,213.84500,     -23.21473,1.00000
 50.99500,213.84833,     -23.27500,1.00000
 51.07000,213.85167,     -23.33604,1.00000
 51.12500,213.85500,     -23.39707,1.00000
 51.19800,213.85833,     -23.45887,1.00000
 51.29200,213.86167,     -23.52067,1.00000
 51.36200,213.86500,     -23.58247,1.00000
 51.43600,213.86833,     -23.64350,1.00000
 51.51100,213.87167,     -23.70530,1.00000
 51.57900,213.87500,     -23.76633,1.00000
 51.66200,213.87833,     -23.82661,1.00000
 51.72600,213.88167,     -23.88840,1.00000
 51.80000,213.88500,     -23.94944,1.00000
 51.88700,213.88833,     -24.01124,1.00000
 51.95900,213.89167,     -24.07227,1.00000
 52.04800,213.89500,     -24.13331,1.00000
 52.12900,213.89833,     -24.19434,1.00000
 52.18900,213.90167,     -24.25614,1.00000
 52.27000,213.90500,     -24.32023,1.00000
 52.34500,213.90833,     -24.38432,1.00000
 52.41700,213.91167,     -24.44917,1.00000
 52.50900,213.91500,     -24.51249,1.00000
 52.57400,213.91833,     -24.57658,1.00000
 52.66200,213.92167,     -24.64066,1.00000
 52.73400,213.92500,     -24.70322,1.00000
 52.80500,213.92833,     -24.76579,1.00000
 52.88500,213.93167,     -24.82682,1.00000
 52.95500,213.93500,     -24.88709,1.00000
 53.03700,213.93833,     -24.94736,1.00000
 53.12800,213.94167,     -25.00840,1.00000
 53.20200,213.94500,     -25.07172,1.00000
 53.28000,213.94833,     -25.13505,1.00000
 53.34400,213.95167,     -25.19837,1.00000
 53.43100,213.95500,     -25.26246,1.00000
 53.52000,213.95833,     -25.32578,1.00000
 53.59900,213.96167,     -25.38758,1.00000
 53.65900,213.96500,     -25.45014,1.00000
 53.75100,213.96833,     -25.51347,1.00000
 53.83300,213.97167,     -25.57832,1.00000
 53.91300,213.97500,     -25.64317,1.00000
 53.98900,213.97833,     -25.70878,1.00000
 54.06900,213.98167,     -25.77439,1.00000
 54.14700,213.98500,     -25.83924,1.00000
 54.23700,213.98833,     -25.90409,1.00000
 54.31600,213.99167,     -25.96818,1.00000
 54.40500,213.99500,     -26.03226,1.00000
 54.48000,213.99833,     -26.09711,1.00000
 54.55700,214.00167,     -26.16273,1.00000
 54.65300,214.00500,     -26.22758,1.00000
 54.71400,214.00833,     -26.29319,1.00000
 54.80500,214.01167,     -26.35804,1.00000
 54.89900,214.01500,     -26.42213,1.00000
 54.96600,214.01833,     -26.48621,1.00000
 55.05800,214.02167,     -26.55259,1.00000
 55.13700,214.02500,     -26.61973,1.00000
 55.21800,214.02833,     -26.68458,1.00000
 55.30800,214.03167,     -26.75019,1.00000
 55.38200,214.03500,     -26.81580,1.00000
 55.48300,214.03833,     -26.88218,1.00000
 55.54800,214.04167,     -26.94703,1.00000
 55.63100,214.04500,     -27.01188,1.00000
 55.72400,214.04833,     -27.07673,1.00000
 55.80200,214.05167,     -27.14234,1.00000
 55.89600,214.05500,     -27.20795,1.00000
 55.97100,214.05833,     -27.27433,1.00000
 56.06400,214.06167,     -27.34071,1.00000
 56.15900,214.06500,     -27.40708,1.00000
 56.23000,214.06833,     -27.47117,1.00000
 56.31300,214.07167,     -27.53678,1.00000
 56.39600,214.07500,     -27.60392,1.00000
 56.47800,214.07833,     -27.67182,1.00000
 56.56900,214.08167,     -27.73896,1.00000
 56.65000,214.08500,     -27.80762,1.00000
 56.73800,214.08833,     -27.87629,1.00000
 56.82800,214.09167,     -27.94343,1.00000
 56.91900,214.09500,     -28.01057,1.00000
 57.01000,214.09833,     -28.07771,1.00000
 57.08900,214.10167,     -28.14332,1.00000
 57.17300,214.10500,     -28.21046,1.00000
 57.25900,214.10833,     -28.27760,1.00000
 57.36000,214.11167,     -28.34474,1.00000
 57.43700,214.11500,     -28.41264,1.00000
 57.52000,214.11833,     -28.48054,1.00000
 57.61200,214.12167,     -28.54692,1.00000
 57.70300,214.12500,     -28.61329,1.00000
 57.79600,214.12833,     -28.67967,1.00000
 57.88400,214.13167,     -28.74681,1.00000
 57.97500,214.13500,     -28.81547,1.00000
 58.07200,214.13833,     -28.88490,1.00000
 58.16300,214.14167,     -28.95432,1.00000
 58.23700,214.14500,     -29.02223,1.00000
 58.31700,214.14833,     -29.09013,1.00000
 58.41100,214.15167,     -29.15727,1.00000
 58.51400,214.15500,     -29.22517,1.00000
 58.60500,214.15833,     -29.29383,1.00000
 58.70300,214.16167,     -29.36250,1.00000
 58.79600,214.16500,     -29.43192,1.00000
 58.89000,214.16833,     -29.50135,1.00000
 58.97700,214.17167,     -29.57078,1.00000
 59.07300,214.17500,     -29.64097,1.00000
 59.14500,214.17833,     -29.71269,1.00000
 59.24900,214.18167,     -29.78517,1.00000
 59.33200,214.18500,     -29.85612,1.00000
 59.44500,214.18833,     -29.92707,1.00000
 59.54200,214.19167,     -29.99803,1.00000
 59.63100,214.19500,     -30.06822,1.00000
 59.71600,214.19833,     -30.13612,1.00000
 59.81000,214.20167,     -30.20631,1.00000
 59.89900,214.20500,     -30.27650,1.00000
 59.99900,214.20833,     -30.34593,1.00000
 60.09300,214.21167,     -30.41535,1.00000
 60.19000,214.21500,     -30.48402,1.00000
 60.27500,214.21833,     -30.55268,1.00000
 60.37600,214.22167,     -30.62211,1.00000
 60.46600,214.22500,     -30.69230,1.00000
 60.55800,214.22833,     -30.76249,1.00000
 60.66500,214.23167,     -30.83344,1.00000
 60.76100,214.23500,     -30.90592,1.00000
 60.84800,214.23833,     -30.97840,1.00000
 60.94600,214.24167,     -31.05088,1.00000
 61.05500,214.24500,     -31.12336,1.00000
 61.13900,214.24833,     -31.19508,1.00000
 61.24400,214.25167,     -31.26603,1.00000
 61.33400,214.25500,     -31.33393,1.00000
 61.42700,214.25833,     -31.40412,1.00000
 61.52300,214.26167,     -31.47508,1.00000
 61.62100,214.26500,     -31.54527,1.00000
 61.71600,214.26833,     -31.61851,1.00000
 61.82700,214.27167,     -31.69251,1.00000
 61.92400,214.27500,     -31.76499,1.00000
 62.00800,214.27833,     -31.83671,1.00000
 62.11500,214.28167,     -31.90995,1.00000
 62.20900,214.28500,     -31.98396,1.00000
 62.31000,214.28833,     -32.05796,1.00000
 62.41100,214.29167,     -32.13121,1.00000
 62.50500,214.29500,     -32.20445,1.00000
 62.61200,214.29833,     -32.27769,1.00000
 62.70400,214.30167,     -32.35017,1.00000
 62.80800,214.30500,     -32.42341,1.00000
 62.92900,214.30833,     -32.49742,1.00000
 63.01200,214.31167,     -32.56913,1.00000
 63.11300,214.31500,     -32.64238,1.00000
 63.21500,214.31833,     -32.71486,1.00000
 63.30900,214.32167,     -32.78886,1.00000
 63.41500,214.32500,     -32.86287,1.00000
 63.51600,214.32833,     -32.93611,1.00000
 63.61600,214.33167,     -33.00935,1.00000
 63.71400,214.33500,     -33.08412,1.00000
 63.82200,214.33833,     -33.15965,1.00000
 63.92600,214.34167,     -33.23518,1.00000
 64.02400,214.34500,     -33.31071,1.00000
 64.15400,214.34833,     -33.38624,1.00000
 64.23100,214.35167,     -33.46177,1.00000
 64.33200,214.35500,     -33.53654,1.00000
 64.44500,214.35833,     -33.61207,1.00000
 64.54600,214.36167,     -33.68837,1.00000
 64.65100,214.36500,     -33.76390,1.00000
 64.76400,214.36833,     -33.83867,1.00000
 64.86400,214.37167,     -33.91420,1.00000
 64.95600,214.37500,     -33.98896,1.00000
 65.06300,214.37833,     -34.06450,1.00000
 65.17200,214.38167,     -34.13850,1.00000
 65.27700,214.38500,     -34.21098,1.00000
 65.38000,214.38833,     -34.28422,1.00000
 65.49600,214.39167,     -34.36128,1.00000
 65.59900,214.39500,     -34.44062,1.00000
 65.71000,214.39833,     -34.51997,1.00000
 65.81000,214.40167,     -34.59855,1.00000
 65.91100,214.40500,     -34.67714,1.00000
 66.01800,214.40833,     -34.75496,1.00000
 66.12400,214.41167,     -34.83049,1.00000
 66.24200,214.41500,     -34.90525,1.00000
 66.33900,214.41833,     -34.98155,1.00000
 66.45200,214.42167,     -35.05784,1.00000
 66.55600,214.42500,     -35.13337,1.00000
 66.65800,214.42833,     -35.21043,1.00000
 66.77000,214.43167,     -35.28901,1.00000
 66.88500,214.43500,     -35.36607,1.00000
 66.99100,214.43833,     -35.44313,1.00000
 67.08500,214.44167,     -35.52095,1.00000
 67.21400,214.44500,     -35.59953,1.00000
 67.31500,214.44833,     -35.67887,1.00000
 67.41300,214.45167,     -35.75746,1.00000
 67.53100,214.45500,     -35.83528,1.00000
 67.64400,214.45833,     -35.91233,1.00000
 67.75100,214.46167,     -35.98939,1.00000
 67.85500,214.46500,     -36.06797,1.00000
 67.98100,214.46833,     -36.14656,1.00000
 68.08600,214.47167,     -36.22590,1.00000
 68.20000,214.47500,     -36.30449,1.00000
 68.31700,214.47833,     -36.38459,1.00000
 68.42400,214.48167,     -36.46318,1.00000
 68.53100,214.48500,     -36.54252,1.00000
 68.64500,214.48833,     -36.62416,1.00000
 68.75500,214.49167,     -36.70503,1.00000
 68.88000,214.49500,     -36.78514,1.00000
 68.97900,214.49833,     -36.86448,1.00000
 69.10000,214.50167,     -36.94459,1.00000
 69.21600,214.50500,     -37.02470,1.00000
 69.31800,214.50833,     -37.10939,1.00000
 69.44300,214.51167,     -37.18950,1.00000
 69.55300,214.51500,     -37.26808,1.00000
 69.66800,214.51833,     -37.34666,1.00000
 69.77600,214.52167,     -37.42448,1.00000
 69.89700,214.52500,     -37.50306,1.00000
 70.00400,214.52833,     -37.58317,1.00000
 70.12800,214.53167,     -37.66328,1.00000
 70.23200,214.53500,     -37.74339,1.00000
 70.35400,214.53833,     -37.82426,1.00000
 70.47000,214.54167,     -37.90590,1.00000
 70.59200,214.54500,     -37.98753,1.00000
 70.71300,214.54833,     -38.06993,1.00000
 70.82500,214.55167,     -38.15156,1.00000
 70.94400,214.55500,     -38.23472,1.00000
 71.05000,214.55833,     -38.31865,1.00000
 71.16500,214.56167,     -38.39952,1.00000
 71.27700,214.56500,     -38.48039,1.00000
 71.40300,214.56833,     -38.56202,1.00000
 71.52800,214.57167,     -38.64289,1.00000
 71.62600,214.57500,     -38.72453,1.00000
 71.74700,214.57833,     -38.80616,1.00000
 71.86100,214.58167,     -38.88780,1.00000
 71.99500,214.58500,     -38.96943,1.00000
 72.10500,214.58833,     -39.05030,1.00000
 72.23300,214.59167,     -39.13194,1.00000
 72.35900,214.59500,     -39.21434,1.00000
 72.46900,214.59833,     -39.29750,1.00000
 72.58800,214.60167,     -39.38218,1.00000
 72.70700,214.60500,     -39.46611,1.00000
 72.82200,214.60833,     -39.55079,1.00000
 72.94000,214.61167,     -39.63472,1.00000
 73.06100,214.61500,     -39.71788,1.00000
 73.19100,214.61833,     -39.79951,1.00000
 73.30800,214.62167,     -39.88343,1.00000
 73.42200,214.62500,     -39.96736,1.00000
 73.54400,214.62833,     -40.05052,1.00000
 73.67500,214.63167,     -40.13368,1.00000
 73.79500,214.63500,     -40.21760,1.00000
 73.91100,214.63833,     -40.30153,1.00000
 74.03600,214.64167,     -40.38469,1.00000
 74.16200,214.64500,     -40.46785,1.00000
 74.28500,214.64833,     -40.55101,1.00000
 74.40700,214.65167,     -40.63417,1.00000
 74.52300,214.65500,     -40.71962,1.00000
 74.65300,214.65833,     -40.80735,1.00000
 74.79300,214.66167,     -40.89585,1.00000
 74.89600,214.66500,     -40.98359,1.00000
 75.02400,214.66833,     -41.06828,1.00000
 75.15500,214.67167,     -41.15144,1.00000
 75.28700,214.67500,     -41.23460,1.00000
 75.41200,214.67833,     -41.31852,1.00000
 75.51700,214.68167,     -41.40321,1.00000
 75.65300,214.68500,     -41.48790,1.00000
 75.77200,214.68833,     -41.57182,1.00000
 75.90700,214.69167,     -41.65498,1.00000
 76.00900,214.69500,     -41.73967,1.00000
 76.13700,214.69833,     -41.82512,1.00000
 76.28000,214.70167,     -41.91056,1.00000
 76.39100,214.70500,     -41.99678,1.00000
 76.52400,214.70833,     -42.08223,1.00000
 76.65500,214.71167,     -42.16691,1.00000
 76.79400,214.71500,     -42.25160,1.00000
 76.90600,214.71833,     -42.33781,1.00000
 77.03900,214.72167,     -42.42479,1.00000
 77.15300,214.72500,     -42.51252,1.00000
 77.28900,214.72833,     -42.59874,1.00000
 77.42200,214.73167,     -42.68647,1.00000
 77.55100,214.73500,     -42.77497,1.00000
 77.68400,214.73833,     -42.86348,1.00000
 77.81300,214.74167,     -42.95121,1.00000
 77.93200,214.74500,     -43.04048,1.00000
 78.07500,214.74833,     -43.12898,1.00000
 78.19400,214.75167,     -43.21748,1.00000
 78.33100,214.75500,     -43.30598,1.00000
 78.46800,214.75833,     -43.41203,1.00000
 78.58800,214.76167,     -43.52647,1.00000
 78.73200,214.76500,     -43.63633,1.00000
 78.88300,214.76833,     -43.74086,1.00000
 79.00300,214.77167,     -43.84157,1.00000
 79.12700,214.77500,     -43.93999,1.00000
 79.26600,214.77833,     -44.03154,1.00000
 79.39000,214.78167,     -44.12309,1.00000
 79.52400,214.78500,     -44.21312,1.00000
 79.66000,214.78833,     -44.30162,1.00000
 79.79000,214.79167,     -44.39088,1.00000
 79.92800,214.79500,     -44.48091,1.00000
 80.06000,214.79833,     -44.56865,1.00000
 80.18100,214.80167,     -44.65868,1.00000
 80.30200,214.80500,     -44.74870,1.00000
 80.45700,214.80833,     -44.83797,1.00000
 80.59000,214.81167,     -44.92647,1.00000
 80.71500,214.81500,     -45.01573,1.00000
 80.85100,214.81833,     -45.10423,1.00000
 80.99500,214.82167,     -45.19426,1.00000
 81.11200,214.82500,     -45.28429,1.00000
 81.26200,214.82833,     -45.37279,1.00000
 81.39400,214.83167,     -45.46281,1.00000
 81.52700,214.83500,     -45.55208,1.00000
 81.66900,214.83833,     -45.64211,1.00000
 81.79700,214.84167,     -45.73366,1.00000
 81.93700,214.84500,     -45.82445,1.00000
 82.07200,214.84833,     -45.91524,1.00000
 82.20600,214.85167,     -46.00526,1.00000
 82.34000,214.85500,     -46.09529,1.00000
 82.47300,214.85833,     -46.18608,1.00000
 82.59700,214.86167,     -46.27763,1.00000
 82.74400,214.86500,     -46.37071,1.00000
 82.88900,214.86833,     -46.46379,1.00000
 83.04900,214.87167,     -46.55611,1.00000
 83.15800,214.87500,     -46.64995,1.00000
 83.29300,214.87833,     -46.74455,1.00000
 83.43700,214.88167,     -46.83839,1.00000
 83.57700,214.88500,     -46.93147,1.00000
 83.72000,214.88833,     -47.02531,1.00000
 83.86400,214.89167,     -47.11687,1.00000
 83.99100,214.89500,     -47.20766,1.00000
 84.13900,214.89833,     -47.29845,1.00000
 84.27200,214.90167,     -47.39076,1.00000
 84.42300,214.90500,     -47.48308,1.00000
 84.55900,214.90833,     -47.57616,1.00000
 84.69900,214.91167,     -47.66847,1.00000
 84.84700,214.91500,     -47.76308,1.00000
 84.98200,214.91833,     -47.85844,1.00000
 85.12400,214.92167,     -47.95381,1.00000
 85.26600,214.92500,     -48.04765,1.00000
 85.40200,214.92833,     -48.14149,1.00000
 85.55000,214.93167,     -48.23610,1.00000
 85.68300,214.93500,     -48.32841,1.00000
 85.83600,214.93833,     -48.41997,1.00000
 85.97600,214.94167,     -48.51076,1.00000
 86.12000,214.94500,     -48.60307,1.00000
 86.25100,214.94833,     -48.69615,1.00000
 86.39700,214.95167,     -48.78923,1.00000
 86.53300,214.95500,     -48.88307,1.00000
 86.67900,214.95833,     -48.97615,1.00000
 86.84000,214.96167,     -49.06847,1.00000
 86.97100,214.96500,     -49.16078,1.00000
 87.10800,214.96833,     -49.25386,1.00000
 87.26800,214.97167,     -49.34618,1.00000
 87.40200,214.97500,     -49.43925,1.00000
 87.55800,214.97833,     -49.53233,1.00000
 87.69000,214.98167,     -49.62465,1.00000
 87.85000,214.98500,     -49.71620,1.00000
 87.98300,214.98833,     -49.80852,1.00000
 88.13800,214.99167,     -49.90007,1.00000
 88.28400,214.99500,     -49.99086,1.00000
 88.42900,214.99833,     -50.08318,1.00000
 88.56900,215.00167,     -50.17625,1.00000
 88.72000,215.00500,     -50.27238,1.00000
 88.86900,215.00833,     -50.36699,1.00000
 89.00900,215.01167,     -50.46236,1.00000
 89.16600,215.01500,     -50.55696,1.00000
 89.30800,215.01833,     -50.65004,1.00000
 89.46000,215.02167,     -50.73930,1.00000
 89.61400,215.02500,     -50.82933,1.00000
 89.75900,215.02833,     -50.92012,1.00000
 89.89700,215.03167,     -51.01167,1.00000
 90.06200,215.03500,     -51.10399,1.00000
 90.19000,215.03833,     -51.19707,1.00000
 90.33900,215.04167,     -51.28938,1.00000
 90.49000,215.04500,     -51.38246,1.00000
 90.63900,215.04833,     -51.47401,1.00000
 90.79700,215.05167,     -51.56709,1.00000
 90.94400,215.05500,     -51.66093,1.00000
 91.09400,215.05833,     -51.75478,1.00000
 91.25000,215.06167,     -51.84862,1.00000
 91.39600,215.06500,     -51.94322,1.00000
 91.54000,215.06833,     -52.03706,1.00000
 91.68900,215.07167,     -52.12862,1.00000
 91.84600,215.07500,     -52.21941,1.00000
 92.00200,215.07833,     -52.31172,1.00000
 92.14000,215.08167,     -52.40404,1.00000
 92.29300,215.08500,     -52.49712,1.00000
 92.44500,215.08833,     -52.59096,1.00000
 92.60100,215.09167,     -52.68556,1.00000
 92.76000,215.09500,     -52.78093,1.00000
 92.90700,215.09833,     -52.87401,1.00000
 93.05500,215.10167,     -52.96709,1.00000
 93.20700,215.10500,     -53.06017,1.00000
 93.36800,215.10833,     -53.15324,1.00000
 93.51300,215.11167,     -53.24632,1.00000
 93.66700,215.11500,     -53.34016,1.00000
 93.81900,215.11833,     -53.43477,1.00000
 93.97600,215.12167,     -53.52861,1.00000
 94.12400,215.12500,     -53.62093,1.00000
 94.27600,215.12833,     -53.71324,1.00000
 94.44100,215.13167,     -53.80556,1.00000
 94.58800,215.13500,     -53.89787,1.00000
 94.74000,215.13833,     -53.99095,1.00000
 94.90700,215.14167,     -54.08479,1.00000
 95.04800,215.14500,     -54.17940,1.00000
 95.20900,215.14833,     -54.27324,1.00000
 95.35900,215.15167,     -54.36784,1.00000
 95.51000,215.15500,     -54.46397,1.00000
 95.68300,215.15833,     -54.56010,1.00000
 95.83700,215.16167,     -54.65547,1.00000
 95.98700,215.16500,     -54.74779,1.00000
 96.14200,215.16833,     -54.84087,1.00000
 96.29100,215.17167,     -54.93623,1.00000
 96.45500,215.17500,     -55.03160,1.00000
 96.61700,215.17833,     -55.12544,1.00000
 96.77300,215.18167,     -55.21776,1.00000
 96.92800,215.18500,     -55.31160,1.00000
 97.09100,215.18833,     -55.40697,1.00000
 97.23400,215.19167,     -55.50157,1.00000
 97.39100,215.19500,     -55.59618,1.00000
 97.54900,215.19833,     -55.69078,1.00000
 97.71400,215.20167,     -55.78539,1.00000
 97.86500,215.20500,     -55.88075,1.00000
 98.03500,215.20833,     -55.97612,1.00000
 98.18700,215.21167,     -56.07301,1.00000
 98.33200,215.21500,     -56.17067,1.00000
 98.50000,215.21833,     -56.26833,1.00000
 98.66400,215.22167,     -56.36446,1.00000
 98.81800,215.22500,     -56.45906,1.00000
 98.96900,215.22833,     -56.55443,1.00000
 99.13500,215.23167,     -56.64827,1.00000
 99.29800,215.23500,     -56.74135,1.00000
 99.46500,215.23833,     -56.83596,1.00000
 99.62600,215.24167,     -56.92980,1.00000
 99.77800,215.24500,     -57.02364,1.00000
 99.93400,215.24833,     -57.11824,1.00000
100.09300,215.25167,     -57.21209,1.00000
100.27900,215.25500,     -57.30516,1.00000
100.43100,215.25833,     -57.39901,1.00000
100.58900,215.26167,     -57.49361,1.00000
100.75000,215.26500,     -57.58821,1.00000
100.90500,215.26833,     -57.68282,1.00000
101.05800,215.27167,     -57.77819,1.00000
101.22800,215.27500,     -57.87355,1.00000
