#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-6.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-6                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/18/2020 9:44:36 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,460.5                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 44.52500,142.78750, -15.46555,1.00000
 44.57600,142.79083, -15.52201,1.00000
 44.63300,142.79417, -15.58075,1.00000
 44.68500,142.79750, -15.63874,1.00000
 44.74800,142.80083, -15.69291,1.00000
 44.80800,142.80417, -15.74631,1.00000
 44.85600,142.80750, -15.79972,1.00000
 44.90800,142.81083, -15.85312,1.00000
 44.96200,142.81417, -15.90653,1.00000
 45.01500,142.81750, -15.95994,1.00000
 45.06500,142.82083, -16.01410,1.00000
 45.12000,142.82417, -16.06827,1.00000
 45.17700,142.82750, -16.12168,1.00000
 45.23600,142.83083, -16.17585,1.00000
 45.29000,142.83417, -16.23078,1.00000
 45.34300,142.83750, -16.28647,1.00000
 45.41600,142.84083, -16.34369,1.00000
 45.46100,142.84417, -16.40015,1.00000
 45.52900,142.84750, -16.45585,1.00000
 45.58000,142.85083, -16.51078,1.00000
 45.63100,142.85417, -16.56571,1.00000
 45.70100,142.85750, -16.62064,1.00000
 45.75900,142.86083, -16.67634,1.00000
 45.80700,142.86417, -16.73203,1.00000
 45.86000,142.86750, -16.78773,1.00000
 45.93200,142.87083, -16.84418,1.00000
 45.98400,142.87417, -16.90064,1.00000
 46.03700,142.87750, -16.95557,1.00000
 46.09000,142.88083, -17.01203,1.00000
 46.15900,142.88417, -17.06696,1.00000
 46.20300,142.88750, -17.12266,1.00000
 46.26700,142.89083, -17.17606,1.00000
 46.32400,142.89417, -17.23023,1.00000
 46.37700,142.89750, -17.28364,1.00000
 46.43400,142.90083, -17.33780,1.00000
 46.49300,142.90417, -17.39274,1.00000
 46.56400,142.90750, -17.44843,1.00000
 46.61400,142.91083, -17.50565,1.00000
 46.66800,142.91417, -17.56287,1.00000
 46.72600,142.91750, -17.61933,1.00000
 46.78300,142.92083, -17.67655,1.00000
 46.83400,142.92417, -17.73377,1.00000
 46.89800,142.92750, -17.79099,1.00000
 46.96200,142.93083, -17.84745,1.00000
 47.02400,142.93417, -17.90238,1.00000
 47.07600,142.93750, -17.95655,1.00000
 47.13500,142.94083, -18.00995,1.00000
 47.22000,142.94417, -18.06412,1.00000
 47.26700,142.94750, -18.11982,1.00000
 47.33400,142.95083, -18.18009,1.00000
 47.37600,142.95417, -18.23655,1.00000
 47.44400,142.95750, -18.29224,1.00000
 47.51100,142.96083, -18.34870,1.00000
 47.57200,142.96417, -18.40516,1.00000
 47.62000,142.96750, -18.46085,1.00000
 47.69400,142.97083, -18.51807,1.00000
 47.76600,142.97417, -18.57377,1.00000
 47.81400,142.97750, -18.63099,1.00000
 47.88600,142.98083, -18.68744,1.00000
 47.93900,142.98417, -18.74467,1.00000
 48.00900,142.98750, -18.80189,1.00000
 48.07000,142.99083, -18.85834,1.00000
 48.12700,142.99417, -18.91556,1.00000
 48.18800,142.99750, -18.97278,1.00000
 48.24500,143.00083, -19.03000,1.00000
 48.31800,143.00417, -19.08722,1.00000
 48.37400,143.00750, -19.14521,1.00000
 48.42700,143.01083, -19.20243,1.00000
 48.49000,143.01417, -19.26041,1.00000
 48.57500,143.01750, -19.31763,1.00000
 48.62000,143.02083, -19.37409,1.00000
 48.68500,143.02417, -19.43131,1.00000
 48.75400,143.02750, -19.48853,1.00000
 48.80700,143.03083, -19.54499,1.00000
 48.86500,143.03417, -19.60297,1.00000
 48.94400,143.03750, -19.66019,1.00000
 49.00000,143.04083, -19.71818,1.00000
 49.06200,143.04417, -19.77616,1.00000
 49.14100,143.04750, -19.83338,1.00000
 49.20300,143.05083, -19.89060,1.00000
 49.26400,143.05417, -19.94782,1.00000
 49.32300,143.05750, -20.00504,1.00000
 49.39400,143.06083, -20.06226,1.00000
 49.44500,143.06417, -20.11872,1.00000
 49.51900,143.06750, -20.17594,1.00000
 49.58800,143.07083, -20.23240,1.00000
 49.65700,143.07417, -20.29114,1.00000
 49.71500,143.07750, -20.35370,1.00000
 49.78400,143.08083, -20.41474,1.00000
 49.85100,143.08417, -20.47272,1.00000
 49.91600,143.08750, -20.53071,1.00000
 49.96400,143.09083, -20.58640,1.00000
 50.04000,143.09417, -20.64438,1.00000
 50.12400,143.09750, -20.70160,1.00000
 50.17600,143.10083, -20.75806,1.00000
 50.25600,143.10417, -20.81605,1.00000
 50.30800,143.10750, -20.87174,1.00000
 50.37700,143.11083, -20.93049,1.00000
 50.45200,143.11417, -20.98923,1.00000
 50.52100,143.11750, -21.04874,1.00000
 50.57800,143.12083, -21.10749,1.00000
 50.65600,143.12417, -21.16623,1.00000
 50.70800,143.12750, -21.22727,1.00000
 50.79500,143.13083, -21.28525,1.00000
 50.86100,143.13417, -21.34324,1.00000
 50.92200,143.13750, -21.40198,1.00000
 50.99000,143.14083, -21.46149,1.00000
 51.05900,143.14417, -21.52100,1.00000
 51.14400,143.14750, -21.58051,1.00000
 51.20200,143.15083, -21.64002,1.00000
 51.26200,143.15417, -21.69953,1.00000
 51.33800,143.15750, -21.75904,1.00000
 51.41500,143.16083, -21.81702,1.00000
 51.47100,143.16417, -21.87501,1.00000
 51.53300,143.16750, -21.93299,1.00000
 51.61000,143.17083, -21.99250,1.00000
 51.69400,143.17417, -22.05125,1.00000
 51.72900,143.17750, -22.10847,1.00000
 51.81000,143.18083, -22.16798,1.00000
 51.86900,143.18417, -22.22825,1.00000
 51.93900,143.18750, -22.28852,1.00000
 52.01700,143.19083, -22.34879,1.00000
 52.08400,143.19417, -22.40907,1.00000
 52.15400,143.19750, -22.46857,1.00000
 52.23400,143.20083, -22.52808,1.00000
 52.30800,143.20417, -22.58759,1.00000
 52.39100,143.20750, -22.64787,1.00000
 52.45200,143.21083, -22.70890,1.00000
 52.53100,143.21417, -22.76994,1.00000
 52.59200,143.21750, -22.83021,1.00000
 52.66800,143.22083, -22.88895,1.00000
 52.73000,143.22417, -22.94846,1.00000
 52.80800,143.22750, -23.00797,1.00000
 52.88000,143.23083, -23.06901,1.00000
 52.96200,143.23417, -23.12928,1.00000
 53.03600,143.23750, -23.18803,1.00000
 53.10700,143.24083, -23.24677,1.00000
 53.17300,143.24417, -23.30704,1.00000
 53.23600,143.24750, -23.36884,1.00000
 53.32800,143.25083, -23.42912,1.00000
 53.38500,143.25417, -23.49015,1.00000
 53.46400,143.25750, -23.55119,1.00000
 53.55100,143.26083, -23.61222,1.00000
 53.61000,143.26417, -23.67326,1.00000
 53.68500,143.26750, -23.73429,1.00000
 53.75000,143.27083, -23.79456,1.00000
 53.83700,143.27417, -23.85484,1.00000
 53.90900,143.27750, -23.91740,1.00000
 53.98800,143.28083, -23.97996,1.00000
 54.06800,143.28417, -24.04099,1.00000
 54.14500,143.28750, -24.10279,1.00000
 54.20400,143.29083, -24.16459,1.00000
 54.29500,143.29417, -24.22562,1.00000
 54.35600,143.29750, -24.28666,1.00000
 54.43400,143.30083, -24.34617,1.00000
 54.51600,143.30417, -24.40644,1.00000
 54.58700,143.30750, -24.46671,1.00000
 54.66300,143.31083, -24.52775,1.00000
 54.73900,143.31417, -24.58878,1.00000
 54.82000,143.31750, -24.65287,1.00000
 54.89400,143.32083, -24.71619,1.00000
 54.97800,143.32417, -24.77876,1.00000
 55.05400,143.32750, -24.84284,1.00000
 55.13800,143.33083, -24.90540,1.00000
 55.21100,143.33417, -24.96796,1.00000
 55.28300,143.33750, -25.03053,1.00000
 55.37000,143.34083, -25.09309,1.00000
 55.43900,143.34417, -25.15794,1.00000
 55.53100,143.34750, -25.22279,1.00000
 55.60000,143.35083, -25.28764,1.00000
 55.68600,143.35417, -25.35096,1.00000
 55.75300,143.35750, -25.41428,1.00000
 55.83800,143.36083, -25.47761,1.00000
 55.91500,143.36417, -25.54093,1.00000
 55.99600,143.36750, -25.60197,1.00000
 56.07200,143.37083, -25.66376,1.00000
 56.15400,143.37417, -25.72633,1.00000
 56.22300,143.37750, -25.79041,1.00000
 56.31000,143.38083, -25.85450,1.00000
 56.39500,143.38417, -25.91859,1.00000
 56.46700,143.38750, -25.98191,1.00000
 56.56700,143.39083, -26.04600,1.00000
 56.64300,143.39417, -26.10856,1.00000
 56.71100,143.39750, -26.17112,1.00000
 56.79900,143.40083, -26.23521,1.00000
 56.88000,143.40417, -26.29853,1.00000
 56.96500,143.40750, -26.36185,1.00000
 57.04500,143.41083, -26.42518,1.00000
 57.11800,143.41417, -26.49155,1.00000
 57.21300,143.41750, -26.55564,1.00000
 57.30300,143.42083, -26.62049,1.00000
 57.38200,143.42417, -26.68534,1.00000
 57.45700,143.42750, -26.75019,1.00000
 57.54100,143.43083, -26.81504,1.00000
 57.63500,143.43417, -26.88065,1.00000
 57.71200,143.43750, -26.94550,1.00000
 57.79900,143.44083, -27.01035,1.00000
 57.87600,143.44417, -27.07444,1.00000
 57.96900,143.44750, -27.13624,1.00000
 58.04200,143.45083, -27.19880,1.00000
 58.13100,143.45417, -27.26365,1.00000
 58.21300,143.45750, -27.32774,1.00000
 58.28800,143.46083, -27.39411,1.00000
 58.38300,143.46417, -27.46354,1.00000
 58.45900,143.46750, -27.53297,1.00000
 58.56400,143.47083, -27.60011,1.00000
 58.65000,143.47417, -27.66801,1.00000
 58.72300,143.47750, -27.73515,1.00000
 58.80500,143.48083, -27.80228,1.00000
 58.89800,143.48417, -27.86866,1.00000
 58.98800,143.48750, -27.93427,1.00000
 59.06200,143.49083, -28.00065,1.00000
 59.15500,143.49417, -28.06702,1.00000
 59.24100,143.49750, -28.13340,1.00000
 59.33100,143.50083, -28.19978,1.00000
 59.41600,143.50417, -28.26539,1.00000
 59.49300,143.50750, -28.33177,1.00000
 59.59100,143.51083, -28.39890,1.00000
 59.68700,143.51417, -28.46604,1.00000
 59.75200,143.51750, -28.53318,1.00000
 59.85900,143.52083, -28.59956,1.00000
 59.95100,143.52417, -28.66593,1.00000
 60.04700,143.52750, -28.73231,1.00000
 60.12400,143.53083, -28.79945,1.00000
 60.21800,143.53417, -28.86659,1.00000
 60.30900,143.53750, -28.93373,1.00000
 60.39700,143.54083, -29.00163,1.00000
 60.48500,143.54417, -29.06877,1.00000
 60.57600,143.54750, -29.13667,1.00000
 60.65800,143.55083, -29.20457,1.00000
 60.74100,143.55417, -29.27323,1.00000
 60.84200,143.55750, -29.34114,1.00000
 60.91900,143.56083, -29.40980,1.00000
 61.02700,143.56417, -29.47846,1.00000
 61.11400,143.56750, -29.54713,1.00000
 61.20600,143.57083, -29.61732,1.00000
 61.30200,143.57417, -29.68751,1.00000
 61.39400,143.57750, -29.75770,1.00000
 61.47700,143.58083, -29.82789,1.00000
 61.57500,143.58417, -29.89732,1.00000
 61.66600,143.58750, -29.96675,1.00000
 61.76500,143.59083, -30.03465,1.00000
 61.85400,143.59417, -30.10407,1.00000
 61.93600,143.59750, -30.17579,1.00000
 62.03600,143.60083, -30.24598,1.00000
 62.12800,143.60417, -30.31541,1.00000
 62.22400,143.60750, -30.38407,1.00000
 62.31400,143.61083, -30.45426,1.00000
 62.42500,143.61417, -30.52445,1.00000
 62.50900,143.61750, -30.59388,1.00000
 62.60600,143.62083, -30.66407,1.00000
 62.69600,143.62417, -30.73503,1.00000
 62.80000,143.62750, -30.80369,1.00000
 62.88200,143.63083, -30.87312,1.00000
 62.97700,143.63417, -30.94331,1.00000
 63.08300,143.63750, -31.01426,1.00000
 63.17300,143.64083, -31.08445,1.00000
 63.26100,143.64417, -31.15464,1.00000
 63.37200,143.64750, -31.22636,1.00000
 63.46800,143.65083, -31.29807,1.00000
 63.57200,143.65417, -31.37361,1.00000
 63.66200,143.65750, -31.44914,1.00000
 63.75300,143.66083, -31.52314,1.00000
 63.85200,143.66417, -31.59562,1.00000
 63.94000,143.66750, -31.66581,1.00000
 64.05900,143.67083, -31.73676,1.00000
 64.14200,143.67417, -31.80848,1.00000
 64.23300,143.67750, -31.87943,1.00000
 64.33300,143.68083, -31.95039,1.00000
 64.45400,143.68417, -32.02134,1.00000
 64.54000,143.68750, -32.09306,1.00000
 64.64100,143.69083, -32.16401,1.00000
 64.74000,143.69417, -32.23497,1.00000
 64.85000,143.69750, -32.30668,1.00000
 64.94200,143.70083, -32.37992,1.00000
 65.04500,143.70417, -32.45393,1.00000
 65.14300,143.70750, -32.52870,1.00000
 65.23500,143.71083, -32.60194,1.00000
 65.34000,143.71417, -32.67595,1.00000
 65.44100,143.71750, -32.74919,1.00000
 65.54300,143.72083, -32.82243,1.00000
 65.63600,143.72417, -32.89567,1.00000
 65.73400,143.72750, -32.96891,1.00000
 65.84300,143.73083, -33.04216,1.00000
 65.94200,143.73417, -33.11311,1.00000
 66.05700,143.73750, -33.18559,1.00000
 66.15400,143.74083, -33.25883,1.00000
 66.24300,143.74417, -33.33207,1.00000
 66.34300,143.74750, -33.40532,1.00000
 66.45500,143.75083, -33.48161,1.00000
 66.56400,143.75417, -33.55867,1.00000
 66.67000,143.75750, -33.63343,1.00000
 66.76200,143.76083, -33.70820,1.00000
 66.85900,143.76417, -33.78297,1.00000
 66.97900,143.76750, -33.85698,1.00000
 67.08600,143.77083, -33.93174,1.00000
 67.18900,143.77417, -34.00727,1.00000
 67.28600,143.77750, -34.08204,1.00000
 67.39500,143.78083, -34.15605,1.00000
 67.50300,143.78417, -34.23158,1.00000
 67.60200,143.78750, -34.30787,1.00000
 67.70000,143.79083, -34.38340,1.00000
 67.81700,143.79417, -34.45893,1.00000
 67.91600,143.79750, -34.53523,1.00000
 68.01700,143.80083, -34.61076,1.00000
 68.14100,143.80417, -34.68782,1.00000
 68.23800,143.80750, -34.76411,1.00000
 68.34800,143.81083, -34.83964,1.00000
 68.45400,143.81417, -34.91594,1.00000
 68.54700,143.81750, -34.99223,1.00000
 68.67100,143.82083, -35.06776,1.00000
 68.76600,143.82417, -35.14329,1.00000
 68.88400,143.82750, -35.22416,1.00000
 68.99100,143.83083, -35.30580,1.00000
 69.09500,143.83417, -35.38591,1.00000
 69.20300,143.83750, -35.46525,1.00000
 69.30500,143.84083, -35.54155,1.00000
 69.42500,143.84417, -35.61479,1.00000
 69.53300,143.84750, -35.68956,1.00000
 69.63800,143.85083, -35.76585,1.00000
 69.74700,143.85417, -35.84214,1.00000
 69.86800,143.85750, -35.91920,1.00000
 69.96900,143.86083, -35.99626,1.00000
 70.07900,143.86417, -36.07331,1.00000
 70.19500,143.86750, -36.14961,1.00000
 70.30200,143.87083, -36.22743,1.00000
 70.41200,143.87417, -36.30525,1.00000
 70.52300,143.87750, -36.38154,1.00000
 70.63300,143.88083, -36.45936,1.00000
 70.75600,143.88417, -36.53794,1.00000
 70.86000,143.88750, -36.61576,1.00000
 70.96000,143.89083, -36.69358,1.00000
 71.08500,143.89417, -36.77369,1.00000
 71.17800,143.89750, -36.85304,1.00000
 71.31400,143.90083, -36.93086,1.00000
 71.42300,143.90417, -37.01097,1.00000
 71.53300,143.90750, -37.09031,1.00000
 71.64500,143.91083, -37.17042,1.00000
 71.76300,143.91417, -37.25053,1.00000
 71.87500,143.91750, -37.32911,1.00000
 71.99100,143.92083, -37.40922,1.00000
 72.10500,143.92417, -37.49086,1.00000
 72.21700,143.92750, -37.57096,1.00000
 72.33000,143.93083, -37.65031,1.00000
 72.43400,143.93417, -37.73195,1.00000
 72.55000,143.93750, -37.81205,1.00000
 72.67600,143.94083, -37.89216,1.00000
 72.79000,143.94417, -37.97075,1.00000
 72.90100,143.94750, -38.05085,1.00000
 73.01400,143.95083, -38.13173,1.00000
 73.14800,143.95417, -38.21183,1.00000
 73.25300,143.95750, -38.29271,1.00000
 73.37000,143.96083, -38.37358,1.00000
 73.49300,143.96417, -38.45674,1.00000
 73.59300,143.96750, -38.53913,1.00000
 73.70800,143.97083, -38.62077,1.00000
 73.84900,143.97417, -38.70164,1.00000
 73.95600,143.97750, -38.78251,1.00000
 74.07600,143.98083, -38.86186,1.00000
 74.21000,143.98417, -38.94273,1.00000
 74.31300,143.98750, -39.02513,1.00000
 74.42300,143.99083, -39.10676,1.00000
 74.55400,143.99417, -39.18840,1.00000
 74.67300,143.99750, -39.27003,1.00000
 74.78600,144.00083, -39.35167,1.00000
 74.91200,144.00417, -39.43483,1.00000
 75.03100,144.00750, -39.51722,1.00000
 75.14700,144.01083, -39.60038,1.00000
 75.25600,144.01417, -39.68278,1.00000
 75.39400,144.01750, -39.76594,1.00000
 75.50700,144.02083, -39.84910,1.00000
 75.62600,144.02417, -39.93226,1.00000
 75.75400,144.02750, -40.01771,1.00000
 75.86800,144.03083, -40.10392,1.00000
 75.99000,144.03417, -40.18861,1.00000
 76.11900,144.03750, -40.27330,1.00000
 76.23600,144.04083, -40.35646,1.00000
 76.34300,144.04417, -40.43580,1.00000
 76.48300,144.04750, -40.51362,1.00000
 76.59900,144.05083, -40.59449,1.00000
 76.72000,144.05417, -40.67842,1.00000
 76.85400,144.05750, -40.76387,1.00000
 76.98000,144.06083, -40.84855,1.00000
 77.08800,144.06417, -40.93324,1.00000
 77.22600,144.06750, -41.01716,1.00000
 77.35300,144.07083, -41.10185,1.00000
 77.46200,144.07417, -41.18577,1.00000
 77.58700,144.07750, -41.26970,1.00000
 77.71200,144.08083, -41.35438,1.00000
 77.83600,144.08417, -41.43830,1.00000
 77.96100,144.08750, -41.52223,1.00000
 78.09600,144.09083, -41.60615,1.00000
 78.22500,144.09417, -41.69007,1.00000
 78.33300,144.09750, -41.77476,1.00000
 78.46500,144.10083, -41.85868,1.00000
 78.60000,144.10417, -41.94337,1.00000
 78.70700,144.10750, -42.02729,1.00000
 78.85200,144.11083, -42.11351,1.00000
 78.97500,144.11417, -42.20048,1.00000
 79.09600,144.11750, -42.28669,1.00000
 79.22900,144.12083, -42.37367,1.00000
 79.35600,144.12417, -42.46141,1.00000
 79.47300,144.12750, -42.54762,1.00000
 79.59400,144.13083, -42.63231,1.00000
 79.74400,144.13417, -42.71547,1.00000
 79.86900,144.13750, -42.79939,1.00000
 80.00200,144.14083, -42.88636,1.00000
 80.12500,144.14417, -42.97258,1.00000
 80.24700,144.14750, -43.05879,1.00000
 80.37700,144.15083, -43.14729,1.00000
 80.51000,144.15417, -43.23655,1.00000
 80.63600,144.15750, -43.32429,1.00000
 80.77600,144.16083, -43.41050,1.00000
 80.89800,144.16417, -43.49672,1.00000
 81.03000,144.16750, -43.58216,1.00000
 81.16000,144.17083, -43.66838,1.00000
 81.27900,144.17417, -43.75459,1.00000
 81.41900,144.17750, -43.84081,1.00000
 81.55200,144.18083, -43.92702,1.00000
 81.68200,144.18417, -44.01399,1.00000
 81.83100,144.18750, -44.10097,1.00000
 81.94800,144.19083, -44.18794,1.00000
 82.07000,144.19417, -44.27492,1.00000
 82.21500,144.19750, -44.36266,1.00000
 82.34400,144.20083, -44.45039,1.00000
 82.47100,144.20417, -44.54042,1.00000
 82.61700,144.20750, -44.63197,1.00000
 82.74200,144.21083, -44.72276,1.00000
 82.87900,144.21417, -44.80898,1.00000
 83.02900,144.21750, -44.89519,1.00000
 83.15000,144.22083, -44.98216,1.00000
 83.28400,144.22417, -45.06914,1.00000
 83.40700,144.22750, -45.15993,1.00000
 83.55700,144.23083, -45.24919,1.00000
 83.68800,144.23417, -45.33617,1.00000
 83.83300,144.23750, -45.42238,1.00000
 83.95700,144.24083, -45.50859,1.00000
 84.08500,144.24417, -45.59557,1.00000
 84.22600,144.24750, -45.68483,1.00000
 84.36400,144.25083, -45.77409,1.00000
 84.50100,144.25417, -45.86259,1.00000
 84.62500,144.25750, -45.95033,1.00000
 84.77200,144.26083, -46.03960,1.00000
 84.91200,144.26417, -46.12733,1.00000
 85.04100,144.26750, -46.21584,1.00000
 85.18500,144.27083, -46.30357,1.00000
 85.32200,144.27417, -46.39436,1.00000
 85.46200,144.27750, -46.48515,1.00000
 85.59400,144.28083, -46.57518,1.00000
 85.73600,144.28417, -46.66368,1.00000
 85.87700,144.28750, -46.75218,1.00000
 86.02000,144.29083, -46.84145,1.00000
 86.14800,144.29417, -46.93224,1.00000
 86.29500,144.29750, -47.02150,1.00000
 86.43200,144.30083, -47.11153,1.00000
 86.57500,144.30417, -47.20232,1.00000
 86.70700,144.30750, -47.29311,1.00000
 86.86500,144.31083, -47.38466,1.00000
 87.00400,144.31417, -47.47545,1.00000
 87.15000,144.31750, -47.56395,1.00000
 87.28600,144.32083, -47.65321,1.00000
 87.41700,144.32417, -47.74324,1.00000
 87.56000,144.32750, -47.83327,1.00000
 87.70700,144.33083, -47.92406,1.00000
 87.84000,144.33417, -48.01561,1.00000
 87.97900,144.33750, -48.10716,1.00000
 88.11600,144.34083, -48.19795,1.00000
 88.26400,144.34417, -48.28874,1.00000
 88.40100,144.34750, -48.37877,1.00000
 88.54900,144.35083, -48.46956,1.00000
 88.69000,144.35417, -48.56187,1.00000
 88.83900,144.35750, -48.65343,1.00000
 88.98300,144.36083, -48.74422,1.00000
 89.12500,144.36417, -48.83424,1.00000
 89.27200,144.36750, -48.92427,1.00000
 89.41400,144.37083, -49.01582,1.00000
 89.56300,144.37417, -49.10738,1.00000
 89.69900,144.37750, -49.19969,1.00000
 89.84600,144.38083, -49.29277,1.00000
 89.99200,144.38417, -49.38585,1.00000
 90.12900,144.38750, -49.47816,1.00000
 90.27400,144.39083, -49.57048,1.00000
 90.41200,144.39417, -49.66203,1.00000
 90.56300,144.39750, -49.75435,1.00000
 90.70200,144.40083, -49.84666,1.00000
 90.85000,144.40417, -49.93822,1.00000
 91.00000,144.40750, -50.03053,1.00000
 91.15300,144.41083, -50.12285,1.00000
 91.29700,144.41417, -50.21593,1.00000
 91.44200,144.41750, -50.30748,1.00000
 91.59600,144.42083, -50.39903,1.00000
 91.74100,144.42417, -50.49135,1.00000
 91.89700,144.42750, -50.58443,1.00000
 92.03300,144.43083, -50.67903,1.00000
 92.19200,144.43417, -50.77364,1.00000
 92.33100,144.43750, -50.86748,1.00000
 92.48100,144.44083, -50.96742,1.00000
 92.63300,144.44417, -51.06737,1.00000
 92.77200,144.44750, -51.16579,1.00000
 92.92900,144.45083, -51.26955,1.00000
 93.07700,144.45417, -51.37788,1.00000
 93.23400,144.45750, -51.48622,1.00000
 93.37500,144.46083, -51.59380,1.00000
 93.53500,144.46417, -51.69603,1.00000
 93.67700,144.46750, -51.78911,1.00000
 93.84000,144.47083, -51.88524,1.00000
 93.98400,144.47417, -51.98366,1.00000
 94.13400,144.47750, -52.07979,1.00000
 94.28400,144.48083, -52.17592,1.00000
 94.43500,144.48417, -52.27129,1.00000
 94.59600,144.48750, -52.36513,1.00000
 94.73900,144.49083, -52.45973,1.00000
 94.89300,144.49417, -52.55357,1.00000
 95.04300,144.49750, -52.64665,1.00000
 95.19800,144.50083, -52.74049,1.00000
 95.34200,144.50417, -52.83434,1.00000
 95.50200,144.50750, -52.92894,1.00000
 95.66300,144.51083, -53.02278,1.00000
 95.80100,144.51417, -53.11815,1.00000
 95.96300,144.51750, -53.21275,1.00000
 96.11200,144.52083, -53.30583,1.00000
 96.26100,144.52417, -53.39967,1.00000
 96.41000,144.52750, -53.49352,1.00000
 96.58900,144.53083, -53.58659,1.00000
 96.71900,144.53417, -53.67967,1.00000
 96.87100,144.53750, -53.77275,1.00000
 97.03000,144.54083, -53.86659,1.00000
 97.18600,144.54417, -53.96043,1.00000
 97.33100,144.54750, -54.05428,1.00000
 97.48500,144.55083, -54.14812,1.00000
 97.64300,144.55417, -54.24272,1.00000
 97.79500,144.55750, -54.33656,1.00000
 97.94100,144.56083, -54.43040,1.00000
 98.10300,144.56417, -54.52654,1.00000
 98.26900,144.56750, -54.62801,1.00000
 98.43200,144.57083, -54.73253,1.00000
 98.59300,144.57417, -54.83476,1.00000
 98.75400,144.57750, -54.94005,1.00000
 98.89700,144.58083, -55.04533,1.00000
 99.05700,144.58417, -55.14833,1.00000
 99.21500,144.58750, -55.24828,1.00000
 99.36100,144.59083, -55.34669,1.00000
 99.52400,144.59417, -55.44511,1.00000
 99.67600,144.59750, -55.54124,1.00000
 99.83300,144.60083, -55.63509,1.00000
 99.98900,144.60417, -55.72664,1.00000
100.16500,144.60750, -55.81819,1.00000
100.31800,144.61083, -55.91356,1.00000
100.47500,144.61417, -56.00893,1.00000
100.63500,144.61750, -56.10277,1.00000
100.79000,144.62083, -56.19585,1.00000
100.93800,144.62417, -56.28893,1.00000
101.11700,144.62750, -56.38201,1.00000
101.27000,144.63083, -56.47585,1.00000
101.43600,144.63417, -56.56816,1.00000
101.58000,144.63750, -56.66201,1.00000
101.75100,144.64083, -56.75280,1.00000
101.90400,144.64417, -56.84359,1.00000
102.06000,144.64750, -56.93819,1.00000
102.21200,144.65083, -57.03279,1.00000
102.38400,144.65417, -57.12664,1.00000
102.53800,144.65750, -57.22124,1.00000
102.69900,144.66083, -57.31508,1.00000
102.87000,144.66417, -57.40969,1.00000
103.02500,144.66750, -57.50429,1.00000
103.18400,144.67083, -57.59813,1.00000
103.35100,144.67417, -57.69350,1.00000
103.50900,144.67750, -57.79192,1.00000
103.66500,144.68083, -57.89339,1.00000
103.82600,144.68417, -57.99410,1.00000
103.99900,144.68750, -58.09404,1.00000
104.14400,144.69083, -58.19475,1.00000
104.31400,144.69417, -58.29546,1.00000
104.48300,144.69750, -58.39464,1.00000
104.63500,144.70083, -58.49382,1.00000
104.80600,144.70417, -58.59453,1.00000
104.97200,144.70750, -58.69524,1.00000
105.13700,144.71083, -58.80053,1.00000
105.27800,144.71417, -58.90657,1.00000
105.45000,144.71750, -59.01186,1.00000
105.62400,144.72083, -59.11562,1.00000
105.78200,144.72417, -59.21785,1.00000
105.93800,144.72750, -59.31627,1.00000
106.10900,144.73083, -59.41011,1.00000
106.27600,144.73417, -59.50548,1.00000
106.43300,144.73750, -59.59932,1.00000
106.59300,144.74083, -59.69240,1.00000
106.76400,144.74417, -59.78472,1.00000
106.92800,144.74750, -59.87856,1.00000
107.09400,144.75083, -59.97164,1.00000
107.24700,144.75417, -60.06472,1.00000
107.42500,144.75750, -60.15703,1.00000
107.58200,144.76083, -60.25240,1.00000
107.74900,144.76417, -60.34624,1.00000
107.91000,144.76750, -60.43856,1.00000
108.08500,144.77083, -60.53087,1.00000
108.24900,144.77417, -60.62319,1.00000
108.41700,144.77750, -60.71703,1.00000
