#EXPORTTYPE:                 ,DATA SINGLE                                      
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9                 
#FORMAT:                     ,NETZSCH5                                         
#FTYPE:                      ,ANSI                                             
#IDENTITY:                   ,Correction-S-3_2                                 
#DECIMAL:                    ,POINT                                            
#SEPARATOR:                  ,COMMA                                            
#MTYPE:                      ,DSC                                              
#INSTRUMENT:                 ,NETZSCH DSC 404F3                                
#PROJECT:                    ,NRL-Ti                                           
#DATE/TIME:                  ,9/15/2020 8:39:17 AM (UTC-4)                     
#CORR. FILE:                 ,                                                 
#TEMPCAL:                    ,TCALZERO.TMX                                     
#SENSITIVITY:                ,SENSZERO.EXX                                     
#LABORATORY:                 ,Short Lab                                        
#OPERATOR:                   ,CH                                               
#REMARK:                     ,Correction-S-3 failed: "PC connection timed out".
#SAMPLE:                     ,PtRh+Y2O3                                        
#SAMPLE MASS /mg:            ,0                                                
#MATERIAL:                   ,NA                                               
#REFERENCE:                  ,PtRh+Y2O3                                        
#REFERENCE MASS /mg:         ,0                                                
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                                 
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                                            
#REFERENCE CRUCIBLE MASS /mg:,460.6                                            
#PROTECTIVE GAS:             ,ARGON                                            
#FLOW RATE /(ml/min):        ,50                                               
#PURGE GAS 1:                ,<no gas>                                         
#FLOW RATE 1:                ,                                                 
#PURGE GAS 2:                ,ARGON                                            
#FLOW RATE 2 /(ml/min):      ,50                                               
#M.RANGE /µV:                ,5000                                             
#TAU-R:                      ,---                                              
#CORR. CODE:                 ,000                                              
#EXO:                        ,+1                                               
#RANGE:                      ,20°C/50.0(K/min)/600°C                           
#SEGMENT:                    ,S7/24                                            
#SEG. 7:                     ,20°C/50.0(K/min)/600°C                           

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 42.84000,142.73333,     -14.53171,1.00000
 42.88700,142.73667,     -14.58741,1.00000
 42.94900,142.74000,     -14.64158,1.00000
 43.00400,142.74333,     -14.69574,1.00000
 43.04600,142.74667,     -14.75144,1.00000
 43.09700,142.75000,     -14.80790,1.00000
 43.16300,142.75333,     -14.86359,1.00000
 43.20800,142.75667,     -14.91852,1.00000
 43.26400,142.76000,     -14.97422,1.00000
 43.31000,142.76333,     -15.02915,1.00000
 43.37300,142.76667,     -15.08408,1.00000
 43.42800,142.77000,     -15.13825,1.00000
 43.47300,142.77333,     -15.19242,1.00000
 43.53400,142.77667,     -15.24582,1.00000
 43.58200,142.78000,     -15.29847,1.00000
 43.63500,142.78333,     -15.35264,1.00000
 43.69400,142.78667,     -15.40452,1.00000
 43.74100,142.79000,     -15.46021,1.00000
 43.80900,142.79333,     -15.51972,1.00000
 43.86200,142.79667,     -15.57770,1.00000
 43.91800,142.80000,     -15.63492,1.00000
 43.96800,142.80333,     -15.69214,1.00000
 44.02400,142.80667,     -15.74708,1.00000
 44.07500,142.81000,     -15.80201,1.00000
 44.13600,142.81333,     -15.85694,1.00000
 44.19400,142.81667,     -15.91034,1.00000
 44.24500,142.82000,     -15.96375,1.00000
 44.28400,142.82333,     -16.01716,1.00000
 44.35000,142.82667,     -16.07133,1.00000
 44.41800,142.83000,     -16.12549,1.00000
 44.47600,142.83333,     -16.17890,1.00000
 44.53600,142.83667,     -16.23383,1.00000
 44.58200,142.84000,     -16.29029,1.00000
 44.63000,142.84333,     -16.34827,1.00000
 44.69200,142.84667,     -16.40320,1.00000
 44.73200,142.85000,     -16.45966,1.00000
 44.79900,142.85333,     -16.51536,1.00000
 44.85900,142.85667,     -16.57181,1.00000
 44.91300,142.86000,     -16.62751,1.00000
 44.97300,142.86333,     -16.68091,1.00000
 45.03500,142.86667,     -16.73661,1.00000
 45.09200,142.87000,     -16.79307,1.00000
 45.15000,142.87333,     -16.85029,1.00000
 45.19600,142.87667,     -16.90674,1.00000
 45.25800,142.88000,     -16.96168,1.00000
 45.32700,142.88333,     -17.01813,1.00000
 45.37900,142.88667,     -17.07383,1.00000
 45.42900,142.89000,     -17.12952,1.00000
 45.49600,142.89333,     -17.18445,1.00000
 45.54200,142.89667,     -17.23939,1.00000
 45.61300,142.90000,     -17.29432,1.00000
 45.67100,142.90333,     -17.35077,1.00000
 45.71800,142.90667,     -17.40800,1.00000
 45.78100,142.91000,     -17.46598,1.00000
 45.83800,142.91333,     -17.52244,1.00000
 45.90400,142.91667,     -17.57889,1.00000
 45.95900,142.92000,     -17.63611,1.00000
 46.01700,142.92333,     -17.69257,1.00000
 46.08500,142.92667,     -17.74979,1.00000
 46.15500,142.93000,     -17.80625,1.00000
 46.20200,142.93333,     -17.86271,1.00000
 46.25800,142.93667,     -17.91993,1.00000
 46.32700,142.94000,     -17.97715,1.00000
 46.37100,142.94333,     -18.03361,1.00000
 46.44800,142.94667,     -18.08777,1.00000
 46.51500,142.95000,     -18.14194,1.00000
 46.57600,142.95333,     -18.19687,1.00000
 46.61700,142.95667,     -18.25257,1.00000
 46.67800,142.96000,     -18.30979,1.00000
 46.74400,142.96333,     -18.36930,1.00000
 46.79900,142.96667,     -18.42652,1.00000
 46.86700,142.97000,     -18.48374,1.00000
 46.92800,142.97333,     -18.54096,1.00000
 46.99300,142.97667,     -18.59742,1.00000
 47.05600,142.98000,     -18.65082,1.00000
 47.12000,142.98333,     -18.70499,1.00000
 47.17000,142.98667,     -18.75992,1.00000
 47.23800,142.99000,     -18.81791,1.00000
 47.29000,142.99333,     -18.87436,1.00000
 47.36400,142.99667,     -18.93082,1.00000
 47.42700,143.00000,     -18.98804,1.00000
 47.49000,143.00333,     -19.04832,1.00000
 47.55800,143.00667,     -19.10782,1.00000
 47.62100,143.01000,     -19.16581,1.00000
 47.67700,143.01333,     -19.22379,1.00000
 47.74000,143.01667,     -19.28101,1.00000
 47.81700,143.02000,     -19.33671,1.00000
 47.87900,143.02333,     -19.39240,1.00000
 47.93800,143.02667,     -19.44886,1.00000
 47.99200,143.03000,     -19.50608,1.00000
 48.05600,143.03333,     -19.56406,1.00000
 48.12200,143.03667,     -19.62357,1.00000
 48.18300,143.04000,     -19.68461,1.00000
 48.24700,143.04333,     -19.74412,1.00000
 48.32300,143.04667,     -19.80286,1.00000
 48.38800,143.05000,     -19.86085,1.00000
 48.45000,143.05333,     -19.91807,1.00000
 48.51200,143.05667,     -19.97452,1.00000
 48.58500,143.06000,     -20.03251,1.00000
 48.64500,143.06333,     -20.08896,1.00000
 48.71500,143.06667,     -20.14695,1.00000
 48.77200,143.07000,     -20.20417,1.00000
 48.83800,143.07333,     -20.26063,1.00000
 48.89800,143.07667,     -20.31861,1.00000
 48.97700,143.08000,     -20.37659,1.00000
 49.03200,143.08333,     -20.43534,1.00000
 49.11200,143.08667,     -20.49256,1.00000
 49.18400,143.09000,     -20.54978,1.00000
 49.26200,143.09333,     -20.60776,1.00000
 49.30500,143.09667,     -20.66575,1.00000
 49.37300,143.10000,     -20.72373,1.00000
 49.44500,143.10333,     -20.78171,1.00000
 49.51700,143.10667,     -20.84122,1.00000
 49.57200,143.11000,     -20.90073,1.00000
 49.64900,143.11333,     -20.95948,1.00000
 49.71400,143.11667,     -21.01975,1.00000
 49.76600,143.12000,     -21.07773,1.00000
 49.84900,143.12333,     -21.13648,1.00000
 49.91300,143.12667,     -21.19446,1.00000
 49.97300,143.13000,     -21.25397,1.00000
 50.04500,143.13333,     -21.31196,1.00000
 50.13300,143.13667,     -21.37070,1.00000
 50.19700,143.14000,     -21.43097,1.00000
 50.26100,143.14333,     -21.49201,1.00000
 50.32200,143.14667,     -21.55228,1.00000
 50.38100,143.15000,     -21.61332,1.00000
 50.45300,143.15333,     -21.67435,1.00000
 50.53700,143.15667,     -21.73157,1.00000
 50.58500,143.16000,     -21.78956,1.00000
 50.66900,143.16333,     -21.84678,1.00000
 50.73700,143.16667,     -21.90553,1.00000
 50.81600,143.17000,     -21.96427,1.00000
 50.88400,143.17333,     -22.02225,1.00000
 50.94600,143.17667,     -22.08100,1.00000
 51.01500,143.18000,     -22.13975,1.00000
 51.09300,143.18333,     -22.19773,1.00000
 51.16200,143.18667,     -22.25648,1.00000
 51.24500,143.19000,     -22.31980,1.00000
 51.31100,143.19333,     -22.38236,1.00000
 51.37700,143.19667,     -22.44340,1.00000
 51.43500,143.20000,     -22.50367,1.00000
 51.51800,143.20333,     -22.56470,1.00000
 51.58800,143.20667,     -22.62498,1.00000
 51.66300,143.21000,     -22.68525,1.00000
 51.73400,143.21333,     -22.74400,1.00000
 51.80800,143.21667,     -22.80350,1.00000
 51.86800,143.22000,     -22.86225,1.00000
 51.95200,143.22333,     -22.92176,1.00000
 52.02700,143.22667,     -22.98203,1.00000
 52.09200,143.23000,     -23.04307,1.00000
 52.17100,143.23333,     -23.10410,1.00000
 52.24000,143.23667,     -23.16438,1.00000
 52.32700,143.24000,     -23.22541,1.00000
 52.40400,143.24333,     -23.28645,1.00000
 52.46300,143.24667,     -23.34672,1.00000
 52.54000,143.25000,     -23.40699,1.00000
 52.61000,143.25333,     -23.46726,1.00000
 52.68700,143.25667,     -23.52753,1.00000
 52.76200,143.26000,     -23.59010,1.00000
 52.84300,143.26333,     -23.65418,1.00000
 52.91200,143.26667,     -23.71751,1.00000
 52.99400,143.27000,     -23.78007,1.00000
 53.06300,143.27333,     -23.84263,1.00000
 53.14400,143.27667,     -23.90443,1.00000
 53.22500,143.28000,     -23.96546,1.00000
 53.30400,143.28333,     -24.02650,1.00000
 53.36300,143.28667,     -24.08753,1.00000
 53.44600,143.29000,     -24.14857,1.00000
 53.51500,143.29333,     -24.20960,1.00000
 53.59800,143.29667,     -24.27064,1.00000
 53.68400,143.30000,     -24.33167,1.00000
 53.75100,143.30333,     -24.39347,1.00000
 53.84100,143.30667,     -24.45451,1.00000
 53.90300,143.31000,     -24.51707,1.00000
 53.99300,143.31333,     -24.58115,1.00000
 54.06000,143.31667,     -24.64371,1.00000
 54.15100,143.32000,     -24.70551,1.00000
 54.22800,143.32333,     -24.76655,1.00000
 54.29600,143.32667,     -24.82758,1.00000
 54.37200,143.33000,     -24.89014,1.00000
 54.45300,143.33333,     -24.95194,1.00000
 54.52500,143.33667,     -25.01374,1.00000
 54.61400,143.34000,     -25.07630,1.00000
 54.68400,143.34333,     -25.13810,1.00000
 54.76600,143.34667,     -25.20066,1.00000
 54.85500,143.35000,     -25.26322,1.00000
 54.92500,143.35333,     -25.32883,1.00000
 55.00100,143.35667,     -25.39368,1.00000
 55.09500,143.36000,     -25.45777,1.00000
 55.16100,143.36333,     -25.52110,1.00000
 55.23800,143.36667,     -25.58442,1.00000
 55.32800,143.37000,     -25.64774,1.00000
 55.41300,143.37333,     -25.71107,1.00000
 55.48700,143.37667,     -25.77363,1.00000
 55.55700,143.38000,     -25.83695,1.00000
 55.64200,143.38333,     -25.90028,1.00000
 55.72000,143.38667,     -25.96360,1.00000
 55.80100,143.39000,     -26.02692,1.00000
 55.88600,143.39333,     -26.09101,1.00000
 55.96800,143.39667,     -26.15434,1.00000
 56.04900,143.40000,     -26.21995,1.00000
 56.14100,143.40333,     -26.28556,1.00000
 56.21700,143.40667,     -26.35117,1.00000
 56.28700,143.41000,     -26.41602,1.00000
 56.37500,143.41333,     -26.47858,1.00000
 56.45600,143.41667,     -26.54191,1.00000
 56.54300,143.42000,     -26.60676,1.00000
 56.62600,143.42333,     -26.67161,1.00000
 56.70900,143.42667,     -26.73646,1.00000
 56.80300,143.43000,     -26.80131,1.00000
 56.88400,143.43333,     -26.86692,1.00000
 56.97000,143.43667,     -26.93177,1.00000
 57.05400,143.44000,     -26.99662,1.00000
 57.12900,143.44333,     -27.06223,1.00000
 57.21900,143.44667,     -27.12708,1.00000
 57.29900,143.45000,     -27.19270,1.00000
 57.38700,143.45333,     -27.25755,1.00000
 57.47000,143.45667,     -27.32316,1.00000
 57.55600,143.46000,     -27.38877,1.00000
 57.64300,143.46333,     -27.45667,1.00000
 57.73400,143.46667,     -27.52457,1.00000
 57.82000,143.47000,     -27.59248,1.00000
 57.90700,143.47333,     -27.66038,1.00000
 57.99800,143.47667,     -27.72675,1.00000
 58.08600,143.48000,     -27.79389,1.00000
 58.16700,143.48333,     -27.85798,1.00000
 58.26000,143.48667,     -27.92054,1.00000
 58.34400,143.49000,     -27.98539,1.00000
 58.42000,143.49333,     -28.05329,1.00000
 58.50400,143.49667,     -28.12043,1.00000
 58.59600,143.50000,     -28.18681,1.00000
 58.68100,143.50333,     -28.25318,1.00000
 58.78400,143.50667,     -28.31803,1.00000
 58.86400,143.51000,     -28.38441,1.00000
 58.95400,143.51333,     -28.45155,1.00000
 59.03900,143.51667,     -28.51869,1.00000
 59.12900,143.52000,     -28.58659,1.00000
 59.22000,143.52333,     -28.65525,1.00000
 59.30500,143.52667,     -28.72315,1.00000
 59.39300,143.53000,     -28.79106,1.00000
 59.48000,143.53333,     -28.85972,1.00000
 59.59000,143.53667,     -28.92838,1.00000
 59.66100,143.54000,     -28.99629,1.00000
 59.76800,143.54333,     -29.06571,1.00000
 59.84800,143.54667,     -29.13590,1.00000
 59.94600,143.55000,     -29.20533,1.00000
 60.03200,143.55333,     -29.27400,1.00000
 60.12400,143.55667,     -29.34342,1.00000
 60.22100,143.56000,     -29.41209,1.00000
 60.31600,143.56333,     -29.47999,1.00000
 60.39800,143.56667,     -29.54865,1.00000
 60.49300,143.57000,     -29.61656,1.00000
 60.59300,143.57333,     -29.68446,1.00000
 60.68100,143.57667,     -29.75312,1.00000
 60.77500,143.58000,     -29.82179,1.00000
 60.86300,143.58333,     -29.89045,1.00000
 60.95200,143.58667,     -29.96140,1.00000
 61.05200,143.59000,     -30.03007,1.00000
 61.15400,143.59333,     -30.09797,1.00000
 61.23900,143.59667,     -30.16664,1.00000
 61.31900,143.60000,     -30.23835,1.00000
 61.41800,143.60333,     -30.30854,1.00000
 61.52000,143.60667,     -30.37873,1.00000
 61.62300,143.61000,     -30.44740,1.00000
 61.70200,143.61333,     -30.51835,1.00000
 61.81300,143.61667,     -30.59007,1.00000
 61.89900,143.62000,     -30.66178,1.00000
 61.99400,143.62333,     -30.73350,1.00000
 62.08800,143.62667,     -30.80522,1.00000
 62.17800,143.63000,     -30.87693,1.00000
 62.27600,143.63333,     -30.94636,1.00000
 62.39100,143.63667,     -31.01731,1.00000
 62.46900,143.64000,     -31.08827,1.00000
 62.56600,143.64333,     -31.15769,1.00000
 62.65400,143.64667,     -31.22788,1.00000
 62.76100,143.65000,     -31.29807,1.00000
 62.85600,143.65333,     -31.36979,1.00000
 62.95700,143.65667,     -31.44151,1.00000
 63.04800,143.66000,     -31.51475,1.00000
 63.15600,143.66333,     -31.58799,1.00000
 63.25100,143.66667,     -31.66200,1.00000
 63.34800,143.67000,     -31.73524,1.00000
 63.45000,143.67333,     -31.80772,1.00000
 63.55200,143.67667,     -31.88020,1.00000
 63.64400,143.68000,     -31.95268,1.00000
 63.73900,143.68333,     -32.02592,1.00000
 63.84900,143.68667,     -32.09764,1.00000
 63.95400,143.69000,     -32.16935,1.00000
 64.05000,143.69333,     -32.24107,1.00000
 64.15500,143.69667,     -32.31431,1.00000
 64.24600,143.70000,     -32.38755,1.00000
 64.35700,143.70333,     -32.46003,1.00000
 64.45000,143.70667,     -32.53175,1.00000
 64.54400,143.71000,     -32.60423,1.00000
 64.65500,143.71333,     -32.67671,1.00000
 64.74600,143.71667,     -32.75071,1.00000
 64.85700,143.72000,     -32.82472,1.00000
 64.95800,143.72333,     -32.89796,1.00000
 65.06300,143.72667,     -32.97197,1.00000
 65.16700,143.73000,     -33.04673,1.00000
 65.27200,143.73333,     -33.12074,1.00000
 65.35400,143.73667,     -33.19474,1.00000
 65.47100,143.74000,     -33.26951,1.00000
 65.57200,143.74333,     -33.34504,1.00000
 65.67400,143.74667,     -33.42210,1.00000
 65.78200,143.75000,     -33.49763,1.00000
 65.89700,143.75333,     -33.57316,1.00000
 65.99800,143.75667,     -33.64793,1.00000
 66.09500,143.76000,     -33.72270,1.00000
 66.17900,143.76333,     -33.79747,1.00000
 66.29600,143.76667,     -33.87223,1.00000
 66.42000,143.77000,     -33.94700,1.00000
 66.51700,143.77333,     -34.02330,1.00000
 66.61200,143.77667,     -34.09883,1.00000
 66.71800,143.78000,     -34.17512,1.00000
 66.82600,143.78333,     -34.24989,1.00000
 66.93400,143.78667,     -34.32542,1.00000
 67.03700,143.79000,     -34.40248,1.00000
 67.15400,143.79333,     -34.48106,1.00000
 67.26300,143.79667,     -34.55812,1.00000
 67.34700,143.80000,     -34.63823,1.00000
 67.46100,143.80333,     -34.71528,1.00000
 67.57900,143.80667,     -34.79158,1.00000
 67.67200,143.81000,     -34.86711,1.00000
 67.78600,143.81333,     -34.94264,1.00000
 67.89500,143.81667,     -35.01741,1.00000
 68.00600,143.82000,     -35.09446,1.00000
 68.11100,143.82333,     -35.17152,1.00000
 68.22600,143.82667,     -35.24781,1.00000
 68.32300,143.83000,     -35.32411,1.00000
 68.43500,143.83333,     -35.40040,1.00000
 68.55500,143.83667,     -35.47670,1.00000
 68.65000,143.84000,     -35.55452,1.00000
 68.76800,143.84333,     -35.63310,1.00000
 68.87100,143.84667,     -35.71168,1.00000
 68.98700,143.85000,     -35.78950,1.00000
 69.08800,143.85333,     -35.86732,1.00000
 69.18600,143.85667,     -35.94590,1.00000
 69.31900,143.86000,     -36.02449,1.00000
 69.43300,143.86333,     -36.10307,1.00000
 69.52400,143.86667,     -36.18089,1.00000
 69.64600,143.87000,     -36.25947,1.00000
 69.75300,143.87333,     -36.33805,1.00000
 69.87700,143.87667,     -36.41664,1.00000
 69.98400,143.88000,     -36.49522,1.00000
 70.08800,143.88333,     -36.57533,1.00000
 70.19600,143.88667,     -36.65391,1.00000
 70.32800,143.89000,     -36.73173,1.00000
 70.42900,143.89333,     -36.80955,1.00000
 70.54000,143.89667,     -36.88813,1.00000
 70.67000,143.90000,     -36.96595,1.00000
 70.76700,143.90333,     -37.04606,1.00000
 70.88800,143.90667,     -37.12770,1.00000
 71.00300,143.91000,     -37.20933,1.00000
 71.11700,143.91333,     -37.29097,1.00000
 71.23000,143.91667,     -37.36955,1.00000
 71.35600,143.92000,     -37.44889,1.00000
 71.46800,143.92333,     -37.52748,1.00000
 71.56800,143.92667,     -37.60682,1.00000
 71.70400,143.93000,     -37.68693,1.00000
 71.80000,143.93333,     -37.76704,1.00000
 71.93400,143.93667,     -37.84715,1.00000
 72.05200,143.94000,     -37.92802,1.00000
 72.16000,143.94333,     -38.00965,1.00000
 72.26600,143.94667,     -38.09129,1.00000
 72.39100,143.95000,     -38.17292,1.00000
 72.49700,143.95333,     -38.25456,1.00000
 72.64200,143.95667,     -38.33696,1.00000
 72.72200,143.96000,     -38.41859,1.00000
 72.87300,143.96333,     -38.50023,1.00000
 72.97300,143.96667,     -38.58110,1.00000
 73.10100,143.97000,     -38.66273,1.00000
 73.21600,143.97333,     -38.74437,1.00000
 73.33100,143.97667,     -38.82676,1.00000
 73.43200,143.98000,     -38.90840,1.00000
 73.56800,143.98333,     -38.99080,1.00000
 73.70100,143.98667,     -39.07243,1.00000
 73.78900,143.99000,     -39.15483,1.00000
 73.93000,143.99333,     -39.23646,1.00000
 74.06200,143.99667,     -39.31962,1.00000
 74.14600,144.00000,     -39.40049,1.00000
 74.30300,144.00333,     -39.48671,1.00000
 74.40800,144.00667,     -39.57292,1.00000
 74.52800,144.01000,     -39.65532,1.00000
 74.66400,144.01333,     -39.73695,1.00000
 74.76800,144.01667,     -39.81935,1.00000
 74.89200,144.02000,     -39.90327,1.00000
 75.00300,144.02333,     -39.98567,1.00000
 75.11900,144.02667,     -40.06654,1.00000
 75.25900,144.03000,     -40.14970,1.00000
 75.39300,144.03333,     -40.23515,1.00000
 75.49300,144.03667,     -40.31907,1.00000
 75.63300,144.04000,     -40.40147,1.00000
 75.72500,144.04333,     -40.48387,1.00000
 75.87600,144.04667,     -40.56703,1.00000
 75.97700,144.05000,     -40.65019,1.00000
 76.12700,144.05333,     -40.73411,1.00000
 76.24300,144.05667,     -40.81804,1.00000
 76.34600,144.06000,     -40.90196,1.00000
 76.47700,144.06333,     -40.98588,1.00000
 76.60400,144.06667,     -41.07057,1.00000
 76.73200,144.07000,     -41.15678,1.00000
 76.85600,144.07333,     -41.24147,1.00000
 76.97900,144.07667,     -41.32692,1.00000
 77.10300,144.08000,     -41.41236,1.00000
 77.21300,144.08333,     -41.49781,1.00000
 77.35600,144.08667,     -41.58403,1.00000
 77.50000,144.09000,     -41.67024,1.00000
 77.61300,144.09333,     -41.75645,1.00000
 77.70200,144.09667,     -41.84190,1.00000
 77.84500,144.10000,     -41.92659,1.00000
 77.99500,144.10333,     -42.01127,1.00000
 78.10700,144.10667,     -42.09596,1.00000
 78.24000,144.11000,     -42.18064,1.00000
 78.37600,144.11333,     -42.26686,1.00000
 78.48300,144.11667,     -42.35231,1.00000
 78.62300,144.12000,     -42.43699,1.00000
 78.76300,144.12333,     -42.52244,1.00000
 78.86700,144.12667,     -42.60865,1.00000
 78.97500,144.13000,     -42.69487,1.00000
 79.12800,144.13333,     -42.77955,1.00000
 79.25100,144.13667,     -42.86500,1.00000
 79.38500,144.14000,     -42.95045,1.00000
 79.53100,144.14333,     -43.03743,1.00000
 79.64000,144.14667,     -43.12440,1.00000
 79.78800,144.15000,     -43.21214,1.00000
 79.89900,144.15333,     -43.29911,1.00000
 80.01400,144.15667,     -43.38456,1.00000
 80.16800,144.16000,     -43.47001,1.00000
 80.30300,144.16333,     -43.55622,1.00000
 80.45000,144.16667,     -43.64320,1.00000
 80.55600,144.17000,     -43.72941,1.00000
 80.71100,144.17333,     -43.81715,1.00000
 80.81600,144.17667,     -43.90413,1.00000
 80.97600,144.18000,     -43.99263,1.00000
 81.10100,144.18333,     -44.08342,1.00000
 81.19400,144.18667,     -44.17192,1.00000
 81.35700,144.19000,     -44.25890,1.00000
 81.48800,144.19333,     -44.34587,1.00000
 81.62400,144.19667,     -44.43437,1.00000
 81.77300,144.20000,     -44.52440,1.00000
 81.89000,144.20333,     -44.61443,1.00000
 82.01500,144.20667,     -44.70216,1.00000
 82.15000,144.21000,     -44.78685,1.00000
 82.28300,144.21333,     -44.87077,1.00000
 82.44200,144.21667,     -44.95622,1.00000
 82.56800,144.22000,     -45.04320,1.00000
 82.70600,144.22333,     -45.13399,1.00000
 82.85700,144.22667,     -45.22478,1.00000
 82.99400,144.23000,     -45.31480,1.00000
 83.10900,144.23333,     -45.40483,1.00000
 83.23100,144.23667,     -45.49333,1.00000
 83.37100,144.24000,     -45.57726,1.00000
 83.51400,144.24333,     -45.66423,1.00000
 83.62800,144.24667,     -45.75197,1.00000
 83.76000,144.25000,     -45.83894,1.00000
 83.88600,144.25333,     -45.92668,1.00000
 84.03700,144.25667,     -46.01442,1.00000
 84.18400,144.26000,     -46.10139,1.00000
 84.33000,144.26333,     -46.18990,1.00000
 84.46700,144.26667,     -46.27840,1.00000
 84.60500,144.27000,     -46.36766,1.00000
 84.74600,144.27333,     -46.45769,1.00000
 84.90800,144.27667,     -46.54924,1.00000
 85.01900,144.28000,     -46.64079,1.00000
 85.15300,144.28333,     -46.73158,1.00000
 85.30900,144.28667,     -46.82161,1.00000
 85.46100,144.29000,     -46.91011,1.00000
 85.58500,144.29333,     -46.99785,1.00000
 85.72600,144.29667,     -47.08559,1.00000
 85.85700,144.30000,     -47.17256,1.00000
 86.03400,144.30333,     -47.26106,1.00000
 86.13800,144.30667,     -47.34956,1.00000
 86.26700,144.31000,     -47.43806,1.00000
 86.41000,144.31333,     -47.52657,1.00000
 86.56800,144.31667,     -47.61507,1.00000
 86.68400,144.32000,     -47.70357,1.00000
 86.83800,144.32333,     -47.79207,1.00000
 87.00500,144.32667,     -47.88438,1.00000
 87.15900,144.33000,     -47.97823,1.00000
 87.29400,144.33333,     -48.07283,1.00000
 87.40300,144.33667,     -48.16591,1.00000
 87.55200,144.34000,     -48.25594,1.00000
 87.68200,144.34333,     -48.34596,1.00000
 87.84700,144.34667,     -48.43828,1.00000
 87.98700,144.35000,     -48.53059,1.00000
 88.10000,144.35333,     -48.61909,1.00000
 88.27200,144.35667,     -48.70607,1.00000
 88.42300,144.36000,     -48.79686,1.00000
 88.58800,144.36333,     -48.89299,1.00000
 88.73600,144.36667,     -48.98759,1.00000
 88.85900,144.37000,     -49.08220,1.00000
 88.99500,144.37333,     -49.17223,1.00000
 89.11700,144.37667,     -49.25462,1.00000
 89.27900,144.38000,     -49.33931,1.00000
 89.42000,144.38333,     -49.43010,1.00000
 89.55200,144.38667,     -49.52089,1.00000
 89.73200,144.39000,     -49.61244,1.00000
 89.88500,144.39333,     -49.70399,1.00000
 90.01600,144.39667,     -49.79478,1.00000
 90.15600,144.40000,     -49.88557,1.00000
 90.32100,144.40333,     -49.97560,1.00000
 90.45500,144.40667,     -50.06639,1.00000
 90.58500,144.41000,     -50.15718,1.00000
 90.75600,144.41333,     -50.24644,1.00000
 90.89000,144.41667,     -50.33647,1.00000
 91.02900,144.42000,     -50.42726,1.00000
 91.19100,144.42333,     -50.52034,1.00000
 91.36600,144.42667,     -50.61418,1.00000
 91.49300,144.43000,     -50.70726,1.00000
 91.65500,144.43333,     -50.79881,1.00000
 91.82700,144.43667,     -50.89037,1.00000
 91.93700,144.44000,     -50.98192,1.00000
 92.09400,144.44333,     -51.07500,1.00000
 92.24400,144.44667,     -51.16579,1.00000
 92.39300,144.45000,     -51.25581,1.00000
 92.52300,144.45333,     -51.34660,1.00000
 92.66400,144.45667,     -51.43510,1.00000
 92.84100,144.46000,     -51.52361,1.00000
 92.97700,144.46333,     -51.61516,1.00000
 93.12500,144.46667,     -51.70671,1.00000
 93.28100,144.47000,     -51.79903,1.00000
 93.43300,144.47333,     -51.89287,1.00000
 93.59300,144.47667,     -51.98976,1.00000
 93.74900,144.48000,     -52.08665,1.00000
 93.87700,144.48333,     -52.17973,1.00000
 94.04200,144.48667,     -52.27052,1.00000
 94.19800,144.49000,     -52.36208,1.00000
 94.33300,144.49333,     -52.45363,1.00000
 94.50400,144.49667,     -52.54518,1.00000
 94.65200,144.50000,     -52.63597,1.00000
 94.80300,144.50333,     -52.72752,1.00000
 94.99000,144.50667,     -52.81908,1.00000
 95.13700,144.51000,     -52.91139,1.00000
 95.26700,144.51333,     -53.00294,1.00000
 95.42900,144.51667,     -53.09450,1.00000
 95.55400,144.52000,     -53.18605,1.00000
 95.73200,144.52333,     -53.27837,1.00000
 95.88400,144.52667,     -53.36992,1.00000
 96.04200,144.53000,     -53.46223,1.00000
 96.19200,144.53333,     -53.55379,1.00000
 96.36100,144.53667,     -53.64610,1.00000
 96.50900,144.54000,     -53.73994,1.00000
 96.64900,144.54333,     -53.83379,1.00000
 96.80100,144.54667,     -53.92610,1.00000
 96.96200,144.55000,     -54.01994,1.00000
 97.12100,144.55333,     -54.11302,1.00000
 97.27300,144.55667,     -54.20610,1.00000
 97.44500,144.56000,     -54.29994,1.00000
 97.58500,144.56333,     -54.39302,1.00000
 97.72900,144.56667,     -54.48610,1.00000
 97.88800,144.57000,     -54.57841,1.00000
 98.05500,144.57333,     -54.67226,1.00000
 98.20500,144.57667,     -54.76610,1.00000
 98.36700,144.58000,     -54.85994,1.00000
 98.53800,144.58333,     -54.95302,1.00000
 98.67600,144.58667,     -55.04533,1.00000
 98.84400,144.59000,     -55.13841,1.00000
 98.99400,144.59333,     -55.23149,1.00000
 99.17300,144.59667,     -55.32457,1.00000
 99.30400,144.60000,     -55.41765,1.00000
 99.47400,144.60333,     -55.50996,1.00000
 99.62900,144.60667,     -55.60304,1.00000
 99.78500,144.61000,     -55.69231,1.00000
 99.96000,144.61333,     -55.78386,1.00000
100.11700,144.61667,     -55.87389,1.00000
100.26500,144.62000,     -55.96620,1.00000
