#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,30°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,30°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 51.83300, 1.73000, -26.42442,1.00000
 51.90600, 1.73333, -26.48621,1.00000
 51.99100, 1.73667, -26.54725,1.00000
 52.07700, 1.74000, -26.60752,1.00000
 52.15100, 1.74333, -26.66627,1.00000
 52.24200, 1.74667, -26.72578,1.00000
 52.33000, 1.75000, -26.78529,1.00000
 52.39500, 1.75333, -26.84556,1.00000
 52.48500, 1.75667, -26.90659,1.00000
 52.56300, 1.76000, -26.96763,1.00000
 52.65900, 1.76333, -27.02943,1.00000
 52.73200, 1.76667, -27.09122,1.00000
 52.81300, 1.77000, -27.15150,1.00000
 52.90700, 1.77333, -27.21253,1.00000
 52.98100, 1.77667, -27.27204,1.00000
 53.06800, 1.78000, -27.33231,1.00000
 53.15200, 1.78333, -27.39335,1.00000
 53.23400, 1.78667, -27.45286,1.00000
 53.30700, 1.79000, -27.51237,1.00000
 53.38900, 1.79333, -27.57035,1.00000
 53.47100, 1.79667, -27.62833,1.00000
 53.54700, 1.80000, -27.68784,1.00000
 53.63300, 1.80333, -27.74812,1.00000
 53.72500, 1.80667, -27.81144,1.00000
 53.81000, 1.81000, -27.87324,1.00000
 53.88900, 1.81333, -27.93351,1.00000
 53.98600, 1.81667, -27.99454,1.00000
 54.05900, 1.82000, -28.05329,1.00000
 54.14300, 1.82333, -28.11356,1.00000
 54.22100, 1.82667, -28.17231,1.00000
 54.31400, 1.83000, -28.23258,1.00000
 54.39200, 1.83333, -28.29209,1.00000
 54.46800, 1.83667, -28.35084,1.00000
 54.56200, 1.84000, -28.40806,1.00000
 54.64400, 1.84333, -28.46528,1.00000
 54.73600, 1.84667, -28.52403,1.00000
 54.80800, 1.85000, -28.58354,1.00000
 54.89400, 1.85333, -28.64305,1.00000
 54.99000, 1.85667, -28.70255,1.00000
 55.07400, 1.86000, -28.76283,1.00000
 55.14600, 1.86333, -28.82234,1.00000
 55.24700, 1.86667, -28.88108,1.00000
 55.33500, 1.87000, -28.94059,1.00000
 55.40800, 1.87333, -28.99934,1.00000
 55.49600, 1.87667, -29.05885,1.00000
 55.57000, 1.88000, -29.11683,1.00000
 55.65600, 1.88333, -29.17481,1.00000
 55.75700, 1.88667, -29.23203,1.00000
 55.84300, 1.89000, -29.29231,1.00000
 55.92000, 1.89333, -29.35182,1.00000
 56.00200, 1.89667, -29.41209,1.00000
 56.08900, 1.90000, -29.47236,1.00000
 56.17400, 1.90333, -29.53187,1.00000
 56.26400, 1.90667, -29.59062,1.00000
 56.34000, 1.91000, -29.64936,1.00000
 56.43300, 1.91333, -29.70811,1.00000
 56.52200, 1.91667, -29.76686,1.00000
 56.59700, 1.92000, -29.82484,1.00000
 56.69500, 1.92333, -29.88130,1.00000
 56.77700, 1.92667, -29.93852,1.00000
 56.86800, 1.93000, -29.99574,1.00000
 56.95100, 1.93333, -30.05448,1.00000
 57.05500, 1.93667, -30.11247,1.00000
 57.12400, 1.94000, -30.17121,1.00000
 57.21200, 1.94333, -30.23072,1.00000
 57.30100, 1.94667, -30.28947,1.00000
 57.39100, 1.95000, -30.34822,1.00000
 57.48000, 1.95333, -30.40772,1.00000
 57.56700, 1.95667, -30.46647,1.00000
 57.65000, 1.96000, -30.52598,1.00000
 57.74200, 1.96333, -30.58549,1.00000
 57.83400, 1.96667, -30.64424,1.00000
 57.90800, 1.97000, -30.70298,1.00000
 58.00400, 1.97333, -30.76173,1.00000
 58.10400, 1.97667, -30.81971,1.00000
 58.17700, 1.98000, -30.87770,1.00000
 58.27000, 1.98333, -30.93568,1.00000
 58.36600, 1.98667, -30.99366,1.00000
 58.45400, 1.99000, -31.05241,1.00000
 58.53100, 1.99333, -31.11115,1.00000
 58.61200, 1.99667, -31.16990,1.00000
 58.72100, 2.00000, -31.22788,1.00000
 58.80400, 2.00333, -31.28587,1.00000
 58.88500, 2.00667, -31.34538,1.00000
 58.98400, 2.01000, -31.40489,1.00000
 59.06800, 2.01333, -31.46363,1.00000
 59.16000, 2.01667, -31.52162,1.00000
 59.25000, 2.02000, -31.58036,1.00000
 59.33400, 2.02333, -31.63835,1.00000
 59.42300, 2.02667, -31.69709,1.00000
 59.50100, 2.03000, -31.75508,1.00000
 59.59900, 2.03333, -31.81458,1.00000
 59.69500, 2.03667, -31.87333,1.00000
 59.80000, 2.04000, -31.93208,1.00000
 59.87500, 2.04333, -31.99159,1.00000
 59.97100, 2.04667, -32.05033,1.00000
 60.06200, 2.05000, -32.10908,1.00000
 60.14000, 2.05333, -32.16706,1.00000
 60.22400, 2.05667, -32.22505,1.00000
 60.33600, 2.06000, -32.28379,1.00000
 60.42500, 2.06333, -32.34330,1.00000
 60.50600, 2.06667, -32.40358,1.00000
 60.59100, 2.07000, -32.46537,1.00000
 60.68800, 2.07333, -32.52412,1.00000
 60.77900, 2.07667, -32.58363,1.00000
 60.87900, 2.08000, -32.64314,1.00000
 60.97400, 2.08333, -32.70036,1.00000
 61.06900, 2.08667, -32.75834,1.00000
 61.14800, 2.09000, -32.81709,1.00000
 61.24200, 2.09333, -32.87812,1.00000
 61.35000, 2.09667, -32.93916,1.00000
 61.42400, 2.10000, -32.99943,1.00000
 61.52100, 2.10333, -33.06047,1.00000
 61.60900, 2.10667, -33.11998,1.00000
 61.71600, 2.11000, -33.17872,1.00000
 61.79800, 2.11333, -33.23899,1.00000
 61.88700, 2.11667, -33.29774,1.00000
 61.98200, 2.12000, -33.35801,1.00000
 62.07200, 2.12333, -33.41905,1.00000
 62.16700, 2.12667, -33.47779,1.00000
 62.26200, 2.13000, -33.53807,1.00000
 62.37100, 2.13333, -33.59834,1.00000
 62.45400, 2.13667, -33.65861,1.00000
 62.54500, 2.14000, -33.71965,1.00000
 62.64800, 2.14333, -33.77992,1.00000
 62.75400, 2.14667, -33.84019,1.00000
 62.82900, 2.15000, -33.90046,1.00000
 62.94000, 2.15333, -33.95997,1.00000
 63.02700, 2.15667, -34.01948,1.00000
 63.11900, 2.16000, -34.07899,1.00000
 63.22100, 2.16333, -34.14003,1.00000
 63.31600, 2.16667, -34.20106,1.00000
 63.41400, 2.17000, -34.26210,1.00000
 63.52000, 2.17333, -34.32466,1.00000
 63.61000, 2.17667, -34.38493,1.00000
 63.71000, 2.18000, -34.44596,1.00000
 63.81000, 2.18333, -34.50624,1.00000
 63.89500, 2.18667, -34.56651,1.00000
 63.99600, 2.19000, -34.62907,1.00000
 64.09300, 2.19333, -34.69163,1.00000
 64.20000, 2.19667, -34.75496,1.00000
 64.28500, 2.20000, -34.81752,1.00000
 64.38900, 2.20333, -34.88008,1.00000
 64.48900, 2.20667, -34.94264,1.00000
 64.57700, 2.21000, -35.00444,1.00000
 64.69000, 2.21333, -35.06623,1.00000
 64.76600, 2.21667, -35.12803,1.00000
 64.88400, 2.22000, -35.18983,1.00000
 64.98400, 2.22333, -35.25239,1.00000
 65.07900, 2.22667, -35.31495,1.00000
 65.17500, 2.23000, -35.37828,1.00000
 65.27700, 2.23333, -35.44389,1.00000
 65.38200, 2.23667, -35.50874,1.00000
 65.48100, 2.24000, -35.57283,1.00000
 65.58500, 2.24333, -35.63768,1.00000
 65.68500, 2.24667, -35.70329,1.00000
 65.78400, 2.25000, -35.77119,1.00000
 65.88400, 2.25333, -35.83833,1.00000
 65.99500, 2.25667, -35.93751,1.00000
 66.10500, 2.26000, -36.04356,1.00000
 66.19800, 2.26333, -36.14579,1.00000
 66.31500, 2.26667, -36.24192,1.00000
 66.40900, 2.27000, -36.33043,1.00000
 66.51700, 2.27333, -36.40443,1.00000
 66.61100, 2.27667, -36.47844,1.00000
 66.72000, 2.28000, -36.54100,1.00000
 66.81600, 2.28333, -36.60737,1.00000
 66.92500, 2.28667, -36.67680,1.00000
 67.01900, 2.29000, -36.74699,1.00000
 67.13000, 2.29333, -36.81184,1.00000
 67.22700, 2.29667, -36.87745,1.00000
 67.33500, 2.30000, -36.94612,1.00000
 67.44100, 2.30333, -37.01249,1.00000
 67.54300, 2.30667, -37.07505,1.00000
 67.65000, 2.31000, -37.14067,1.00000
 67.75100, 2.31333, -37.20704,1.00000
 67.85800, 2.31667, -37.27418,1.00000
 67.96100, 2.32000, -37.34285,1.00000
 68.06400, 2.32333, -37.40922,1.00000
 68.16200, 2.32667, -37.47483,1.00000
 68.26000, 2.33000, -37.53892,1.00000
 68.37600, 2.33333, -37.60301,1.00000
 68.48400, 2.33667, -37.66786,1.00000
 68.59000, 2.34000, -37.73576,1.00000
 68.70000, 2.34333, -37.80290,1.00000
 68.80000, 2.34667, -37.87004,1.00000
 68.90500, 2.35000, -37.93641,1.00000
 69.02200, 2.35333, -38.00508,1.00000
 69.12100, 2.35667, -38.07298,1.00000
 69.22700, 2.36000, -38.14088,1.00000
 69.33600, 2.36333, -38.20878,1.00000
 69.44800, 2.36667, -38.27745,1.00000
 69.55100, 2.37000, -38.34535,1.00000
 69.65300, 2.37333, -38.41172,1.00000
 69.76700, 2.37667, -38.47810,1.00000
 69.87400, 2.38000, -38.54753,1.00000
 69.97700, 2.38333, -38.61924,1.00000
 70.09900, 2.38667, -38.68791,1.00000
 70.19700, 2.39000, -38.75810,1.00000
 70.29900, 2.39333, -38.83134,1.00000
 70.41500, 2.39667, -38.89772,1.00000
 70.53200, 2.40000, -38.96409,1.00000
 70.63900, 2.40333, -39.03505,1.00000
 70.75000, 2.40667, -39.10981,1.00000
 70.85200, 2.41000, -39.18153,1.00000
 70.95900, 2.41333, -39.25096,1.00000
 71.07300, 2.41667, -39.31733,1.00000
 71.17700, 2.42000, -39.38600,1.00000
 71.29500, 2.42333, -39.45466,1.00000
 71.40700, 2.42667, -39.52409,1.00000
 71.52800, 2.43000, -39.59352,1.00000
 71.62200, 2.43333, -39.66371,1.00000
 71.74300, 2.43667, -39.73314,1.00000
 71.84200, 2.44000, -39.80333,1.00000
 71.96000, 2.44333, -39.87275,1.00000
 72.07800, 2.44667, -39.94447,1.00000
 72.19100, 2.45000, -40.01695,1.00000
 72.30400, 2.45333, -40.08943,1.00000
 72.42100, 2.45667, -40.16038,1.00000
 72.52800, 2.46000, -40.23133,1.00000
 72.63300, 2.46333, -40.30305,1.00000
 72.76100, 2.46667, -40.37400,1.00000
 72.86700, 2.47000, -40.44496,1.00000
 72.97400, 2.47333, -40.51591,1.00000
 73.10100, 2.47667, -40.58686,1.00000
 73.20900, 2.48000, -40.66087,1.00000
 73.32100, 2.48333, -40.73259,1.00000
 73.44400, 2.48667, -40.80278,1.00000
 73.57000, 2.49000, -40.87373,1.00000
 73.66800, 2.49333, -40.94545,1.00000
 73.79000, 2.49667, -41.01716,1.00000
 73.90000, 2.50000, -41.08888,1.00000
 74.02000, 2.50333, -41.16136,1.00000
 74.13300, 2.50667, -41.23689,1.00000
 74.25700, 2.51000, -41.31395,1.00000
 74.37100, 2.51333, -41.38871,1.00000
 74.48700, 2.51667, -41.46272,1.00000
 74.59500, 2.52000, -41.53367,1.00000
 74.72100, 2.52333, -41.60691,1.00000
 74.83600, 2.52667, -41.67863,1.00000
 74.96400, 2.53000, -41.75264,1.00000
 75.07200, 2.53333, -41.82893,1.00000
 75.18100, 2.53667, -41.90446,1.00000
 75.31500, 2.54000, -41.97694,1.00000
 75.42400, 2.54333, -42.04789,1.00000
 75.54500, 2.54667, -42.12190,1.00000
 75.67100, 2.55000, -42.19667,1.00000
 75.78600, 2.55333, -42.27220,1.00000
 75.91300, 2.55667, -42.34849,1.00000
 76.03100, 2.56000, -42.42402,1.00000
 76.15200, 2.56333, -42.49879,1.00000
 76.27600, 2.56667, -42.57432,1.00000
 76.38400, 2.57000, -42.65062,1.00000
 76.51700, 2.57333, -42.72615,1.00000
 76.62500, 2.57667, -42.79710,1.00000
 76.76700, 2.58000, -42.87034,1.00000
 76.87900, 2.58333, -42.94969,1.00000
 77.00200, 2.58667, -43.02827,1.00000
 77.12700, 2.59000, -43.10533,1.00000
 77.24500, 2.59333, -43.18238,1.00000
 77.36300, 2.59667, -43.26326,1.00000
 77.48600, 2.60000, -43.34184,1.00000
 77.60600, 2.60333, -43.41737,1.00000
 77.73900, 2.60667, -43.49366,1.00000
 77.86000, 2.61000, -43.56996,1.00000
 77.98100, 2.61333, -43.64473,1.00000
 78.11400, 2.61667, -43.72102,1.00000
 78.23700, 2.62000, -43.79808,1.00000
 78.35100, 2.62333, -43.87590,1.00000
 78.48400, 2.62667, -43.95372,1.00000
 78.60000, 2.63000, -44.03230,1.00000
 78.73400, 2.63333, -44.11012,1.00000
 78.86700, 2.63667, -44.18642,1.00000
 78.98600, 2.64000, -44.26500,1.00000
 79.10900, 2.64333, -44.34282,1.00000
 79.24000, 2.64667, -44.42140,1.00000
 79.36000, 2.65000, -44.49922,1.00000
 79.49500, 2.65333, -44.57780,1.00000
 79.62100, 2.65667, -44.65562,1.00000
 79.73500, 2.66000, -44.73344,1.00000
 79.87500, 2.66333, -44.81203,1.00000
 79.99300, 2.66667, -44.89214,1.00000
 80.12100, 2.67000, -44.97453,1.00000
 80.25100, 2.67333, -45.05540,1.00000
 80.38500, 2.67667, -45.13704,1.00000
 80.51300, 2.68000, -45.21867,1.00000
 80.63500, 2.68333, -45.29955,1.00000
 80.76800, 2.68667, -45.37965,1.00000
 80.90000, 2.69000, -45.45671,1.00000
 81.02600, 2.69333, -45.53453,1.00000
 81.15700, 2.69667, -45.61235,1.00000
 81.29300, 2.70000, -45.69093,1.00000
 81.41600, 2.70333, -45.77028,1.00000
 81.54800, 2.70667, -45.84962,1.00000
 81.68400, 2.71000, -45.93202,1.00000
 81.81200, 2.71333, -46.01366,1.00000
 81.95200, 2.71667, -46.09605,1.00000
 82.06900, 2.72000, -46.17845,1.00000
 82.21400, 2.72333, -46.25932,1.00000
 82.33700, 2.72667, -46.33791,1.00000
 82.47500, 2.73000, -46.41801,1.00000
 82.59900, 2.73333, -46.49889,1.00000
 82.73600, 2.73667, -46.57899,1.00000
 82.87400, 2.74000, -46.65987,1.00000
 83.00300, 2.74333, -46.74303,1.00000
 83.14100, 2.74667, -46.82695,1.00000
 83.27200, 2.75000, -46.90858,1.00000
 83.40600, 2.75333, -46.98946,1.00000
 83.54600, 2.75667, -47.07033,1.00000
 83.68400, 2.76000, -47.15273,1.00000
 83.81300, 2.76333, -47.23512,1.00000
 83.94900, 2.76667, -47.31752,1.00000
 84.06800, 2.77000, -47.39992,1.00000
 84.22400, 2.77333, -47.48232,1.00000
 84.35300, 2.77667, -47.56395,1.00000
 84.49100, 2.78000, -47.64558,1.00000
 84.62900, 2.78333, -47.72798,1.00000
 84.76100, 2.78667, -47.80962,1.00000
 84.90000, 2.79000, -47.89278,1.00000
 85.03800, 2.79333, -47.97441,1.00000
 85.17500, 2.79667, -48.05681,1.00000
 85.31100, 2.80000, -48.14149,1.00000
 85.45600, 2.80333, -48.22618,1.00000
 85.58500, 2.80667, -48.31087,1.00000
 85.73300, 2.81000, -48.39479,1.00000
 85.86700, 2.81333, -48.47871,1.00000
 86.00700, 2.81667, -48.56264,1.00000
 86.14800, 2.82000, -48.64580,1.00000
 86.29100, 2.82333, -48.73048,1.00000
 86.43100, 2.82667, -48.81670,1.00000
 86.56600, 2.83000, -48.90215,1.00000
 86.70700, 2.83333, -48.98836,1.00000
 86.85100, 2.83667, -49.07533,1.00000
 86.99600, 2.84000, -49.16078,1.00000
 87.11900, 2.84333, -49.24623,1.00000
 87.28700, 2.84667, -49.33092,1.00000
 87.41600, 2.85000, -49.41713,1.00000
 87.55500, 2.85333, -49.50716,1.00000
 87.69700, 2.85667, -49.59489,1.00000
 87.84100, 2.86000, -49.68187,1.00000
 87.98200, 2.86333, -49.76884,1.00000
 88.13800, 2.86667, -49.85506,1.00000
 88.27600, 2.87000, -49.93898,1.00000
 88.42200, 2.87333, -50.02214,1.00000
 88.56400, 2.87667, -50.10606,1.00000
 88.69000, 2.88000, -50.19075,1.00000
 88.83400, 2.88333, -50.28001,1.00000
 88.98500, 2.88667, -50.36775,1.00000
 89.13400, 2.89000, -50.45473,1.00000
 89.28400, 2.89333, -50.54247,1.00000
 89.42100, 2.89667, -50.62944,1.00000
 89.56400, 2.90000, -50.71718,1.00000
 89.71800, 2.90333, -50.80492,1.00000
 89.87200, 2.90667, -50.89342,1.00000
 90.02100, 2.91000, -50.98192,1.00000
 90.15600, 2.91333, -51.06889,1.00000
 90.30100, 2.91667, -51.15587,1.00000
 90.44500, 2.92000, -51.24284,1.00000
 90.59800, 2.92333, -51.33134,1.00000
 90.73900, 2.92667, -51.41985,1.00000
 90.89500, 2.93000, -51.50758,1.00000
 91.04000, 2.93333, -51.59608,1.00000
 91.18900, 2.93667, -51.68459,1.00000
 91.34900, 2.94000, -51.77156,1.00000
 91.48400, 2.94333, -51.86006,1.00000
 91.64000, 2.94667, -51.94780,1.00000
 91.78900, 2.95000, -52.03630,1.00000
 91.94700, 2.95333, -52.12709,1.00000
 92.09200, 2.95667, -52.21559,1.00000
 92.23000, 2.96000, -52.30409,1.00000
 92.37200, 2.96333, -52.39183,1.00000
 92.53900, 2.96667, -52.48033,1.00000
 92.67400, 2.97000, -52.56960,1.00000
 92.83700, 2.97333, -52.65886,1.00000
 92.99100, 2.97667, -52.74812,1.00000
 93.13300, 2.98000, -52.83739,1.00000
 93.29700, 2.98333, -52.92513,1.00000
 93.44300, 2.98667, -53.01439,1.00000
 93.59100, 2.99000, -53.10518,1.00000
 93.74700, 2.99333, -53.19521,1.00000
 93.90000, 2.99667, -53.28676,1.00000
 94.05100, 3.00000, -53.37755,1.00000
 94.19800, 3.00333, -53.46910,1.00000
 94.35800, 3.00667, -53.55989,1.00000
 94.49000, 3.01000, -53.64992,1.00000
 94.64900, 3.01333, -53.73918,1.00000
 94.81100, 3.01667, -53.82921,1.00000
 94.96900, 3.02000, -53.91847,1.00000
 95.12200, 3.02333, -54.00926,1.00000
 95.25900, 3.02667, -54.09853,1.00000
 95.41800, 3.03000, -54.18779,1.00000
 95.58600, 3.03333, -54.27629,1.00000
 95.73700, 3.03667, -54.36555,1.00000
 95.88200, 3.04000, -54.45558,1.00000
 96.04400, 3.04333, -54.54561,1.00000
 96.19000, 3.04667, -54.63564,1.00000
 96.35300, 3.05000, -54.72490,1.00000
 96.50700, 3.05333, -54.81569,1.00000
 96.66900, 3.05667, -54.90648,1.00000
 96.81200, 3.06000, -54.99574,1.00000
 96.97900, 3.06333, -55.08577,1.00000
 97.12700, 3.06667, -55.17809,1.00000
 97.28800, 3.07000, -55.26888,1.00000
 97.43300, 3.07333, -55.35966,1.00000
 97.59100, 3.07667, -55.44969,1.00000
 97.77000, 3.08000, -55.53896,1.00000
 97.91500, 3.08333, -55.63051,1.00000
 98.07100, 3.08667, -55.72359,1.00000
 98.22200, 3.09000, -55.81743,1.00000
 98.38400, 3.09333, -55.90974,1.00000
 98.54600, 3.09667, -56.00130,1.00000
 98.70200, 3.10000, -56.09285,1.00000
 98.86000, 3.10333, -56.18364,1.00000
 99.02300, 3.10667, -56.27443,1.00000
 99.18000, 3.11000, -56.36599,1.00000
 99.33100, 3.11333, -56.45678,1.00000
 99.49200, 3.11667, -56.54909,1.00000
 99.66000, 3.12000, -56.64141,1.00000
 99.79700, 3.12333, -56.73220,1.00000
 99.97500, 3.12667, -56.82222,1.00000
100.13000, 3.13000, -56.91225,1.00000
100.29300, 3.13333, -57.00228,1.00000
100.44900, 3.13667, -57.09459,1.00000
100.61000, 3.14000, -57.18691,1.00000
100.78100, 3.14333, -57.27846,1.00000
100.92700, 3.14667, -57.36925,1.00000
101.09100, 3.15000, -57.45928,1.00000
101.24900, 3.15333, -57.54930,1.00000
101.41000, 3.15667, -57.63933,1.00000
101.57000, 3.16000, -57.73088,1.00000
101.73200, 3.16333, -57.82091,1.00000
101.89400, 3.16667, -57.91246,1.00000
102.06100, 3.17000, -58.00249,1.00000
102.22500, 3.17333, -58.09252,1.00000
102.39300, 3.17667, -58.18407,1.00000
102.55400, 3.18000, -58.27715,1.00000
102.71100, 3.18333, -58.37099,1.00000
102.87600, 3.18667, -58.46254,1.00000
103.04400, 3.19000, -58.55333,1.00000
103.20100, 3.19333, -58.64336,1.00000
103.36900, 3.19667, -58.73491,1.00000
103.53200, 3.20000, -58.82723,1.00000
103.69400, 3.20333, -58.91954,1.00000
103.85100, 3.20667, -59.01110,1.00000
104.01600, 3.21000, -59.10341,1.00000
104.18800, 3.21333, -59.19802,1.00000
104.34400, 3.21667, -59.29110,1.00000
104.51000, 3.22000, -59.38265,1.00000
104.67900, 3.22333, -59.47420,1.00000
104.84200, 3.22667, -59.56499,1.00000
105.00200, 3.23000, -59.65578,1.00000
105.16800, 3.23333, -59.74657,1.00000
105.32800, 3.23667, -59.83736,1.00000
105.49500, 3.24000, -59.92968,1.00000
105.66100, 3.24333, -60.02199,1.00000
105.84300, 3.24667, -60.11431,1.00000
106.01800, 3.25000, -60.20662,1.00000
106.16800, 3.25333, -60.29818,1.00000
106.33700, 3.25667, -60.39125,1.00000
106.50200, 3.26000, -60.48586,1.00000
106.67600, 3.26333, -60.57970,1.00000
106.84700, 3.26667, -60.67125,1.00000
107.00700, 3.27000, -60.75823,1.00000
107.16700, 3.27333, -60.84597,1.00000
107.34000, 3.27667, -60.93599,1.00000
107.51200, 3.28000, -61.02755,1.00000
107.67400, 3.28333, -61.11986,1.00000
107.84700, 3.28667, -61.21370,1.00000
108.00800, 3.29000, -61.30907,1.00000
108.16600, 3.29333, -61.40215,1.00000
108.34400, 3.29667, -61.49370,1.00000
108.50700, 3.30000, -61.58525,1.00000
108.67400, 3.30333, -61.67757,1.00000
108.85200, 3.30667, -61.77141,1.00000
109.01800, 3.31000, -61.86449,1.00000
109.18600, 3.31333, -61.95681,1.00000
109.35300, 3.31667, -62.04912,1.00000
109.50900, 3.32000, -62.14220,1.00000
109.68700, 3.32333, -62.23452,1.00000
109.85900, 3.32667, -62.32683,1.00000
110.02900, 3.33000, -62.41838,1.00000
110.19600, 3.33333, -62.50994,1.00000
110.36600, 3.33667, -62.60225,1.00000
110.53700, 3.34000, -62.69304,1.00000
110.71300, 3.34333, -62.78383,1.00000
110.87300, 3.34667, -62.87462,1.00000
111.04900, 3.35000, -62.96465,1.00000
111.21300, 3.35333, -63.05544,1.00000
111.37500, 3.35667, -63.14623,1.00000
111.55500, 3.36000, -63.24007,1.00000
111.71600, 3.36333, -63.33544,1.00000
111.88700, 3.36667, -63.42928,1.00000
112.06300, 3.37000, -63.52236,1.00000
112.22500, 3.37333, -63.61467,1.00000
112.40200, 3.37667, -63.70546,1.00000
112.57600, 3.38000, -63.79702,1.00000
112.73700, 3.38333, -63.88857,1.00000
112.91600, 3.38667, -63.98012,1.00000
113.07000, 3.39000, -64.07168,1.00000
113.25300, 3.39333, -64.16171,1.00000
113.42300, 3.39667, -64.25173,1.00000
113.58900, 3.40000, -64.33871,1.00000
113.77500, 3.40333, -64.42721,1.00000
113.93200, 3.40667, -64.51647,1.00000
114.10600, 3.41000, -64.60650,1.00000
114.28400, 3.41333, -64.69653,1.00000
114.45600, 3.41667, -64.78732,1.00000
114.63000, 3.42000, -64.87963,1.00000
114.79900, 3.42333, -64.97195,1.00000
114.97200, 3.42667, -65.06350,1.00000
115.14700, 3.43000, -65.15429,1.00000
115.31800, 3.43333, -65.24508,1.00000
115.49800, 3.43667, -65.33663,1.00000
115.66300, 3.44000, -65.42895,1.00000
115.84000, 3.44333, -65.51974,1.00000
116.00900, 3.44667, -65.61053,1.00000
116.19400, 3.45000, -65.70208,1.00000
116.35800, 3.45333, -65.79287,1.00000
116.52800, 3.45667, -65.88366,1.00000
116.70900, 3.46000, -65.97445,1.00000
116.88800, 3.46333, -66.06676,1.00000
117.05700, 3.46667, -66.15755,1.00000
117.23300, 3.47000, -66.24834,1.00000
117.40000, 3.47333, -66.33913,1.00000
117.57600, 3.47667, -66.43069,1.00000
117.75300, 3.48000, -66.52148,1.00000
117.92800, 3.48333, -66.61074,1.00000
118.10600, 3.48667, -66.70077,1.00000
118.26900, 3.49000, -66.79156,1.00000
118.44000, 3.49333, -66.88158,1.00000
118.62700, 3.49667, -66.97237,1.00000
118.80000, 3.50000, -67.06240,1.00000
118.96400, 3.50333, -67.15319,1.00000
119.14800, 3.50667, -67.24322,1.00000
119.31800, 3.51000, -67.33248,1.00000
119.50200, 3.51333, -67.42251,1.00000
119.68200, 3.51667, -67.51254,1.00000
119.84000, 3.52000, -67.60180,1.00000
120.02800, 3.52333, -67.69030,1.00000
120.20000, 3.52667, -67.77804,1.00000
120.38900, 3.53000, -67.86501,1.00000
120.56600, 3.53333, -67.95199,1.00000
120.72700, 3.53667, -68.04049,1.00000
120.91600, 3.54000, -68.12899,1.00000
121.08300, 3.54333, -68.21749,1.00000
121.25600, 3.54667, -68.30828,1.00000
121.44300, 3.55000, -68.39831,1.00000
121.61100, 3.55333, -68.48681,1.00000
121.79100, 3.55667, -68.57531,1.00000
121.97700, 3.56000, -68.66457,1.00000
122.15600, 3.56333, -68.75384,1.00000
122.32900, 3.56667, -68.84234,1.00000
122.50300, 3.57000, -68.93237,1.00000
122.69200, 3.57333, -69.02087,1.00000
122.85500, 3.57667, -69.11013,1.00000
123.03800, 3.58000, -69.19939,1.00000
123.22200, 3.58333, -69.28713,1.00000
123.39800, 3.58667, -69.37563,1.00000
123.58300, 3.59000, -69.46490,1.00000
123.75800, 3.59333, -69.55187,1.00000
123.95000, 3.59667, -69.63961,1.00000
124.12200, 3.60000, -69.72811,1.00000
124.30900, 3.60333, -69.81509,1.00000
124.48600, 3.60667, -69.90054,1.00000
124.65800, 3.61000, -69.98370,1.00000
124.84100, 3.61333, -70.06838,1.00000
125.02700, 3.61667, -70.15459,1.00000
125.19700, 3.62000, -70.24310,1.00000
125.38300, 3.62333, -70.33236,1.00000
125.56100, 3.62667, -70.42086,1.00000
125.74500, 3.63000, -70.50936,1.00000
125.91800, 3.63333, -70.59634,1.00000
126.09800, 3.63667, -70.68407,1.00000
126.27900, 3.64000, -70.77105,1.00000
126.46200, 3.64333, -70.85802,1.00000
126.63800, 3.64667, -70.94424,1.00000
